time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749195638.123,0.7525062123915041,0.4056455420966265,0.08953887202098515,0.06318436141554849,0.40808904953293046,0.060928663029596,0.0051138829537965245,0.0074825913936898605,0.0013643267845100135,0.08229695434449627,0.002043073369222841,0.0828503172952376,0.03701656520956215,38641413.5843,14329006.110054823,1481482.6907659792,35886365.105723456,6526145.39498551,43572932.01474292,3856439.3351394893,592953.2629879506,139887784.75845668,11146161.003338445,24704689.07653805,2201204.7209157865,2860577.848192424,3660.611366455096,15056899.931700293,0,9356153.363592751,6294137.7634586645,7172596.285078277,0,0,0,5665732.9603897855,0,406655.8523382731,0,0,17617.041699739722,0,0,0,0,0,0,0,0,0,0,149182.77401699554,0,0,0,0,0,0,0.06051154807905227,0.02455662640799341,0.004948563810482756,0.0035091149765090943,0.05585905770932714,0.006933355293312308,0.0005688075437598614,0.0017327231475828728,0.0002979727060159676,0.013796499464202633,0.00024129017505574986,0.004682378844146156,0.005493756796827669,0.42619889090909086
1749195643.123,0.8909279141657989,0.47981925385663154,0.10434759444323054,0.07161438147711822,0.48174220925913064,0.07435362551344198,0.005165759523766098,0.008380788224278665,0.0013831398163154575,0.0833237538570946,0.002045862770296677,0.10056371453068821,0.04316580686195384,38008810.949468136,9415106.459525758,1944847.7707469633,34680956.59926536,6654321.556057405,35720226.29190508,3059195.1215085573,590922.5233164427,141943402.1249775,11264859.029069558,19167534.52161442,1783016.8953068592,1898844.3966675627,3453.3158734999192,14823895.484691564,0,9041991.940373026,6423815.254607707,7051385.481874765,0,0,0,5726362.4758361615,0,413592.49097472924,0,0,20615.826292359412,0,0,0,0,0,0,0,0,0,0,220.15587207739856,0,0,0,0,0,0,0.06405664704187149,0.02724365923127001,0.005601907032136395,0.0038049819000782097,0.05960042001098264,0.008512564235392806,0.0006913225975275841,0.00177190059757259,0.00033454510196303134,0.012417379240764524,0.00016767378475113958,0.00615054519493699,0.006110365837461121,0.3931503090909091
1749195648.123,1.0308163218251658,0.5475785283422832,0.11934668014631872,0.08228682864520076,0.5301007541272859,0.08681609875390787,0.005139818254501921,0.00921904677064102,0.001400846098172124,0.07997835732794077,0.0020333310396730975,0.11626016924181788,0.048373423766160085,46656795.257236205,9405222.238350993,1466664.2400859012,35628209.06127532,6613029.236363636,42902463.31741301,3827835.66223902,576331.1905742474,182845637.63570565,11353857.57603602,18438752.535569653,1842638.0361319315,1929991.0398834452,3683.791274342456,14799319.494846856,0,9286546.972860124,6377472,14113968.470571337,0,0,0,5772714.141321327,0,23610.025598055287,0,0,23336.913920743213,0,0,0,0,0,0,0,0,0,0,223.78437443088686,0,0,0,0,0,0,0.06757603028476585,0.02888981929709531,0.005390353967207757,0.0037772036678805133,0.05877992611351424,0.008634430286314885,0.0007595465956400758,0.0018523143574930298,0.0003234142127141692,0.013054090093439595,0.00022694727692231352,0.006056068312699604,0.0059783031786658555,0.39995719999999996
1749195653.123,1.1640699683605014,0.6196433794450322,0.1328510368153065,0.09214416777122592,0.5741262894864536,0.10234750662684855,0.005184707235325663,0.010714768930636035,0.0014158542486598842,0.07961793734312449,0.0020442742672078396,0.13237016941643812,0.0551610201810344,47007049.66899664,4810929.083134337,1471246.5365871466,44515560.7630625,12789819.703991627,42216927.97059447,2988939.5992197194,581401.1560693642,147721221.3351325,11573083.579964785,12481542.912246866,1825812.5535522215,1914535.3303582724,984.651799252931,15099569.130523317,0,13924540.295119183,6523043.803259082,13889470.276383687,0,0,0,5884365.189375492,0,22476.364100413834,0,0,26234.53842024398,0,0,0,0,0,0,0,0,0,0,74.00314368823287,0,0,0,0,0,0,0.0713141736017232,0.030119125267963832,0.005900261044629845,0.004088629288053526,0.056950231420101256,0.009677744384311467,0.0008093756082756704,0.0018638059882838324,0.0002926058502103113,0.013256020459394285,0.00026184433294758406,0.006132943879577862,0.00624062724509929,0.38215941818181814
1749195658.123,1.2841645242297046,0.6898153278448893,0.1454405985726225,0.10026856796458243,0.6211721271860458,0.11664325864842605,0.004995977682654662,0.011483565742584802,0.0014183534901011314,0.07932170152664796,0.0020336026430588278,0.14530802554931957,0.06022952096075723,45223739.84202661,4809444.952176567,1468552.7911960194,54039900.41493776,12662145.870917859,35205355.67693695,3083126.7698386568,588190.4204967015,109890970.6850079,11034077.67163646,12573814.58264599,1864092.439749092,1969987.8418322767,582.9360278943998,18862984.404195882,0,18784663.900414936,6489643.827546849,13893644.16397094,0,0,0,5611604.106776181,0,22462.565569861705,0,0,29174.328899413536,0,0,0,0,0,0,0,0,0,0,76.14656726961759,0,0,0,0,0,0,0.06686939048608953,0.029877783351093378,0.00533314021126027,0.0040035295090724956,0.058433801924604296,0.015277293795987074,0.0007805844558168107,0.002260370526017856,0.00028221834252784527,0.015420244419636391,0.00025859808192159615,0.0065136480278938196,0.009072435197639,0.34545230909090907
1749195663.123,1.406036071279332,0.7634957839519494,0.1568135402902083,0.11094934665872175,0.6649304506828294,0.13009339922487664,0.004887723062295065,0.01235245797823032,0.0014183613028433428,0.07726534893375636,0.0020274395156951977,0.15842762917944253,0.06575189789297306,38503382.37912677,37271.18400230182,1974084.0422789378,43901002.40145893,12390613.005335987,42681035.452126235,3079994.8803276587,584877.0329450673,108233194.74907999,9047711.767072681,18457347.443946186,2334731.419013103,947808.763235766,1116.339916783255,14670041.145158969,0,13732837.874438005,6311996.382382202,14037565.751638656,0,0,0,5751914.261677458,0,8602.323204163182,0,0,32041.432887354335,0,0,0,0,224.6804775922912,0,0,0,0,0,73.01508075154194,0,0,0,0,0,0,0.05854266066591034,0.0321377772082057,0.005777169524041267,0.004053558446359548,0.05731478807077655,0.01570684351260007,0.000819688232027359,0.0026563806834836285,0.00026080543282157987,0.01525735759278531,0.00027438545111970245,0.013004915202418013,0.008962638394006234,0.3014527818181818
1749195668.123,1.5737892124445345,0.8353741681188691,0.16984865373539262,0.11939440843177113,0.6993052328777214,0.14381176627299067,0.004876041405497703,0.013241881626445082,0.0014147122541715031,0.07689246547318887,0.002055830576459487,0.17150271646659407,0.07031323559610059,38076444.2528426,37096.352001156956,2433227.9021992334,52294207.3885533,18520719.576719575,36028739.28849179,2295400.156247161,589785.5716196654,145006327.20716742,11124641.669665348,18933062.68744595,2301762.0819206447,1956703.7967203427,5370.983097124177,18433110.669221595,404573.8183018764,13633191.919554034,6340326.866549088,14215285.380984245,0,0,0,7542299.8200791655,0,8257.307798039035,0,0,34875.0135579739,0,0,0,0,223.25175778056354,0,0,0,0,0,75.63894223666716,0,0,0,0,0,0,0.06372315152062458,0.03206704507763134,0.0057117630177725125,0.0042435718409684735,0.055121300412561046,0.015966946706766842,0.0008158290146278535,0.0027129234253067134,0.00025346049458508047,0.013226277635762227,0.00029399182034240036,0.013862379409108784,0.009240759085360269,0.2694972727272727
1749195673.123,1.702657821706856,0.9108746932567702,0.1814168698171107,0.12810945478824928,0.7328517020722152,0.1569171126863537,0.004929107587623472,0.014448980289865652,0.0013891343683375234,0.07542229065451461,0.002023371874769475,0.18566930308067364,0.07633695683005733,30886727.153571688,42265.135235272326,1930500.6447394707,53005027.670282155,18438578.198704183,35534750.26749411,2317207.7838710267,591237.3114862507,107720418.81229615,11363762.008011464,18972509.47710008,1827713.723010209,1879984.3600042656,7903.88116216413,18889252.612078547,402971.8312417137,13818465.216838358,6242748.159976507,14016287.609672586,0,0,0,7705194.516923303,0,4810.551992049869,729717.8402587709,0,38167.61763616154,0,0,0,0,225.3727784604662,0,0,0,0,0,72.79707105534426,0,0,0,0,0,0,0.06585862804385778,0.034402974690462614,0.005941441699675927,0.004214929293534568,0.05683165131591263,0.015691134943815806,0.0007580932241126224,0.0025572161582319932,0.00020565353297242173,0.01343777782515856,0.0003665802033344082,0.01468282212329766,0.00924175003839253,0.2635915454545455
1749195678.123,1.8243514115235988,0.9798345164122305,0.1935857123521201,0.13561289599985835,0.77408041202359,0.17016788636405258,0.004802943333273441,0.015037971557398937,0.001381689318779851,0.0736466655757692,0.002022489528075062,0.19898741236285508,0.08127340308452852,31045451.11887728,43150.85203119801,1869821.3080393618,52397207.98232536,18280491.60868533,36607948.2704778,2266256.9106857767,290328.79430065834,145081060.3545068,11059939.83940483,12591972.686723324,2300331.306935393,1895428.0903505473,8468.84891954696,18845793.960004434,394117.58854666236,13661597.97388321,6169544.367135996,14438292.778808532,0,0,0,9369296.92222401,0,2168.5013783157165,736116.3594676411,0,40804.05130669426,0,0,0,0,220.42441745744168,0,0,0,0,0,73.36951654217494,0,0,0,0,0,0,0.06418509416631504,0.033402635709323426,0.0058783613633975,0.004073478821371021,0.04272114307488723,0.01618430293709314,0.0006424941458047887,0.0029974041859329994,0.00027173595069598553,0.013122341093546106,0.000364290918664182,0.014007473622317142,0.009188101942370798,0.2507911636363636
1749195683.123,1.9804312804862656,1.0639918594674118,0.20520381968534393,0.1440670429707742,0.812537670455789,0.17863798064888348,0.004835414929279737,0.015726728735799216,0.0013635961573918937,0.07128060127016841,0.0019689389762677823,0.2075992987237737,0.08515518675867614,38587941.111171775,47702.209483728184,1883522.9357798165,52139821.32451514,17884240.026232377,35939594.79882415,1509960.8124338957,585899.2135158754,145335194.3061548,11192556.416009266,12829348.244843,2714866.2484678053,1936813.0033679896,8497.46137467926,14800019.156115081,398165.1376146789,18126218.536062203,5810986.410172332,14173449.764648596,0,0,0,9482060.649924008,0,2141.1781671353374,752217.894274418,0,43912.78162754417,0,0,0,0,220.28216481723823,0,0,0,0,0,0,0,0,0,0,0,0,0.0687854207130257,0.03866176401757231,0.006206752657551332,0.004247042023268808,0.04192413401383492,0.023946671973391787,0.0007136726411793041,0.0027503266876874014,0.000219642158541902,0.015367952232710558,0.0004378497554057459,0.022876898904759014,0.01137093800195791,0.2152997818181818
1749195688.123,2.1074042873599486,1.129765264347668,0.21597949410612366,0.1525123883983532,0.842331269545382,0.19192533800767858,0.0045701588526709126,0.016732805473345404,0.0013613021831061793,0.06907097962803699,0.00200292217757332,0.21943283960217144,0.09112157080729373,39082163.3736361,52130.229160960465,1908351.8189401906,43985013.24455382,12437441.359226903,37164635.065080374,1511811.6025272831,294078.7021813,106834656.16076915,11083902.816598581,12473298.252631962,2273835.515370705,1934758.6156488687,8606.310822766147,18621635.862320825,402974.1394943963,18349069.117753495,341428.3011518558,7327826.949613994,0,0,0,9390079.266107649,0,2147.992766726944,752123.3782845448,0,46520.807084816945,0,0,0,0,220.5628948879954,0,0,0,0,0,74.84559441581698,0,0,0,0,0,0,0.06730267238302585,0.03678882754179174,0.006297190091900387,0.003926060542670277,0.039672486512297364,0.02504818887807355,0.0007254314157324379,0.0027125464615907354,0.0002963238794959702,0.013027047386633185,0.0004383024356942396,0.024387006677789782,0.011841533863730165,0.222642
1749195693.123,2.254493621921927,1.2100969020496866,0.23102318882941006,0.1606725893122127,0.8751935003076738,0.2049690751935731,0.0046581569983357605,0.01719978853786843,0.001353771706311171,0.06898637934043689,0.001993755413092585,0.2333340920611499,0.0964432055270871,30422625.613821283,56762.99655360059,1887291.750503018,43463969.53497935,18024282.911644407,36227838.74368389,770599.1987267439,289108.64060058555,145115784.0783563,13777357.745014299,6194113.589164786,2778927.3899428993,2902132.942898975,9249.363776479442,14804146.127335392,399195.1710261569,22663366.52781006,236994.82390415174,7142426.987531354,0,0,0,11670869.536153303,0,2187.953582611899,1503840.702781845,0,49481.879194630885,0,0,0,0,224.79556555622634,0,0,0,0,0,74.96339677891655,0,0,0,0,0,0,0.06960579888465639,0.038146774057692956,0.0066189177349853506,0.004196048501542827,0.019283369556430986,0.03131938147567721,0.0008779857286580002,0.0030927895953774113,0.0002858043817738632,0.013298330301008795,0.0005154334470688705,0.0350015358387461,0.014566303596519094,0.2073010909090909
1749195698.123,2.4208215602213157,1.2845318283297766,0.242919078576906,0.16886853684837044,0.910412657442206,0.21946902962080952,0.004527571441528509,0.018315402934476192,0.0013279827983302044,0.06813049538960896,0.0019690672382430088,0.2457527181211676,0.10165370507318104,38874178.30053864,54054.86593390569,1435893.0668514532,43839024.83004851,18384802.324935675,43784131.59919399,1528096.5009341727,288735.2693225234,141825768.82107383,11030760.527207548,6178047.875502081,3178915.441774692,2909916.437401416,9455.424865340223,18593380.652922843,405208.06739851926,27428583.298772022,186667.7526238824,7198050.338889907,0,0,0,9344700.850737484,0,2147.5655836994447,1508597.9237738894,0,52636.29901022585,0,0,0,0,222.89539081064413,0,0,0,0,0,75.12563735739701,0,0,0,0,0,0,0.08088651219024302,0.036692169162996724,0.00629017759494878,0.004624712462017385,0.019211752878286626,0.032638725425278285,0.0009056976171578561,0.0032799403174286505,0.00031017982374589815,0.013216878618271711,0.0005749800675859951,0.036287645325355986,0.014936914402489046,0.21630236363636363
1749195703.123,2.5697308829821313,1.3563867346551928,0.25495252567914356,0.17641873622054782,0.9399547571161293,0.22938996712036305,0.0043746805947053186,0.018988525686303014,0.001314693867307298,0.06776319370624471,0.0019721812076863216,0.2567507524842575,0.1061418775915649,30276985.916497305,54778.35189787417,1921638.146595505,53074410.99081067,18246746.9738097,36025520.524917305,776352.6962545367,293040.1223330663,105974665.54326586,11042491.78454065,6259220.788700525,2752160.7396352785,2865469.0457270825,10222.84023246693,18239799.75326742,410363.9956416554,27679509.12564826,225518.89076370042,0,0,0,0,9354113.444777826,0,2087.2856986859824,1485661.7785162178,0,55657.14898714488,0,0,0,0,226.38589509755155,0,0,0,0,0,73.9724048255436,0,0,0,0,0,0,0.20801849631619398,0.03571452330084701,0.00657336539902933,0.004634090137804557,0.06274760594002325,0.043363829069489906,0.0008370680106189074,0.004030842007400372,0.00039065946734383156,0.013347006054471615,0.0005287879120504271,0.048458042603427086,0.020023482236909453,0.2058198909090909
1749195708.123,2.6981356342525586,1.4116087402190503,0.2656283803022066,0.18388348253612471,0.9714095987350486,0.2418244985858051,0.004369307086900596,0.01935564956797557,0.0013085864744617009,0.06736339182584644,0.0019503507157278403,0.26739336561894306,0.11107872553638143,37879427.82686301,61252.7564044537,1899759.5485162935,53617707.70984228,12090022.496136844,43912312.665295325,767785.4618327564,293435.41507163947,105207061.18526426,8865732.93471061,6238802.742865458,3219217.0953931725,2897303.898475304,10893.422579205713,18469040.861772425,404529.4010558893,27962552.740909595,228005.3185754842,0,0,0,0,7511814.246585152,0,2098.283874272751,1502203.2319912354,0,57989.89770978546,0,0,0,0,223.86591364547274,0,0,0,0,0,74.7922943485803,0,0,0,0,0,0,0.2131382123974356,0.04147207803460637,0.006254273800186622,0.004629889618112066,0.0647002628392246,0.043280746813928406,0.0007048693827309834,0.004789929325010707,0.0003890300833499323,0.013292441793068044,0.00046105921411256605,0.04841543993028233,0.019748060103631334,0.23143667272727272
1749195713.123,2.863965820715047,1.4955159945891046,0.27609311782360973,0.1913153855487443,0.9972915991398149,0.24947424729113463,0.00433526355961855,0.01966613964394595,0.0013117034695810193,0.0661021971433895,0.0019405521789615306,0.27368139159176325,0.11354545084551404,31617938.167342532,66780.62759197621,1909432.697058985,44218335.92257736,18131624.692785893,52091083.54506053,1549776.7559912456,574345.7729838928,105562128.67627364,11401464.35680059,12445915.744402917,3166824.720355927,2842341.071940384,14857.695598794597,14528504.636633856,406668.9848282425,23060872.6783213,5976195.460459738,0,0,258581.19442290004,0,9659192.333210468,0,2065.817677468163,1473705.9329320723,0,61239.87683106989,0,0,0,0,226.00283239226798,0,0,0,0,0,73.37345944396675,0,0,0,0,0,0,0.2189750263722118,0.1143536107193359,0.006365431144508362,0.01364081688535311,0.10787816118840429,0.04877518655822294,0.0007996391000796827,0.004390726753633768,0.0004560671075867053,0.013662869378785842,0.00044469161201156994,0.060050654655230705,0.02206948293609408,0.21929974545454545
