Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/0a07f7e7-2447-44f9-98fa-47356c833b35,12,11,5,43.81682521974047,2.3349029943346977,350.7600440643728,17.25,0.038832543223682264,0.03559649795504208,7,9,36,36,84,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/0a1d94d9-1a7f-422f-b795-d32626f017fd,17,14,8,21.962257156915523,1.9370042718946934,84.9121967330575,36.529411764705884,0.05501276956688321,0.045304633760962644,8,11,14,57,81,85,85,85,85,85,85
GET,/api/v1/contactservice/contacts/account/0ac265e9-cd72-46d8-84ba-fc6f30075a73,19,18,9,33.71753053445565,1.59559678286314,146.56188804656267,10.894736842105264,0.06148486010416359,0.058248814835523396,9,25,50,58,140,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/0bcd0e92-98b4-4fef-a66b-8f49bfbb25cc,7,6,3,13.1509466362851,1.9093509763479233,43.2728691957891,29.571428571428573,0.022652316880481322,0.019416271611841132,3,11,26,26,43,43,43,43,43,43,43
GET,/api/v1/contactservice/contacts/account/0bf39759-120d-40bb-b64b-5dbda4c9a4a9,6,6,38,112.01494753671189,6.82342192158103,489.64683525264263,0.0,0.019416271611841132,0.019416271611841132,41,41,70,70,490,490,490,490,490,490,490
GET,/api/v1/contactservice/contacts/account/0c958f08-91cc-4a0b-b230-de3d11070473,5,4,55,57.75993708521128,17.564260866492987,114.10880507901311,41.4,0.016180226343200942,0.012944181074560754,55,80,80,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/0d6f8a5c-732c-4bf5-b8d4-49fda3735113,21,21,25,48.528885202748434,1.8411758355796337,244.90738986060023,0.0,0.06795695064144397,0.06795695064144397,25,50,81,88,110,120,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/0e5af439-73a7-4704-afbc-e8769c43700e,8,8,17,46.227207116317004,4.002748057246208,131.3075772486627,0.0,0.02588836214912151,0.02588836214912151,41,46,110,110,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/0e9fbda4-2950-4974-a403-6285973e6993,10,10,31,40.3274689335376,2.0294501446187496,114.25022687762976,0.0,0.032360452686401885,0.032360452686401885,34,42,58,91,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/0eb607af-8057-4cf2-890b-e0cf5dfa9c4c,2,2,5.366931203752756,43.458327651023865,5.366931203752756,81.54972409829497,0.0,0.006472090537280377,0.006472090537280377,82,82,82,82,82,82,82,82,82,82,82
GET,/api/v1/contactservice/contacts/account/0f764c2f-d8c8-4f80-b076-23584bc35de6,9,8,23,76.17775883732571,1.61849707365036,324.90343786776066,23.0,0.029124407417761698,0.02588836214912151,23,49,67,200,320,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/117de6dc-fe13-4fac-a7b9-be85ee71b655,11,10,12,31.163190576163206,2.641962841153145,108.65433886647224,18.818181818181817,0.03559649795504208,0.032360452686401885,12,44,55,55,75,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/120f014e-9a73-4758-a41d-b59d34f1e65a,5,5,8,13.44209909439087,4.466576036065817,34.983665216714144,0.0,0.016180226343200942,0.016180226343200942,8,14,14,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/12bd5c9c-36f6-4379-9920-658a8d9fb6fb,8,8,8,28.772524965461344,4.193839151412249,73.04067583754659,0.0,0.02588836214912151,0.02588836214912151,36,43,57,57,73,73,73,73,73,73,73
GET,/api/v1/contactservice/contacts/account/13b7a2f4-b920-4c20-9fdb-90e23ae13ac5,29,27,10,23.859488023123866,1.77785474807024,87.16528723016381,14.275862068965518,0.09384531279056547,0.0873732222532851,10,23,36,45,76,81,87,87,87,87,87
GET,/api/v1/contactservice/contacts/account/14256858-1cfb-417f-ba6d-d335a5dae1ec,4,3,5,49.2012407630682,1.6645630821585655,111.09702009707689,51.75,0.012944181074560754,0.009708135805920566,79,79,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/153f9234-6f30-4436-a770-f340a991bc2c,11,11,10,35.43491928245533,3.057951107621193,175.25645112618804,0.0,0.03559649795504208,0.03559649795504208,10,40,52,52,55,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/157b70f7-493d-437a-9b2c-6302489bdfd2,6,6,4,9.967097857346138,2.8517809696495533,38.490219973027706,0.0,0.019416271611841132,0.019416271611841132,5,5,6,6,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/1b8947c1-985c-432f-9557-c7bad7dc5c96,5,5,81,88.49408617243171,7.386325858533382,168.64665411412716,0.0,0.016180226343200942,0.016180226343200942,81,120,120,170,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/1bff5d83-f5d7-4e2c-a33e-85b81e3fb59b,5,4,70,85.32181726768613,20.25656634941697,166.02389188483357,41.4,0.016180226343200942,0.012944181074560754,70,120,120,170,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/1c4b5476-76a1-49d5-a0f8-453928a988fd,8,8,7,15.43201127788052,1.70054379850626,42.7309051156044,0.0,0.02588836214912151,0.02588836214912151,17,20,26,26,43,43,43,43,43,43,43
GET,/api/v1/contactservice/contacts/account/1c4e3f32-1e0a-46b1-be5e-13bf8263499b,6,6,8,8.387936279177666,1.7804857343435287,14.320945832878351,0.0,0.019416271611841132,0.019416271611841132,10,10,12,12,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1e3efc82-e894-496b-9fac-c2e4b4132426,2,1,19.30495724081993,44.85856555402279,19.30495724081993,70.41217386722565,103.5,0.006472090537280377,0.0032360452686401885,70,70,70,70,70,70,70,70,70,70,70
GET,/api/v1/contactservice/contacts/account/1ed7b6e1-8dcf-4288-bd1c-378a225945b4,26,22,7,34.816926488509544,1.6228090971708298,310.30661799013615,31.846153846153847,0.0841371769846449,0.07119299591008416,9,36,40,41,110,120,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/1f183a50-499d-4583-a01e-4f41216cc42b,10,9,41,53.386469185352325,2.7421177364885807,132.62286502867937,20.7,0.032360452686401885,0.029124407417761698,50,51,88,120,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/1f3263a6-47eb-4aa9-8646-2c524c020cee,13,13,55,75.06407543013876,2.718385774642229,318.1327576749027,0.0,0.04206858849232245,0.04206858849232245,55,90,91,110,110,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/212bc375-51f5-4ead-b8af-b39e66eba91a,10,10,11,51.75965679809451,2.377250697463751,142.57660508155823,0.0,0.032360452686401885,0.032360452686401885,55,73,82,130,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/22ad72cc-2ba3-41de-84fe-9b9e7e148098,16,16,5,21.38422557618469,1.6440129838883877,84.7185836173594,0.0,0.05177672429824302,0.05177672429824302,6,8,52,52,61,85,85,85,85,85,85
GET,/api/v1/contactservice/contacts/account/22fa22ae-c953-4ba2-9acb-140458eefa0e,10,10,14,30.217049876227975,3.254239447414875,64.20357571914792,0.0,0.032360452686401885,0.032360452686401885,26,57,59,63,64,64,64,64,64,64,64
GET,/api/v1/contactservice/contacts/account/235d54dd-4bc6-4c68-838a-8a788b3e1362,13,13,16,28.141724303937874,2.623124048113823,87.39839307963848,0.0,0.04206858849232245,0.04206858849232245,16,23,57,60,73,87,87,87,87,87,87
GET,/api/v1/contactservice/contacts/account/24e90491-4788-470b-8db7-b69ef21f34c9,6,6,15,41.416476325442396,3.9509362541139126,127.84443795681,0.0,0.019416271611841132,0.019416271611841132,33,33,54,54,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/25309ba0-91b7-412d-bfa3-e31d661b4879,6,5,87,111.44978553056717,2.023870125412941,322.40677205845714,34.5,0.019416271611841132,0.016180226343200942,120,120,140,140,320,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/2612693f-8685-4936-ad58-e797bc048b14,9,8,33,47.43552518387636,4.639086313545704,155.9439287520945,23.0,0.029124407417761698,0.02588836214912151,33,45,75,78,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/26509d7d-2481-4c70-93c1-68e6f1f1744a,6,5,40,58.07004620631536,1.9300607964396477,127.8158682398498,34.5,0.019416271611841132,0.016180226343200942,84,84,85,85,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/274ac53f-e4d1-43b4-a442-0370893dca53,18,18,37,45.76489350034131,3.3181793987751007,100.80755362287164,0.0,0.058248814835523396,0.058248814835523396,49,64,74,81,88,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/2754697b-d1c7-4657-8d77-312bd4f45353,8,6,17,42.154122376814485,3.9605731144547462,106.0955859720707,51.75,0.02588836214912151,0.019416271611841132,27,82,88,88,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/27e11035-cda9-484b-9f6b-94a60d937b80,15,14,58,66.72037029638886,2.3906431160867214,379.9098809249699,13.8,0.04854067902960283,0.045304633760962644,58,67,81,100,120,380,380,380,380,380,380
GET,/api/v1/contactservice/contacts/account/28159d49-9368-4ef1-a67c-77991b1d3f9f,8,7,22,39.88588124047965,2.3500388488173485,86.34289726614952,25.875,0.02588836214912151,0.022652316880481322,35,69,74,74,86,86,86,86,86,86,86
GET,/api/v1/contactservice/contacts/account/28cd32aa-58c2-47a9-8a26-d48983477e6d,21,21,35,35.749500351292745,2.0169569179415703,142.25841872394085,0.0,0.06795695064144397,0.06795695064144397,35,41,51,54,85,92,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/2a17a6b7-5d79-482f-aae9-fedc0f8b912b,24,22,12,32.93041873257607,2.734348177909851,150.79805627465248,17.25,0.07766508644736453,0.07119299591008416,14,21,69,69,100,110,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/2a40e2a4-c9bf-410f-829b-027f4f3ffe66,15,14,10,39.2414047382772,2.261294052004814,128.8608917966485,13.8,0.04854067902960283,0.045304633760962644,10,18,72,120,120,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/2a6db4ae-4aee-4bd9-9f92-d79c78374204,12,12,7,29.374857316724956,2.0896350033581257,147.4427762441337,0.0,0.038832543223682264,0.038832543223682264,7,11,44,44,87,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/2bcbddcd-e23c-4720-8a3b-eb1f0472fe20,13,9,48,48.88570183314956,1.5821061097085476,103.87058230116963,63.69230769230769,0.04206858849232245,0.029124407417761698,48,75,75,79,87,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/2beba56f-894c-4517-946e-4ba54fb56063,5,5,30,32.396922539919615,8.387004025280476,70.82253228873014,0.0,0.016180226343200942,0.016180226343200942,30,39,39,71,71,71,71,71,71,71,71
GET,/api/v1/contactservice/contacts/account/2d1e4852-6f89-4fdf-8bbf-6cc82564ae3d,8,6,8,41.24392749508843,3.0429228208959103,116.90068803727627,51.75,0.02588836214912151,0.019416271611841132,20,69,100,100,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/2de9e4c2-485c-4175-9560-4cb63420df07,3,3,25,135.55305699507394,2.0924690179526806,379.8855901695788,0.0,0.009708135805920566,0.009708135805920566,25,25,380,380,380,380,380,380,380,380,380
GET,/api/v1/contactservice/contacts/account/2ea96797-3eb4-44c0-b310-1885289f2b78,15,15,10,71.700352927049,2.528771758079529,388.84138176217675,0.0,0.04854067902960283,0.04854067902960283,10,38,79,120,320,390,390,390,390,390,390
GET,/api/v1/contactservice/contacts/account/2ed44b55-9168-4195-9af8-9dcfab81ac20,9,9,3,27.393612544983625,1.6362727619707584,161.59780509769917,0.0,0.029124407417761698,0.029124407417761698,3,5,8,60,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/2f290b37-22a0-4013-967f-4147251c5f7f,5,4,17,21.31655476987362,6.287835072726011,47.43201285600662,41.4,0.016180226343200942,0.012944181074560754,17,22,22,47,47,47,47,47,47,47,47
GET,/api/v1/contactservice/contacts/account/2fbd74b5-a1c9-4b6f-b5b3-6ef980067c6c,10,8,14,25.34922338090837,2.6943599805235863,99.85256986692548,41.4,0.032360452686401885,0.02588836214912151,14,24,33,45,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/30327d26-3bed-43fc-aa04-4bfe3fcf461a,23,21,31,45.89136003557107,2.0938790403306484,150.20956797525287,18.0,0.07442904117872434,0.06795695064144397,31,79,84,84,94,120,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/30a69f64-57f0-4040-aedd-aa4bc89d71c8,21,19,13,32.61398796790412,2.0498139783740044,135.12492273002863,19.714285714285715,0.06795695064144397,0.06148486010416359,13,43,46,51,92,100,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/30b46c03-71de-4860-b220-d83414d0e1c0,10,8,36,40.298729902133346,2.974526956677437,92.60694589465857,41.4,0.032360452686401885,0.02588836214912151,39,54,68,68,93,93,93,93,93,93,93
GET,/api/v1/contactservice/contacts/account/3197c558-5021-4f97-9bae-c6480f661c25,11,11,25,40.03133595159108,2.885974943637848,150.90833930298686,0.0,0.03559649795504208,0.03559649795504208,25,27,58,58,96,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/3248f457-b76e-4d52-a153-f72341c5f798,11,10,28,61.212804210795596,3.2530324533581734,296.53581185266376,18.818181818181817,0.03559649795504208,0.032360452686401885,28,57,64,64,130,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/3286a11e-f2ce-43ad-bcf7-b71a638efb1c,7,7,8,28.812835924327374,1.680085901170969,93.57854025438428,0.0,0.022652316880481322,0.022652316880481322,8,21,67,67,94,94,94,94,94,94,94
GET,/api/v1/contactservice/contacts/account/32f841f0-3767-46a6-b23e-865677678df9,26,26,12,40.103119887554875,2.178529743105173,272.18170184642076,0.0,0.0841371769846449,0.0841371769846449,12,56,68,69,75,100,270,270,270,270,270
GET,/api/v1/contactservice/contacts/account/36edc59f-f5dd-4da9-8eed-61df37b2d477,11,11,7,23.467296903783623,1.9494066946208477,62.40792199969292,0.0,0.03559649795504208,0.03559649795504208,7,35,57,57,60,62,62,62,62,62,62
GET,/api/v1/contactservice/contacts/account/3723a574-e412-4f06-aac6-b34e2d73c557,15,13,33,62.92527408028642,2.0565101876854897,309.58813708275557,27.6,0.04854067902960283,0.04206858849232245,33,56,110,130,150,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/388326cf-448d-4e51-af04-2b2bf898339b,18,18,53,54.2986528792729,1.8141898326575756,171.0465787909925,0.0,0.058248814835523396,0.058248814835523396,56,63,72,77,160,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/397048b7-a065-47ae-96c3-155fb8bc356a,16,15,12,37.991505581885576,2.227433957159519,112.74353414773941,12.9375,0.05177672429824302,0.04854067902960283,18,54,73,73,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/39cc23a3-d4d7-4e51-b67c-69466a9e4d14,13,13,4,15.548081782001715,2.1729320287704468,85.53359983488917,0.0,0.04206858849232245,0.04206858849232245,4,6,8,10,66,86,86,86,86,86,86
GET,/api/v1/contactservice/contacts/account/3aeb8a25-501d-4b5b-b82c-a23b6c530ed3,18,16,27,69.38509963866737,2.7523189783096313,391.60310896113515,23.0,0.058248814835523396,0.05177672429824302,55,77,81,100,170,390,390,390,390,390,390
GET,/api/v1/contactservice/contacts/account/3edc9601-c274-4382-a128-8f97852e0cba,15,15,6,26.24390460550785,2.057075034826994,172.06065822392702,0.0,0.04854067902960283,0.04854067902960283,6,8,28,64,64,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/3f8794f9-f1f1-497f-bda3-d2b1d1558865,7,5,110.0,144.69927469534534,25.004189927130938,486.1582722514868,59.142857142857146,0.022652316880481322,0.016180226343200942,110,130,140,140,490,490,490,490,490,490,490
GET,/api/v1/contactservice/contacts/account/3fb5aa0c-9acc-4db6-b31c-e71feabe1e45,1,1,337.31809398159385,337.31809398159385,337.31809398159385,337.31809398159385,0.0,0.0032360452686401885,0.0032360452686401885,340,340,340,340,340,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/437ceb8b-76b9-45db-b985-9438aa216474,8,8,7,34.417637798469514,4.283216781914234,122.7940609678626,0.0,0.02588836214912151,0.02588836214912151,16,45,68,68,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/438e1509-67cd-4872-8ef8-f807be102899,6,6,5,34.8905852685372,1.6236701048910618,109.357173088938,0.0,0.019416271611841132,0.019416271611841132,11,11,80,80,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/442ef286-b5e0-4780-b2be-b20c0baf0b50,10,10,4,23.72558070346713,2.5285789743065834,82.6765769161284,0.0,0.032360452686401885,0.032360452686401885,10,16,32,80,83,83,83,83,83,83,83
GET,/api/v1/contactservice/contacts/account/452c9702-3927-4a93-aaa5-3acb624ada47,1,0,73.80243670195341,73.80243670195341,73.80243670195341,73.80243670195341,207.0,0.0032360452686401885,0.0,74,74,74,74,74,74,74,74,74,74,74
GET,/api/v1/contactservice/contacts/account/4606a1b3-1af4-486e-b036-278f41ada959,4,2,5,7.14127323590219,3.9376160129904747,11.779122054576874,103.5,0.012944181074560754,0.006472090537280377,8,8,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/4671af41-d8f3-459c-adb9-b6f04b464c68,8,8,9,42.19631233718246,2.989371307194233,102.86648105829954,0.0,0.02588836214912151,0.02588836214912151,69,70,72,72,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/46e4dbba-9c73-4ead-808a-a05b3a928923,3,3,24,18.421839612225693,5.645866971462965,25.912004988640547,0.0,0.009708135805920566,0.009708135805920566,24,24,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/48b40a14-53ee-4f45-be85-854b33f93e76,23,19,15,30.478845208721317,2.717183902859688,123.41895001009107,36.0,0.07442904117872434,0.06148486010416359,15,28,55,62,85,87,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/48b60eca-eea0-4c70-89f7-2dd690af34c8,9,7,57,68.62620191855564,9.422122035175562,157.4275130406022,46.0,0.029124407417761698,0.022652316880481322,57,58,84,110,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/49c71810-4869-4e22-ab18-2208b8b20adf,13,12,54,77.57015325702153,4.973819013684988,363.9777679927647,15.923076923076923,0.04206858849232245,0.038832543223682264,54,69,94,100,150,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/4a0608c6-9687-4918-890f-39f76231e612,12,11,72,79.07946469883125,2.430863678455353,316.46703090518713,17.25,0.038832543223682264,0.03559649795504208,78,80,110,110,110,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/4a6ba4c8-82fc-4d94-a05d-a915e2243a61,12,12,9,42.15522122103721,3.0135558918118477,174.74880907684565,0.0,0.038832543223682264,0.038832543223682264,12,18,85,85,140,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/4afd37ea-ee99-4dd6-93c1-134d6bf8aa08,13,12,12,34.03154047779166,2.855739090591669,96.98714781552553,15.923076923076923,0.04206858849232245,0.038832543223682264,12,41,50,88,89,97,97,97,97,97,97
GET,/api/v1/contactservice/contacts/account/4be04fb6-44c2-48af-bb3d-e48ae66b62c9,3,3,75,81.63471271594365,35.088778007775545,135.2155008353293,0.0,0.009708135805920566,0.009708135805920566,75,75,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/4c23180a-3824-4fc3-a673-e8352d92f66d,16,16,25,35.356384702026844,3.1520496122539043,127.88049504160881,0.0,0.05177672429824302,0.05177672429824302,31,35,67,67,81,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/4c44ee41-2eb2-4973-88b5-299deb67fdef,13,12,67,73.55229269999724,3.3885370939970016,152.96337520703673,15.923076923076923,0.04206858849232245,0.038832543223682264,67,110,110,120,120,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/4d17036c-5692-4d1c-924a-deb011679647,10,9,7,26.166400872170925,2.680510748177767,64.22338401898742,20.7,0.032360452686401885,0.029124407417761698,10,51,53,63,64,64,64,64,64,64,64
GET,/api/v1/contactservice/contacts/account/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1150,1075,41,54.565043793586284,1.4407089911401272,483.9963228441775,29.934782608695652,3.721452058936217,3.478748663788203,41,67,82,91,120,150,230,300,380,480,480
GET,/api/v1/contactservice/contacts/account/4e2589ff-82c4-4859-857e-e140dc54bea9,6,6,26,92.49410949026544,1.6632433980703354,407.9438829794526,0.0,0.019416271611841132,0.019416271611841132,48,48,52,52,410,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/5131196b-a73d-438d-9b0d-6b18d7848943,16,14,8,46.51240209932439,1.8278630450367928,157.3662613518536,25.875,0.05177672429824302,0.045304633760962644,26,73,96,96,140,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/52fe94dd-e751-40cf-ba91-0951db720e11,8,7,11,31.348875490948558,3.366484772413969,137.65127724036574,25.875,0.02588836214912151,0.022652316880481322,11,28,48,48,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/539511a0-086c-48fb-b5f6-7f19f98657e3,6,6,9,62.12330268075069,6.861889269202948,176.48311890661716,0.0,0.019416271611841132,0.019416271611841132,21,21,150,150,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/53e5386d-1260-4547-8787-af935355a20d,11,11,7,18.564554524015296,2.2105458192527294,57.59170604869723,0.0,0.03559649795504208,0.03559649795504208,7,31,40,40,46,58,58,58,58,58,58
GET,/api/v1/contactservice/contacts/account/5440490d-5c70-42a4-992c-ca6493f1db88,6,6,4,13.948350213468075,2.2681630216538906,48.30223973840475,0.0,0.019416271611841132,0.019416271611841132,4,4,22,22,48,48,48,48,48,48,48
GET,/api/v1/contactservice/contacts/account/552d1f3f-2eaa-42e3-8114-035217e2dbaf,9,9,16,37.42613891760508,1.5458627603948116,106.84382682666183,0.0,0.029124407417761698,0.029124407417761698,16,34,63,90,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/55b57d48-5643-4e2e-9b7c-ecfe92227014,5,5,35,26.997204683721066,9.30263614282012,43.17382117733359,0.0,0.016180226343200942,0.016180226343200942,35,36,36,43,43,43,43,43,43,43,43
GET,/api/v1/contactservice/contacts/account/56d35d56-aa63-4f88-8224-db11936734a0,17,16,12,38.2124212132219,2.77919415384531,152.32188906520605,12.176470588235293,0.05501276956688321,0.05177672429824302,12,46,53,65,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/5742c2f7-9d9f-4e00-890c-f10c4eeab92a,5,4,63,76.36280683800578,2.9528713785111904,154.77867284789681,41.4,0.016180226343200942,0.012944181074560754,63,110,110,150,150,150,150,150,150,150,150
