Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/9d059720-1faa-49d3-83f6-6c0095d911a4,2,0,11,10.93906513415277,10.639396030455828,11.238734237849712,207.0,0.007135299572701471,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/9ec871d7-fc53-41e7-954a-b5d55b9af729,2,0,7,8.97841015830636,6.911563221365213,11.045257095247507,207.0,0.007135299572701471,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/9f45b5d9-afa9-422b-b5a1-e7a20c1f145a,2,0,9.82684688642621,9.732022415846586,9.637197945266962,9.82684688642621,207.0,0.007135299572701471,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/9fbefe7b-c661-41d8-9e71-d265b87cc5e9,1,0,9.95649117976427,9.95649117976427,9.95649117976427,9.95649117976427,207.0,0.0035676497863507354,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/a51ab851-f22c-4706-bea3-595935183c3b,1,0,8.976206183433533,8.976206183433533,8.976206183433533,8.976206183433533,207.0,0.0035676497863507354,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/a9b7393a-6138-449e-8e46-9bebc5d141ee,1,0,9.394607041031122,9.394607041031122,9.394607041031122,9.394607041031122,207.0,0.0035676497863507354,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/aad48a1a-fae1-4a8f-a9c2-f49da5859271,1,0,7.270885165780783,7.270885165780783,7.270885165780783,7.270885165780783,207.0,0.0035676497863507354,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/aba7fc86-5360-4e36-ac69-a236164022cb,1,0,9.18068690225482,9.18068690225482,9.18068690225482,9.18068690225482,207.0,0.0035676497863507354,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/ac1e35e3-f04a-4818-9213-95d9e40cc144,1,0,10.116290301084518,10.116290301084518,10.116290301084518,10.116290301084518,207.0,0.0035676497863507354,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/af1840e2-3c11-47be-b433-15b9e2a42707,1,0,8.896442130208015,8.896442130208015,8.896442130208015,8.896442130208015,207.0,0.0035676497863507354,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/b387c3ef-da7b-436c-b154-8a89e972a610,2,0,9.138242807239294,9.818888735026121,9.138242807239294,10.499534662812948,207.0,0.007135299572701471,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/b42b0c15-40af-490e-9129-7551b8ba3e59,1,0,7.979304064065218,7.979304064065218,7.979304064065218,7.979304064065218,207.0,0.0035676497863507354,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/b44b617c-3102-4c18-adc0-8392a1ef1af4,1,0,12.101266998797655,12.101266998797655,12.101266998797655,12.101266998797655,207.0,0.0035676497863507354,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/b7cbed8f-3726-4448-b33c-539ed4a6719d,1,0,9.07303486019373,9.07303486019373,9.07303486019373,9.07303486019373,207.0,0.0035676497863507354,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/b975619f-ceb6-40b0-899c-14cda170f229,1,0,9.716516826301813,9.716516826301813,9.716516826301813,9.716516826301813,207.0,0.0035676497863507354,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/ba25bb20-dc3c-43e2-8f2c-e726b5652f2e,1,0,9.2779197730124,9.2779197730124,9.2779197730124,9.2779197730124,207.0,0.0035676497863507354,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/bd5c69a5-0585-4c6b-a8a0-2debf7189d25,1,0,9.91222495213151,9.91222495213151,9.91222495213151,9.91222495213151,207.0,0.0035676497863507354,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/bf14e79a-e638-443c-ab58-fabc0da583f8,2,0,8,8.138823322951794,7.91454641148448,8.363100234419107,207.0,0.007135299572701471,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/bf98b4bf-8590-4a7b-abad-be1fe4636344,1,0,6.889429874718189,6.889429874718189,6.889429874718189,6.889429874718189,207.0,0.0035676497863507354,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/c171fad9-3d7a-4379-88bd-af4aaf14dade,1,0,9.709072764962912,9.709072764962912,9.709072764962912,9.709072764962912,207.0,0.0035676497863507354,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/c413d709-3604-49a2-88d9-c52eed34cb47,1,0,10.595406871289015,10.595406871289015,10.595406871289015,10.595406871289015,207.0,0.0035676497863507354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/c46a67dc-c1bf-466c-8aa7-e90e34f42e25,1,0,10.175932198762894,10.175932198762894,10.175932198762894,10.175932198762894,207.0,0.0035676497863507354,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/c5008922-f130-4806-b992-68560714ebcb,1,0,9.049322921782732,9.049322921782732,9.049322921782732,9.049322921782732,207.0,0.0035676497863507354,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/c5a30ed8-d726-4fde-81c1-902a4348e2eb,1,0,8.70194612070918,8.70194612070918,8.70194612070918,8.70194612070918,207.0,0.0035676497863507354,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/c990cc37-7d77-4a4a-b6b8-c913842fc9bb,1,0,8.488968014717102,8.488968014717102,8.488968014717102,8.488968014717102,207.0,0.0035676497863507354,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/ca5cea3f-5e0a-459b-a524-940c91ceba29,2,0,7.265911903232336,8.256368339061737,7.265911903232336,9.246824774891138,207.0,0.007135299572701471,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/cbe8cd83-5f8d-4c9e-8b62-454539f8337f,2,0,9,9.809815557673573,8.59883800148964,11.020793113857508,207.0,0.007135299572701471,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/cc650fc5-4edb-42b5-ba3d-d26d4581722d,1,0,6.356650032103062,6.356650032103062,6.356650032103062,6.356650032103062,207.0,0.0035676497863507354,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/ce78ff84-d960-4ea4-a52f-cb57e94c7d4d,2,0,9,10.062179062515497,8.890115190297365,11.23424293473363,207.0,0.007135299572701471,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/d3e99abe-b08e-4b23-a1d6-ead7855e54c2,1,0,10.757634416222572,10.757634416222572,10.757634416222572,10.757634416222572,207.0,0.0035676497863507354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/d420c5ad-5f7a-4fcb-9f4b-754726fb5af8,1,0,7.407889701426029,7.407889701426029,7.407889701426029,7.407889701426029,207.0,0.0035676497863507354,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/d5fa5946-8d7a-4347-ab28-149dfa14caad,1,0,7.638726849108934,7.638726849108934,7.638726849108934,7.638726849108934,207.0,0.0035676497863507354,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/d6302126-96ae-46a3-b7b2-1cebb9d94617,1,0,15.599565114825964,15.599565114825964,15.599565114825964,15.599565114825964,207.0,0.0035676497863507354,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/d6bdaf92-f314-4446-881f-4ccef0402015,1,0,7.252509240061045,7.252509240061045,7.252509240061045,7.252509240061045,207.0,0.0035676497863507354,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/d985fef4-024a-437d-b1ee-0f5968412db9,1,0,9.847547858953476,9.847547858953476,9.847547858953476,9.847547858953476,207.0,0.0035676497863507354,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/d9f29eed-c64f-4437-b9dc-e83237aee6c7,1,0,8.669438771903515,8.669438771903515,8.669438771903515,8.669438771903515,207.0,0.0035676497863507354,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/da71f1e6-4c91-4ab8-b7d4-572249c9f7c8,1,0,7.932018954306841,7.932018954306841,7.932018954306841,7.932018954306841,207.0,0.0035676497863507354,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/dc774fa0-432e-461d-a252-92d5ddb08877,1,0,10.051863268017769,10.051863268017769,10.051863268017769,10.051863268017769,207.0,0.0035676497863507354,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/dd5a8d7e-3658-440e-af8f-f0b39cf33edc,1,0,9.647252038121223,9.647252038121223,9.647252038121223,9.647252038121223,207.0,0.0035676497863507354,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/dea7df8f-da2a-4a39-ad55-ad9dc92b8348,1,0,8.6157969199121,8.6157969199121,8.6157969199121,8.6157969199121,207.0,0.0035676497863507354,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/dec91d05-6bbe-47dd-9e55-e3e3feeb0b76,1,0,10.912184137851,10.912184137851,10.912184137851,10.912184137851,207.0,0.0035676497863507354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/df47d803-7c29-4f0e-adbe-51f9a6b850e8,2,0,9,8.875307627022266,8.598223328590393,9.15239192545414,207.0,0.007135299572701471,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/dff4b971-df2a-452a-9672-aabed0f3d970,1,0,8.276328910142183,8.276328910142183,8.276328910142183,8.276328910142183,207.0,0.0035676497863507354,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/e1b76627-5df8-4653-9fee-be79b7217b93,2,0,9.070310276001692,10.146059794351459,9.070310276001692,11.221809312701225,207.0,0.007135299572701471,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/e3d2dcd3-7320-45bb-a210-4aba46aa466f,1,0,8.985463995486498,8.985463995486498,8.985463995486498,8.985463995486498,207.0,0.0035676497863507354,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/e58458d2-c60c-46ba-868d-b7a124bf93ba,1,0,10.923177935183048,10.923177935183048,10.923177935183048,10.923177935183048,207.0,0.0035676497863507354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/e6265e2a-d3ff-41e9-aa09-c3ae33aa5deb,1,0,10.066403076052666,10.066403076052666,10.066403076052666,10.066403076052666,207.0,0.0035676497863507354,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/e6d6ad52-c5ab-4937-afb3-d9a106a09142,3,0,10,12.357436586171389,8.980092592537403,18.269215244799852,207.0,0.010702949359052206,0.0,10,10,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/ea2d79ae-9873-43ab-a2ba-8568c2492f46,1,0,10.994615964591503,10.994615964591503,10.994615964591503,10.994615964591503,207.0,0.0035676497863507354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/eb0e3fc3-0abb-4990-89cb-260edf3f3d11,1,0,11.368969921022654,11.368969921022654,11.368969921022654,11.368969921022654,207.0,0.0035676497863507354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/eb487f86-2331-4825-b30d-4cb777c465df,1,0,9.229649789631367,9.229649789631367,9.229649789631367,9.229649789631367,207.0,0.0035676497863507354,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/eef8b40a-54db-4e45-9e7a-19cbef827ac2,1,0,8.41147592291236,8.41147592291236,8.41147592291236,8.41147592291236,207.0,0.0035676497863507354,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/ef063e13-5da2-4634-a048-c747b0e74153,1,0,6.655901204794645,6.655901204794645,6.655901204794645,6.655901204794645,207.0,0.0035676497863507354,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/efd2f52b-c14e-47ec-9aff-e8c3532fad0c,1,0,8.972224779427052,8.972224779427052,8.972224779427052,8.972224779427052,207.0,0.0035676497863507354,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/f32f4617-abd1-44c1-b1a1-ce22d69143b1,1,0,10.636248160153627,10.636248160153627,10.636248160153627,10.636248160153627,207.0,0.0035676497863507354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/f479cfc2-b22f-4325-a810-f419d0d72b6f,1,0,10.503953788429499,10.503953788429499,10.503953788429499,10.503953788429499,207.0,0.0035676497863507354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/f551b700-8989-4390-9332-579dad0f2fea,1,0,7.990152109414339,7.990152109414339,7.990152109414339,7.990152109414339,207.0,0.0035676497863507354,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/f5f61aa3-5786-4783-8371-764a8408298d,1,0,10.23755595088005,10.23755595088005,10.23755595088005,10.23755595088005,207.0,0.0035676497863507354,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/f65a4da2-c8ba-4c9a-bd97-be45d24c1a45,2,0,6.097152829170227,7.148936856538057,6.097152829170227,8.200720883905888,207.0,0.007135299572701471,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/f7004e70-8e88-4d27-a596-d10f47a69f05,1,0,8.357478305697441,8.357478305697441,8.357478305697441,8.357478305697441,207.0,0.0035676497863507354,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/f74afd8d-0dd4-420e-8621-97b325978b89,1,0,9.990670718252659,9.990670718252659,9.990670718252659,9.990670718252659,207.0,0.0035676497863507354,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/f9da1094-f0a5-4a81-ab7d-5645f4e9fe75,1,0,45.66810792312026,45.66810792312026,45.66810792312026,45.66810792312026,207.0,0.0035676497863507354,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/api/v1/contactservice/contacts/account/fa55154f-322b-46fd-b0d5-f1e1925593f7,1,0,9.890784043818712,9.890784043818712,9.890784043818712,9.890784043818712,207.0,0.0035676497863507354,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/fb0d2fc4-4fd8-4428-b717-03c1391a0af7,1,0,7.907593157142401,7.907593157142401,7.907593157142401,7.907593157142401,207.0,0.0035676497863507354,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/fb52d3db-025c-470d-84d2-92a770f5d57a,2,0,9,10.966802947223186,8.686611894518137,13.246993999928236,207.0,0.007135299572701471,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/fcf135fd-e8e9-4399-8375-37a1f6fcbd2f,1,0,8.505472913384438,8.505472913384438,8.505472913384438,8.505472913384438,207.0,0.0035676497863507354,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/fe17171f-01eb-46de-9707-7e2e45115efc,2,0,9,8.96187755279243,8.912975899875164,9.010779205709696,207.0,0.007135299572701471,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/foodservice/foods/2025-06-13/Shang%20Hai/Su%20Zhou/D1345,200,0,24,24.79209618875757,16.4787950925529,55.73671171441674,1090.0,0.7135299572701471,0.0,25,25,26,27,28,30,31,50,56,56,56
POST,/api/v1/preserveservice/preserve,200,200,60001.24447187409,60004.46401295019,60001.24447187409,60013.831346761435,189.0,0.7135299572701471,0.7135299572701471,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
POST,/api/v1/travel2service/trips/left,200,0,33,33.187528271228075,21.7039012350142,45.45985907316208,44.0,0.7135299572701471,0.0,33,35,36,37,40,42,43,45,45,45,45
POST,/api/v1/travelservice/trips/left,200,0,34,34.16399492882192,25.581184774637222,64.20692102983594,53.0,0.7135299572701471,0.0,34,35,37,38,39,46,55,62,64,64,64
POST,/api/v1/users/login,500,0,130.0,134.7263114573434,96.50941891595721,178.51139977574348,339.4,1.7838248931753677,0.0,130,140,140,140,140,150,150,160,180,180,180
GET,/api/v1/verifycode/generate,400,0,5,5.670603578910232,3.1339689157903194,13.395341113209724,1255.4,1.4270599145402942,0.0,5,6,6,7,7,8,9,11,13,13,13
GET,/client_login.html,200,0,3,3.498332609888166,1.0797739960253239,10.107344016432762,12241.0,0.7135299572701471,0.0,3,4,5,5,6,7,8,10,10,10,10
GET,/client_ticket_book.html?tripId=D1345&from=Shang%20Hai&to=Su%20Zhou&seatType=2&seat_price=50.0&date=2025-06-13,200,0,4,4.4725929270498455,1.923569943755865,12.482509948313236,37463.0,0.7135299572701471,0.0,4,5,5,5,6,8,10,12,12,12,12
GET,/index.html,200,0,4,4.018546221777797,1.210033893585205,10.729213245213032,18128.0,0.7135299572701471,0.0,4,4,5,5,7,8,9,10,11,11,11
,Aggregated,3401,400,19,7087.4400441482785,1.0797739960253239,60015.32548526302,14038.992061158482,12.13357692337885,1.4270599145402942,19,34,130,130,60000,60000,60000,60000,60000,60000,60000
