time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749159747.608,0.01933519455837873,0.012427883610177843,0.034286719057734345,0.02226513125463587,0.1554727803375167,0.0018599924292535428,0.0051518887110424735,0.0028618364663716474,0.0013556143861646031,0.09949072798016578,0.0017703554712093293,0.01300874200347572,0.010247295485330085,45532004.37048845,8083150.418490505,493260.5635103926,35187470.78303987,9559729.83745635,7307468.724733553,3732096.9937815065,795591.4127930366,72369234.02302226,8964248.366722766,18502475.86839596,1733185.223532892,3758840.622738491,73.36688817639578,750.1694108166519,31103.113163972284,4588107.059483523,9171496.169528095,0,75.3578393494499,0,0,1899413.7213384726,0,15600.63602410975,0,0,1650.372703796634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005021849824384658,0.0013586630209197217,0.0017752641186859388,0.001636616661860069,0.018240263245208256,0.00028787582607431365,0.0006742757126415682,0.0005900636117704517,0.0002505512590380584,0.012583115604574913,0.00029235886670132594,0.0017658763631766964,0.0009468814302109094,3.453523418181818
1749159752.608,0.018449790354305173,0.012649667529695978,0.03673955307663501,0.023736337477470063,0.1608469286440206,0.0018433325169615199,0.005214784618149176,0.0033615674192791203,0.0013671625509021398,0.09828451641012906,0.0017935106405961724,0.013640026457309452,0.010140481059682332,45877817.157915644,8104302.17227639,950878.7030213707,35760112.406664945,9313552.500668628,7214405.282827182,3645255.9928122186,525907.2680347249,73633277.99155678,8844557.265811935,24691633.718627345,1695155.6682674147,2854804.1801909977,0,752.1254521750307,26184.81945467944,4662783.830507227,8927359.258268699,0,73.60287511230906,0,0,1874145.637655798,0,11345.240022302558,0,0,1729.8885400025704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003291683852360007,0.0012328383519225655,0.0024311922461368873,0.002085331075667632,0.018121705175430693,0.00025044464880059875,0.00068094451252691,0.0006739321327852458,0.0002505512590380584,0.01257485885854591,0.00033346933396656824,0.0019269299593070448,0.0009836463651066924,3.417407509090909
1749159757.608,0.014952664118818957,0.012499084314221545,0.037773496555397225,0.024698565866589566,0.16253928704996265,0.0018600242593547857,0.005149852620719785,0.002900864241023123,0.0013493564304557556,0.09786101254261478,0.0018070746028848767,0.01310455630239702,0.010146765962892256,38552999.9272039,12090806.258224884,945346.5361086107,43824459.63248157,9693736.976402003,7308543.1154892305,3668993.556794324,800621.7867562064,71222561.77501535,6665977.247443029,25039744.677743286,2155932.7842818624,3705081.144319532,0,449.1884778476384,14598.203295794832,9143372.874326007,13921487.027621016,0,74.13306305654093,0,0,1883292.7328189483,0,1134.5422314141151,0,0,1572.1596724667345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002546916413231193,0.0012457718316239064,0.00322865451870809,0.0019414148390674,0.020610385470065596,0.00021135860668187195,0.0006891449357012986,0.0005950929898026078,0.0002566381020300699,0.012489353741361467,0.0002566072245252702,0.0019912843686447387,0.001004147442517972,2.7973628909090906
1749159762.608,0.01577780227367005,0.012432524914696853,0.03854626590258893,0.025495251807074685,0.16041547910631848,0.001870406698302432,0.005189246037613422,0.003329994432318525,0.0013385787061076313,0.09522284105900086,0.001817488638446108,0.013589590102204117,0.01000118297985626,45936585.58802797,8049779.334756509,1389614.3291849638,35397888.09788248,9402734.646581693,7258120.970980105,2924711.949368002,807198.8457696718,70583628.5565921,4540796.482227922,18848730.657870628,1674975.3630984398,3599202.34271009,0,597.8798328680643,7164.884021792606,9231605.265553592,13531735.805330243,0,73.85636235777783,0,0,1923348.9190179554,0,1175.1120674197596,0,0,1569.434561278669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020709307900001485,0.0012660371797095441,0.002944325238642037,0.0018999401786826563,0.019161431685019638,0.00029698327702824703,0.0006910771865697291,0.0007213426319318474,0.0002153032727148819,0.012410208448296108,0.0002982322600518076,0.001916715830845411,0.0009599219718222482,2.7872034545454545
1749159767.608,0.015603209006462941,0.01257413977091239,0.03897983140450454,0.0253476903604334,0.1603500772849753,0.0018649965584790567,0.005219169180994327,0.0027639376666906564,0.0013384588315072175,0.09539642960053765,0.0018187066055620677,0.01284963326497693,0.009950210907486884,45672803.17705619,11823016.207136858,1398910.3827137887,35535749.67100454,14362449.20851629,7279778.278140847,2249808.837123313,786397.7510271751,105514503.72961207,6727273.54341255,18930948.631586697,1725149.3284560954,3725573.3691156735,0,585.5297249968729,7050.430324116462,9266833.162743092,13782455.850337626,0,75.72564244777223,0,0,1900207.714166772,0,454.0264922684697,0,0,1537.0155281167913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001955510537557102,0.0014760543444449102,0.003745941864954081,0.0024084613543618903,0.019448422621354815,0.0002577989460044923,0.0006937049374829348,0.0006024448101424322,0.0002136095536361915,0.012346029300423963,0.00030191083156311504,0.0020373191698326576,0.0011686252704231062,3.4549152363636364
1749159772.608,0.016511067248613117,0.012537647594641847,0.03918337904405955,0.02583162836674075,0.15760148994640305,0.0018658988863645841,0.005317273145132584,0.002648345175650464,0.0013454040833766393,0.0939693234342495,0.0018271981831092816,0.013352633586529538,0.009989831862971118,45931874.21383647,11771481.92428124,1402959.4495681454,35622847.007951915,14010247.113413187,7344311.743956267,3016147.5333569045,752964.0416867969,109846657.0558074,8955969.706281068,18725540.82542919,1709571.0477303434,4663608.509070817,0,582.9775120979219,3297.9066022544284,4644604.93239034,9040268.767310528,0,76.22308651394755,0,0,3793788.1247175783,0,448.7455720702625,0,0,1603.1881582692854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020988342519189505,0.0013219738062505172,0.003752993871717965,0.002954352067426619,0.018981616894914212,0.000306826386891471,0.0007023096561717993,0.0005659027122696215,0.0002190474312384394,0.012392240913338811,0.00030683240571013204,0.0020457730038688027,0.0012238881549451026,2.8311890363636363
1749159777.608,0.016457765866890663,0.012816928484480516,0.03918556188838915,0.025817632795414932,0.15615453052080458,0.0018592450866223873,0.005163126222142108,0.003162253442278311,0.0013405372742259618,0.09371057929776236,0.001833091621502875,0.014474391191382965,0.010310029895204877,47226445.332391694,11844465.862303535,1400196.5210074813,35134171.49465999,18972350.815595057,7124575.810237025,2184778.7203450752,790614.9720994275,107118350.98461927,9038170.469676243,18832780.430643037,1689822.636811432,4548097.616996842,0,586.588378504171,2846.9938358544755,4580899.723512297,13754377.587594178,0,73.61610352264557,0,0,3828910.16871865,0,443.42601447052664,0,0,1686.4415881994917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020796570223496516,0.001352754186672878,0.004555136779235188,0.00250388233153145,0.016082397396661497,0.0003044126859812582,0.0008218359612044712,0.000601642784079933,0.00025888953511974636,0.012116854538882615,0.00030440404083586765,0.0021600238125823656,0.0012086749577648829,3.465343363636363
1749159782.608,0.016450750855638366,0.012590123350474455,0.039648473455161135,0.026040037232492163,0.16031939474353504,0.0018720554309036219,0.005331318190127975,0.0027385826608084312,0.0013621717898328583,0.09204027841096848,0.001823104597178076,0.01348639074479731,0.010130248011357902,38148712.90125014,7934039.336953004,1411986.6492098325,44224754.69500656,18903304.853240337,7313650.788980027,1486615.8683729433,1068783.6461569574,73081834.69909896,11385190.337880071,12484652.744651796,2134660.533041256,4615521.051386133,0,589.1194131818345,2870.1986022239025,4612994.031154463,18177636.733507704,0,149.76234003656307,0,0,5787469.245192839,0,448.63088718510403,0,0,1840.9981661932327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019762172795551687,0.0012893684497006718,0.00452186068210372,0.0030460728164508136,0.016836206806468863,0.00035384783864275557,0.0008264374642785302,0.0005215733375063871,0.0002568529374434711,0.01053922091122985,0.00030670479237289704,0.0021750070055613323,0.001220178705524771,2.8288613454545453
1749159787.608,0.01618788403703537,0.012394365825647742,0.03981022456886959,0.02645744329953195,0.1531300086247796,0.001876911045632809,0.005214470083581814,0.003139632813352217,0.0013595441766329794,0.0921468066214088,0.001844030150004618,0.01348550039621925,0.010262695312358745,37773783.84260002,8044972.909906297,1849727.1338135777,35270273.09834371,18946968.819517888,7416079.816496652,2245417.577966788,1057101.923566416,108791568.72125116,11240618.288742876,12777627.131277367,1728664.0252105487,4587685.994970419,0,597.3675575163161,3129.4477188386813,4598683.8161928775,18201515.043215055,0,150.8155675834898,0,0,5713389.915417287,0,452.9052945837864,0,0,1866.7736172384878,0,0,0,0,0,0,0,0,0,0,74.1048975087294,0,0,0,0,0,0,0.0019793582815822164,0.0014609843466991627,0.004574137796245874,0.0035619178145791268,0.019585655649263782,0.00035376887866485064,0.000823406462217995,0.0006081416558301716,0.00025941303439519145,0.012301078252737414,0.00034964824032556764,0.002134602106584984,0.0014348959674266913,3.513026090909091
1749159792.608,0.016084931316745883,0.012043856104518606,0.03972647594429457,0.026003768741735298,0.14906752425799924,0.0018879494201318463,0.005377563457989824,0.0026696180730364076,0.001353277143484477,0.09281148361502041,0.001826451664025281,0.01307641103790649,0.010107523280991283,38268116.58625612,8018880.308178729,1853284.3542368254,35213982.14123997,23717819.724594485,7308946.093477182,2968752.5439830464,1060572.7627594762,108186516.19277638,8975391.627266636,6174464.774528164,2136919.97152921,4612033.843410542,0,595.4245634437519,2982.433785382725,4591354.041767039,18254364.09853154,0,299.3222134936149,0,0,3801801.4962954917,0,448.52444655339184,0,0,1786.2736903312557,0,0,0,0,0,0,0,0,0,0,74.52828472133773,0,0,0,0,0,0,0.00209350059305053,0.001492481754676165,0.0045744372034371055,0.0035343173766221067,0.018195401701761288,0.00043727676894183827,0.0008629300947494196,0.0005172161759867012,0.00029953236050196935,0.012290273649317465,0.0003890577161456932,0.0021616388320622767,0.001639963772208291,4.164804636363637
1749159797.608,0.015697831064980673,0.011798396819925247,0.0400962794300456,0.02625105613455456,0.15157100571686724,0.001872751390494694,0.0052362460813306574,0.0030254950835882895,0.0013564413676283675,0.09131177043246813,0.0018417036461252753,0.013287243129510748,0.010146565432188424,38227509.60288808,11998749.14787149,2352393.9219651567,34171030.633227296,28040277.871956717,73.96706154290668,3005979.4454713496,1330133.118488272,108865756.92743911,6862997.2301215045,6197792.440210416,2161435.4847640316,4603824.545471058,0,297.04837189063744,303.9759550269949,4455144.167735812,22470308.818755634,0,227.1349353049908,0,0,3875444.9902130957,0,453.5907421420793,0,0,1708.0281383711654,0,0,0,0,0,0,0,0,0,0,74.39562635087275,0,0,0,0,0,0,0.0018389139328247456,0.0014566087230728727,0.004531532392651315,0.0035348863885657066,0.017366981793187287,0.0003935185115286568,0.0009072260344215892,0.0005579095033426758,0.0002581491076943001,0.010294052131291014,0.0003496956558315622,0.0021181176391727712,0.001603869305235836,3.4909512727272727
1749159802.608,0.01545664599016087,0.011704425872020866,0.040021386777125544,0.02623758604837911,0.14712357893110042,0.0018775262967065983,0.005344440487449964,0.002992638357442887,0.0013490751456414207,0.09176957317231223,0.0018622590760305354,0.013142740090611034,0.009988926095475973,30668562.825709324,11820103.087996285,2290637.210309725,35467931.84720347,23585394.94637339,0,2957866.278646781,1043591.2272515167,70226577.11425059,9163371.123152891,6376574.914447255,2572668.7576808087,4515011.898824367,0,292.61845653765783,295.7187206699877,4624270.276186653,18142726.049809124,0,223.4994543470353,0,0,3881393.8710214347,0,450.7786276344027,0,0,1755.710739225947,0,0,0,0,0,0,0,0,0,0,72.96045600285001,0,0,0,0,0,0,0.0017599516341642743,0.0014190346371120816,0.004637756841431711,0.0035900085583190915,0.015754446950654328,0.0004377673349663253,0.0008648170468423923,0.0005632867259342494,0.0002591026425157866,0.010509188755165863,0.00035064919065304866,0.0020795900152537294,0.0014752456831003966,3.5048221818181817
1749159807.608,0.015357403110867642,0.011327273316886318,0.04062027782273047,0.026735245300632315,0.1488286311639227,0.0018773208349722676,0.005249549748907012,0.0025154602642294987,0.0013562811127899685,0.09260403030359451,0.001853167239340963,0.013108681242575599,0.01005852843258507,38310675.49285585,15896379.195416795,1876944.1706509748,44482402.56245996,24243143.076031916,0,2205823.042739983,1069000.8291721176,70071707.47489113,9239755.33343279,75.66688834700362,2137704.0840566466,4477082.169994698,0,295.16997856126255,301.2872379551306,4639759.275189897,18650626.305659886,0,221.9733371870371,0,0,3913748.4708339544,0,449.0817724988579,0,0,1623.434882086944,0,0,0,0,0,0,0,0,0,0,72.3802792012723,0,0,0,0,0,0,0.0017988252284120037,0.0014156744427242603,0.004559270585027733,0.003595081809806504,0.01767105905750554,0.00043706093208778946,0.0008642498044006448,0.00047648399695126366,0.0002570643683946624,0.008666548844000801,0.0003070702808159932,0.0021219226421280374,0.0015602074860473869,3.498330109090909
1749159812.608,0.015507206485875443,0.011431640789693921,0.04038181355508933,0.026318660839548362,0.152167868533074,0.0018813513032653825,0.005438123148579345,0.0029357833011321327,0.001371481558536391,0.09500351930879933,0.0018181222384290332,0.013143844793249692,0.009995914302235934,38394487.0391183,12133404.212417282,2255877.2261679578,35702471.335708246,28311144.87375391,0,2274987.46157429,785903.035337029,71938751.7839219,8974652.948847992,0,1699102.9039032515,3667701.7385332696,0,300.33178743607135,292.37303258503164,0,13640070.435858255,0,228.93339543549138,0,0,3801457.1801188234,0,444.92722137736257,0,0,1726.9077777574103,0,0,0,0,76.31113181183046,0,0,0,0,0,74.02320453970432,0,0,0,0,0,0,0.0017923401989113127,0.0014107150640057446,0.0040314121326083165,0.003629101109183616,0.015039550392667135,0.0005199646351688321,0.0008636543516475605,0.0006022485106304127,0.00030227585447013724,0.008894358142894273,0.00030469665219761755,0.0021198822630531665,0.0013846234298116294,4.17760309090909
1749159817.608,0.01440219609261352,0.011060961976987502,0.04097623269564911,0.02594334365674404,0.15173078996881748,0.001875428818678266,0.005349907555523149,0.0025538461370579507,0.0013739326775562203,0.0954250125069917,0.0018240394777182083,0.012191925617450229,0.010055915456383258,31415649.594987858,11919855.040616727,1831660.9286850863,44222653.75937113,32711749.851316527,0,2963251.1888060924,1055287.6473155827,71146717.87744787,8941801.079247054,6183187.866327616,2111503.875968992,4699539.480273774,0,0,296.2534355561985,0,17995987.528610304,0,223.8781496529233,0,0,3789736.9741377756,0,0,0,0,1696.8605342315245,0,0,0,0,74.62604988430776,0,0,0,0,0,75.97425481794743,0,0,0,0,0,0,0.0019208772786432247,0.0013648883767821232,0.0048572773701581655,0.004106805996203131,0.015299944013985205,0.00043610799333076164,0.0009066364543157456,0.00047505456623578063,0.0003021394353400006,0.010894847145328956,0.00026323194879018184,0.0021615839342356926,0.0013844867868702763,4.175410545454546
1749159822.608,0.03171765900614046,0.010742292621665194,0.04114969867423868,0.02636730378119773,0.1490082057957132,0.0018874214835698146,0.005373491043606498,0.002887738251366235,0.0013760283512149587,0.09494337988509989,0.001805497734720468,0.013192587808051475,0.00999207568151086,30986746.23372825,8150544.500877273,1825194.016893053,43385615.310458094,27452165.440852247,0,2963791.169342347,1056902.2950819673,71319207.2515424,6799362.9976580795,6139635.764554196,2118378.261183783,4558997.246963562,0,0,296.3338096185498,0,17615176.81711554,0,298.5585946753649,0,0,3841948.4777517566,0,0,0,0,1739.9205836180624,0,0,0,0,74.63964866884122,0,0,0,0,0,73.70220422852002,0,0,0,0,0,0,0.005923994574217017,0.001111251982030783,0.0040141437756393205,0.003515219857046744,0.017707865092138668,0.00047664729629078614,0.0008666417643977931,0.0006032275343513656,0.0003437326242895525,0.008955640012379897,0.00022037894949371528,0.0022588692178382498,0.0011737033882405648,3.5057426545454544
