time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749157887.912,0.48056492865692363,0.24645118098397065,0.057661309918030285,0.03853235322571975,0.28009173948914795,0.044326088992719226,0.005244323220115709,0.005981773128727912,0.0013895478788977734,0.0905510488363771,0.0020593413703035713,0.055132662178701816,0.026561796409459,38395301.730078705,15594470.136472624,1843464.277275949,44041665.45283258,14713194.674131233,14548197.185669178,3652775.843720125,1358011.1506398343,71462724.87309644,11144844.969566775,12524047.271996636,2823702.5886479476,2732246.456465143,5793.913895034638,14852716.724657016,399095.9088348085,18371632.661195353,234893.35371355963,1569.8928656166158,0,237789.69539283882,0,9451816.970998926,0,0,148.10529360717382,0,10485.71274044962,0,0,0,0,106982.5934811234,0,0,0,0,0,74.05264680358691,0,0,0,0,0,0,0.0448220535405724,0.02834293933100349,0.006429176782248818,0.005319209058700911,0.03952884686826134,0.006177355582853958,0.0007823834085575501,0.0009186651064428455,0.0002015487712530821,0.012230957552498752,0.000514709319278352,0.005765035875831963,0.0030872805196663026,2.656726327272727
1749157892.912,0.5259352148079534,0.2714703545679117,0.06018149217059962,0.04079300905470983,0.2977982775964015,0.04928347323762191,0.005254972864411479,0.006591755649614843,0.0014015296023353642,0.08887181846009125,0.0020704315932752616,0.06136311243310769,0.028659643747407752,38506229.012076244,16065025.797225267,1845445.5975650006,53036940.453462794,14473291.108934596,21998226.541505616,2892756.5830581095,1382496.7301264352,70167750.79212503,9029658.002934199,12611816.502961412,2752561.683910096,2725815.1909236847,5810.563072893933,18354823.913972106,402630.3861527742,18437473.844979003,217526.17259767113,1583.213694091662,0,244057.54977474204,0,7659180.960315879,0,0,73.88034126368572,0,11334.881043032521,0,0,0,0,105882.49576006427,0,0,0,0,0,73.88034126368572,0,0,0,0,0,0,0.059588645765892755,0.028855200063726705,0.007779313740705864,0.005340604099514563,0.04719068870070721,0.007597332594794438,0.0008355388830745074,0.001111033713390231,0.00023758158817661912,0.013935150077125636,0.0005568182534570926,0.005768496644782824,0.003950629202710539,3.410164127272727
1749157897.912,0.5420053028104158,0.2816321426972467,0.0622172606005387,0.042572586155333894,0.3117673709755329,0.053779814369038975,0.00518802724457096,0.007088272770424431,0.0013941643097399002,0.08756898608737768,0.002083752193745967,0.06542206940694444,0.030567468098127167,45857515.062905006,12109650.579258626,1427031.848080568,44330421.57667268,14264711.992411904,22130155.948523287,2917959.3042100337,1107097.7635782748,71284384.67937358,11451952.583117384,12560756.517119462,2831849.8356199604,2717790.1045697522,4066.3525929134858,15357994.142118914,18113.790924969344,13869124.569177745,186558.33348247042,0,0,245273.938840712,0,7776460.495120472,0,0,73.72077536401433,0,11691.285935488688,0,0,0,0,106799.58223790833,0,0,0,0,0,73.72077536401433,0,0,0,0,0,0,0.0686860185661881,0.03455035067909989,0.0073972788497444555,0.005067761744130962,0.05382645730900462,0.007753021587081306,0.0008783846787347327,0.001145230659813023,0.00020764005639877544,0.013946161746946984,0.0005089877403585633,0.00761084234250946,0.004719205927963621,3.368432109090909
1749157902.912,0.5471737863363849,0.2875483110032086,0.06338055640444981,0.04403479912598962,0.3183080545597595,0.05742810282799647,0.005084792638961134,0.0073706030122141705,0.0013948436211779244,0.08931411673307571,0.0020782916222866123,0.07007273041075042,0.03148417786343507,45436261.75444872,11851214.953271028,1842699.447813886,45010037.18243094,14928140.54803244,21391134.562376946,2180791.4192958227,1113732.83129764,105975942.93293186,11337088.295762604,18887077.680243876,3238726.924605325,2771716.8869309835,4028.9725476169183,15031252.336448599,17649.099302978182,9389081.105103327,194554.43801389748,0,0,246760.58407567273,0,9616280.916252753,0,0,75.1835535976505,0,11962.616822429907,0,0,0,0,220.40069592667658,0,0,0,0,0,0,0,0,0,0,0,0,0.07931180397682404,0.04026040282072401,0.007286148074686245,0.004964445924175426,0.05236655161018154,0.008971904901016165,0.0008895974148930863,0.0012465664134910437,0.00025830793323778603,0.012408617834478166,0.0004789151206495166,0.008744710894764711,0.005304509858536456,3.3517700363636362
1749157907.912,0.5549950086407844,0.2934596541281841,0.06347992837320808,0.04436960713565172,0.3225614693297017,0.05909037918436332,0.005213649699726999,0.007612772323759783,0.0014063362465168785,0.08815294699563879,0.002095971440703123,0.07001979233527533,0.03215694772950653,54376280.46744574,11671045.613026133,2296844.648395698,44588207.72264514,19224709.565217394,21509971.060398817,2212585.404913558,1407703.991048116,106988415.30054645,13532685.977211386,12657916.408211492,2780419.458832905,2800008.0102353008,3907.4648223229187,14800132.849286512,13075.580868082638,9300921.65459048,157458.55072463772,0,0,250557.25475568813,0,9567350.18024383,0,0,75.9488976655356,0,12293.447395852056,0,0,0,0,223.62147406733396,0,0,0,0,0,0,0,0,0,0,0,0,0.08078437105337642,0.03924639525073473,0.007060084698163514,0.00487944898271041,0.05162450528032606,0.008811487746770071,0.000893154250187934,0.0013569347746456909,0.00024412636095730086,0.014232795917954025,0.0004137836527032049,0.010095383795957069,0.004840008045034474,3.337881
1749157912.912,0.5675834675777752,0.29001190331043436,0.06275914525930133,0.04454509120664928,0.3275867946796548,0.06103511728452046,0.005145666015915623,0.0075286976319924185,0.0014086646217498595,0.08885812207660604,0.0020763237649599263,0.07141989396208505,0.0328986806610508,53585427.409295514,15776096.197642429,2288318.380525676,44696878.82019786,19296965.02935492,22123979.49325387,3012826.416778224,1084093.8532955223,70297963.40549988,11278828.75968431,12339674.543327635,2335559.3381305477,2722069.7494001123,3258.021946237142,15003418.077140307,11590.560322153495,9323291.971608253,127407.2129234584,0,0,242668.93051315862,0,7656236.912605894,0,0,73.89900229130208,0,12164.046131142166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09160181965861797,0.045916979371383594,0.008564534627022686,0.005905220406546892,0.04519716778791241,0.008726638016746476,0.0010396434312698497,0.0014001619797473412,0.00026001001882873916,0.012262316506455933,0.0004141308164098371,0.010401836269965877,0.004683674146899827,4.111573490909091
1749157917.912,0.5576070910300288,0.2853800881080835,0.06304592046595482,0.04471086842783677,0.32942668308002737,0.06180665473136457,0.0051981002514309505,0.007789052361265329,0.0014032694711975907,0.08860945072340043,0.002079095042071739,0.07426971048085301,0.03333843152552025,54017231.666423686,15946211.77596584,2312259.270755354,44778918.97866696,14415920.869282698,28987380.747048017,2889455.232796591,1093097.2007212194,71631619.11684535,13563413.219089802,18650749.45596982,2301272.6749208174,1803964.848093547,3284.443796471789,15153111.704183616,11666.745786850224,9340316.716406912,124797.8051333887,0,0,244684.28433533065,0,9587645.433586871,0,0,73.4603106280713,0,12137.748246857227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08052869180396725,0.04610723837835829,0.007326833105578878,0.0060264439524179095,0.04459410108362254,0.007579810941917655,0.0009445796124462024,0.0015183777537478816,0.00020944745269171894,0.011988138903338197,0.00036558868813932875,0.010419780670693924,0.004838546587084363,3.341881436363636
1749157922.912,0.5614403420537726,0.28322074153614185,0.06246575410134174,0.04451413629800803,0.3231482461287667,0.06188161392165656,0.005205717381721889,0.00749170711919933,0.0014163083884813855,0.08891149873750524,0.0020808253906896904,0.07323230872216965,0.03296186502691893,53706013.47923762,19424418.53705797,2746484.885962679,52638493.79151025,19285361.151860908,28697155.083295815,2975934.1757273,1392923.5235011722,70504094.15131462,13286107.756321348,12620945.607156662,2309478.2577315867,905682.3379008588,1113.1241394303936,14765427.059224572,0,9150503.032053132,112164.30317848412,0,0,249988.46339920358,0,9391419.040506419,0,0,73.75263337954877,0,11978.54208156162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09094515209379962,0.04593302861944411,0.008654015126530343,0.006039774703765028,0.05152809254294836,0.008657762503366508,0.0009954718287854601,0.0014663803623895966,0.0002085652111891934,0.009850548535181233,0.0003926506799250059,0.01180088450903875,0.005401177275317285,4.151940727272727
1749157927.912,0.5615880969658005,0.28785138314774006,0.06308862972260341,0.044885815939278866,0.32181817195054935,0.06140411143550653,0.005279149041105606,0.007782404646607366,0.001464088550336515,0.0908819268413739,0.0020757915464670257,0.07161724949719991,0.03248447472063472,62295957.04303053,15900451.228237538,2746685.584356526,44774914.537315086,14613434.939101981,29080904.913964566,2156672.9469370376,1077245.6970818143,71323078.52645293,16013887.68009409,12518787.94960745,2319515.5731912814,915498.4166272341,1054.5053328429572,15094912.326404814,0,4670168.935723365,124719.14197418651,0,0,243663.60157426045,0,9704364.598647457,0,0,74.54591781021367,0,12098.11223834596,0,0,0,0,0,0,0,0,0,0,74.54591781021367,0,0,0,0,0,0,0.08186485426455489,0.03986148973401109,0.007412827130367964,0.0049911230149058215,0.04386884016185281,0.008348316937791662,0.0009482883559457737,0.0014741375672981962,0.0002458804235249532,0.012157587789378137,0.00031658004029930877,0.011346390195044137,0.005275902201090443,3.3603853454545454
1749157932.912,0.5692624555638155,0.2863803897297502,0.062107142110005745,0.04510984405190596,0.32401154660829157,0.06306189757041657,0.005229892534209571,0.00755204572239193,0.0014603009248193083,0.08973955348972494,0.0020858446317673324,0.07405049959245691,0.032849983872426186,61402951.94765176,15801471.38845326,2722861.244364293,34656181.383907884,14849929.505652849,36027268.05000272,2257100.6517016655,1080243.2707696785,108713558.99170788,13564857.8691263,12787042.688498909,2778668.115705773,909415.8274421885,1039.4243143794522,15003080.783398371,0,0,126666.37109288406,0,0,244341.62665502692,0,7674087.588060136,0,0,0,0,12100.222473467302,0,0,0,0,0,0,0,0,0,0,74.05666347249092,0,0,0,0,0,0,0.09502290017205223,0.0469671712784274,0.008808886757512293,0.005093156463842267,0.038723806694446625,0.0077717459677348584,0.0009527596900563878,0.001532576169540361,0.0002637642153888859,0.014608765137286801,0.00034732472802135054,0.010368926969999233,0.005547116906816853,3.3911967272727273
1749157937.912,0.561709027792219,0.28535741266759346,0.06279748256663042,0.04477968466070726,0.3258709361579787,0.06232126304545711,0.0052826160840683326,0.008040507212724908,0.0014516210777626892,0.08931754774135378,0.0020781318687388894,0.07321096627767754,0.03335971272805771,55079740.20955636,15726166.808788577,2761173.566995254,35687023.072263725,19165376.313945334,29604330.59018038,2206270.427238738,1087224.2069659017,106139618.29539743,15872634.171220401,12626215.674720094,2287909.930839752,905014.21425744,1065.3191647469719,14931743.309686666,0,0,4683613.677609473,0,0,1347.9842764420878,0,7698689.3989071045,0,0,0,0,12113.286281909393,0,0,0,0,0,0,0,0,0,0,73.69822591672964,0,0,0,0,0,0,0.09129375073679664,0.05382366793588432,0.007244489684599792,0.006168877323133463,0.04545392863914969,0.008896939251063302,0.0008982425295830378,0.0015864895119195154,0.00031505943181224386,0.014534591095149527,0.00031794410798356574,0.01231962402442538,0.005662895314840731,3.371120327272727
1749157942.912,0.5571961342838178,0.2866411532097538,0.0626353247314581,0.04537771659011815,0.3286084457285527,0.06171903926819885,0.005195756308040388,0.00767858096640593,0.0014650933374159337,0.08847303726912877,0.0020821970819013655,0.0735367497885638,0.033160147632107895,54618992.042440325,11885244.744772166,2806401.721611042,36009693.16245648,14357184.947387192,28829284.73968984,1479495.1378372954,1093271.974229176,106500943.02851276,15970992.670771034,12599533.545269115,2347123.221180364,919783.7995977326,1056.2923666371944,15032780.056615833,0,0,4649657.642232922,0,0,0,0,7741692.172383466,0,424661.5922044493,0,0,12193.37046845037,0,0,0,0,0,0,0,0,0,0,74.89486194916803,0,0,0,0,0,0,0.0928210034549542,0.046927634779114394,0.008643786363156188,0.005107709787755624,0.04557169513311268,0.008973788276477785,0.0008977773855567992,0.0015855714514092535,0.0003669187838014971,0.014316712443736897,0.0003177115359704464,0.012180342446914098,0.006388118398368264,4.191951127272727
1749157947.912,0.5430024982166678,0.28560599121395003,0.06340556799669612,0.045264459029993966,0.3263222528112916,0.06158249333668146,0.005232368728662412,0.008094698542921133,0.0014659085316203507,0.08951810748833595,0.002074749095536727,0.07174075073047408,0.03319855596400733,54227030.380626634,11768919.099701708,2716140.801607521,35843076.88904455,19090501.474926252,28573480.888920777,2255627.1337390533,810363.1964782712,71327024.337284,17935393.295264166,18697880.70175439,2314458.176802599,1839821.5004206446,1048.854096171785,11911684.859441381,0,0,4642792.384017163,0,0,0,0,9504405.238412622,0,419181.9386218036,0,0,12143.97541354063,0,0,0,0,0,0,0,0,0,0,74.91129887706208,0,0,0,0,0,0,0.09001641944459814,0.04656685031299404,0.007421577729157977,0.005131491615714625,0.044772661486366924,0.00884433023322764,0.0008475626027338193,0.0014851014505296762,0.00031576598989597007,0.012427350081157428,0.0002665991734704576,0.013939500127627619,0.005468055422930921,3.3806879454545453
1749157952.912,0.559800906252849,0.2876218322423837,0.06298897713846133,0.04581020498811482,0.3290817313735199,0.06235788509532427,0.005290733172852529,0.007486416147497931,0.0014688169402928592,0.08929013883216201,0.0020739375742720393,0.0718999490045221,0.03274819655178595,54092355.79396792,15393150.621751547,3159737.906835189,43112118.352431975,19470369.372821663,28360591.1316019,2270765.7168448744,1072503.0247214546,108827610.98431864,17989296.22467605,19096869.875222817,2316098.016336056,1831555.6283794856,0,14605237.54279531,0,0,4727803.945183482,0,0,0,0,9530733.847794263,0,421115.5192532089,0,0,12134.035797278839,0,0,0,0,0,0,0,0,0,0,74.5717042620205,0,0,0,0,0,0,0.08204920334792182,0.039472792648967095,0.009007706014958265,0.005150146730612253,0.03816225243841227,0.008816615052761176,0.000798778919267035,0.0015380721741609798,0.0003469756302919032,0.014223372114730399,0.00026610724666671534,0.012073867526568523,0.005441113596618572,3.3940575272727274
1749157957.912,0.5766690063673203,0.2894319759851428,0.06353035916949064,0.0455223023686288,0.3234177766617427,0.06143480118259567,0.005387431805652597,0.007821074442231329,0.0014748538051818857,0.08824011048709468,0.002056722042272868,0.07234109703893385,0.03320210624137085,62707480.990634136,19940424.323777653,3225923.1318027987,43677490.331392415,18949761.60423815,36004908.03225923,2982166.1950090043,1085166.4443510517,71172409.569378,18091485.56888404,12547499.533351632,1855665.4359349296,1782710.5179311077,0,15135007.336851591,0,0,4600399.779559474,0,0,0,0,7669019.265721555,0,422177.7371595686,0,0,12201.460015078243,0,0,0,0,0,0,0,0,0,0,72.50327468403724,0,0,0,0,0,0,0.07001517732001712,0.04018157207632517,0.009008795289981103,0.006323046369397512,0.044951662067673905,0.007581908299057212,0.000695961717486019,0.001542266261012527,0.0003174348876674297,0.014609632242020325,0.0003194208651474443,0.010743875530560845,0.004881652302227785,3.3966104363636362
1749157962.912,0.5713261848739444,0.28324938636937175,0.06175703263150039,0.04487511806882509,0.3258643561784628,0.06348680231121405,0.005254997375764574,0.007430445726695011,0.0014633174686953265,0.0890357354589374,0.002045393880825536,0.07480418408013995,0.03353259233074318,53807420.658112064,19565763.10567522,2742669.271398597,35383578.242434174,14482082.66786841,43408029.07188023,3747115.965330524,799454.3953480026,71743664.53115901,15952526.261812322,12501971.263948653,1831735.5097922634,1807255.5402034845,0,14852784.356171304,0,0,4708535.664713835,0,0,0,0,7727445.608380338,0,416145.8659892258,0,0,12117.90597828048,0,0,0,0,0,0,0,0,0,0,73.49853756571981,0,0,0,0,0,0,0.07865002423468499,0.046207773668468906,0.010188256011054558,0.007248373891230992,0.04591889334059605,0.007688533257783873,0.0007991822525936068,0.0015386752702603156,0.00036919200782387486,0.014544184181641405,0.0003711779853038895,0.011267065800589135,0.005764233207970318,4.219015745454545
