Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749827886,785,,Aggregated,496.500000,465.200000,4,5,7,9,35,140,60000,60000,60000,60000,60000,19518,15699,4,2087.1046917287404,0.7958980277180672,60116.59059813246,4470.732964443078
1749827887,790,,Aggregated,503.300000,469.800000,4,5,7,9,33,140,60000,60000,60000,60000,60000,20089,16220,4,2063.828704345992,0.7958980277180672,60116.59059813246,4383.040270794962
1749827888,795,,Aggregated,513.400000,480.400000,4,5,7,9,31,140,60000,60000,60000,60000,60000,20726,16821,4,2038.1840158121263,0.7958980277180672,60116.59059813246,4288.092396024317
1749827889,800,,Aggregated,524.100000,488.900000,4,5,7,9,29,140,60000,60000,60000,60000,60000,21231,17295,4,2003.9624536729675,0.7958980277180672,60116.59059813246,4196.159389571852
1749827890,805,,Aggregated,527.700000,492.500000,4,5,7,9,30,140,60000,60000,60000,60000,60000,21857,17884,4,1977.1693878368162,0.7958980277180672,60116.59059813246,4131.610651050007
1749827891,810,,Aggregated,539.000000,502.300000,4,5,7,9,29,140,60000,60000,60000,60000,60000,22389,18369,4,1957.1528746272775,0.7958980277180672,60116.59059813246,4075.6659966948055
1749827892,815,,Aggregated,536.400000,501.700000,4,6,7,9,27,140,60000,60000,60000,60000,60000,23026,18992,4,1908.4412145563083,0.7958980277180672,60116.59059813246,3967.930947624425
1749827893,820,,Aggregated,560.500000,523.900000,4,6,7,9,26,140,60000,60000,60000,60000,60000,23645,19591,4,1866.2483909055977,0.7958980277180672,60116.59059813246,3868.6049058997673
1749827894,825,,Aggregated,560.500000,524.200000,4,6,7,9,24,140,60000,60000,60000,60000,60000,24235,20153,4,1845.7158094763581,0.7958980277180672,60116.59059813246,3796.1032391169797
1749827895,830,,Aggregated,572.600000,537.000000,4,6,7,9,22,140,60000,60000,60000,60000,60000,24858,20760,4,1802.0253822725522,0.7958980277180672,60116.59059813246,3712.471638909003
1749827896,835,,Aggregated,571.000000,535.800000,4,6,8,10,26,140,60000,60000,60000,60000,60000,25607,21494,4,1759.141340487273,0.7958980277180672,60116.59059813246,3607.2732065450855
1749827897,840,,Aggregated,582.300000,550.400000,4,6,8,10,24,140,60000,60000,60000,60000,60000,26166,22030,4,1744.6234123705394,0.7958980277180672,60116.59059813246,3542.2992050752887
1749827898,845,,Aggregated,578.200000,548.000000,4,6,8,9,22,140,60000,60000,60000,60000,60000,26827,22679,4,1712.9484118135817,0.7958980277180672,60116.59059813246,3458.0337719461736
1749827899,850,,Aggregated,610.000000,582.800000,4,6,8,9,21,130,60000,60000,60000,60000,60000,27462,23306,4,1684.3824873270758,0.7958980277180672,60116.59059813246,3381.5185711164518
1749827900,855,,Aggregated,615.200000,590.400000,4,6,8,9,20,130,60000,60000,60000,60000,60000,28116,23948,4,1655.9970877613125,0.7958980277180672,60116.59059813246,3306.1941243420115
1749827901,860,,Aggregated,617.100000,594.800000,4,6,8,10,21,130,60000,60000,60000,60000,60000,28756,24581,4,1627.7265186906886,0.7958980277180672,60116.59059813246,3235.2889483933786
1749827902,865,,Aggregated,634.500000,614.100000,4,6,8,10,20,130,60000,60000,60000,60000,60000,29430,25239,4,1602.8314719061943,0.7958980277180672,60116.59059813246,3165.1319401970777
1749827903,870,,Aggregated,618.700000,602.000000,4,6,8,9,19,130,60000,60000,60000,60000,60000,30089,25885,4,1577.8084514016414,0.7958980277180672,60116.59059813246,3099.6868623084847
