time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749213573.861,0.49287997847481857,0.24129092113399395,0.05735790672030309,0.03933671396692084,0.28857995917134927,0.042904659508961086,0.0048379896201468445,0.006647793921072413,0.0014025783881458991,0.08655526262401958,0.0018684276629859322,0.0581955727356229,0.0276067317266043,39022888.35649258,26597391.812667895,1981449.8308494105,52489126.56792701,5939020.25890441,23264433.98285269,3303830.000782133,1177308.1531933495,72077831.58655584,11436410.484229231,6251396.669217594,1817354.2495902597,2911170.108373321,2264.5682061110906,14907505.11074693,0,9124909.388665935,5756583.046880714,1676.0717069368666,0,0,13470.762558727864,5813660.299126315,0,0,0,0,9965.094865600027,0,0,0,0,77.79208855149831,0,0,0,0,0,73.61478046764076,0,0,0,0,0,0,0.08310670500219185,0.02362698449670983,0.008514011970088109,0.0046273255895379435,0.0336718673502591,0.007585440162066622,0.0008788046876528043,0.0011824299071183275,0.0002934391493754439,0.011246190404089024,0.00024330806076109702,0.006880602068766091,0.004054471245296537,2.689908363636363
1749213578.861,0.5340201234745575,0.2787452829081243,0.06125594557648833,0.04251407443549532,0.28897878374697067,0.05186465332535513,0.005152710896010066,0.007253234168605577,0.001413630894967432,0.0870226334883553,0.0018743620827287087,0.061346342231496036,0.029000283736155458,38622513.27046205,24289581.81212278,1975128.492845264,53499468.56943706,6114618.421303359,31739446.16611825,3486184.4926752043,867879.8639699302,73423095.82888488,11224153.180975912,74.31059506531206,1389631.2570947306,1934236.4706513765,2241.4768063333395,20415618.469285738,0,9299979.382577911,5912647.527900442,1715.3454980556382,0,0,13722.19563376652,5706019.837953712,0,0,219.83290695386154,0,11450.660939756359,0,0,0,0,82.08581334295278,0,0,0,0,0,73.27763565128718,0,0,0,0,0,0,0.08555961146722318,0.029943757189372797,0.009820573861445029,0.005688519862699425,0.04061521035776261,0.008342132449265604,0.0009373057637231011,0.0012952885347221087,0.00030952053785647483,0.011566280570965388,0.000256470320199712,0.007739994891763273,0.004309003607371993,3.4564840727272728
1749213583.861,0.5451983423251009,0.27425599681656176,0.06092881899898843,0.04251407443549532,0.32044809978749955,0.05510018445436117,0.005244911473588867,0.007198539898132147,0.0014232379009928259,0.08585483869376707,0.001896522826928128,0.06519179898471636,0.03029295237152354,38538365.5326817,19896969.34652316,2258353.665885504,53499468.56943706,5828066.272871344,35650476.40554152,3649760.360906306,894894.5153908613,73619737.01502453,13539100.469380673,75.46335531891374,1825122.6650287241,2138002.375484995,2162.1070641984747,16716962.923888687,0,9299979.382577911,5630598.472842529,0,541527.5224724775,0,12172.02554542434,7645896.59014118,0,0,243.24966347295907,0,11178.072666586044,0,0,0,0,68.94926438406895,0,0,0,0,0,81.08322115765303,0,0,0,0,0,0,0.0936740373500755,0.02913196242627128,0.00957891328165062,0.005493890849209976,0.04670265057415206,0.009391386633474656,0.0009571286550434933,0.0013064499295884274,0.00030501977107872286,0.013650702197832792,0.00025456290802688963,0.008798948341428463,0.004867525349101455,3.3963765999999995
1749213588.861,0.5489134622812717,0.2908014511946692,0.06248426447450321,0.043980059337824784,0.3189511036316338,0.058674928857059286,0.00534648690653189,0.007941638251589299,0.0014322583610632544,0.08623718503258124,0.0018988668804414588,0.06853775908001207,0.03185922218608159,46111375.00907572,20565112.730121426,2482248.575524758,43546491.61530744,6441009.309791332,39564027.136178255,3144832.46889848,1202009.147361767,67033984.20221169,11215916.069192093,0,1821010.4724310099,2925175.042012251,594.7869019095331,17275798.51155503,0,9083762.07539057,6221827.287319422,0,585482.4271879874,0,12528.520049746227,5702341.567894287,0,0,222.04152436710572,0,11872.463768115942,0,0,0,0,74.28094737223894,0,0,0,0,0,167345.295531342,0,0,0,0,0,0,0.10018938174302185,0.03381070668227787,0.010755006498107338,0.006310324326432876,0.04532219009142672,0.010265690517296101,0.000972073486355226,0.0013309982109669576,0.00030201532633359745,0.015746777957364132,0.00021365694713446935,0.009203894707780259,0.0050997228226278965,3.384715763636364
1749213593.861,0.5527266671408908,0.2897249973520503,0.061461931659128916,0.04431247651680783,0.3069282407136378,0.062286670660212935,0.005243257113820986,0.007616568901839517,0.0014432282473926823,0.08737111154672203,0.0019238839631606395,0.06862646832348188,0.03240646739070622,46937729.13048299,25741178.353568833,2915167.8087184723,34885513.40102616,5875635.622579987,39120216.55649984,2359526.1324041807,1095301.460373395,36370111.005761795,9740941.468508048,0,2293218.88913218,1990508.9737689828,454.0852148848897,21623325.736029655,396521.94197404874,4548645.402030785,5681675.676677103,0,585886.1788617885,0,13592.589891328129,6189229.575050729,0,411588.05926574697,226.19420156465713,0,11890.394837494849,0,0,0,0,0,0,0,0,0,0,170399.63184537503,0,0,0,0,0,0,0.09894109686422989,0.03281211870290144,0.010450837564277017,0.006210280871813244,0.050297581162005306,0.011202741197827862,0.0009745044518207976,0.001383714754662666,0.0003527995463202243,0.015928762421095987,0.00026185092059678754,0.010365094863370382,0.00560251265941275,4.149253436363636
1749213598.861,0.5533375199021425,0.2874363488676266,0.06199603188011233,0.04382567053759675,0.30608401159640064,0.061404596489032834,0.005414160508146716,0.007908147095749564,0.00144203522775115,0.08860065587362688,0.0019206605164016916,0.0690558052367417,0.0302193492894715,38951629.4743038,20508069.035532996,3355594.9863760215,26715868.339591537,5888493.988422147,42537883.4432365,2396516.3214581604,895248.4767918467,33590234.84044792,13248505.48586541,0,2319484.5185813927,2036097.0850692226,301.3648236029872,17225671.222178835,395239.81834695727,4644209.030130965,5692038.592845481,0,594924.8642179876,0,13863.702955291737,9351296.379686216,0,416674.3181902056,231.65546325878597,0,11835.376805935182,0,0,0,0,0,0,0,0,0,0,174513.78232161875,0,0,0,0,0,0,0.10678322397613813,0.03065880552711969,0.01002001650607379,0.006988465986711979,0.05613299245631489,0.01184658133602306,0.000822970644145383,0.0013343431017639146,0.00030861465942299567,0.014049317403278555,0.00025920972177778255,0.009431128185659873,0.005262580409519693,4.107906345454545
1749213603.861,0.5359039895948337,0.2836967043741148,0.06157980256850745,0.044070770980610234,0.30135051096002213,0.0604653619709889,0.0053718285041225175,0.0072301139768539135,0.001456591506516447,0.08884485026787466,0.001890532628575598,0.06775229494857592,0.03251750779670572,38995202.3572744,24213142.614882674,3416403.116267881,27064759.84785231,5644821.123627753,43332198.188057154,2190253.8112064614,915181.5586191793,13647.301376923644,13604410.391897842,0,2277460.999362884,2161433.8731308924,1056.0589318600366,20326280.142301526,402634.24563741003,9408678.059189165,5459153.619860802,0,543721.0836277973,0,13571.901921802519,9603024.80551886,0,411053.9364703742,824168.625017515,0,11853.643250815654,0,0,0,0,0,0,0,0,0,0,185462.53778249293,0,0,0,0,0,0,0.09693678522094479,0.03090048746237426,0.010308452754260745,0.006068426266032162,0.04789697375919637,0.010846396430161874,0.0007263002183895656,0.0012951308726945484,0.0003055748050276792,0.012501414639513245,0.00021037965497603225,0.008481571741650547,0.005555619903132038,3.333872418181818
1749213608.861,0.5322638708965197,0.28268772976535395,0.061093477175009535,0.04401558173744191,0.29967336192885424,0.05706638877690457,0.005125407913833532,0.007751728487237047,0.001449552958189885,0.08893541353598022,0.0018936232006918606,0.06818255281564878,0.03238812865939519,42819490.12470509,22193603.70314057,3516822.5730601274,35981592.228698306,5704549.702711057,38341229.010889195,1653331.9922020016,584455.2751464315,13646.33521271143,14527678.629607858,0,1975808.1011657775,3709424.0599951837,3727.4014155712844,18634575.304512355,365434.1954988243,4692305.449162735,5516644.762441588,0,617455.7889832224,0,13646.33521271143,10547518.145940045,0,446181.54514918,1415965.599091816,0,11832.750494146267,0,0,0,0,0,0,0,0,0,0,159364.82163129107,0,0,0,0,0,0,0.10232771074221744,0.03049839390124024,0.009933805105786772,0.007109589330035646,0.049191378437708516,0.01099861051755954,0.0007790905795978172,0.0013986217360113771,0.00031070451067760955,0.014123704355573186,0.00020917053922280535,0.008589026668249075,0.004847559294580077,3.3200704909090906
1749213613.861,0.5432939970498973,0.2799794631056222,0.06281638825898105,0.04381441767607251,0.29967206881032915,0.06163545682899303,0.005340748614329603,0.007490332740114345,0.0014493577058528908,0.08812835756649709,0.0018822582232958212,0.0696818070321761,0.033181759905976986,38094398.87751614,23816208.37033949,3312288.8086642595,40779065.73163775,5671045.946438331,33317005.02377922,3194340.902771341,898807.1112099809,12570.316954553078,15932468.282619908,0,2415593.817272075,3018205.8055368997,4936.626432336169,23983475.376556527,394716.3978738457,4254532.228299164,5479640.5902714515,960.2786522874942,599460.9324311799,0,12570.316954553078,9642484.343918074,0,438252.8557298838,1535732.5572718452,0,11878.70439180004,0,0,0,0,0,0,0,0,0,0,172844.41459592566,0,0,0,0,0,0,0.0918222015717717,0.03752628328585835,0.009943579635433688,0.007168321740251024,0.04882285017131245,0.01116783766345666,0.0007253948766034222,0.0013955875703369246,0.0003101690876447509,0.014261513301737352,0.00026052525165743334,0.009166569905821027,0.004822611826501087,4.134689745454545
1749213618.861,0.5451385482291432,0.27687682179609857,0.06296601744798483,0.04440209591768577,0.30480771092123093,0.06245003135142668,0.005360638897905158,0.007613070120152719,0.0014483506169212746,0.08354688472336971,0.0018751908513013342,0.0715894812727431,0.03068879531863331,37849317.751331255,20537027.74794478,3335501.1908938168,36183721.34563858,10325602.632109044,35482328.63715804,3107193.1912438236,817046.4265853289,13537.015276145712,15104197.1928548,0,2785677.484370626,3025885.8149546706,4903.899074371895,21534653.414305523,401727.2945477373,4718585.293242035,9969646.948230714,1095.6949744979847,583106.4950052291,0,13612.220916568745,9141206.646457205,0,421715.6293738919,1539640.3227666263,0,11837.456796391401,0,0,0,0,0,0,0,0,0,0,173284.2277887406,0,0,0,0,0,0,0.09313703807921636,0.030059399874096497,0.008833333006758046,0.007165492098045582,0.042282472527792485,0.010006251718963168,0.0007828941415198277,0.0014049164416380412,0.00031271012737186393,0.014269085912716606,0.0002644286254172902,0.008948357492174123,0.00424367875468758,3.3518231999999997
1749213623.861,0.5391749084712456,0.27746192332856473,0.0633246738147162,0.04470821994670945,0.3021407533159302,0.062086861411539476,0.0050306907467453045,0.007092451992251993,0.0014607565214416322,0.08868459169986741,0.0018566636267846996,0.07092172826507571,0.03273376431486444,41476422.52472824,20601157.319438186,3303683.1175490315,33215897.243193384,11225943.989345204,36720441.179727584,2413709.532302789,608391.7023880064,14082.824447067274,13377406.479294742,6232697.3077062825,2925930.80481036,3845771.211662182,5375.222798942317,21602029.109287154,398446.2065302983,4331562.327059064,5491125.50400467,1285.1500498320477,605401.9365737052,0,14082.824447067274,9441128.990967928,0,380079.589605584,2198918.3255217155,0,11794.785402260573,0,0,0,0,0,0,0,0,0,0,165188.95799547344,0,0,0,0,0,0,0.10267149976972666,0.03015125038984718,0.010157486533961292,0.006105301174722422,0.04296485876264121,0.010498526708042796,0.0007294018570291952,0.001298485676248144,0.00030962993261725107,0.014335398684924087,0.00026306941677969837,0.01036546476040696,0.00469768156764439,4.1627429454545455
1749213628.861,0.5480451592730902,0.27889046129281214,0.06363719129558988,0.04463104434954872,0.3007208352970993,0.06264126305717263,0.005479516867469588,0.007468103777752817,0.0014552968857881284,0.08777991296548024,0.001872693135935359,0.06889338867190928,0.032368008097092144,38417178.71522362,18987220.119432066,2816835.0375664285,26959029.523228515,11126165.607862303,33696134.39913291,3136752.391383717,595118.2296844508,13544.678222319128,15682146.670290839,6240026.772398241,3151782.3030391107,3944321.251667855,4977.184518843628,23870733.370618265,398716.3643027305,4688141.681918178,5439611.952724838,6649756.94350359,590323.4757210661,0,13619.099531232969,11382998.133550784,0,410500.31789859943,2255341.7045932263,0,11971.206408197873,0,0,0,0,0,0,0,0,0,0,169422.0175101899,0,0,0,0,0,0,0.09356528262024265,0.030175541043086493,0.008846351909328063,0.006029020657844844,0.04998037437892153,0.009491924749388914,0.0007850184028542638,0.0013030220543371925,0.0003673362140096988,0.014347887348775379,0.00026459475854487106,0.00905361371754714,0.004040277379338236,3.3545598363636366
1749213633.861,0.5099961650379095,0.2755086789770295,0.06300241036940042,0.04409680089493963,0.3039542866613778,0.06040519417557663,0.005454374445713626,0.007167730358414617,0.0014436755269904178,0.08522064339836519,0.0018681267442074944,0.07109148125561128,0.03264308557645029,39718718.122666664,19063155.385702126,2787267.722104347,17977881.883066453,16921575.88964193,33495771.73638583,3606703.5743079823,590292.4647154411,11959.549921663582,18098775.50422783,12648139.352270002,3625210.922476787,3943381.466659357,5146.463851557322,19974185.434062053,394573.2368568993,4689095.225768277,10937290.465550037,6609794.596414444,543165.8156409569,0,11959.549921663582,13410542.992056811,0,413853.30476347456,2254622.5901357746,0,11870.098349966493,0,0,0,0,0,0,0,0,0,0,169384.86559581893,0,0,0,0,0,0,0.10366532776568181,0.030377512898412666,0.008868496626301368,0.005993705057945303,0.04978298996128659,0.009325257817914573,0.0007845739558955786,0.001355456163387421,0.00031598490808312443,0.016134776168156357,0.0002643725350655285,0.008363835253133957,0.0038761024780253877,3.3647968545454545
1749213638.861,0.5371105974818425,0.27569273828720053,0.0632053608405968,0.04442740800760704,0.3035287010168497,0.06257060565373233,0.005467259650252371,0.007484189720606039,0.0014415137829701604,0.08519182842743536,0.0017498166931485951,0.07058844301253209,0.030637479600767598,39175653.44722392,19328133.99695128,2322426.301530351,27195273.75801879,15645053.982119702,26825249.75151199,3638606.1612498723,876212.6721364801,13587.610651378298,15802404.499306113,12864034.669176845,3542627.5621926268,3113252.1626960468,5073.899458280179,20256953.84671895,398293.0365380391,4728762.643592421,10106662.662935916,6614916.828113683,548039.7193886196,0,13513.764941316458,11470206.12080929,0,405600.6030800158,2372249.162549147,0,11885.764660507999,0,0,0,0,0,0,0,0,0,0,236.26410887880752,0,0,0,0,0,0,0.09218616321939056,0.035945241304310135,0.008763439278696201,0.00588781964089044,0.043224241001302025,0.009498018512752296,0.0008374042787445484,0.0014069601746137523,0.0003650311919623463,0.015849568840397874,0.000263747558565862,0.00890814447458589,0.004042551261701345,3.3649994727272725
1749213643.861,0.5082532492303933,0.27732144067069114,0.06332245488360815,0.041710268122414525,0.29700428745209323,0.060708085363157596,0.005374601994610223,0.0070711172780634785,0.0014337605093698923,0.0838644929085794,0.001857964125723131,0.07060119487462865,0.03228307296036219,32078177.11111471,18080832.860897798,2267355.578538639,25532035.537954506,22480665.290474787,22009754.947120164,3937632.6470749998,592988.4079236978,13706.678243253024,15900745.443856556,12444969.87503854,3891236.362918976,2942268.417134245,5191.333115408475,18948600.25082032,394788.0173461797,4439555.819185439,10902383.957534652,7234676.788149021,1051.2768804883863,0,13632.58809058679,11542123.456790123,0,445809.3866519363,2240375.3699769387,0,11962.41131096566,0,0,0,0,0,0,0,0,0,0,223.13014109059213,0,0,0,0,0,0,0.09290205335516549,0.03011403026452206,0.0089248665739495,0.0048895112212395475,0.04931704044250228,0.008649689858736147,0.0008377074514405419,0.0013545045639798859,0.00036503119196234634,0.015646004462411465,0.0003158754273400995,0.009688711821602074,0.004406922612382232,4.193214290909091
