Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749213636,100,,Aggregated,75.000000,6.800000,25,29,35,43,60,69,73,77,92,130,130,8313,647,25,27.636309255132538,1.7782419454306364,130.0751140806824,3900.2422711415857
1749213637,100,,Aggregated,74.500000,6.700000,25,29,34,43,60,69,73,77,92,130,130,8385,650,25,27.588184150413444,1.7782419454306364,130.0751140806824,3901.5729278473464
1749213638,100,,Aggregated,73.000000,6.500000,25,29,34,43,60,69,73,77,92,130,130,8455,656,25,27.58387360699246,1.7782419454306364,130.0751140806824,3901.7138971023064
1749213639,100,,Aggregated,74.400000,6.600000,25,29,34,43,60,69,73,77,92,130,130,8518,660,25,27.59065798385496,1.7782419454306364,130.0751140806824,3899.6112937309226
1749213640,100,,Aggregated,72.900000,6.100000,25,29,34,43,60,69,73,77,92,130,130,8597,666,25,27.55642823082075,1.7782419454306364,130.0751140806824,3899.011748284285
1749213641,100,,Aggregated,72.100000,5.600000,25,29,34,43,60,69,73,77,92,130,130,8669,672,25,27.554648017299346,1.7782419454306364,130.0751140806824,3899.3172222863077
1749213642,100,,Aggregated,71.700000,5.200000,25,29,34,43,60,69,73,77,92,130,130,8741,680,25,27.553425496886273,1.7782419454306364,130.0751140806824,3901.261297334401
1749213643,100,,Aggregated,71.500000,5.100000,25,29,34,43,60,69,73,77,92,130,130,8827,688,25,27.53657839969801,1.7782419454306364,130.0751140806824,3906.458253087119
1749213644,100,,Aggregated,71.800000,5.500000,25,29,34,42,60,69,73,77,92,130,130,8898,691,25,27.492228774562147,1.7782419454306364,130.0751140806824,3908.532142054394
1749213645,100,,Aggregated,73.100000,6.300000,25,29,34,43,60,69,73,77,93,130,130,8979,703,25,27.53166480838646,1.7782419454306364,130.0751140806824,3908.324200913242
1749213646,100,,Aggregated,74.000000,5.700000,25,29,34,43,60,69,73,77,92,130,130,9065,710,25,27.514652322625388,1.7782419454306364,130.0751140806824,3905.218974076117
1749213647,100,,Aggregated,74.900000,6.000000,25,29,34,42,60,69,73,77,92,130,130,9127,711,25,27.507437912531348,1.7782419454306364,130.0751140806824,3901.3139038019062
1749213648,100,,Aggregated,75.500000,6.300000,25,29,34,42,60,69,73,77,92,130,130,9203,718,25,27.500255800579012,1.7782419454306364,130.0751140806824,3901.9921764641963
1749213649,100,,Aggregated,75.200000,6.100000,25,29,34,43,60,69,73,77,92,130,130,9300,729,25,27.509488853881315,1.7782419454306364,130.0751140806824,3897.10688172043
1749213650,100,,Aggregated,76.200000,6.400000,25,29,34,42,60,69,73,77,92,130,130,9370,733,25,27.47424136081426,1.7782419454306364,130.0751140806824,3907.439487726788
1749213651,100,,Aggregated,77.200000,6.700000,25,29,34,42,60,69,73,77,92,130,130,9433,737,25,27.46563497121177,1.7782419454306364,130.0751140806824,3901.655782889855
1749213652,100,,Aggregated,77.300000,6.900000,25,29,34,42,60,69,73,77,92,130,130,9502,744,25,27.481933241244306,1.7782419454306364,130.0751140806824,3901.877499473795
1749213653,100,,Aggregated,76.600000,6.600000,25,29,34,42,60,69,73,77,92,130,130,9586,749,25,27.458495448063456,1.7782419454306364,130.0751140806824,3906.51606509493
1749213654,100,,Aggregated,75.700000,6.500000,25,29,34,42,60,69,73,77,92,130,130,9662,757,25,27.463434946916447,1.7782419454306364,130.0751140806824,3910.316808114262
1749213655,100,,Aggregated,75.300000,5.900000,25,29,34,42,60,69,73,77,92,130,130,9752,767,25,27.463151736946475,1.7782419454306364,130.0751140806824,3912.41201804758
1749213656,100,,Aggregated,74.100000,6.100000,25,29,34,42,60,69,73,77,92,130,130,9822,773,25,27.454761782322763,1.7782419454306364,130.0751140806824,3911.5321726735897
1749213657,100,,Aggregated,75.500000,6.300000,25,29,34,42,60,69,73,77,92,130,130,9898,782,25,27.46599749259739,1.7782419454306364,130.0751140806824,3912.963629015963
1749213658,100,,Aggregated,74.300000,6.300000,25,29,34,42,60,69,73,77,92,130,130,9983,787,25,27.429102189295186,1.7782419454306364,130.0751140806824,3915.360412701593
1749213659,100,,Aggregated,74.900000,6.800000,25,29,34,42,60,69,73,77,90,100,130,10062,796,25,27.430464850813248,1.7782419454306364,130.0751140806824,3908.077221228384
1749213660,100,,Aggregated,75.700000,6.700000,25,29,34,42,60,69,73,77,91,100,130,10146,798,25,27.397635821926816,1.7782419454306364,130.0751140806824,3917.5578553124383
1749213661,100,,Aggregated,74.000000,6.400000,25,29,34,42,60,69,73,77,91,100,130,10210,803,25,27.381943981550876,1.7782419454306364,130.0751140806824,3915.5764936336923
1749213662,100,,Aggregated,76.500000,6.600000,25,29,34,42,60,69,73,77,91,100,130,10281,809,25,27.39166266778762,1.7782419454306364,130.0751140806824,3918.8845443050286
1749213663,100,,Aggregated,75.700000,6.400000,25,29,34,42,60,69,73,77,91,100,130,10354,818,25,27.42255641473916,1.7782419454306364,130.0751140806824,3913.040274290129
1749213664,100,,Aggregated,76.000000,6.400000,25,29,34,42,60,69,73,77,91,100,130,10428,827,25,27.420316518593037,1.7782419454306364,130.0751140806824,3907.907748369774
1749213665,100,,Aggregated,75.300000,6.800000,25,29,34,42,60,69,73,77,91,100,130,10513,832,25,27.37896875121319,1.7782419454306364,130.0751140806824,3914.673927518311
1749213666,100,,Aggregated,75.600000,6.800000,25,29,34,42,60,69,73,77,91,100,130,10576,835,25,27.354461561527234,1.7782419454306364,130.0751140806824,3918.3342473524963
1749213667,100,,Aggregated,73.400000,6.700000,25,29,34,42,60,69,73,77,91,100,130,10655,840,25,27.332384584223348,1.7782419454306364,130.0751140806824,3922.6120131393714
1749213668,100,,Aggregated,74.100000,6.100000,25,29,34,42,60,69,73,77,91,100,130,10731,852,25,27.35091591511724,1.7782419454306364,130.0751140806824,3918.824247507222
1749213669,100,,Aggregated,73.100000,5.700000,25,29,34,42,60,69,73,77,91,100,130,10821,861,25,27.35536455973916,1.7782419454306364,130.0751140806824,3916.3349967655486
1749213670,100,,Aggregated,72.200000,5.700000,25,29,34,42,60,69,73,77,91,100,130,10889,866,25,27.339082134451207,1.7782419454306364,130.0751140806824,3918.8814399853063
1749213671,100,,Aggregated,73.200000,6.200000,25,29,34,42,60,69,73,77,91,100,130,10964,871,25,27.312042328299032,1.7782419454306364,130.0751140806824,3918.5426851514044
1749213672,100,,Aggregated,72.500000,6.300000,25,29,34,41,60,69,73,77,90,100,130,11047,879,25,27.306137889578284,1.7782419454306364,130.0751140806824,3919.426812709333
1749213673,100,,Aggregated,73.500000,6.900000,25,29,34,41,60,69,73,77,90,100,130,11115,883,25,27.285059196815848,1.7782419454306364,130.0751140806824,3921.920467836257
1749213674,100,,Aggregated,74.600000,6.800000,25,29,34,41,60,69,73,77,90,100,130,11190,888,25,27.264086762526414,1.7782419454306364,130.0751140806824,3925.623145665773
