time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749186982.423,0.9089029204559802,0.4739067807591969,0.10673422310866588,0.07112018853631524,0.46800711946934115,0.06806539018195723,0.004775561718593026,0.0074736704595966185,0.0013598559492410578,0.08250225813034048,0.0018643641232081408,0.0910301012735475,0.040866691796640195,23094974.314291418,13651324.5301063,2314794.0210912423,44598918.855465874,963018.295794154,21662663.062605444,3823651.0248407526,6262.885589830207,36345059.00363355,11217384.784846243,18742563.033935044,1776618.2033733902,1846961.7365971508,7509.593566773766,17971054.989517048,401299.0738193489,23252763.609684516,938759.9679276915,1560.4375668958512,0,6262.885589830207,0,7611611.910652054,0,10006.215085053262,0,0,20565.123036745503,0,0,0,0,136062.34828158937,0,0,0,0,0,72.76086261413295,0,0,0,0,0,0,0.083255168968229,0.03013958077041379,0.006202427183896655,0.0043989483987838295,0.025009785056095923,0.005518683168833041,0.0008336814403878494,0.0011999046313579133,0.0002141466276726725,0.010214799820226045,0.00011192657527747813,0.006075989241000964,0.002485670198398898,1.183851890909091
1749186987.423,1.0835828750523098,0.5760738430876529,0.12316633388817595,0.08709574400367376,0.5358803145816861,0.0864617231670593,0.004805432496607868,0.008849044882220726,0.0013636819484758396,0.07951026057994841,0.0018706031220085777,0.11438985261132617,0.04918402844401059,30851466.884947706,13925371.413579205,2322195.4169672085,44655652.67217631,1005646.4655692179,21943179.547458123,3737969.292294508,6437.309259699202,35524708.6480737,13487751.511421641,25254519.696635004,1822896.3899578524,1884823.8429325065,7748.68576625739,18303925.638574988,405895.5778727182,23281829.494949494,976834.597043831,1579.7825448134,0,6437.309259699202,0,9531878.217427507,0,10208.099688473521,0,0,24870.298532636192,0,0,0,0,133091.48039705775,0,0,0,0,0,74.25536157792642,0,0,0,0,0,0,0.09289859235114824,0.03538874942230436,0.006647414117699081,0.0048311716286407414,0.025229962651207697,0.006741377479199494,0.0007920131291952107,0.001168078664976396,0.0001778372100518336,0.012267930833634314,0.0000746072242959946,0.006165495226234729,0.0027671414107254904,1.1731258727272726
1749186992.423,1.271796183730518,0.6757809061292985,0.14110942629823256,0.09884436943417194,0.5965506719823616,0.11103797117605688,0.004708649445828609,0.009762816476448522,0.0013780583214272563,0.07773772272618501,0.00187512140936739,0.13379531245642107,0.0574093697474377,30989792.821112648,13545741.564025948,1814948.0707137375,44961552.662721895,1016297.9677442686,28958926.33072069,3024051.409798187,6237.973232042715,72188079.86225593,11433859.605866008,24266423.659261357,1780809.0683163186,1896566.4091747475,6363.038233789019,14236219.517527878,21335.997288474227,28126523.07692308,980750.1265639692,0,0,6311.361152419688,0,9692417.097539881,0,9959.700345068031,0,0,28881.85992274616,0,0,0,0,134566.5908516553,0,0,0,0,0,74.80048941726474,0,0,0,0,0,0,0.09908049709540658,0.039331088424781314,0.007356517000100384,0.005384713426144382,0.02943712730528697,0.008930737462099912,0.0008547139687276289,0.0013593587757063123,0.00017609736934682646,0.01398216067655418,0.00006917853324086065,0.009418239480250596,0.0034664441131858396,1.1430120545454545
1749186997.423,1.4714437075068003,0.7890385879202926,0.16334889353866555,0.11450299434976607,0.6697546555318934,0.1269147650473314,0.004757405947643237,0.011125467379914943,0.0012950810322685836,0.07659770436985673,0.001844094633985364,0.15501967845778522,0.06449288333944951,30888288.394629948,9270606.70970631,1841798.7037605385,53174762.48974756,1003175.6846046546,35545437.685300946,3058428.420168681,6400.117649221492,75377305.6919171,13390565.422072086,18863511.613837607,2299055.428106268,1905579.4495412845,4999.034555622347,14573915.587565772,19522.01621202,27724391.725143533,970398.0618163131,0,0,6475.413150977039,0,11350440.363675566,0,10305.92762524976,0,0,33704.071351270664,0,0,0,0,136089.67103581733,0,0,0,0,0,75.1559633027523,0,0,0,0,0,0,0.11526296816474436,0.04769940271913409,0.008867628761161104,0.006399285658973832,0.03140867322463228,0.010863073406733849,0.0007300232859154546,0.0017998144768688912,0.0002087216422524868,0.012364603088706343,0.00017559339495911152,0.009581964718232215,0.003690590423181868,0.4733269090909091
1749187002.423,1.6929668808614236,0.9276608008986392,0.1830600522538946,0.12690647141984474,0.7093682512719532,0.15031994485699535,0.00459481799009707,0.0121825975127911,0.0013583363252948092,0.07455497993726132,0.0017929737995203896,0.1751094391947161,0.07319246898789317,30847697.333478846,9043656.843483955,2272037.221953795,52405961.05482503,949198.992443325,36593262.26012793,3072413.130386943,5668.068680468309,71032769.69107097,13596705.916684905,18553904.322267704,1819426.4098786986,1876875.5165663743,5066.1719233147805,14207767.154187586,13340.348240010022,22771326.004167564,907519.508899528,0,0,5668.068680468309,0,11525696.35952433,0,10130.685434739122,733942.1445660843,0,39043.58582551117,0,0,0,0,225.34384742343664,0,0,0,0,0,0,0,0,0,0,0,0,0.12083982260472738,0.052426650851762575,0.00948666405307437,0.006544190189323855,0.03179026393241368,0.019202801503701288,0.0007595014260952298,0.0019192422823928173,0.00020551295692503163,0.01063508259889965,0.0001723847096316564,0.01808486936960633,0.0034470506233911908,0.4582028181818182
1749187007.423,1.9108613769093696,1.0432883385665175,0.20063055366418125,0.14173173660367655,0.8029527667906686,0.16702191665748733,0.0046105153086197495,0.01405077538050471,0.0013388448170950826,0.07215419459281178,0.0017848557811926949,0.20114160750036725,0.08158609607458818,22953215.48754757,9199298.790635748,1821853.0060476698,52652898.29804898,883942.1468106342,36549096.596541464,3037269.5730988854,5620.38023362883,105797768.20101653,15898560.913148459,12549676.39956092,1823088.1192459448,1900757.6795559868,8273.105985464645,14444084.470579531,13259.907506225542,22877557.564928617,860825.2608656202,0,0,5620.38023362883,0,13475860.979000513,0,3292.1233377173758,747728.3900866411,0,44006.36118199637,0,0,0,0,222.74993202211547,0,0,0,0,0,75.02793398421042,0,0,0,0,0,0,0.1358571002552266,0.062046438653076665,0.009885836710390977,0.0072523861226347595,0.03762110626209822,0.02269951103555507,0.0007448156611349028,0.002006426878479265,0.00028563194372323265,0.012492091431799843,0.00025250369642985736,0.02193248899800253,0.004583991994132919,0.49985941818181817
1749187012.423,2.1549329655091864,1.1756863450244837,0.22131932417069322,0.15888746338000323,0.8729714678836434,0.19204797070515903,0.004481822229969271,0.015415492944735362,0.0013213263131035067,0.06912034970559158,0.001771619391620997,0.22524225682192028,0.09231857963479924,22782081.110574428,9197474.711263051,1830530.8230231304,52433275.939538814,894152.4604082837,36992437.509288155,3071530.301084344,5490.318256742804,116031170.91936876,13630438.796035547,12738842.965384046,2301242.6330666766,953420.8244544052,9452.476788493534,14428531.830361268,7491.339429800967,22782090.54799691,863987.0057957104,0,0,5490.318256742804,0,11554276.268149069,0,3480.9983926690934,749884.9290910427,0,49728.762819920536,0,0,0,0,0,0,0,0,0,0,75.24432360937615,0,0,0,0,0,0,0.14671681608189066,0.062251342422719694,0.010697298731906559,0.007637765023355182,0.03693600281073223,0.03215486910363676,0.0007204691889530174,0.002801587925717993,0.0002828375112071404,0.01037171624337326,0.00024915978819224264,0.0340791093215306,0.009806742507490198,1.725328090909091
1749187017.423,2.418376821273483,1.314744536972087,0.24369510150148227,0.1752720085110241,0.9272024197017301,0.2113832105673239,0.004424969632705425,0.01689677926982003,0.001291931940936869,0.0659664795182857,0.0017105772995539132,0.24466907025575574,0.10057752957531546,31111512.304168575,9012207.115996528,1833478.2267555906,52939081.09971872,807133.5189799209,43288876.84139956,2237605.973660293,5583.25965222517,108974802.21947756,15620017.039633326,12342759.752411112,2290166.1058708886,946645.0053608096,9831.90105359597,14123246.745733295,6865.865401761832,27603271.427275203,776442.0342957644,0,0,5583.25965222517,0,13241046.10407118,0,3464.3572912644568,745302.4405313561,0,55317.327162279435,0,0,0,0,0,0,0,0,0,0,74.43348052844863,0,0,0,0,0,0,0.1548134088034224,0.06654833514164969,0.010854327439887816,0.008167280212495569,0.041217006637574286,0.03376611846729244,0.0007437513971478902,0.002987169224574934,0.00040159098310156663,0.012557490072139894,0.0003320479364386989,0.03641631446602141,0.010432584601863071,1.7475349818181818
1749187022.423,2.6429706819536833,1.431788233936372,0.26454275444486347,0.18894407961623894,0.9977065603236194,0.23212613271368765,0.0043579199740961016,0.01810944816615754,0.0012696139554237297,0.06434383856919486,0.0016759498768064832,0.26343543595633334,0.1081684326412972,30693021.954789393,4485340.843062117,1883373.8830480177,52217768.16782416,671060.6242825125,36297263.495534904,2323226.6444629477,278540.7349830987,71297491.28012156,13867489.317352787,6306451.219063729,1839948.2505145546,956312.2785762799,9695.81323069695,13924939.880581055,7064.530926038055,22688927.901482064,633518.2492392354,0,0,3109.7051752499056,0,11755684.657187523,0,3462.5110261687737,752929.5666060906,0,60229.926031548,0,0,0,0,0,0,0,0,0,0,75.18769388916424,0,0,0,0,0,0,0.13409970514747813,0.07571170856315908,0.01252189224638386,0.009108140324493495,0.038836032075680295,0.03364297873837136,0.000717492986346102,0.004043276624583476,0.0003990115869424882,0.012343763449899407,0.00042105500223894914,0.03517465499528932,0.010166655278804556,1.7502610181818181
1749187027.423,2.8821842825069686,1.5863269722207074,0.2869126597953283,0.20311086787112273,1.0560238493304979,0.24901271169425834,0.004329014714577736,0.019933414630140197,0.0012425884257601895,0.06262208048762914,0.0016189092770544724,0.28402471675802426,0.11671689275330789,38810603.48105895,4602828.849560754,1887897.113671021,53613266.628682755,557682.8909358478,36759160.42001143,2121176.2201611674,281235.09335474804,70501612.3076923,11323673.311709613,6160369.2860350255,2290431.957761197,947560.982700974,9735.264004680417,14270280.569101237,4665.748038729354,27956447.793563563,534315.873621482,907.0475557770025,0,3139.7857312332317,0,9600946.9732862,0,1802.1889379800905,746229.3938072395,0,66729.34816357095,0,0,0,0,0,0,0,0,0,0,74.42942288123274,0,0,0,0,0,0,0.1450590195259831,0.08132309181463841,0.012202687970790885,0.009084614781937554,0.038645212887631154,0.03432645531213614,0.0006563408772749402,0.004037728486889005,0.00039510792358356765,0.010511233397550293,0.000418246046254779,0.03525561647902202,0.01031391262334778,1.7541796545454544
1749187032.423,3.1539043001075022,1.6979756218408322,0.3089656412177554,0.22236571553606516,1.1099738001397257,0.2750337414765571,0.004090066391916399,0.021295377137597674,0.0012144922373935167,0.06158399438617839,0.001582478398197171,0.30485419902912475,0.1270608223040309,38689984.36503453,4566288.072995872,1419244.7725822623,44238827.28000582,457442.54777982767,42928611.02927969,2269484.445890498,286361.859180856,70898520.01367226,13447174.13671727,6335147.675428065,2291028.833119619,1861129.4244410524,11046.668002988501,14145793.612861177,4629.514173730744,27678185.603027876,429563.13027279725,7058849.362313635,0,5805.651173492867,0,11399358.977598874,0,1800.7693716797949,1463188.1476160546,0,71633.28264175537,0,0,0,0,0,0,0,0,0,0,73.55661309149681,0,0,0,0,0,0,0.15399424741221238,0.08426284295282466,0.014645745370403376,0.010667745512013672,0.043376249478718314,0.03496155067827317,0.0005334242861624387,0.004857735846811798,0.0004295206285860087,0.013035454887484886,0.000510486480263028,0.036643870490771266,0.010787856271862796,1.7588180545454544
1749187037.423,3.399755737651543,1.8325129421513158,0.3398149043139334,0.24173762066145232,1.087691053395079,0.30508354696584233,0.004125074630649304,0.022666037238354596,0.0011977170788115847,0.05963869281698159,0.001546889236891519,0.3287364810797122,0.13699006812355888,47658532.555006735,4584575.285150351,1873899.583106761,43231663.15789473,348773.8554739192,36195051.16279069,1515531.8655851681,289962.26415094343,70112720.72584948,13772716.67406421,6318924.057629241,2272542.1761056487,1917585.172890733,10345.756623259991,17766644.958250713,5197.027369947436,27046126.884779513,320740.393359042,7139646.511627906,0,9132.075471698114,0,11674645.361739902,0,1783.260167616007,1508929.3868142,0,77119.93596623674,0,0,0,0,0,0,0,0,0,0,75.53711387736284,0,0,0,0,0,0,0.16072068683985136,0.08231359585586824,0.015631707086502227,0.011084134760552086,0.10440043818501356,0.037236087516370996,0.0005306139690679928,0.0049839963291381595,0.00042811547003878574,0.013196949443763697,0.0005079774829028622,0.03805180760774742,0.01155727142923384,1.7427132181818181
1749187042.423,3.668669803311698,1.973803888267567,0.3645023280167629,0.26720923404638425,1.2256946778149658,0.32296224926517036,0.003973238068792045,0.023977859503377986,0.0011898088907120845,0.05858992735909598,0.0015042212002222572,0.35098789802414976,0.14606299048308405,38179380.0183384,90172.8377639401,1409766.6075935771,43780646.49956785,6349263.055078232,35930240.51934,1549516.0872301825,287325.76227861975,73487031.86708683,11340760.24481593,0,2294014.782290523,1881403.1481816536,11635.317595872062,13787918.220466051,7625.512414299268,27389566.119273987,6087433.191643303,7087102.984401766,0,9049.041446047107,0,9613533.132365031,0,1798.4632272228318,1480473.8918038718,0,82875.19624618533,0,0,0,0,0,0,0,0,0,0,74.10891984801881,0,0,0,0,0,0,0.15276174653284927,0.08233964062232342,0.017650781655449727,0.01295047708515726,0.1081738323749986,0.038903247619904706,0.0005292639236658778,0.00624193134789676,0.00042628862518417947,0.013256635308286864,0.0006037580316843566,0.0392293496554239,0.011640381642208375,1.7232012727272727
1749187047.423,3.8962157732410803,2.0946990787554727,0.39654301689986565,0.2883302818572996,1.2718005184742593,0.33696586661436045,0.0040211353271647704,0.025395766463782353,0.0011607923877288988,0.05705702685505004,0.0014850035471475876,0.3686345305511678,0.1551462903237443,46158723.57075574,96752.38666739404,1450362.3228166439,43594422.66045178,6326002.425822336,37224711.83844271,1536714.4011162515,287635.61258247885,35228118.993135005,11154737.992522288,0,2333566.465284878,1879158.6617368564,10981.233243967828,14216195.370319858,6292.89437585734,27270489.494442455,6071517.876862362,14682364.47533113,0,9058.799875710552,0,9455433.994823122,0,5101.4406543359055,1479494.8507529986,0,88335.8972960195,0,0,0,0,0,0,0,0,0,0,73.87501127243215,0,0,0,0,0,0,0.1720030260623891,0.09163661112059095,0.020414964224972576,0.015320432828993267,0.1057910315142149,0.036940724809392644,0.0004561695596830601,0.006244379646868841,0.0004221181014677943,0.011226354552683207,0.0006007687205997034,0.0370331308640679,0.011489448563452784,1.710032890909091
1749187052.423,4.078248478470684,2.203967511068607,0.4269329358680744,0.3149574910574718,1.2974689264532593,0.3636239920298497,0.0038925232638826867,0.026164812522278348,0.0011421511041526757,0.0560102737537722,0.0014536529167420598,0.3942821426931193,0.1636010157558121,47300741.796585,104345.39123531854,1446115.0343563904,35365726.70762296,6966643.528965393,28898516.82788103,744674.2700567585,280984.9575818065,35873947.53226893,9194107.102530405,0,2259038.57055721,1871979.8785526934,14291.90794357832,14110866.68951955,9906.953733394412,32254604.09320586,6685353.835093955,14236727.31224867,0,9344.264632494474,0,7794174.777409622,0,6613.325679021205,1473874.1690920198,0,93186.64188933192,0,0,0,0,0,0,0,0,0,0,73.58700729402466,0,0,0,0,0,0,0.15522288696960482,0.0843238755666666,0.020026570965727766,0.016427311129649052,0.17227194888918163,0.05600348132534125,0.00044798423811876165,0.005824716076711032,0.00045184285756466017,0.011049755011775401,0.000456174440911139,0.03799257769769493,0.011738643202212035,1.6843366545454546
