time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749220390.258,0.015516556213651618,0.011687926773074953,0.035638001642885435,0.02232362185796039,0.15547410872194498,0.0021235434235416825,0.005426241936371719,0.0029883054479638307,0.0013199260938439319,0.09950125242629101,0.0017330630213677845,0.012895491089359832,0.01020920826058643,37913267.889415756,22862458.39582887,2347073.855979916,26249790.524857406,10528531.008461846,21882584.063642543,3986518.678978577,551940.6334841629,109911757.17849274,6818585.692228512,25622759.802183446,1723257.7876784864,4950078.277317038,0,219.41289907863722,399974.8952430177,368.4977598646923,5208412.322795706,0,593124.07981936,0,0,1925129.0346298064,0,387790.9651973852,0,0,1901.5784586815228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016748991600824858,0.001189173160818691,0.003301483907813678,0.0021228568178601873,0.021653851757899842,0.00034195124681857367,0.0006698190178376545,0.0005868824731985359,0.00021751640671881334,0.00919051322123692,0.0002967583704128612,0.001846751537499771,0.001426482775248053,2.843393127272727
1749220395.258,0.015682763009999316,0.011390875527451185,0.03681399392615038,0.024409728811074848,0.16014347542866836,0.002126969092375647,0.005233661686349091,0.002573863149970395,0.0013260128671327101,0.09900446504581366,0.0017880927887312542,0.01305539191175364,0.00995578764614583,30736562.248413417,18013688.865550157,2272750.5061544804,26697470.684009288,15641086.318861729,14547546.370598366,3181927.895266868,546588.5178613039,150088362.66666666,6734785.666334028,18646058.696793586,1269368.3618484319,6039735.97750481,0,230.45329232384987,389983.4088832351,374.65927592704384,10165581.612550164,0,591731.9417742379,0,0,3797690.211376213,0,385321.40718834486,0,0,1843.626338590799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018452152794860464,0.0013113497183309265,0.004049023334683316,0.0026334133275557597,0.024164097717916118,0.0003432044696719749,0.0006055924316654709,0.0005559060443073547,0.0002583567155702837,0.011082168372883904,0.000315118997033292,0.0018854047066940909,0.0016306843702506679,3.4938383636363635
1749220400.258,0.015279616471738328,0.011321919101771284,0.03916471637835939,0.025094397148270692,0.1662316585315721,0.0021154785463698336,0.005331800954842369,0.003082158024382938,0.0013327541152641854,0.0975081945360814,0.0017553920993934942,0.01286201316435462,0.00998344022662908,31521689.34674675,17282782.208147403,1859560.6541903396,35426439.30509525,16005991.428197114,14285117.783574708,3116697.5375116663,816377.8448137372,148197669.37948814,8821260.481124168,25311405.99826725,855961.74336782,5964521.611989399,0,221.10263423060314,395094.3711314008,149.17871581017593,10394814.096685445,0,580038.7680379065,0,0,3732540.8991208514,0,1042.6750550030001,0,0,1842.5219519216928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019279293451507354,0.0014370953979940494,0.004480584287291804,0.002519249136675059,0.024333021189625798,0.0003190405222965289,0.0006535642413406082,0.0006355139546900607,0.0002400176947100531,0.01301912796047819,0.0002592154606705684,0.0018580777421394166,0.0015891032473870671,3.4877028727272728
1749220405.258,0.01548189532792327,0.011178852869186691,0.039133742228010984,0.02557579928560182,0.16828677419769875,0.002128787488302261,0.005289057222852544,0.0031648004874650806,0.0013352681180176643,0.09950879273477663,0.001757391164687733,0.012957322380998098,0.009752433818384266,30802062.912282616,17542391.350403626,2322519.8673676886,34910954.03062232,15816127.115055328,21435590.81419624,2386122.7537239688,558913.9422372086,144095807.50501287,8873797.183603913,30968802.3965063,1283266.697005552,4883700.787684136,0,374.03660006574864,398742.2646417646,147.04456929511227,15239279.87774566,0,591396.2595615416,0,0,3754770.7597093913,0,745.6084463456813,0,0,1870.1830003287434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002114446243964519,0.0015874944139443515,0.004607585521784325,0.002406961676472664,0.02350543332898599,0.00030008974568716937,0.0006890052682863648,0.0006349779754415163,0.0002576799007872186,0.012989448527749168,0.00024088185072885653,0.0016650249824355964,0.0013724647829688212,3.436901018181818
1749220410.258,0.015324852413816672,0.0111980130897067,0.03897656313815527,0.025734660803844057,0.16418627413306755,0.0021623659244390716,0.00540390118154413,0.00270205231790506,0.0013431107515602578,0.09791473884413011,0.001773045866944642,0.012857567258860248,0.00984098005189407,23388367.154022988,23441075.883785218,1832457.8032192653,34586760.946114175,20360123.13845934,14770881.410793014,2323813.7330030478,838774.1509572361,143102047.33033445,9097375.271309275,24664673.936867826,1692632.3399179485,5008952.503634456,0,449.92036321695986,390585.24593105674,4508805.121821092,19634937.609371092,0,575934.9883271257,0,0,3850010.962734062,0,0,0,0,1724.6947256650128,0,0,0,0,0,0,0,0,0,0,75.37586720892143,0,0,0,0,0,0,0.0018660434784943272,0.001424156680846664,0.0052873877568914585,0.002814472520140558,0.0262407332036583,0.00025868927942980974,0.0006498688990667369,0.0006007080906531172,0.0002402642751790574,0.012965568379616198,0.00021788643286054985,0.0016750235706797128,0.0013354094933904197,2.7793108363636363
1749220415.258,0.014714052258575345,0.01113743486845435,0.038678987137248114,0.025350428052272906,0.1586736702630446,0.002141879287731402,0.005296327320022105,0.0031033137719235575,0.0013520203875254481,0.09882629078340373,0.0018133815285946862,0.013083679034854537,0.009772771943616091,23232139.11264544,17560372.817521986,2329103.9508308335,26774130.533734675,20326240.213999115,21401384.723195516,2439724.984561259,848571.8937319618,109006692.59801,6822926.440036035,18243614.768620223,2088484.146559428,3985469.331041922,0,449.31166243121197,400532.6168963804,4653294.7654357245,19600172.625947397,0,604776.4657447087,0,0,3848617.8963431446,0,0,0,0,1797.2466497248479,0,0,0,0,0,0,0,0,0,0,74.88527707186866,0,0,0,0,0,0,0.0017559004227627258,0.0016252551540904055,0.00608911613795453,0.0032957761205239535,0.02545397548114058,0.0002989089777785934,0.0006429574061772597,0.0005947085537596685,0.0002564991328786427,0.012881175369766214,0.0002581061312093335,0.0017475211852885006,0.0012353641474457527,3.419423636363636
1749220420.258,0.015112405018595147,0.011024164158069158,0.03970639743076292,0.025572791813859044,0.16238725048410776,0.002139718468592463,0.005385972664115193,0.002550791872248041,0.0013605767102018759,0.09799290386878341,0.0017899614633343581,0.011954445882038946,0.009781800545654917,30987771.620732505,23138555.119888693,2301760.9329446065,26289359.959628,20647970.320502378,21408308.870315447,2367297.647336248,1080734.9638353933,110265113.08795322,8954146.532215726,18800444.842001498,2087435.9239760863,4952822.408148417,0,444.06700034331345,396613.4110787172,4569427.4385408405,19893289.899922177,0,586214.8778319941,0,0,5682878.360519217,0,0,0,0,1776.2680013732538,0,0,0,0,74.29846360354804,0,0,0,0,0,74.49981811567842,0,0,0,0,0,0,0.0015163416132433643,0.0015966079313769498,0.00553861275204473,0.0028949449744447675,0.024127328842688395,0.0002581596061056095,0.0006496199519603002,0.0005543963387821376,0.0002157497612056588,0.012918116781259462,0.00021482855614227142,0.0015830550581679872,0.0013267230480616906,2.770198127272727
1749220425.258,0.015736904144943276,0.011255946591389662,0.040343518467971455,0.025379040392795732,0.16190365343064683,0.002153486252958631,0.005288685785581844,0.0030713030858988476,0.0013616258473326136,0.09693983353282606,0.0017753770661158687,0.012854142688743323,0.009862299544297383,30805855.899402153,23780364.797860686,2265961.5377709144,17752149.378502198,25735524.514940202,21529821.65904449,3159773.5601617424,1398197.9231644222,111193332.1544356,6733143.561842582,18662871.39335943,2541791.552565242,4883336.179984929,0,456.3873052424372,390837.7296151981,4627410.152043368,19850734.111355998,0,588638.6652580962,250692.6943822698,0,5693469.713456656,0,0,0,0,1825.5492209697488,0,0,0,0,74.60566099595643,0,0,0,0,0,73.48666977645412,0,0,0,0,0,0,0.0012961892256879927,0.0014226732907759911,0.005550301585480445,0.0033788809252793366,0.02438981630120533,0.0002585869457599055,0.0006512355786666375,0.0005945007371877664,0.0002004351239894105,0.012567871032146639,0.00023989172560654647,0.0017487296022803886,0.0012830389747080797,2.7788125272727275
1749220430.258,0.01573589339274644,0.011422499651613589,0.04101271826431798,0.02539359622518049,0.15751564695536094,0.0021480262596208517,0.0054705520528511185,0.003061892741240729,0.0013547731436967683,0.09559801731461597,0.0017985600493979302,0.013037917671299247,0.010058669312315856,38704031.273404814,22881206.910721622,2320093.4709923943,26522486.289911997,25541909.441682667,21363838.496170476,2335550.1858068686,1397300.672888286,109508982.02202347,6682023.902087834,18701171.240215756,2508667.012987013,5000553.087508498,0,439.0845259152061,1805.9301172061578,4609824.714524694,24612828.054055024,0,580247.67068201,250531.82009864142,0,5654927.573794098,0,0,0,0,1756.3381036608243,0,0,0,0,73.53284383246863,0,0,0,0,0,75.254000624667,0,0,0,0,0,0,0.0015117717845705082,0.0013779792642281026,0.005761470488740764,0.003418120808521329,0.026066910695007512,0.00024023158239338158,0.0006953298530808223,0.0005552881564240077,0.00017259785766256247,0.01232138147427029,0.00017197241078343816,0.0018423775932569278,0.0013690276372929173,2.774559618181818
1749220435.258,0.015393186944097692,0.01131065947339102,0.04107529835088105,0.02555271961636159,0.15571512589954534,0.002179181368003752,0.0053354108072316535,0.003123336793240895,0.0013456166012196919,0.09417967299159427,0.0017852474401212207,0.01203646184784356,0.009917292066644327,45679529.94447739,17826298.48032212,2317061.0321725686,26395777.343467243,30700545.768566493,22090049.037427206,3185660.591123945,1695289.9452232847,109235511.77141203,4471231.485155659,18335316.74828599,3053246.684250893,4004179.3372319685,0,380.01224648841225,1809.3204741220643,4587801.664857039,24672681.635002878,0,594462.7834691289,253723.07120972982,0,5670140.038238159,0,0,0,0,1596.0514352513314,0,0,0,0,75.33427746408933,0,0,0,0,0,75.32457979329875,0,0,0,0,0,0,0.001178404686071529,0.001170987772784481,0.005797221140332399,0.002920166973919404,0.02360350686319862,0.0003047549845356792,0.0007429920739688126,0.0006033608723957193,0.00017447947394582365,0.010407869809016347,0.00016054445855483368,0.0018543865985699366,0.0012932178949548988,2.113663690909091
1749220440.258,0.014908283856764768,0.011120692977980342,0.041242787631700785,0.025847013574909962,0.16179599382550952,0.002156843227395695,0.005398214380006646,0.0030392615242441747,0.0013386801075758572,0.09575170267920073,0.0017639702613839413,0.012941777218907411,0.010062928042445454,37631745.346028134,23297723.12170275,2305918.5341273476,26405555.068870023,25679551.391070426,28742204.010714542,2350909.492034214,1378173.2260636368,109692057.49486652,6727462.782819774,18912503.737991586,2570385.6815052778,4011336.3545926823,0,670.6203383663817,1801.2643151626203,4588715.08986588,19811716.55021755,0,2962.802220654985,247594.69449880408,0,7589060.014854265,0,0,0,0,1415.7540476623615,0,0,0,0,74.07005551637462,0,0,0,0,0,75.45779448067499,0,0,0,0,0,0,0.0013936515733506045,0.0013445003030142374,0.006572858043003351,0.003395067006435561,0.02416387680325458,0.000305395576215561,0.0007835852739673246,0.0005605323064701632,0.00021753481915377145,0.010571521625337421,0.00017346171054728767,0.0018527547641130793,0.0012958200509496848,2.7995396727272723
1749220445.258,0.014874829563575429,0.01120536415590913,0.04071131499772576,0.025193864947406754,0.15343027581772187,0.0021648680303469506,0.00526309361187788,0.0027924578062213617,0.0013412595080721963,0.09513728409484029,0.0018162209506726544,0.01268150645980886,0.009895746273563318,31093774.18230514,17653542.475973465,2289289.6043656208,35148882.35081504,30462573.918011714,28823510.96268332,2347306.3087442047,1695795.2076201816,109010231.22765197,6753179.103662862,18470645.668161433,2135162.4728176454,3979428.905450826,0,752.6782925081313,1788.1582537517054,4581666.244984999,24476759.32009713,0,221.68100882177845,254209.25732995983,0,7620719.908291936,0,0,0,0,1505.3565850162627,0,0,0,0,73.89366960725948,0,0,0,0,0,74.82098494812217,0,0,0,0,0,0,0.0014775441226407946,0.0010888589268289988,0.0066125387465264095,0.0033572599748563185,0.025084319854979196,0.0002627886748214401,0.000783008846458903,0.0005605115060109598,0.00020209347257417294,0.012628997784430293,0.00017326956268123275,0.002023354345176373,0.00129550985054374,2.7957156000000003
1749220450.258,0.015049799551643862,0.011626900185615033,0.04124466827388331,0.024922508097127535,0.15438767065650477,0.0021719395969528243,0.005397123323391265,0.0031781534702034374,0.0013375474638456495,0.0931968441839334,0.001791424869812683,0.012305057298898399,0.010175205626935663,37996056.241033,17311953.291406125,2298721.3120742245,35261789.02127196,25864936.45971659,28676881.64975261,2323756.3179796753,1656186.0465116277,71673215.64436844,6746116.466739369,24737487.071373228,2590000.5554012777,3876818.735096274,0,738.1111131133657,0,4597535.861306058,19951654.521310464,0,73.15461413441446,248260.46511627903,0,5716160.814249365,0,0,0,0,1623.8444488494047,0,0,0,0,73.15461413441446,0,0,0,0,0,72.89034416485747,0,0,0,0,0,0,0.0012711586070077384,0.0009653215515544759,0.0066003041942158565,0.0032467259455312854,0.02269808876852959,0.00022070049788408915,0.0008088729375974992,0.0006024941071348412,0.000219212790866463,0.012448200892090661,0.00013118138574388176,0.0019475826155776104,0.0010850689534944234,2.1264638
1749220455.258,0.015114938097135952,0.011611669055562907,0.040544570391977106,0.024817842793106386,0.1598929883139198,0.0021924198167033388,0.005281779926654119,0.0026198014422814677,0.0013234490399344086,0.0936946133436276,0.0017886192117597824,0.012969149479900443,0.010195789422831867,38339298.20497973,17516661.232379597,2283604.0109389247,26253154.614678405,25676922.532285742,36532026.35356472,2376186.684668577,1374364.9803900304,107516680.41751274,6820118.8468110915,18780299.319727894,2562019.483021152,3971448.8642578484,0,746.9409340408847,0,4563768.789040701,24765541.26253048,0,74.73225200240837,246963.72607493354,0,7700386.674751485,0,0,0,0,1568.575961485858,0,0,0,0,74.73225200240837,0,0,0,0,0,74.67094468953951,0,0,0,0,0,0,0.001406901778076342,0.001014545595288973,0.006012090813319712,0.003336884204172996,0.02414232621953741,0.00022087878979191048,0.0007014196212871484,0.00047848949527865274,0.0002040158223121261,0.010636997491144606,0.00013096841873923206,0.0018256900613625097,0.0010859604189774304,2.1294692363636365
1749220460.258,0.014864041453922752,0.011562423350665789,0.040693200852141426,0.02501285022681661,0.15193141986218264,0.002170499269993088,0.005364395590704467,0.002978017448497039,0.0013337833541148085,0.09420303245591823,0.0017884960388775423,0.012853531498685225,0.010298021156764443,46698883.738015644,17397559.535667073,1819008.684616082,26784570.662454776,20321105.969722938,28624675.13834063,3132331.0040987306,1651283.7237955465,73789512.1020977,6775424.920594356,18886293.19640565,2153367.73142836,3979157.606012398,0,593.4189318893859,0,4656135.466216093,19615259.64010283,0,73.957712655508,247581.23607109857,0,7649924.135665,0,0,0,0,1483.5473297234648,0,0,0,0,73.957712655508,0,0,0,0,0,74.89897050487319,0,0,0,0,0,0,0.0012761007621817269,0.0009274654654003084,0.006538625953534711,0.0033674812641648418,0.025296996603836677,0.0002643159227057718,0.0007009949977706892,0.000565785279751029,0.0002203903064864052,0.012636677954438095,0.00021791412301429579,0.002042875735402786,0.0013031460930177069,2.8206346181818183
1749220465.258,0.014710106739622484,0.011478677688338546,0.04110294857975332,0.02527135207634895,0.15331934006778836,0.0021724673776764153,0.005264741764138532,0.0029396382520330377,0.0013279053287351046,0.09250410298422257,0.0017765102722229018,0.011757721225110734,0.010045943173918223,53747260.54257806,11537431.807949286,1846719.1081744523,17914321.38251225,15868975.463417344,36066739.00325224,3155618.0670510978,1362587.9100163379,74615413.50539547,6833025.939358234,25050932.126696836,2113627.6703967447,3878718.7394164093,0,516.361409764619,0,0,15297594.04455473,0,74.50930456769687,245323.18354009948,0,7715129.95452788,0,0,0,0,1549.084229293857,0,0,0,0,74.50930456769687,0,0,0,0,0,0,0,0,0,0,0,0,0.0015281503249262034,0.0010938422088246887,0.005654017532603534,0.0028792021896285325,0.024947073234610095,0.0003063241821800538,0.0007413469534241618,0.000565246022553981,0.00021944807077188468,0.012689732480765348,0.0002169718872997753,0.0020782588406492507,0.001343240392922801,3.4878016727272723
