Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/3b393bcc-d33a-4cca-bb64-c6f6151ab418,14,12,6,46.30871276770319,1.3944972306489944,197.69408833235502,29.571428571428573,0.04533812912701512,0.03886125353744153,7,44,86,140,140,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/3b8b4555-eb23-493d-83e3-b699e1cfa419,5,5,45,50.71154190227389,4.038735758513212,94.46484968066216,0.0,0.01619218897393397,0.01619218897393397,45,85,85,94,94,94,94,94,94,94,94
GET,/api/v1/contactservice/contacts/account/3bbb68b5-cf4a-4716-9234-dad254dc232b,5,4,120.0,147.68101833760738,56.63959588855505,372.1805950626731,41.4,0.01619218897393397,0.012953751179147177,120,130,130,370,370,370,370,370,370,370,370
GET,/api/v1/contactservice/contacts/account/3be485f0-8f8f-4fb2-b2c9-6cf76fa13e52,5,5,71,72.720149718225,53.987772203981876,101.09207732602954,0.0,0.01619218897393397,0.01619218897393397,71,81,81,100,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/3c9079da-2e1c-42ee-a52a-f80011ac89c1,15,14,71,102.86928067604701,3.2328637316823006,413.6031800881028,2.533333333333333,0.048576566921801914,0.04533812912701512,71,88,120,180,360,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/3ccbfb20-7a5f-4230-9443-25329a30ea2a,11,6,140.0,132.30686139484698,4.155021160840988,284.26113724708557,94.0909090909091,0.03562281574265474,0.019430626768720764,140,170,190,190,250,280,280,280,280,280,280
GET,/api/v1/contactservice/contacts/account/3d36aa9e-33c1-4135-aa84-7531fe4c0d15,5,3,98,155.90622732415795,28.187208343297243,481.9141863845289,15.2,0.01619218897393397,0.009715313384360382,98,110,110,480,480,480,480,480,480,480,480
GET,/api/v1/contactservice/contacts/account/3df8c09c-72e9-4bcb-ac3b-c363aa9ba3aa,5,4,39,73.23389248922467,2.4131578393280506,226.6477677039802,41.4,0.01619218897393397,0.012953751179147177,39,90,90,230,230,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/3eb72c10-eb60-446a-b8f1-c06f7819ab9b,3,3,150.0,253.69277829304338,106.251351069659,503.0568987131119,0.0,0.009715313384360382,0.009715313384360382,150,150,500,500,500,500,500,500,500,500,500
GET,/api/v1/contactservice/contacts/account/4172b4f8-4f64-4ac1-8c26-340142b48ec9,12,8,40,70.35019539762288,6.213722284883261,179.77449018508196,69.0,0.03886125353744153,0.025907502358294355,42,90,150,150,150,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/42278a4e-ddf6-42c1-8a0f-5f8c317e06a0,9,7,64,116.72259986193643,3.6450056359171867,366.9540211558342,27.22222222222222,0.029145940153081147,0.02266906456350756,64,89,130,320,370,370,370,370,370,370,370
GET,/api/v1/contactservice/contacts/account/4304c3aa-d08c-4f46-8bc9-eec26c360060,1,1,90.13213915750384,90.13213915750384,90.13213915750384,90.13213915750384,0.0,0.0032384377947867944,0.0032384377947867944,90,90,90,90,90,90,90,90,90,90,90
GET,/api/v1/contactservice/contacts/account/435b7149-8030-40d5-b1b7-12f4d72bb01c,7,4,85,78.40106603024262,6.082234904170036,149.1202600300312,88.71428571428571,0.02266906456350756,0.012953751179147177,85,87,100,100,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/438e1509-67cd-4872-8ef8-f807be102899,9,8,96,124.48673948852553,4.081815015524626,520.0248588807881,23.0,0.029145940153081147,0.025907502358294355,96,99,140,180,520,520,520,520,520,520,520
GET,/api/v1/contactservice/contacts/account/43d318d4-ba21-4ecf-b689-57a6fadaa019,4,3,200.0,275.26809205301106,85.03089612349868,521.715730894357,51.75,0.012953751179147177,0.009715313384360382,290,290,520,520,520,520,520,520,520,520,520
GET,/api/v1/contactservice/contacts/account/44756e87-a87d-433a-a9a2-d1c8e3444739,6,4,12,30.65408735225598,1.514035277068615,70.07851684466004,69.0,0.019430626768720764,0.012953751179147177,45,45,49,49,70,70,70,70,70,70,70
GET,/api/v1/contactservice/contacts/account/45ef0dd7-ef89-478e-aa5d-4fd31b7d09c0,5,5,74,83.44180230051279,33.59826514497399,146.4680996723473,0.0,0.01619218897393397,0.01619218897393397,74,100,100,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/460e9dbb-c49c-4861-98f6-db5ecd4d616b,4,1,81,80.92644636053592,9.75567614659667,145.03844128921628,155.25,0.012953751179147177,0.0032384377947867944,88,88,150,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/467f2bb7-8cc4-46bd-a7a8-32decd45ced9,5,5,11,57.14713791385293,1.6895486041903496,166.31554812192917,0.0,0.01619218897393397,0.01619218897393397,11,99,99,170,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/48b40a14-53ee-4f45-be85-854b33f93e76,2,1,89.13327008485794,98.31331204622984,89.13327008485794,107.49335400760174,103.5,0.006476875589573589,0.0032384377947867944,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/48b60eca-eea0-4c70-89f7-2dd690af34c8,30,23,49,100.99452463909984,2.338062971830368,523.5738838091493,48.3,0.09715313384360383,0.07448406928009627,53,96,150,190,280,360,520,520,520,520,520
GET,/api/v1/contactservice/contacts/account/4afd37ea-ee99-4dd6-93c1-134d6bf8aa08,18,14,44,104.9687005320771,1.6325791366398335,557.6831446960568,46.0,0.058291880306162294,0.04533812912701512,80,120,180,190,230,560,560,560,560,560,560
GET,/api/v1/contactservice/contacts/account/4c2e61fe-b93b-4d01-a59e-ddf1029daa67,20,14,73,90.76334137935191,5.272556096315384,382.47183291241527,62.1,0.06476875589573589,0.04533812912701512,80,93,120,150,240,380,380,380,380,380,380
GET,/api/v1/contactservice/contacts/account/4c44ee41-2eb2-4973-88b5-299deb67fdef,8,7,9,31.895747815724462,2.260889858007431,86.57497772946954,25.875,0.025907502358294355,0.02266906456350756,10,60,73,73,87,87,87,87,87,87,87
GET,/api/v1/contactservice/contacts/account/4cc2b86f-c6d5-40c8-bacf-8a555d44e78e,13,10,16,65.4470668031046,1.7061177641153336,528.1007937155664,47.76923076923077,0.04209969133222832,0.03238437794786794,16,37,48,53,120,530,530,530,530,530,530
GET,/api/v1/contactservice/contacts/account/4d0b4266-1c23-4131-aeeb-179855b30983,9,8,99,82.05151356135805,1.6619018279016018,231.28008702769876,23.0,0.029145940153081147,0.025907502358294355,99,100,150,150,230,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1563,1284,89,114.67902473116237,1.4125830493867397,607.0978110656142,81.93282149712093,5.06167827325176,4.1581541285062436,89,120,150,170,240,340,470,520,600,610,610
GET,/api/v1/contactservice/contacts/account/4e2589ff-82c4-4859-857e-e140dc54bea9,25,20,51,90.506896302104,1.6733086667954922,440.59037417173386,41.4,0.08096094486966986,0.06476875589573589,51,100,150,190,230,300,440,440,440,440,440
GET,/api/v1/contactservice/contacts/account/4fd820eb-2c66-45b5-ba71-863bf22347ec,8,6,13,81.59206894924864,2.896643243730068,213.60613824799657,51.75,0.025907502358294355,0.019430626768720764,110,130,170,170,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/50630019-a1cb-4c97-8819-97853f6cc788,10,8,84,80.67842363379896,2.1998807787895203,180.56655675172806,41.4,0.03238437794786794,0.025907502358294355,87,98,140,150,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/5131196b-a73d-438d-9b0d-6b18d7848943,11,10,64,110.42574314739217,4.011800047010183,568.6652208678424,18.818181818181817,0.03562281574265474,0.03238437794786794,64,100,110,110,240,570,570,570,570,570,570
GET,/api/v1/contactservice/contacts/account/51330aaa-3a62-4659-b390-b859c47f89c1,11,10,56,122.89942005141215,1.432678196579218,518.0665669031441,18.818181818181817,0.03562281574265474,0.03238437794786794,56,120,190,190,340,520,520,520,520,520,520
GET,/api/v1/contactservice/contacts/account/5193f766-9e2f-42ab-812b-9665a0a32234,15,13,71,99.15083721280098,2.2235559299588203,294.5991731248796,27.6,0.048576566921801914,0.04209969133222832,71,98,190,230,250,290,290,290,290,290,290
GET,/api/v1/contactservice/contacts/account/525cad4d-c454-4fc6-b04f-b0a2628ad9c6,6,6,6,21.56154710489015,2.359990030527115,62.01614486053586,0.0,0.019430626768720764,0.019430626768720764,9,9,47,47,62,62,62,62,62,62,62
GET,/api/v1/contactservice/contacts/account/539511a0-086c-48fb-b5f6-7f19f98657e3,7,5,95,130.97278494387865,2.6712450198829174,340.93337692320347,59.142857142857146,0.02266906456350756,0.01619218897393397,95,110,260,260,340,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/53a2886c-eea3-462a-930d-a7446a3ca254,8,6,16,52.81086667673662,3.9459867402911186,145.7047462463379,51.75,0.025907502358294355,0.019430626768720764,42,67,140,140,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/53e5386d-1260-4547-8787-af935355a20d,11,8,88,108.22101758623666,1.7469990998506546,321.69299898669124,56.45454545454545,0.03562281574265474,0.025907502358294355,88,190,190,190,200,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/5440490d-5c70-42a4-992c-ca6493f1db88,9,4,61,51.36566526359982,3.7406980991363525,131.4290682785213,115.0,0.029145940153081147,0.012953751179147177,61,62,80,83,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/54e9c5cc-9088-4b4a-87bf-2d9c2cc15d78,5,3,86,62.5373812392354,3.7362859584391117,123.80045466125011,82.8,0.01619218897393397,0.009715313384360382,86,89,89,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/552d1f3f-2eaa-42e3-8114-035217e2dbaf,5,4,100.0,100.46677552163601,46.528476756066084,148.0805529281497,41.4,0.01619218897393397,0.012953751179147177,100,130,130,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/55470069-733d-4394-9df0-0aeda401408e,8,6,97,169.68525509582832,1.6285460442304611,444.15176985785365,51.75,0.025907502358294355,0.019430626768720764,110,300,310,310,440,440,440,440,440,440,440
GET,/api/v1/contactservice/contacts/account/556e494e-59aa-41ef-a58c-526dc8057f9d,9,7,53,60.039371045099365,2.246369142085314,137.43275264278054,46.0,0.029145940153081147,0.02266906456350756,53,98,110,120,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/55b57d48-5643-4e2e-9b7c-ecfe92227014,17,14,75,109.025277882157,2.0944857969880104,421.35681863874197,36.529411764705884,0.0550534425113755,0.04533812912701512,75,110,130,140,400,420,420,420,420,420,420
GET,/api/v1/contactservice/contacts/account/56c9e837-def4-4c58-9d2a-dbd29fcb7bc8,6,5,39,61.13256956450641,4.010551143437624,221.22967801988125,34.5,0.019430626768720764,0.01619218897393397,40,40,54,54,220,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/56d35d56-aa63-4f88-8224-db11936734a0,8,8,49,72.75390869472176,4.423862788826227,191.27374002709985,0.0,0.025907502358294355,0.025907502358294355,51,110,150,150,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/57122107-d2d1-4681-af43-696f8eecb622,13,10,92,111.29190819337964,3.853447735309601,284.7461961209774,47.76923076923077,0.04209969133222832,0.03238437794786794,92,120,170,190,190,280,280,280,280,280,280
GET,/api/v1/contactservice/contacts/account/586ea895-2d5f-45a6-9465-2d479a15aa86,12,10,48,105.82473536487669,2.33279587700963,509.7415829077363,34.5,0.03886125353744153,0.03238437794786794,62,62,140,140,340,510,510,510,510,510,510
GET,/api/v1/contactservice/contacts/account/59e379ee-b32e-472f-b460-ca4e68829e92,7,5,44,78.32832634449005,9.775748010724783,275.0967349857092,59.142857142857146,0.02266906456350756,0.01619218897393397,44,66,95,95,280,280,280,280,280,280,280
GET,/api/v1/contactservice/contacts/account/59ed6b05-58da-4049-acc4-511476c15350,21,16,63,95.92705576991041,1.7840559594333172,534.1960601508617,49.285714285714285,0.06800719369052267,0.05181500471658871,63,97,110,120,210,310,530,530,530,530,530
GET,/api/v1/contactservice/contacts/account/5ad39ec7-c48f-40eb-9ba9-33a0e7d60bef,5,5,95,87.35941164195538,1.5400182455778122,176.00901843979955,0.0,0.01619218897393397,0.01619218897393397,95,120,120,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/5b0dc8d3-dd8d-4ae0-9594-0499fa9977be,17,13,45,95.19741897854735,4.26464295014739,363.9826001599431,48.705882352941174,0.0550534425113755,0.04209969133222832,45,140,150,170,220,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/5b1507ac-0a1d-4381-8341-fd14b67cfd12,7,7,85,97.17892283307654,5.719357635825872,221.44195111468434,0.0,0.02266906456350756,0.02266906456350756,85,150,160,160,220,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/5b1956f6-1db7-4dfe-8539-4cc3ee8bdfa4,35,24,58,69.83413310455424,2.425792161375284,320.42132364585996,65.05714285714286,0.1133453228175378,0.07772250707488305,58,87,95,100,150,210,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/5b4fce3c-5608-467c-84c1-1b95b6fa8afe,14,12,54,70.4653784965298,2.112112008035183,206.62043103948236,29.571428571428573,0.04533812912701512,0.03886125353744153,62,88,110,120,190,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/5ccfa619-c0ea-4d34-ac08-58ef2c9e6701,3,2,97,128.74902909000716,67.58398655802011,221.92174196243286,69.0,0.009715313384360382,0.006476875589573589,97,97,220,220,220,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/5e116c32-3eec-4e7f-97ec-84fccc984378,5,3,260.0,227.63665560632944,95.73934599757195,374.3478269316256,82.8,0.01619218897393397,0.009715313384360382,260,260,260,370,370,370,370,370,370,370,370
GET,/api/v1/contactservice/contacts/account/5e4ebe91-2497-44c7-b166-533bc5a41a20,4,4,45,59.895318234339356,5.762638058513403,137.15922785922885,0.0,0.012953751179147177,0.012953751179147177,52,52,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/5eadfebb-b3c0-4504-99aa-852aed7961ad,23,18,45,60.71710195797293,1.6829981468617916,224.85591331496835,37.65217391304348,0.07448406928009627,0.058291880306162294,45,83,99,110,130,170,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/5edc3afc-2d95-4958-9fd6-82183940377e,10,7,46,93.37040241807699,5.135708954185247,282.41622168570757,62.1,0.03238437794786794,0.02266906456350756,58,100,200,210,280,280,280,280,280,280,280
GET,/api/v1/contactservice/contacts/account/5f02880a-065f-46f6-938d-2eb9e43f9342,10,8,83,92.63188350014389,2.8226678259670734,299.9505731277168,41.4,0.03238437794786794,0.025907502358294355,89,98,110,120,300,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/5f77db79-f3e5-49d2-8a82-2eabbb558f93,9,6,59,128.33016733121542,3.0164229683578014,531.2495129182935,50.22222222222222,0.029145940153081147,0.019430626768720764,59,120,140,250,530,530,530,530,530,530,530
GET,/api/v1/contactservice/contacts/account/5f866813-56d8-45d2-b9d6-fa34bdacafae,5,5,49,113.43016251921654,3.0187969096004963,434.134972281754,0.0,0.01619218897393397,0.01619218897393397,49,78,78,430,430,430,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/61bf31ca-0c0c-46c7-8bbb-078296e305f4,5,5,140.0,230.05864452570677,72.1398638561368,558.5097051225603,0.0,0.01619218897393397,0.01619218897393397,140,290,290,560,560,560,560,560,560,560,560
GET,/api/v1/contactservice/contacts/account/6418ce66-aa17-4efe-8551-3a1ebb7dd8df,8,7,73,124.05368377221748,40.738411247730255,336.6204989142716,25.875,0.025907502358294355,0.02266906456350756,88,92,260,260,340,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/64edd4b8-f213-4a63-a260-bd5ac5001958,10,7,110.0,122.482137568295,1.6946448013186455,282.48794795945287,62.1,0.03238437794786794,0.02266906456350756,110,180,190,220,280,280,280,280,280,280,280
GET,/api/v1/contactservice/contacts/account/65de92f7-7c2d-44ec-ba41-c7504bf0eb5d,7,5,38,71.22539615790758,2.6009101420640945,214.5024319179356,59.142857142857146,0.02266906456350756,0.01619218897393397,38,39,190,190,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/6668b0dc-c065-444e-bc11-f30f01535fb5,6,4,86,183.22761977712312,7.483470253646374,371.43892608582973,69.0,0.019430626768720764,0.012953751179147177,230,230,340,340,370,370,370,370,370,370,370
GET,/api/v1/contactservice/contacts/account/668b2817-f1d1-4378-adcc-fb73b7dd7e5c,12,11,12,37.460223849241935,2.40880623459816,164.8140260949731,17.25,0.03886125353744153,0.03562281574265474,17,42,60,60,84,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/6793a55a-448c-4469-b300-bfed88ee064f,13,11,50,77.56660463145145,3.9916750974953175,345.6222605891526,47.15384615384615,0.04209969133222832,0.03562281574265474,50,59,97,120,180,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/67ad20a1-c30d-4bdc-b610-fbb36401144f,16,9,52,60.17443581367843,2.535934094339609,204.7650059685111,90.5625,0.05181500471658871,0.029145940153081147,56,78,84,84,140,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/68965fc3-c75c-49a1-8d4d-e618a09c18bd,21,16,18,90.55876259558967,1.8583270721137524,429.99649001285434,49.285714285714285,0.06800719369052267,0.05181500471658871,18,100,160,160,230,250,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/6989bbeb-6cf3-4b45-bb3b-1b1a18cbf444,2,2,87,125.4695700481534,86.89945889636874,164.03968119993806,0.0,0.006476875589573589,0.006476875589573589,160,160,160,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/69b96e93-f3b3-4e29-b3ed-637bcf3b0553,10,9,4,33.814896550029516,2.7385870926082134,168.4125349856913,20.7,0.03238437794786794,0.029145940153081147,9,39,45,60,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/6a2cd16c-69e1-46e0-be9d-590d8ed2d68d,12,8,36,87.08553528413177,2.039744984358549,345.82893969491124,69.0,0.03886125353744153,0.025907502358294355,51,75,140,140,280,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/6a7f6c12-4307-450b-b183-6953969b135f,8,5,9,21.744669182226062,3.2001882791519165,78.80777586251497,77.625,0.025907502358294355,0.01619218897393397,11,12,49,49,79,79,79,79,79,79,79
GET,/api/v1/contactservice/contacts/account/6af93748-7998-4f05-bf10-60fbcb0a7ccc,8,4,8,91.08906821347773,2.8563556261360645,288.8167090713978,103.5,0.025907502358294355,0.012953751179147177,42,130,250,250,290,290,290,290,290,290,290
GET,/api/v1/contactservice/contacts/account/6bb6fbf6-f6f2-432d-b8f3-412e0c9e0b53,8,7,22,102.64205822022632,2.3877518251538277,526.8562799319625,25.875,0.025907502358294355,0.02266906456350756,43,55,160,160,530,530,530,530,530,530,530
GET,/api/v1/contactservice/contacts/account/6c539a49-bfc5-4168-b47e-0e1949b67c40,3,3,95,189.25068201497197,47.06992395222187,425.4016410559416,0.0,0.009715313384360382,0.009715313384360382,95,95,430,430,430,430,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/6cad7eb6-3d03-4f1c-bc0e-8e866ded7eaf,14,9,11,87.24052578743014,2.3305099457502365,532.9306903295219,73.92857142857143,0.04533812912701512,0.029145940153081147,18,75,79,150,270,530,530,530,530,530,530
GET,/api/v1/contactservice/contacts/account/6d3b66d1-77ff-46fa-8005-5ffdda329b4b,10,8,25,63.30578215420246,2.41434620693326,249.97083190828562,24.5,0.03238437794786794,0.025907502358294355,53,55,58,160,250,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/6d40fcc3-3bef-45df-bedf-d144ca779715,5,4,170.0,128.57638075947762,13.844013214111328,191.62886682897806,41.4,0.01619218897393397,0.012953751179147177,170,180,180,190,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/6e734a0b-c601-422b-959f-03886910c3d4,17,15,37,53.514551261768624,3.277599811553955,244.04164822772145,24.352941176470587,0.0550534425113755,0.048576566921801914,37,48,79,95,130,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/6f33326a-2161-4404-a8d4-d9389cc7cade,11,10,20,79.37651555138555,2.313668839633465,339.0456289052963,18.818181818181817,0.03562281574265474,0.03238437794786794,20,89,140,140,230,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/6f3333bb-86f8-4837-bd22-96ccb8c23f6e,14,10,14,69.44125687836537,1.9443840719759464,218.86708214879036,59.142857142857146,0.04533812912701512,0.03238437794786794,64,88,99,170,200,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/6fc53eeb-4625-4b19-9c48-0473f5860692,2,2,72,113.35411504842341,71.60597806796432,155.1022520288825,0.0,0.006476875589573589,0.006476875589573589,160,160,160,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/6fd02c8a-7c93-415a-81ce-b0007d5f9f17,16,10,85,81.23218212858774,1.5836511738598347,202.1189513616264,77.625,0.05181500471658871,0.03238437794786794,89,110,120,120,180,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/70a02c25-fabf-4ddc-b066-ab273d53dae5,11,8,93,85.77757671644741,2.68736993893981,241.185468621552,56.45454545454545,0.03562281574265474,0.025907502358294355,93,110,130,130,190,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/70d948b1-fb8e-4759-83b6-b456093520ab,7,5,27,88.1512630065637,7.591756992042065,257.9859630204737,59.142857142857146,0.02266906456350756,0.01619218897393397,27,55,240,240,260,260,260,260,260,260,260
GET,/api/v1/contactservice/contacts/account/70f940a1-08d3-4b37-bf89-8ff564d0e752,2,2,52,106.63846926763654,51.96644784882665,161.31049068644643,0.0,0.006476875589573589,0.006476875589573589,160,160,160,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/72192a52-8866-40c1-8310-9694fe65da38,15,13,41,72.02893641466896,1.8972819671034813,226.3777581974864,27.6,0.048576566921801914,0.04209969133222832,41,130,140,140,180,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/72edfe03-a356-4b4e-a7e3-3951ce42c749,14,10,18,79.78170511445829,2.0503257401287556,318.95401421934366,59.142857142857146,0.04533812912701512,0.03238437794786794,35,86,150,180,240,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/72f4fe1d-2716-4072-93bd-37cefec21928,18,15,63,80.52916682532265,1.8427739851176739,200.67738415673375,34.5,0.058291880306162294,0.048576566921801914,84,110,120,130,190,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/72f52566-8cf1-4518-a88d-caec7a6218ac,5,4,10,35.33121012151241,2.614592667669058,108.4690629504621,41.4,0.01619218897393397,0.012953751179147177,10,49,49,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/7306abc4-9f02-445a-98e2-26c5bb061d27,2,1,33,137.44373084045947,32.55545301362872,242.3320086672902,103.5,0.006476875589573589,0.0032384377947867944,240,240,240,240,240,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/73654b0e-a4d1-4a0a-a1dd-5202272bce09,18,16,68,76.04450365114543,2.419922035187483,237.7411420457065,23.0,0.058291880306162294,0.05181500471658871,69,81,100,140,160,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/74ca4937-049d-441c-990a-141fd5bce16d,7,7,68,166.72273672052793,35.64585605636239,488.14848391339183,0.0,0.02266906456350756,0.02266906456350756,68,120,360,360,490,490,490,490,490,490,490
GET,/api/v1/contactservice/contacts/account/75b93aae-ce5e-42a5-8766-6b223ffe8324,2,2,113.69527969509363,128.41259920969605,113.69527969509363,143.12991872429848,0.0,0.006476875589573589,0.006476875589573589,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/76f48956-1dc5-470b-a627-389d6a2e2673,3,2,44,76.01734421526392,37.61663567274809,145.96913382411003,69.0,0.009715313384360382,0.006476875589573589,44,44,150,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/77196d3a-19d4-4aee-a0aa-9712472334cd,26,20,43,78.96250812336802,1.9079651683568954,350.3048908896744,47.76923076923077,0.08419938266445665,0.06476875589573589,50,110,150,150,200,250,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/7747cc95-523f-475b-a687-a85971b3f045,20,12,37,69.51349263545126,2.1212417632341385,251.76210468634963,82.8,0.06476875589573589,0.03886125353744153,40,95,140,140,200,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/781fce54-ba99-4c6c-9e11-74b76e0832d1,8,8,96,130.53875073092058,49.699901137501,295.0827437452972,0.0,0.025907502358294355,0.025907502358294355,110,130,200,200,300,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/78883f43-b7ca-4468-b9b1-82296832d71c,9,8,42,152.9429844684071,2.188561949878931,556.8896662443876,23.0,0.029145940153081147,0.025907502358294355,42,65,150,530,560,560,560,560,560,560,560
GET,/api/v1/contactservice/contacts/account/78c04f66-db94-4b82-8476-395f939fe697,6,5,58,142.36141826647022,10.019164066761732,449.8229641467333,34.5,0.019430626768720764,0.01619218897393397,150,150,180,180,450,450,450,450,450,450,450
GET,/api/v1/contactservice/contacts/account/78dda72c-8007-4d48-b142-1fe2b3e066a7,3,3,100.0,98.48116276164849,47.50972427427769,144.88832699134946,0.0,0.009715313384360382,0.009715313384360382,100,100,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/79431fd3-5034-492f-a4c7-ed20effbe083,15,12,43,77.59758395453294,1.8303287215530872,393.5803920030594,41.4,0.048576566921801914,0.03886125353744153,43,49,55,120,370,390,390,390,390,390,390
GET,/api/v1/contactservice/contacts/account/7a168f9d-4e59-4512-93d6-925136e8c633,9,6,87,104.10226860808001,3.6143497563898563,349.7924068942666,50.22222222222222,0.029145940153081147,0.019430626768720764,87,91,170,190,350,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/7a9d1d96-b596-41fd-b74b-61b07a7e8e27,7,4,110.0,97.54055778362921,8.122840896248817,221.24391561374068,88.71428571428571,0.02266906456350756,0.012953751179147177,110,120,150,150,220,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/7b3fae3d-f123-4375-833a-352ec4ca10c1,7,4,82,92.82895703134793,9.710032027214766,207.79674965888262,88.71428571428571,0.02266906456350756,0.012953751179147177,82,82,180,180,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/7b40f107-c9f9-4281-81d0-bd9765d1267b,7,5,8,21.654341968574695,1.9433950074017048,91.72607539221644,59.142857142857146,0.02266906456350756,0.01619218897393397,8,12,30,30,92,92,92,92,92,92,92
GET,/api/v1/contactservice/contacts/account/7c5959d8-f9c7-439a-b23b-733ea02b38d4,3,1,200.0,164.9632741076251,48.3314311131835,241.60802410915494,138.0,0.009715313384360382,0.0032384377947867944,200,200,240,240,240,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/7c839fc3-f077-49ac-9dc4-2b224c9d713e,6,5,34,68.72652579719822,9.705688804388046,185.94606267288327,34.5,0.019430626768720764,0.01619218897393397,37,37,130,130,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/7d087095-4c26-4d55-ad16-763cc4fa0502,4,2,6,36.77558817435056,2.7962010353803635,128.85700073093176,103.5,0.012953751179147177,0.006476875589573589,10,10,130,130,130,130,130,130,130,130,130
