time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749208001.142,0.4365209319184444,0.2386830256956687,0.05186932695914234,0.03612063798121107,0.26340343007089434,0.043510860498052306,0.005191046678537876,0.006325438545541506,0.00141542273178674,0.08795266632916987,0.0019054253662327341,0.05331697765313296,0.025634153581457438,31353279.320845257,24069370.62937063,518105.5419069909,35823514.90145514,5714485.434077189,42817619.01859189,3135781.379460717,305776.22182881465,213560640.3177756,8947896.364063714,19038551.050606687,1335776.6388301495,2994728.1215705965,2796.9364215188707,15601603.72960373,30315.103710186224,14010145.809541348,387376.1760600402,7042590.888717571,0,3096.05553676924,0,7577477.80650527,0,38829.86272893445,152.3724494540855,0,9995.337995337995,0,0,0,0,155174.06788284035,0,0,0,0,0,76.18622472704276,0,0,0,0,0,0,0.06690484521173225,0.029802977708680827,0.009069808743566624,0.005422848776511945,0.03820848129540604,0.00557101731262093,0.0006109940156144172,0.000995858410323101,0.00034492585650942187,0.013726876425722904,0.00021620532736972255,0.008287072548447273,0.002391265654049343,3.419889418181818
1749208006.142,0.47871595085834484,0.2670063800903177,0.0556960443586246,0.040046739319947004,0.29019079100205497,0.049523789151558535,0.005033794245078126,0.006749249355361035,0.0014246302561622592,0.0877269048538059,0.0018978994469027164,0.058860894230942866,0.02779108361458022,30349222.772011932,29355803.938990075,497772.28505747125,35918734.31468518,11175452.96115788,35632759.06870202,3155135.2991718617,273367.73780520336,176444458.76519343,9016106.907475512,12651988.20058997,1338617.2330930314,2718870.3341208235,2707.204230006609,19818259.144084107,29528.86436781609,9365884.564948376,5580127.01225816,7029735.53571109,0,2767.912080095318,0,7636206.969376979,0,30786.42022151156,138.23827202159973,0,10841.99614985932,0,0,0,0,224.639403301585,0,0,0,0,0,69.11913601079986,0,0,0,0,0,0,0.07041997427020591,0.030425235468991414,0.010526831414322332,0.005418501147795981,0.04057398258446045,0.006927817774074648,0.0006576700461100768,0.0010182530989423129,0.0003447625437251886,0.013698775739517667,0.00021463302908812456,0.008904786025046218,0.002430241519673207,3.4213755818181815
1749208011.142,0.5022800544229077,0.27840278181885914,0.058425585077970535,0.0416538280668991,0.298370371479501,0.055123007603455614,0.005116463540361651,0.006570909325312002,0.001439260652083292,0.08573386523514445,0.0019675097842985043,0.06473252575779782,0.029139324576425485,30627296.738954082,29045250.119034536,481691.0193473866,26722402.74037845,10255610.763093116,36214749.54070032,3089191.9097905853,3061.2283029091386,178638142.70438766,11076761.202048784,18394412.280858517,1806858.9128991812,2933165.822554199,2805.8334685342415,19608758.011940077,22620.84897487727,9288498.397171695,5105519.191919192,7143766.730331969,0,2908.1668877636816,0,9382552.670224577,0,21901.32015635371,149.24394243031517,0,11401.53096729297,0,0,0,0,219.9391444424557,0,0,0,0,0,74.62197121515759,0,0,0,0,0,0,0.07859175716419996,0.035475322854405945,0.01155599687431375,0.006227759700684215,0.04520967717868816,0.007188414154274421,0.0007538182437714517,0.0011302135792106668,0.0003371317994240711,0.013648987256092478,0.000315057248388371,0.010725023661325276,0.0024785535930796003,4.200211836363636
1749208016.142,0.5217413029535336,0.28897553710999613,0.060226489244927586,0.04283653723076918,0.3038377709273238,0.058733937088186444,0.005052217338417092,0.006927603778434569,0.0014499846542631529,0.08520561957925891,0.00191966806231903,0.067816911749826,0.030576679572570882,31180035.905060846,28152385.333475318,916487.1844970604,17606572.597285066,11176570.760233918,37065803.819379814,3135581.6993464055,285088.87950502144,180499501.90448287,11413622.291935783,18496219.66252763,2207684.358853922,1939724.1205032396,1278.1907961157917,18994503.95768999,14405.371320982611,4589225.122171945,5552583.681425787,7309842.087629826,0,2857.6569298841505,0,9667890.31186566,0,20349.026267297755,147.8673670150358,0,11776.38164199766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07952161349708503,0.03452715321028995,0.01131056167162777,0.005980784192115401,0.04364199644534668,0.008350501361440775,0.0008163463444840862,0.001183477206216397,0.0003058158724154482,0.015517607939682116,0.00031168812922519246,0.01203998127127299,0.0031297156245825605,4.952183
1749208021.142,0.5356049411021578,0.2917965880443164,0.059637288127611515,0.04330971017637888,0.30620720475104896,0.05940546005213508,0.005127011354723734,0.006949906044118808,0.001451611059521741,0.08514163305475025,0.0018882984097632752,0.06869640788790862,0.03066406521025672,22995782.742069367,28298473.910483975,1373886.9072407612,26833165.621379044,10900064.264003474,36313575.96748027,3078571.1229946525,287211.1925383078,143576729.04717684,11258872.635239707,19032842.603550296,2252283.7867892357,2933855.793427915,1034.7540510303513,19096229.05257149,7861.377175034855,4663417.77785952,5413683.022145028,7158872.3090103725,0,2728.847435043305,0,9536301.815334754,0,10096.523092890504,149.3854626353988,0,11837.094386071321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07471563491103898,0.039508725505107915,0.012222764299354946,0.006843308549412342,0.042791524015278665,0.007852617452323025,0.0009134910784178158,0.001280091060209111,0.0003484019832375453,0.01557268133727834,0.0003590170551240096,0.011557715612341729,0.0035712534328653602,5.702328945454545
1749208026.142,0.5396066160877748,0.2898109132351621,0.058990968369737065,0.04308318511800145,0.2850167042397093,0.0599529535920359,0.005028442760205733,0.007573963387357037,0.0014577367281964813,0.08449108939896302,0.0019396309120999478,0.06946877393938633,0.03120876628789179,23587945.448825892,29021619.24448916,1404182.949572539,35282054.0207158,11234136.542007623,42949582.47209591,3150338.185400022,284160.7509533588,176302366.45918295,8917936.00461228,18927918.79367415,1764079.6927681516,2865434.5456488444,985.3259562184267,23493199.378029816,1058.847425078937,4599093.148547898,5531385.421092757,7058766.216726279,0,2252.8600762687006,0,7554398.385701931,0,9379.081549862069,0,0,11988.658190798498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07468519988830807,0.04403123014923491,0.01089485490097465,0.0067818588051077044,0.04804520754550651,0.007437462222433941,0.0009124530531626475,0.0013717919347455232,0.0003557688076998756,0.01549966686452305,0.00040648309410574985,0.011524051643200165,0.0036818987935696473,6.455424636363635
1749208031.142,0.540282367164108,0.28072741574710397,0.05908309482406982,0.042856296667512804,0.29432607083057327,0.06178142408614323,0.005159629165353158,0.007329862834152627,0.001469686231613432,0.08547116051831972,0.0019836727891896747,0.07031544934947191,0.031599700608825707,23246959.643873602,23772803.56565185,1411222.4240851286,35382707.46170917,10682531.19365952,43396000.21790844,3202622.8049029247,276045.13187304424,140251883.25062698,9006846.597630443,12433050.900264462,2201803.541741959,2959272.7941582208,896.7379405969496,19237846.518816724,1063.0677394238257,4612042.05624477,5279519.60871816,7131944.57861955,0,1171.855163164953,0,7629263.108085972,0,4070.834839176003,0,0,11851.766651090904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0781739003149741,0.04372738412731797,0.012102319726197831,0.007826436600491161,0.04696562278459626,0.007701173875657019,0.0008658336028064377,0.0012770989258750589,0.0003069545988002643,0.01370978934476331,0.00040941851413210927,0.01139858515466495,0.004465234947169595,5.679294527272727
1749208036.142,0.5422022719759971,0.2785052724107397,0.05902598024267171,0.043109536807625116,0.29544332420594005,0.061266019433696146,0.005051836733567597,0.0072410144054573175,0.0014826903832248742,0.08647593229024067,0.0019278586680589122,0.07153155789738672,0.030406499022136536,23298808.249232117,29085562.99934032,1832221.9485693588,44478277.29693133,10790819.483001046,43402245.30049583,3177171.029636307,279789.5424362277,178176518.2935647,11274177.070226308,18533952.001152262,2623909.0761954426,3035734.8120574686,149.7732923796987,15693327.274059955,1038.4643245201014,449.70630752621275,5339035.656343512,14265735.883325161,0,891.7594978047098,0,9550088.006273137,0,0,0,0,11783.918493000072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08853341923720758,0.03703376619205813,0.01071288844410343,0.006745418874582751,0.048659220089810495,0.00906560922614474,0.0009142191366882845,0.0013770914456928479,0.00030016067034681847,0.013928036948262962,0.00040791182893558836,0.011459456853431424,0.00527528716924176,5.663116781818181
1749208041.142,0.5386327497766177,0.2802514071542447,0.06004192693468308,0.04344334579439605,0.29558102155157373,0.06014369498517521,0.005199026512957654,0.006897982522725966,0.0015034040405877737,0.08717030892759796,0.0019344549483014957,0.07021779006224957,0.031784571227918446,23729198.510796722,28786215.09899195,2254332.589166116,44196478.99923633,10931451.760318793,35588105.58274101,3125594.3245982337,569661.9702664174,215086924.64358452,11218327.85338414,18543633.966206722,2640416.9079328314,2894925.61179839,76.24720774385703,19403570.962361302,1024.1645978818024,446.8526128222844,10702939.494753772,14027523.520377181,0,455.0015736952215,0,9502779.459263291,0,0,0,0,11956.196968598157,0,0,0,0,0,0,0,0,0,0,73.75794572596473,0,0,0,0,0,0,0.07863208497729134,0.03679485074925261,0.010836251726270339,0.005702761617455639,0.04884743893147415,0.008814840633073341,0.0009710604890692778,0.0012799037474558136,0.00035109755393084523,0.013821451030925618,0.00041028760667476756,0.01107617661981084,0.005258834053453644,4.875469290909091
1749208046.142,0.547206174864763,0.27738073139733194,0.05968401195418342,0.043759153715315184,0.2993983328728018,0.05984666975473659,0.005098542524188809,0.007432444496445273,0.0015130958239781968,0.08704207007644865,0.0019505428733260451,0.07088366018228354,0.031459802283862824,30533356.4329745,28743635.876452908,2258957.193987115,44454772.9109896,10955790.807773786,44102053.11237012,3077419.1479125465,553924.0032400325,177040339.39829367,11361032.71337205,18808925.39876852,2628189.199899132,2928005.536634674,73.61213450029653,23246435.16674512,1026.198997852541,449.45957314508314,10726789.05775076,14494928.156199826,0,442.37242372423725,0,9623477.17415276,0,0,0,0,12013.469964152515,0,0,0,0,0,0,0,0,0,0,74.5988671754057,0,0,0,0,0,0,0.08888052269057013,0.04324525731474822,0.010842527189641375,0.005707305839141645,0.05439332310851799,0.008816676511135735,0.0010709213228994388,0.0014299113809258489,0.00030795944194986577,0.01357360005382927,0.000460218023589848,0.011673750899591412,0.005176363210868917,5.665993890909091
1749208051.142,0.5363014484000815,0.27263038227021685,0.0603261005490038,0.043638645085384224,0.29147895798394347,0.059659688246848024,0.005228928464114507,0.007103788525159456,0.001526936530170347,0.08677656545366967,0.0019163802871917269,0.06961125989807007,0.03164029388054171,30899983.773262266,24022086.70719536,2252354.639763288,44683588.44831706,5581627.89428691,43865371.39081114,3905972.8844239297,561945.0567527554,179307576.72227177,11465776.392907487,19145497.26572672,2648281.62576854,2947949.285452547,74.5120154263157,23300854.731875513,1022.1382481907951,451.77301053328176,10676688.626566507,7208806.622735365,0,0,0,9712008.309221754,0,0,0,0,11967.262498865804,0,0,0,0,0,0,0,0,0,0,75.04580432392818,0,0,0,0,0,0,0.07740435591062346,0.03657677585563918,0.009521727298792115,0.00580700101420273,0.05481338780508218,0.008973434538956843,0.0010775413871988455,0.0013335794570078845,0.0003011432729680421,0.011560300231800016,0.0004635698031974464,0.011687058755436788,0.005259444090546158,4.888610745454545
1749208056.142,0.5446880623881524,0.2738925648990132,0.06016473812119403,0.041582222652173026,0.3026752281855623,0.0597457542141988,0.005169073040293194,0.007586613381148758,0.0015311667503314682,0.08690935338922749,0.001960593150960111,0.07268837481904661,0.03184805344680462,22808832.12828406,24164245.863920234,2710221.1897571525,45995052.30009581,11228681.848330755,43405978.34774395,3949864.3223443218,835194.6678258348,141370820.61027646,13547168.173598552,18809205.05089268,2203423.277359583,3817940.464321322,73.30517574629538,23441637.924107954,439.16298850985515,155.01241850473028,16208692.165966542,7133774.903727385,0,0,0,9564590.571172848,0,2816.44470179502,0,0,12042.219057010334,0,0,0,0,0,0,0,0,0,0,72.92408488819257,0,0,0,0,0,0,0.06464652573049877,0.029140634149851834,0.009303088585488001,0.004744089705373461,0.048321209450649424,0.007971514889607156,0.0009153886486498277,0.0011190950087334953,0.0002545822586811085,0.009484379098493536,0.00040814582497707933,0.010201519765725304,0.0051432948747817155,4.0430762537
1749208061.142,0.5406986569946834,0.27047558093918184,0.05995015089737339,0.04371294522002351,0.2959114153972614,0.059597136844022985,0.005301125851138325,0.0071205427827862,0.001539809219509495,0.08679345040755858,0.0019824574320118533,0.07323477144006539,0.032619732592537816,31238552.51544572,19084097.483653657,3145877.359162453,43728959.666102976,5796419.799086758,43537464.72303207,3117108.7470876155,857270.4526442977,143561045.3146904,13371388.011252977,18837162.32934373,2228055.0649920474,3866433.0759795075,75.31626949102677,19274152.709980726,0,147.3752383693736,10901793.899543379,7156132.944606414,0,0,0,9437892.519656641,0,2845.536481471325,0,0,11952.230848208657,0,0,0,0,0,0,0,0,0,0,73.88700483440363,0,0,0,0,0,0,0.07455708620521154,0.02904401858519864,0.009527493920241326,0.0058927043065664835,0.05322703204603082,0.006967485434522669,0.0008777211380841726,0.0010862846486558,0.00030959326696169834,0.011415180093530378,0.00045628492118993683,0.010279749871473374,0.00525553121796807,4.079813509090909
1749208066.142,0.5427810028651411,0.2728428438957262,0.06076638915999048,0.044200845481370085,0.29648814667083123,0.06043501054121914,0.005203927978349393,0.007634876709850301,0.001545824422952369,0.08678776686309474,0.0019674318126691034,0.07177642219235245,0.030499599493657468,39247944.988724165,23933783.449622214,2975506.7644881206,44546505.43408538,5821906.95965312,44511255.03780683,3970368.3193107126,1112489.2523702686,106314055.36780038,14774214.979929969,12804327.567870136,1779824.583075973,4034904.02503823,0,23205311.160117134,0,150.1383721569562,10973739.986771515,7314198.53242448,0,0,0,8938857.972499786,0,2827.5987356029505,0,0,12068.399551715413,0,0,0,0,0,0,0,0,0,0,77.06669770490927,0,0,0,0,0,0,0.06625113386878488,0.029634124056588027,0.008146519520692508,0.004973193452094638,0.04827662999008444,0.006822171536392356,0.0008813762619713154,0.001091841882555202,0.00030274093598627944,0.01179291793541652,0.00041712179239463695,0.010136130359309577,0.006003378821550334,4.107067218181818
1749208071.142,0.5492039939646883,0.26970405434582895,0.06076523587122978,0.04425696010020313,0.2809067137844555,0.06093834529698858,0.0053278161184387865,0.007703661307494022,0.0015583279886304273,0.0875224489814517,0.0020184579261722456,0.0739023774521568,0.032742587352962225,39187972.16736494,19397801.573650505,3030603.0221429425,52945305.83793204,11724321.751021316,42522730.63098331,3910510.659143277,832148.9741785307,143676064.35508263,13546695.89841966,18800347.476666242,1811969.9558934798,4956669.083376489,151.19691404735977,19584351.326623973,0,4602497.8216671515,16881444.17265129,6988301.6477454705,0,0,0,7650581.163789166,0,3779.5043091516413,0,0,11916.999085086918,0,0,0,0,0,0,0,0,0,0,75.75645483465266,0,0,0,0,0,0,0.077373925901485,0.028716267382401784,0.009735453698825796,0.005931906435483493,0.055115116479245586,0.007126302193496273,0.0007804268827557006,0.0010934707063466188,0.00025885587907917886,0.011910913649910196,0.000407889496722969,0.00880513460731029,0.00528548848368211,4.133965309090909
