time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749181457.724,1.8099499360188767,0.9465922990060992,0.23138460602800823,0.15972709622236772,0.8536333151351099,0.15526767860628674,0.004789028452831562,0.013257608528614162,0.001387307920591397,0.07673569508444532,0.001960433974358944,0.20051102091025358,0.08392385480669427,23136862.85610597,4800185.7225769,2777817.5187805407,36283278.052420475,774972.1593844071,29355408.408684924,3803294.8232669556,827687.1870504906,145320909.6975171,6855483.581044994,18843400.43956044,1786256.1772223802,943945.5138127584,13972.926873525676,13583823.563551944,8962.14718109547,18916176.92379442,742651.2530948861,14478301.320417672,0,3430.6731487045026,0,5810757.279407702,0,14541.323487645555,748294.065157613,0,41750.43528728961,0,0,0,0,74.89897050487319,0,0,0,0,0,74.59071622384499,0,0,0,0,0,0,0.0637596479810438,0.03795018315372008,0.009778141484851729,0.0067708770534246395,0.027750064172284043,0.02041257773172799,0.0009546214005403963,0.0013027465703333565,0.00043446694650042556,0.016861342098559027,0.0003589215020259505,0.02919192214402657,0.004266896045384705,0.29782216363636366
1749181462.724,1.9304418820588032,1.0270727883043516,0.2468443912040782,0.17388612679707366,0.9123146476570516,0.16895896629441398,0.004839165962746106,0.014272315039868394,0.0013590975058738065,0.07654683017450126,0.0019466961865571139,0.21508285163221239,0.088375412257431,23616425.536643643,4724748.20657411,2759301.701439959,44692289.2966136,624773.0694224215,29436536.26211352,3754075.2292253263,558972.046558519,142486907.21127775,6819709.362856515,18817552.15363512,1856514.3268857726,7144.705283814232,15248.198840590449,13365540.811592134,8925.205643623685,18641792.55064897,600286.8026318188,21766828.24180895,0,3453.688937769224,0,5779942.811056529,0,9685.898501727354,7144.705283814232,0,45317.8200506799,0,0,0,0,73.92968016749693,0,0,0,0,0,0,0,0,0,0,0,0,0.06996019416792496,0.0359640680835967,0.021458582247312348,0.006040396380447993,0.02576197295793126,0.01874022053086554,0.0010283882652982728,0.00120755248214881,0.0004868004902405264,0.014516224745399455,0.00041513178615833326,0.027279875476117668,0.0030322626992018765,0.27310114545454545
1749181467.724,2.040137723006836,1.1025953246665259,0.26981379527473354,0.18506977385717124,0.9624983774796217,0.18042237226960484,0.004705138330297591,0.01523297174582197,0.0013345972572539487,0.0743468850019133,0.0019068179091072598,0.22832592944780006,0.09540129036662205,23152645.9483009,4849127.9893144015,2299796.288585136,43629086.131701276,552367.5972011831,35849617.618482135,3865568.598297588,556505.4236294342,110473152.25230275,4528258.850566327,18481222.63337525,2218162.066462476,944255.7250518806,15986.058669764741,13706869.449069586,8898.70553091337,18199216.756106753,517576.8592656712,21217350.75029688,0,1200.8208736440927,0,3838482.4994984223,0,8774.604748331358,748604.5072268541,0,48789.56324446965,0,0,0,0,76.12533918150393,0,0,0,0,0,74.56220191502531,0,0,0,0,0,0,0.06577045353734617,0.034457572756884054,0.021391481631446208,0.005812678984204001,0.025904864525506208,0.017699555353149935,0.0009187832894629108,0.0010280593179280866,0.0004938902744398448,0.014474733414637569,0.0003813332486271636,0.026536409666393635,0.0025680002765585946,0.23603460162266665
1749181472.724,2.1945586998237205,1.177817460247813,0.28933113788655235,0.19873555898346512,0.9978848564430102,0.19209154345480092,0.004754330433993263,0.016117255565770667,0.0013222656267005994,0.07268500449613595,0.0018918107963656152,0.2414359524437381,0.10035325471510934,31212952.07315729,4750233.4276402965,2350848.2547639236,45424460.132673085,509951.1547364832,35834143.09867262,3021608.8614490647,547432.8772556018,107252864.71975332,4524269.695645843,18961825.02441991,1791794.7365607682,932498.4929702022,12786.367475852949,10065219.926225692,9058.272824444362,18947836.53181351,487606.79742315214,21209349.97661787,0,1181.4035656986282,0,3835861.9484491046,0,8830.889296723268,738517.515837349,0,52294.6674784228,0,0,0,0,74.37806428182313,0,0,0,0,0,73.9256772609959,0,0,0,0,0,0,0.0698576392910052,0.0384368897412222,0.02316712099318639,0.006845708272399143,0.027219058566585887,0.018334586661926725,0.000997264520945182,0.0012732262473804247,0.000451510775995556,0.01398308557653736,0.0003107539329622628,0.02644360050818894,0.0029819356985239438,0.2622090545454545
1749181477.724,2.345565503282895,1.241579497478862,0.30717578561278186,0.21302869025151483,1.0397574479792908,0.20602596940924386,0.004544554571083201,0.01680889148239912,0.001306004507381586,0.07078570808314227,0.0018601106676732104,0.255454631113784,0.10644604949792656,30579453.50866147,4727641.514476615,2364835.846236182,34890951.02436224,528650.1050191931,29454745.040085714,3046018.525976642,548315.5363503227,107900699.50181574,6879539.436489607,18495767.590694997,1830048.2542459364,943602.9978898348,12378.406576604126,10015404.187082406,9070.81034196394,13643437.838613613,490974.143550373,14522587.652861418,0,444.33998083494544,0,5831493.173210162,0,8658.35702310664,748087.0261223896,0,54953.90645879733,0,0,0,0,0,0,0,0,0,0,74.51065997234956,0,0,0,0,0,0,0.07675857604831748,0.03825666853454243,0.0231778816646766,0.007030296309169881,0.07755814655053728,0.015555214626641207,0.0009933966311856438,0.0020966970122003096,0.0004492598826224437,0.012049751852069924,0.0002447340264349115,0.02729891425190143,0.0032465596430370424,0.24834881818181817
1749181482.724,2.4577915393836323,1.3104053886191778,0.3267826825712064,0.22723613368780204,1.0922312019034561,0.2135023884232459,0.004621333237108531,0.017514529968978284,0.0012900847805888975,0.06918341950345014,0.0018262364251154944,0.2677382465874143,0.10973932508336183,30457550.68984053,63004.17889214903,2359302.6274661226,35294012.84796574,381110.16494328954,29176091.94056072,2251669.324865586,560518.7975478249,70431396.2264151,6678422.084789816,12336548.786848683,1808035.969282233,924943.2784722098,13137.143881024906,13327314.02151685,7229.963042638867,13800753.456973834,349674.6216322587,14387046.336285777,0,983.2336213900585,0,5661562.642287352,0,8545.15044152294,733293.6288582586,0,58269.760825108926,0,0,0,0,0,0,0,0,0,0,73.03721402970703,0,0,0,0,0,0,0.07245728821685522,0.036902902158174294,0.02405238052479588,0.007561902799763564,0.07813771945440724,0.025886983316440713,0.001075226714173184,0.002093715096551582,0.0005057865122881028,0.013556027385666093,0.00024392324127823679,0.02666327673076933,0.0029577046281862767,0.2426321818181818
1749181487.724,2.5920633244432194,1.3671612988739619,0.3445360057618546,0.23843031485155672,1.1375443900170281,0.22866633092191005,0.004398664784310723,0.018391493398799662,0.001279259269258381,0.0674680149620482,0.0017962287676708617,0.27927736101450473,0.1159733525850788,31156328.549170565,68365.85543043952,2407180.6192124216,35080708.488149785,377327.3030230897,36580920.77190019,3001999.1700795647,276642.0076377523,70948603.02375811,8968197.181062521,12463200.494239923,1403699.866804795,943730.0756253636,14265.236916872882,13611500.472212132,6896.267888878497,18289339.634212334,345977.111676707,14434859.62947322,0,968.321513002364,0,7601506.902782797,0,8789.69957081545,748416.5212332752,0,61224.264438794045,0,0,0,0,0,0,0,0,0,0,74.46189645142525,0,0,0,0,0,0,0.07690802867315023,0.04057231023170805,0.023760081611255236,0.00736646792444744,0.07996462953289059,0.026779528157120317,0.0010219636604475466,0.0022070167316100087,0.00039209381292014655,0.01103858785007004,0.00041724815610429773,0.02626237287963845,0.0030953430993049904,0.2669955272727273
1749181492.724,2.6903112088415875,1.442319168925497,0.3583623032530986,0.2504273595511624,1.1749504228958558,0.24207161683757908,0.004425492511170876,0.019135449268861317,0.0012614494661986754,0.06473148207686989,0.0017755392264992276,0.29340607343844893,0.12195703701107342,23118482.971126135,75065.21901909397,2356430.5994263515,34588015.506633,6562356.563959606,29042050.818746474,2230581.3047363716,272723.71041535836,71693222.99619883,9310906.94228208,12401681.089193052,1404027.0920137297,931303.9976991658,10468.108245273786,10529066.267315613,5651.09102131213,13524287.797417931,6312060.996547713,14319698.36614998,0,808.3968780837893,0,7892200.859109753,0,8721.132137809513,738107.563991947,0,65020.74129539498,0,0,0,0,0,0,0,0,0,0,73.62668967500719,0,0,0,0,0,0,0.07698415031852028,0.04383921608200975,0.023497052941902075,0.007948141297404157,0.07842335465551845,0.026697555712647956,0.0011290679882011731,0.002074900486535944,0.00045635163194636494,0.010715798028060046,0.0005057212287417633,0.028038811523962932,0.0035476982091336468,0.28010134545454546
1749181497.724,2.809105781655086,1.498306734492589,0.3821009886233742,0.2674641076736716,1.2106171270601773,0.24904921837184665,0.004336969317269049,0.019743964950888388,0.0012402835620960555,0.06387247298916918,0.0017315168523151122,0.3022428141544527,0.12468998732525567,23350574.58806298,84666.73800606384,2320788.6840977287,26383302.78812426,6425599.084766365,29545653.429201487,2969956.4123159307,879.394557458,72333904.87375219,11259610.259391122,12342764.67941912,1846231.7508933127,965938.3410997203,10348.736726473819,10032168.360977348,6144.877839691385,13751290.926843382,6178266.347288262,14568607.379130144,0,806.1116776698334,0,9542403.255104264,0,0,765451.9291705498,0,67353.52238273586,0,0,0,0,0,0,0,0,0,0,229.0400745573159,0,0,0,0,0,0,0.076863989362553,0.04081447889829531,0.026663387986700492,0.00917195140132681,0.07818667432536133,0.03876110923411069,0.001072328872309629,0.002157046655877043,0.0004572960772658913,0.008197176612998581,0.000503378326593033,0.04267827146282725,0.009745194967851726,0.25752301818181816
1749181502.724,2.913445160328096,1.569618996935957,0.40559286155986607,0.28361048046989085,1.2435435361156821,0.2607784759475314,0.004408197735191752,0.020095034060852352,0.0012501510219737227,0.06249919224465337,0.0017108824285136733,0.3144429493310085,0.13134858046177866,22880979.234344993,81019.94343317136,2404799.851618288,26659769.657994736,6473700.830724124,28843176.119402982,2264752.613240418,884.3946236752614,108003111.3303012,9235529.464352231,12588475.571706494,1838786.7037016866,1895290.1481004506,9483.353375091983,10197967.655377474,5318.000556431421,13894342.005261619,12186068.883137567,14222808.86476707,0,810.6950717023229,0,7826966.847947552,0,0,1499518.0572164473,0,70920.29878888969,0,0,0,0,0,0,0,0,0,0,226.0693588446325,0,0,0,0,0,0,0.07050365457820494,0.0397780254372513,0.027155348357202323,0.009855219735631702,0.13780641434866409,0.04076818330832534,0.0011776250412408094,0.0021454655744172174,0.00033218539723767464,0.008319548752887367,0.0005629998273527394,0.03554983513294636,0.010482945064808943,0.24259045454545453
1749181507.724,3.0712389485997202,1.6341326234018303,0.42646212833968544,0.2981060488603978,1.269515974492146,0.2721169932644497,0.004291545858680343,0.021110628392821986,0.0012339130278072748,0.061443563982157647,0.0017020584869791744,0.32646256628846215,0.13569269293113592,15430717.461930778,82710.63784322803,2406736.563000608,34453419.09433828,6563461.729029416,36556613.94461063,2246084.1582376445,882.9330507104494,71039236.4612806,6747082.457030966,6329473.967849695,2295053.825905419,1846582.0049022236,8623.627420730712,13356673.9556252,5656.521018615699,17957420.511094976,12366247.407923954,14426997.99952282,0,809.3552964845785,0,5718700.99354558,0,0,1461700.3202547724,0,73958.1893942092,0,0,0,0,0,0,0,0,0,0,219.8486393645,0,0,0,0,0,0,0.08061730194632999,0.04248465842399493,0.027622669687102447,0.010862652916562732,0.13870751542017173,0.04073100064775475,0.0012123897676390477,0.003017948120194481,0.0002562166987184908,0.008617102162373899,0.0005174852049815342,0.0525576010489596,0.010431342163691674,0.2834125090909091
1749181512.724,3.167107776194785,1.6839631233236723,0.4543788485742579,0.31959379507140184,1.2979712495084832,0.28313667117894403,0.004321459162143217,0.021629533188711966,0.0012122250008962583,0.06127498150740776,0.0016788966702859188,0.33945990384930746,0.14053438910296778,7845866.5978583405,84758.87671184212,1940435.713238528,34343017.52899433,6557387.897764509,28647406.033149958,2250580.296117293,1019.6482867760808,35333084.93779355,9017679.716337848,6206040.390879478,2308028.51880892,1912093.9642076402,8606.152201559245,13329479.244746799,12460.34305820261,13425789.82859362,12298662.783077259,7065611.045194691,0,1019.6482867760808,0,7642490.262751158,0,0,1513557.6716440031,0,76755.89264462957,0,0,0,0,0,0,0,0,0,0,227.64830115973172,0,0,0,0,0,0,0.2483761943003402,0.12916424714733651,0.029234592030141004,0.012212869889543163,0.20083882497862013,0.0328050979435985,0.0011503337018621727,0.0026530042957164887,0.0003313945367760277,0.011091647007550663,0.0006245016394632089,0.04405557751861333,0.0108596337986587,1.7059655999999999
1749181517.724,3.2564875750254907,1.7328476358535818,0.48138739853314433,0.3450985997217913,1.3283643981014572,0.2979726652385464,0.004169965102774537,0.022131512887614103,0.0012052292430688328,0.05851577116524858,0.001654897508390305,0.3492540600775889,0.14784320975906404,7751512.962423537,89679.77045525158,1935718.88854427,26369896.159265816,6499708.938216663,28924449.35008351,2300691.750391741,3524.0724144111846,36140350.3007188,8862790.597985283,0,2294449.0772633334,1847511.6175076466,7457.03466355957,13716438.547434984,12405.101165824377,18319303.39270875,12160181.456026701,0,0,3524.0724144111846,0,7511991.4267343,0,0,1462653.0488132078,0,79349.37953469672,0,0,0,0,0,0,0,0,0,0,293.05811436850485,0,0,0,0,0,0,0.24081070851085662,0.13085466542441143,0.02021718582183459,0.015098492872578265,0.20496608037181557,0.036433366292689326,0.0011656402002903198,0.003607600646248802,0.00027065469429350854,0.013167284031039292,0.0006404597674494124,0.04402746797504824,0.011342573675186695,1.7192219272727272
1749181522.724,3.3643228077184997,1.7930300506310906,0.5198666771186137,0.36870195572907455,1.3503609721678698,0.3040595164399177,0.004270633153384297,0.02211657972208323,0.0012054668149928157,0.059215074700698284,0.0016436694027116435,0.3618079737765506,0.15087112461493482,15265345.772929525,91818.72197914979,1981001.1537459528,35333373.81514436,13047428.435585627,28866482.27387185,2964632.0665633297,4400.830886039682,35364149.498501785,11111820.488923935,0,2362665.273059838,950020.2435088749,7348.930673173532,10142465.65476512,13872.343592988203,23016589.504267294,18579893.42598519,0,0,4400.830886039682,0,9417511.219442252,0,0,752565.64471175,0,82231.22490502169,0,0,0,0,0,0,0,0,0,0,225.31905530291917,0,0,0,0,0,0,0.24349361544573972,0.12865690923167153,0.017537741398705568,0.037405081523063405,0.26415483882632484,0.0487591746043724,0.0010957514072494354,0.003333675632587555,0.00036169657686790186,0.011539189741750668,0.0006362498442410901,0.060525257711180655,0.017966861952189626,1.6688844901656665
1749181527.724,3.454376306459872,1.853370081578714,0.5497490381439307,0.3907252293616235,1.374407756202365,0.31779820447106255,0.004117287998529856,0.022724759033478186,0.0011957962408606262,0.05798981692129916,0.0016199686755192704,0.37428941702438473,0.15861712236502817,15568935.254956473,94755.70139458572,1993045.6660474867,35292083.85926732,12862661.803474052,28670747.67094709,3058186.0687373644,5892.981647145623,35758089.66055262,11221144.884512344,0,2312300.301397388,947822.9518986415,6892.091594118078,13690220.107556283,13710.334173210967,22987295.7562568,18318029.106930047,736.664148771627,0,5892.981647145623,0,9509906.016943017,0,0,750949.5584766989,0,85197.99471333515,0,0,0,0,0,0,0,0,0,0,224.65583121560599,0,0,0,0,0,0,0.24932604597981192,0.13197152712728294,0.021704438491918256,0.04190736983190261,0.27155555728342534,0.05502797557411499,0.0012932869865298975,0.0035589494480917183,0.00036458013354851793,0.014003449959000953,0.0006377048741957134,0.06552773372757441,0.02050870632521305,1.704153709090909
