time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749128831.575,0.7240820612604772,0.37526967230183916,0.08523275449718289,0.060379531968792775,0.38784085830260434,0.0607893817555746,0.0051384424576052705,0.006805287467211755,0.0014894156346887486,0.08940506884091722,0.0017614870055074022,0.07907155303600681,0.03587141197752207,38505050.69895112,12691581.933611462,1854030.3424360643,26778253.217072055,9270955.776320808,36828249.47060231,2862977.943621384,561534.9344090488,176643165.6481299,9183874.881867876,18511322.12663331,1393210.0692213061,1778403.5848086386,3797.3496209848936,11389376.383094503,39356.16240427684,9302187.058283618,4726754.690252629,7270933.618133942,0,257389.27809851497,0,7780464.52330214,0,41589.48276811781,75.22221406008961,0,16642.55396335933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08365895402195296,0.024285009050015568,0.005320079547432097,0.0036089870840118133,0.03859281359405258,0.011753124178845605,0.0008915448115165268,0.00145732772725478,0.0003010815685725673,0.010082351641494684,0.0003565492264423707,0.008992603582060832,0.0038747567806905517,0.4419022727272727
1749128836.575,0.8535962852897444,0.46553981245498416,0.10035681988141594,0.07137697542894003,0.4352109008051038,0.07155618957867226,0.005078472381127687,0.007356033022985375,0.0015083421173614237,0.08830024312094846,0.001730841478126898,0.09292376761538435,0.04175059438561935,30720964.882397708,12594182.341927122,2262962.875914748,35682665.345444545,9201211.928659108,29348934.17916468,2853148.606640301,547454.1751527495,181255852.44303867,6812884.768988386,12726343.993021403,1800151.4590337833,1761773.3144125459,4898.633711448555,11305075.03960824,27786.549863789325,9298547.609872468,4687301.032565528,7239606.0283817975,0,250935.11783532152,0,5771813.725130986,0,34244.412880490476,74.51879343594221,0,20058.188103125452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09903208857725629,0.02941841850647002,0.005468927405847466,0.0038859927563502815,0.04098548885983182,0.01905573115216414,0.0009285813464783631,0.0016078705319062738,0.0003553804114852005,0.011923154317974572,0.00033129959872314345,0.01062484289387933,0.004257924734012815,0.4829922909090909
1749128841.575,0.996811716034591,0.5410136667865951,0.11277241657396173,0.08057958204589001,0.4936637607355347,0.10925650939993393,0.005125785990691286,0.00862525162595779,0.0015155116236127732,0.08472872439931031,0.0017412946192405672,0.10983108866585392,0.04895553089170887,31253569.71920573,8398251.64609794,2344071.635693834,35548217.570161805,9072477.245999787,29161782.92709586,2765970.504841557,816950.4263621911,181998779.54835016,4501997.570042615,12683030.686421396,1858727.8843665668,1740023.4338496928,6947.620715721158,13555279.674738243,24874.94756807032,13893673.9372886,4621483.7675065035,7192586.147848581,0,249303.07847954906,0,3814341.971166923,0,33766.14542900447,73.6081659059052,0,23211.600043176342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1529234614602051,0.029675200920092133,0.005986406719337945,0.004118572871286842,0.042206875157247845,0.025120913123008813,0.0009811144070698931,0.0018249464244081562,0.0003302135553451903,0.010352960384872613,0.0003828157567381356,0.01078933834968033,0.004504550861849489,1.500906509090909
1749128846.575,1.1332035059635022,0.6103272275743922,0.1265637090792472,0.09081745936812986,0.5483872845476179,0.12029011353939621,0.005069393718150543,0.009395474274855457,0.001513494523639079,0.08252122220444977,0.0017980262679843527,0.12297833185418218,0.05379515247232462,30447409.110504378,8514016.336056009,2816351.809436555,35324883.89077631,9901285.079831162,37271364.000521675,2871867.914388956,810652.8987845542,144664239.3820977,4412219.236510983,12456087.196628397,2335476.942088412,894469.6678966788,5812.329357666331,13738119.01983664,22891.067338524965,13805684.719219519,550167.4435676271,14712113.427607922,0,247381.3057975691,0,3738287.9078694815,0,28529.124304892437,75.57195571955718,0,25764.294049008167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16306819085644822,0.033983664936488266,0.006315875124142315,0.004532997035244308,0.042150330090110204,0.030317481778347675,0.00100319639411986,0.0019288147002649461,0.0003802520917646944,0.012766907187646061,0.0003814209067218646,0.010628427434038065,0.0071340354718571405,1.4750763272727272
1749128851.575,1.247056793641532,0.686549459253136,0.14240724412978667,0.10006493305509388,0.598597695706797,0.13416610144008626,0.0051115265182443866,0.010367439505419617,0.0015099000182016153,0.07780018594890488,0.0018035398627868004,0.1363807810963077,0.05959350704705786,30910627.97141607,4298639.067804386,2857322.100386678,45281668.83419351,5503244.920253442,36241642.45992211,2110243.0279607354,811570.1672528894,143524018.92974153,4527425.401459854,12478074.793907302,2655971.957435393,870502.0378117313,6122.794224879685,16130776.328103496,11247.492201072237,18877499.431722905,550145.5101594932,14303835.956887964,0,247638.79118512673,0,3837383.941605839,0,14577.555217741214,73.54076521177083,0,28712.21212955317,0,0,0,0,0,0,0,0,0,0,73.54076521177083,0,0,0,0,0,0,0.16565685524278276,0.06942712440867513,0.005982687408960608,0.004070290404360987,0.04096201876716471,0.03151101805929637,0.0010445391573500934,0.0019243683385769038,0.00037605179310031727,0.01504755944522374,0.0003770156400030877,0.010843089721425593,0.007222455547757218,1.410398527272727
1749128856.575,1.407667374225796,0.7448029580410622,0.1574424826249952,0.10959019070070829,0.6408513430044902,0.14800970390246582,0.005005108533431764,0.011332047956705005,0.001493369608310934,0.07669468126199125,0.001773902717154068,0.151974407799051,0.06511932461616651,31166065.09713109,4284474.06108432,3221660.5399923944,36245249.04957138,5422655.823430766,37415836.7957516,2862585.001847063,806865.4711723941,144730545.8683602,4494434.348188104,12470585.770405937,2665500.6225526463,882057.5659685673,6172.869456543713,13760925.909688734,2150.9878130489105,18881827.208348867,521001.5687830211,14766478.655173058,0,245593.19854254482,0,3809815.2988451654,0,2882.581157406572,74.33486987768138,0,31200.350723366948,0,0,0,0,0,0,0,0,0,0,74.33486987768138,0,0,0,0,0,0,0.16707803042290806,0.07068825549870925,0.006137356291528186,0.00414329664785248,0.04151512735918696,0.03142250216515775,0.0009893838479522697,0.0018703647234395565,0.0003502884395884505,0.01719750684356182,0.0004172211948019007,0.011258264208079034,0.007681829405464234,1.3911470909090908
1749128861.575,1.5260208249378429,0.8238673482611057,0.17040839765546317,0.1187325465757452,0.689817115856098,0.1639556240628473,0.005085523386747188,0.012417854896954196,0.0014661301875659692,0.07451946812552557,0.001766216163038358,0.164233033478049,0.07082110253412705,39036965.90846303,36510.55146861408,2796413.737521751,44680474.35944564,10424156.851333166,35881177.4581196,2098778.692074491,823233.9959875981,140991106.2635221,6799482.701932561,12377390.663922884,2697284.1910228697,1729350.1915433174,5657.979556128557,11237111.958331097,1875.629636413591,18623150.68191008,524012.6586882981,21238091.329770066,0,250257.15848987782,0,5763249.917802214,0,11383.771411963451,718702.469380047,0,34384.43501763053,0,0,0,0,0,0,0,0,0,0,73.66773978885271,0,0,0,0,0,0,0.16444677478547726,0.07089210537106248,0.005570223835519335,0.00412662955101959,0.04065778268402263,0.03900799994150946,0.0009508804356655703,0.0018544919323228058,0.0002637641805227973,0.017111178693563142,0.00040961113629346777,0.019519158368616424,0.011020440661184884,1.347382218181818
1749128866.575,1.6728623901830062,0.898171210292414,0.182036285551844,0.12595772065492641,0.7383181064518523,0.17430689248438092,0.004936945816275206,0.013337477343735736,0.0014545798825203336,0.07189397394343189,0.0017551360606504682,0.17934261142367422,0.07603557038184683,38065456.06063328,41530.56727788774,2769207.977619348,53114169.63228732,10414979.99341648,35520817.94944618,2154491.5992071577,546296.0755630204,143843363.56671166,8981888.820483107,6278263.111631996,3225491.262714706,876162.5079741183,5885.163167441944,14067542.741905367,1774.2802996119483,18453372.575445753,458648.3303463663,14011146.833285999,0,4438.424446009644,0,7612303.190526202,0,11369.723164052311,730732.6711017953,0,37400.45561489338,0,0,0,0,0,0,0,0,0,0,74.65597375375923,0,0,0,0,0,0,0.17411311958244427,0.07404145010808463,0.006197170532868754,0.004121802833283846,0.041482513033255314,0.04622838061744072,0.0010399523603341326,0.002258691282299155,0.000355574934728882,0.01506532411822478,0.00042652652994327187,0.01920027678829727,0.010934763577536106,1.3532636363636363
1749128871.575,1.78697551763337,0.9810884136627608,0.19383953478616267,0.13421310490944677,0.7822262794223817,0.19045470266787617,0.004914722264318227,0.014580380961128674,0.0014467571121600461,0.06984541422724548,0.0017250612218861084,0.19349952454110836,0.08132643741264337,30851750.532001965,43307.110770242136,2792182.911105058,53405212.4741343,15205327.942238268,29063833.321234114,2864225.0272597903,284498.78756705124,108613772.44761151,11374862.701194778,6248665.767506287,2715096.595263292,854332.7966596487,5885.378585329478,11465688.470107008,892.6178153091802,13916679.228698567,445458.4837545126,14325444.06533575,0,6771.9891248438535,0,9639698.863949196,0,11135.715067693318,715482.882468463,0,40614.44067053796,0,0,0,0,0,0,0,0,0,0,72.46863997452274,0,0,0,0,0,0,0.16982687303398034,0.07551924794424662,0.005975474598599759,0.004223013061855467,0.07525844274246934,0.04435247715857989,0.0009186731406580352,0.002305730594334724,0.000330394303101165,0.015427519583502984,0.00042325659140713805,0.019997684049774502,0.011145098186694296,1.3116595272727272
1749128876.575,1.9425176485055653,1.0472145666799166,0.205943719142548,0.14491797687216842,0.8198942991271921,0.20456455335199616,0.004812834423125043,0.015153261860311927,0.0014183332126762184,0.07217226044886832,0.0017011353884721402,0.20761364259407775,0.0866825240093412,31187634.572258368,47505.726776746036,2851733.945973987,52446464.57089419,15481881.417102454,36369832.32749219,2766523.31439597,283532.32301046926,142710902.64782003,11335305.957454594,6227967.66517103,2269050.1750291716,880970.2984747865,6098.599316201609,9077145.644397875,607.1071256530922,18223015.898136828,419269.0579656773,21507424.99818222,0,6747.1996485833515,0,9605981.964844251,0,11127.187864644107,737791.1406261402,0,43065.93922751743,0,0,0,0,0,0,0,0,0,0,74.72816171641246,0,0,0,0,0,0,0.17280929387673782,0.07593603132725099,0.006356485360476927,0.004220862268195456,0.07757573743269951,0.046757619688681126,0.0007957811839769225,0.0021359544027811125,0.00037077277208034406,0.013392251709353811,0.0004653744978012381,0.020749416368305258,0.011555002476634676,1.3255652909090907
1749128881.575,2.0682134184911742,1.1181517749427998,0.21899633961924178,0.15283397857207445,0.8533507916674142,0.21831549526190816,0.004787412204703325,0.01635093400457501,0.0014108841467784102,0.0699709734226488,0.0016593936233774702,0.22003824438947434,0.0929998235430946,30788614.631137878,53109.79551810554,2779871.6377010164,52776020.41444214,14985510.985167779,43472400.35513037,2084038.099338105,278949.1165186693,105961212.6424425,13457512.37440029,6207220.176343852,2241977.7729977774,867145.0911628406,10178.889513686081,6848113.899684015,5169.106511862695,22922107.031037915,316399.23238337785,28572922.976572268,0,6639.889046992922,0,11403542.826106636,0,10939.700293970029,726725.0442842061,0,45894.599208222855,0,0,0,0,73.47216990439291,0,0,0,0,0,73.28812467569647,0,0,0,0,0,0,0.17008502584219715,0.07533702213818785,0.006329186000105565,0.004683298585069332,0.05884130689627725,0.05363038037647163,0.0007501103966746519,0.0025284750144524072,0.0003691432355413066,0.01540565346111283,0.0004368248922195627,0.026659133784939473,0.014147662511464843,1.327300327272727
1749128886.575,2.214692215212797,1.1970222618745412,0.23059575279190492,0.16072187537211288,0.898177234388297,0.23207243536470243,0.004701538155323878,0.01689343641073937,0.0013903728408805576,0.06908608763516223,0.0016481478682524627,0.23005886195782269,0.09676464105246106,31405519.2101468,53167.80275562,3257138.844141976,53261390.26572915,14951811.953748437,35603675.479356945,2827925.1319321436,277306.279213015,106185641.25399505,11304275.852008533,6273438.096980787,2300911.6861589467,873920.6867324306,10602.373996967792,9113154.459753443,5189.596191786278,23131945.867957264,144530.69865913902,35083954.77932668,0,3413.457009311932,0,9580013.785306612,0,11240.519384842068,732391.4807668033,0,49083.68382886148,0,0,0,0,74.79502583861365,0,0,0,0,0,73.8670177273629,0,0,0,0,0,0,0.13648024433302872,0.07561121036556685,0.006856899357501072,0.004371828352883383,0.06046372135584254,0.053539973206201075,0.0009067840159851197,0.0027028234914353165,0.0004174841050499379,0.01550733103565105,0.000449321957203214,0.028075756974274037,0.014366465765218104,1.3182218727272725
1749128891.575,2.3356352097842863,1.2653635393583862,0.24234445496977258,0.16829191986619782,0.9310131982843046,0.24921924917968152,0.004701600473197358,0.01772741858239258,0.0013915853192466789,0.067105335097001,0.0016583386995459167,0.24664769854599328,0.10213454347341884,38320503.43893853,56973.89636024867,2840683.143754938,53600092.33766472,19948481.26518916,43009872.80127665,2794657.4194480567,276419.90067720093,72441137.2714745,13521588.683430608,6153078.698469105,1844210.1248647755,899687.5556875557,9390.594819026986,11590409.799472392,5268.748047556918,27933788.01301255,4913223.983459682,42388837.20930233,0,3402.546275395034,0,11458507.681957854,0,11190.230843983203,754010.098010098,0,52213.47796410057,0,0,0,0,73.97774888021962,0,0,0,0,0,76.03207603207603,0,0,0,0,0,0,0.12457456320130175,0.0727161593337795,0.018456902000670964,0.0041738275913034565,0.10229474043975015,0.04666652666492521,0.0008327704440449883,0.003359327333970365,0.0003795391769459944,0.015393601276190771,0.00041917314246431005,0.037872417475283034,0.01870752534785474,1.2843473636363636
1749128896.575,2.4539681168233423,1.3371744208991927,0.2520091595982367,0.17630427846620692,0.9714606216305863,0.23812750685532494,0.004553454292395149,0.018435556271021912,0.0013653205212072286,0.0660284351634571,0.0016131691268982155,0.25115801452163067,0.10522048419910153,37729012.77699785,63988.26506289192,2348446.7370179994,53301376.6129327,20277520.626439426,43843119.154692695,2153809.152655606,3462.6328758745976,69705431.23353548,13321153.175100762,6075444.206198721,2244234.5000897506,891545.2873224928,7351.589572263785,9219041.69569841,5207.693844561091,23148830.646635227,4997836.941501612,43216611.31220065,0,3388.959835962372,0,11288598.01164353,0,10734.446239454317,747186.226179089,0,55050.936961384716,0,0,0,0,76.01232231006198,0,0,0,0,0,75.34397763225664,0,0,0,0,0,0,0.06722158887284999,0.07632197084028158,0.01915757605692319,0.004444292130473895,0.1029492097870706,0.051287035287267246,0.0007777087516542335,0.0030183652548757918,0.00042940343336134683,0.01519352187919897,0.0003822937316985265,0.03877357971540417,0.01905609511584786,0.2030774909090909
1749128901.575,2.5784846044849896,1.3918272887889953,0.265319297396518,0.18446501564527676,0.9962115312333227,0.24989274512166912,0.004539598404785614,0.0192909462878399,0.0013568068127062399,0.06514431111968814,0.0015109616707435145,0.2644758292024315,0.11045655954991047,46672052.17837382,62528.166861458245,1846853.8999042315,62180548.53508307,15340110.830863265,42487098.098293245,2805089.8939545,3544.818442954998,109601970.12491196,13670868.481975527,6305629.692299204,1797933.0472103003,878440.5588070087,6828.917958301272,9041027.924121192,5084.950164934558,23149029.15212107,5028132.77611061,41874182.65600907,0,3469.3967739559553,0,11586067.247271525,0,10694.134477825464,736239.4680099295,0,57740.9691629956,0,0,0,0,74.24997734070516,0,0,0,0,0,74.21768830745258,0,0,0,0,0,0,0.06560864155977474,0.07672257205731219,0.019140495637758298,0.004868762719664878,0.10472188004019449,0.047829461597237444,0.0008766375878210217,0.0030793271357356243,0.0003949761369662377,0.012922609902730444,0.00038088861716091836,0.04082661401686301,0.016894237072326956,0.23757016363636363
