time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749216188.766,4.130168679880522,2.2355801389203642,0.9387523157533849,0.48691635342379336,1.4494625866512352,0.38297549632015593,0.0037432131420541037,0.022933415834175748,0.0011424897543988646,0.05531864906911846,0.001258102440276035,0.42379889723601744,0.18626982849589757,55308916.82125102,119662.00612013729,1037469.0651895422,51714817.10954651,13519854.061097438,15569597.65739385,157.48076388604503,4758.975632321123,36870456.30498533,9065060.763761634,6085211.389303708,2301868.8476705123,3935744.466727439,4027.0089782592568,11292617.085665016,21580.06603756563,31439181.701642036,13090135.804256551,15332513.421181064,0,4758.975632321123,1426.3929618768327,7679211.903540276,0,0,2997734.3299908848,0,98471.85920302964,0,0,0,0,78.74038194302251,0,0,0,0,0,74.6763901549681,0,0,0,0,0,0,0.7083318642843532,0.26058011469031317,0.21266323764709957,0.10058759835739078,0.3727472830603988,0.10146165770298587,0.0006822125115736792,0.004968860669870887,0.0004865583604221941,0.012010050333415293,0.0004944794038535262,0.114087095304513,0.05043898433754916,3.181989709090909
1749216193.766,4.0607305109201235,2.294754778449315,1.2670491617465203,0.5316199153596947,1.4589225237285781,0.3631259134900182,0.003992922638614961,0.023027373858001247,0.0011389564103981083,0.055014235931531714,0.001339697291460438,0.4275524216817417,0.19229885734376606,40652846.98614437,113416.56621903808,1557685.5048305283,44794590.089095056,7156022.200929257,22613417.083562367,149.60917525020088,4778.473117958666,37061333.038560025,9085705.553923009,6174776.208044631,2275974.6492606034,3213759.6513815983,8050.053233720342,7567478.736227357,22465.558961122762,28003734.629261468,13130703.88516262,14856415.287257364,0,4778.473117958666,1433.7773356178263,7696700.558330884,0,1479.15425311016,2448675.3689214615,0,99648.03150943076,0,0,0,0,74.80458762510044,0,0,0,0,0,81.13300980489254,0,0,0,0,0,0,0.9431745091939036,0.2589015482901812,0.21747515483436347,0.128049027194338,0.4433762397059837,0.12027544327078511,0.0007922093133714407,0.0061507217800092695,0.0004692206641791499,0.014502752260570274,0.0005932559672402147,0.13558175060126956,0.06010238081343085,4.739183727272726
1749216198.766,4.377069234607493,2.3546757087078487,1.5203170407776307,0.5507361773004346,1.4672599912332562,0.3878975667026123,0.003910530350258738,0.02272807214840532,0.0011296037125441893,0.055631422448382914,0.0012743764339054318,0.4453699291188532,0.1982551975509459,36160381.1268896,118683.51692910724,1595750.142675675,35541250.79388254,7072434.024970809,29135029.992871895,794087.7584521461,5135.633445734478,39683035.05414949,9018625.811629094,0,2005548.5049438113,3948000.511742667,16817.359732613968,7535469.081570587,23074.357038973467,23138131.62025039,13009628.88709243,14361191.52669384,0,5135.633445734478,1535.2020989091197,7639247.68366528,0,2114.4422824921576,3007451.4118614644,0,100829.08697708993,0,0,0,0,75.54825977092057,0,0,0,0,0,149.72128301197114,0,0,0,0,0,0,0.9401812588327466,0.3910691803289979,0.39546650964406327,0.12858049957545253,0.45462069454509557,0.10524963353424792,0.0007070201204274306,0.005213435887108259,0.000567201939720806,0.01272725149092934,0.0006700975551492109,0.12160449221559091,0.05385175796464346,4.869553963636364
1749216203.766,4.420385459155608,2.4081977725599617,1.828753076762411,0.5653198690868306,1.4784700133229425,0.407058069808476,0.003993153313099167,0.02413524726317346,0.0011442161460089877,0.05408505881344354,0.0013564525437750738,0.44772695027733833,0.18006320474999904,39338734.405287154,112972.68769853943,1096519.8883586926,26455662.094176408,7219378.19025522,36627602.54383707,787191.1065603744,4932.418625018246,33932462.316982664,7057491.031963764,0,1822132.8338856073,3957643.946666666,17996.418615813473,11243777.131620083,25519.330152156297,22945323.826414272,13206422.273781903,14440948.424806084,0,4932.418625018246,1312.731934417381,5978353.000598068,0,1917.879268116986,3014246.3999999994,0,101406.92808040742,0,0,0,0,74.89212316243692,0,0,0,0,0,75.09333333333332,0,0,0,0,0,0,0.9425874270876837,0.3924730159634087,0.4007789615890215,0.1270119215526393,0.4534920782914982,0.12652110940639844,0.0007209610602033809,0.006130765710186058,0.0004934476960638224,0.011853761674845904,0.0006001453028818429,0.14418686251755136,0.0640758510759822,6.444642854545455
1749216208.766,4.499471324134889,2.4358755896150837,2.1652816272194397,0.5910773677775327,1.4942906518726877,0.407058069808476,0.003995829017731926,0.024350661858078857,0.0011465198085569258,0.05675399067943062,0.0013634814124678075,0.46120341586315633,0.20513342043816923,29015133.553370304,116531.60312021579,1034178.234644465,29017283.182152,13127983.66636543,36627602.54383707,865527.2405612963,4993.34586275207,34263048.37171277,6676046.638836908,0,1842385.5749850192,3939688.6480964636,16794.310796556532,12189907.414157614,31248.050293093187,25169168.376967505,12607295.243833048,14440948.424806084,0,4577.2337075227315,1325.5211881727757,5655436.879228444,0,1933.7945561184652,3000998.6318612164,0,102049.13610847853,0,0,0,0,82.34489968236099,0,0,0,0,0,74.71861945675771,0,0,0,0,0,0,1.1512534317042447,0.5146954790684227,0.5813680319083894,0.15356204368413257,0.38742638809292734,0.12740537802043922,0.0009197533077388519,0.00516707331471554,0.0004758645098274149,0.014127937354444845,0.0005980882323651433,0.14517055909262327,0.06439094775599014,8.000700527272727
1749216213.766,4.307359813239703,2.4696917333082453,2.299874705897588,0.5974723495632781,1.503459369268117,0.40864214828156625,0.004030523228833622,0.024379914507771567,0.0010961020243329723,0.05711347774831366,0.0013498171118965013,0.4706332212623858,0.20857412900092095,22570208.41586206,116512.55578856806,627053.94559207,32924668.142116204,14393823.311935546,43940797.94155487,729181.3762850803,4063.940028662771,35058927.69961319,8352632.8767586015,0,2297467.8233094984,3612959.450632275,17410.769030567342,8002217.418580058,34011.50296820964,25706446.453008063,13825911.747935325,14437251.975739755,0,3612.39113658913,1356.3110613012764,7075317.873971863,0,1932.706616819716,2753351.7125868853,0,102416.51879335377,0,0,0,0,69.37316870755213,0,0,0,0,0,68.60396951679088,0,0,0,0,0,0,0.972824776602113,0.5429561693103732,0.730393281205207,0.13450996077120403,0.45952684455899695,0.12880487444968192,0.0009301940304198958,0.0052297176476409635,0.0003026835926882947,0.01223641974791076,0.0006033085937056652,0.15132969134960492,0.06734973867726522,6.501255563636364
1749216218.766,4.62772436263185,2.5020264770011877,2.496498565615159,0.6056116070048968,1.5098454065056859,0.4144881174450035,0.0036180513783335413,0.024133519089681546,0.0011589625739399662,0.057535849264209266,0.001353979764311478,0.47653172531092197,0.2110753663050292,25641876.65392237,115628.17514277944,657269.5502721283,26906550.31087892,21072526.56460235,47474367.405289486,789230.9333333333,3737.6355075373212,37069528.36899037,8345523.963818009,0,2027598.9060347753,2984446.6585482857,19759.713353483996,8095754.582540114,32925.80922371813,23326524.85191862,20249051.67460635,7801869.907076483,0,3289.1192466328425,1434.0943851696245,7069222.087214796,0,5314.914259477372,2274195.210155356,0,102335.0194905267,0,0,0,0,0,0,0,0,0,0,75.57474445551496,0,0,0,0,0,0,1.1992170786533083,0.5387444679201683,0.7428926095011734,0.16291640097982682,0.39741548785926506,0.13005422133860367,0.0009303484027419557,0.006335890475225518,0.00039024622289745957,0.013061543764674778,0.0005831413393345334,0.14889086982655544,0.07718956287408903,6.505994327272727
1749216223.766,4.635903934267316,2.5438358537691106,2.7216429970270117,0.6119434002119911,1.515942301134082,0.41714834617256913,0.004105056326248688,0.024343298550724427,0.0011505456424764043,0.05828158018964333,0.0014061568174092856,0.47794429439030667,0.20256255259106135,23048287.173584636,114124.23873325215,1222666.4964342385,26279508.61433987,21244506.74958844,46814757.76647701,782694.1328339485,577.1336553945249,36478658.3977079,9173000.018555975,0,1853582.3935180118,3039101.806825991,19078.915185957845,11329758.289349033,26595.947252266218,22781686.650018867,20410322.29742089,6594722.9243240515,0,0,1411.2356290574112,7769638.715184354,0,4858.571480710975,2314720.7584056957,0,103106.78034916769,0,0,0,0,0,0,0,0,0,0,77.07001259924405,0,0,0,0,0,0,1.0068139090683033,0.4337409103843214,0.8790648477196988,0.16457105865607544,0.47266024264344353,0.11474273792418237,0.0010355782575030188,0.006449433385199415,0.00039152000089324584,0.01545763134883591,0.0005076462746420564,0.12864286398148003,0.06830729634480898,6.513680436363636
1749216228.766,4.457811665901844,2.4645223121237185,2.8826077954207965,0.6161180084578001,1.5141654306696926,0.42417910798775477,0.004096091405068477,0.024139581807070584,0.0011469170284707302,0.05694576086438032,0.0014216041945560496,0.4853756645966377,0.21475770027919255,24312604.65343707,109362.87970306461,1128770.4663562125,29233251.83452302,25913799.512645993,51747995.324241586,731664.7687679521,291535.48897316534,40248336.28778936,6805628.015335792,0,1488836.4481418557,2951457.966095509,19942.67556910243,7809968.736204923,16655.463319160423,30421929.65828884,24902069.271489788,7290720.400779294,0,0,1557.0716872411517,5765116.430943077,0,5199.2891596852,2248946.99001843,0,98133.33613643207,0,0,0,0,0,0,0,0,0,0,74.7431616211383,0,0,0,0,0,0,0.9842608290765344,0.5574382765498167,1.008651162439149,0.19291719008106087,0.4753269764502332,0.13120289909389818,0.0011345646642606365,0.007541626748402274,0.00030861026317154306,0.018139624309290496,0.0005856610498267855,0.14994145396446218,0.07756690673657957,8.075205872727272
1749216233.766,4.709928670619514,2.6018757259185543,3.070227766382349,0.6243099079623344,1.5207573994119907,0.42396398599359664,0.003933760442604864,0.023737489170742983,0.0011430784886340235,0.05694576086438032,0.0014285429195789292,0.4842183984669752,0.21559528651002172,30929209.277101897,115457.92083771178,1221155.9845986625,26767073.55334125,21688911.50475204,49898912.04407634,752761.9479147581,319949.50291936245,36263625.47545653,6805628.015335792,0,1024143.082420105,3171335.190052171,19029.122001482312,8245235.993584426,18185.663491829553,27819924.16125788,20833312.37750083,7028842.387707277,0,0,1402.916734267121,5765116.430943077,0,5314.4898896141485,2416259.208410152,0,103602.52935862693,0,0,0,0,0,0,0,0,0,0,80.33577844898599,0,0,0,0,0,0,1.0022550935366668,0.6862929677773627,1.0833334370031011,0.16189609238829342,0.47510262794262825,0.11549878117108274,0.0012331937082165057,0.007834902620400194,0.00029761345079386373,0.020125049362499713,0.0005091786482057459,0.1320030375423222,0.06917710627342215,8.066029127272728
1749216238.766,4.723042635499472,2.6095656453986686,3.1554127784198007,0.6393319004443286,1.5255133788559267,0.4241537620657727,0.004045490404922827,0.02416152602626297,0.0011563305315401564,0.058011729127411905,0.001438617810760738,0.4898887334114072,0.21774514549739687,23234229.86844008,129596.81793527391,1186235.4693416117,26663756.127763417,21545610.146813538,50705786.11550417,786177.8457504916,319810.7180882527,1557.476785142491,10583028.94926171,0,924431.8890190072,2118753.8446430326,23834.610380222643,12120338.745254023,16537.764458879898,27706216.993844926,20704248.098388895,7142740.17923688,0,0,1557.476785142491,8963657.26814896,0,4796.684983334834,1614587.4496710203,0,103085.01175194359,0,0,0,0,0,0,0,0,0,0,80.44780516547186,0,0,0,0,0,0,1.010722198214257,0.6858950086747252,1.1604873649387402,0.16263931945055893,0.405417364210195,0.1337354778280456,0.0012332056184135402,0.008934798147015382,0.00031038181551624187,0.020625722945731267,0.0005880554829135811,0.15444842678618315,0.07929369619358424,8.057838618181819
1749216243.766,4.778297259595023,2.6230595470129976,3.0687243893286067,0.6149584504661416,1.531005596048428,0.42947449131247595,0.0038934961220850974,0.024456468990079097,0.0011568674187199574,0.05707807572254598,0.0013403497530446423,0.49287009982762864,0.21814458367170994,31569984.338437155,118496.39007354176,1773932.5497651123,28124426.840017527,21667296.94096734,50642441.58390675,1647355.5939194364,275081.1498346477,1418.2825484764544,8404390.343420606,0,940666.4466204569,2904908.692371267,19924.161185119672,15011628.86597938,11754.839417259218,29235463.22472202,27714592.993111625,7130575.355398609,0,0,1418.2825484764544,7118627.949676981,0,4882.0919059669195,2213141.1117898594,0,103228.71822425199,0,0,0,0,0,0,0,0,0,0,73.59229580653275,0,0,0,0,0,0,0.9833746249276893,0.6706513483571906,1.0445116638846874,0.17005111226907627,0.4767333479829845,0.11354898233145806,0.0014226930520413112,0.007877355965754557,0.00040512553233012746,0.020511197337362504,0.0006056939173643304,0.15577873905203085,0.07986284540235386,9.544794363636363
1749216248.766,4.7615904296856595,2.616804224769182,2.986489971856963,0.6515740548324934,1.5356621634086527,0.4322739921043029,0.0041163327982514375,0.02204277843166683,0.0011629347723903028,0.054608589605800964,0.0014147916885470806,0.4966735100005416,0.21994228892406642,28743383.541883323,116074.3434989408,1239736.4307107895,35101535.093877696,19792238.029956844,50857621.00656456,2209719.184398374,297369.6,2739.848862855697,8684859.08037076,0,935445.5245549805,2912935.436867006,18137.877822134255,17865380.39090291,10697.056030389364,27389543.734586235,25320676.855377845,821.5900802334064,0,0,2739.848862855697,7356188.618360936,0,5244.936606128375,2220309.1978628864,0,103304.52855829569,0,0,0,0,0,0,0,0,0,0,73.68364244724675,0,0,0,0,0,0,0.9856494828067434,0.670014965977973,1.122278894332142,0.17338615546632175,0.4733722997512835,0.11292540424186387,0.001221607874367429,0.007864281170853112,0.00039068955919476395,0.01769600461617543,0.0005034596301235201,0.1563438342501305,0.08025961215980032,7.9734516
1749216253.766,4.761647788097853,2.6003135965847672,3.03705008882208,0.6547101489279752,1.5360316824208124,0.4307393435988586,0.003955381438617634,0.02458513356950499,0.0011682759518446256,0.05563410384462998,0.0014305327058909104,0.4987405517461828,0.2212320657294902,31517725.386313472,110959.68995298145,1807956.5637241504,35763880.34407497,21614634.640631642,51094043.089550056,1507822.7676220068,293168.977172086,1361.3501237121015,8906250.423377652,0,1414312.559362899,2941347.4273052546,15446.65194996321,17581671.65705967,10671.91400200419,32553445.114905633,27661500.342079468,750.4030485123847,0,0,1361.3501237121015,7543721.255359781,0,4863.0086943815295,2242128.3350587552,0,103143.35740001181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2211914506470063,0.6671937685518461,0.9627081679647038,0.20377981650577995,0.4053639903930683,0.11182653894724742,0.0012289133829032958,0.007801320655538041,0.0004072560677577522,0.01989848575423013,0.0006093223831276646,0.15538417221804815,0.07979026848325471,6.413435909090909
1749216258.766,4.497668060899881,2.5944191944411292,3.0587673515377234,0.6562682699651763,1.5504861936301968,0.43016062979469527,0.004105851093789225,0.024464104582365274,0.0011647354789497662,0.05505818156669513,0.0014290482850023065,0.4997618449770905,0.20666607219188982,32431712.454386886,116849.92664842789,1830119.625341102,32807622.48279807,28097055.11069242,43673558.8514649,1447521.113066801,274978.5545967756,1339.096952304842,8341098.711288036,0,1410446.484966867,2832469.6441422105,9461.550225343868,13297830.220847707,20692.97145807213,29859778.671287496,33739351.13591073,673.3396653759042,0,0,1339.096952304842,7065399.635652115,0,7252.998411800143,2159537.9690945237,0,103289.16379207803,0,0,0,0,0,0,0,0,0,0,71.58847606890286,0,0,0,0,0,0,1.4552350917182415,0.6660477125228917,1.1653832431998774,0.20436377385034407,0.40242500973621237,0.09315560824536805,0.0011289666438631318,0.006682052084966414,0.00040709378441854376,0.02041244196635893,0.0006091600997884561,0.15657753961796694,0.08010383937290169,4.823526
1749216263.766,4.745670685105019,2.435377878717371,3.2044355283763326,0.662956493787153,1.5436175767808011,0.4251124495794456,0.00407355071391331,0.024292422992612986,0.001141273837198086,0.055085930039918664,0.0013599279212614733,0.4930615801091981,0.2189955440335813,36071900.14990989,107879.82168462168,2233890.508341979,36108757.097090796,21063083.647651188,43804104.59768009,1452243.857318242,298332.6394901173,1440.2531695024518,9223908.958620949,0,1396484.8134220422,3681388.5978533514,10624.804190739276,19485694.621861022,12260.344563683057,28170097.590785358,26980259.082131702,900.6981730223013,0,0,1440.2531695024518,7812981.306667663,0,7183.106739947932,2805336.791631827,0,96670.6012978013,0,0,0,0,0,0,0,0,0,0,69.89403272869988,0,0,0,0,0,0,1.2280044370395962,0.662181747256573,0.9945144605843297,0.2076344393204712,0.4803817250214298,0.0905776799971167,0.0011278651928820968,0.007704757668145122,0.0005890281407650277,0.02052380187407358,0.0006856739273316266,0.1796771788723037,0.07942804413238745,4.841732309090909
1749216268.766,4.770099831361561,2.592690235347253,2.880653926314994,0.6660558700310486,1.5462621366913518,0.4234854326689994,0.004125418606218643,0.02443112952640724,0.0011593063815501974,0.05462592703737127,0.0013749497515560475,0.492512334716262,0.20725098191423144,34600582.08834693,116440.18747337027,2352523.946666667,35411763.56075326,15502896.856039712,40258395.90627526,1455327.7492205275,320121.4421252372,1455.7516881886033,9052267.242799861,0,940399.8701251848,3781640.6770038255,12569.490430428812,19054794.44397103,12840.960000000001,27624699.802059308,22233976.203608856,3171.559385941288,0,0,1455.7516881886033,7667560.210190967,0,7757.8556224972035,2881732.107856364,0,102687.95909671923,0,0,0,0,0,0,0,0,0,0,71.79739661300954,0,0,0,0,0,0,1.2188298218899845,0.5413910209755229,1.0414531697881748,0.20574238863060437,0.48420594977694525,0.09034877460996643,0.0010287054397837732,0.007620024595773327,0.0005890281407650278,0.020151029485583467,0.0006104071552531008,0.17901451074821192,0.07897446696902015,6.441312563636363
1749216273.766,4.7381894220338046,2.5962190043056097,3.327914222224113,0.6310492203451736,1.5516519994012865,0.4044484226261148,0.0036364919066665022,0.024567263539651493,0.0011661921795319543,0.05461072097176339,0.0014491325327874894,0.4942981719252938,0.20586264383291,36059010.162191264,114183.13212325875,2746216.631536003,46514589.70595384,14281008.164302042,35186861.83007396,1583117.6533333333,273945.4412058961,1432.7215154918167,9702067.936968936,75.5538339512663,1411019.0765425812,2860109.0190631123,15092.267312739754,22650447.750105526,11906.167131298022,24204338.515674368,20483418.41140825,3253.1630175176083,0,3824.7182018275194,1357.3151199396157,8217962.204909829,0,4916.183236647329,2181481.904951598,0,102840.89489235963,0,0,0,0,0,0,0,0,0,0,72.18669440607538,0,0,0,0,0,0,1.2161262381284006,0.6684179347224737,1.2125344007361172,0.20579993051388681,0.5548353708713413,0.09256381418064619,0.001226489045181508,0.0066869403185777975,0.0005088104993291659,0.017464148218961594,0.0007098901141427332,0.1812173244527503,0.06854346701722336,8.001819981818182
1749216278.766,4.748675770451513,2.5889488913900807,3.3469603235506957,0.6673435150569416,1.5448015514793656,0.42844251247507564,0.004023509991074664,0.024480325185643626,0.0011581463770790304,0.05111599440554599,0.0013952493634543652,0.49749464299845725,0.20737453575707998,43878335.346916474,109777.04750429034,2735032.0572149768,53341444.29843773,21548084.01049214,40080663.013790436,1572922.4940344996,298940.0116482237,33766923.78186945,9358917.61714305,6195812.990952924,1872658.9345675653,2881114.1691362695,14118.83553462339,24488582.17402417,11786.554480437526,27762899.10935903,27546815.2686318,6586104.995056886,0,4174.723354688411,1237.4830057570618,7926828.321299771,0,4906.724748162265,2197503.096622954,0,102523.38700843466,0,0,0,0,0,0,0,0,0,0,72.71684634754978,0,0,0,0,0,0,1.2105664012576263,0.7907221411487882,1.2418597889290908,0.20403077977275266,0.47528326184291186,0.11370370997647787,0.00122024766368401,0.00665373932998334,0.0006071930355935627,0.017167631338965133,0.0007807449796267426,0.2069149820514991,0.06857123425912987,9.553788854545454
1749216283.766,4.732060913154624,2.5720953450086066,3.3872468329159737,0.6669085448478315,1.5499758262827446,0.4065000772284667,0.004064546754971379,0.024799112081588567,0.001161547862997588,0.05521660809757622,0.0013077484741282088,0.4983695223877857,0.21803458788730862,39711266.70495174,115061.58909261871,2969672.997130271,44434889.225214705,20245589.519650653,38317664.730850086,1451580.3735018745,283555.28314094053,36808393.44262295,8957944.650850898,6501387.019230815,1879801.7107734955,2779175.225912653,15327.467071747467,21907357.467481587,12802.573616772377,23115986.360569645,25794026.20087336,7555895.296418002,0,3905.3359212721766,1348.9461358313818,7587291.226416803,0,4930.529464334567,2118901.6272569834,0,101822.28490832158,0,0,0,0,68.85075053369418,0,0,0,0,0,70.23440045268266,0,0,0,0,0,0,1.2146457727133295,0.6641220967698038,1.2712302293429243,0.1713732160397819,0.4016530146678074,0.11414409008874803,0.0013219754237346207,0.006761879283881923,0.0005855567237585789,0.014895520652714265,0.0007105971898920519,0.20707973005261882,0.06844333881252178,8.000266072727273
1749216288.766,4.738046075405663,2.4297844414925422,3.375499541497185,0.6649899656434615,1.5566448553687102,0.42925435645941606,0.004079813370417587,0.024909003971318695,0.0011689033272970616,0.052429087304804535,0.0013810471510599944,0.49643809565803665,0.20494009008460265,31610938.27933619,92412.19707595723,3055357.69025641,52935378.1031421,21602172.253361177,43500795.57609052,1737809.5410847089,306202.16951645527,36799640.60070607,9300024.889159756,6314515.901060072,1876086.365541242,2872164.41703875,15239.38629289227,21264614.878297098,13209.26769230769,27561791.46885079,27576012.015972454,14295095.13588242,0,4217.245817245817,1348.625363551556,7876699.572082688,0,5298.835705045278,2189798.5417650254,0,95759.90092959342,0,0,0,0,82.55235100872684,0,0,0,0,0,72.58439264692318,0,0,0,0,0,0,0.9859729473305813,0.5388062992646234,1.15989828696039,0.20517798216108626,0.4011493908580576,0.11293606646794217,0.0014247395653840488,0.00757551965056628,0.0006833847453237486,0.01513571650528426,0.0006852762433588984,0.20489698588725705,0.06753580903065953,8.010706327272727
1749216293.766,4.756964465869418,2.5811673474568457,3.5335377980003284,0.6675685552849909,1.5566448553687102,0.42965958597373216,0.00415703607713446,0.024567267852600348,0.0011678519370084603,0.0550776016915456,0.0013982861943784995,0.498290538470628,0.2177538164033371,39218748.73370271,101805.8824606036,2997833.853887523,49098621.16682901,21602172.253361177,40632937.93853315,1567201.4685301976,302619.03550532396,36711000.74816153,8934008.602305993,6166083.243476386,2175492.123524744,3661943.988607852,10261.158959167627,20479175.357358564,12944.537877247776,25551677.0228059,27576012.015972454,13351090.875112552,0,4167.896209615873,1345.3769091804893,7567244.153684894,0,4910.192986306921,2791818.2681223294,0,101880.8499734612,0,0,0,0,74.44430308427691,0,0,0,0,0,159568.1833593273,0,0,0,0,0,0,1.1995529387655823,0.6604150455185179,1.1945935552222497,0.20416200815297708,0.47806743889736597,0.09192414814034049,0.0016217598248383376,0.0065423400885190304,0.0006080303253791939,0.014655724348360781,0.0007092191540703939,0.18057910094887322,0.05682369331164234,9.56802109090909
1749216298.766,4.718503693525491,2.5751863511827207,3.6110208439044897,0.6245753675098674,1.5546704962721818,0.424409194084151,0.004086191546991716,0.02441366585788565,0.0011914682684817646,0.05469271287532071,0.001412096190751956,0.49853120146063096,0.21726625252148613,47477912.947211094,112632.4936081958,2977462.2667323374,46883001.7327987,21178204.287425574,40654183.90140246,784948.7729503727,303828.0762564992,34066127.80656304,7197395.608658547,6211853.858130861,2362281.9604748883,2749783.601444239,10202.778751591415,20005010.17324918,12776.883927105566,24391458.784508944,20354039.083871197,13359261.538461538,0,4184.548025175592,2566.1553049544514,6097205.368919234,0,5336.3671394755675,2097053.6843354292,0,101574.29690153939,0,0,0,0,74.4591892383203,0,0,0,0,0,159693.5229603512,0,0,0,0,0,0,1.2136248676070727,0.6699704262576475,1.1948552828958123,0.16871584950089638,0.47558119997149756,0.11269155751869295,0.0014254155989840513,0.006373915471646445,0.0006090856522851226,0.012007413604104044,0.0006110470411432505,0.18074981055626355,0.0567429836266204,8.01735549090909
1749216303.766,4.722710413859124,2.571762626802365,3.3432077004642653,0.6673271391431729,1.4780368167377238,0.42478774267293207,0.004144602330935837,0.02196857243947419,0.0011318138128145095,0.055670334689756955,0.0014101452589348942,0.49767156970553855,0.2171162828245497,41895821.72223199,109879.48004812907,3300577.3153953035,53524191.2852435,33061383.137095686,36718449.958552085,1536740.188116868,290867.8235372432,35448713.77387054,10840964.225315686,6256483.150984683,2362087.8249375825,2993594.8819407206,8639.831253295835,22076080.241434403,11867.836931105767,27855124.716221165,31836920.828258224,14476079.653679652,0,4006.0497093176627,1371.287254340291,9182668.14681803,0,3383.7567924805403,2281605.975999852,0,101072.96289721286,0,0,0,0,73.10499919684449,0,0,0,0,0,174191.52044080396,0,0,0,0,0,0,1.198551171990704,0.7887730461361743,1.217269208763567,0.1703176888108956,0.4761894123081426,0.1113599295238003,0.0015146031365358766,0.006236666847934904,0.0006817572729611471,0.011981180362391422,0.0005892733982438462,0.1805755206603255,0.0563004935412086,9.528055363636364
1749216308.766,3.8382481431528874,2.400473513979459,3.2769544365243504,0.6239998445802651,1.374484480786786,0.40270509690695067,0.003967971234767378,0.02329808095943672,0.0011958160637201658,0.06235619942506169,0.0014233212954633772,0.43459264437963036,0.20230912648478735,52474539.001093104,103820.42875157631,2990500.5215672636,61284715.72892324,30046152.57364308,36141652.62165494,817731.7361373769,308470.7538433043,36335789.33299618,12613372.433618534,6299403.89593699,2615833.550947044,2926613.5126828295,7731.213669358292,20163152.15276527,12818.03707702725,27349690.742405176,28959417.34262034,14247553.847269561,0,4248.490461196518,1405.6026152762474,8904823.419347158,0,3125.4981093042584,2230431.993635985,0,94449.28841650154,0,0,0,0,77.54686924014953,0,0,0,0,0,170324.1669830594,0,0,0,0,0,0,0.9584111038388157,0.6590416171816081,1.1978553404618648,0.13867936322315513,0.4702317003338119,0.11130269033138339,0.0014808267370680225,0.0062431822856832235,0.0006407813716247726,0.011182050066995918,0.0004787133972071187,0.1789182639636591,0.05572657378429658,10.090403054545455
1749216313.766,4.056418948652577,2.1669134459454553,2.8516019047910377,0.5705068229099028,1.3055651959289494,0.36565041677435706,0.00436658830854696,0.020029193911047023,0.0012081973214446155,0.06454289289009033,0.0014290049223641943,0.408756728976181,0.18565371239250547,55457257.16185515,102097.1069908376,3499019.9056909396,70244641.99668182,35528500.492467076,43524389.29032962,779532.197516604,287580.37248065317,36459662.987730846,12437217.758843362,6211527.887364725,2726410.143412556,2932939.1871096226,8170.665484568071,20190256.98001587,0,27435488.42241939,27505641.848757885,21452838.20825977,0,3901.284122799558,1410.3916344986321,8780214.756545514,0,941.0900075504017,2233500.9323798316,0,85253.30062766034,0,0,0,0,73.92434305515448,0,0,0,0,0,170558.5226758396,0,0,0,0,0,0,0.7198769756555772,0.6555106275852931,0.987567332213351,0.13778015930949244,0.46922342577074044,0.10864145858336571,0.001415704217879294,0.006281316365615714,0.000618287502804159,0.010982234113363232,0.0004982213658865266,0.15374651955237095,0.04462707872488609,10.09141370909091
