time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749180804.026,0.5302007558739237,0.28721280168707936,0.06493916704904638,0.04384129264045416,0.30896601573322885,0.04668703326277948,0.005092692007396897,0.005967796786492463,0.0013840316746254564,0.08505286056699823,0.0019375556905115651,0.061281603997174965,0.028611953633011056,31204584.223318852,13659348.66394441,1362546.183723241,35638541.06864632,632336.6148909794,29095381.38160056,2329051.534452808,1079252.8685548294,72676492.70819889,11215319.309171222,12434280.410427468,1346754.1720270345,4794429.704666493,6410.841864918613,13382423.382763809,396021.8950410984,13940515.076528275,599032.159264931,1569.4631974601323,0,243172.11328976037,0,7602937.687823599,0,20261.428907934554,152.54552903057615,0,12544.165054803354,0,0,0,0,0,0,0,0,0,0,76.27276451528807,0,0,0,0,0,0,0.05519376143912809,0.028996359583689887,0.006262516408314426,0.003267632332773213,0.03140604236300199,0.003883383428983958,0.0007415797078689231,0.0014360895252929144,0.0002915385601377847,0.011097647753324415,0.00007052577002123844,0.0034153906489962096,0.002500035562353827,1.1127196
1749180809.026,0.6082829247716318,0.33651027600092914,0.07335547441189659,0.04970720621843707,0.34927146116121327,0.05271108267038497,0.005050344146507993,0.00705280258014795,0.00140417553668064,0.08553814468116283,0.001937783015641592,0.06923554074153702,0.03191772703830922,30791454.403458104,13648323.87736474,937483.7674628211,35833545.50481035,597739.2869606744,28910635.81175362,1493985.1191545953,820432.716128677,70635779.09185393,11349256.736705195,12345874.975250643,1334431.4821783775,4774170.856135794,6918.541927750231,13378839.582624882,28574.168544389366,14016823.32559254,577501.1663574748,1558.74091658663,0,248347.2005578698,0,7694078.147612155,0,22313.92577459993,151.97106019849736,0,14295.276788430907,0,0,0,0,73.61345746019194,0,0,0,0,0,75.98553009924868,0,0,0,0,0,0,0.061017142366073585,0.031230529025541395,0.006354066994364964,0.0034912547473657284,0.04465675537095017,0.004019040680038094,0.0008110758009573645,0.0015207497967886653,0.0003149640042258416,0.01093359848653991,0.00006848362158397746,0.006216039412120603,0.003621151300827278,1.0783042
1749180814.026,0.7016888642963954,0.3880208041871325,0.08429167120136143,0.05778664651137203,0.3831891504513662,0.06395165847380929,0.004941255229662627,0.007849252406553141,0.001427340934160261,0.08444252133969919,0.001941358926252156,0.07796603822079763,0.036159248848177464,30501738.776832145,14135923.964798518,1388532.4251865805,44435368.97535288,817409.9441180686,36136416.16820736,1533449.9169894853,812013.5130226307,106921146.74237356,8968074.074074075,12373715.110405542,1374711.3499141417,3733355.7772537647,7001.457437429153,17308758.795738768,18475.182957756682,18540219.11796972,794814.1567559823,1559.1082109842307,0,245798.6850230666,0,7598000,0,22840.008124226813,148.59423181570835,0,16239.814729041223,0,0,0,0,75.55801512636044,0,0,0,0,0,74.29711590785418,0,0,0,0,0,0,0.06184815798605629,0.032220291834318016,0.0064982679964767556,0.003350430458517717,0.0449626131954501,0.004699900041124754,0.0008087097404025978,0.0016711474598378963,0.00030966735955477713,0.011441939591078141,0.00006714447846595036,0.006918934370622183,0.0037886038203843574,1.0690347818181818
1749180819.026,0.7713869043563045,0.42554540293034676,0.09025988543692412,0.06176169686999796,0.41102152451116186,0.07284302624461124,0.005133739765187837,0.008485358992647917,0.0014470138648492881,0.08313912037037195,0.0019314863996612076,0.08915722397709186,0.03997392293232976,38981098.05364437,13725300.206741571,1389880.492283081,52426635.02507956,841828.2464594989,44608206.52478036,747411.9275787051,819604.521013936,106606996.105582,9092759.515951596,18160478.13884525,1339564.9041924796,2790681.318681319,7233.82022885316,20152025.45617977,12137.068479703321,18229825.21618755,818156.3175095551,0,0,249604.4478583708,0,7703694.316098277,0,18883.734332228785,148.06246385193754,0,17672.629213483146,0,0,0,0,73.64389866772146,0,0,0,0,0,74.03123192596877,0,0,0,0,0,0,0.05719485710891407,0.04895149414952065,0.00973896017514701,0.005697158212567286,0.04357887492371182,0.004766101882649669,0.000859351883705561,0.001808575531187764,0.0003298833017652316,0.01170503801500178,0.00018456582207718687,0.0071041073452835,0.003783012867480825,1.0208162727272727
1749180824.026,0.8278576226626817,0.4544862921786993,0.09468643668003983,0.0654084393105848,0.42963806502342905,0.08176199675427129,0.005106821446792916,0.009085430953784978,0.001473359721008248,0.08403873038164454,0.0019459878954658822,0.09687784888360307,0.04357635462393049,30231737.75868523,18312868.96129833,1828463.0452853376,44415394.074534394,842539.3246324256,51735236.90116291,757551.0204081633,551663.3006560035,71785846.15384616,8940815.344955023,12336622.457238438,1796048.0234260615,2769013.908580248,7082.084098322668,20168630.59788769,3034.732010553327,13899733.664759748,828053.3543974293,0,0,251490.23365519274,0,7575063.582772981,0,10569.838945827232,147.0181798603758,0,18940.10327641735,0,0,0,0,74.63556851311954,0,0,0,0,0,73.5090899301879,0,0,0,0,0,0,0.08476998332333294,0.06369464975383306,0.01300432978022651,0.007924364071552463,0.057307598602985926,0.0046136177347877935,0.000945113579187183,0.002063708549593076,0.0003402056972569169,0.010333786476961714,0.00024297259602039855,0.006954124051717806,0.003725889321405098,0.9867988909090909
1749180829.026,0.8824860172246586,0.4797701343999788,0.10015907302974837,0.06962687721608217,0.44776354786972267,0.08772370643188197,0.005102709578854405,0.009229484506015333,0.0014920440956789664,0.08518144099001126,0.0019760730986543512,0.10303321766436195,0.045845118278189975,22864502.334937852,14106932.698518148,1827851.3755170607,36052456.64268229,6383050.642809085,49156331.87034002,767132.9701074952,545859.5698140721,109046831.34463236,11421047.805093804,12748194.78105717,1340249.6977134503,2829503.3379796054,7136.144837991234,20684614.811124027,3033.4712161991297,9402554.706624137,6183289.364100886,0,0,248925.70178636527,0,9676424.459105821,0,10348.847701719875,75.12288166678894,0,20030.633523408807,0,0,0,0,75.39390369606832,0,0,0,0,0,75.12288166678894,0,0,0,0,0,0,0.08610563272661885,0.06387226674125537,0.012961882956646234,0.007830791580016337,0.057080652982708084,0.0075070379389501965,0.0008944141318876737,0.001978789503511632,0.00033555492859110706,0.012435526083866574,0.00024210089765923782,0.009934536845274117,0.005199544845208193,0.9709850545454545
1749180834.026,0.9353013037224467,0.5001606745815488,0.10607896319119231,0.07304713616353194,0.4645306630992778,0.09304906583887193,0.005067006320301781,0.009744854356846256,0.0014885800187394024,0.08275283302778645,0.001980014997651019,0.10949932804018009,0.04849615487629956,31321868.015805606,13877294.993283229,1848289.4818890416,26307189.261357483,11930624.390066935,50325327.17297141,763582.163924816,812032.1847375067,108630125.03904025,11134246.953520974,18590682.808716707,1369518.2244543743,1846284.1161706706,7336.164555559659,20348983.916058525,3079.9816597890876,9147753.040089488,6104213.1727403,0,0,246365.93902219014,0,9432770.40871347,0,4689.094870563906,73.43133739691646,0,20968.52194750027,0,0,0,0,75.03755541713993,0,0,0,0,0,73.43133739691646,0,0,0,0,0,0,0.10620623270095031,0.08038033456663105,0.015078753281112118,0.009252463789188927,0.06417147359735051,0.008009793253007309,0.0009152651210257603,0.001830509060204285,0.00039468047234039695,0.012311858873362426,0.0002525263922282812,0.01072383661737125,0.005225882203790031,1.1321718727272725
1749180839.026,0.9900332441656938,0.5296358778333882,0.11051089947862817,0.0767140808780006,0.48034714748155016,0.09963408078913581,0.005046034722599627,0.010144140346680295,0.0014933032961863921,0.08242449070054005,0.001985875421485704,0.11530181625073432,0.050842896595024605,23210716.45274212,13860859.246364197,1371244.8269019143,26148203.50411563,11955290.937243829,43117282.31114637,755039.794236447,554961.8725158252,71313126.56487444,8968781.589231437,12434354.66444291,1807288.056206089,1874429.3071757448,7318.553092182029,20324466.978565987,3029.640453897639,9092469.200007172,6102924.346479643,0,0,251741.49860150157,0,7598112.606744826,0,4646.370023419204,74.54184789532111,0,21985.565589525984,0,0,0,0,74.19080222427503,0,0,0,0,0,74.54184789532111,0,0,0,0,0,0,0.1369710609246115,0.08955230823089659,0.018417253013051887,0.009268098176893586,0.06430469172726729,0.007887151107744551,0.0008155691503714776,0.0019731760333835738,0.00035137171777186246,0.012179310188243954,0.0002527378962697533,0.014778664442546231,0.006235187982028285,1.1329598909090908
1749180844.026,1.022990247113799,0.5476582583088934,0.11627163583718661,0.08004289721862339,0.4953815750785761,0.10384417511677801,0.005054409565665193,0.010248069365211852,0.0015064807959363393,0.08092797343938056,0.0019635136883219342,0.11776606573783305,0.05155571637154293,22965780.503643837,13776543.285408383,1407720.5550416284,26232336.211859528,12128143.168792753,42960608.26446282,1530784.1565223788,548147.5237091676,108040681.7716708,11299604.071655294,18433467.732110225,1768873.412301984,1882020.7956435138,8349.23154628761,20167196.588271283,9624.273820536542,9121750.14392631,6193524.5701608425,0,0,248697.93975509613,0,9575066.8758437,0,4530.326816041102,0,0,22627.390999226245,0,0,0,0,75.3190393880328,0,0,0,0,0,74.84969756775031,0,0,0,0,0,0,0.1249848500573659,0.08344657674887637,0.017110388561405697,0.011673329762112212,0.07067964972967185,0.009190702605430048,0.0007735677352315158,0.001888430663966434,0.0004711691794215654,0.012047522059595613,0.0003124509830107716,0.017919389086270467,0.00757078211704913,2.0776531818181816
1749180849.026,1.0510457447916717,0.5620449253884885,0.11810094628166247,0.08164853938424517,0.5010501176985471,0.10871975409480825,0.005045759656881892,0.010711428741527994,0.0015126131243522875,0.07853141250440437,0.0019747244075828006,0.12517474907247958,0.05376451484095658,22789791.523482244,14066579.772969399,920794.2499686329,26500201.37399585,12190833.926077645,43166551.25959368,1484593.6441131362,558388.5693350431,107512310.27146935,9195925.292579334,18754095.22420707,2237510.8858926794,947760.8580071501,8284.077892325315,17156749.27445722,8075.854528508183,4607720.838937151,6216645.749930173,1479.367945823928,0,5702.436343652684,0,7793240.721850251,0,4596.000361958194,0,0,23172.697549685905,0,0,0,0,73.04633163319899,0,0,0,0,0,75.09395911632598,0,0,0,0,0,0,0.14823713990522525,0.09740220864279847,0.01988583665028803,0.01380953471370541,0.0681979582598633,0.009660814598777167,0.0007205736280143098,0.002088140703743645,0.0004632456843876261,0.01224436763608146,0.00031159653260224353,0.018662569969987535,0.007821007368938418,2.0610835454545455
1749180854.026,1.0771895612548086,0.5731293718091007,0.11929079075085773,0.08318364485458464,0.5116146212811631,0.1137111118297219,0.005029780190707339,0.010895718926344613,0.001517615920564769,0.08073694501262643,0.0019578860630539295,0.12864764165752526,0.05540524496749982,30935883.48735896,13494076.91630111,1391228.996134091,17537616.511510428,17743111.407506205,43673978.84351877,1529462.3086957322,566514.9985149986,110152022.80221316,8760099.058520129,18716907.056704685,2294482.191678911,1909681.5866960501,7316.818869506571,16456448.320208587,8103.236110859031,9147570.758461427,11607533.770516098,7182124.783045583,0,6386.694386694387,0,7424212.530690832,0,4723.194524522477,0,0,23668.375526311152,0,0,0,0,75.254000624667,0,0,0,0,0,0,0,0,0,0,0,0,0.14725568877608392,0.11062912868901242,0.019302259825249513,0.01329825803689591,0.06964759984646135,0.01036045955520101,0.0007874197883902892,0.0019246747363336673,0.00042244502118116134,0.012388546258255846,0.00030873647826483224,0.018631447246638268,0.0076601842174782026,2.020466618181818
1749180859.026,1.079872364840986,0.5787011423660934,0.11984106060884157,0.08355148714481599,0.5058067026284568,0.11288106615223237,0.0049749366856565915,0.010957345028401427,0.0015248994893305445,0.08079119708918892,0.001971395197387666,0.1265856291698842,0.05470962384244666,30603030.504074425,13925729.562607985,1412361.927144536,17525937.977787394,17432627.01712611,44029416.3796755,1496019.4094495268,546798.7886824233,107839694.18201716,9161852.427830005,18873819.782800116,1822026.2606201035,1861562.7561059264,4209.129588231053,13597885.677912159,8197.414806110459,9141633.347757105,11375543.694477515,7239794.471353063,0,6165.248087157524,0,7765022.846905417,0,3690.904409871639,147.87804393739734,0,23688.787851232155,0,0,0,0,73.61213450029655,0,0,0,0,0,0,0,0,0,0,0,0,0.14551437541038223,0.11055343781998725,0.019133140903633834,0.013164254780849236,0.08011442796165433,0.012419137799060372,0.0007923357687612582,0.0019995111694477764,0.0004153409040749649,0.012538471888278228,0.00036707096565782366,0.020411038801179414,0.008600267247959583,2.9431349818181816
1749180864.026,1.0850847209539392,0.5727410697644417,0.11861670568076856,0.0829109000463226,0.5081856572475866,0.11781741725727633,0.00514257733782822,0.010710605634310106,0.0015109044132198826,0.07976231013219476,0.0019673507001156075,0.13158193607272334,0.056260163281610556,30376089.598167963,14091476.186970923,1857166.2526518104,17319513.380607918,17187979.777553085,43554822.380527265,1550351.2189670908,820055.838752094,141838268.53534356,11207836.380404709,18881093.46497587,2270086.818909519,1830932.216028122,3590.796865495402,17191516.525579683,8095.3019890845135,9033881.76602644,11218664.74071934,7163354.528394702,0,3688.960138336005,0,9498299.499086784,0,150.74618626134,218.1585768561588,0,23743.83511225616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17324543498418904,0.1249480187472558,0.02226609283122581,0.015299924477939032,0.06660684562268093,0.013955081578384675,0.000736949959611185,0.0021189875994605412,0.0004247433626682485,0.012849577500875266,0.0004269328054065859,0.019024668282721452,0.007929315212578737,2.9225924727272727
1749180869.026,1.0847837737361825,0.5655991404543591,0.11727365017988524,0.08217735241169405,0.5018798927245571,0.1195045953118392,0.0052916107277907335,0.01120718008451398,0.0015223134920634904,0.07999026549266065,0.0019643076994261986,0.13318645735364212,0.05703810321868627,31218225.27078468,14009714.306585342,1405027.5829487224,17930756.580282208,17393404.008908685,43809175.88842256,1491836.9146400476,829316.5276310516,108628204.5855379,11541373.443288222,19042192.55968906,2182605.7357182032,1869660.111088998,4594.714871549679,13650440.994923119,8112.512265145182,4676911.998524393,11254953.526354862,14409154.921833478,0,3730.283049797821,0,9781555.12947002,0,0,3853.5941090264337,0,23562.584462544288,0,0,0,0,0,0,0,0,0,0,74.1075790197391,0,0,0,0,0,0,0.20241237938381673,0.12367424599330845,0.022148172275540615,0.015296302984906543,0.06711083371837998,0.01684797741499075,0.0007373555779164402,0.00219002402048669,0.0004182747219235324,0.012688635501673736,0.00048053244959429006,0.018259323045386026,0.009345933001509304,2.922208618181818
1749180874.026,1.0827907570211903,0.5622792124083144,0.11808149250589677,0.08196022315189239,0.4969206638876943,0.1181509185424148,0.005134930560862005,0.01075828779489411,0.001493646345413248,0.08095781886792615,0.001962706616001009,0.13168566551101107,0.05616865220707119,22750062.59708261,14272640.929228252,1862338.4503719832,9058630.341203436,16803983.93574297,43077129.0886482,1514362.7862977313,1106727.6282367562,106395984.30920935,13235446.066215735,19354195.22564382,2699176.030509279,2814089.5175494347,5557.963898659144,10438082.871077027,8101.324623480312,4725020.666008236,10872215.720022948,14168695.0566779,0,1646.6933464905069,0,11216172.018511927,0,1270.5873766034708,3867.4486590525307,0,23483.26570120249,0,0,0,0,0,0,0,0,0,0,74.37401267408713,0,0,0,0,0,0,0.20385642339986448,0.10491557858967751,0.01844493788060047,0.012685790984819185,0.08003338038915142,0.016609423341121324,0.000674556211643026,0.00212927376236571,0.0003647222373333318,0.010871128987968954,0.00036721769407753186,0.022276971435570506,0.009257042236922744,3.8804398727272726
