Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/6668b0dc-c065-444e-bc11-f30f01535fb5,1,0,8.182833902537823,8.182833902537823,8.182833902537823,8.182833902537823,207.0,0.00326312359130549,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/67057a8e-0541-4d06-aa53-fed033ff43ea,1,0,8.221921976655722,8.221921976655722,8.221921976655722,8.221921976655722,207.0,0.00326312359130549,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/68965fc3-c75c-49a1-8d4d-e618a09c18bd,1,0,10.254567954689264,10.254567954689264,10.254567954689264,10.254567954689264,207.0,0.00326312359130549,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/6a7654c7-0a7e-4537-b5e8-b6a789f24179,1,0,11.373624205589294,11.373624205589294,11.373624205589294,11.373624205589294,207.0,0.00326312359130549,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/6f33326a-2161-4404-a8d4-d9389cc7cade,1,0,8.578796871006489,8.578796871006489,8.578796871006489,8.578796871006489,207.0,0.00326312359130549,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/6f3333bb-86f8-4837-bd22-96ccb8c23f6e,1,0,8.62805312499404,8.62805312499404,8.62805312499404,8.62805312499404,207.0,0.00326312359130549,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/70f940a1-08d3-4b37-bf89-8ff564d0e752,1,0,10.844580829143524,10.844580829143524,10.844580829143524,10.844580829143524,207.0,0.00326312359130549,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/72f52566-8cf1-4518-a88d-caec7a6218ac,1,0,8.364163804799318,8.364163804799318,8.364163804799318,8.364163804799318,207.0,0.00326312359130549,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/7306abc4-9f02-445a-98e2-26c5bb061d27,1,0,10.396070778369904,10.396070778369904,10.396070778369904,10.396070778369904,207.0,0.00326312359130549,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/7a9d1d96-b596-41fd-b74b-61b07a7e8e27,1,0,8.32937378436327,8.32937378436327,8.32937378436327,8.32937378436327,207.0,0.00326312359130549,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/7bd99e14-0df3-462f-8395-2bae06ea1df8,1,0,8.528103120625019,8.528103120625019,8.528103120625019,8.528103120625019,207.0,0.00326312359130549,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/7d087095-4c26-4d55-ad16-763cc4fa0502,1,0,9.179524146020412,9.179524146020412,9.179524146020412,9.179524146020412,207.0,0.00326312359130549,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/8675feb6-3996-4119-8a3d-a6c90e7cea53,1,0,9.858844336122274,9.858844336122274,9.858844336122274,9.858844336122274,207.0,0.00326312359130549,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/89a4476f-37bd-40d8-a0bb-f0a6d9d539cf,1,0,8.221352938562632,8.221352938562632,8.221352938562632,8.221352938562632,207.0,0.00326312359130549,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/8b0f1d75-7526-403a-acf8-a64af52d7341,1,0,8.688297122716904,8.688297122716904,8.688297122716904,8.688297122716904,207.0,0.00326312359130549,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/8b47a42b-4517-446a-9a4f-a5cc1ff8eff8,1,0,9.67893237248063,9.67893237248063,9.67893237248063,9.67893237248063,207.0,0.00326312359130549,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/8ba1dede-bca1-4be7-aa95-a194ec4debaa,1,0,7.611813023686409,7.611813023686409,7.611813023686409,7.611813023686409,207.0,0.00326312359130549,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/8bc20c50-9335-433a-a6fb-295b1b6296f6,1,0,10.683008003979921,10.683008003979921,10.683008003979921,10.683008003979921,207.0,0.00326312359130549,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/8c995d5f-5d83-4bde-b2d0-6d30ac706676,2,0,10.09222399443388,10.268791811540723,10.09222399443388,10.445359628647566,207.0,0.00652624718261098,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/95440fd4-179b-4cb1-8816-6ba6b7729809,1,0,10.231981053948402,10.231981053948402,10.231981053948402,10.231981053948402,207.0,0.00326312359130549,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/9675d65b-7a51-478d-a22f-b893dd7f0f04,1,0,8.387302048504353,8.387302048504353,8.387302048504353,8.387302048504353,207.0,0.00326312359130549,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/97b70763-b9c8-4a7f-90fd-4225e428e995,1,0,10.997010860592127,10.997010860592127,10.997010860592127,10.997010860592127,207.0,0.00326312359130549,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/995d7800-fd45-4f9d-aa47-39eccead5675,1,0,7.498377002775669,7.498377002775669,7.498377002775669,7.498377002775669,207.0,0.00326312359130549,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/9ab9b2b0-8f15-45d7-ab21-cc34ea3525d4,2,0,7.11401691660285,8.575734915211797,7.11401691660285,10.037452913820744,207.0,0.00652624718261098,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/9d1ec143-0225-44d3-b5f6-0f987a6f6d5c,1,0,7.70031800493598,7.70031800493598,7.70031800493598,7.70031800493598,207.0,0.00326312359130549,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/a0f18090-5a97-4f86-a3e4-edf6957e77c3,1,0,10.341672226786613,10.341672226786613,10.341672226786613,10.341672226786613,207.0,0.00326312359130549,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/a1d01120-acb5-41a0-af5b-aba3ee167776,1,0,9.635060094296932,9.635060094296932,9.635060094296932,9.635060094296932,207.0,0.00326312359130549,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/a42c551b-b07c-4471-9404-1ed077284a36,1,0,7.913065142929554,7.913065142929554,7.913065142929554,7.913065142929554,207.0,0.00326312359130549,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/a51184e1-67f2-47e9-b9ce-85b7be961e54,1,0,10.672486387193203,10.672486387193203,10.672486387193203,10.672486387193203,207.0,0.00326312359130549,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/a6a9c431-5cc4-4719-92e7-5d4b267d3ec4,1,0,18.86592200025916,18.86592200025916,18.86592200025916,18.86592200025916,207.0,0.00326312359130549,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/a9371b24-dee9-4647-9bbc-62a5a53d00e3,1,0,11.605794075876474,11.605794075876474,11.605794075876474,11.605794075876474,207.0,0.00326312359130549,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/aca130b4-ac83-4a4a-a53c-944b9e912aa9,1,0,8.665191009640694,8.665191009640694,8.665191009640694,8.665191009640694,207.0,0.00326312359130549,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/af1840e2-3c11-47be-b433-15b9e2a42707,1,0,10.068305302411318,10.068305302411318,10.068305302411318,10.068305302411318,207.0,0.00326312359130549,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/b46f73a7-c821-4937-a840-c4b50fb0f548,1,0,9.43790702149272,9.43790702149272,9.43790702149272,9.43790702149272,207.0,0.00326312359130549,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/b4971887-f0bc-48cc-b9c6-2db714e88b80,1,0,11.745295021682978,11.745295021682978,11.745295021682978,11.745295021682978,207.0,0.00326312359130549,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/ba12ec0a-fd1f-4468-a313-9fef45505a85,1,0,8.250379003584385,8.250379003584385,8.250379003584385,8.250379003584385,207.0,0.00326312359130549,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/be2180cc-4cf4-4c62-a8a7-9933143dddc9,1,0,9.843525011092424,9.843525011092424,9.843525011092424,9.843525011092424,207.0,0.00326312359130549,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/bfeb4d3a-2121-491f-b992-d452ecc782a5,1,0,10.272867046296597,10.272867046296597,10.272867046296597,10.272867046296597,207.0,0.00326312359130549,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/c012b6a7-0117-465f-babb-e3f0402f0d99,1,0,12.19084020704031,12.19084020704031,12.19084020704031,12.19084020704031,207.0,0.00326312359130549,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/c30e3b54-98e7-4630-87c9-4cb725618a7b,1,0,7.606738712638617,7.606738712638617,7.606738712638617,7.606738712638617,207.0,0.00326312359130549,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/c4ad17a4-7dd3-4606-a3df-0cf4f00c499a,1,0,10.523317847400904,10.523317847400904,10.523317847400904,10.523317847400904,207.0,0.00326312359130549,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/c5d3c2c8-01a6-4060-bed7-22292b5f72ef,1,0,8.705651853233576,8.705651853233576,8.705651853233576,8.705651853233576,207.0,0.00326312359130549,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/c5e1404f-fed9-47ec-8c50-8a86332baca0,1,0,12.463569641113281,12.463569641113281,12.463569641113281,12.463569641113281,207.0,0.00326312359130549,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/c5f4f19c-03c3-4b08-8ed9-a0db09e8a77a,1,0,9.91855002939701,9.91855002939701,9.91855002939701,9.91855002939701,207.0,0.00326312359130549,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/cc4a9ccf-cff7-4cd4-8953-b4087abf939d,1,0,8.056308142840862,8.056308142840862,8.056308142840862,8.056308142840862,207.0,0.00326312359130549,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/d6df951f-aca4-4fd2-ae15-27f31ddf32b6,1,0,9.90768475458026,9.90768475458026,9.90768475458026,9.90768475458026,207.0,0.00326312359130549,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/d7bd1b14-0990-404f-87fc-53c4d722a326,1,0,7.987409830093384,7.987409830093384,7.987409830093384,7.987409830093384,207.0,0.00326312359130549,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/da525724-114c-4133-b936-9051cc35b588,1,0,10.399914812296629,10.399914812296629,10.399914812296629,10.399914812296629,207.0,0.00326312359130549,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/de2aa5c4-f2e4-463b-9da2-63f6064a9476,1,0,8.978793863207102,8.978793863207102,8.978793863207102,8.978793863207102,207.0,0.00326312359130549,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/e21dee9d-f472-4be1-8bdb-729334ad7149,1,0,9.442122653126717,9.442122653126717,9.442122653126717,9.442122653126717,207.0,0.00326312359130549,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/e5123ac7-09aa-4038-a12b-d43f7c06039f,1,0,10.176374111324549,10.176374111324549,10.176374111324549,10.176374111324549,207.0,0.00326312359130549,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/e7f68abf-7c05-41f3-92f9-3155409ca74c,1,0,10.152892675250769,10.152892675250769,10.152892675250769,10.152892675250769,207.0,0.00326312359130549,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/efd47510-f6de-4bfe-a07e-b03b1195dbd8,1,0,9.145400021225214,9.145400021225214,9.145400021225214,9.145400021225214,207.0,0.00326312359130549,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/f1dd6628-ea13-47d6-8bbd-6ccca8a0da6a,1,0,8.430327288806438,8.430327288806438,8.430327288806438,8.430327288806438,207.0,0.00326312359130549,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/f3261b78-e1d3-488a-9435-0a35485d0e63,1,0,8.249853737652302,8.249853737652302,8.249853737652302,8.249853737652302,207.0,0.00326312359130549,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/f5a22d19-8c39-4ac2-8cce-7e304d6739c9,1,0,8.400436956435442,8.400436956435442,8.400436956435442,8.400436956435442,207.0,0.00326312359130549,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/f7004e70-8e88-4d27-a596-d10f47a69f05,1,0,9.609876200556755,9.609876200556755,9.609876200556755,9.609876200556755,207.0,0.00326312359130549,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/fa55154f-322b-46fd-b0d5-f1e1925593f7,1,0,9.69151733443141,9.69151733443141,9.69151733443141,9.69151733443141,207.0,0.00326312359130549,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/fb933aeb-6071-486f-aa80-2f06f35b384c,1,0,9.4414078630507,9.4414078630507,9.4414078630507,9.4414078630507,207.0,0.00326312359130549,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/fd08c217-400a-4a1f-aa8f-d3514e5a6df2,1,0,9.018385782837868,9.018385782837868,9.018385782837868,9.018385782837868,207.0,0.00326312359130549,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/ffc9890f-e7f0-480e-989d-9c8b43b8842f,1,0,9.924919810146093,9.924919810146093,9.924919810146093,9.924919810146093,207.0,0.00326312359130549,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/foodservice/foods/2025-06-14/Shang%20Hai/Su%20Zhou/D1345,100,100,60002.10863118991,60004.4288709946,60002.10863118991,60013.77954194322,189.0,0.32631235913054896,0.32631235913054896,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
POST,/api/v1/preserveservice/preserve,100,100,60002.40384694189,60005.458684661426,60002.40384694189,60021.72642108053,189.0,0.32631235913054896,0.32631235913054896,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
POST,/api/v1/travelservice/trips/left,100,100,60001.41427712515,60004.41844913643,60001.41427712515,60031.78823413327,189.0,0.32631235913054896,0.32631235913054896,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
POST,/api/v1/users/login,301,0,130.0,134.7304467572846,94.21511087566614,170.901948120445,339.6578073089701,0.9822002009829525,0.0,130,140,140,140,150,150,160,160,170,170,170
GET,/api/v1/verifycode/generate,202,0,5,6.0350291873558914,2.768127713352442,34.26865674555302,1254.881188118812,0.659150965443709,0.0,5,6,6,7,8,9,13,30,34,34,34
GET,/client_login.html,101,0,4,4.025491618431441,0.9249118156731129,9.548204950988293,12241.0,0.3295754827218545,0.0,4,4,5,6,7,8,9,9,10,10,10
GET,/client_ticket_book.html?tripId=D1345&from=Shang%20Hai&to=Su%20Zhou&seatType=2&seat_price=50.0&date=2025-06-14,100,0,5,4.598176307044923,2.144558820873499,8.194655179977417,37463.0,0.32631235913054896,0.0,5,5,6,6,6,7,8,8,8,8,8
GET,/index.html,101,0,4,4.170513928563583,1.1952468194067478,10.143150109797716,18128.0,0.3295754827218545,0.0,4,4,5,6,8,8,10,10,10,10,10
,Aggregated,1707,401,11,14125.537716633546,0.9249118156731129,60031.78823413327,14129.592852958407,5.570151970358471,1.3085125601135015,11,130,150,60000,60000,60000,60000,60000,60000,60000,60000
