time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749217286.332,0.05825033390952949,0.01755895709576729,0.05727597264126487,0.036521194040933146,0.2217770718388671,0.0021478139005345186,0.005130183151733806,0.00290519292235365,0.001332269074580965,0.09773898408872998,0.0018442876949740074,0.022165316946189454,0.0138305768024513,30500950.734658603,17131945.650979675,965238.850129671,52833355.11682667,5613434.623393408,7174587.827092672,3979374.2177722156,826932.6676020919,144035229.25275946,9090552.277242292,6194209.127671866,890980.1660932066,4990176.961109881,0,375.0228895806629,36805.20144646967,13772902.010505345,10271469.23242622,0,0,0,0,5775115.885512471,0,32466.358019131338,0,0,3225.1968503937005,0,0,0,0,226.16505926525804,0,0,0,0,0,75.56637886502841,0,0,0,0,0,0,0.010272808708066699,0.0023791323804562676,0.002635676109977417,0.0015444281871909598,0.026774807697710422,0.0002679091651271313,0.0006139862817223118,0.0006230065336907795,0.00026788591951366615,0.009281639204537432,0.00034440558269960574,0.003288672649061301,0.001549993611804744,2.217160127272727
1749217291.332,0.06263238125231925,0.018991555380669232,0.06446673147679378,0.04264110733066956,0.2570221382547889,0.002103502711386622,0.005191114358622102,0.0025545133125922594,0.0013415379378481473,0.09805922362141006,0.001864847518693428,0.02541301774106125,0.014741082982874224,31103501.726037458,11288306.846142713,1407870.4640740205,54202604.32964787,5778738.144329897,14497576.950464677,3912830.4618502967,820815.1068986725,144627648.35638586,6808370.658638665,12423932.648959862,1239644.6370530878,4840593.997745128,0,518.7436676798379,30422.43747289287,14129925.113815852,10565900.441826215,0,0,0,0,3847199.3538438943,0,23297.941495124593,0,0,3631.2056737588655,0,0,0,0,222.38308961922687,0,0,0,0,0,73.30124017967394,0,0,0,0,0,0,0.01092952705609506,0.002356200590436586,0.002452593576224506,0.002922628099567784,0.02804908663590529,0.00022289703472601864,0.0005793451760937405,0.0005779944032896668,0.0003100280930037785,0.011217309206935512,0.00026633068756122064,0.003230676966443807,0.0015058980276944954,2.1596699454545454
1749217296.332,0.0657500608174655,0.020981942468447604,0.07256965229895837,0.04738960257250038,0.27623255363446597,0.0021152660403226174,0.005025816501735664,0.002533232368586687,0.001355376518439974,0.0976598951777798,0.0018712671114585197,0.026592294062946435,0.015408993870435558,30855558.48602965,11286045.808155734,1410166.8062179182,61908201.57915802,5706814.012854168,14318568.326901577,4785296.211505797,816023.9473446939,146854143.6544705,9022369.277944077,12475051.684331087,1332047.7006673717,4961880.4184254,0,592.8284546079532,20204.885507299135,18444742.713677544,10400955.336290395,0,0,0,0,5732665.547200118,0,21808.686772911275,0,0,4001.592068603684,0,0,0,0,226.8665534303227,0,0,0,0,0,75.16975591851717,0,0,0,0,0,0,0.01178795430536512,0.0027356182445121228,0.0021730474925671815,0.0029296916357274758,0.036096108754880306,0.00022989877007839604,0.0006349074980570439,0.0005849961386420441,0.00030711899606442636,0.009378451297627566,0.00022705707015803885,0.00373769354291892,0.001893905554588821,1.5347007454545454
1749217301.332,0.06809460980434531,0.0225521019515535,0.08037235630918096,0.05355307520464272,0.2967760789871281,0.0021211996952327054,0.005113794014980782,0.0028747688620139747,0.0013661538953328907,0.09650736855108766,0.001871550884029257,0.029711942392059817,0.016367487881031765,38075681.77240685,11368099.856046941,1372415.7680623902,52592486.38707584,5858607.976990152,14577768.37776309,3928523.01650789,547933.2498047975,110303645.19134167,9046192.273201441,12495041.206139954,922632.1345794392,4879436.048295404,0,1119.5539277319194,15789.948659643638,13710175.038765283,10578332.150073728,0,0,0,0,5747788.217638769,0,15550.412280771525,0,0,4328.941853896755,0,0,0,0,223.40193440477054,0,0,0,0,0,73.92300889747153,0,0,0,0,0,0,0.01179436623084265,0.002631513944916084,0.0022433209123201223,0.003079301104354206,0.042222746886118864,0.0002290490676280103,0.0005528099970916292,0.0006263703441464025,0.0003161801259057702,0.011249878932673651,0.00022620736770765312,0.0039003479418309207,0.0017833829767813707,1.5222654545454546
1749217306.332,0.07039534826613059,0.023271148370614104,0.09089849097657295,0.060062799796435244,0.3197113249189152,0.0021575296020190683,0.0050248022217851025,0.0024362363787855334,0.0013537034777303001,0.09672925621311101,0.001860860780025499,0.031166692327436088,0.016919127450620085,42643073.88633388,5823060.456266671,1437131.2281728256,44191074.64694015,5841486.414414414,21763452.25304243,3096784.386683601,819674.8297348211,108361787.31651296,8919354.738570938,12506199.526152724,1343581.1165093044,4960824.730156398,0,1146.0762185453934,15802.526923991152,18426677.03884113,10518085.189189188,0,0,0,0,5666255.310700813,0,15168.979741497847,0,0,4584.304874181574,0,0,0,0,219.8171767946906,0,0,0,0,0,0,0,0,0,0,0,0,0.011826135540742197,0.003122426957581588,0.0024085670121018923,0.0031444103350882564,0.04463231462112223,0.0002778126883646878,0.0006077407675850756,0.0005045140263943316,0.0003147012240172208,0.009539234636032352,0.00022408478857399632,0.004571134333867364,0.0021295222882021397,1.5207551818181817
1749217311.332,0.07569725463094693,0.024572851036042877,0.09902849306247584,0.06461760322604193,0.33254760843327247,0.0021484548372897095,0.005088472114529634,0.002805833211264267,0.0013799900739408437,0.09574710545108497,0.0018878827974156782,0.033558754242450126,0.017828719032187437,39496864.51396273,5664718.801030591,1904256.8360456105,53721648.081314,6000400.414630534,21848163.480940674,3845417.7485328116,828664.8844618596,73862296.31396437,8870354.98456901,19109546.41318877,1351971.1937955867,3937016.0209729103,0,1040.4615887070436,6272.7037898077415,18667918.98062901,5795009.03302236,0,0,0,0,3758145.4101772774,0,14068.063890684147,0,0,5053.670573719926,0,0,0,0,218.5310332562689,0,0,0,0,0,0,0,0,0,0,0,0,0.011918469908424028,0.0029666360867228346,0.0025646857948137735,0.00316200160604624,0.05300110176474614,0.0003258494460808811,0.0007029510378293977,0.0006451034474423278,0.00023090663228486708,0.009355794767449778,0.00028054764164095995,0.004704571423884935,0.002060219026411898,1.5093911272727272
1749217316.332,0.08810034000716685,0.025145404997102456,0.10816806161137969,0.07100476347289389,0.35238591279531206,0.002144496733338599,0.005061813333333324,0.0027506282242557175,0.001385244052524528,0.09575773836424271,0.0018662530973133766,0.034617711279235096,0.018441435975890423,43359767.86659156,11002.019036631094,1870992.221699649,52672893.17373485,6003605.148317958,21735724.943426527,4747158.974358974,1084501.6447072779,110590349.6877461,8782257.08804093,18535558.020600732,1323495.70928355,3964146.9375790106,0,886.0686472454572,2741.4348250786875,18303734.243261296,5783528.770553684,0,0,0,0,5578482.484189583,0,13524.773671510731,0,0,5316.411883472743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013278679443354839,0.0034824133914430067,0.0027173521187552133,0.0033165165892113297,0.049107870511487954,0.0002850556459095494,0.000619217545464216,0.0006582472560064828,0.00022925510599267358,0.009502743936650014,0.00023816086826243445,0.004937230506944729,0.0024326236122453396,0.8442666
1749217321.332,0.09272892678731509,0.026353847493037385,0.11903503026878816,0.07634045374100902,0.36870241093863687,0.002143866998306181,0.005152249189707676,0.002458956906643247,0.0013963923539771792,0.0949227140351214,0.0018799489616901294,0.038451169414057004,0.019382920449880787,38738750.64502553,5630644.990548205,2546440.849984142,53668624.24342771,6052488.537754178,21702776.799868803,3912660.111901786,1103339.7717295873,73850101.55562077,8940504.9821871,12284480.343716435,909637.4183126513,4826720.842631438,0,1179.8721757133856,568.3476054551221,13988280.442261346,5840666.975040244,0,0,0,0,5679230.62733964,0,13759.600558043909,0,0,5751.876856602755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016349950436386707,0.003615303815797116,0.00625703581317628,0.0055799895415528525,0.04837747581718588,0.00028272861964473265,0.0006204254840318461,0.0005665952816194469,0.00022925510599267358,0.009545323308114754,0.00029073060158086266,0.005182312117361311,0.002173148053600831,0.8151455454545454
1749217326.332,0.06571579156345031,0.027566226242248047,0.12277162309981245,0.08079651181315824,0.391243322160557,0.002148956124216077,0.0051934102826822395,0.0028602559260456303,0.0014143310561881672,0.09371648912450452,0.0019071345352154093,0.03980578913007251,0.02011510555627556,38261411.79447326,5811990.634407403,2772324.6596339373,43920096.528304614,766096.2745311423,14319084.757988892,3951135.5228249924,813792.8851480162,74529531.42645562,8991295.820754372,12546827.177649383,1370437.8103900454,5000049.882509668,0,1217.8243579737614,517.0318276079704,13734347.747552473,732962.1649073167,0,0,0,0,5711575.746553667,0,13408.775551959527,0,0,6089.121789868806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010487922299098106,0.0036365355507591013,0.0062938425702351655,0.005736664894243658,0.05458527165078219,0.00024115886302602385,0.0006217207741324931,0.0007123109628710315,0.00019165219365405465,0.011605453766546332,0.0003383466573174001,0.005994913712121115,0.002185893158444694,0.8197294545454544
1749217331.332,0.07439527386216208,0.029217534505701973,0.13504697374462332,0.08928849475198555,0.39700528908344557,0.002170689976013924,0.005234633457828689,0.0024656789351767067,0.0014135171138002852,0.09256811816356368,0.001908356936913988,0.042240225730156296,0.021516014933965828,31467369.71948728,5700213.79498861,2806018.2202463383,47254311.92660551,6632419.516643867,21643937.48637058,3915246.065704547,831790.5651358606,73370865.34956624,9027350.711938664,12443307.378461204,1322594.8037986024,3659352.2519471725,0,1268.9202733485192,74.63012899934408,14779611.257969212,6411201.896944825,0,0,0,0,5735521.577217963,0,12916.968285253539,0,0,6568.5284738041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01129737011990584,0.0032965742644631806,0.006979774908341607,0.005887860463994843,0.05281398002633528,0.00019522671524115,0.0006331718193793804,0.0005806548332288262,0.00019088311219656002,0.011470525490071458,0.00029645612420430625,0.005622855660735322,0.00234724733866887,0.8240546545454546
1749217336.332,0.07794162548908191,0.031324472641477946,0.14524657403114474,0.0922633014242825,0.4225001476118874,0.0021857210282114317,0.005201570350008962,0.002866489391228111,0.0014116823982838168,0.09047318910630543,0.0019221652192911737,0.045045918764527036,0.021939890852810413,39258149.93788128,5312498.718231669,2814509.2641609316,43502776.982536495,6785721.2459052,22105172.383073494,3167288.1070185085,550835.1897162473,73186791.25913537,9026691.588785047,12493146.758424819,1759656.8936622636,2969442.4499963373,0,2294.7557849345535,0,18139941.597480673,6539752.19445098,0,0,0,0,7643962.61682243,0,2140.5222280287603,0,0,7023.343462981512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012488367791148602,0.003236566292598475,0.0072716446944485905,0.0060676092857006245,0.049278484218991885,0.00015115812406094693,0.000645094845020175,0.0007324981326454416,0.0001475553286708459,0.011503573287124577,0.00025238753302410323,0.00562737754709031,0.00267421434117412,0.12421707272727273
1749217341.332,0.08003042587373824,0.03071655491777887,0.15319954237106068,0.0993573221899245,0.442738608823543,0.0021722434107673424,0.00532413760603219,0.0024395757324436602,0.0014289278339312224,0.08857942137978561,0.0019314182138254466,0.046771413497540666,0.02287864679580073,38258644.40348405,6009224.107807948,2772791.022032592,43630323.284524836,6690699.963911945,28531441.240410354,3132728.7754658163,543893.2660236184,109382401.623012,8939526.291062847,12453695.432024827,1796830.1886792453,2934824.040550326,0,2281.555611034557,4405.801258493036,18192904.966982488,6445693.82894262,0,0,0,0,7570961.078385313,0,2180.1629836282214,0,0,7002.0154959336405,0,0,0,0,0,0,0,0,0,0,74.14916727009414,0,0,0,0,0,0,0.012646927871674709,0.0028935895979167758,0.012314761598592183,0.006180687984109709,0.06210953958155634,0.00015055947295385835,0.0005537459404666052,0.0006018726280071629,0.00019872034584450415,0.01325818513820285,0.00025178888191701465,0.006866174598626392,0.002677218480450583,0.11554381818181818
1749217346.332,0.07916154978423565,0.03328523556965757,0.16285005863948995,0.10466631274860613,0.45262371883917896,0.0021632733554737644,0.005241418896846147,0.0025410209097306295,0.0014339811434301933,0.08953531302726075,0.001949400062438047,0.04953131850396504,0.02353097352606841,38064742.179072276,5705374.815462845,2839606.5573770492,44162880.505657785,12948432.408695016,21266814.656095993,3873823.6318274015,837952.661406823,73415095.03054619,11189217.857272167,6300907.775370037,2245790.8343125735,1951204.8075361373,0,2239.597572311225,4496.487119437939,23017709.210454624,6474291.151284491,0,0,0,0,9475494.406024838,0,1880.1410105757934,0,0,7539.97849344779,0,0,0,0,0,0,0,0,0,0,73.91767274827205,0,0,0,0,0,0,0.013425870537413245,0.0038331352541591808,0.012496540442320785,0.008256526518058478,0.06022502625983645,0.00020313796457553307,0.0005088121186417795,0.0006494954661896515,0.00015505497432565977,0.011809969699418783,0.0002520958178013139,0.007223397405042157,0.0033262316061444357,0.11812521818181818
1749217351.332,0.09319249392789289,0.03448425605125717,0.1706440926311557,0.11004128425229125,0.47604018073076915,0.0021534197600451698,0.005393697835836713,0.0029063189988914532,0.0014480936542591754,0.08851880278707427,0.00195354261399721,0.04855841519489578,0.02420222467920919,38902254.60691911,5767266.993331614,2838558.526961859,34932966.587069325,12843372.188844318,21651019.669151064,3073822.4531928524,822416.1107980878,110781061.182557,11185108.171206227,6225717.842173069,2339103.958914609,1948641.291810842,0,2716.28044062926,4788.543036679819,18203251.449808788,6437261.793694299,0,0,0,0,9472060.229843454,0,1956.6887162171327,0,0,7922.484618502007,0,0,0,0,0,0,0,0,0,0,73.81776239907728,0,0,0,0,0,0,0.015507286277163024,0.003191729576833455,0.01812869646651423,0.008248196566588864,0.05439968193793004,0.00021256040742567388,0.00041718274068183004,0.000718769040583519,0.00015451543253568406,0.01401663383652789,0.00025117038717217404,0.008046959398700438,0.002913437378573645,0.12170125454545454
1749217356.332,0.09718354367569676,0.034652187066933876,0.18163645963902567,0.1176486562144662,0.4994337006469318,0.0021699477505978354,0.005320711770007189,0.0025723891068252513,0.00145334192295012,0.08775486734337368,0.001968216617652457,0.05180161250971916,0.0248499329587652,38545597.40803437,11528869.231903289,3342277.341010593,45331276.00156596,12886127.578008367,21145238.220360048,3113048.59408796,821699.4660564454,110673526.6302555,9104431.621338334,6386210.326471355,2715906.8527636887,1959621.422745809,0,2189.001916556096,4837.854796441885,18900732.79767342,12487073.889083436,0,0,0,0,7705881.980838896,0,1895.524045759135,0,0,8152.1450685537375,0,0,0,0,0,0,0,0,0,0,74.23652016311736,0,0,0,0,0,0,0.01754876542332562,0.003980873638862004,0.018172422122868376,0.008455557982627603,0.062446434375537985,0.0002126111296216544,0.0004173881591464735,0.0006714617209624586,0.00010882897463309357,0.014129577523228373,0.00030592016927468,0.009195064439716837,0.0028746047612879413,0.9918129272727273
1749217361.332,0.0983171528387417,0.035813074882936266,0.1909427770166753,0.12440877500866655,0.5218458446181887,0.0021842386508676356,0.005448347621034248,0.0029546476314896504,0.001471158579903408,0.08684741095715272,0.001966804664670132,0.05414430484992455,0.025685993110537597,46087541.157264635,16942494.965017267,2813337.323118522,44360193.3918374,12698630.46822682,14476242.260711031,3130491.465471893,539863.6339232986,110564101.36223818,11326361.07704417,6227525.837190309,2192651.2808595076,976149.1875123993,0,4058455.9868385373,4725.443893645786,13873685.792997755,12286887.983927894,0,0,0,0,9588273.324669145,0,1830.5654373514005,0,0,8589.951729249906,0,0,0,0,0,0,0,0,0,0,73.87234656518838,0,0,0,0,0,0,0.017885958610965907,0.0035788544035527023,0.01869814275186673,0.008542998796838983,0.06221235250482388,0.0001632852659879547,0.0004283425323204473,0.0008307980314886628,0.00010732695909442261,0.014170471102891396,0.00035918537653658244,0.008293869096051183,0.002448851248386956,0.9845012727272727
