time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749191962.023,0.4311163836312826,0.22943658316524196,0.05404365019688252,0.03510981307677844,0.2689780633442993,0.04048995820489662,0.005290436407236948,0.005668379332466151,0.001382795736025855,0.08911399673226764,0.0019195695683227052,0.05064302316707187,0.02483431001418525,38656601.82603466,20420378.78209671,1313300.5992124637,45410966.26190921,405657.013825615,28891394.088848595,3009162.511855975,541004.5440775524,143143618.4941706,6761627.187568079,18845155.803007275,464535.32028791547,3793935.5371604026,5150.511180361927,11011168.07501499,32257.490155795243,9471684.363908088,400302.3412431169,7129045.294650952,0,3649.517971381222,0,3823771.1132089174,0,27112.09172785474,0,0,9825.21942975522,0,0,0,0,73.30124017967394,0,0,0,0,0,73.54868829792964,0,0,0,0,0,0,0.07214748323507636,0.02230067797178271,0.007619706162630945,0.004382759463511767,0.024620584569535597,0.006633413911461493,0.0006612162646150655,0.0010244717989637171,0.00014977418513087117,0.011426596786997013,0.0001501881225757152,0.006339095912484279,0.003412525092337014,1.0266065818181818
1749191967.023,0.47103337454688676,0.2547940927755242,0.057458584036985866,0.038480793653947826,0.29228075486495336,0.04740092858706859,0.005202197437570252,0.006427901572158029,0.0013863065139663546,0.08256512185990426,0.0019227857428622396,0.05716071877950929,0.02691473315426964,38061355.63291821,20710994.47106524,1414272.4747898376,43897095.263034336,388363.38033678196,36332195.5918844,3047096.806929796,256756.78581026604,178825188.15906495,6948858.847365078,18711844.91725768,905866.1823465311,3808702.5994159426,4042.6371891038298,11167525.838555105,28859.587317564165,9156434.796742095,374504.7036044669,7173530.287549264,0,3439.9355012093524,0,3929685.783674813,0,23730.911732655288,0,0,10643.862882417987,0,0,0,0,74.22710304084666,0,0,0,0,0,73.83639182319645,0,0,0,0,0,0,0.08136983761888573,0.02912652247259087,0.007641709689891259,0.005387166500162786,0.030538377625221783,0.007161356521776829,0.0007565028431908781,0.001096226592710004,0.00019741747441877743,0.011269837359142795,0.00019783141186362148,0.006394418677748837,0.004304406652474653,0.9871126
1749191972.023,0.510915697094375,0.27189456018484776,0.05878840664160844,0.041083097428188345,0.2957104878244624,0.0515113652634282,0.0053691734436979045,0.006651904347662944,0.0013981617959183234,0.0870448790376868,0.0019340147072257887,0.06100872494433744,0.028971476614537046,38966090.73210154,16553673.760954417,1813922.8680846472,35648632.339193076,5103421.9962536795,43769003.00432329,3043344.840702034,286587.15011530026,142987960.59863946,6782763.116230825,18799019.85932219,904801.7810921859,3826432.6672458733,4438.599713477575,14870887.105088742,21798.59400564555,9294067.493996665,4927777.361519936,7202440.976038689,0,3839.5920433453944,0,3837796.436825536,0,23354.028273028398,0,0,11236.173503203478,0,0,0,0,74.18811468729058,0,0,0,0,0,74.13843035041992,0,0,0,0,0,0,0.0836885462115289,0.035113638986025056,0.00877886573067869,0.006207714620511786,0.02977408951152579,0.008359975686944209,0.0007600563834834971,0.001097640558026359,0.0001894187764135767,0.013270631263210843,0.00020352034299899062,0.007613573158735303,0.004911837950752304,1.752969818181818
1749191977.023,0.5386609092042397,0.2836868201454512,0.06114790980957587,0.0421054279267194,0.30216602277128796,0.05491072266109871,0.005265691325249586,0.007315300370828109,0.0013868508347778979,0.08659070863595004,0.0019336243105058924,0.06539949703969465,0.030240484314575454,38891163.7183553,16304515.061934387,1861981.3411717454,34689052.56773871,5585090.661012261,50152800.56144391,3014176.3650713926,563811.1543641497,143820533.74692088,9179079.15211325,25141509.061921604,1354016.286229574,4770672.738443746,4430.056277611776,18308055.496109836,17498.840669673016,9044063.859010719,5406855.941735041,7073488.546184159,0,3778.3886500747194,0,5838981.944521447,0,22758.45736250524,0,0,11662.743248880106,0,0,0,0,73.47348783812872,0,0,0,0,0,74.01785391593481,0,0,0,0,0,0,0.09201301132967707,0.0399227872045182,0.009943697313674216,0.007092632070783918,0.03487332278062041,0.008492005670257135,0.0008526800800119148,0.0011555907648112885,0.0002520242985053296,0.01364422598955775,0.00024301619605990248,0.007407703419907693,0.004940332218134956,2.504862927272727
1749191982.023,0.5383348252113067,0.2885459283136884,0.060753564331095695,0.043014481236957156,0.2975991217931321,0.057366838666597655,0.005406214936841904,0.0069696833150583795,0.0014146370371739365,0.08883426410553633,0.0019287450736248208,0.06812422774935907,0.03109100067580041,46760258.14038956,16549966.421207659,2260698.774049217,34988496.51003813,5453420.715304482,49630548.64041883,3045184.001159861,283022.2222222222,109222605.27677186,6746889.218631247,18568075.068572253,1667191.2442004725,3859591.598173516,1279.529584711503,14859461.561119294,11289.199105145413,9121020.076275453,5272022.098250555,6999676.478444361,0,3742.690058479532,0,3818496.037059824,0,10859.366768069884,0,0,11687.77614138439,0,0,0,0,74.23113865782271,0,0,0,0,0,74.81278538812785,0,0,0,0,0,0,0.09198107419316695,0.03945468036266087,0.009675909920859734,0.0068526584808486805,0.04108280867572618,0.009074993164589368,0.0008602127028180013,0.0013026225300121995,0.0002418131140108887,0.01228137880850358,0.0002571208976964159,0.008503047627185787,0.005396326879700281,3.276392036363636
1749191987.023,0.5033301267528411,0.2896655589844669,0.060829853203880485,0.04319971527084904,0.29494761934333596,0.05881223284631958,0.005277559592548301,0.007536733150555491,0.001413926286382086,0.08947043447139467,0.0019431910715939952,0.06962326477320877,0.03169384449555543,31918019.074873317,16562096.799749434,1844932.9572575397,43316075.837491095,5386497.317924902,57447434.34343434,3053444.020772052,281267.1944222529,107942232.18785377,9095856.915331807,19060341.650458463,1793842.3336812614,3859434.9341949145,1078.7878504460862,18588098.826390553,9627.540319664426,4517204.84675695,5210946.034488966,7090202.597402597,0,3718.4980753867385,0,5787188.723112128,0,11700.928418392574,0,0,11772.50032242018,0,0,0,0,74.37266223626393,0,0,0,0,0,74.76771991311173,0,0,0,0,0,0,0.09998799859945201,0.037956943002341016,0.011215564897693157,0.00687545247490917,0.04031635022819684,0.009776168683275502,0.0009082591255349916,0.0013046890243066209,0.0002543731970395984,0.01210026320786599,0.0002556270823414245,0.008860013371875246,0.0055386185333042084,3.2550069818181813
1749191992.023,0.5318218551058225,0.2899199860382009,0.061231145612373236,0.04299128803230927,0.2947369815085279,0.06039358922208021,0.005344687210013302,0.007158823477298009,0.0014089624390066435,0.09107079469230074,0.001939423897683715,0.06892408637983116,0.03229099819197982,31217925.887764487,12168674.63968108,2353264.849056953,35065824.54116035,5452012.120769597,53554036.44187454,3775500.4855591124,567150.092284976,71754575.77743791,9081152.340394422,24540905.03532779,1789263.907919978,4825868.361458105,2034.8114075436981,18205207.92972203,9855.812834323578,4570467.241192803,5276678.617063999,13214577.825589996,0,3023.9940937615356,0,5777880.649936944,0,6285.99616333242,0,0,11821.70752385591,0,0,0,0,73.6611157069381,0,0,0,0,0,147739.06055957338,0,0,0,0,0,0,0.08722547698672625,0.045379880165966655,0.00991998509471288,0.0079100397623416,0.0462179896923441,0.010616185633076827,0.0008587583977688512,0.0012053183969029425,0.000303509823850566,0.0115443929097478,0.0003047637091523921,0.009950855129599732,0.006132002276910742,4.035778872727272
1749191997.023,0.5343397599133431,0.29336826438211244,0.06244043455637316,0.04381826155286815,0.2931159214596699,0.05967535541429562,0.005314974263836545,0.007409580054594862,0.0013839611565870254,0.09233540136419927,0.001945536869690794,0.06772754332799774,0.031668314652679115,23174623.020063363,16450361.701349521,2270282.301612845,44628103.47549893,10625019.07486017,59214234.11769079,3058608.901256798,559053.6851683349,101022883.87989815,6678466.512702079,24795790.78257726,1262871.735503422,4777975.10853835,2610.0571678258025,22145409.062648572,3808.4611808461177,0,10266603.217402393,14612127.13282034,0,2832.5386715195636,0,5662991.1380847525,0,10808.675814634478,0,0,11909.154079654754,0,0,0,0,0,0,0,0,0,0,146264.54413892908,0,0,0,0,0,0,0.07856695022259001,0.045922563087116425,0.010101836455748728,0.006915004024825023,0.04123808261454821,0.010562658754816122,0.0009134803177232716,0.0013121450555613537,0.000291212617487554,0.009618346348801298,0.00030662933221733946,0.01001501724931685,0.006164083336769301,4.0645156
1749192002.023,0.5407441294411526,0.2911612694906017,0.06182700092459374,0.04369310889355759,0.27778698129991475,0.061337672097642966,0.005312206101429947,0.007166118939521212,0.0013892570741976574,0.09182892070115362,0.002011845220740447,0.06839067370132973,0.032349277587131665,23056485.024084605,12198843.93063584,2706050.319162177,35840679.34542238,16174378.276794365,57609091.934900545,3564340.7706534094,572810.9410907461,73415922.3561409,8862797.696107278,18518876.806507926,1355080.0489685542,4718489.508489722,3486.1468255405457,18230825.433526013,3787.130385306093,0,10442574.944970308,14215934.611211574,0,1836.6683481867612,0,7514190.48128533,0,11301.065248771218,0,0,11912.1387283237,0,0,0,0,0,0,0,0,0,0,144659.44593386952,0,0,0,0,0,0,0.08785019846130765,0.053137013545780556,0.011312249912881576,0.007924824922140038,0.047662098819919535,0.011160526449920988,0.0008625381076032914,0.0012605046871177188,0.0003044682980448374,0.01188937631348545,0.00035707536463722525,0.01044469162795549,0.0063017263053987745,4.864279018181818
1749192007.023,0.534815272090156,0.29464129911021414,0.057524894897885065,0.04437522186951324,0.2953962407430687,0.06451304190826421,0.005248999020459097,0.007429467566390909,0.0014115197082699483,0.09072905919264718,0.0020271614827591967,0.07032541818634085,0.03253539325575841,22997200.780290443,12278107.717450516,2663527.342952327,43109221.44389863,15633208.260438273,59882226.41824713,3882520.7828931566,556134.0879407923,72218504.92019571,10422527.02929432,18488928.754963793,1754024.5281006717,3859860.6579836695,3477.2054042337986,14665197.312511347,858.2103513526815,0,10093912.165208766,6568315.3479822865,0,1634.5958496589756,0,8836411.127143385,0,8153.851622764921,0,0,11974.868349373524,0,0,0,0,0,0,0,0,0,0,147848.9669912135,0,0,0,0,0,0,0.07922985167030074,0.04720097452331034,0.009898176396735124,0.006951782868947385,0.04841943028988503,0.01077291078949914,0.0009179277561148359,0.0012142098385524882,0.0003061214277528013,0.011708597563978877,0.0003587284943451891,0.010464668965252468,0.006447808172687864,4.889393854545454
1749192012.023,0.5501863745895197,0.29478611267781824,0.061504367241032705,0.04381200662466785,0.29517831914000103,0.06514202245169283,0.0054604838762809796,0.0069992558784102606,0.0014312386192915126,0.08972685125747763,0.0019407969032027967,0.07035301536377463,0.03265300621344316,30793011.48424318,12040864.676244905,2847785.5396046075,43877306.66618531,20999861.409971185,66955316.59407006,3844722.693997072,830745.5526973661,71334916.42985138,11537850.291615587,12907294.321177222,1755835.3117313657,3850154.917002241,4310.09270850342,14380883.975146435,917.5798532678702,0,10178079.725737626,6610733.623719749,0,296.8008405492555,0,9781921.765295887,0,7519.480982426123,0,0,11959.337000836762,0,0,0,0,0,0,0,0,0,0,147477.19611523114,0,0,0,0,0,0,0.08884429009285233,0.05300191309129698,0.01127925774975027,0.007889687135169104,0.04798364171123249,0.01122091120818153,0.0009598117658387045,0.0012066678163086388,0.0003557186696982577,0.011499165877167475,0.00040832573629064544,0.011629954445962449,0.0070849309691548385,5.676884563636364
1749192017.023,0.5501440864760326,0.29133876755855254,0.06135137039923709,0.04113391739216055,0.2973456931076821,0.06352050222042793,0.0052812820569125615,0.007394401239791066,0.0014183332545412352,0.08980975212869918,0.002051060255155804,0.06937271488159819,0.03239721411058674,28553908.42724979,15182519.541313754,3220178.539714757,42373676.582708,20535850.242662355,65751195.21415201,4611176.283283008,843325.1416378486,71659183.73729476,13494805.463966087,12431184.081765793,1818294.0883335485,4830453.104987741,3996.0975609756097,17004328.085271187,890.7413783729908,0,9967994.026772859,7213286.453554519,0,0,0,11439607.522011667,0,5367.490448681272,0,0,11863.06767474363,0,0,0,0,0,0,0,0,0,0,148089.72810773228,0,0,0,0,0,0,0.08965573819112588,0.052283847833206804,0.011282428817458948,0.006745230862837249,0.048252468363827045,0.010244590747648982,0.000913185410094652,0.0012699568805142937,0.00034130613493098337,0.011319520164248408,0.00035861972410775164,0.010153528786964244,0.006241164157280673,4.8876537454545455
1749192022.023,0.5495406541495726,0.29232908675073316,0.057389623558641856,0.04394190498891832,0.2984989635529467,0.06332037405993877,0.0054895454578025625,0.006855133525737134,0.0014221980915132759,0.08827618920015416,0.002055425148176377,0.06822943329729268,0.03201198602074228,31804230.77932056,16475995.32163743,3407533.5649809223,45266295.75969758,21210123.83923656,58997088.72670693,3763306.8558427836,1116512.7680561137,35680449.0557155,11455172.602032349,12471866.477582633,1810743.8373989703,3853451.582918694,4451.589933854255,18454231.578947373,943.1313492889351,0,10315244.925674437,7281162.375430668,0,0,0,9709596.591852166,0,5329.912211571945,0,0,11976.608187134505,0,0,0,0,0,0,0,0,0,0,147589.48001530973,0,0,0,0,0,0,0.07899581770206869,0.045180049915457925,0.011297856389052948,0.0057129522172749934,0.04873493117408369,0.010862268884983112,0.0009117553268914928,0.0011660854697182243,0.00035629987717646647,0.011271004668596112,0.00035920093158596034,0.011631562010304861,0.0060990364313387585,5.694224454545454
1749192027.023,0.5525537690945354,0.29025904411264364,0.06137279485615652,0.0436337457785439,0.29327906523266395,0.0628757348289465,0.005331371117802245,0.0070171615599443375,0.001443073809437586,0.08874940284229918,0.0020365475724320172,0.06906648639246353,0.03201061494652778,30676962.50655006,20152173.5181046,3283903.8532652915,44517763.30537342,19827462.164709914,57438106.58058467,3553548.1426348197,914552.7229204068,35735523.84752094,11356185.09712112,12321549.045318196,1794996.4848704475,4834897.157925579,3996.6030030898214,18057555.654894948,908.8085200798758,0,9645625.434913017,7088796.090241836,0,0,0,9627105.827267075,0,5269.3603913752495,0,0,11938.274474742959,0,0,0,0,0,0,0,0,0,0,148289.48139466747,0,0,0,0,0,0,0.08900295930708511,0.04477928937562726,0.011258417486424782,0.005720969114409373,0.054069919297876946,0.010712155679122643,0.0009629546916023438,0.0012679485374947168,0.00039032706218447707,0.01128627500546417,0.00035922930053946216,0.01021781502984593,0.006154890737391995,5.7015911818181815
1749192032.023,0.537048831005714,0.2880475903426863,0.061217673217353635,0.04400193200073198,0.2745923740804851,0.06770056697258062,0.005363564570124187,0.006840421015167364,0.0014377299144370467,0.08911229489414557,0.0020308932537207924,0.07125619892325821,0.0324956223106259,30591827.005207863,20654063.11159978,3177640.320733104,35503152.975538515,16795990.759369463,51781588.1697258,3145023.8455927735,836783.4419317746,35721197.88267711,11276457.420924574,12226674.984404244,1813093.895428415,4818269.530465885,5019.155569170886,14812553.124427343,879.7250859106529,0,5525760.341453217,7302534.591662333,0,0,0,9559936.376511602,0,5307.345560726343,0,0,11934.469488730072,0,0,0,0,0,0,0,0,0,0,147772.6235880217,0,0,0,0,0,0,0.08887771683023941,0.03797125482771499,0.010039365803063692,0.004693536907789729,0.04925722376500766,0.012215088305180692,0.0009164462599505801,0.0012736148602057523,0.00030812644654621904,0.009483287810016535,0.00030947145973129705,0.010364280542798756,0.006328171628572768,4.9238897272727264
1749192037.023,0.5373108567232951,0.2868943893523344,0.06146920675496079,0.043746756140384646,0.2978230433478123,0.06929299407797353,0.005217996319692508,0.007276311768307991,0.0014314406391070927,0.0880251436329722,0.0020592367147103767,0.07170712984641238,0.03260499467865001,22811380.757933952,16436445.869153434,2826606.68836934,44921331.38664547,21127352.25557758,50946615.63488147,3841682.7611462055,825810.0212528368,35021578.928660296,13620653.01345816,12578822.459383136,1814576.547290757,4748635.469662921,4988.322945769754,14722368.643450389,909.1447173720035,0,10325015.255377566,7184676.427043921,0,0,0,11546289.057928612,0,5311.028726920758,0,0,11936.470931079704,0,0,0,0,0,0,0,0,0,0,145578.2831460674,0,0,0,0,0,0,0.08896322969849438,0.03851360330745304,0.009847285324048428,0.004799243890004114,0.05003646844565731,0.011477796607318149,0.0009712325966032103,0.0012273876359384843,0.00029564219002032146,0.011289571627259331,0.0003624542961488118,0.01086918809171421,0.0064522950122923965,4.950276981818181
