time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749186365.56,0.041828339998881144,0.01798212737703456,0.06146013857345759,0.03994961525079532,0.23104195049861387,0.0019480543098253777,0.005233320276121942,0.0028638376069936716,0.001270404805778799,0.09375794434181137,0.001786758432942222,0.023506995967600412,0.014395038330882225,46960531.27138867,26021225.050042897,2375965.8782473826,53401392.788470335,5195748.953373462,21830987.973860998,4554409.4359792005,812277.7727081925,72621805.26276995,6801668.977374573,24738903.636396416,2642898.412353984,4719995.058767962,0,73.20560480411783,407792.46293321514,9277000.824070172,323013.99694546766,0,0,0,0,1920601.6863899918,0,1333.188673104047,74.40914127927044,0,3440.663425793538,0,0,0,0,134472.70487199465,0,0,0,0,0,74.40914127927044,0,0,0,0,0,0,0.00521562045914438,0.0017775410084329675,0.002246970829599123,0.0014689437363723389,0.029377324874120005,0.00033906793196591685,0.0007863450433101816,0.0005690646661397057,0.00025657833147041344,0.010876889923852431,0.00009623817234743345,0.0038230869830664384,0.0006657117178004807,0.8501909454545454
1749186370.56,0.046305680657513254,0.01950388388677339,0.07279120511568465,0.0463034883771829,0.25832944795356255,0.001975803572080129,0.005326445953406287,0.002537418522314433,0.0012734104249353048,0.09245762220160915,0.0017627805914939333,0.025169973332853497,0.01502615442630135,46463819.5896103,22021258.42859735,2318480.7800148334,62020992.90780141,5260613.530979591,21735897.648988515,4623545.986529756,552977.1732041369,71751813.85864618,6762828.450360995,18941314.537055783,3060388.937806609,4754023.284762394,0,817.564870259481,400108.5363868237,9236069.645754708,324895.39596188255,0,0,0,0,1909634.2044483244,0,2944.167909576093,74.97986380610676,0,3864.8521139539102,0,0,0,0,136578.5580214199,0,0,0,0,0,74.97986380610676,0,0,0,0,0,0,0.005150550928328329,0.001771007942716935,0.0029651715321985885,0.0018544239183143187,0.03180383845508788,0.000317406111679061,0.0007601135570164256,0.0006056129238136975,0.000223489072110814,0.010747803791256446,0.00009541260127261796,0.0037074115463579995,0.0006467547195694901,0.8596791454545454
1749186375.56,0.0491046750836213,0.020801022172349738,0.08008056734758755,0.052299105141124964,0.28278552814876434,0.001970896540523743,0.005242806223759991,0.002885240468618461,0.00130186175362116,0.09091737696190326,0.0018150752870658357,0.028155293655705644,0.01572984038475545,38047156.289342105,22144397.094784483,1831524.5507489,53240521.9994888,5267357.699001556,21522904.44480537,3773985.332540498,542300.3984355009,36404895.06355306,6826541.349242774,18579532.31746949,3100583.3394067492,3831905.0637576473,0,822.2197890433957,393923.31118986977,9248716.252236461,307209.3798662636,0,0,0,0,1927582.4873795323,0,2985.2051599737633,0,0,4111.098945216979,0,0,0,0,133736.09384291043,0,0,0,0,0,75.47726100095821,0,0,0,0,0,0,0.005559390145980933,0.001766345505639675,0.005114654171829063,0.00350903161906906,0.039586559490772895,0.0003574201916808262,0.0007743703751006146,0.000499808579065246,0.0002702649786533694,0.010930272414960888,0.0001421885078151733,0.004090509781056584,0.0010717060014619874,1.600648
1749186380.56,0.05167369763263651,0.022503487535180392,0.08781061589512236,0.057155248873569396,0.30610663841777225,0.0019848584008843036,0.005273119915439649,0.0028022740392353,0.0013060329672368912,0.09125030442834366,0.0018125457341781478,0.02948587083092209,0.016451240993157337,38025113.76750374,21890133.487264592,2322888.8323211754,52349419.64205575,5401885.18786261,21972157.406042743,3817120.863099578,265453.6740642715,36557457.31141701,8913710.20694367,12637229.794444852,3085290.0232018563,3772465.2884912067,0,812.75705317844,402167.351540056,9094109.681009566,380984.41120317334,0,0,73.2488063091257,0,1887934.9862457074,0,3118.329466357309,0,0,4507.107294898621,0,0,0,0,135259.36725470188,0,0,0,0,0,74.34161569595442,0,0,0,0,0,0,0.00683156958486964,0.001587484432313976,0.005604396170840924,0.0035716900272824872,0.03964479073104319,0.0003256663198938018,0.0007442803188509051,0.000680742241323187,0.0002656592486052356,0.012848734563751766,0.00019125368687976642,0.004391485115151105,0.0010852949564713634,1.603205018181818
1749186385.56,0.044264098790441124,0.02401737112337972,0.09730389502782122,0.06244131738236033,0.32356251052449064,0.001997900332592955,0.005199029647852997,0.003005168078531725,0.0013185659071453415,0.0918559023473332,0.0018313776473402159,0.03123918209179621,0.017241768815165835,38940316.14411694,17580875.89390785,2289280.639178199,60318142.47721712,5314470.3301484855,21915229.488616526,3758975.703485553,269765.64261043444,74.6043021328525,8917558.197679646,18935342.153200727,2685488.8142560883,3755906.398511049,0,889.870553091337,396217.4347267798,13472965.63951633,398557.42698116286,0,0,74.45918923832029,0,1888749.9955031925,0,2706.160876507185,0,0,4820.132162578076,0,0,0,0,133279.7960026577,0,0,0,0,0,74.01384145570191,0,0,0,0,0,0,0.00795251333300236,0.0015799596338637867,0.0056583060177146345,0.0035753417008535997,0.04628724174347773,0.00028225380547908485,0.0007973748619307833,0.000653441495522426,0.00022935370539408262,0.01120301718612661,0.000189850147822812,0.005013788221158484,0.0010774713956671587,1.5815462
1749186390.56,0.057920745332243694,0.025897231950915638,0.10554848759280093,0.06790138406125755,0.34399476513197536,0.0020005607969323415,0.005388508021982079,0.003023890118102074,0.001333626510849083,0.09010422250068681,0.0018311471447883866,0.03430984967558251,0.018347701099491357,30122874.748589426,17778807.43385517,2306202.987744879,70541635.89845946,592359.6433465625,14453531.693661267,3860253.01515878,270463.804038784,0,9075264.392207079,18798785.86825472,2671940.5117737115,3716020.6668454455,0,1349.9588025267783,13776.688433670275,18384099.000199597,575010.1977255335,0,0,74.65189181307866,0,1927026.9459434736,0,2687.468105270832,0,0,5174.84207635265,0,0,0,0,136870.7262198945,0,0,0,0,0,73.22785375882721,0,0,0,0,0,0,0.00868633874199842,0.0016549346251362998,0.005377428516093292,0.003487871792585844,0.04403030456687058,0.00024060394509679348,0.0007639409063761915,0.0007600466606112728,0.0002732907033215073,0.011272613793826308,0.00023925422106657918,0.005430821446498915,0.001183238598972926,1.5881619818181818
1749186395.56,0.06083972892963474,0.026637790672832368,0.11404457289011467,0.07328920750101305,0.3586459993856164,0.0020205259702164393,0.0052159801816683265,0.002577996391885453,0.0013314935220903133,0.0902323702191177,0.001839609466707773,0.03575944468647021,0.01912839693879343,38317888.54264802,13186839.914582504,2359550.1365944888,62575844.02015967,604337.8697894365,14582628.420512069,3007257.817829318,546289.164611023,0,11154389.666462779,18582198.255467467,3152089.4910748894,3778437.330715675,0,1408.3752578812116,2853.779725344237,18636852.738844134,588247.6123098691,0,0,75.40223114023783,0,3784301.370848775,0,2721.9463570413304,0,0,5559.376017952151,0,0,0,0,133234.3374142821,0,0,0,0,0,0,0,0,0,0,0,0,0.00953203334532505,0.0024021326545243965,0.005522321421649569,0.0036739741987042965,0.04180661605720316,0.0002386277533712502,0.00071848612566738,0.0007936954233947591,0.00019120762586182798,0.013320106132711706,0.0002849412885882378,0.00619384619819687,0.0016800531196532627,1.5738678727272726
1749186400.56,0.06398142136436023,0.028145839288028125,0.12110695689953038,0.07974836033706567,0.377517186944425,0.0020107269931554676,0.005313956519360186,0.0029086935018769492,0.001335973610127474,0.08884282550016358,0.0018468457977335083,0.03789117850677731,0.020103963779134145,37955869.703332804,17881652.069873177,2325094.8355783387,61517992.9476863,587965.599479656,14133839.409830239,3817948.020208284,538269.0291807975,35789171.034708224,11339392.706923665,18391879.02620384,2710919.797554398,4643359.293111775,0,1583.301120989563,2382.6507425787568,13741720.402886024,570648.5509864854,0,0,74.28498884637007,0,3847462.492227789,0,2723.706084450848,0,0,5956.228026579785,0,0,0,0,135365.445293549,0,0,0,0,0,0,0,0,0,0,0,0,0.009853581696590048,0.002416184032420977,0.0059063462936678746,0.003800577476783181,0.05134028671584881,0.00034054165657123925,0.0008201386895687252,0.0006323646697669805,0.0001871476506060285,0.015029886483926927,0.0002464855066504922,0.006081456641611662,0.0017956348435707269,1.574689090909091
1749186405.56,0.06666410278393624,0.0288885360209386,0.13011631974383572,0.08440190316797476,0.39527104758764886,0.0020246581045182898,0.005192792801466427,0.0024815557728878348,0.0013490943201124074,0.08760328618534723,0.0018526211469012512,0.041018487652521286,0.020774223717595883,30100845.68175754,13067155.57387922,1892804.960874059,53896876.53408252,649579.9538410815,7186306.538204299,3880624.613504657,537602.3182106311,36385997.19329345,13552520.886848481,12511753.693503082,3110006.0462575117,3819243.243243243,0,1615.2867155430479,2419.016683891924,18727102.173591603,629772.9420815475,0,0,74.18274019741013,0,5745488.622907216,0,2685.4124931706424,0,0,6240.8804918708665,0,0,0,0,227.50921108663053,0,0,0,0,0,0,0,0,0,0,0,0,0.01142321865945233,0.003201308982137118,0.009956169684290642,0.006369213620150171,0.04818781446729348,0.0002960269552169117,0.0007916534596452641,0.0007202904287320437,0.00014669292450750045,0.013240680376404405,0.00025374666375057095,0.005528865872436954,0.002060827518943739,0.8785595818181818
1749186410.56,0.06855053570141321,0.030425085763866745,0.14098039212677327,0.09112928340793025,0.4180256780297449,0.0020290441759788936,0.005323663897088234,0.0029465028516066807,0.001336269728331258,0.08734236045860755,0.001814032888261518,0.04293133878542973,0.02144899835780849,30508405.33717995,13452485.269142728,1900085.9435671754,51796387.61011651,643001.1723329425,7200550.035319049,3819336.0300280605,542529.4483237669,35405348.28230559,13431640.769161327,12738682.463926908,3095674.9052532325,3876474.518073413,0,1890.2754190356638,2423.5790096520095,17995512.361466326,622443.141852286,0,0,74.87295726245749,0,5694242.412205472,0,1782.5811014198416,0,0,6653.769475005537,0,0,0,0,223.89854597135673,0,0,0,0,0,0,0,0,0,0,0,0,0.01299816209907601,0.0028389462936821196,0.009952735503891896,0.006487917029598916,0.05825226435120963,0.0003974959145679855,0.0008538162151876922,0.00064805033934475,0.00024487220314988183,0.01313927269619307,0.00030346985883738836,0.0062640626830906725,0.0020960316109387357,0.8474116545454545
1749186415.56,0.07120529757121621,0.031331297143585686,0.1482799982978488,0.09580614154368093,0.42774101749365034,0.002015740522819544,0.005284243482995995,0.0030080441561334444,0.0013473829160529447,0.08576290853886444,0.0019062926872465554,0.04479281605006228,0.02222505714233067,38972006.63398814,8917586.160083655,1858271.4761697813,53207650.47339329,696661.209706628,7045628.143553389,3679478.358628443,550953.3195983444,36276142.562592044,13246298.424004985,6074539.999645786,3034152.2871517716,3825362.1346886912,0,1953.7324111614594,2373.4608141387803,18483520.367769122,676782.035494386,0,0,76.02501995285557,0,5616892.102217077,0,1747.6577361375314,0,0,6988.35054761599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012717496184515757,0.0035879440824389363,0.01016370098818889,0.006481713121962888,0.05829742949712034,0.00038905575131532524,0.0009114877477037057,0.0007376360323505422,0.0002034204006117223,0.01324324295987884,0.0003563864579511652,0.006103116359907281,0.0026243435757721456,0.8529378727272727
1749186420.56,0.08329650503746494,0.03271946299013778,0.1565512713395488,0.1014242641601264,0.45643744966429106,0.0020694835526291868,0.005385740005011088,0.0031792152875558034,0.001344118088662376,0.0862078767646611,0.0018745508440732805,0.04730326929301443,0.02302828105401987,37910652.75536912,4524567.119267419,1841041.0358637285,61351661.41916869,714329.8286252014,7265160.233918129,3746273.5244640107,814106.6837341136,71986337.73540102,13727484.471018102,12451721.038300961,2691719.561539027,3754216.334423741,0,3119.3417166632616,2353.896162203904,18270575.27725182,699060.3521598291,0,0,74.90170979244766,0,7758733.617523851,0,1807.989406312072,0,0,7379.90601259357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013505152159079334,0.003193651481976364,0.014916041057188897,0.006543279900265656,0.05332043106763073,0.00041034458632128426,0.0008194472741864468,0.0007067379429100296,0.00025660878891266254,0.011223896657577889,0.0003562501680109474,0.00532957353536525,0.0027927722634936572,0.8667917999999999
1749186425.56,0.08432045008161625,0.034084641547791464,0.16459961036276413,0.10642743872126728,0.46893330891993584,0.002068344582102012,0.005357855208831705,0.003065084175143539,0.0013537855074048236,0.08623447399368386,0.0019077965381220684,0.049291384287057656,0.02383304098073496,31386887.88306003,4462867.544454007,1432020.371258811,53459654.94739156,691984.0945728102,7351138.461538462,2968516.718941045,787678.3724015922,71789717.6166275,15748511.1974157,12355579.315189395,2215049.1210301667,3829376.790487603,0,2325.2696540736533,1813.9277410783484,18572928.107929755,666599.6059466236,0,0,72.46351172047767,0,9535528.438169213,0,3037.256746003038,0,0,7725.895947406009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016665703545964382,0.003153949795436856,0.0147460151519544,0.006279432662203734,0.050566564140078624,0.00041632007114704455,0.000824525076913616,0.000874126972369011,0.000251160128961417,0.01125702315288625,0.00040180233939813843,0.005391629215270319,0.003437436822301908,0.8591303454545455
1749186430.56,0.08674243573861673,0.03519742844414305,0.17412235103239748,0.11152735374299536,0.4899427479500477,0.0020833557850720376,0.005438168713026712,0.0026611690761197005,0.001340504987935268,0.08609871135174825,0.0018730137362636527,0.051076091866505406,0.024664916231023605,30467333.05721129,8678480.745585117,1919769.2493541732,53575770.294847056,680295.9946182796,14716623.910267089,3741251.979339803,1054225.6953077826,106449312.0610797,15928880.53592732,12650202.522309907,2696146.9276920534,3717096.5339444284,0,2846.624017677353,1826.9741855148957,23266649.471847154,658029.0540171997,0,0,72.74535573473521,0,9645690.960814903,0,3532.135845733262,0,0,8028.939537038688,0,0,0,0,0,0,0,0,0,0,73.33142366084216,0,0,0,0,0,0,0.018504509826342806,0.003237947555525529,0.013018524726470849,0.00484203715713744,0.04447444051077777,0.0003692974621601338,0.0007862393645184083,0.0008555663429890422,0.0003188692307988665,0.011451337280026348,0.00036349641774551287,0.004792260560873798,0.0031272430450099923,0.11322145454545454
1749186435.56,0.08836760399772739,0.035796035774037525,0.18212807911627485,0.1174214681163419,0.5018502477393513,0.0020765972581150505,0.005397856421447224,0.003182634800138209,0.0013510209276530395,0.08419610132493718,0.0018676843676382303,0.05291175530209242,0.025124817335426573,38533194.074452,9055037.29872448,1875195.0244978392,44602166.65749152,596806.6599684226,7133749.066896354,3021305.1021696394,1078023.9362185134,107484792.37804325,15708895.453229073,18505620.313258644,2710917.875108253,3791966.7019606414,0,2970.2130824439405,1777.2956554754023,27888201.70657859,580492.0338739774,0,0,0,0,11412795.82971329,0,3471.7620828803597,0,0,8225.205459075527,0,0,0,0,0,0,0,0,0,0,74.77454452517435,0,0,0,0,0,0,0.019084520537160657,0.004204787144117892,0.018434782323638495,0.008453270923206769,0.05713110431246167,0.000422454189255913,0.0008436274065550113,0.0007327395097483235,0.000317711757449475,0.011563649113747295,0.0003134135286296568,0.004484916177641348,0.003773984882106284,0.9527030909090908
1749186440.56,0.09220660745976876,0.03664311319867842,0.19129169593084386,0.12437826683638976,0.5280740029907692,0.002099609572701466,0.005458590299090298,0.002686881329543548,0.0013474273419635883,0.0828906998516311,0.0018716567324692796,0.055229471443883654,0.025939321433141937,30828256.919516772,8809277.517585577,2392335.072290953,44521109.617392264,595600.0807324636,7185842.816860675,3042154.17582218,1343210.963665659,106435969.68005618,15897443.848112397,12508475.164506663,2719361.230223274,3798971.2676262413,0,2814.5603153650027,0,23196462.938881665,588460.395222106,0,0,0,0,11549800.157529354,0,3482.4781901522997,0,0,8739.950452975534,0,0,0,0,0,0,0,0,0,0,74.91266894672349,0,0,0,0,0,0,0.018214282706832566,0.004275122730678785,0.018989139770972413,0.008743022665361144,0.05061437439445892,0.0004232403089585973,0.0007473488144274508,0.0008259866628910838,0.0003649545365910346,0.011680222829024721,0.0003607475734964905,0.005147665439091338,0.0038395439420139477,0.9664375818181817
