time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749181421.189,0.795381601754771,0.4265089041896027,0.10173829490891304,0.06929437251736635,0.45098447662804075,0.06522541287878829,0.005211407254710678,0.007507938789136269,0.001414062740841191,0.08699632089161825,0.002027353575882634,0.08932261553770371,0.040516357532544914,30553225.957554135,19408274.485802777,2281759.3468448217,52914944.15322947,761137.5956040692,21251605.633802816,3010858.486130701,817869.5299106741,71314342.61420171,11178779.099359263,12396749.9141499,1359824.137301442,4658564.828318839,8486.289770475263,13889814.870453829,19446.184832844785,13793920.592022927,726388.3567238434,6991360.364205435,0,247837.01163944782,0,7579355.798213157,0,6281.979185685593,2210876.8252939377,0,19371.279140933624,0,0,0,0,74.06603739466928,0,0,0,0,0,73.749977493293,0,0,0,0,0,0,0.04657803104235446,0.026028964537191692,0.006164668766380217,0.004171887068723522,0.0239081315560736,0.010362931375354593,0.0007283257370373944,0.0012752613270216717,0.00024397295726747692,0.012818999661042479,0.0003647844862000975,0.010596810727083567,0.0036271723458070632,0.4374914545454545
1749181426.189,0.9407767202507501,0.5096641464613776,0.11905132826102315,0.08356876986048697,0.5246734249181968,0.07795350683826452,0.0050969468271659275,0.00833681178500074,0.0014261132989443549,0.08661918120866767,0.0020548549827670935,0.10625759835625466,0.04574416579413016,30807561.44271828,24177324.584588654,2271233.3261385714,52720751.770998985,930361.4369231901,21912616.287170466,3798971.541299821,823067.6593426547,109321026.05062214,9053358.763564616,19064699.403328024,929471.9656442626,4767315.735142309,8782.193149813756,13841138.273293532,19892.078566803368,13743465.664305335,902650.1452366071,7207461.152055147,0,249389.64953695296,0,5755711.352259856,0,6368.842900246191,2263491.520424716,0,22787.941518954587,0,0,0,0,74.81825156175793,0,0,0,0,0,75.50508774517033,0,0,0,0,0,0,0.05374574041967368,0.029422038389624258,0.006551251021473259,0.004787652957172059,0.024944024500183914,0.010588393854069763,0.0006497301107759412,0.0012650922615400784,0.00024233613082173873,0.011958194541705235,0.0003149561077118515,0.011287814283907436,0.0039051457678694708,0.42910419999999994
1749181431.189,1.1006217544701717,0.5865165407318553,0.13749990866320286,0.0947119848041542,0.591623373212733,0.09003302365083891,0.0052056912171953755,0.009063570798797873,0.001421728484155047,0.08631614213079623,0.0020534492958004893,0.1218919883361546,0.052997653941940615,22863095.153377544,19304018.729836855,2232377.233011426,53347018.249643415,921511.2651646447,21527388.428561132,3051473.8019696665,824497.6773840969,109131362.21184547,6680174.200503056,18842980.3117159,1374777.835013614,3760418.5344749237,7875.932215573167,13806038.233938614,7389.578690438289,13906821.051091686,882172.1548238012,7079979.825635852,0,250184.67984333728,0,5661104.707150558,0,6329.825594230628,2233437.2398247626,0,26050.69591667435,0,0,0,0,75.11874850991252,0,0,0,0,0,74.45783570558616,0,0,0,0,0,0,0.05830717776407405,0.030634636815634674,0.007799111310751715,0.005452325452395806,0.026653510421753873,0.011437035722697064,0.0007842516416303912,0.001180284632521172,0.00038012287797854077,0.01449132847668688,0.00029281563930289126,0.01200157247636447,0.004181434457445321,0.410546
1749181436.189,1.2264112241763458,0.6655279352046837,0.15457473098581248,0.1076278148697232,0.648572559033434,0.10570628218099039,0.005045019078277099,0.009891511503938539,0.0014155932571366706,0.08501549856551588,0.002039699392639014,0.13878991857942025,0.05921844457850789,30981591.642924987,19000038.321962547,2728350.28697253,45059188.0212001,923948.2664927726,28773380.643529475,3782602.06605558,829329.3277156989,106092375.00224285,6751274.840209181,18709004.364271168,1808629.1954567828,3727404.9955878914,11669.515669515673,16982361.44578313,8575.533335739812,18790576.479745004,883808.8613556498,7101085.07524706,0,251732.55174940467,0,5721324.8111563055,0,6272.702411988843,2214668.0833438383,0,29356.945855712,0,0,0,0,74.49439837043504,0,0,0,0,0,73.76325883772444,0,0,0,0,0,0,0.0594266892311852,0.02951690164200722,0.00831359236501194,0.00556582475469401,0.025664873940700654,0.01264461767074413,0.0007553658167101912,0.0012350411944693218,0.0003768070659060446,0.014475240585203945,0.00027058394174403553,0.013155657133949028,0.00448317377221745,0.3689428181818182
1749181441.189,1.361348491616663,0.7221169588831283,0.17672062989719206,0.12117522633979384,0.7001610538891156,0.11976351347589641,0.005069780608189102,0.01097817654883374,0.0014206436112391375,0.08398263943429442,0.0020359427217914667,0.15459677859946094,0.06589836354200258,22927848.145947017,14505208.407920718,2346446.1609706404,51977851.76738883,896361.0552902786,21600012.14728584,3075994.1584249935,1101023.9067055394,108942355.33855365,4454817.186546537,12307991.960953204,1369773.9661312597,2778679.8382189767,12613.971581392836,17272637.05316773,8801.259609150691,13549318.129988598,852109.3637654174,7104935.919451927,0,250402.33236151605,0,3776071.2157651023,0,14884.802674612982,2200835.8208955224,0,31899.016369239853,0,0,0,0,75.71864312783067,0,0,0,0,0,73.30255198826013,0,0,0,0,0,0,0.06259572692648488,0.03371708554515387,0.008046247657819132,0.005541655024396939,0.026597276141426457,0.013048485151629069,0.000801583670323122,0.0011570452446444742,0.0003478306025378699,0.01691536410773467,0.00026979195742971176,0.014063158786545902,0.004583466165574441,0.3569583818181818
1749181446.189,1.4836010480135546,0.8015744787894103,0.19455202920524922,0.13547385303322695,0.7508676189575951,0.13157835174104962,0.004907836637647246,0.011789170167605884,0.0013998334021656093,0.08134810531932281,0.002022466371810764,0.17028378018258766,0.07169995238517407,23436512.97912294,9477226.751316644,2288173.5708741723,53075836.52971361,884400.0218154055,21864295.255347565,3803985.07571878,1105542.2674376052,106172532.8688657,4493605.88905569,12535634.476204399,1381394.9029437057,2752288.2780634863,12442.28432563791,13506147.031238727,9463.511488962295,13838141.999344956,859380.3697711201,7192039.669905398,0,251446.9735782771,0,3809593.373003672,0,14987.467754624126,1454483.1353076785,0,35534.52131880817,0,0,0,0,74.91403906650085,0,0,0,0,0,72.63699237453449,0,0,0,0,0,0,0.06569852972855497,0.03276278982179854,0.008411461647507484,0.0058402701053804264,0.0257657047357619,0.012820638048318494,0.0008209377490859264,0.0010068467748101408,0.0004747584814868518,0.01928241536033416,0.0002679892910059694,0.022099193093117028,0.004382526144964901,0.3515054727272727
1749181451.189,1.640324387744994,0.8728688804256018,0.21252075858005418,0.14584521070015546,0.8055838358592211,0.14340178456881153,0.004949005177514885,0.012639940869092023,0.0014066231407039611,0.08041201260084382,0.0019758457937297243,0.18720375890314148,0.07744986857725444,22555520.351256125,9655685.104193466,2751360.6613847744,45363498.09658878,828540.8511402407,21538798.803560488,3076923.076923077,826111.5122924793,141797598.37407145,6887576.6412552735,18244530.571712296,1336154.6926138878,1884523.943046502,12690.544057504025,13760642.140468227,9505.375564298276,14191919.98208554,796987.8972885618,7083752.207286749,0,4756.309534609452,0,5837959.588483458,0,14492.702344095534,1493359.746549652,0,38688.37516998052,0,0,0,0,75.7396449704142,0,0,0,0,0,74.57849313571974,0,0,0,0,0,0,0.06897347330764388,0.037920752415459544,0.009524161071672614,0.006362273418235107,0.029922884000507088,0.013290454898883256,0.0008986100570169709,0.0010569798655852614,0.0005083762598635715,0.01928308287955801,0.00034118156027836285,0.0204702906425791,0.004630452276682215,0.32109221818181816
1749181456.189,1.8099499360188767,0.9465922990060992,0.23138460602800823,0.15972709622236775,0.8536333151351099,0.15526767860628674,0.004789028452831562,0.013257608528614162,0.001387307920591397,0.0767356950844453,0.001960433974358944,0.20051102091025358,0.08392385480669427,23136862.85610597,4800185.7225769,2777817.5187805407,36283278.05242048,774972.1593844071,29355408.408684924,3803294.8232669556,827687.1870504906,145320909.6975171,6855483.581044992,18843400.439560436,1786256.1772223802,943945.5138127584,13972.926873525676,13583823.563551944,8962.14718109547,18916176.923794422,742651.2530948861,14478301.320417672,0,3430.6731487045026,0,5810757.279407701,0,14541.323487645555,748294.065157613,0,41750.43528728961,0,0,0,0,74.89897050487319,0,0,0,0,0,74.59071622384499,0,0,0,0,0,0,0.0637596479810438,0.03795018315372008,0.009778141484851729,0.0067708770534246395,0.027750064172284043,0.02041257773172799,0.0009546214005403963,0.0013027465703333565,0.00043446694650042556,0.016857719193746897,0.0003589215020259505,0.02919192214402657,0.004266896045384705,0.29782216363636366
1749181461.189,1.9304418820588032,1.0270727883043518,0.2468443912040782,0.17388612679707366,0.9123146476570516,0.16895896629441398,0.004839165962746106,0.014272315039868394,0.0013590975058738067,0.07654683017450126,0.0019466961865571139,0.2150828516322124,0.088375412257431,23616425.536643643,4724748.206574111,2759301.701439959,44692289.2966136,624773.0694224215,29436536.26211352,3754075.2292253263,558972.046558519,142486907.21127778,6819709.362856515,18817552.15363512,1856514.3268857729,7144.705283814232,15248.198840590449,13365540.811592136,8925.205643623685,18641792.55064897,600286.8026318188,21766828.24180895,0,3453.688937769224,0,5779942.811056529,0,9685.898501727355,7144.705283814232,0,45317.820050679904,0,0,0,0,73.92968016749693,0,0,0,0,0,0,0,0,0,0,0,0,0.06996019416792496,0.0359640680835967,0.021458582247312348,0.006040396380447993,0.02576197295793126,0.01874022053086554,0.0010283882652982728,0.00120755248214881,0.0004736728439848527,0.014512601840587324,0.00040393684419046485,0.027279875476117668,0.0030322626992018765,0.27310114545454545
1749181466.189,2.040137723006836,1.1025953246665259,0.26981379527473354,0.18506977385717124,0.9624983774796217,0.18042237226960484,0.004705138330297591,0.01523297174582197,0.0013345972572539487,0.0743468850019133,0.0019068179091072598,0.22832592944779995,0.09540129036662204,23152645.9483009,4849127.9893144015,2299796.288585136,43629086.131701276,552367.5972011831,35849617.618482135,3865568.5982975876,556505.4236294342,110473152.25230277,4528258.850566327,18481222.63337525,2218162.066462475,944255.7250518803,15986.058669764741,13706869.449069586,8898.70553091337,18199216.756106753,517576.8592656712,21217350.75029688,0,1200.8208736440927,0,3838482.4994984223,0,8774.604748331354,748604.507226854,0,48789.56324446965,0,0,0,0,76.12533918150392,0,0,0,0,0,74.5622019150253,0,0,0,0,0,0,0.07100212692277245,0.03719848081852937,0.023093054892797144,0.006275045233851636,0.027965452266690165,0.01910745643478645,0.0009918673845836494,0.0011098357126915778,0.0005210401283833379,0.015622768529602267,0.00041166618538710333,0.028647233307249474,0.00277227040057424,0.25480984
1749181471.189,2.1945586998237205,1.177817460247813,0.28933113788655235,0.19873555898346512,0.9978848564430102,0.19209154345480092,0.004754330433993263,0.016117255565770667,0.0013222656267005987,0.07268500449613595,0.0018918107963656152,0.2414359524437381,0.10035325471510934,31212952.07315729,4750233.4276402965,2350848.2547639236,45424460.132673085,509951.1547364832,35834143.09867262,3021608.8614490647,547432.8772556018,107252864.7197533,4524269.695645843,18961825.02441991,1791794.7365607682,932498.4929702022,12786.367475852949,10065219.926225692,9058.272824444362,18947836.53181351,487606.79742315214,21209349.97661787,0,1181.4035656986282,0,3835861.9484491046,0,8830.889296723268,738517.515837349,0,52294.6674784228,0,0,0,0,74.37806428182313,0,0,0,0,0,73.9256772609959,0,0,0,0,0,0,0.0698576392910052,0.0384368897412222,0.02316712099318639,0.006845708272399143,0.027219058566585887,0.018334586661926725,0.000997264520945182,0.0012732262473804247,0.000451510775995556,0.013979462671725229,0.0003107539329622628,0.02644360050818894,0.0029819356985239438,0.2622090545454545
1749181476.189,2.345565503282895,1.241579497478862,0.30717578561278186,0.21302869025151483,1.0397574479792908,0.20602596940924386,0.004544554571083201,0.016808891482399127,0.001306004507381586,0.07078570808314227,0.0018601106676732104,0.25545463111378397,0.10644604949792656,30579453.50866147,4727641.514476615,2364835.846236182,34890951.02436224,528650.1050191931,29454745.040085714,3046018.525976642,548315.5363503228,107900699.50181574,6879539.436489607,18495767.590694997,1830048.254245936,943602.9978898348,12378.406576604126,10015404.187082406,9070.81034196394,13643437.838613613,490974.143550373,14522587.652861418,0,444.33998083494555,0,5831493.173210162,0,8658.357023106639,748087.0261223896,0,54953.90645879733,0,0,0,0,0,0,0,0,0,0,74.51065997234956,0,0,0,0,0,0,0.07675857604831748,0.03825666853454243,0.0231778816646766,0.007030296309169881,0.07755814655053728,0.015555214626641207,0.0009933966311856438,0.0020966970122003096,0.0004492598826224437,0.012046128947257794,0.0002447340264349115,0.02729891425190143,0.0032465596430370424,0.24834881818181817
1749181481.189,2.4577915393836323,1.3104053886191778,0.3267826825712064,0.22723613368780204,1.0922312019034561,0.2135023884232459,0.004621333237108531,0.01751452996897828,0.0012900847805888977,0.06918341950345017,0.0018262364251154944,0.2677382465874143,0.10973932508336183,30457550.68984053,63004.17889214903,2359302.6274661226,35294012.84796574,381110.16494328954,29176091.94056072,2251669.324865586,560518.7975478248,70431396.2264151,6678422.084789818,12336548.786848683,1808035.969282233,924943.2784722098,13137.143881024906,13327314.02151685,7229.963042638867,13800753.456973834,349674.6216322587,14387046.336285777,0,983.2336213900583,0,5661562.642287353,0,8545.15044152294,733293.6288582586,0,58269.760825108926,0,0,0,0,0,0,0,0,0,0,73.03721402970703,0,0,0,0,0,0,0.07245728821685522,0.036902902158174294,0.02405238052479588,0.007561902799763564,0.07813771945440724,0.025886983316440713,0.001075226714173184,0.002093715096551582,0.0004921468661757325,0.013554151133742812,0.00024392324127823679,0.02666327673076933,0.0029577046281862767,0.2426321818181818
1749181486.189,2.5920633244432194,1.3671612988739619,0.3445360057618546,0.23843031485155672,1.1375443900170281,0.22866633092191005,0.004398664784310723,0.018391493398799662,0.0012792592692583806,0.0674680149620482,0.0017962287676708617,0.27927736101450473,0.1159733525850788,31156328.549170565,68365.85543043952,2407180.6192124216,35080708.488149785,377327.3030230897,36580920.77190019,3001999.1700795647,276642.0076377523,70948603.0237581,8968197.181062521,12463200.494239923,1403699.866804795,943730.0756253636,14265.236916872882,13611500.472212132,6896.267888878497,18289339.634212334,345977.111676707,14434859.62947322,0,968.321513002364,0,7601506.902782797,0,8789.69957081545,748416.5212332752,0,61224.264438794045,0,0,0,0,0,0,0,0,0,0,74.46189645142525,0,0,0,0,0,0,0.07690802867315023,0.04057231023170805,0.023760081611255236,0.00736646792444744,0.07996462953289059,0.026779528157120317,0.0010219636604475466,0.0022070167316100087,0.00039209381292014655,0.011036711598146759,0.00041724815610429773,0.02626237287963845,0.0030953430993049904,0.2669955272727273
1749181491.189,2.6903112088415875,1.442319168925497,0.3583623032530986,0.2504273595511624,1.1749504228958558,0.24207161683757908,0.004425492511170876,0.019135449268861317,0.001261449466198675,0.06473148207686989,0.001775539226499227,0.29340607343844893,0.12195703701107342,23118482.971126135,75065.21901909397,2356430.5994263515,34588015.506633,6562356.563959606,29042050.818746474,2230581.3047363716,272723.71041535836,71693222.99619882,9310906.94228208,12401681.089193048,1404027.0920137297,931303.9976991658,10468.108245273786,10529066.267315613,5651.09102131213,13524287.797417931,6312060.996547713,14319698.36614998,0,808.3968780837893,0,7892200.859109753,0,8721.132137809513,738107.563991947,0,65020.74129539498,0,0,0,0,0,0,0,0,0,0,73.62668967500719,0,0,0,0,0,0,0.07698415031852028,0.04383921608200975,0.023497052941902075,0.007948141297404157,0.07842335465551845,0.026697555712647956,0.0011290679882011731,0.002074900486535944,0.00044404510614678896,0.010713921776136765,0.0005057212287417633,0.028038811523962932,0.0035476982091336468,0.28010134545454546
