time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749198144.455,0.04024498623089001,0.01819462560936199,0.0632487507591106,0.039965806267044934,0.23735829649761125,0.0019489902180587042,0.004916069955272951,0.0029143108108105826,0.0014076929889431143,0.09196942337112533,0.001955182320937901,0.024786886646599195,0.014317749224940883,45994289.441263855,22375545.955947764,1870863.3975163186,34664689.731386915,15936225.577857753,35939426.46367483,2342561.3425498093,834303.9719881826,35542871.73752277,11281591.032732716,6158819.528486526,2624539.194556757,3848860.235328245,0,801.6226025691208,32843.06987399771,9037731.315615922,10420234.333840389,0,0,249566.61925082983,0,7640228.563083046,0,387691.1458240564,371.3037329804014,0,3497.9895384834363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006991692926291558,0.0017326242124721225,0.004762853568415521,0.0015292457430743386,0.02451692051007765,0.0003556904176125942,0.0006905199669963494,0.0004890295433256576,0.0001337892210790834,0.008892547355423592,0.00010609069334607586,0.002882373789737762,0.0012509242140664426,0.17244076363636365
1749198149.455,0.04232908242438547,0.019489954426024775,0.07115922034176399,0.04669127457152234,0.2639574501971668,0.0019875567880694557,0.005020204812890981,0.0028831021122944066,0.0014096247100721716,0.09139027248735775,0.0019692937630127264,0.02688724771558757,0.015216756323104564,38142592.36690764,17096541.45148138,2299969.8963824753,44226321.89512754,15618126.083558979,29059810.456680253,1492994.0987314037,825929.3013179274,35988171.89297781,11325405.46880727,6209887.498868471,2660275.619016477,2827091.3189329263,0,816.4537464890822,15115.21541537902,9225874.458716933,10235794.35549821,0,0,247061.4912439068,0,7669528.040466241,0,395410.1767580431,363.5008253314638,0,3859.599528857479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008023894833214137,0.001765576898789071,0.0050442549648180325,0.0016360781931788922,0.032125977904419775,0.00031298922762499097,0.0006822465353032598,0.000547314405005769,0.00012503717620016006,0.009023197709490827,0.0001515298940003167,0.0036460216824781384,0.0012381370691728374,0.13287734545454546
1749198154.455,0.045118670132555196,0.02043433287546565,0.08188168818563309,0.05206970735213243,0.28270740884133877,0.001954922165728689,0.004921163894478858,0.003199119697590519,0.0014483110689753735,0.09023611811080286,0.0020214824938243965,0.029476006913108997,0.016019263729246877,38732348.24632057,17277693.186813187,2323414.610918814,43139527.60376923,15400781.272912605,21277351.743823033,1559941.6640513947,1082518.9807963197,35248503.720663995,13400357.587154634,6139820.8570508,2648108.876935851,2906433.7164750956,0,900.2197802197802,13127.483837884365,13497298.007133856,10088265.097730646,0,0,244008.63006615196,0,5675549.2550267605,0,392876.5026533338,373.6544426199598,0,4201.025641025642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008485445381167439,0.0023830477186390048,0.00542322267050033,0.001689686107906852,0.031895229640598405,0.00032000408210544693,0.0006477279076540217,0.0006363854246312753,0.00014080407555953938,0.01087159172705302,0.00019838792415730343,0.004211355709834665,0.0016235803595316383,0.8753429272727272
1749198159.455,0.049197477483757295,0.02152611845786073,0.09022012541981243,0.0589998623212352,0.3122722664697327,0.0019999203360502073,0.005092068524572692,0.0026660783874978685,0.0014278964922159758,0.08984593610754345,0.0019961536343815196,0.03109751723277332,0.017121757526428937,37931139.36395253,11501715.95707731,1848976.201653967,44685039.520605855,15801264.439893432,22168769.205033362,1526188.523849947,807052.3885633101,71591791.16786863,11025841.759497287,12675259.007427663,2602130.3378800037,2847483.104663435,0,973.4018243971994,12942.833411577767,18640331.164295428,10414263.914312122,0,0,243024.96892203868,0,3736605.541273922,0,388092.07452973165,366.34885426542405,0,4492.623804910151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008724080800498487,0.0023688319401261766,0.008326242657003536,0.0016674801048553532,0.03116527960568467,0.0003466518668609163,0.0006519615998867204,0.0006080039911556781,0.00014220448575645489,0.009175881235049426,0.00019978833435421893,0.004356570587842623,0.0016206583372069365,0.8979625818181818
1749198164.455,0.052051427960828414,0.02278638942465535,0.09996790645365558,0.06465114686624693,0.3253566604470175,0.001984039538713905,0.00493718600169319,0.003115177134650674,0.0014371378618306765,0.08989189952466846,0.0019677375240792928,0.03356534820776567,0.01795831992249714,38158787.78697542,11494385.97260274,1846397.9781568733,44214182.67796734,10874173.459181262,21832362.291781075,2282859.1704039914,826139.7225908487,71255322.06331702,11251784.880438546,12467022.280376548,2602931.818586513,1942917.7253367943,0,748.1278538812785,1700.658904233234,13834038.485322472,10446598.941568008,0,0,248772.67356250793,0,3815966.0529239294,0,391956.83683826274,374.3579432248158,0,4862.83105022831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009876843355905222,0.0029974311374641738,0.008515908757396945,0.0016238847463409926,0.03807893034191764,0.00028544992747449473,0.0006619190715936168,0.0006142895606154226,0.0001790526408752151,0.011129850667378904,0.0002475000824994431,0.00498999844814536,0.0019302115095087206,1.6537375818181819
1749198169.455,0.05493370722672266,0.024383657655375278,0.10868700968276573,0.06981134250994944,0.3411773650502511,0.0019730074223653056,0.005088153181446755,0.0026831271825471866,0.001463118609334021,0.09029750848617493,0.0020202509355286,0.03515714346503364,0.018484717741785266,38409619.692486435,11378822.950760385,2319846.5318602915,43574233.78857941,11073131.663241312,21125770.66836726,1534075.9916492694,831749.3319667631,70229353.10155569,11119599.431255737,12224499.518870952,2647054.6481729625,1963468.7990544608,0,1629.4822878428963,2161.949656917169,18175935.763702188,10648583.754559426,0,0,250461.8763497932,0,5653277.658789439,0,398578.64049541886,378.2156641858575,0,5184.716370409215,0,0,0,0,0,0,0,0,0,0,75.6431328371715,0,0,0,0,0,0,0.009931342181620152,0.002795853801754239,0.008522346117601411,0.0015588298303592697,0.03867636708901637,0.0003412329165668402,0.00066542261405041,0.0005252642633578129,0.00014757791819529042,0.011181349041641067,0.00024673974299631833,0.004838160644065262,0.0017705847694107128,1.6410441272727272
1749198174.455,0.058265955557528434,0.025268663700137958,0.11645163150342036,0.07442883419233108,0.35615985112930454,0.0019814823378970416,0.005013278995601122,0.00264009359570536,0.0014467796151808492,0.08957358232587351,0.0019790256738269588,0.03798529496886399,0.01941952061184994,37387526.55946281,11297678.287549565,2350098.4619913166,52388196.749573484,16531585.352896998,14522209.022831049,2323068.62170088,541995.439610751,72013019.3871398,11282214.251798825,18282847.467263646,2644547.8148773536,1976591.7775630064,0,1322.878725351228,2486.717197733461,18212102.505162966,10492290.670623362,0,595856.8914956012,245699.69657252636,0,5736180.284159393,0,399656.91668028396,380.64084454687384,0,5585.487951482963,0,0,0,0,0,0,0,0,0,0,76.12816890937476,0,0,0,0,0,0,0.009834658689787085,0.0027251505143920346,0.00835528178970802,0.0016269283967495479,0.03915730174580462,0.0003658794326489248,0.0005801905678260718,0.000530942119529029,0.00019726338363466528,0.011241504606186569,0.00024616876327385775,0.0044951550661092516,0.0018270658129499295,1.6403394181818183
1749198179.455,0.060990209051914206,0.02700957034838131,0.12471809758056732,0.08100104626347973,0.37710241191081123,0.0019870635290201535,0.005206228070823794,0.003087927286172089,0.001433725022677255,0.08882481813526409,0.001991771026098889,0.039430116335467995,0.020164162986138337,46328791.16707728,11475352.525326144,2276002.4997768058,53303606.212315,22073233.81485472,14692073.544357596,2343318.3750415845,265744.5684707208,36478428.99720468,9040295.54848385,18559919.19629169,2638374.3439389,2899253.3197511556,0,1417.9724509875375,2998.5894116596733,23161970.69249041,15857609.730262795,0,601613.7212139133,0,0,5744572.954387505,0,398376.660513266,372.53974606177474,0,6268.930835944902,0,0,0,0,0,0,0,0,0,0,74.50794921235494,0,0,0,0,0,0,0.011253136071058522,0.002331696143583013,0.008465998556605495,0.001628998976166931,0.044633515793497676,0.00034603799670912175,0.0004901874849149111,0.0006314818920845071,0.0001843590706218976,0.013021385040075752,0.0002958523147671894,0.0041811428590380435,0.002286173297804033,1.630093018181818
1749198184.455,0.07604536768377868,0.028185801679039512,0.13477666252027204,0.08578088577504635,0.3929568648498965,0.0019734747570688245,0.005117382553843402,0.0027115826691941195,0.0014449736958526361,0.08800638211805926,0.002013626928496954,0.040159354489024565,0.020832533676221975,38843943.893662326,16978588.95859924,2714266.996952578,61338129.651990555,16623482.543707699,21782837.436984003,3047066.7027124446,555546.9989508752,36323101.49308756,8894238.785567828,12555014.732526857,2999512.9180003186,2886123.3315826645,0,1399.0328437629207,2919.8225010247183,22846123.380251233,10718270.193046056,0,586661.4760746147,0,0,5652904.349077306,0,389253.6384374614,0,0,6479.731065849317,0,0,0,0,0,0,0,0,0,0,74.18005324447181,0,0,0,0,0,0,0.013461185303564525,0.0027497846968421247,0.008818201624297983,0.001757338427892238,0.04530005035050059,0.00039693875221016693,0.0005454962898317466,0.0005374551388482964,0.0002546548706829028,0.011545014422047263,0.0003481388393127145,0.004667521810335275,0.0019294750676199593,1.6341427999999998
1749198189.455,0.0788158608507521,0.03044550582573903,0.14438200186351394,0.0919927868495139,0.41143427077418837,0.001966377804037885,0.005317819067526921,0.0031244205022063045,0.001468302840146731,0.0861252962693779,0.002060766439325607,0.043055472552429135,0.021876630030570946,46563233.63354551,11313066.551767474,2302258.5034013605,61820026.66424485,16932771.010696355,21348155.181982562,3073098.173225484,548096.6646694627,71476158.29373571,8986548.527193764,18916732.61393092,2656041.615532558,2865726.883654019,0,1470.709682052387,2371.399623679259,18420728.65316502,10936600.160081496,0,591673.398164137,0,0,5711817.702749359,0,403335.3970143786,0,0,6985.870989748838,0,0,0,0,0,0,0,0,0,0,73.65581729904693,0,0,0,0,0,0,0.015428665402027707,0.0029710302668668415,0.008801332195844795,0.0017011763289011118,0.057622502495127986,0.0003974289740170033,0.0005062129576749598,0.0006985495024381448,0.00025436554877353984,0.013389421022672833,0.00040057115768629714,0.004862054267888874,0.0021466220304721347,1.6434027636363637
1749198194.455,0.08312728984597739,0.03191651702486765,0.15158866786874764,0.0984603747117652,0.4337819481227263,0.001976197691812811,0.0052765024006981385,0.002723705123091726,0.0014848249695117485,0.0854738163137734,0.0020432451492133417,0.04574386505681827,0.02280223033261086,45513991.71612487,11536074.396807384,1917021.2430269904,61802100.76801569,12035854.90345667,14679343.957160005,2308804.888694893,547252.0938327109,71735059.17472105,9088846.934274372,18521428.129162315,2628773.8927738927,2946420.9884075657,0,1499.6521802804527,2154.129336413666,18413668.137335006,6201400.395982054,0,592006.9838498472,0,0,5776769.298632555,0,401006.993006993,0,0,7423.278292388241,0,0,0,0,0,0,0,0,0,0,75.72984266089819,0,0,0,0,0,0,0.014742745424341844,0.003937033072600106,0.008811108903207512,0.0018985708265087764,0.05269925870241748,0.0003510335783303973,0.0004617508777394643,0.0007078859165818003,0.00030786051238644075,0.013193142086147568,0.0003754512578673642,0.005164082051137263,0.0028507028826123475,1.6543119090909089
1749198199.455,0.07498922470684459,0.033024167972741415,0.16062678395471605,0.10318258421666276,0.4504850192328447,0.0019808114099427736,0.005500672273983763,0.0031873375263962262,0.001485506599428287,0.0837420951924836,0.0020802009594883537,0.046876621700880666,0.02338232028752498,39123974.40165724,11487267.531710163,1836447.5428982123,62968849.029727876,17722043.354783043,7198767.291496876,2323873.258772492,824240.5883637952,71748193.3404941,8938059.78673414,18914298.654510695,2647835.7771260994,2946982.5747916554,0,1716.868348155708,2060.6953553139883,23451090.81155077,6048141.496207355,0,595907.2321575662,0,0,5680729.296945599,0,4654.545454545454,0,0,7688.58434174078,0,0,0,0,74.97574637110799,0,0,0,0,0,75.68786148530037,0,0,0,0,0,0,0.013558223529071056,0.0038706730797957558,0.011669224447871766,0.0053191574677268205,0.06430093525537865,0.00035602274297678063,0.0005248653045992168,0.0007105416689486418,0.0003600183960493855,0.01344454677428387,0.0003578278466961181,0.0063835719716435774,0.003537657283788489,2.480244109090909
1749198204.455,0.07770331980292153,0.0338450851544705,0.16689745045938867,0.10883541176256767,0.46322624423333075,0.0019610039684704473,0.005410503998981818,0.0031677932349256613,0.0014724282633905511,0.08327493316578449,0.002084917705507101,0.04837706783406428,0.024016431208976063,38044704.06273043,17229702.870682586,1885273.943403161,53034348.73323398,17932967.816050034,14471370.141809115,3076355.5458610533,822070.6283929772,107117139.0882076,11094457.732699037,18864367.236195643,2226029.5715258983,3896389.277987606,0,1717.0873963364625,2257.9933847850057,23039571.953036968,11872731.131817434,0,591758.6069000618,0,0,7519713.347096309,0,4676.0573753889785,0,0,7988.189191652239,0,0,0,0,74.45377540262479,0,0,0,0,0,75.09808954567123,0,0,0,0,0,0,0.012772321734438645,0.004779707590833116,0.011338400077141833,0.005130557482591807,0.05644273329012206,0.0003328723753665439,0.0006311352866263852,0.0007169672806464513,0.0003364671926411549,0.013314124987804135,0.00036281592435124426,0.005523089661090607,0.004228863164147819,2.477458381818182
1749198209.455,0.0803620855306964,0.035137982669169905,0.17607279483229205,0.11343653450618807,0.48491077763340634,0.0019998890146627354,0.0054842024534298124,0.002807153464167593,0.0014911369000931856,0.08382585092651088,0.00204314962713501,0.050172661310970174,0.024866778835314466,45685082.0209147,17394548.625676125,1441617.4335938226,63373961.6866797,18221899.974009577,14751604.527741695,3844247.669241254,553158.5216132519,107834311.08516811,8940483.557805296,19041348.30961677,2242734.5961891683,3802146.166920118,0,1883.9459837362476,4561.839882687061,18880565.949920878,12060106.486466415,0,591640.308950477,0,0,7572731.302539998,0,4711.62730291842,0,0,8364.720167788939,0,0,0,0,74.4388914129941,0,0,0,0,0,73.28025762590572,0,0,0,0,0,0,0.013822241036053626,0.004225416765963256,0.011618409569656958,0.005331239874500177,0.0585167195244369,0.00030902182021579224,0.000693745852695379,0.0006208750869221408,0.0003661535512932385,0.013523755386425933,0.0003147698274890891,0.00479081331987999,0.003862276950531869,1.729382218181818
1749198214.455,0.09341789860444612,0.036240040782453416,0.1870553058976479,0.11975209199358772,0.4970303624872678,0.0019659615640697063,0.005372314724419841,0.003261666782774622,0.001482914620740137,0.08428516550930018,0.002109959011164412,0.052182147037948504,0.025435533748567177,39202782.06720166,17060827.486646455,1866121.5645202065,52583699.998197965,17961682.02091237,21457178.989797205,3956195.6273728707,553497.2775771354,72207046.68376695,9190256.452151954,12156837.993974837,2202424.6792246792,3927938.78682586,0,1552.1870939800779,4881.649752609339,18275852.594020866,11827953.289534561,0,608857.6184331108,0,0,7785731.0705930395,0,4621.931021931023,0,0,8647.89952360329,0,0,0,0,76.60513568609849,0,0,0,0,0,75.70324917754037,0,0,0,0,0,0,0.01642166830642747,0.004325880644976198,0.008908398601285826,0.005671694933251342,0.07228918307803087,0.00025838388163474605,0.0007439023912436284,0.0007320517380240196,0.0003649945961195699,0.01364198838059983,0.0003677921244214286,0.0047334388957706855,0.0037047792168834236,1.7104208545454544
1749198219.455,0.09694517096738689,0.03842443212977655,0.19387602614451538,0.1251391146328374,0.5193945023482822,0.0019891716048943625,0.00557717303251315,0.0028908148257749088,0.0014769592195303393,0.08334963264744122,0.002107363117080338,0.054117772827824595,0.02642114722626441,38276720.49509609,17214297.48183755,1895124.839124839,53965142.74090648,17930589.851735886,21517267.02515428,3877694.805908875,837487.6081970851,72888043.49916776,11348113.144514399,12400541.711104283,2195792.2831447637,3917903.2002505665,0,2684.8746381165674,4970.325427468284,18753646.245168924,11811749.000828806,0,596660.8262160479,0,0,9612393.766405404,0,1633.8845372787932,0,0,9247.9015312904,0,0,0,0,75.07056192954805,0,0,0,0,0,75.4647456565396,0,0,0,0,0,0,0.017652848648987703,0.0037877484540889904,0.00866163564994167,0.005638479241424274,0.06615496094409731,0.00024348721976150838,0.0008170912901319373,0.0007420801033917274,0.0003177599123799786,0.013994630339010923,0.0003205574406818374,0.0038123551581187736,0.0034036019308658957,0.9624110181818182
