time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749222872.347,0.017287064469470755,0.011480083345511547,0.038222126057456576,0.023706801302453673,0.15741559592569324,0.0019070882557584515,0.005388656091007106,0.0025415721470158814,0.0013189308031678853,0.09613700683412048,0.0019844237565443405,0.013122371824268756,0.01014785009459996,46556629.20443102,29526803.738317758,2792690.0140084047,53362189.880364396,15690255.349579185,29118094.55450983,3120796.847008241,1354824.5218739298,109139670.05388206,8844329.182767997,12475197.207678882,1727360.1760983216,2977811.6722456706,0,4117906.542056075,26751.760146997287,9275979.658288516,5145742.230045657,0,0,0,0,5615438.958064977,0,11195.157296157022,0,0,1644.8598130841121,0,0,0,0,73.37871730562523,0,0,0,0,0,74.51608208412168,0,0,0,0,0,0,0.0020541396103230317,0.0013247139675753427,0.003182479031999316,0.0026976237033152282,0.020288623602338022,0.00021288957341182428,0.0005116791841120547,0.0005259547349684123,0.00025153344982383656,0.010216927431489997,0.00033399019464745375,0.002091400957935648,0.001513764369528513,3.3905034909090905
1749222877.347,0.016898871016553175,0.011473618631764056,0.03933540567461382,0.024688612336621597,0.1623436226488027,0.001910117279654334,0.005199759014033576,0.0025499375712089707,0.0013253727400948838,0.09599429138422867,0.0019870485551871197,0.012237588936200723,0.009906329624477603,45810178.73934896,34803917.29579485,3232234.4002762786,43704952.55559751,15702500.67111626,21284624.944233276,3134272.759985606,1089797.4862103264,147419986.59168756,6739750.013629672,6251463.469737274,1677268.5440297707,3941890.432238138,0,4045465.650497624,17048.984859225333,9116385.3801485,5133575.008733705,0,0,0,0,3803689.0980791245,0,5715.962357319211,0,0,1615.9239666457456,0,0,0,0,73.69557394746312,0,0,0,0,0,73.98443003449958,0,0,0,0,0,0,0.002325069583140836,0.0015191107908127794,0.0030697333329537035,0.0031036513637657985,0.02253770180246554,0.0002514909895689592,0.0005882123867783594,0.0005843202540226868,0.0002835507878386725,0.010375727894379284,0.0003633854081768986,0.0020936352851410357,0.0013892616537473045,4.015761345454545
1749222882.347,0.016053192782382153,0.011395704220967985,0.040315004381909075,0.025272517465250346,0.16285604527515948,0.0019242055268636265,0.005391883330640519,0.00261630200717998,0.0013246679350766544,0.09706454957159998,0.0020002298375399394,0.01120699157769301,0.00983333952655821,46778871.006308965,29533914.338919923,3609353.75846099,44458978.78566204,15719336.677485984,21842407.940519355,3126790.515678567,1120900.6454973307,145141630.73038775,6779400.427483148,6221312.445604874,1690316.5488385512,5030842.34026458,0,4125388.542008982,16197.221232632703,9273080.321872715,5116751.844201829,0,0,0,0,3825946.4001899925,0,443.2260857019188,0,0,1495.6001022382882,0,0,0,0,73.51964532514853,0,0,0,0,0,75.57335006180925,0,0,0,0,0,0,0.002278557455558283,0.0015168503550800274,0.0035645197191070356,0.002940312109121492,0.021840851220106924,0.00029259473612542247,0.000590894128921548,0.000540962245377847,0.00028463581899761543,0.010427647692383385,0.00033443059996159276,0.001966249768765702,0.001510098428485823,4.013516
1749222887.347,0.016252416425524455,0.011107651290329937,0.039398929669018895,0.02481201795322522,0.15731416967002415,0.0019025933154122744,0.005265700267394164,0.0030611717499184443,0.0013227964659079435,0.09716539216976836,0.0019978355657863877,0.011627956310506492,0.00981816246615678,46287357.250769034,35258866.09883225,4209597.645700237,44943764.22298234,15729525.425604517,21375027.383512545,3128655.097536026,1089096.5334878836,111686312.96142104,9039858.748697702,6219169.92622936,2079708.4282460136,5943602.420365962,0,4103959.4646132616,3356.814245003632,9375095.349912174,5104040.430123393,0,0,0,0,5739311.217122699,0,218.6788154897494,0,0,1487.7503950020887,0,0,0,0,73.50645155501319,0,0,0,0,0,176841.09534279432,0,0,0,0,0,0,0.0020304604754195973,0.001309159348362739,0.004293326981478968,0.0033271819720209154,0.023841548428614044,0.0002919004514887151,0.0006337941425463773,0.0006093190337453975,0.0002510593678441987,0.010494300638583635,0.00036601587938928505,0.0019696583633518803,0.0013873095823205377,4.021299636363636
1749222892.347,0.01712212040507968,0.011726319307461113,0.039851249726684544,0.02528696398235493,0.156958127973408,0.0019183128810543717,0.005440719550545044,0.003080526135420131,0.0013214650755418679,0.09743941929180149,0.00201153959437252,0.012268886157078378,0.010084865290121415,45424000.57157147,34939180.76452379,3603939.710020252,44305666.435784325,20402730.86597197,22036110.704652105,4001541.239862442,803585.5782649402,146852556.74768263,8949063.70890405,6269282.367988306,2115928.0153528624,4923324.517667461,0,4067397.8835217045,2349.086868469631,9242317.669789653,4967669.421487603,0,0,0,0,5685944.958112437,0,222.47166600282435,0,0,1548.0526959902095,0,0,0,0,75.3259650219762,0,0,0,0,0,175809.23477129848,0,0,0,0,0,0,0.002205000029565001,0.0011795161927213031,0.004221889337942658,0.0033403030457954553,0.02333234836397736,0.00033553534002506597,0.0005913087129124196,0.0005464357027736056,0.0002521527916827127,0.012521342049402962,0.00033768285394519517,0.002105761740975688,0.0014342247549707428,4.037979363636364
1749222897.347,0.016351744372970375,0.01180852536078049,0.040001528411012705,0.02482712796433924,0.16066814047426242,0.0018219046563797182,0.005298717415800538,0.0026302735748849853,0.0013124914519238142,0.09533593501917957,0.002008794377890217,0.011808413058216581,0.009974764725310599,54685039.32014673,29439361.712195385,3585394.052640008,44405537.1798151,15743236.468075708,22787313.98758758,3891819.0631204285,1018216.2499367739,107718016.70354775,9078428.128383461,6246910.825474274,2565938.978578366,5000911.005908474,0,4113070.7044970603,2332.5325218443572,4632489.640808272,5097829.29523529,0,0,0,0,5766706.182445452,0,390978.06527276395,0,0,1639.9803446957976,0,0,0,0,0,0,0,0,0,0,178577.12209622373,0,0,0,0,0,0,0.0022155033744511786,0.0013113637629825737,0.0034865669761364676,0.003262294379853056,0.02516269565751559,0.0003664489444823657,0.0005510828059077835,0.0005479365035034214,0.00024413433290720245,0.014292563456553267,0.00032733952133938914,0.0021148975869234865,0.0014362622273256555,3.3861445818181815
1749222902.347,0.01642507867423728,0.011720233577829696,0.03967944243784281,0.02486562558890064,0.15594283702575576,0.001929681860394929,0.005476496318141797,0.002955995614557025,0.0013155344050975997,0.09590365026977428,0.002033309183355258,0.012506494884958145,0.010077211209843236,46796901.76303876,23562232.358348045,4128950.91118043,36065449.41944579,20630423.747573167,21720294.429370094,3985706.9167643604,1024365.5215787593,110522625.84685245,8927279.932150785,6298166.706437343,2585243.564648964,3927648.0195704577,0,11481.116106368649,1494.3723891351538,4702415.253922915,5001143.686607515,0,0,0,0,5670554.522980313,0,393837.42659821984,0,0,1565.606741777543,0,0,0,0,0,0,0,0,0,0,175203.94287153293,0,0,0,0,0,0,0.002305048753274619,0.0013538958989423606,0.0035559358358539955,0.002849857600807969,0.026372090996289115,0.00033696660240073104,0.0004687032549695064,0.0005733675211024395,0.00025501531643404285,0.01405745188989934,0.0002965726516230234,0.0021206226364261466,0.0015656068253780094,3.3854755636363634
1749222907.347,0.01663805878126666,0.012186249222892062,0.038564676671284076,0.024792177026371945,0.1502792552077603,0.0019592702188205137,0.005395808386304676,0.002752526255622539,0.001324421084436602,0.09388301936401836,0.002015064211774881,0.012669187632994624,0.01004412272061578,46875915.94779917,23822177.490849566,4126416.581520946,26146780.787779905,20823770.089694306,21621123.515654743,3983524.885966037,850134.9325337332,110532745.29839404,9141434.04593411,6166304.07591115,2546470.2009638995,4994390.333211278,0,7985.727160698192,1494.6723106115896,4545350.520823995,10062529.159802306,0,0,0,0,5807100.3861717265,0,387885.2778030372,0,0,1506.74097371664,0,0,0,0,0,0,0,0,0,0,178253.24057121933,0,0,0,0,0,0,0.002444873602188142,0.001187339146163649,0.0035564728466575906,0.0032886074215838757,0.023772467651779833,0.00029524399432839186,0.0004705534304590025,0.0005096997839238625,0.0002469058293714403,0.014189069876833334,0.00029819666724239754,0.001955489700154805,0.0014415180051622599,3.4091012
1749222912.347,0.016290109559867677,0.01207781152453814,0.04065403920898532,0.0248651199999961,0.14737653261504347,0.0019852633241061444,0.005571744403190592,0.002707968032243823,0.0013200419861861183,0.09506456089767387,0.0020207745151350266,0.01149886148222977,0.010063781889980914,47150022.47191012,29140432.395456426,3629677.7629826893,26612937.810218975,20720344.787419923,14772109.750887034,3999031.871484762,1109031.8021201415,109426562.10003443,11419018.544514222,6219282.653616096,2521040.8729158416,5010368.33501699,0,7889.542942521287,1474.0706085579586,4626387.153284671,9999431.56668608,0,0,0,0,7736628.297007757,0,384023.04728294146,0,0,1622.14901621933,0,0,0,0,0,0,0,0,0,0,178826.1915694738,0,0,0,0,0,0,0.0025792792078379785,0.001196609544861667,0.003565775116191486,0.0028346775035914293,0.023632807393017295,0.0003710193322711945,0.0006025959927240806,0.0005792692751804352,0.0002469058293714403,0.012540588496935134,0.0002887140132240893,0.0018366222418334025,0.0015744250663356646,3.4153878727272726
1749222917.347,0.015842574370605586,0.01191044784841764,0.03971382324963531,0.024849330197514587,0.15377131310745018,0.0019806364236463416,0.00547623628107158,0.0026708772315793897,0.0013319933398520216,0.09438073166996741,0.002013278670838238,0.01201604269522415,0.009923735624898485,53724222.13367144,29381639.30379862,3846088.0683271107,26282814.302191466,20525127.86483221,21870518.996626083,3965948.0969489175,1082093.266491146,74240425.06872314,11139186.741127724,6169630.380839357,2994588.7099732235,4940020.6458156,0,7954.264142724914,977.5822976866294,73.81776239907728,14841823.538958112,0,0,0,0,7547531.1835705275,0,391150.4970106004,0,0,1486.7783444345632,0,0,0,0,0,0,0,0,0,0,176325.9865621095,0,0,0,0,0,0,0.0025130821398721016,0.0012493461142299217,0.0035897018551076677,0.0032925627102483868,0.024178816969052812,0.00038614297314046824,0.0006528521071816847,0.00047396612362739454,0.00030233372384755726,0.014490786221292002,0.0003455150746559121,0.0018927537835238236,0.001457571790822676,2.7618399636363633
1749222922.347,0.016336247306988648,0.012450831170232194,0.038677988106991835,0.02454654291142064,0.14817437688975535,0.0019749406756490117,0.005671517724345388,0.0030072975946778702,0.0013227924389254823,0.09532491107041276,0.0020207577674654074,0.012271288364492216,0.010069944477236885,45952592.24985541,29232585.425729707,3730684.583744347,26133186.1436175,25534523.935357455,21744920.311389036,4014973.4088686313,1094372.8615294632,111206649.02907255,11324477.978207124,6219733.604031469,2963782.0294064255,5031751.494134141,0,8354.80784851712,1067.2821009138456,73.40370244260856,19704080.102105018,0,0,0,0,7673295.852028203,0,387145.9793065892,0,0,1626.5997581183776,0,0,0,0,0,0,0,0,0,0,179594.77606434005,0,0,0,0,0,0,0.0025299299071116547,0.0013075612985778916,0.0043506184652146365,0.0033676256373531507,0.024054914814487117,0.0003889509355090918,0.0007441619511628563,0.000544435199789332,0.0002609663097994857,0.012581043317209687,0.00030422322674046614,0.0019042878975288207,0.0014274362354301335,2.807554418181818
1749222927.347,0.015258973667511657,0.012098560200848835,0.039461398211220765,0.024779109920853207,0.14766167301720462,0.0019801480748132053,0.005461913600086524,0.002949293341964474,0.0013173392329312904,0.09232385335413108,0.0020252533726356154,0.011291846920535384,0.009791770963727273,40258389.38971116,29143197.753941398,3170079.754268679,26840523.32044911,20905244.731862355,14314286.105160838,3147475.2085515144,831775.1063436286,109458311.5785656,13777786.494316913,6204886.686679446,2527578.7877146415,5899714.651611623,0,8182.564250233964,1036.1188905953566,0,20147540.041520458,0,0,0,0,9723930.168635316,0,385097.8097972302,0,0,1548.0526959902095,0,0,0,0,0,0,0,0,0,0,175613.57118378096,0,0,0,0,0,0,0.0026593491870532514,0.0014376300111446035,0.0044216968679642215,0.00331145270127058,0.02158503464067691,0.0004317714233498709,0.0008291534756720893,0.0005637699502534925,0.0002526675811478621,0.012691354732086648,0.00033663652011958116,0.0018667146617670396,0.0014332485306009638,3.488047763636364
1749222932.347,0.015873958053502467,0.012123935713647793,0.03925157314580663,0.02474998675375313,0.15034788558908124,0.0019778393364925785,0.0056366467340804634,0.003041227627401747,0.0013210693051544284,0.09244102481617825,0.002019591321428546,0.011934009066902524,0.009833852612483767,46657106.24243091,23549823.05805397,2793854.9346016655,26678294.088588834,23984416.922299005,14495031.717098067,3964130.964744465,806797.8977201385,72194654.65831824,13637195.294117648,6127104,3014761.2874632985,4944404.063860669,0,8112.364858726267,0,0,23122965.919433676,0,0,0,0,9624545.88235294,0,393844.6992779717,0,0,1488.5073135277553,0,0,0,0,0,0,0,0,0,0,176636.28447024676,0,0,0,0,0,0,0.0024649430367259615,0.0012812765808450316,0.004416171378641491,0.003350784427472759,0.020132344817540372,0.00039112746807709115,0.0007933769470963347,0.0004817955832014928,0.0003088520082581341,0.014523641922691195,0.00035210892519911454,0.001838494823346677,0.0014471020985312231,2.8479908909090907
1749222937.347,0.015839692759665652,0.011983809095602144,0.039624642504053245,0.024844322540267694,0.14683554567316517,0.001973733218897908,0.0054858159237282655,0.002937205974926833,0.0013382225209464902,0.09387329307068698,0.0020300628988650983,0.01185818929408345,0.009734450493553612,46828446.24537233,23777592.717662606,2292722.9812305053,17633574.227252938,26321524.288726926,7110689.983192076,3155882.191186048,802156.0949586558,74100980.75683638,13294894.17837683,6310444.963492909,2991240.7732864674,3879197.936860827,0,1428.2777859345179,0,0,25374317.65881091,0,0,0,0,9383827.932320047,0,390448.7404803749,0,0,1578.622816032888,0,0,0,0,0,0,0,0,0,0,173164.81991996442,0,0,0,0,0,0,0.002720981973895875,0.0014971058051960315,0.00444523242273522,0.0038226526134961026,0.02159766866696632,0.0003926569966360699,0.0008381752763335407,0.0005712863263986894,0.00030773133984360925,0.012803481796709157,0.0003525177853435685,0.0019239117558152005,0.0014532202127671382,3.5300578
1749222942.347,0.015381102605162783,0.01214120781199786,0.0395341034538706,0.02489501612495077,0.14573553000091735,0.0019777227381146687,0.005683857739142766,0.0024910309977219315,0.0013362514590479452,0.09350255346693012,0.0020200263779456755,0.011316301540734444,0.009692765589060943,45774273.04970924,23193069.330325976,2267076.3459283975,17573008.424021117,31086637.312209778,14366191.646191645,3950826.633758597,1093585.348519362,72261922.24397077,13355678.424170403,6186427.420081856,3017035.224651721,2964416.4810287054,0,1393.122460304674,0,0,24978700.610033687,0,0,0,0,9426574.623237725,0,393539.47781160625,0,0,1539.766929810429,0,0,0,0,0,0,0,0,0,0,222.54822059223034,0,0,0,0,0,0,0.0027608977769999453,0.0014923565675445504,0.003667229574105038,0.0033480860479882736,0.0190075299926732,0.00038052317620199106,0.0007520542972064394,0.0004829167872842853,0.00034088017772451095,0.014706752724803988,0.0003092751697191905,0.001884713856896755,0.0014071851582670102,3.5161835454545454
