time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749213016.003,2.791093115217831,1.4658200503756686,0.2674037704885618,0.19043171095613304,1.0090154554262887,0.24309682961774476,0.004655891342821141,0.019620168184816354,0.0013204876553347803,0.06484991690759502,0.001568234947462017,0.27792788725974693,0.11306773658430708,53476558.76054919,6186791.842576029,2380703.861427057,43919143.166871436,6480585.458949609,43515156.16398404,2402069.4639038416,568193.2298258436,15247.604970712213,9061341.335773103,19074284.316450767,2758408.2006223686,1950980.3170242377,10023.860507800551,23514630.411449015,407443.55200977484,18321955.337139554,6258775.791830293,14313488.7620992,0,0,15247.604970712213,7677395.498627631,0,418597.25425590336,2443.0748097673827,0,60450.80500894454,0,0,0,0,0,0,0,0,0,0,148.065139985902,0,0,0,0,0,0,0.21653037959430577,0.1256216313329497,0.031757860972110634,0.015412643425429138,0.028296267412654924,0.036893446114726176,0.0008817771518167504,0.003035944236542897,0.00024533203656397853,0.013575712671952588,0.00041872085203985786,0.03579757348937725,0.014129721458120135,0.2966049636363636
1749213021.003,2.9868369974102356,1.572781719362062,0.283382323240041,0.19865398727465547,1.0434211824675894,0.2565145140363091,0.004618517966137789,0.020837014820236283,0.0013006229676259362,0.05896427179449241,0.0015316663780195817,0.2902585403077712,0.11766719646807511,53843591.64749986,75181.19753777281,1932055.7950060924,34956798.3895609,6459850.245439226,36415826.659834564,2305218.3358986606,583205.0498582015,14954.820143884892,9269575.448062338,18568370.767260198,2304940.2086087847,3006956.6316572176,12907.329264538095,20442485.80488715,412378.4894611454,18226415.946222838,6221124.477983735,14369806.017129054,0,0,15028.489208633093,7853392.440595383,0,421589.5401792272,767804.888930198,0,64637.49300503638,0,0,0,0,0,0,0,0,0,0,228.4227158657868,0,0,0,0,0,0,0.2244833370599681,0.1306924578884181,0.03319339897269102,0.016001265933928838,0.024488834799935768,0.04944298365146852,0.0008798575332731752,0.0036790080725944124,0.00024539204263265065,0.013287181832304488,0.0005044916341665897,0.04826612136247108,0.019417529722859192,0.2995352363636363
1749213026.003,3.1161121062227073,1.6616575442114552,0.29690363580450646,0.20989121146284684,1.0756101487428567,0.27267859504012765,0.00447357268350513,0.02168824225066146,0.0012815491840476169,0.06273715136584126,0.0015189105388616613,0.3002892561877642,0.12227250682075427,60767177.842982896,70949.48309993402,2432136.706809561,35242358.961349584,6264102.137344856,35892100.35169989,2340708.0803362913,577802.8495812637,15019.187133547532,11205235.562640388,12391258.017913898,2260514.359936499,2905532.594043746,5569.598511414872,24098198.401642352,417549.73667734687,13782130.429267759,6046476.19047619,14162873.911083058,0,0,15093.539545099746,9492682.559234837,0,414166.5463991919,1481256.241125829,0,68246.64564850795,0,0,0,0,0,0,0,0,0,0,220.8522798756268,0,0,0,0,0,0,0.21586638138069883,0.13007591385781364,0.04755406249674602,0.015261836256160953,0.023570529904293754,0.049161138408228645,0.0007405576051880094,0.003538310635221565,0.00023627572824884774,0.01178041611297474,0.0005018248586773078,0.04844408512452361,0.019244446637270228,0.276316
1749213031.003,3.2925044543591397,1.7282313376470413,0.3065101838037951,0.21675133578114628,1.1063269059540148,0.28688061151079,0.004449403322483281,0.022721465622961755,0.0012751300864044413,0.062198546594323154,0.0015151917671979004,0.3158856129184257,0.12745499103196653,53906114.58730073,88369.78811921286,2399092.083303098,35356934.07252567,6310032.169365419,44275487.65111622,2315187.449975989,594074.5876432764,15426.925633261944,11337727.399369456,12637964.895478405,2723045.3268572045,2979752.5044195643,4754.411738034351,20180055.44612779,411353.60278644506,13825219.158411343,6074841.399636972,21839536.008306757,0,0,15426.925633261944,9604833.198914878,0,416080.61329901946,1520386.5645256336,0,70876.79251882259,0,0,0,0,0,0,0,0,0,0,226.2816735415439,0,0,0,0,0,0,0.20777048786678606,0.21089691933353857,0.04688122100813424,0.014937368915811917,0.027494139331327484,0.05175881552612805,0.0007518971652490713,0.003794324616647046,0.00017109515885788582,0.013813076667351435,0.0005700154375323485,0.051408998685784364,0.02064330386488826,0.2547877090909091
1749213036.003,3.4086941341367076,1.7942687901480046,0.31747267071176344,0.22520586589305608,1.1318357937111003,0.3039671117817724,0.004295958034446508,0.023416423455246575,0.001246876721358258,0.061010661745574894,0.001483527871621735,0.3283399762219024,0.13421045241199625,46805699.35889193,80957.02971006701,1979872.8860806539,36110278.20274787,12588500.796063107,42770670.86975212,1580650.6208353057,289375.57741427096,14885.78910801133,11175921.93711601,12598749.70622797,3211259.194074726,2929592.351151673,4589.819424288627,23565688.563953698,421398.5504553056,18828291.42220572,12125410.913301492,21096322.1091847,0,593.5909280292738,14812.819553560294,9467577.593061076,0,420893.92439408944,1494538.6064030132,0,73984.30276314374,0,0,0,0,0,0,0,0,0,0,222.51195132551067,0,0,0,0,0,0,0.209436748242376,0.21258210112352086,0.04677379530312514,0.014694240616813412,0.07885739050789954,0.06541369390632779,0.0006907765906104595,0.004785791185363526,0.0002596406953709896,0.014001353018114343,0.000516639327987175,0.0660239379081863,0.02683567661848256,1.6457131999999999
1749213041.003,3.5341965911181754,1.867723671889619,0.32877376320210766,0.23366721667415377,1.1646487637139824,0.3274129181086506,0.00433228685280469,0.02443242414044823,0.0012553631683736824,0.05988928904701969,0.0014625320218821507,0.33903080107284156,0.13885100034436457,38471049.80620857,87611.4269266748,2363668.347098573,43679602.69517564,12421965.239447692,43679003.76806293,782120.3900262656,568712.6399943023,16310.236587684527,11142507.223923618,12638820.577996355,3161348.2399263093,2932321.455758147,4302.6768573187965,19721929.049435128,405367.6570488755,18221109.909262422,11986998.910383511,21544720.24876532,0,583.4446165625055,16310.236587684527,9439468.492163574,0,414652.771506493,1496041.4688077718,0,77148.16147369935,0,0,0,0,0,0,0,0,0,0,222.7135969840867,0,0,0,0,0,0,0.2011070097113727,0.21397860560997836,0.04689499125245739,0.014760663130603561,0.07825931677470267,0.07212764764874897,0.0008766843240383735,0.004842212087248706,0.00025337361809052363,0.014319810780673589,0.000607838732431127,0.06675428511112688,0.026876307248385637,1.6662995636363636
1749213046.003,3.660537423546996,1.9363569267838419,0.34398882894331084,0.2428914436449952,1.1830075387053485,0.3369625432759957,0.004228661499836552,0.024794375379116333,0.0012272176001168944,0.06014297847492834,0.0014431043527879843,0.3441814549693737,0.14068994801534065,46494583.822831914,86879.46186394707,1922748.8155100113,44059930.47827899,6494606.679707309,43647515.674410954,790942.4735290906,576628.5384170999,13687.989627654719,11213510.272916855,6118034.344406998,3657075.980616257,2885723.5215413435,5454.5587215877995,19822589.85208492,411629.89453046996,22972252.351523276,12346384.988770556,21530148.902334254,0,591.5655690352397,13687.989627654719,9499199.274639586,0,419824.08338666917,1472017.126036928,0,79917.25434884815,0,0,0,0,0,0,0,0,0,0,219.2132726786192,0,0,0,0,0,0,0.20392161578558107,0.2174391114089476,0.03851647267179982,0.015880266883564458,0.08041338735543102,0.08801702226666383,0.0009845704968325533,0.0052825087279275585,0.0002533736180905237,0.013989688515799686,0.0006078072495941079,0.07401538984631784,0.02983130488360845,1.6599722909090908
1749213051.003,3.7648611429009353,1.998018957405772,0.3544291184090667,0.25191085746297354,1.2125364354492827,0.34958083418329217,0.004289922610781281,0.025703096895783047,0.0012270588582465702,0.059036787846677846,0.0014358592272952836,0.3598896862653348,0.14667086629333248,38308582.63911428,92913.08500477555,1936208.1405094196,44289571.69663515,6431426.295969297,36788997.487065785,1560331.7041499086,581484.5876447457,14870.83735737025,11300781.232871706,12546457.442723664,3595330.2867834913,2875865.3155555557,5096.180893649247,16116244.801998384,0,23092392.997030478,18309671.309392963,21763670.65779749,588910.3468176817,3265.9333490386534,14870.83735737025,9573597.398326451,0,1621.2442877190458,1466986.951111111,0,82831.82719858938,0,0,0,0,0,0,0,0,0,0,218.45333333333332,0,0,0,0,0,0,0.288876771284356,0.3174247463302432,0.03788700695814837,0.029650262909708534,0.1391309720066917,0.09008201720715243,0.000905499788326947,0.005571784151923201,0.0002781012105071565,0.013744569825103662,0.000585305102755025,0.0748708143254316,0.03023714074592559,1.6526030363636364
1749213056.003,3.9131933707945956,2.0486350557513036,0.3673077380842592,0.26038237260593017,1.2321316878352706,0.36226826978729865,0.004135765807271921,0.026197208028604167,0.0011946195136147673,0.058150242716544134,0.0015308348801098515,0.36696099655375625,0.15010122681869953,38254046.25027016,87344.0505028261,1964368.8299226842,43573176.81626803,12972661.955677237,44140109.178940356,795603.6341521846,579447.4962529569,15124.288338759843,11008441.937033938,12389394.193268813,3361219.5343363867,3960023.208842863,5532.742597795548,20118070.9094913,0,18168950.425512854,24938864.77487144,21765729.048472635,601760.1680703241,3254.4919370857933,15124.288338759843,9325983.092776166,0,1514.8692947801965,1515073.2620909992,0,85464.87557806651,0,0,0,0,0,0,0,0,0,0,75.20840218868202,0,0,0,0,0,0,0.300445770936272,0.31940576574368085,0.0381291779880502,0.03007193108138054,0.1385767770925198,0.08837611360905738,0.0008350642073285825,0.006812314413777774,0.00027776993682814043,0.011730798029979667,0.0004435997401485789,0.09200605601713487,0.02969439351811585,1.6388006
1749213061.003,3.8537869943570136,2.1065685399712697,0.38182879856682184,0.270191923556626,1.257112355854866,0.36840177040994887,0.004092413048221597,0.026585930146792627,0.001176957209083297,0.057202783576445655,0.0015328256902369137,0.3748805563102489,0.15494580566634422,31828888.058748666,96497.61177949363,1902710.1397348621,45007263.36047373,12844941.909474071,36682500.598802395,787085.0243654083,580086.4849229879,15057.187352866611,13362711.327210516,6223726.589993833,3258704.975994641,2905803.744026446,5751.876046701274,15753970.623092119,0,23456649.000740193,24689865.3472604,14468181.372639336,595601.7164884718,3258.080844601923,15057.187352866611,11319800.900414191,0,1676.876698053519,1482410.2619381268,0,88333.56078290538,0,0,0,0,223.4344315950251,0,0,0,0,0,73.58700729402466,0,0,0,0,0,0,0.5143023195145704,0.3204267514386997,0.038841631636064265,0.03044105227987608,0.14437702615685571,0.07976890190905862,0.0007681905911846481,0.005995697068220446,0.00027770172859434674,0.014008218857660883,0.0005206684559548239,0.08173378957707064,0.025296211470772684,1.649122509090909
1749213066.003,4.1519441833246695,2.163237651195623,0.39635752720285905,0.2866032428009434,1.271143859234629,0.3896897199536859,0.003892374405783495,0.0271330022796629,0.001162462145110472,0.0558990127158111,0.0015195945457502147,0.3831971982934792,0.1580499094413022,30560066.14065674,4434637.023269114,1466149.8764754322,49698082.18244981,18935901.51665793,43215308.45078067,782404.4826028018,289977.09567402623,15353.349415475968,13556873.225541245,6200443.713516347,3136796.1854228657,3918913.5138083384,6699.185822894015,11767014.333202273,0,25902946.92028677,30397430.46692818,21309604.327610224,592059.8644374154,3235.03859271226,15353.349415475968,11484290.490545355,0,1615.3156705983579,2248506.881442831,0,414475.31901204557,0,0,0,0,222.10573881608678,0,0,0,0,0,74.46866534552662,0,0,0,0,0,0,0.5253817124960951,0.25243035525127655,0.048641145269210075,0.03747519659735632,0.2059753901623887,0.08028491287731192,0.0009593584247457172,0.007256304194458912,0.00036090889194064467,0.014177465237895768,0.0006141675749292151,0.09911465595289197,0.03281465993291635,3.1489872909090906
1749213071.003,4.270608336692169,2.234417960524637,0.4115231631522573,0.29188456047380174,1.2886485121937856,0.39461108634822756,0.003930124328178081,0.027797185956407792,0.0011475501231482466,0.05580776628543593,0.001495344960895029,0.3878275682964305,0.1638176416713589,38157895.75026044,4522208.728238525,1487275.010155471,45660277.44926883,19102572.17847769,42843905.79541174,792438.4483199882,296563.06579261465,15207.734441054294,13240032.9723268,6112293.598902566,3162563.615002259,4591481.053044651,6768.545461076984,11981606.59256699,0,23795337.20035291,30660050.160396617,14085064.80601245,599925.9990493949,3309.3519895701356,15207.734441054294,11215967.170410551,0,1628.775417984636,2808028.800054597,0,423451.78366775205,0,0,0,0,224.63529669847537,0,0,0,0,0,139.76898534404805,0,0,0,0,0,0,0.5260725963310108,0.24826231323997863,0.052101112293690355,0.03951901526031675,0.21021492492222302,0.08728204221622425,0.0009603604911193246,0.007310786565075135,0.0002891231980195688,0.014438567780829957,0.00046644267899902304,0.09980251082428368,0.03381344635859106,3.147927018181818
1749213076.003,4.41639134372376,2.279500432747061,0.43024455757998453,0.30622856743218707,1.3048241766885396,0.40740756786305576,0.0038278867340585257,0.02833413915997957,0.0011376440979471913,0.05613350886141096,0.00149359372808515,0.3980959475469252,0.1661282630008046,31022225.207139466,4502035.03173164,1974875.9504830479,52773960.2169982,18857071.89495458,43452724.96407196,793831.5935977731,291884.0453986843,14944.292171135032,13710711.093862617,6169225.756567709,3137894.986182393,3942171.244415147,3289.1192466328425,15916617.805983678,0,22922638.119349007,30264573.720658332,14284922.013425259,600980.6980917847,3257.138726234367,14944.292171135032,11614227.643177914,0,0,2259805.1710246834,0,424528.3046237533,0,0,0,0,225.03021645972967,0,0,0,0,0,75.00183109939208,0,0,0,0,0,0,0.754272933471637,0.2419221404226133,0.05031702935791193,0.038589712686822306,0.2748972408810211,0.09335540307729298,0.0010546882737263647,0.007636440123387584,0.0003855506079486808,0.014456097593033124,0.00037863227561889154,0.10665129386759786,0.03670977187901156,4.643674472727272
1749213081.003,4.513029130336634,2.3499189120572517,0.45408879476609143,0.32258789990010567,1.3270204863221222,0.4198432182526104,0.0038290984619287075,0.028698185187205696,0.0011269958461260724,0.054583416506997474,0.0014915965284047856,0.4122461917078519,0.1730758288112747,23221404.992080398,4511351.24558384,1469905.2876859652,44997503.033890784,19511548.472281624,43052853.18239991,785377.7061178643,293683.341516193,14868.99042802962,13537257.203335708,6322009.839871749,2746711.7700896943,2943188.870274601,4399.73055145921,11939660.041670442,0,23450236.495486163,31301687.910289545,14153966.220235413,594598.5978006847,3277.217100358228,14868.99042802962,11467170.59907666,0,2399.2678015742267,1500534.052006701,0,427150.5752332639,0,0,0,0,222.61272849145814,0,0,0,0,0,74.58664141598076,0,0,0,0,0,0,0.7521889218244869,0.2439760509519726,0.03578028925993289,0.03983669448159252,0.27989124481149064,0.09678641525556306,0.0012541996049842258,0.007644013233541913,0.0003712274028633874,0.01637944756517638,0.0005577516841002752,0.10824668436251814,0.037763954596642245,4.668401781818181
1749213086.003,4.627709881931478,2.4003807812394067,0.4701999979794692,0.33548891258735114,1.342511541924024,0.42981086743731367,0.003750273341157178,0.02879431759539303,0.0011198278145694086,0.05437375210660338,0.0014803479676560392,0.417648430772924,0.17693065011479706,23618110.38492159,4435144.3219778845,1962985.3331168483,44390808.22492656,18886563.63114048,42472671.81219989,782740.1643044146,294298.77182113053,14742.29772530953,11305496.06097717,6206276.152746875,2776203.847077736,2873914.0370548344,4550.18422173261,15685662.694939172,0,27753092.229378384,30274555.587474868,6982576.418282056,592601.7513767267,3284.0846969641752,14742.29772530953,9577522.9669707,0,3178.772704595429,1463966.2555395374,0,424753.5683023991,0,0,0,0,221.86512593662547,0,0,0,0,0,72.89942513392776,0,0,0,0,0,0,0.7519078478332485,0.2879028555598072,0.03541099721554969,0.03996955503994695,0.3434865465347864,0.11654804847304741,0.0013626841575910156,0.00756198461644582,0.00046775031718125003,0.014534165177614017,0.0004890879282810122,0.1276357127883456,0.03647328424738327,6.205348418181818
