time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749195021.228,0.27035840469360717,0.13597549480881885,0.06258699408424052,0.04088668616524076,0.2628215370742607,0.018169653016107408,0.005119429290278211,0.004204569840502724,0.0013836186889665744,0.09344236063194934,0.001957750555465137,0.03577944004176585,0.0189865770323514,37987906.91670551,25736199.429059766,2774965.4001351125,53469277.556781724,5362395.060387128,14444473.082428833,3054929.317429,846474.1792764992,145511551.198981,11352244.401579864,6195903.827742553,1725132.2303634759,5835007.4603611035,587.4717630607049,11063303.671109334,31634.829922036184,4647354.292313615,380845.6008836257,1558.6279377389603,0,0,0,7687929.016257921,0,30159.39654706825,0,0,7596.632543593287,0,0,0,0,0,0,0,0,0,0,151136.4311245532,0,0,0,0,0,0,0.03879992773278644,0.010723163242689605,0.0036013803818089815,0.0020348764540853315,0.01824217726332233,0.0029591075022336274,0.0007915916461478558,0.0007421928252624417,0.00013598661625711616,0.009138618919901318,0.00041922129372322007,0.002947304755010094,0.001403956543216521,0.8882062181818181
1749195026.228,0.3657635052341858,0.17911453432102575,0.07191174617130804,0.04823518980796346,0.30851608715838863,0.0248853042481753,0.0050845974773736854,0.004882562713333541,0.0014061943953823895,0.09251465240025053,0.0019814649714958925,0.04450432827604103,0.021346692363795144,30659606.790938187,25387956.163793877,2308510.972577565,44414907.781980306,5592763.10471023,21235914.78776895,2279895.640282851,550882.4474905637,143527363.28046763,9193572.751273565,6207565.650167406,1346805.7667875753,5399569.577311895,740.5666347249092,10913875.127795814,25313.105834024,4632538.654095635,575735.4842233672,1528.2767443100047,0,1775.3697784038577,0,5836567.731379913,0,27753.641067187127,0,0,9550.69682348932,0,0,0,0,0,0,0,0,0,0,139923.7397381098,0,0,0,0,0,0,0.04562029933054029,0.012759170027414364,0.004612682245582218,0.0025369060769453917,0.021967665270874712,0.002910896217997973,0.0008519624270337619,0.0009816652446509152,0.0001927752047828136,0.009489508985831055,0.00042064085991532375,0.0034106321463256276,0.001464394531543227,0.908194509090909
1749195031.228,0.4550692566465281,0.1926612008691202,0.0849032944389933,0.05590225665638508,0.34260308441798054,0.03133707743889797,0.004846235558582534,0.005421170066177124,0.0014373971217212568,0.08693419660221058,0.001976311313686436,0.05422911949651205,0.024686106502648866,38671597.39430323,22881610.367438793,2360086.665061758,44359716.62682264,5683319.612860162,29430470.877283726,2412640.5001142244,550737.6665760131,144691799.62185875,8639019.228847882,6118863.993149706,1771374.3191795547,5771974.163582263,1270.5873766034708,11804547.08415784,9177.904112886798,4626939.430990748,582799.4215151852,1588.975301572054,0,1782.3225455534402,0,5484507.734479966,0,20443.81295881378,0,0,10250.727505529043,0,0,0,0,0,0,0,0,0,0,149672.40002902967,0,0,0,0,0,0,0.04686572028088044,0.01609092528067516,0.0048164808627657076,0.0027955297077632193,0.02112574093079664,0.002957170389929916,0.000895270198712212,0.0011244482603121207,0.0001798835094517757,0.0076972574694919365,0.00038450657403358944,0.0036705771715263174,0.0015197334069784567,0.3328364909090909
1749195036.228,0.5490012062770974,0.2769269056335234,0.09526597115227776,0.06411634021547202,0.3990486449169782,0.03850172279822809,0.00494388691779825,0.005934645130650234,0.001439833054103174,0.08967491141219083,0.001989426757369646,0.06143307558472034,0.030604807008233852,39117953.21702206,21522145.226928484,2314380.826242357,44692200.617737904,5683571.194703798,26607211.15285082,3077980.4351000143,284545.098988695,133393836.0833291,9202659.71860344,6222204.807256236,1638262.1571596835,5820592.131747484,1436.7949783070248,14798581.82017264,8992.071411724151,9322255.625827327,737452.4259269254,1436.113198096669,0,2517.4231277820204,0,7795145.68599717,0,18884.46912333838,755192.9734675207,0,13753.745643009655,0,0,0,0,0,0,0,0,0,0,150948.65507776762,0,0,0,0,0,0,0.05295460792847158,0.01863410004161399,0.005005563330283165,0.0031242510016087945,0.022966054954409836,0.0040449796337337,0.000881508894567601,0.0011739094381319867,0.00015761194137883718,0.007508371538783983,0.0003532910486649625,0.004292749839546416,0.0018770862488561868,0.3444571818181818
1749195041.228,0.6550905344971965,0.3405500903071651,0.10814937212210274,0.07285501551436514,0.43904972781522295,0.04973673936348947,0.005166147081711877,0.00656712409210041,0.0013766618006492552,0.08407525667881112,0.001972412212509894,0.07929039089159172,0.03345081037739053,38576607.005024396,17356884.75262093,2355463.626333211,45058277.66450417,5726985.75704035,37195706.99637668,3054487.0147497966,286305.9528266567,151427502.54904157,8628009.392871918,6143926.631797665,1803696.2888298358,6253130.889346059,2609.772081846647,14916009.269817915,9113.9389481427,9398630.732159406,763283.0202286086,1606.51451197191,0,2836.989891426432,0,7308386.081213836,0,21393.933840373862,1388863.2423864289,0,16573.845870884677,0,0,0,0,0,0,0,0,0,0,139107.34882466024,0,0,0,0,0,0,0.056022921041471906,0.020808863902020795,0.005102496406541291,0.0035099867727396814,0.021682838803382266,0.004193602436655402,0.0007999998140785453,0.0010866548346050561,0.000146443904895566,0.007685993590950754,0.0004295755641163346,0.004997646503896906,0.0018913962476259977,0.34893372727272726
1749195046.228,0.7941973130205372,0.4150054536489969,0.12114525663168317,0.08353171445145133,0.4963743338551149,0.06253392525929749,0.0051070512431339215,0.007483663051842361,0.0014552751248887409,0.08685416069357291,0.0019485994708994987,0.08398829052531538,0.040377466370862265,30639598.48963885,16951611.58910064,2331126.074916193,45488662.56245205,5846603.8587550055,36690896.63049686,3049427.002023706,275969.2918881194,165725925.08367953,7295126.820925158,6258039.335887611,1667376.1244092088,5875779.774449992,2664.0169102635905,14567275.052538931,10969.829470922607,9488684.71772609,835154.5686203131,1584.6428768814135,0,4911.007319124568,0,6180275.935282207,0,19775.372262031815,1525493.0671103718,0,19496.70396781204,0,0,0,0,0,0,0,0,0,0,227.17692734331672,0,0,0,0,0,0,0.06359278811425752,0.02445329723161214,0.0054375040508842865,0.003881093696847022,0.021829300023590875,0.004827211395910555,0.0007214603709618131,0.0010944665588151475,0.00011756285549119996,0.008136021872727097,0.0004553809095810396,0.0047931579818520816,0.002036297980731936,0.37776343636363635
1749195051.228,0.9376860198600838,0.48856770232702096,0.13751651512181315,0.08863727557577102,0.5414028837170592,0.07687231692111,0.0050528307103285585,0.008732948852304424,0.0014831774181806223,0.08699938603047051,0.0019503156802224459,0.10490083684075589,0.046175947166712014,38022181.844277,13033330.534997607,1875790.4367715935,41109189.75954547,907448.8506918077,36429874.174970284,3101837.6866015056,558693.9841171991,143477650.58793548,8932122.472559214,12382413.313839098,1369206.0169088314,6759166.201295738,2865.8772874058127,14918449.722007437,9591.983444069274,12861417.83624742,860486.9880901666,2171.752445378919,0,4975.740653443087,0,7566789.139225881,0,21062.401639644257,2257191.641573136,0,22471.51956993998,0,0,0,0,0,0,0,0,0,0,74.75134592572314,0,0,0,0,0,0,0.06529683709716419,0.02667292451447792,0.005509424241619663,0.0039865378639130835,0.021842589633184906,0.005783950493866611,0.000809593776889396,0.0013493974930020834,0.00017005572909210628,0.01046643396344345,0.0004100646318917524,0.005467449685486553,0.0022610960041764988,0.37264785454545457
1749195056.228,1.063982199872552,0.5642155269352028,0.15109052125256217,0.09201601814058395,0.5970336791403605,0.09052821356269562,0.0049979788990153415,0.009597881521857917,0.0014801552392513942,0.08205087389303536,0.0019488349771469566,0.10727770036387355,0.051346354275030086,30030976.312714655,8612337.906031955,2285644.104881811,36443197.44405432,909512.2595800911,44071893.651935026,2311786.5378280445,285915.0472162468,154323752.83890674,9071489.85167122,12693954.29396199,1437484.515532501,5875939.951502139,5873.596997486103,11072280.99324115,4187.237705800065,14250795.300965277,878014.9757744826,7247692.9033685485,0,5002.953294199147,0,7684853.303019747,0,22035.238385475765,2289523.20308017,0,25296.38738591026,0,0,0,0,0,0,0,0,0,0,75.8195583362642,0,0,0,0,0,0,0.07213257468775261,0.030594601862201733,0.0064510601787836006,0.004199713169206565,0.048389633478867204,0.010381528100658526,0.0007178772535117648,0.001727282209814952,0.0001392229795005108,0.010256719564932975,0.0003631779007871079,0.005718443371528449,0.0022982335457152696,0.3336838181818182
1749195061.228,1.2137124993830846,0.5697311407601843,0.16447379165690326,0.11195602201464135,0.6435823405889396,0.10019663265618237,0.005051243760975018,0.009196698829324574,0.0015109723352615856,0.07947888246706498,0.0019318986268465881,0.12595631771591143,0.05693053786228658,31708433.54394886,9021070.16034514,1847512.239053297,43089786.41189712,864807.1925162887,40635731.88270293,1494725.0572021496,295594.2238765146,143839195.8977354,9145066.794774674,12297398.537214974,1267832.6172998208,5857650.507661066,10107.152203985495,11599713.902400464,7008.771771825862,13482088.87392098,850792.5599679686,6682415.97960051,0,5173.671107556551,0,7747669.407438888,0,19398.531849396164,2283310.171681742,0,25410.364032866797,0,0,0,0,217.95349332198157,0,0,0,0,0,75.6138083810227,0,0,0,0,0,0,0.07860232906679843,0.03260112638880945,0.006030028762086076,0.004076434544311791,0.049470317222483046,0.013810554383741618,0.0006724652195641788,0.001844819578905902,0.00014054568137283774,0.012376528467848523,0.00039896688638427956,0.006493895235111749,0.002643105413591494,0.35688752727272727
1749195066.228,1.2919966165517447,0.719894265034806,0.175694142756683,0.11739638571629295,0.6811672290035705,0.11446091024098513,0.004884133170277639,0.011239291161648114,0.0015061079396735527,0.07746102914289157,0.0019416209190722762,0.14695637308509774,0.06273013427460937,28664594.75533928,8536965.980013708,1897306.9805314976,48794024.44850358,807624.0791038682,46589450.18215849,1538233.52255097,283222.6296490309,140348516.3013479,8857214.376442384,18704883.00734385,1808944.0738840431,5657465.825221948,9273.857799405245,10965913.633247951,7125.323858168629,15267320.179048155,794172.1609770819,6569289.080517396,0,4957.135889886383,0,7504216.111777018,0,7880.964597229349,2205723.8207294894,0,31548.61286482196,0,0,0,0,224.2867833610163,0,0,0,0,0,73.02028737476378,0,0,0,0,0,0,0.07368869603382967,0.06901634593783247,0.005708547693686962,0.0042984234106043465,0.04890300639256364,0.018190681176371768,0.0006821480443065019,0.002149671791888766,0.00013729274925313635,0.010166800708700017,0.0004536263049308901,0.01370024054532389,0.005609811009621674,1.4164366909090909
1749195071.228,1.481301641648806,0.7908407331997619,0.18884380051710511,0.12590549780816762,0.7310405828405577,0.13605835821874268,0.005037407329881411,0.012240035594261558,0.0015153704988287299,0.07410110166103133,0.0019241741400548096,0.1461142163117579,0.06886206480218178,31026258.042098716,4288597.2455370845,1857300.6436681857,49372041.36553662,736924.9641899585,35309055.85483413,1547412.8750321323,284853.5395511871,143131506.43737856,11240514.956565987,18917747.21011895,1893423.03353621,5849044.504258693,9513.212999030742,14631254.165087275,6961.45223114197,21455488.990064826,712478.6425239652,6965783.95236745,0,6438.622484009684,0,9522496.56526006,0,7388.507831475102,2281034.4751299736,0,34527.03019801087,0,0,0,0,225.62520656604602,0,0,0,0,0,75.51343976992,0,0,0,0,0,0,0.05973950210610741,0.06976368738071238,0.0056399696692477136,0.004400489141118211,0.04899004555499606,0.020198732380677015,0.000728080496429492,0.0022321384302287006,0.00013538102960298072,0.012492238620786928,0.000472980515260393,0.014776976262054563,0.005901255387963491,1.4136168545454546
1749195076.228,1.6045317709303741,0.85982194322843,0.20147433691318917,0.1393105332221698,0.7695442721263825,0.14967313556682557,0.0049931100203299845,0.01317792882757138,0.0015022413595499372,0.07244756235567548,0.0019025344878032368,0.17689461110699878,0.07374019939013109,31256331.571873102,42659.53773322195,1411758.195751497,44062845.8331823,6749768.784637197,43282747.98985874,2314132.3467462775,278787.6132770408,141150263.67250454,8861921.27450103,12544308.963903008,1383171.2498612087,5863313.102938459,9653.440371195522,15050528.246542284,7008.464240857709,22975654.329938013,692156.3529909968,7118672.944585294,0,6584.394707555337,0,7508147.999641995,0,7731.448240127317,2286599.002032896,0,37184.51684767475,0,0,0,0,225.05906701587944,0,0,0,0,0,75.69765292921826,0,0,0,0,0,0,0.06280228678716611,0.07109423258891129,0.006217747412471083,0.004229714322834438,0.04997751548517817,0.027126870776068308,0.0006918339392789853,0.0020558927550731174,0.0002589651430457549,0.01271379756380331,0.0004176114929267992,0.023005003212834826,0.005839968905908871,1.3911213818181818
1749195081.228,1.7430765650702154,0.9401138553198416,0.2137975825882871,0.14692393433545878,0.8015070208071136,0.1619935423233348,0.004993186514647504,0.013810442049342673,0.0014956708823060272,0.07112828698981653,0.0017718091524656122,0.18790210082368758,0.07887458222933269,38829354.36759942,42174.3829414342,1395544.6938885208,44138019.49784869,6527740.904863506,36170351.36901736,2297478.15176477,282508.1937691338,156490490.47013977,11387346.011524512,13042214.356013747,1820060.3914806184,5702857.759163057,9445.215131494666,18496906.674455967,6898.464515435473,23013462.592814475,522410.4892681949,7137285.205897306,0,4942.049342697641,0,9646966.402179714,0,4959.292619838197,2224081.3934676712,0,40304.95107346283,0,0,0,0,223.44662047897003,0,0,0,0,0,0,0,0,0,0,0,0,0.05864242356171712,0.07288986414760211,0.006455375479314056,0.004331038796095327,0.08012861900173858,0.02739180490593209,0.0007777386767360485,0.0019147956310413656,0.00022431473088190196,0.012456444716188746,0.0004893296859061803,0.031292455063426074,0.005728894506993765,1.3675863454545454
1749195086.228,1.7186482289748888,1.0196399351335432,0.2239981631667789,0.15546636789622043,0.7753582743939876,0.17859220333902018,0.0048363384872773686,0.014919297610011605,0.0014954556994818385,0.06995347755481439,0.001858926329579055,0.20488934942379392,0.08631429186348083,32260915.762877572,47477.26566356473,1885229.032433708,44491220.55110331,6646245.181822266,28632440.750381473,1549554.934549198,577354.2403317473,145857013.7675796,11274507.445276758,12481542.912246866,1390127.5836431226,4693663.671555918,9260.873911836909,18525644.03897837,6393.37894985208,27832325.24609361,501283.03859398747,7057870.1373305805,0,5080.47466538312,0,9550689.193868808,0,3578.2899628252785,2197106.794047661,0,43433.46070168382,0,0,0,0,225.91557581997347,0,0,0,0,0,72.73502148666405,0,0,0,0,0,0,0.06764074500617434,0.07492037372185216,0.00655793803433053,0.0045477640024504705,0.08589883028384755,0.029458819916307628,0.0007397751000228173,0.0017034045595207905,0.0002982677900595914,0.012626830154012766,0.0004863275218430772,0.03383769240429213,0.006602685742510544,1.3676190363636365
1749195091.228,1.9977282672928593,1.0554308827288867,0.23743441327997886,0.16501316676544894,0.8850688424947504,0.18889096832545682,0.004848232463254517,0.015487303043215737,0.0014000289548071934,0.06995347755481439,0.001843934273512721,0.2172705246776829,0.09079069861293088,30262670.397633094,50347.315918505374,2311156.9695778773,52403448.749034606,6380385.994624646,36942951.71902511,1409419.0592445196,553143.9934661412,149046930.99473798,11274507.445276758,13625942.596087001,1358738.478300345,3848313.382845493,8833.407596200117,17134084.97759743,6292.645456331838,27320423.729726817,311486.61684032256,7286788.175331295,0,4218.032030112568,0,9550689.193868808,0,3495.769021245687,1500957.0409203437,0,44737.78003212444,0,0,0,0,205.47464174038095,0,0,0,0,0,74.5594874035241,0,0,0,0,0,0,0.06561448998469527,0.07554622325375003,0.006184394998143521,0.0044594380860370555,0.0814823600520205,0.036805715617105376,0.0007503061975097676,0.0022500691276558025,0.0002964489571977595,0.01261330950521268,0.0005177528740542562,0.0429572659950903,0.010329067518899138,1.3467525636363635
