time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749211103.451,0.7626904430820978,0.4059841094079011,0.09091407190704151,0.06316465875194027,0.4096783530040369,0.062441950863765576,0.0051032469755518655,0.007144658460300592,0.0013993694745315665,0.08678846110926862,0.00192500596525236,0.0856174313888966,0.03768334730484453,53081448.31900481,25116651.4239279,1398729.2351346011,26342511.8630602,963206.7829215726,43086634.14986371,3125139.5760355345,563084.8133447954,108207213.11475408,6829909.917872794,12790493.773767803,2221444.802958344,976888.0641816296,7465102.575559885,19862793.484283235,34499.29062730097,13736192.120183451,932563.9372294758,1552.719461342672,0,4944.597881952701,0,3859846.0575258713,0,41801.97948011457,0,0,17928.415764784102,0,0,0,0,0,0,0,0,0,0,74.51472648219905,0,0,0,0,0,0,0.04524170960489237,0.023403892918137246,0.004945570761499268,0.0035584624362900562,0.05497464187265658,0.012217242960548073,0.0008446011902507386,0.001607373813898099,0.00029237056138459123,0.017116308576600903,0.0002532485938059348,0.015556815747238944,0.005677756542629342,1.4598723818181818
1749211108.451,0.9330547280496888,0.47714605643392716,0.10394330061181291,0.07222356495787077,0.46373979972233464,0.07549791248533062,0.00491989887537551,0.008310407250013734,0.0013999151191696354,0.08507005345106285,0.001926518850466251,0.09844013914569713,0.0423794024228586,46105754.35928078,24435291.530417908,1876783.1184056269,35388572.36447017,993148.7297838198,36500356.80751173,3170056.1213275697,563834.9238913414,72064355.60754494,6738705.474101123,12448591.02289633,1803046.2612848952,988632.4471610576,7562622.05080848,23181941.14053685,25284.876905041026,18456486.105803356,971805.7804301967,1577.4647887323943,0,4951.843642957889,0,5708175.360186042,0,36163.18998425995,0,0,20753.027417442234,0,0,0,0,0,0,0,0,0,0,75.41056042418441,0,0,0,0,0,0,0.05187820325867566,0.028388693579359005,0.005418209442337503,0.003912485158029555,0.05975535522980153,0.013507327889129258,0.0009008462858360497,0.0017613507623723593,0.0003544787889874207,0.016916115133166182,0.0002503170246248338,0.01711945920933995,0.006170977594204838,1.4120690363636363
1749211113.451,1.0299190208565305,0.5419816639444377,0.11914427996676438,0.08202690438871495,0.5224156002931578,0.08883608217509541,0.005053744858100186,0.00961451129518065,0.001401051567583092,0.0822050101283819,0.001911730928985583,0.11505717150895355,0.049439241542094566,38131077.210505515,19843987.67705124,1884114.6233382572,26585404.97193264,978746.6792138694,35640379.42398625,2403746.9685469386,278471.60068846814,70474760.09008688,6747145.943193804,18832336.389087114,1792226.2259012787,982536.3657987668,11920.238565731326,23523271.9251873,15201.181683899558,18483808.412918277,958584.6755220963,73.36294598079955,0,4846.815834767642,0,5715735.098374369,0,33093.617558477155,0,0,23370.727527936266,0,0,0,0,75.82798008034507,0,0,0,0,0,74.94556565970761,0,0,0,0,0,0,0.05192477149993203,0.028167898962697894,0.005671123660617828,0.004117702756244285,0.08210127112694802,0.01359485051102677,0.000961089280280426,0.0017632154348149768,0.00032914447481357346,0.016899220511767364,0.00024831563100544455,0.022619377485796514,0.006184129734084307,1.3839164181818182
1749211118.451,1.1891403482233702,0.6292752129359104,0.13285798222595652,0.09289519980148472,0.5648382654803876,0.09928252509632077,0.0048500269437467625,0.010189153872720827,0.001407710260128979,0.07954506300590658,0.0018926638138928367,0.12783847292865266,0.053981725473698915,39180290.835256115,19761655.272568848,1419424.4420518624,26811769.722814497,1030877.7947481736,35651971.54376848,2381451.2573136957,282184.9381055387,72380462.39421365,9013858.3825567,18661602.07430509,2214528.236285105,981898.3100446266,10660.562990309183,23416729.464301925,14724.940236135697,18641076.391441803,986558.4159873397,7037222.32774841,0,4914.038499990912,0,7635083.789105229,0,17764.969442801586,0,0,26842.195073247774,0,0,0,0,75.12701527851654,0,0,0,0,0,74.91403906650085,0,0,0,0,0,0,0.05754442482267325,0.031824222664558956,0.005866909334159452,0.004073892671303892,0.08563525945411132,0.013805256333532755,0.0010080563564689522,0.001784672811769513,0.000306598000165784,0.015171801985166747,0.00023301381080671746,0.023758753583727032,0.006437916780437372,1.3659600727272727
1749211123.451,1.320638089100319,0.6912033466051134,0.14638790985328926,0.10171290613077817,0.6040057012845645,0.11368585323007843,0.0049688690559598556,0.011547065987085636,0.0013941696040822326,0.07751736551219957,0.0018811039018754882,0.14387970267406758,0.06150138270941013,38477980.61067319,14911538.711384416,1896181.657328222,26125471.02967779,956983.2047543466,29288163.049076594,1555839.8275397469,4903.43176376696,71344472.49565719,6781850.095951751,18295369.584925786,1793153.9608138928,962533.5628227193,10094.33722931956,19613907.85175994,14419.345325862578,18163753.192556374,933926.1009191247,7223754.54344787,0,4903.43176376696,0,5745179.9323768625,0,17507.10270639154,0,0,29298.250095797677,0,0,0,0,73.58304140842542,0,0,0,0,0,73.43660355708548,0,0,0,0,0,0,0.059503500951260564,0.031248212637416534,0.00590042180902208,0.004125288270076177,0.08577579968181018,0.015382535338176302,0.0009587113457188558,0.002245839429436934,0.0003503412363344591,0.015170660523595095,0.00020259579548857157,0.023595937664570053,0.006813423977119774,1.352935709090909
1749211128.451,1.4589322507333742,0.7814530386028128,0.15710547059658753,0.11209783299112704,0.6541583570762459,0.12846481595011572,0.004807979028860935,0.012331539735217839,0.0013897465192977624,0.07557743187990892,0.0018568651791674418,0.15765683628714378,0.0663583327653265,38680530.43747609,9725626.41751658,1826315.64751393,35651149.07970961,941099.5007589197,37137209.40131051,1600196.2972543512,3967.853042479908,35143818.736072734,6810430.595316744,19089064.76741598,2224936.054421769,994374.3656232635,10000.61949966292,22996508.665573064,10102.991801824184,23238950.502309892,915557.0835543041,7331233.632646966,0,3967.853042479908,0,5769518.020993908,0,16498.3888292159,0,0,32718.921617573633,0,0,0,0,75.68086914748162,0,0,0,0,0,75.86590109279496,0,0,0,0,0,0,0.05987673786139253,0.03451940605274569,0.005686437066705324,0.004272824137514032,0.11237723895976956,0.020336368159872435,0.0009955416043931238,0.002175596423301806,0.00032488991421634084,0.017492563528526853,0.00019921676195227878,0.03019573419120836,0.009478964229721179,1.3117150545454543
1749211133.451,1.5878386034660807,0.8493485144436996,0.16970328760525694,0.12109425739618136,0.6905545564906282,0.13879654511970715,0.004885663231598054,0.013449024210584195,0.0014049751445617078,0.07396135391979859,0.0018380772889630384,0.17199619795641335,0.07147874356624095,38455491.93241701,4923524.51570046,2309632.231779086,43983250.44784222,7122652.974215433,29026534.069981582,1552509.012567325,3009.6070831572956,36188940.10096376,8867189.042864058,12315643.386642257,1819292.1602314857,73.61081158795199,8159.214791474258,19299198.33390186,5562.6980534178365,22936932.959377546,862599.5143381467,7160662.10819977,0,3009.6070831572956,0,7511377.135583802,0,11037.236639840854,0,0,35518.9141636295,0,0,0,0,73.53680430879713,0,0,0,0,0,73.61081158795199,0,0,0,0,0,0,0.060141717212600795,0.03266396011763407,0.005801878913151839,0.004126087103692477,0.11641625511806715,0.020582566793955735,0.000939613339434112,0.00225533340649222,0.0004382564525723791,0.017261661811149968,0.00027027480070509065,0.03207009404586639,0.009961195677689268,1.3080372909090907
1749211138.451,1.7268560967712794,0.9156451600108295,0.182357330847019,0.1290681946835435,0.7301111358850464,0.15292607311110848,0.004841433791515313,0.014609092730291885,0.0013957559141526115,0.07216655602529456,0.0018334790553635198,0.18567976161568028,0.0763532616064587,46134089.92629883,4944544.256970134,2363892.45755636,43952079.85533454,6723625.428190243,29484828.444444448,777976.1793386348,283130.2339012417,35464918.34421718,8936162.168021679,12426197.43919445,2313967.155035613,2408.9394236424228,5933.759484272858,23270808.842371196,2507.987753966045,22923156.600361664,643576.9660693038,7272448.000000001,0,2956.9737222061794,0,7570014.814814814,0,10656.825478835297,0,0,38140.14256067851,0,0,0,0,73.69292216904753,0,0,0,0,0,72.99816435280069,0,0,0,0,0,0,0.06770623776118007,0.033703958952250236,0.006035335047134789,0.0043794980754782355,0.115392364168997,0.021979144800293914,0.0008271982242619423,0.0021066521019674858,0.000490092557028488,0.014997666950650475,0.00021185871066820459,0.03293074642680047,0.010463749957749095,1.2947301454545455
1749211143.451,1.8755241604166122,1.0012618917947904,0.1946626634432939,0.1376680172713132,0.7646430276178148,0.16356260228100516,0.004809100523522716,0.014694215428622856,0.0013936843735198536,0.07111457114873998,0.0018030842991120807,0.19806372113716014,0.08104515088569927,38939753.32367557,5005649.504842152,1829931.0196626196,34803940.65111951,6624935.118654948,35349620.22348155,772551.2534171921,279364.2620899259,35912639.195540495,11313508.173913043,12233738.187783048,2287363.016827143,973769.9531365917,6008.8386848330365,19598886.761138774,1246.9467425951793,27225464.607234266,602200.4386043112,6976465.0121689085,0,1757.4684902118534,0,9582877.876430206,0,4564.997350775583,0,0,41459.75816600099,0,0,0,0,73.18598459806671,0,0,0,0,0,0,0,0,0,0,0,0,0.06634278070036165,0.03529145231658626,0.005733422207388493,0.004128358092227973,0.11387018433707076,0.029031542427781484,0.000911807010047355,0.002526635929742922,0.0004268562940374152,0.01283165483277385,0.0002662584898606744,0.04032154208976803,0.013686742995273558,1.2567185454545453
1749211148.451,1.9981822757996914,1.065656810125677,0.20642519848912672,0.1452189970513587,0.7999727325591836,0.1798055276467905,0.0048895078683062814,0.015974765679268237,0.0013693029531659142,0.07026795351845637,0.0017814391272363028,0.20954625559822873,0.08643568686942621,30744603.271095674,49704.799971192966,1865139.5285337218,43435182.100861356,6607851.655629138,36229744.56076468,774219.3100238108,284149.61904242355,72.91240187265251,9010722.349768596,12311665.679783244,2329433.294373017,983647.9017400203,5928.499059198148,19352423.75139534,1192.97351415309,27183743.235998426,470577.3745804227,7149971.634046426,0,1787.5729638317603,0,7632701.432163551,0,4559.470139700562,0,0,44026.35843145727,0,0,0,0,73.33011081869775,0,0,0,0,0,0,0,0,0,0,0,0,0.06597905357167728,0.037932233652032764,0.006455230190648999,0.004212956281894207,0.10103930516143864,0.029509419996351555,0.0009510919622563081,0.0024022572837790273,0.00046878895616696254,0.010897259523609518,0.0002248739344060541,0.039100625571324175,0.012924087251380336,1.2723668909090908
1749211153.451,2.132733750374585,1.1483736560232003,0.2191626544262114,0.15309451786786796,0.8375016725978539,0.19158796146669224,0.004888611705656202,0.01672617073843236,0.0013461248645134799,0.0692956243215424,0.0017862549583424526,0.22343833598516205,0.0913486252786661,38811265.19276448,53479.69491588025,1896299.1069774337,35398847.281134516,12520925.193904553,36052650.80889146,775291.9960562875,285897.0201658118,73.99378567815593,8920323.854517914,12647302.219273023,2327257.19054242,1916546.0933459366,5987.209939704002,19850270.919130545,0,23077367.024084765,204968.19052833287,7114480.189858511,0,301.18200702218786,0,7556590.800079341,0,607.6587853500231,733497.4585793014,0,47201.31489039502,0,0,0,0,73.4247557587165,0,0,0,0,0,0,0,0,0,0,0,0,0.0594366606931858,0.03492838047449346,0.005982732762971878,0.004370874807075262,0.13473132007135247,0.03751644099222693,0.001034511441076438,0.0029538104510007687,0.00044004343566676014,0.01068797442327683,0.00029926930432191024,0.047547486773037655,0.016612809672329337,2.447446
1749211158.451,2.264582167031284,1.2172513756508592,0.2328253132405027,0.1637028198842286,0.8739205897788902,0.2050109790579757,0.004729123254401689,0.01739913934382072,0.00133117716613493,0.06897292039596045,0.0017586449633635501,0.23537763124055885,0.09596817455453015,38417764.984540835,55761.64304310096,1904347.9873175975,44101958.80890598,12460610.731813326,29266580.645161293,795747.3459549961,279057.31250112114,35534031.11087078,8886648.869087186,12202915.558084939,2312932.31642165,1972646.4683537334,5924.747319507476,19430525.889499567,0,27602382.768694762,215930.31384125032,7214275.259019767,0,440.84883491488335,0,7527962.775991234,0,603.6623558453999,755264.1256675168,0,49837.431298814,0,0,0,0,75.3619988592666,0,0,0,0,0,75.16561760226084,0,0,0,0,0,0,0.07008150255677656,0.03985909543152397,0.006552871537930802,0.004219696391124752,0.11681019590633544,0.037001506901121,0.000988590571035897,0.0028729336854514407,0.00040815495469544237,0.010804763013988295,0.00023642251980030764,0.043528970804518945,0.014975628168272359,1.4542008363636363
1749211163.451,2.393082917360964,1.2918576955868555,0.24073787753537002,0.16936714630974495,0.9008182187939382,0.2218887194129908,0.0048043951418774355,0.018805864333600684,0.0013264274150910675,0.06662700566525881,0.0017307347627522356,0.2462828387663523,0.10106234055827999,38816507.49104728,62799.797263051194,1879635.892286627,35126962.17622196,12372155.282413583,36460343.40991536,788709.3150485085,283403.9204255629,35939556.85194976,9010812.008160885,18877165.12903285,2810774.7289719624,2905297.1725331796,5986.991156910034,19458150.170154225,0,22898150.789350096,184698.69877086114,14389805.870067054,0,447.7155141004153,0,7633142.524045467,0,612.4859813084112,1483263.704558569,0,53012.81587140685,0,0,0,0,74.69545554015612,0,0,0,0,0,73.8603577611079,0,0,0,0,0,0,0.06835885929558451,0.09926013958527531,0.017731111469120674,0.00391691342181584,0.11372414743090907,0.04614233697987902,0.0010772202026284503,0.0025971996819233686,0.00045282324770822284,0.010841669816372567,0.00023446940636600178,0.053251867420339855,0.014604123382110605,1.4263116545454546
1749211168.451,2.5041529261670754,1.3500147271978447,0.25258588561282835,0.17695236770148146,0.9377808345832646,0.232291932290629,0.004663767983061902,0.0193929348029244,0.0013145832191843595,0.06612750898332646,0.0017171604315488447,0.2559059303332364,0.10556627808753181,46889352.90438878,58682.99933738068,1844735.3204921265,43668958.49951494,18917594.20718191,43270676.40502383,775941.8656810147,285961.18959925236,36005196.281482294,8924441.878923442,12632324.618896827,2735459.83701979,2936429.4304143437,1808.1889416179233,19248683.96640341,0,27328301.246811114,6202940.15073149,14234559.472243868,0,1350.9977461382,0,7560192.221661014,0,596.0419091967403,1499523.1952188332,0,55528.78812299647,0,0,0,0,0,0,0,0,0,0,74.63284865711891,0,0,0,0,0,0,0.07244134951482166,0.10398898793547252,0.018514748731764476,0.004494013403694645,0.09043767210739391,0.04712795406293207,0.0010032277020593353,0.0027050049143453295,0.00045503082649507945,0.011074131765101441,0.00023667698515285847,0.048762592409108324,0.014917106708198116,1.4559188727272725
1749211173.451,2.6396242074234455,1.4282249360537314,0.263545144963405,0.1843563713302197,0.9603229111163469,0.24603587347645736,0.004660604262148605,0.02049690339026717,0.0012924654330918924,0.06608693297649844,0.0016975842938705618,0.26705271917098466,0.11066404179644185,46425858.99794198,65278.132934757174,1843097.1444970584,43806685.67412187,18550123.119908564,35941492.136292234,771209.415960767,287229.6252668777,35244346.33056226,8914971.164936563,12318886.566842616,2322986.8245743895,2884708.4094082266,1864.9716793851421,15489210.134879619,0,31983229.224863485,6076633.779051837,7091099.6912298445,0,1356.9903555915482,0,7552000,0,0,1473111.2304442774,0,58860.9605445607,0,0,0,0,0,0,0,0,0,0,73.3182973543837,0,0,0,0,0,0,0.07186458045205238,0.10038699342382534,0.01793454521358305,0.004179389455277291,0.08707680515221004,0.047755235996606686,0.0009541308700741509,0.0026846208868304762,0.0004222758740028284,0.010801857048007884,0.00023377381632356132,0.048716545649366824,0.01495117290860486,1.4210720727272728
