263,611.3458911957705
264,616.1034467692784
265,616.1034467692784
266,618.4822245560324
267,623.2397801295403
268,623.2397801295403
269,625.6185579162943
270,630.3761134898023
271,630.3761134898023
272,632.7548912765562
273,637.5124468500642
274,637.5124468500642
275,639.8912246368182
276,644.6487802103261
277,644.6487802103261
278,647.0275579970801
279,651.785113570588
280,651.785113570588
281,654.163891357342
282,658.9214469308499
283,658.9214469308499
284,661.3002247176039
285,666.0577802911118
286,666.0577802911118
287,668.4365580778658
288,673.1941136513738
289,673.1941136513738
290,675.5728914381277
291,680.3304470116357
292,680.3304470116357
293,682.7092247983896
294,687.4667803718976
295,687.4667803718976
296,689.8455581586516
297,694.6031137321595
298,694.6031137321595
299,696.9818915189135
300,701.7394470924214
301,701.7394470924214
302,704.1182248791754
303,708.8757804526833
304,708.8757804526833
305,711.2545582394373
306,716.0121138129452
307,716.0121138129452
308,718.3908915996992
309,723.1484471732072
310,723.1484471732072
311,725.5272249599611
312,730.2847805334691
313,730.2847805334691
314,732.663558320223
315,737.421113893731
316,737.421113893731
317,739.799891680485
318,744.5574472539929
319,744.5574472539929
320,746.9362250407469
321,749.3150028275008
