time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749204292.621,0.030164433396098464,0.01819013477631923,0.06123228644877201,0.039455366199724555,0.2339286282091207,0.0018335620508078219,0.005312279677483901,0.003380463698888633,0.0014023939156001125,0.09097425032622594,0.001928151269583955,0.023618328525081993,0.014218999731178137,37600317.05671366,35752822.68339252,1405095.5071489564,52604582.3282312,5625094.158882793,7343891.51039261,3117354.495432836,550477.9212383501,107948818.58188921,6623976.547557336,0,2293456.6982532674,4797177.297084178,0,3772506.557698828,8706.502189197538,18281982.440009374,5237615.400143138,0,0,0,0,3740676.045260355,0,412385.2709910373,0,0,3435.1992291358115,0,0,0,0,0,0,0,0,0,0,156649.11557554797,0,0,0,0,0,0,0.0026641762550900297,0.0018384629243648574,0.0022777550141278233,0.0029341589431909356,0.025689301439552815,0.0002616155651495531,0.0007224549834745809,0.000569787371832278,0.00022733090124592937,0.010622749689126864,0.0002637354536197059,0.003989196071453496,0.000610971320362919,1.626242527272727
1749204297.621,0.04328635567649489,0.019412791690709568,0.06947796676345729,0.04505615679934984,0.2608853640737256,0.0018393782727196947,0.005457023573576292,0.003091433316752486,0.001395253349750203,0.09112802678928346,0.0019509437784435905,0.025384667381548646,0.015120588716732518,38163974.11819837,30103385.147801008,1915508.3091334894,51550578.116994396,5659549.700244246,7128041.890825621,3812595.0148558007,282454.1351167118,71360050.98862895,6737905.8558394825,0,2265786.808673052,3905236.6022602986,0,3810948.521989906,8978.585480093678,17916137.453401882,5257104.285397084,0,0,0,0,3806342.481189342,0,408922.55684193305,0,0,3765.2487382840663,0,0,0,0,0,0,0,0,0,0,159479.6937659497,0,0,0,0,0,0,0.005235119864614596,0.0022446820824876096,0.002350756228537542,0.003017726681366393,0.0325031771498267,0.00022209588670094914,0.0008151653462997881,0.0007094354136864017,0.00022609163047321526,0.009049128271623264,0.0002243569943892711,0.004442441796655814,0.0009590427574430704,1.6077175818181817
1749204302.621,0.045820267077311176,0.021004743771234218,0.07860642437667738,0.05167216380601537,0.28260654058600804,0.0018277766784450375,0.005358689936960138,0.0035383756044946755,0.0014133833036254792,0.09009481956640263,0.0019411832595735165,0.02795187943957444,0.015579066582400443,37806862.48884127,37423985.058458775,1843457.1479820628,61432681.35795116,5478562.208022338,7022758.445229682,3078381.7238096953,547998.7775280898,108631122.51235782,9004558.644561851,0,2262571.495980109,3980500.6877579093,0,3948889.1711180005,8596.089686098654,13727111.159239806,5082224.775814853,0,0,247122.2651685393,0,5721639.642922208,0,408328.85065606795,0,0,4054.5366254529154,0,0,0,0,0,0,0,0,0,0,162551.76772370722,0,0,0,0,0,0,0.006256859517316925,0.0023584988397417584,0.002610397116220431,0.0032152001372939315,0.03410531139747444,0.0003171222607787015,0.0007827473938355667,0.0006815688288353905,0.0002730986252887515,0.010861127960600377,0.00022398658500787438,0.004145335193668801,0.0009579805965711345,1.5976908545454545
1749204307.621,0.047439024819108645,0.02290403288318019,0.08779205566524717,0.05633534400144946,0.30988837585969203,0.0018464916356892465,0.00553262830926317,0.0031424087765328686,0.0014092365052156427,0.0898550220005471,0.0019449023768638935,0.029662407755070952,0.01664138792901201,38114281.84730571,30272532.51155624,1885813.315783701,61681098.36897426,5683812.961682618,7243387.418908082,3059734.0093185995,837174.3381826854,107805037.85834126,9046960.812665874,0,2250522.6370135024,3865942.4795537023,0,3832709.5803498593,8760.77657124054,18377589.5614353,5295020.122994069,0,0,252181.76814837917,0,7662709.984442208,0,406154.37937757233,0,0,4603.4985951237195,0,0,0,0,0,0,0,0,0,0,157882.61207098883,0,0,0,0,0,0,0.006999533833321348,0.0028232434481740396,0.005398534964840627,0.004974762575618266,0.04034795425024784,0.00028349010658753883,0.0008426880085393119,0.000772402706239651,0.00032037681687030933,0.01090326150403222,0.00018371608465952342,0.0048412888054707925,0.0009494036653906147,2.3259625636363634
1749204312.621,0.05238743566861444,0.02416307025811348,0.09428753774511499,0.06196691655052955,0.32255072667330575,0.0018434824747415514,0.005517250483261942,0.0035988531348887264,0.0014213658217589605,0.08993610101674984,0.0019498651158563899,0.03252268821214862,0.01729996874484687,38809654.41917572,29805269.07286423,2326585.222104995,54211930.35657878,5657384.36735803,7082951.014807818,3094217.8382382165,839606.1520347341,108897267.36175072,11296882.451905493,0,1867149.6251874063,3922803.8033820055,0,3774224.697440291,3203.841816131262,18843030.86385343,5261547.758355222,0,0,252891.60350283323,0,9568119.37678297,0,421651.57421289355,0,0,4825.532826389633,0,0,0,0,0,0,0,0,0,0,160213.98603960942,0,0,0,0,0,0,0.007184535451757477,0.0028675572922838865,0.005595460865133366,0.005109249633669984,0.04180922304066141,0.0002822427501185536,0.0008491006308949175,0.0006568662362540762,0.0002794723636691587,0.011140250626303477,0.00019066710203432247,0.004787100137462466,0.0007662436422815086,2.351795
1749204317.621,0.055718254582084493,0.02593840066189127,0.10409660215691338,0.06888019035128992,0.33911228024762385,0.0018651475776448954,0.0056963421617359355,0.003562987566061294,0.0014092167626428146,0.0890103135297412,0.001964675916529901,0.03452850414356936,0.018334368328669578,47376682.266515024,24424942.587581363,2299679.2666486925,52775732.28175536,5756572.694102056,7111208.816373264,3926137.818455274,825990.5885759791,106050931.1662451,11172680.230770623,6329041.34762634,2242531.713217903,2937889.3825535257,0,3866680.318876618,515.3590365776939,18344496.364096813,493569.22685933154,0,0,248790.55961775137,0,9462957.842764907,0,406220.3766226732,0,0,5317.340744533021,0,0,0,0,0,0,0,0,0,0,159891.75945733456,0,0,0,0,0,0,0.00848225372114653,0.003649956188273008,0.00582228867312815,0.0051653220604767555,0.048749518076986534,0.0003389679032798699,0.0009045507838590526,0.0007499385474298652,0.0003283645247709432,0.011422838803646643,0.00023709990259577078,0.005609026709937433,0.0007584931262711279,3.1259166727272722
1749204322.621,0.059233715673424385,0.026813606165630565,0.11356325518443282,0.07322683410003482,0.3546651388032414,0.001894043073663367,0.0056797049909145985,0.0029596991051661224,0.0014296196716427683,0.08733302163319955,0.0019638375793265815,0.03627370904462926,0.019089030380497293,38089167.5271177,24241702.424154446,2278639.4906271114,53258991.456736036,5762037.573497779,14534034.115216557,3776459.538133126,835135.1766794153,110040524.47786756,11029261.365461849,6273481.812030213,2253563.276065812,1984718.4617094586,0,3837212.948178255,2986.8032582790875,23140381.16100767,544160.6195324826,0,0,251544.93384815272,0,9341877.518964749,0,409041.5053176984,0,0,5499.782261576425,0,0,0,0,0,0,0,0,0,0,161997.7029380164,0,0,0,0,0,0,0.008514902474465947,0.003630491054900829,0.00584450166668997,0.005181702103065542,0.050991123764080735,0.0003881976203591166,0.000921687806164261,0.0007601484204001224,0.00032858531064498716,0.011255130497665656,0.0002450433130938805,0.005635426250744045,0.0007251169161167402,3.1329981818181816
1749204327.621,0.06285040035007702,0.02825102019628834,0.12152206582005158,0.07939088277058376,0.3786710269428993,0.0018767782027782458,0.005721889871368592,0.003454874108876093,0.0014239708117693307,0.08755473539199415,0.0019741238845239865,0.03967564406056689,0.019922666274411284,38606977.13431312,18316373.51269351,2342370.2538015335,52169426.711495824,5847636.343776737,14143147.18283549,3808441.226181792,549902.8788071182,142631922.69552314,11487745.970365688,6311724.300355112,1757986.7775645126,1969824.5872099434,0,3865345.9324109447,3072.9931014291205,22670769.582945853,557233.7659973421,0,0,249354.69007927153,0,9730217.851233523,0,399860.09810194065,0,0,5914.206861257837,0,0,0,0,0,0,0,0,0,0,160869.63556797703,0,0,0,0,0,0,0.008751701966313877,0.004327441312107193,0.005638276542877333,0.0050946711508776076,0.06054164105527363,0.0003869564093448756,0.0009305163864446871,0.0006241334751244487,0.00028511289745020727,0.013176313627864264,0.00024380325386213865,0.006209093034668101,0.0007670213014329456,3.9138064
1749204332.621,0.06469346664948183,0.02950521977099051,0.1298855127001285,0.0855662043845043,0.38805639651018314,0.0019143848085290708,0.005588460693895636,0.0030305744024382722,0.001429349185396707,0.08640865981793777,0.0019584614918888013,0.040975512386872574,0.020784623031848744,38995501.01285405,23903080.47951333,2305077.603885591,43363854.65831861,5984310.724976273,21539958.381502893,3917013.614404918,563445.5224712836,142526179.62859157,11386348.640082553,12216958.028384708,1800083.2251576923,2886179.5959450714,0,3783944.7486133473,2947.292678539306,27133725.905709848,679800.8322990437,0,0,255495.63213263443,0,9644333.456180438,0,411359.86836091045,0,0,6375.952764358561,0,0,0,0,0,0,0,0,0,0,157255.3023222374,0,0,0,0,0,0,0.010357281265885069,0.004089036683810143,0.005840828586244432,0.005244298108375838,0.05656369094183243,0.00039368067163932915,0.0009451042849851724,0.0007843070360710646,0.00024118646769148372,0.013172202377449885,0.00019937774993920477,0.005930820384780658,0.000732925500943345,3.2165416909090907
1749204337.621,0.07652594399463165,0.030134775803433052,0.1413334620532512,0.09053406216506145,0.4148144775403009,0.0019310456289028466,0.00575635220102784,0.0033898127112669445,0.0013968541863508244,0.08636519276043209,0.001988250439238529,0.0432508396935503,0.021252006457664608,38354641.59829014,18234995.980575815,2331226.161192302,44162569.4406598,6022774.424923021,21781538.304168344,3914792.8820936745,821776.6128594927,143217626.86241734,11381801.97107857,12556144.070278184,1780969.554271639,1930450.016234352,0,4618.73670043468,2963.3916944002317,27634066.888295457,768825.3577250498,0,0,248480.25162234955,0,9640332.320162108,0,407500.55240613624,0,0,6555.626284487933,0,0,0,0,0,0,0,0,0,0,157816.9486633717,0,0,0,0,0,0,0.012877140956654326,0.003984876305037788,0.005928842841557952,0.005296238736174325,0.055973374705795505,0.000391801848777302,0.0009964488758089135,0.000687140680281978,0.00034375271397569965,0.013255733454478575,0.0003006914146395121,0.005642242809891404,0.0007735094333446447,3.1868937636363635
1749204342.621,0.07950644276102378,0.03140596549661637,0.15006500539916426,0.09749687122312388,0.4255655389173394,0.0019354541544379404,0.005607059202481852,0.0033890185661962086,0.0013799764789231884,0.08508632393374976,0.001973814132104477,0.04558482587325248,0.02196372387585007,39026715.17832457,24231411.393552598,2288173.057454933,35320562.46368391,6085730.449617523,14488473.710109534,3904188.046354594,824339.1231823621,104704235.77754161,8922921.844555099,12546041.108916685,1776840.4922387467,947185.5203619909,0,2079.4140044239766,2909.8659088890863,27621522.370714705,759119.6228422578,0,0,249232.62138738803,0,7558475.283250343,0,406572.72448002314,0,0,6906.6250861224935,0,0,0,0,0,0,0,0,0,0,217.1945701357466,0,0,0,0,0,0,0.013555526858923002,0.004303763396114145,0.005777664658082767,0.008094229784659547,0.06216256427162915,0.0003969177759133729,0.001006680730081055,0.0008383646205528028,0.0003437527139756996,0.013313912058674182,0.00030620704869891737,0.006282019279249313,0.001304014436465493,3.2722579090909085
1749204347.621,0.08445303628427905,0.03289546171312588,0.15973894907794003,0.10353106866018018,0.44724445721352407,0.0019174623565753365,0.0057318282272940235,0.002924160874830359,0.001391735964424594,0.08551112113548334,0.0020049166326794442,0.047542971998408894,0.02299254846614432,31330426.941357058,18362700.84593694,2331073.8016738524,35297825.51894324,6846176.788495007,14185978.764788808,3868806.597460846,1112192.2865215954,141335245.60239562,9065215.826415231,12718618.36787661,1776432.9949055172,987341.6490096729,0,2324.971618998791,2968.0084054925546,27601177.529394682,745736.8874232847,0,0,252214.157278632,0,7679239.980207818,0,0,0,0,7424.909363899366,0,0,0,0,0,0,0,0,0,0,226.40257945647164,0,0,0,0,0,0,0.01404479858817463,0.004273576514835434,0.006021061559851565,0.006788369252238045,0.05982138415802767,0.0003955919233084316,0.0010144382083690688,0.000838364620552803,0.0003030232691631774,0.011323279433510037,0.0003048811960939761,0.006267708294845177,0.001361107091163516,3.2647358363636365
1749204352.621,0.0754959218815415,0.03395936360114649,0.166379098486627,0.10853709368244568,0.4615182968525341,0.0019168409400466585,0.005676540682746823,0.0032434073814904423,0.0014198372575286791,0.08660409738560951,0.0020035880274636726,0.04979976775316778,0.023573510943824993,38487540.37696068,18500022.290290438,1862883.5903618794,45312858.740216166,6708392.066685829,14437951.798913931,3094477.416555166,1087680.7693687875,144650039.67627683,11308344.170218995,12494631.335482346,1340147.0678928369,983544.1507775153,0,2040.6687087131418,2948.300372496446,28347816.026835628,732532.3368784133,0,0,246638.96364876023,0,9578790.391335372,0,0,0,0,7709.19289958298,0,0,0,0,0,0,0,0,0,0,75.02243713024525,0,0,0,0,0,0,0.013362206867953289,0.0038995615823008735,0.005970384153977595,0.0072077263850931494,0.055380957213414,0.00044837334178646584,0.000978222594724712,0.0007540493543624029,0.000303785859432105,0.011269014415191287,0.00041426593698145426,0.005472057662996712,0.0010696499775035596,3.2966672181818177
1749204357.621,0.0807364415574896,0.03574531897455622,0.1784297038404875,0.11335428735442324,0.48084372766818234,0.0019329094123754645,0.005730254848148631,0.002762527664213163,0.00141605137552088,0.08752352876466821,0.001999158014305249,0.05196891365568008,0.02474579046117211,46884952.057575196,11867899.299210502,1889613.186093474,35688799.193030715,6786161.910308679,14717815.084977968,3110729.6486795954,1101420.9866448627,106155671.88622323,11312676.22133143,12176627.300640719,1347577.799259489,951376.7872012473,0,2470.7531269404767,2980.6975094147397,32547067.657038055,730800.232964473,0,0,0,0,9582299.342887998,0,0,0,0,8211.62068659629,0,0,0,0,223.33290925283077,0,0,0,0,0,72.5687862090959,0,0,0,0,0,0,0.012797895262072182,0.003807969824184075,0.006235804826367215,0.010568769276924241,0.06780024631637872,0.00040862706931334787,0.0010928698256066124,0.0008151725687790463,0.00031161452977463506,0.011843686790085992,0.00046834649444150235,0.005574968069528902,0.0017751751943576308,3.286690909090909
1749204362.621,0.09378600887407287,0.03670565225182911,0.18474394948751097,0.119574471365242,0.49776892509886594,0.0019216462742343112,0.005593375074226561,0.0032140673961011815,0.0014355949266024542,0.08607938164862314,0.0020430444864946024,0.05330642335846498,0.025354780576839427,38349678.10638028,12108720.295416696,1908748.2104410871,35213963.84691939,6762374.321714337,14706379.754328845,2309983.913051302,836147.4071349761,107267172.65155776,8937972.275939347,12727584.446423272,1792696.2998119786,1936229.0010119998,0,2520.8891463326336,3014.9237252268,27524764.245001357,644781.900119562,0,0,0,0,7571133.722506371,0,0,0,0,8452.393020056477,0,0,0,0,221.11457002501214,0,0,0,0,0,74.02052913112622,0,0,0,0,0,0,0.013982644812820123,0.003119504866620592,0.009573345844100533,0.009177417804089597,0.062420558159118934,0.0003621765438841345,0.0010618817254559405,0.000720925099663803,0.0002641273947991853,0.014069783425442786,0.0004662857698659597,0.006344812237365032,0.001914915174250035,2.549931618181818
1749204367.621,0.094806470648751,0.037368812503392176,0.19412150058440503,0.12410395261975535,0.5175953434646609,0.0019240076429851113,0.005677442745727007,0.002721788148121232,0.001446157970988259,0.08549996991021178,0.0020348068167228795,0.05428395483318096,0.02601675552521413,45849108.00324822,12124709.250702184,1898166.4109869236,43712311.74620293,6661637.767371218,21908320.93185618,3118984.802653158,829770.2261237749,107057300.13220088,6610648.61398133,18877981.83919432,1755741.5880601273,1950540.1055889316,0,2820.4765787804654,2992.1835050040177,22785421.83877056,634096.0818702877,0,0,0,0,5600148.222048029,0,0,0,0,8906.76814351726,0,0,0,0,223.91486570210287,0,0,0,0,0,74.56763153103951,0,0,0,0,0,0,0.016754014638485512,0.00409487159941963,0.009205744593669539,0.012969923786488417,0.07457184613162504,0.0003610736498406395,0.0011105644144106936,0.0008392823050195041,0.00031894732987703696,0.01372221559611789,0.0005304742026072812,0.007714205241202495,0.0026174570284016453,2.5110671454545455
