time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749203056.691,0.0161146437218705,0.011977436803580582,0.03486799106300554,0.02281303623485974,0.1270949275346759,0.001882689110366093,0.00534890210865414,0.0028782994511605117,0.0013340025249752576,0.09614668989290268,0.0017554876164387286,0.012743554718414296,0.009967023733612176,62530593.636967584,30048445.124171585,1879862.7810158203,43359241.26242173,20304671.318584226,14228777.55511022,3134753.551032362,1124478.5285173922,144223507.0077213,11118293.58293583,18800976.657534245,1259282.996368367,4787275.202407395,0,447.4546646274853,402210.6022758812,4518892.579971812,19552545.24801211,0,0,0,0,3766211.3581135813,0,6882.541059135997,0,0,1640.6671036341127,0,0,0,0,74.97437399326402,0,0,0,0,0,73.36820233574551,0,0,0,0,0,0,0.002380994061460336,0.0013161360554695123,0.0033619969434028982,0.0016759758778155955,0.0167335103775578,0.0001689835638715232,0.0007597860627565872,0.000510159648910202,0.00020312372098123577,0.012012813543727442,0.00029268838791670244,0.0014552109496479204,0.0009680268196975603,2.1083586000000003
1749203061.691,0.016324405053176984,0.01212459910033195,0.03694884209357683,0.024852075951207885,0.13782954145734996,0.0018966884282564378,0.005464484392791932,0.002629010147133406,0.0013398951772376061,0.09458006910815642,0.00175411679979761,0.012684254377496977,0.01017652997637105,52646483.407609954,30056653.736181688,2341751.8507551076,44112748.18472263,20563277.27746013,14163637.425650889,3867387.4238617676,827690.6573892876,144323852.93686834,13625772.1397974,18602549.463259477,1242163.5220125786,3919234.1875332,0,447.576899961755,403065.4427006218,9195478.361893699,19810190.307436567,0,0,0,0,3846518.4858345743,0,5562.035448827902,0,0,1715.711449853394,0,0,0,0,74.03256999295101,0,0,0,0,0,75.02793398421042,0,0,0,0,0,0,0.0022450958802406073,0.001268885231701884,0.003981085154572311,0.001625380569761176,0.01938860040835845,0.00020878589954652588,0.0008362632954328845,0.0005499619845852048,0.0001718374143849934,0.012093707939284335,0.00032304160482454254,0.0016301048041777928,0.0009987321945918784,2.741992418181818
1749203066.691,0.016081531293864287,0.011877237582381543,0.03827665019066688,0.02581035128951589,0.1423947914644105,0.0018959018051357675,0.005402241024798273,0.003084397041580307,0.001339500767854892,0.09322926052320013,0.0017904491517926947,0.012159770680128756,0.009877359428736621,46342202.69457257,30124490.754093572,2737427.5748649086,35588259.40365713,25760872.753915194,14417064.810787296,3909981.373945436,823928.8536123388,142410169.65076157,11261741.24510072,12140624.860695902,1277068.4520542934,3870685.1536762845,0,448.6226976506453,393736.5405815697,9272061.061995497,19883624.800805934,0,0,0,0,1908106.5354115395,0,5469.725240551715,0,0,1644.9498913856994,0,0,0,0,74.79639165844928,0,0,0,0,0,74.14111428881729,0,0,0,0,0,0,0.002501217525319258,0.0014370482734726692,0.004589194501937753,0.0020964081208616234,0.021598236317358407,0.00020164514338591916,0.0008004093143088237,0.0005925800559511066,0.00021410208360070286,0.011970713926587597,0.0002961176407676361,0.001602299499441094,0.00104994118699412,2.7411068363636364
1749203071.691,0.015654084817391556,0.01178069164553246,0.03836146549417781,0.02617903865724858,0.13903990685387108,0.001856376220400087,0.005553354379987571,0.002708726878800883,0.0013304459726016797,0.09365896003986889,0.0017395754437321165,0.012760805474551842,0.01000018359763863,46909998.04381124,24080368.537194755,2732616.2967247483,44478943.368598305,25701484.560960896,21851810.7449673,3839802.6001972565,1130206.8401182794,106982177.16571055,11197415.875317143,12715782.85841331,1251040.5581894624,3806102.11918646,0,597.5963379716594,393800.5928710867,9271891.34970897,19828746.558437996,0,0,0,0,1900505.40050743,0,4983.057518561589,0,0,1568.690387175606,0,0,0,0,73.45108939298844,0,0,0,0,0,72.82036694638032,0,0,0,0,0,0,0.002775579900307767,0.0015476511226737947,0.005112213478167679,0.0019527112134985858,0.020627193690201,0.00016749258577734096,0.0008802567055867168,0.0005908032521891769,0.00025397199575815033,0.012083207141456068,0.0002943408370057063,0.0016033164727941311,0.0009242580124685844,3.376309218181818
1749203076.691,0.015176670423611732,0.011576484828366297,0.038643882593793186,0.026372163114044448,0.14285682430469127,0.0018462040281002773,0.005383010842561246,0.003151810821252218,0.0013283283340014872,0.09501832805111478,0.0017962870156078743,0.012423729842951047,0.009798624634770348,45834382.558202446,24360444.911737036,2724756.1327561326,35058131.71752146,30607494.5900806,21433371.06308054,3041835.3208404314,840359.7027007139,143640436.49087,13380419.449157132,12709498.731739832,1683131.9865075622,3907281.8115412705,0,604.4306716101304,392976.6233766233,4567410.805741903,19688595.454215378,0,0,0,0,3780109.8797964123,0,742.8094737223894,0,0,1586.6305129765922,0,0,0,0,72.68597387847814,0,0,0,0,0,74.79912344777209,0,0,0,0,0,0,0.002456038503529968,0.001688016287758737,0.005112557573050697,0.0023987275515057363,0.02035741092443119,0.00021386333146979135,0.0008445389901866189,0.0006527226413703955,0.00024542126042120354,0.012110976399242445,0.0002544694577904127,0.0017829183938106816,0.0008932643507855134,2.741703709090909
1749203081.691,0.015787762440859342,0.01199049378419565,0.03794031770596271,0.026121406313353787,0.13761428210824492,0.0018554368365381866,0.005600494298870675,0.002714192746845974,0.0013413715094442343,0.09488508021254419,0.0017848904037085953,0.012172323970683697,0.0100435369199663,39612922.85826492,29608837.384518795,2750602.8948566224,35187211.12076455,25828741.959171683,29008863.240068577,3132138.4351131087,1101353.0520516164,107263131.3846098,13444723.88966468,12528338.735581836,1695557.318031469,2926876.2775783855,0,808.2518611534667,396661.33818843873,4584275.702287866,19942133.05918637,0,0,0,0,3798276.5637184675,0,0,0,0,1616.5037223069335,0,0,0,0,74.84559441581698,0,0,0,0,0,74.62333072200259,0,0,0,0,0,0,0.0022968730704372585,0.0016110646663334374,0.005865900337360367,0.0023928513021472544,0.019774311636415073,0.00024807036033040237,0.0008057517658596528,0.0005952185231012883,0.0002128126317466697,0.012229064413109265,0.0002459514751336333,0.0016948451358971895,0.0008156899021315814,2.731042090909091
1749203086.691,0.015944661045395356,0.01211104206301101,0.038856224368153225,0.026070661979212296,0.13852867652171255,0.0018654877420090047,0.005432252580069425,0.0027479859586087003,0.001311631420830459,0.09440013061231768,0.0017654129340576219,0.013230343329750724,0.010040221229849723,39079735.05046218,23887136.02661941,2732398.224476855,35134388.576592855,20216812.055403247,29494101.624508563,3939194.760757189,1114005.6825472475,72637056.9696076,11314176.225005494,18706676.793923646,1720690.2530285632,3924278.54090634,0,666.6425548844443,394720.97110245493,4577895.417984636,19456678.886917878,0,0,0,0,3835368.6369296126,0,0,0,0,1703.642084704691,0,0,0,0,75.35090785334536,0,0,0,0,0,75.11874850991252,0,0,0,0,0,0,0.0023871762315539136,0.0017417777386836252,0.005103107263059067,0.002405772923368676,0.019998652441763944,0.00021611422327287824,0.0008921931326454708,0.0005540428307332997,0.0002458454334912072,0.012075341579039297,0.00025608625700012874,0.0017347061238331455,0.0009875786912558668,2.746435436363636
1749203091.691,0.016094639706812196,0.012181372330172207,0.03787749772760248,0.026146959155535617,0.14341046662817636,0.0019087532483795246,0.005701161782785107,0.0030894449623453052,0.0013498827702825603,0.09359337493285975,0.0017607874538610854,0.013219761362805777,0.010176364222211505,30819042.103923026,30007725.01045208,2239536.429484448,36220830.23086813,25434884.019781254,28464758.85027025,3147739.811739665,1115566.2791547854,72438128.14763077,11451138.745346446,18627135.847144824,2116989.9890390937,3908835.898278475,0,670.0961590896698,386781.42309331056,4719631.207259582,19595685.088257592,0,0,0,0,3884110.4628549204,0,0,0,0,1638.012833330304,0,0,0,0,75.15734233655664,0,0,0,0,0,74.77590959709367,0,0,0,0,0,0,0.0026371906364878045,0.001616972858084901,0.004351671558562555,0.0029043785846282325,0.02081233069790147,0.00025771280290139804,0.0008508818062066464,0.000615518914915131,0.00021322923887642046,0.012005592797302993,0.0002469098327909574,0.001901100442347225,0.000984723255052669,2.738190309090909
1749203096.691,0.024600641909289463,0.011733326714151724,0.038508590882535595,0.026233419576649878,0.13662549291673903,0.0019121843779191937,0.005512126544447232,0.0026214366872374917,0.0013734811734811836,0.09257257886237784,0.001772613074684173,0.012121410450853937,0.01006294107282381,30928108.350825958,24000095.34537263,2748763.4279037495,34899429.00231602,29964206.923486594,28578306.907209083,3904762.765608485,1358739.2898667383,70029758.23160438,11217904.67204935,18609612.062263843,2503402.12907758,4855438.920273929,0,372.0795029250391,397754.8471902727,4547450.5466884505,24062709.32007811,0,0,244126.14256327698,0,5702220.593304907,0,380995.8030873426,0,0,1562.7339122851643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004561773661422485,0.0014520579131474622,0.0043587523188951625,0.002951358296557703,0.021942565362450202,0.00025808232203521146,0.0008941597763017934,0.0005129558234300191,0.00024666720780453617,0.010103964436586194,0.00029948403935421843,0.0016524931106920663,0.0009865708443910109,2.743570418181818
1749203101.691,0.02476287195799074,0.012202058213388753,0.037701027346968195,0.02596144938705321,0.13731568928695542,0.0018707215446026272,0.005637049883799641,0.0029810894895663104,0.0013128329589277244,0.09260689967778883,0.0018245138574199632,0.013252952510808392,0.01020882962320932,22848094.324023146,23708009.044252235,2250459.973494753,35249339.329754815,30603076.454484474,28736540.069749366,3920683.0750086927,1106348.869337599,73777840.8776068,11257158.793439282,12440349.906650472,2078680.134196882,3865646.6807488846,0,367.5124717367118,390175.5793545614,9185917.307413317,19662314.91923056,0,0,248088.99876390607,0,5723424.244079152,0,379478.3544735284,0,0,1764.0598643362168,0,0,0,0,0,0,0,0,0,0,147.89940240842043,0,0,0,0,0,0,0.004605484453936489,0.0013247608172366233,0.004986483710424958,0.003496579868418897,0.01939492778985308,0.0002999835403620394,0.0008517697950690346,0.0006176984097485929,0.00025596177025957994,0.010237258573223797,0.0002989848504686897,0.001737940131391388,0.0011962714159154816,3.4115959818181816
1749203106.691,0.02457167568244888,0.011940087992305183,0.03814226659355226,0.026207180776124495,0.14227195296962783,0.0018565246089265951,0.005523839155525603,0.0023659317201344308,0.0013679508922121938,0.09432424445561216,0.0017717616875296913,0.013148657066538259,0.010087557555694576,30312392.97341777,30517459.700223632,2702709.0464547677,35205143.36417797,30450966.919925645,21671717.88303265,3876072.579915697,1078265.9825660873,71179540.52882531,11098931.170602167,12523810.371884236,2525000.8358469307,4973257.261873768,0,378.50925018943946,391676.6863224507,9172776.27075675,19571001.57008536,0,0,242297.15766861362,0,5642252.494078805,0,384339.57190100657,0,0,1665.4407008335336,0,0,0,0,0,0,0,0,0,0,152.3412801725741,0,0,0,0,0,0,0.0045174180894907,0.0014488910410099022,0.0042115453086205845,0.0034885748503583453,0.01749244435065779,0.00029952396344828193,0.000849943214333041,0.0005119585590328512,0.0002979473706796841,0.010167530217888366,0.00025608595968058866,0.0019054288230826082,0.0013637542881246405,4.078443254545454
1749203111.691,0.02439892420507136,0.011866138409867793,0.037992776263257165,0.026321020330138587,0.13789223894127328,0.0018193867901823795,0.005666190940804723,0.0024452951446597036,0.0013797460943074122,0.09485122686057484,0.0017852212222646013,0.012448022705470865,0.01002369966797908,30948428.32356218,29819019.050542623,2703978.708865312,26424985.268803567,25658558.581565462,22056415.820713375,3890597.1873977985,1084551.7611108131,105428755.02924812,11106157.464763444,12556676.141871994,2136619.7432492254,4876702.860478692,0,887.5566550497481,883.8698075885632,9178427.295294352,14847168.78568432,0,0,243890.5627334298,0,5646000.825926924,0,390138.4093256603,0,0,1627.187200924538,0,0,0,0,0,0,0,0,0,0,149.4454173963806,0,0,0,0,0,0,0.004305245505416048,0.0011940588083177851,0.004941472404562285,0.002979737789850129,0.018829876175272414,0.00029953157406852163,0.0008077201284231279,0.0005119661696530909,0.0002553029369433375,0.00830132695540755,0.0002880332255591763,0.0019067239147676938,0.0011940116666207033,3.4048787636363635
1749203116.691,0.02397643720217771,0.011668262744229062,0.03828527316109889,0.026243885674706542,0.13530684438449006,0.0018017626694022642,0.0055084941722023505,0.002759230262916039,0.0013808799950293853,0.09481382054851574,0.0017923368986909665,0.012977968496029751,0.009864744216594671,30817211.65387553,30324510.65080064,2697598.851811984,35438041.59603361,30560760.980203945,22295654.69670063,3069158.2547043124,1113880.0514800514,69962771.75977702,8950729.7018784,18955056.46274784,2117906.1638206556,4874667.445085018,0,902.6002644336711,146.9680660208109,4616688.722407539,19652758.299675804,0,0,251227.3579702151,0,5684992.967295211,0,386297.94539311476,0,0,1579.5504627589244,0,0,0,0,0,0,0,0,0,0,149.45632343282492,0,0,0,0,0,0,0.004223791294497285,0.0011543164843449247,0.004182739641301551,0.003412439554574497,0.01613128469799483,0.00025735342328023203,0.0008092386136809431,0.00046978801886480144,0.0002874527115598228,0.008365484838163425,0.00025655985324888545,0.0018677509582977186,0.0013244112086995834,2.733825090909091
1749203121.691,0.024117900348196275,0.011731440755828403,0.03911927505264791,0.026248215153194625,0.14100964182088446,0.0018094802141783372,0.005600409475951421,0.002248044994559039,0.0013536579780403075,0.09623568099731139,0.0017880888945446094,0.012868575965743423,0.010004084861297342,38404364.00565812,35556634.593644015,2731583.762980176,43459916.07791233,25798421.950369567,21868542.047163233,3073837.76022972,1098729.3434893,106933362.08237614,11157977.232134802,24953217.109927464,2068646.2663930773,4870019.028177742,0,882.0141044735944,0,4530296.589100146,19914164.077545255,0,0,247810.2285092492,0,5672800.014432877,0,377406.44125256495,74.65461305726679,0,1617.02585820159,0,0,0,0,0,0,0,0,0,0,149.30922611453357,0,0,0,0,0,0,0.0042229048155659555,0.0010674025714811953,0.0035795627354667406,0.0030246816899784533,0.014617480040829979,0.00029958586721219875,0.0008086177212209172,0.00046930797597083976,0.00029800927444360105,0.00846597147443225,0.0002987922971808522,0.0019524161127019409,0.0012377444501276745,3.4046775454545455
1749203126.691,0.02445339375149594,0.01177621872532587,0.039304653846846185,0.026585124536984167,0.14124995244450522,0.0018452888984427677,0.005461321420092655,0.0027263145237374255,0.001357345132100193,0.09631086206259316,0.0017899296296298047,0.012108693449084659,0.009868972669012488,31089518.428149477,36380551.51392739,2710708.452451589,34957850.9008523,25719411.12370644,21367789.579301942,2347624.303741987,1077936.9492852946,107417179.48904312,11430593.785237629,24799485.456187893,2105838.3974137777,3856872.5697265095,0,752.0978314757349,0,4554327.183802639,19850255.165100377,0,0,243235.77264716878,0,5808768.101743165,0,384151.10513793794,73.94169148840147,0,1579.4054460990433,0,0,0,0,0,0,0,0,0,0,221.8250744652044,0,0,0,0,0,0,0.003968113684142327,0.0011120905522620096,0.003666585903518026,0.003496747280468836,0.01617613793085775,0.0003297004649321215,0.0008095004404985822,0.0005115925446459083,0.0002557758803417708,0.010352258135216296,0.00029892684564949035,0.0019126373115385344,0.0013670337331291933,3.407327127272727
1749203131.691,0.02485408793510386,0.012171077527715918,0.03935429062094372,0.0264247033974911,0.13744910568390065,0.0018454286739768237,0.005620690276088317,0.002305292095290019,0.0013634305357047433,0.09492184149484628,0.0017862562878979613,0.013393044532111039,0.010025013346798995,38263368.6302137,30118881.82083455,2713828.9340833696,44847220.18196246,20693994.303250823,21401844.40895142,2369214.936046297,1092931.961739758,71301953.86535923,9245375.168086061,24622734.16813175,2129544.2201834866,3853242.3346078927,0,1269.9153778815291,0,4674264.159300201,19944901.335979566,0,0,246602.70709258257,0,3918831.017480951,0,388105.3944954129,73.87634369814587,0,1643.419900787861,0,0,0,0,0,0,0,0,0,0,221.6290310944376,0,0,0,0,0,0,0.0041018517248861555,0.0011186060840588869,0.0034612263455440634,0.0029956611326676444,0.014054292542330173,0.00025731235919064494,0.0007267911478136938,0.0004254146649038191,0.00029853952648175496,0.008429656748070136,0.0002993225492190061,0.002005820893208472,0.0012006490339727754,3.413711
