177,1179.2792589259313
178,1179.2792589259313
179,1186.1355336871286
180,1199.848083209523
181,1206.7043579707204
182,1213.5606327319176
183,1213.5606327319176
184,1227.2731822543121
185,1234.1294570155094
186,1240.9857317767066
187,1247.842006537904
188,1254.6982812991012
189,1254.6982812991012
190,1261.5545560602984
191,1268.4108308214957
192,1282.1233803438902
193,1288.9796551050874
194,1295.8359298662847
195,1295.8359298662847
196,1309.5484793886792
197,1309.5484793886792
198,1323.2610289110737
199,1330.117303672271
200,1330.117303672271
201,1343.8298531946655
202,1343.8298531946655
203,1357.54240271706
204,1364.3986774782572
205,1364.3986774782572
206,1371.2549522394545
207,1378.1112270006518
208,1391.8237765230463
209,1391.8237765230463
210,1398.6800512842435
211,1412.392600806638
212,1419.2488755678353
213,1426.1051503290325
214,1426.1051503290325
215,1432.9614250902298
216,1439.817699851427
217,1453.5302493738216
218,1460.3865241350188
219,1467.242798896216
220,1467.242798896216
221,1474.0990736574133
222,1487.8116231798078
223,1494.667897941005
224,1494.667897941005
225,1508.3804474633996
226,1515.2367222245969
227,1515.2367222245969
228,1522.0929969857941
229,1535.8055465081886
230,1535.8055465081886
231,1549.5180960305831
232,1549.5180960305831
233,1556.3743707917804
234,1570.086920314175
235,1570.086920314175
236,1576.9431950753722
237,1590.6557445977667
238,1590.6557445977667
239,1597.512019358964
240,1611.2245688813584
241,1618.0808436425557
242,1624.937118403753
243,1624.937118403753
244,1638.6496679261475
245,1645.5059426873447
246,1652.362217448542
247,1659.2184922097392
248,1666.0747669709365
249,1666.0747669709365
250,1672.9310417321337
251,1679.787316493331
252,1693.4998660157255
253,1700.3561407769228
254,1707.21241553812
255,1707.21241553812
256,1720.9249650605145
257,1720.9249650605145
258,1734.637514582909
259,1741.4937893441063
260,1741.4937893441063
261,1755.2063388665008
262,1755.2063388665008
263,1768.9188883888953
264,1775.7751631500926
265,1775.7751631500926
266,1782.6314379112898
267,1789.487712672487
268,1803.2002621948816
269,1803.2002621948816
270,1810.0565369560788
271,1823.7690864784734
272,1830.6253612396706
273,1837.4816360008679
274,1837.4816360008679
275,1844.3379107620651
276,1851.1941855232624
277,1864.906735045657
278,1871.7630098068541
279,1878.6192845680514
280,1878.6192845680514
281,1885.4755593292487
282,1899.1881088516432
283,1906.0443836128404
284,1906.0443836128404
285,1919.756933135235
286,1926.6132078964322
287,1926.6132078964322
288,1933.4694826576294
289,1947.182032180024
290,1947.182032180024
291,1960.8945817024185
292,1960.8945817024185
293,1967.7508564636157
294,1981.4634059860102
295,1981.4634059860102
296,1988.3196807472075
297,2002.032230269602
298,2002.032230269602
299,2008.8885050307993
300,2022.6010545531938
301,2029.457329314391
302,2029.457329314391
303,2036.3136040755883
304,2050.026153597983
305,2050.026153597983
306,2056.8824283591803
