time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749163453.384,0.8080850351582627,0.4111602193119838,0.09619752630606647,0.06780511483931055,0.4509929829289703,0.06739486785510161,0.004849190449943897,0.006748225785956272,0.001408630373312749,0.08997204614901648,0.001851952946382405,0.08413715978927248,0.037601399099363754,31150370.27245355,24577808.606294155,1893504.6074864727,36228328.27200745,820419.2443559812,26796117.611478887,2248664.792665675,285030.5413060957,165865111.926482,4581202.9780709045,12643707.648056643,2459962.9822523138,2982160.6656877142,9550.414922523316,13567588.953114966,407777.0678288489,14172656.022356775,801983.682105905,6605985.41617662,0,7016.616170007826,0,1943384.72907314,0,2789.6318256480113,240.58737151248167,0,17921.644187540143,0,0,0,0,75.254000624667,0,0,0,0,0,80.19579050416056,0,0,0,0,0,0,0.04221296103711982,0.022837501121180964,0.005214792383459178,0.003464486220105819,0.02155435769750169,0.0056404217248026915,0.0006513692273315077,0.0016665590243263744,0.0002828520782630184,0.01081111602545569,0.00007301819559841992,0.010279054683987814,0.003928450247723052,0.4492344909090909
1749163458.384,0.8092241213563865,0.4737664168505712,0.11268609304957823,0.0740996501581491,0.48583959586502634,0.08420241255460861,0.0049596267345477065,0.008692673699796278,0.0014190185348794764,0.08523263229683498,0.0018627232912168104,0.1011135078615833,0.04414969696442017,31831321.702194586,19144638.2438529,2366280.540299837,41112003.92415555,868880.2869644052,35679466.01733152,2998393.3540406916,552880.3997779011,145108998.78520155,4339881.169984386,17515446.241869017,2474250.965899546,2946850.387911855,5072.108238398944,16499433.236333806,409706.3975063085,12867125.251602646,838445.6620284598,7039587.481200315,0,7126.115121228946,0,1841013.9939468957,0,2545.8088358810683,237.73869638400376,0,20718.786008632305,0,0,0,0,75.28166296017203,0,0,0,0,0,79.24623212800125,0,0,0,0,0,0,0.049883233326969915,0.025445715130582153,0.005603388594436053,0.004119764790493714,0.022988042492756443,0.009811553909098944,0.0006073770038415201,0.0019721729840585845,0.00027839244382907156,0.012749788245502878,0.00007075743624783256,0.01601728204245261,0.006088320383402693,0.4134105636363636
1749163463.384,1.1173847264326824,0.5792360114771972,0.1272138174945831,0.09011105488863178,0.5567419931677442,0.09798910212194067,0.00486262677529283,0.009397685849729628,0.0014170757029803448,0.0889575041161592,0.001746729261564775,0.12388358387534823,0.053478147270349746,38802877.25975262,22190992.034757424,1856283.2941690804,35162936.6502748,770022.3471639028,37185745.03107329,2751738.7578855045,507563.25823223573,165932139.41741037,6757838.006796663,19794411.324059203,1759412.1935529981,2761835.603501507,4871.550903901047,15294081.390296888,402235.75058746384,13750465.721724035,748523.5214575474,7336077.1886605825,0,6542.019234036769,0,3819469.5694840713,0,3879.0651132871126,739648.5416439649,0,25284.8660391021,0,0,0,0,69.08882366831968,0,0,0,0,0,74.38887072754349,0,0,0,0,0,0,0.05767597594614627,0.03025961337968811,0.0065846647288491525,0.0044493433985787366,0.02458358214561176,0.010780901851345769,0.000599390577223052,0.0019565237130529894,0.00024182492644991114,0.011584214732435068,0.00007181643389481738,0.016589161968866575,0.006284874678535338,0.4299126545454545
1749163468.384,1.1662310047219882,0.6513600193561307,0.12911855374182765,0.0947924440565641,0.5848743935500413,0.11437852655532973,0.004791954995863644,0.010919991331009613,0.0014133795343158411,0.08602993916820838,0.0018491320280527943,0.14120942423042382,0.0568237060541215,43535539.572284006,17832359.52281518,1489680.0388121246,38358911.149241656,826018.3385148165,43866513.78234539,1500975.604375402,545031.9566367967,167122454.2540743,8411697.894218858,17466964.90006623,1774736.705670567,3041504.670093402,6657.313943541489,12276546.402048193,15016.139178434065,15000005.522355678,796359.3719255441,7213966.305744174,0,6877.374847152008,0,5347395.313321908,0,10617.893789378939,814546.8509370188,0,28485.246854175373,0,0,0,0,75.30103869840977,0,0,0,0,0,81.92163843276866,0,0,0,0,0,0,0.11483137962489494,0.029328291170108937,0.013334139303422188,0.004566634708559755,0.024949927700320024,0.011477485677850485,0.000688128722581069,0.0021550039497983814,0.0003062705547900831,0.0135723863059448,0.00006883696164472705,0.017673059656876784,0.006551723736055315,0.39002285454545454
1749163473.384,1.3559896961696813,0.735004291726877,0.15384736909710095,0.11183108228638622,0.6457568480110272,0.11947576720756327,0.004711018518178931,0.011140342793152343,0.0013350054716480693,0.08024103222081706,0.0018401343915522336,0.15767449725650326,0.06615744534680758,37959956.75675676,17956439.64807668,1749278.091993186,53576317.97810595,750798.8972036233,40089083.313776106,2246271.1472461317,568971.426608547,150749651.62916407,6819910.192261872,17351170.608279075,1358563.53792588,2797848.3417547084,5425.165562913908,12361047.868156794,13257.921635434415,13969613.988685623,739990.2323749507,6590581.68773259,0,7179.450178025829,0,3856520.518318946,0,10752.028000072916,751993.23840147,0,31841.37842731979,0,0,0,0,75.17389469047662,0,0,0,0,0,75.25953146531926,0,0,0,0,0,0,0.11954027146623715,0.029486519303930075,0.014080661098174062,0.004762042710755107,0.053720225055458495,0.01136351878144017,0.0005976513304034897,0.0026221516321225467,0.0002659380791915468,0.013823303307828518,0.00013680575784456045,0.024587210635165137,0.009440305117200575,0.37147638181818177
1749163478.384,1.5035148030163954,0.7757309717398583,0.1743565819701835,0.1172176629419597,0.7014722661214543,0.13139777224670773,0.004445495584585721,0.01229216581496763,0.001400382404736071,0.07943662796044361,0.0018238176680598545,0.16785525410062516,0.06536429955861807,38908542.9525522,16459521.287294675,2311920.206013565,49089480.9080659,6177350.220742565,42331894.59572393,2363431.9830351444,587451.8872205671,147696950.204204,8388785.259065168,17404309.50406931,1826049.4468069442,2884809.8051635753,5636.490404021871,11327712.504190415,148.56189474447788,12799112.532184508,678195.2667004416,13913748.439474853,0,5576.307637669435,0,5335913.312484152,0,10858.121168608828,776034.3412985797,0,33366.677841099576,0,0,0,0,79.17695085544872,0,0,0,0,0,77.66556658312447,0,0,0,0,0,0,0.12450023845829261,0.032261911969134784,0.01367597861171561,0.004693510263786303,0.051355323631020695,0.016922142877645638,0.0006616491706005707,0.002532492801172337,0.0002602774400594907,0.015728204507508337,0.00008900907298493858,0.024328961069082226,0.009462508850393932,0.31231689090909087
1749163483.384,1.5694308369627112,0.8442986965847803,0.19043618238201915,0.13261198479087438,0.7271389396463118,0.1302349758485635,0.004699511804790947,0.012901874310652626,0.001306469790166338,0.07281789984711644,0.0017314563466159908,0.1850481325855844,0.07386904630701462,42630153.63998794,14725884.881166369,2296337.258426966,45089579.37494204,6686303.529039405,41957281.132185854,2103964.7577092513,591852.0928387225,137792079.426949,7153446.6292849,12028501.431565562,1367553.1036498481,1958221.193177433,6861.201380280747,6750260.355502297,0,14106832.161736067,684503.2441842064,13790619.589620925,0,6906.566157508431,0,6063787.307732405,0,10774.615468926964,790385.4287257853,0,36239.82424605553,0,0,0,0,70.48458149779736,0,0,0,0,0,0,0,0,0,0,0,0,0.12112505498130227,0.03463179918993369,0.013866329210002302,0.004795143500368492,0.050964124136653466,0.01742202676405958,0.0007526132654683317,0.0028832840705879303,0.0004053359068123036,0.015906212756721137,0.00008906174433436558,0.023907787081411815,0.01254389450374061,0.3134992909090909
1749163488.384,1.7733013806172087,0.9466662061106808,0.19792320466730037,0.1431868599376022,0.7925213751671646,0.1659513455818338,0.004816698358362941,0.014201711682900652,0.0013762415195505528,0.07360389260623759,0.0018069470479363469,0.1975005881858399,0.08192758537716584,31034063.110168565,9118297.73391002,1997571.5984637279,44614528.023490556,6113134.554917056,51677132.07267609,2250101.295641932,551587.5806363189,107835312.51823753,10575675.8747698,12691838.46011475,1823488.832839858,1808470.6134170487,6739.551720355406,6251279.43514103,0,9305940.612956507,625228.8120279013,14560891.967477268,0,6362.456826446885,0,8963649.409999318,0,10780.129400153524,731045.0029431175,0,40731.35928431481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12434913356056754,0.07809102121158902,0.014801115256169868,0.0050958219136190835,0.05291479664756961,0.017647966685490277,0.0007184708772999724,0.0027439920352728803,0.000398945110681563,0.015627986951264244,0.00008779905030663344,0.024556068377743306,0.012062680087727921,0.29292436363636365
1749163493.384,1.8397021742369548,0.9867899219927487,0.2206225067520174,0.15342125292587758,0.8336111041014665,0.18191210744474803,0.004665876974439932,0.014901550370978003,0.001371251252492431,0.0709883818455256,0.0016957876343067905,0.20271324430347568,0.08587794949515455,35602423.47769183,8320994.824243446,2353352.47020625,43908901.02586332,6152520.4521188475,50511501.004579425,1463067.2027570363,561002.7963163194,99073840.18364304,10484627.701458238,6579416.403381662,1689881.485240633,1025885.5142550737,6254.274544020672,8551431.509736154,0,13736854.211819105,557524.0970509186,14231574.130722027,0,4734.200812795944,0,8885844.308139438,0,9977.569144887086,829294.7532425487,0,42261.687600101155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13151041028633007,0.08093014640498766,0.014228895550682913,0.004792656348972743,0.05280855559473129,0.01792958613858029,0.0008063054505730384,0.002663575515020485,0.0004233071117488226,0.015230258621674694,0.00008680816658124607,0.025018438627608157,0.011943112005216989,0.27416423636363635
1749163498.384,1.964775647583001,1.0594094953061137,0.2157042458178386,0.16309684085265824,0.8577639775072757,0.19607384734930672,0.004713715376068055,0.015409863676385941,0.0013487021354195773,0.06860496598928685,0.0017636581942335001,0.20551380706139097,0.09159112200299975,41822417.79039508,8277213.1697176965,1972829.177743722,53653298.4127568,10842880.28014883,49688445.18816535,1484862.4879319454,762702.9699617325,107825405.47440599,12658489.312133323,6193945.805332755,1423879.764088214,854589.9479368501,7348.316378834477,11336304.164152084,0,13988595.979474353,5533465.191844706,20993476.554989856,0,4300.04402451827,0,10727960.68361534,0,8585.04366180292,690683.695304207,0,45456.17917253404,0,0,0,0,0,0,0,0,0,0,138.02631800643627,0,0,0,0,0,0,0.22301242565303925,0.08109331867345299,0.014744627775022279,0.004995536113731151,0.051820597123491415,0.017523985766632198,0.0008744243485713509,0.0024106942581460893,0.00041663296962024955,0.012778387119635205,0.00008395857335727034,0.03457684743663028,0.01181559589776942,1.4247172
1749163503.384,2.1512922907552166,1.1616728552609952,0.24207713376020942,0.17360524006553796,0.8409365288411629,0.2071256920647739,0.004571930183633532,0.01605676844002262,0.001338937791885533,0.06295833960862017,0.0017365119922560237,0.2369328771936325,0.09810704219916236,30765987.857259363,4534977.2482621465,2155249.6386676077,43775405.39080646,11015122.88351257,58547020.45312671,2179737.992512034,825165.597013553,71911117.3380035,14140861.45258898,6146129.279747606,1861610.9523986198,923296.4136173312,8982.293346865541,12339042.128117643,0,13693895.820954645,5531239.202547147,28866850.65912679,0,1506.4638923113703,0,11984258.307222916,0,8434.23737617334,746198.2887311124,0,49472.75082559433,0,0,0,0,0,0,0,0,0,0,149.13526306207902,0,0,0,0,0,0,0.23101888120690675,0.08055711913582975,0.014333538607019794,0.004988505559210993,0.05432718715192846,0.018796870171547433,0.0009090574286121136,0.0024159981882976534,0.0004395648604151897,0.010938581237050129,0.0001616199390473277,0.03312735709018812,0.012566632887401093,1.4526851454545453
1749163508.384,2.2829192464321832,1.248697864955586,0.26346242356989186,0.18181847866315629,0.9358823352954021,0.20879474058236516,0.0046673390447751475,0.01677502017628685,0.0013224468875135584,0.06606307269833846,0.0017260625596244852,0.2265570923178625,0.10181848420721855,30753159.084323388,4614580.049329599,2277161.9159669857,52612146.30979006,15746152.974124199,60866801.873345554,2226215.0439738524,1112049.985123475,35874443.97524572,15703123.424417235,6290232.039333675,1930967.8969740728,1863628.144232724,13204.288611996522,9415642.30476791,2336.5242348075653,13718172.137652405,5267630.05819121,26679255.548768073,0,1218.6849152038083,0,13308129.699622039,0,8512.716665572694,1504044.3565527566,0,52488.47430595478,0,0,0,0,0,0,0,0,0,0,151.4037000757758,0,0,0,0,0,0,0.22924170170038638,0.08438431172192401,0.014724866518458106,0.005394888433872071,0.09342068962269488,0.02668041252774568,0.001061527969400075,0.002854663074668524,0.00037182998695056745,0.013125487563275287,0.00023796265229589043,0.0418778750305599,0.016097923887642297,2.6483769272727273
1749163513.384,2.4266180539020255,1.2837903106825692,0.2741158416086248,0.17680353950022784,0.984481090771047,0.22455851393444282,0.004504630058960657,0.017226877909931975,0.0012531791232840391,0.06456920678153608,0.001694898331747977,0.25237051149532846,0.09661455690643067,31636545.799962748,4209494.849023091,1834615.4810292036,46021411.06029522,17344744.24116732,58429672.27953168,1485686.9995632553,1013278.0319203009,37577196.24819242,16001762.01971805,74.92500182922367,1714572.2308255194,1768378.39214889,14723.933693425217,11448498.41833714,2346.8996759118336,14398779.18874835,5764617.139471151,21606724.590944905,0,1110.3656263766054,0,13561220.823735371,0,7528.002314381499,1427172.8773748537,0,54045.166201471715,0,0,0,0,0,0,0,0,0,0,143.66547990485742,0,0,0,0,0,0,0.23618119701771687,0.08919086640343075,0.014728396020330645,0.004891280059794296,0.09350049456387277,0.0232261590423367,0.0011440443534342082,0.00247442472145897,0.00036596746748964685,0.010929026262408256,0.00023692604208604915,0.03687608250639251,0.014286673621936072,2.6652449636363635
1749163518.384,2.498746020332815,1.2478810967563494,0.28645550392413116,0.20001670626064366,1.0040468672526015,0.23706546068842235,0.004607577557455269,0.018103859619319294,0.0013167999960374674,0.06550013469106537,0.0015021091616666084,0.2704194465179865,0.10993329296619685,35810046.36420346,60004.417357579325,1869259.5014897175,44033595.304517955,15805372.111069875,57032359.76754581,2230632.5247407462,820636.562911004,0,14604373.347684236,75.09333333333332,1871395.4287614792,848662.5886138532,17195.28602498609,11802726.026575478,7738.97245839692,18370636.426216442,5263620.50001687,21087094.21546714,0,1197.1357591699548,0,12377136.322357137,0,6962.768611075185,685423.921969532,0,52360.997527506726,0,0,0,0,0,0,0,0,0,0,205.9360807119275,0,0,0,0,0,0,0.34812859810913327,0.14963109874091754,0.01358598276621281,0.004699736022799405,0.09348630028658741,0.023684238570667145,0.0012326828580651822,0.0027078453789743362,0.00044603798966708855,0.010712455591400678,0.00031566378530767044,0.03779063618826024,0.014603741085253908,2.6256311999999995
1749163523.384,2.6799587140975474,1.4650946152206914,0.27712083149778927,0.20842955452125186,1.0490325517183794,0.2430742777309532,0.004488339391732017,0.017027196521145944,0.0013078142492246136,0.06472232710217188,0.001660826498740511,0.278108804792776,0.11408771137215495,30279578.123053376,65983.3851043849,1496452.1116800178,35706456.035986416,23139205.51959493,58443236.17574847,2228892.3693316337,840886.4871214206,0,12565318.936428668,5757717.279596977,2293464.6368999924,936091.7492484134,16402.37065513375,15276041.32052301,8202.762853250506,23273161.40640779,11327528.757163787,28808813.51460295,0,1226.6761300093663,0,10649931.704683494,0,74.58664141598076,755334.446795086,0,61175.17879072456,0,0,0,0,0,0,0,0,0,0,228.03696693018597,0,0,0,0,0,0,0.2963268781962422,0.15123522626129185,0.006748280099531347,0.004544824629638845,0.1389991275779953,0.023788177961752456,0.0010976382834262546,0.003328528094351075,0.00038566089045046403,0.01078062340244301,0.00031068681962598624,0.03706881787677063,0.014151426659474874,2.6570296545454544
