time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749182074.705,1.3567446404883217,0.7181092444077435,0.15184699430890167,0.10579147426352138,0.6090935388341584,0.1255188317401302,0.005095497079782577,0.011872141428959648,0.001510812077259721,0.07521054454989588,0.002078706873471649,0.1522956325717754,0.0653325566523841,38806597.60606172,5309654.683915957,3060025.040847424,52198452.23180728,786740.5431883743,28489400.968427822,3061091.9776667645,287161.38730417454,106934830.6868738,13719656.353082096,18365727.952594284,1901965.1490844723,3733950.064182531,5622.4605585856,10419902.302963577,0,27224170.956079748,761251.546653604,7023585.755891864,0,3857.502490265326,0,11629047.083755642,0,0,1478487.8233986003,0,30666.44646297826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10335549080228568,0.029280498222304288,0.008963334778507727,0.00425684784525377,0.021362430839769058,0.01305619215628122,0.0006126065035268227,0.002037722577217904,0.0002711248334724141,0.012305521595319314,0.00021565936077243817,0.0061485045514508,0.0024202729694179203,0.30939921818181815
1749182079.705,1.4884213516014224,0.7883297025897849,0.16554834598895538,0.11533487387914929,0.6579785968993754,0.14236362874800434,0.005219163270159695,0.012434697922186861,0.0015083032425084657,0.07331836432749533,0.002060487990626976,0.16437540935936315,0.06969432633871823,38536827.42574617,5332060.299287673,3025867.170469409,53371526.113530725,751788.9674269476,35792298.07951422,3046598.565783697,3892.326529120448,110123377.8704859,15532458.723145448,12559147.041593438,1401348.5541431091,2812328.916318751,5956.302032209983,10453549.301478032,0,27835800.168356333,737909.7864898347,14122859.062572986,0,3892.326529120448,0,13164892.617569719,0,0,1484567.6529315664,0,33248.09954168124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10267066704056874,0.03317255540276842,0.009011259631877516,0.0043323346951718465,0.020951384734559646,0.01308178333161258,0.0007518976551892259,0.0019135825620831188,0.0002691941630011708,0.012477346160757914,0.0002877442879764322,0.01424704038163435,0.0024548000259198214,0.29718538181818177
1749182084.705,1.6236770837615628,0.8717091731274703,0.17671644514151452,0.1244563530543642,0.6996817344732185,0.15513005616533795,0.005020184554682848,0.01365846812255933,0.0014948501508914886,0.07114583402074524,0.0020388116754252858,0.17925715969017347,0.07502143465292796,31130291.587138455,10491161.05764874,2951556.099030606,52447567.83973817,658716.270308453,35559414.752547696,2313711.914641375,3905.4586794286447,144193883.42021033,18025242.945654742,12605687.993826024,1849728.4533648172,2800636.2979031093,7216.561444721774,10289920.440747384,0,27353979.10410185,639798.3010631939,14030103.050097268,0,3905.4586794286447,0,15276814.070534369,0,0,1478395.3723788864,0,36670.18249696442,0,0,0,0,0,0,0,0,0,0,74.04193781634129,0,0,0,0,0,0,0.10777150267818068,0.034998864011330344,0.008348789967764962,0.004130480924086722,0.021267522995187062,0.02054640688640068,0.0007484383571731604,0.0017604047425514291,0.0003410298182198725,0.012232553147319084,0.0003595799431951339,0.01496285535494139,0.0028329273695466084,0.2921674545454545
1749182089.705,1.7400794784770106,0.942802326122533,0.18888470827622203,0.13109736199820232,0.7377928143465251,0.16741799622447975,0.005051871734139841,0.014507038419319608,0.0014614999999999596,0.07077349780199262,0.002030127752180781,0.19262034435014888,0.08021782784433915,23429566.44695659,5361861.162675292,3084936.09454303,52502830.315031506,653928.8729034389,29224369.194677617,1517249.863353132,3447.054518843762,144064846.7217309,15781169.99091735,12493430.31450893,2357481.215934448,2808199.960123978,7239.680377066687,10436974.47113529,0,27383031.93519352,626493.9259368003,14408217.880576227,0,3447.054518843762,0,13376844.03269755,0,0,1482388.0661941962,0,39522.87305409031,0,0,0,0,0,0,0,0,0,0,74.24190244875025,0,0,0,0,0,0,0.11373067611733376,0.03513935442259728,0.0063172670016345,0.004663713704610424,0.021825164368028897,0.027913003147309032,0.0007885019085410038,0.0016548250144509192,0.0003213182947267639,0.010318543213488794,0.00035923794744360164,0.014675104957037536,0.006433101868026163,0.28276467272727274
1749182094.705,1.8806907072109305,1.0095670997212214,0.19987088408078682,0.14205517544309273,0.7724827730413966,0.18658552013707252,0.004903827919630838,0.015641941796459176,0.0014330450939755977,0.0709008112185123,0.002006658648422508,0.20558353224305592,0.08547858354017758,31284779.32039014,5317866.734690159,3016587.5411734898,53400917.53332357,384927.12490761274,36719034.894432366,2296136.3260354046,3474.381418181162,140852652.6120203,18166026.94786175,6242602.714800394,2759787.0025765817,1914010.891712666,7249.958515404613,10348327.605998214,0,27851240.076168157,377510.12564671104,21724692.582630165,0,3400.4584092836903,0,15396817.809021678,0,414158.602920126,758942.837031823,0,42092.15968514841,0,0,0,0,0,0,0,0,0,0,75.87152224650835,0,0,0,0,0,0,0.11563095925058851,0.03659931134722614,0.005977042325042941,0.004367498684456013,0.023099810506581046,0.031021354199666878,0.0008016686104149754,0.00208853715835988,0.0003583276781079363,0.008795670620464546,0.0003580785096364365,0.014644467169562036,0.006594913474792686,0.26566812727272726
1749182099.705,2.037854452425511,1.083433396610984,0.2104892403830545,0.14912247786014954,0.8188653047801151,0.1968820518479649,0.004951553229974306,0.01649449003061901,0.001408686965831344,0.07027900461342142,0.0020150273189670047,0.21803284830872743,0.08998926431161612,30533684.180221677,5343083.976163493,3006052.841349709,44272924.71903973,6233169.9535646,43255825.89503772,2305417.497231451,291142.3780710068,143058313.08860618,16087878.013080614,6166195.6541275,3234983.863398433,941177.6931820234,7959.694832301712,10382108.872884145,0,27706062.91324384,356381.46225985617,21332070.553756535,0,2090.2529707662025,0,13635575.12089378,0,417791.70427060395,10641.4563299475,0,45223.266186524335,0,0,0,0,0,0,0,0,0,0,221.69700687390625,0,0,0,0,0,0,0.21198722630235411,0.033975659239244546,0.006236424992891408,0.004487202326243076,0.02092377616011654,0.03935861219823796,0.000947431971670533,0.0021307357224770126,0.000355159697616905,0.011066503286808985,0.00035491052914540523,0.02396074041781449,0.0064937083150849615,0.2323651818181818
1749182104.705,2.155197391405236,1.150832395324018,0.22280267637386902,0.15807095610611183,0.862641740325443,0.2085434384302588,0.00477749202471894,0.017305562310533217,0.0014057557110667084,0.06920537039937318,0.0019337632009097056,0.22637877667498574,0.09559000913892328,22556260.535312567,5291349.197444852,2930406.541809549,52707299.5771441,6137015.93891319,36188024.68597981,2276965.929598775,293565.85643682594,144426414.20118347,18061233.341224886,6093131.120744795,3718333.4486714858,1868255.024604791,11681.504968735057,10278431.733048623,0,27488380.49803029,151523.76010082292,21404075.800479196,0,2107.112017490676,0,15306497.860173732,0,421527.48993826366,743935.25244696,0,48104.52217658022,0,0,0,0,0,0,0,0,0,0,221.49719703660975,0,0,0,0,0,0,0.21016596635043508,0.0327168378576726,0.01627219824257882,0.011331631212592905,0.021270947297468788,0.03992676261674247,0.0008965135605788376,0.0025873626907170323,0.0004079877776191411,0.010977368156408488,0.0003662259515056311,0.02400985742805602,0.0063027181701948865,0.2063707636363636
1749182109.705,2.278531378974938,1.216482983400982,0.23309909753598823,0.16643169233117344,0.9011092194363672,0.2227199614467838,0.0048253223759987815,0.018296784469096834,0.0013888207449794033,0.06781567710266517,0.001919647046007693,0.23819363142515032,0.09914518634831157,23151660.51526336,5298806.610611771,2943418.9525744063,52370742.750435434,6075112.727272727,43184922.82133699,2283626.524306635,288974.04229739326,142763063.79588214,16103580.13510504,0,3244178.3069551326,1884690.057413652,11617.534226650425,10296410.553783704,0,27312354.227640823,210236.5090909091,28390787.388493627,0,0,0,13647226.783460768,0,420112.0952519239,1490805.1398888184,0,50769.498405334874,0,0,0,0,0,0,0,0,0,0,223.96792126127772,0,0,0,0,0,0,0.17462512516090184,0.03865571221400364,0.01704571014105878,0.01180950297998865,0.019976941101478227,0.041345973457620734,0.0010723664391955091,0.0026216478542331815,0.00037002193554857074,0.012929416116630106,0.00030323177835207794,0.02444171098216976,0.006598906707683688,0.22729516363636362
1749182114.705,2.414242454421004,1.3007915178851979,0.24653406589967888,0.17441174545823843,0.9373500342378677,0.23617949320210518,0.004656871720861956,0.01857548300197185,0.0013677687927914355,0.06478045519039044,0.0018623938460971211,0.2516941321327882,0.10469807869947763,23259439.25233645,5417820.35308254,3054828.0901978826,44879270.95487778,11988700.95902354,37231711.35098793,2281757.8370478624,292307.27276077465,139838317.64163324,13460477.776169103,0,3270758.1713700085,1888281.572894228,11887.85046728972,10504371.642480822,426753.0602853198,23403856.14061,5915750.072653299,29362137.676016886,0,0,0,11407437.0928044,0,423602.64997620875,1493696.3014348827,0,53911.67390701544,0,0,0,0,0,0,0,0,0,0,299.0981781006974,0,0,0,0,0,0,0.17442905139265405,0.041873527050066646,0.02884348892185986,0.011897273002291073,0.020379358002998303,0.0527551965988577,0.0011497900150157746,0.002427516839517245,0.000303049377460828,0.012993945905938584,0.00030318188147568554,0.02493066848604227,0.006581119037074137,0.22717359999999998
1749182119.705,2.5594502057962,1.3720731471201073,0.25651588229468747,0.1824459254911147,0.969282828424887,0.2490422597111111,0.004745225992479191,0.019771617386140534,0.0013513531061613172,0.06475643272820426,0.001855953069435074,0.2667903430612468,0.11004967804516898,22483132.71713822,5308629.137752976,2981597.709635018,52520799.03487765,12128440.03235532,36073507.43945263,1505381.444789934,285458.9099022907,143584691.78793234,11348252.690139815,0,2829184.1842950494,2868413.1803035913,11487.758413885556,13726828.257206531,417439.90492824605,27389146.69499613,5980524.45032723,28458102.885276765,0,0,0,9618224.141717298,0,427262.0814412818,1514655.6090336915,0,56772.41679198449,0,0,0,0,0,0,0,0,0,0,303.29507589781565,0,0,0,0,0,0,0.17786420456942073,0.04200739270975742,0.02913944207281584,0.012128478509820202,0.02368776148176519,0.053274081261119696,0.0011830233063934424,0.002277018817321634,0.0002855331234435922,0.013004333294710792,0.00028565796872639086,0.026570128590372475,0.007111977764409558,0.23808445454545452
1749182124.705,2.673347709425213,1.4421287592148901,0.2672961233651979,0.1883563131045784,1.0013989315355427,0.2637547138931537,0.004643973077347288,0.020182547762393966,0.0013298815068992992,0.06339356210368673,0.0018553510111544082,0.2730368468964257,0.11352412629791844,22775061.478043556,5323520.790209536,2987615.5199622703,45308540.73397573,11777126.925898751,35560182.43460262,1531273.3826179705,283408.80750334973,143896409.43272248,13589935.63949345,0,3263395.0452509364,2770024.7699043876,11991.146019278829,13759463.122344483,420529.30399608193,23625994.893109422,5800425.030868063,28053894.43631562,0,0,0,11516898.415657038,0,423192.1747874577,1463081.97658833,0,59646.87511348368,0,0,0,0,0,0,0,0,0,0,292.80671968546153,0,0,0,0,0,0,0.30385063927894385,0.10832480011288104,0.04134025818025516,0.011679001005776221,0.021259147446326076,0.04789410858860267,0.00134563888359892,0.0029021058746899852,0.00023283318417051805,0.013296169308514962,0.000316201175348801,0.038392561108483665,0.012096023151199762,1.5144836
1749182129.705,2.8131661240915737,1.5103599514736745,0.27560620728245305,0.1967580308681318,1.0287810734236398,0.27295262769545037,0.004700294224541051,0.02062131488198186,0.0013053062830997875,0.062392222679557366,0.001828303827278183,0.2807993991292524,0.11679154104204768,23235062.27346411,5293687.206530377,2958752.942452676,44275155.94325364,11938533.778875489,36325243.2146698,749115.5091759625,295069.2483678366,106510977.98753469,11139064.490617588,0,3228948.3174603176,2833428.592321755,10519.2066007322,17106932.31236004,419145.55874961574,27700793.502212677,5867655.382827255,28657366.362260986,0,0,0,9439882.665899778,0,419891.08390022675,1496575.0639853748,0,62506.682077584344,0,0,0,0,0,0,0,0,0,0,299.52468007312615,0,0,0,0,0,0,0.3118184134958983,0.1119363073832086,0.04136996452484888,0.011642744675537553,0.06679092383483436,0.0581841511964079,0.0012741277645271852,0.0037330943749139824,0.00039971197310579215,0.015316674434393886,0.0003998444771206495,0.03767620958404964,0.012137879438651984,1.5070962909090908
1749182134.705,2.937230095280928,1.5741750339756717,0.2843264986096557,0.20228498910366166,1.0608129638441857,0.281776482690677,0.004510108097805601,0.02123086963646427,0.001292578380426472,0.0604061414410284,0.0018041113468044983,0.29488589648497676,0.12267203838118677,31234078.509891808,5203713.2048663525,2968864.1074717413,43719929.94695676,11995401.858919341,36698669.61293411,755792.2634282706,282560.74666476675,106687711.30597958,9105488.829738412,0,3247406.628321008,2865284.1058255835,11361.266738918792,16827972.79104875,418608.2120544581,22792805.681920346,5883900.297646221,21712888.005008653,0,0,0,7717172.280862781,0,422651.2553638273,1513329.2166614283,0,65544.72959772666,0,0,0,0,0,0,0,0,0,0,302.9081698681802,0,0,0,0,0,0,0.31859528450020075,0.11278046021866019,0.04115354465116491,0.011629447968303577,0.07032287108038983,0.05875355495495704,0.0011376626448138343,0.004115614741870106,0.0003766086210602772,0.012997869285087973,0.0004140029849337082,0.03277649808778864,0.012978832794660226,1.5533572363636363
1749182139.705,3.0279241737264173,1.6468874408079004,0.29517939726557146,0.21013369471082496,1.0906244071567512,0.2938523457746072,0.00455644553951348,0.021694905819683617,0.001267605466493372,0.06015875849563535,0.0017891389776067755,0.3054273221674154,0.1259455525042999,31327702.25702441,74212.82751387809,3011829.07998747,54225413.02408564,17905814.25894595,36052254.95268938,757172.3460741172,287429.48253370053,71163785.09532063,6856475.682044107,0,3203933.871754567,2776231.58498137,11093.726393367111,17134275.391931724,427177.68237180077,28269083.5563485,5849555.05830559,21333021.475222982,0,0,0,5812305.585214093,0,418206.87661481206,1466295.2135282315,0,68435.78106070195,0,0,0,0,74.48085245663164,0,0,0,0,0,220.12037833190027,0,0,0,0,0,0,0.31064794578807636,0.11499700244324719,0.04270551741435561,0.012248876886813783,0.12122802489074104,0.05164571527545544,0.001309301195444124,0.005062309857139845,0.00032582887944541223,0.013108162368538729,0.00042728067706879907,0.04689235070097691,0.018674176456899397,2.8959377818181817
1749182144.705,3.1505481371280717,1.7026379480843663,0.30291873192057817,0.2162495982646414,1.1189780805551728,0.3093778072216644,0.00440535871437782,0.022395070045080984,0.0012688634111950971,0.05886558503838699,0.0017599980258987367,0.31517014772830787,0.13012286642314194,30550437.257438548,79575.70276039217,2958875.869419905,61528109.90600145,17606236.08527687,43594780.85164585,747179.67123681,282671.5133372535,109702338.37362473,9111091.062704332,0,2769844.9519011374,3786232.3873857334,10818.456231134109,17147304.366701636,418827.5251567214,22914498.915401302,5760274.717413079,21503047.615573995,0,0,0,7722035.043896707,0,422512.3852289944,2245664.818825948,0,70980.93411960494,0,0,0,0,73.50513243844664,0,0,0,0,0,225.5589412239803,0,0,0,0,0,0,0.317083409818057,0.11599872382781644,0.041972469735221486,0.012234936988306879,0.1240998067194016,0.04609062860820243,0.0011626236909009452,0.005361327992594262,0.00047820140452327467,0.013096348315187906,0.00042570619908010617,0.04851873394720087,0.015606089400600633,2.9321378909090905
1749182149.705,3.265586375653198,1.7587625648719,0.31604130125814134,0.22411932555064482,1.1369942575078937,0.31276369827507355,0.004507973412059537,0.02312835861156499,0.0012573896039512794,0.05791965611937176,0.0017468739012540017,0.32586852981984854,0.13434484074610487,22768801.526581418,80664.22999290821,2980468.4368371004,61652857.267062746,17624366.972477064,36461660.09987378,744887.1712292002,579540.9860164275,72377582.7258873,9016083.457526078,0,2295705.9421763765,3692457.892948477,12491.145471082338,20683410.906842694,423951.43003437936,27552514.708013333,5752073.394495413,21568040.97386087,0,262148.2148435347,0,7641568.827014647,0,0,2191536.1696800613,0,73737.38475806013,0,0,0,0,128764.93111468956,0,0,0,0,0,219.7542786630184,0,0,0,0,0,0,0.31545252702919,0.11111288348948574,0.04349417149661187,0.01245739182834181,0.17628030199603884,0.05865267208676849,0.0011747905118577897,0.005921452587166972,0.0004311733329197521,0.012861083028869945,0.0005148796202235647,0.06356029193554505,0.02194955216160575,4.324133618181818
