Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/20342e25-9102-421d-a10b-ebdb679a3eda,8,8,35,51.99445894686505,2.0192088559269905,134.5606530085206,0.0,0.02587294761547127,0.02587294761547127,66,67,100,100,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/212bc375-51f5-4ead-b8af-b39e66eba91a,10,9,12,33.224267372861505,2.426301594823599,94.62017891928554,20.7,0.03234118451933909,0.02910706606740518,25,48,58,82,95,95,95,95,95,95,95
GET,/api/v1/contactservice/contacts/account/22fa22ae-c953-4ba2-9acb-140458eefa0e,12,10,15,56.34510866366327,1.5112361870706081,317.7708429284394,34.5,0.03880942142320691,0.03234118451933909,15,26,86,86,140,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/235d54dd-4bc6-4c68-838a-8a788b3e1362,16,15,7,31.803495745407417,2.245789859443903,125.86500588804483,12.9375,0.05174589523094254,0.048511776779008635,8,46,64,64,100,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/23fcc639-c63e-48d0-9c7e-9694d17edaf3,4,4,14,69.63821442332119,10.443334002047777,179.46993000805378,0.0,0.012936473807735636,0.012936473807735636,75,75,180,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/247690cb-5e3d-441e-bae1-ba842364a0ba,22,21,12,41.58640039068732,2.8101271018385887,250.33888313919306,9.409090909090908,0.07115060594254599,0.06791648749061209,14,33,52,72,80,180,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/2754697b-d1c7-4657-8d77-312bd4f45353,12,12,9,29.374660807661712,2.829922828823328,111.23367911204696,0.0,0.03880942142320691,0.03880942142320691,18,26,49,49,88,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/27e11035-cda9-484b-9f6b-94a60d937b80,15,14,9,22.580054122954607,2.6917122304439545,86.54433907940984,13.8,0.048511776779008635,0.04527765832707473,9,17,47,59,59,87,87,87,87,87,87
GET,/api/v1/contactservice/contacts/account/28159d49-9368-4ef1-a67c-77991b1d3f9f,13,13,72,108.64576794063815,2.18608183786273,429.02785912156105,0.0,0.04204353987514082,0.04204353987514082,72,98,120,190,230,430,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/28a3ac09-9423-491b-84dc-c35fd171a6ff,14,14,9,30.605785881302186,2.00781412422657,111.42674693837762,0.0,0.04527765832707473,0.04527765832707473,14,42,45,61,95,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/29f9003a-ca95-40b2-b453-934db6a25517,10,8,11,53.14445844851434,2.4521793238818645,310.3982638567686,41.4,0.03234118451933909,0.02587294761547127,16,29,50,93,310,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/2a6db4ae-4aee-4bd9-9f92-d79c78374204,26,23,10,40.95246941925814,1.5827887691557407,425.9413597173989,23.884615384615383,0.08408707975028164,0.0743847243944799,11,26,35,35,110,170,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/2b6a06ed-adf8-48f9-ad62-42143ffefb00,4,4,50,127.96853051986545,24.155976250767708,239.4733768887818,0.0,0.012936473807735636,0.012936473807735636,200,200,240,240,240,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/2beba56f-894c-4517-946e-4ba54fb56063,11,11,6,46.70265316963196,2.5015240535140038,159.7706670872867,0.0,0.035575302971272996,0.035575302971272996,6,83,84,84,84,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/2cc72257-82b8-42c6-823a-463311514385,5,4,100.0,73.41158846393228,1.6969549469649792,145.73648432269692,41.4,0.016170592259669544,0.012936473807735636,100,110,110,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/2d1e987b-a247-4318-9655-3f50e74fda19,3,3,150.0,108.70672203600407,4.064498003572226,169.97284535318613,0.0,0.009702355355801728,0.009702355355801728,150,150,170,170,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/2d225449-cefa-47c4-87e0-8be109211886,14,13,7,19.580937290031994,2.038658130913973,101.04790283367038,14.785714285714286,0.04527765832707473,0.04204353987514082,9,13,13,38,65,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/2ed44b55-9168-4195-9af8-9dcfab81ac20,8,8,18,91.78030997281894,1.9835769198834896,303.9340269751847,0.0,0.02587294761547127,0.02587294761547127,65,150,180,180,300,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/322bede7-a1ed-4732-b269-c8df0d731787,8,7,44,47.70336311776191,2.185820136219263,141.92032115533948,25.875,0.02587294761547127,0.022638829163537363,53,57,71,71,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/3286a11e-f2ce-43ad-bcf7-b71a638efb1c,6,6,14,108.80443368417521,3.0444287694990635,495.52854197099805,0.0,0.019404710711603455,0.019404710711603455,14,14,120,120,500,500,500,500,500,500,500
GET,/api/v1/contactservice/contacts/account/3398d997-ad08-4761-ba40-5d41962f1509,11,9,54,41.469419332729146,2.502547111362219,91.71963762491941,37.63636363636363,0.035575302971272996,0.02910706606740518,54,62,77,77,83,92,92,92,92,92,92
GET,/api/v1/contactservice/contacts/account/342d2bec-cbff-4ac7-afb1-de01df770641,8,7,26,61.51063443394378,3.532497677952051,126.91534264013171,25.875,0.02587294761547127,0.022638829163537363,86,100,120,120,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/35c2e5cc-61d2-4f13-9060-4900bb1d605c,6,5,11,41.709988843649626,1.6037868335843086,133.68899188935757,34.5,0.019404710711603455,0.016170592259669544,33,33,67,67,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/36cc16fc-648d-4c35-b632-5f7a91bf28a8,4,4,8,60.6764021795243,2.316839061677456,221.92011028528214,0.0,0.012936473807735636,0.012936473807735636,11,11,220,220,220,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/3723a574-e412-4f06-aac6-b34e2d73c557,1,1,138.00028385594487,138.00028385594487,138.00028385594487,138.00028385594487,0.0,0.003234118451933909,0.003234118451933909,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/37d3125c-63f0-4771-9eaa-ee05f49d8ef9,5,4,14,27.860677242279053,2.545364201068878,94.74196005612612,41.4,0.016170592259669544,0.012936473807735636,14,21,21,95,95,95,95,95,95,95,95
GET,/api/v1/contactservice/contacts/account/37ecd9d4-7a2f-4c1c-98d6-6cb96feecdbd,13,12,7,45.949658701339594,2.158036921173334,142.82623305916786,15.923076923076923,0.04204353987514082,0.03880942142320691,7,94,97,97,120,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/385d38e4-e82e-4886-a511-e28afe7a13ce,23,22,9,54.605841818873,1.9336561672389507,488.18831518292427,9.0,0.0743847243944799,0.07115060594254599,9,27,66,81,120,190,490,490,490,490,490
GET,/api/v1/contactservice/contacts/account/397048b7-a065-47ae-96c3-155fb8bc356a,8,8,5,34.18831841554493,1.9756858237087727,145.28971910476685,0.0,0.02587294761547127,0.02587294761547127,25,33,56,56,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/39ece9be-8da4-48e7-8297-e450d85f8ca1,13,13,12,26.871538291183803,2.9432340525090694,98.81565300747752,0.0,0.04204353987514082,0.04204353987514082,12,27,34,56,74,99,99,99,99,99,99
GET,/api/v1/contactservice/contacts/account/3a9012b7-9eec-4fc0-b849-9c8b296209fd,5,5,70,75.36793341860175,3.300404641777277,149.05749121680856,0.0,0.016170592259669544,0.016170592259669544,70,140,140,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/3b393bcc-d33a-4cca-bb64-c6f6151ab418,16,16,18,31.793861533515155,2.2907438687980175,97.4182658828795,0.0,0.05174589523094254,0.05174589523094254,19,43,61,61,77,97,97,97,97,97,97
GET,/api/v1/contactservice/contacts/account/3b8b4555-eb23-493d-83e3-b699e1cfa419,6,6,18,134.9951510783285,1.8538753502070904,517.6958800293505,0.0,0.019404710711603455,0.019404710711603455,61,61,200,200,520,520,520,520,520,520,520
GET,/api/v1/contactservice/contacts/account/3c9079da-2e1c-42ee-a52a-f80011ac89c1,11,10,18,42.89827368814837,3.4180525690317154,111.28480499610305,3.4545454545454546,0.035575302971272996,0.03234118451933909,18,66,94,94,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/3c9973d4-ba9c-44d3-bc96-b2d6c1ecd745,6,6,5,11.126944795250893,1.4446591958403587,22.66361890360713,0.0,0.019404710711603455,0.019404710711603455,11,11,22,22,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/3ccbfb20-7a5f-4230-9443-25329a30ea2a,8,7,6,16.368503391277045,2.5501144118607044,93.38567312806845,25.875,0.02587294761547127,0.022638829163537363,7,7,8,8,93,93,93,93,93,93,93
GET,/api/v1/contactservice/contacts/account/3d36aa9e-33c1-4135-aa84-7531fe4c0d15,11,11,8,44.01210314509544,1.7282958142459393,315.05271699279547,0.0,0.035575302971272996,0.035575302971272996,8,25,38,38,69,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/3e44ba86-3a83-487b-86a6-1144ee3c92e9,13,12,39,71.82901793231184,2.2262008860707283,274.4147260673344,15.923076923076923,0.04204353987514082,0.03880942142320691,39,79,120,130,150,270,270,270,270,270,270
GET,/api/v1/contactservice/contacts/account/3eb72c10-eb60-446a-b8f1-c06f7819ab9b,18,16,8,48.87190670706332,2.0945509895682335,423.1613939628005,23.0,0.05821413213481036,0.05174589523094254,9,29,65,79,100,420,420,420,420,420,420
GET,/api/v1/contactservice/contacts/account/3edc9601-c274-4382-a128-8f97852e0cba,5,5,64,46.750361286103725,7.199989166110754,82.70530682057142,0.0,0.016170592259669544,0.016170592259669544,64,72,72,83,83,83,83,83,83,83,83
GET,/api/v1/contactservice/contacts/account/3f8794f9-f1f1-497f-bda3-d2b1d1558865,17,17,10,63.962041674291385,2.593717072159052,432.1860386990011,0.0,0.05498001368287645,0.05498001368287645,10,67,75,100,140,430,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/3f9fec7f-a0d0-4bb5-aa52-d22d0aa9652a,11,10,21,38.34533737972379,2.1129800006747246,156.25221095979214,18.818181818181817,0.035575302971272996,0.03234118451933909,21,40,58,58,89,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/3fb5aa0c-9acc-4db6-b31c-e71feabe1e45,13,11,9,32.45347462451229,1.8179398030042648,136.77339907735586,31.846153846153847,0.04204353987514082,0.035575302971272996,9,21,43,51,130,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/4304c3aa-d08c-4f46-8bc9-eec26c360060,7,6,48,58.447660346116336,2.6735588908195496,127.63059604912996,29.571428571428573,0.022638829163537363,0.019404710711603455,48,78,100,100,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/438e1509-67cd-4872-8ef8-f807be102899,7,5,11,19.187619710075005,2.8708637692034245,50.761241000145674,59.142857142857146,0.022638829163537363,0.016170592259669544,11,19,40,40,51,51,51,51,51,51,51
GET,/api/v1/contactservice/contacts/account/43d318d4-ba21-4ecf-b689-57a6fadaa019,9,8,37,45.856084778077076,2.3358198814094067,141.31532609462738,23.0,0.02910706606740518,0.02587294761547127,37,67,68,81,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/448a1697-6ea6-4114-82e0-9927f9bd5a9b,5,5,38,78.13810706138611,6.716431118547916,204.95156897231936,0.0,0.016170592259669544,0.016170592259669544,38,120,120,200,200,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/452c9702-3927-4a93-aaa5-3acb624ada47,10,10,21,57.34644215553999,1.9290251657366753,229.30103540420532,0.0,0.03234118451933909,0.03234118451933909,28,56,62,150,230,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/4535cbfd-aee2-4a32-8846-41eb4fea0115,6,6,6,33.305911269659795,3.5310210660099983,138.77363177016377,0.0,0.019404710711603455,0.019404710711603455,13,13,34,34,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/4606a1b3-1af4-486e-b036-278f41ada959,18,16,59,60.379820280811856,2.4438779801130295,204.12111515179276,23.0,0.05821413213481036,0.05174589523094254,61,69,87,89,160,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/460e9dbb-c49c-4861-98f6-db5ecd4d616b,20,20,4,19.75999097339809,1.589271705597639,120.95898296684027,0.0,0.06468236903867818,0.06468236903867818,4,5,30,42,110,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/46e4dbba-9c73-4ead-808a-a05b3a928923,4,4,5,17.888414673507214,2.264218870550394,57.623837143182755,0.0,0.012936473807735636,0.012936473807735636,7,7,58,58,58,58,58,58,58,58,58
GET,/api/v1/contactservice/contacts/account/47bcf92b-43ee-44a2-9795-1868a9f0e9fb,12,12,13,33.279440365731716,2.0161322318017483,121.50700576603413,0.0,0.03880942142320691,0.03880942142320691,20,25,74,74,77,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/483aba1d-ad9d-407b-9c80-8d5306f37e2c,28,25,13,54.312047897838056,1.4525540173053741,399.7683604247868,16.142857142857142,0.09055531665414945,0.08085296129834772,13,43,69,110,160,270,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/49759523-5694-4b82-a1e7-700bc136e3a9,18,18,9,32.51293342974451,3.445398062467575,262.6875899732113,0.0,0.05821413213481036,0.05821413213481036,9,10,16,17,130,260,260,260,260,260,260
GET,/api/v1/contactservice/contacts/account/49a93529-feb4-42a9-a498-d9d486cfae8d,13,13,10,31.75389293867808,1.5801480039954185,196.67850714176893,0.0,0.04204353987514082,0.04204353987514082,10,15,26,33,100,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/4a6ba4c8-82fc-4d94-a05d-a915e2243a61,5,4,25,54.78153256699443,7.680478040128946,178.65064879879355,41.4,0.016170592259669544,0.012936473807735636,25,50,50,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/4bd70037-e748-4160-b007-b3efe94b4077,3,3,20,31.962023427089054,11.214789003133774,64.31068014353514,0.0,0.009702355355801728,0.009702355355801728,20,20,64,64,64,64,64,64,64,64,64
GET,/api/v1/contactservice/contacts/account/4c44ee41-2eb2-4973-88b5-299deb67fdef,14,14,61,95.86703557787197,3.8652997463941574,364.3026212230325,0.0,0.04527765832707473,0.04527765832707473,75,120,130,150,240,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1174,1084,35,57.22472905554195,1.3177921064198017,498.71110869571567,35.18739352640545,3.796855062570409,3.5057844018963573,36,67,84,94,130,180,280,370,490,500,500
GET,/api/v1/contactservice/contacts/account/4e4c41a1-d709-46b2-886a-93f0230760d5,2,2,3,6.3632638193666935,2.643238753080368,10.083288885653019,0.0,0.006468236903867818,0.006468236903867818,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/4fc3adec-f3b1-4376-8d91-e37099e2471b,7,7,5,45.688131424997536,2.38875113427639,148.22223875671625,0.0,0.022638829163537363,0.022638829163537363,5,57,99,99,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/50e63b2c-c966-4493-8b6d-3555c3e1d6cf,8,7,6,7.8948415466584265,1.8859119154512882,15.97751397639513,25.875,0.02587294761547127,0.022638829163537363,6,9,15,15,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/51330aaa-3a62-4659-b390-b859c47f89c1,18,17,22,51.28350975509319,2.752286847680807,163.2542028091848,11.5,0.05821413213481036,0.05498001368287645,48,68,73,110,130,160,160,160,160,160,160
