time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749164121.001,0.0555893240919255,0.02343267960171429,0.09284654616294885,0.059288878456997866,0.3209858610873473,0.0021463150998723623,0.00563950482013974,0.0030725905432232147,0.001366445777083604,0.09146648005990368,0.001986970206361278,0.032684931504060585,0.017749693174154934,46206478.12965858,4958154.307116105,2331420.0819299044,26114025.454219997,9731289.637975281,21862146.6739967,1502897.0785361466,538445.4791553871,109953509.01855779,13759506.572743911,0,2304730.4257605514,4703.326346486831,0,1346.9991778569472,6711.697769685935,4538043.927324801,4800523.033799894,0,0,0,0,9720985.523323532,0,414502.39003964874,0,0,4789.330410158034,0,0,0,0,0,0,0,0,0,0,149.31194750751845,0,0,0,0,0,0,0.008873238553785143,0.002353935915892805,0.0027222741202012554,0.003276897133118906,0.0379427230299999,0.0004391829504254223,0.0009231727967641639,0.0006321431046700332,0.00023878163908407974,0.013483354320659826,0.0003442327046761126,0.004059194437321765,0.0015611537402744602,2.403434363636363
1749164126.001,0.05801254771890465,0.024909082578706707,0.10074151983428405,0.06526123442318321,0.3417317579035263,0.002126732890332123,0.0055161048376696975,0.0026035111860414862,0.0013919658761023092,0.0898880260068758,0.0019899165145564773,0.034898872534442044,0.018359699095224613,54297487.0057325,9922925.85478294,2806576.917436574,26309658.90606121,5120854.851003593,21368367.824326985,1507214.555365265,532351.3879968601,71974985.88669187,13257151.000195941,6321661.743828014,2226496.9275694657,912692.8603422019,0,1348.7733933373577,6757.589089309282,4571925.1952174,381709.5568218939,0,0,0,0,9366319.457061935,0,400801.73417653487,0,0,5095.366152607796,0,0,0,0,0,0,0,0,0,0,146.77058138493237,0,0,0,0,0,0,0.008806764785292453,0.002365459560316882,0.002716253856104569,0.003121538374308968,0.03736929955750217,0.0004884097471342433,0.000984410055016409,0.0006371483352903543,0.00019539919986409312,0.013526660570537885,0.000343131160021149,0.003821870660152889,0.001376666514680359,2.3739554727272725
1749164131.001,0.07061746889218398,0.026761278567611492,0.11092599306260316,0.07100393073601147,0.36099281973324254,0.0021458417192319864,0.005560854979222605,0.002680267938987184,0.0014064822209717848,0.08796432139407019,0.0019972672482012044,0.03705553814325734,0.01906810690264771,52898889.574821144,10002273.238553595,2817450.0636543105,35738211.59606726,10284155.673305318,21875776.441249818,1489230.5897791062,820386.4628020388,71551937.26970758,11313817.830517126,6309870.700601778,1775185.2263160723,928530.1933908098,0,1283.9888624587413,6197.014705068358,4659270.568776991,5331535.611182167,0,0,0,0,9588093.837152075,0,400729.9432194737,0,0,5438.070476295846,0,0,0,0,0,0,0,0,0,0,223.97608588666316,0,0,0,0,0,0,0.011024320670828876,0.0027843274104380395,0.0029316141000684686,0.0032571996552343717,0.04441596470423862,0.00044447300886192907,0.0008968788228791434,0.0005930873262724335,0.00015153511190961038,0.015310234572669326,0.0004030191544865951,0.004409735147364206,0.001070405653450283,1.6767623272727272
1749164136.001,0.06056291067153211,0.027256812791915892,0.11935245703722058,0.0759800178841339,0.38518034957465047,0.002146245809241868,0.005526708391814789,0.0029665491916859308,0.0014116191547295168,0.08699965933671099,0.001963318748432868,0.03850226594216103,0.019587457579369257,46075989.84697947,9933120.720918732,2820130.019683229,26564658.762680076,5706269.81634963,14507578.789923934,1509108.3696535423,826767.6674364896,66667908.8772007,13380399.123279797,6140918.866640398,2214503.466858272,919961.5704121067,0,1275.3814312141692,6178.547120178069,9234332.003860936,5476263.317390194,0,0,0,0,9449381.193633001,0,401874.47458236036,0,0,5701.705221898639,0,0,0,0,0,0,0,0,0,0,221.9091992631921,0,0,0,0,0,0,0.008868690938895037,0.003389955721999345,0.006602496345396041,0.003081483182863769,0.04347080943712336,0.0004943290240606992,0.0009493473877981524,0.0007450244295312395,0.0001494355558927669,0.013443744857114352,0.0004523433278839534,0.004307098520891127,0.0015238239144038496,1.6437038363636363
1749164141.001,0.0647635675929665,0.028555692817654472,0.12788107669290277,0.08201274463795886,0.4028108330988883,0.00216384293768775,0.005687532520988549,0.002446900679703359,0.0014245342379532303,0.08557513494704391,0.001993994838183889,0.04073317711851796,0.020205492381731312,39033296.42870306,9959915.229647584,2790512.3499329,26495421.172111947,5554642.497195463,14559290.034414588,2221238.3180112056,813259.6685082874,72974449.43445824,13324677.25776442,11643631.473494753,1796699.6622117783,925123.9807500228,0,1278.7541549593225,4902.54252656777,13812497.82975864,5342545.273242044,0,0,0,0,9410115.929583512,0,410712.8800117491,0,0,6168.108276862615,0,0,0,0,0,0,0,0,0,0,223.15445382729504,0,0,0,0,0,0,0.008611426192154357,0.0035115622102994026,0.006654182608241178,0.003202213744492127,0.03816378562788321,0.00040410781053151995,0.0009633434097313772,0.0006082447936308157,0.00014895736211391006,0.013388154136764228,0.0004521326584654691,0.00484970685082171,0.001313649752898737,1.6541008727272726
1749164146.001,0.06705385888489716,0.02954318873744654,0.13468138274125885,0.08764664931999379,0.424896872051509,0.0021381234471221566,0.00552612321707254,0.002818030748314484,0.001445731731337444,0.08517503767191408,0.0020009478207259055,0.042708731847475596,0.02086313271124047,47171432.94108912,9726824.67718795,2750698.697622759,26488973.979990195,5626718.603476881,7077858.25650518,2222971.582041883,833480.3888702649,70585902.19707413,15733384.166560965,12811105.273973884,2182553.526673828,933909.3259024328,0,1028.4074605451938,1174.0384443130722,13810361.665425891,5409110.293587247,0,0,0,0,11426078.750430355,0,400507.55460078776,0,0,6611.190817790532,0,0,0,0,0,0,0,0,0,0,225.2736172475113,0,0,0,0,0,0,0.008822328072750043,0.003554216293133226,0.007034921062611926,0.0032349954780283973,0.0380004606032722,0.00040917216381044694,0.0010239878194840855,0.0006657030490031001,0.00010210600707833637,0.013458868377105849,0.0005086518163175149,0.005591599866091006,0.0018411437925536583,2.4690522545454545
1749164151.001,0.07102905702887966,0.031118807993773957,0.1437427453264378,0.09302175422214125,0.44090073427033116,0.0021722701813427776,0.005712249246751226,0.00244433281643376,0.0013962863082699012,0.08617171848349685,0.001992922836874272,0.045767253829642876,0.02203425506848337,38056311.62857553,4917157.431710805,2738387.156617909,26606892.868867412,5695223.145021448,7434519.4989717705,2264274.311909647,816450.1039880322,72204613.60930488,13801484.909158327,12441608.360396976,2217902.849033948,920493.5130642189,0,1631.1930923374907,1169.0331787370674,13871492.83239103,5469133.814000183,0,0,0,0,9743225.213199852,0,0,0,0,7043.788353275528,0,0,0,0,0,0,0,0,0,0,222.03751219688485,0,0,0,0,0,0,0.010765352903989061,0.0035541063833845503,0.006748823323074887,0.0031987725828379605,0.050125285330344674,0.00046142985264380963,0.0009281373280435626,0.0006677380505470294,0.00020675759800505654,0.011430718604543422,0.0005126609812647777,0.005610929932673121,0.001994342646889307,2.4524009454545452
1749164156.001,0.07201117803408934,0.032205986100263984,0.1526882748102831,0.09868436157912035,0.45525970053563786,0.0021735655602717033,0.005526605188057782,0.0028967154556793964,0.0014259132510941752,0.0868181543616967,0.0020024795804715907,0.047627230510641196,0.022765972101570674,46968935.41828398,5047881.963801241,2819476.177351488,26775177.476783022,5840973.841581978,74.94693698309302,2240796.1363968975,809084.5913257281,71302153.89067756,15559206.93857071,12729610.692407649,1783277.2449072807,1886285.7779262727,0,1674.508492213922,1204.1967550484171,13959447.050618505,5623453.204681366,0,0,0,0,9415940.93613361,0,0,0,0,7383.060170215928,0,0,0,0,0,0,0,0,0,0,76.02925344321937,0,0,0,0,0,0,0.012148955149759904,0.003616535499938431,0.006928814936543724,0.0018245575112580059,0.04309904233881417,0.0004655308217812061,0.000985746737395836,0.0007718500875534646,0.00020609597369144035,0.009687712755266847,0.0005167619504021741,0.004876672980967516,0.0022936550007158257,2.512489436363636
1749164161.001,0.0853771867493892,0.03341331043407158,0.16031180908734216,0.10341350115096103,0.4721741404027381,0.0021995001378945444,0.005561693789153561,0.002857418887465473,0.0014725109456931588,0.08681441922521532,0.002005469936651608,0.048723350748976504,0.02350270137541959,38302726.66763131,4986542.644764614,2287282.713363529,36104383.1588327,5707894.65763732,0,2192793.270091283,807404.868015084,72274776.86920172,13784653.309136698,18617413.502262443,1770189.2568278261,1808111.3147452893,0,2029.7696613746903,1168.657940725418,18825723.323680107,5500298.828334945,0,0,0,0,7786662.716195696,0,0,0,0,7668.01872074883,0,0,0,0,219.9391444424557,0,0,0,0,0,72.88126545791,0,0,0,0,0,0,0.014280125972483959,0.004049528696601013,0.006981678290642992,0.0017602222168684846,0.056517919898717135,0.0004701393694604892,0.0009416594210964267,0.0007256390395318522,0.00021136614568433967,0.011922534734222601,0.00046807305298231613,0.006328489414273513,0.002253617928328515,1.740967618181818
1749164166.001,0.08776952229391233,0.034382161736969924,0.16944084164720746,0.1078129898770771,0.4888383814539264,0.002216869623606056,0.005420872965191363,0.0023909676194888508,0.001452958058564523,0.08488818520960895,0.0020231239279904427,0.05045540422908161,0.024110134722671327,38271900.52233005,5022434.724738417,2337816.9610275873,26384696.456977587,5827379.83354202,7216949.511814453,2261108.1170868557,797462.3088712264,72007085.91052736,15901283.665732652,19011832.61866036,1351413.1546983693,1828774.1424612175,0,1665.8409435427216,1195.7378484892718,22913832.537960954,5607450.246740812,0,0,0,0,9623045.766716115,0,0,0,0,8026.324546160386,0,0,0,0,226.791185264479,0,0,0,0,0,73.71414174135263,0,0,0,0,0,0,0.01606255929326021,0.003932514011569375,0.0120811006977875,0.001619684802023801,0.05775736842363836,0.00046876353142248514,0.0009953799955150257,0.0006772442506205877,0.00021081838196241936,0.011785658999194763,0.0005730862216509595,0.007545144103573219,0.0029333503490501507,1.7224547272727273
1749164171.001,0.09062405089744645,0.03620802703000852,0.17730215519276615,0.11476433527113898,0.4988315167116558,0.0022342434266475835,0.005524220280101657,0.0028508388674717,0.0015062281515992799,0.08799523977738763,0.002009112071604736,0.05313272134618177,0.025174137056301983,30661525.946298044,5017187.843875781,1903381.959048146,35682200.07702323,5685100.487310012,7353138.715284197,2230599.054201528,542538.2601105615,70636751.25884777,15688295.032795474,18524613.10713707,1344999.8539932836,1863673.2481043262,0,2193.124330711569,408013.2816823464,23246597.150140293,5475926.305682868,0,0,0,0,9494004.445006594,0,0,0,0,8545.62239208301,0,0,0,0,223.4994543470353,0,0,0,0,0,75.0210630426023,0,0,0,0,0,0,0.016260055542299416,0.0034502648803267618,0.01250592333687621,0.0017014800406037298,0.07076228278640298,0.00036898773217415603,0.0008948646058969796,0.0007838765342912128,0.00016047220320702954,0.012230873260511498,0.0005780947559033092,0.00676211413560465,0.003043153162465404,1.720957218181818
1749164176.001,0.09301283296530703,0.03701251696786759,0.18405480918092076,0.11925419338077714,0.5185134689913309,0.002193359892168754,0.005322921544050904,0.002446444499769698,0.0014714249329043287,0.08593394079183388,0.00201495447758481,0.05491210614534904,0.02566860611264401,38969510.72835008,4998977.363907394,2353211.778320689,35597933.66142813,5697319.93531154,14198964.54457814,2966679.6003633062,550287.8745965883,70061744.02360344,13334600.644930134,18730037.364798427,1762142.6182040537,2780302.4534609695,0,2261.4008612757184,412767.6114550231,27829254.688157488,5497257.28199444,0,0,0,0,7531958.437835902,0,0,0,0,8819.463358975301,0,0,0,0,223.21525885558583,0,0,0,0,0,74.82781928789346,0,0,0,0,0,0,0.01712364328794084,0.004497672269122988,0.012701197675857943,0.001920918638905975,0.06285393203810995,0.00031846901479303154,0.0008483555765593584,0.0006328214182365824,0.0002700317225370597,0.01281670181373056,0.0005274084797845681,0.008349805437682637,0.003000364094504787,1.726779690909091
1749164181.001,0.09514490339738892,0.037050931978078294,0.19518304497590583,0.12539643993722813,0.5410566839848947,0.0022217951534546036,0.005374875935713215,0.002900740124972119,0.0014549757079878748,0.08934563061914456,0.0020297388477351847,0.05533972728766223,0.02633728737544634,30653682.11585079,11946.968357786813,1858076.6018204535,44376285.68821738,5625022.89435759,14634223.890483549,3681811.8652933855,832195.1945250317,71513287.20451371,13752019.363302108,12420050.060674118,1788668.163481372,1855874.7965993232,0,2534.2054092275057,401046.86774942,27757143.70175727,5403249.940711823,0,0,0,0,7767438.168615931,0,0,0,0,9123.13947321902,0,0,0,0,221.64901964321146,0,0,0,0,0,74.88801535789376,0,0,0,0,0,0,0.017190815280858574,0.005350927570665622,0.012680728023170124,0.0020606975991927495,0.06159638084495078,0.00026831550782438555,0.0006980039421014609,0.0006935408633676459,0.0002699954362120872,0.015394760857867083,0.000526826809675685,0.008293043388157928,0.003783588717767236,1.7426322181818181
1749164186.001,0.0981652942590732,0.03804446777978033,0.2038765084739671,0.13174096050826592,0.5582045879357729,0.002217897467282859,0.005249505024328423,0.0027937033126591783,0.0014261389013536501,0.09064968732644764,0.0020286011299233847,0.05773749455942361,0.027346195394341317,31099484.785082407,12515.74180171332,2317089.397685334,35123103.89141578,509265.8209882018,14316866.70386838,3598477.9634722522,534889.7572867743,73702114.72589934,13772684.3644711,12260099.190102443,2247959.1221556445,1849315.3819526678,0,2607.446208690275,402570.06700347556,27454747.816042162,487101.71205535345,0,0,0,0,7778896.8121737195,0,0,0,0,9610.301740601299,0,0,0,0,216.6278823778295,0,0,0,0,0,0,0,0,0,0,0,0,0.017554744495962636,0.004760765490635335,0.0123355636166863,0.0019572330196454095,0.05206987746338153,0.00026808698871088823,0.0008106236362327465,0.0007477456358517526,0.00032640375516357996,0.01604450030024319,0.00042630272193727226,0.007341401666150009,0.0038468775110395387,1.751535527272727
1749164191.001,0.10122002359600493,0.03984877038927582,0.21259939470038783,0.13846207906068858,0.5788703384584222,0.002257792899626309,0.00532408462961957,0.0025072751901394435,0.0014565529484184816,0.09003567413578249,0.0020635402445701692,0.05959244086712137,0.02812340483411054,38919075.56601,13765.716545055895,1868690.856104625,44375450.86304419,6034998.359235293,21967946.084298525,3740051.2284944756,531488.5203854443,71368274.4735937,11200771.390881658,12515862.894688811,1796619.1743607628,2763667.53227886,0,3386.21904316883,404228.4624655957,23128954.931941755,5807858.119941744,0,0,0,0,7593206.382478903,0,150.36986728831292,742854.1957978462,0,10011.430214586106,0,0,0,0,225.1415379541582,0,0,0,0,0,0,0,0,0,0,0,0,0.0187759439940286,0.004267945518243153,0.009257975119735907,0.0022041223386510397,0.05218760311603375,0.0002746201466169298,0.0007651083188330285,0.0005958172684077796,0.00032638453832263694,0.018231715296413476,0.0003751148915614977,0.007246550075670185,0.0033931350487567875,1.755192709090909
1749164196.001,0.10313876075311892,0.041365279211956416,0.22022872724589512,0.1421019823985793,0.5955384431684714,0.002237525621004757,0.005134155749503579,0.0028578604719983877,0.0013392244215780981,0.08983057589443606,0.0020787974375185824,0.061111414388074166,0.02882067816420585,38194023.62531335,13913.043478260868,1919324.700239808,52889676.10484719,11828239.443709102,21662865.775711793,2976229.1419929666,827715.025523415,74941933.74789652,9217351.24988384,12751861.945849448,1768819.679823849,3621791.04264217,0,3368.4210526315787,414511.2709832134,22977872.457673207,11381383.643108815,0,0,0,0,5858334.3555431655,0,147.8513545219918,1453811.3450334202,0,10251.716247139588,0,0,0,0,223.89446641036386,0,0,0,0,0,0,0,0,0,0,0,0,0.01854417915126483,0.005344330833581024,0.016398663737123738,0.006481976078946467,0.07024101904087755,0.00027364738861410006,0.0007716294262896571,0.0007633138747094311,0.0003818078469379579,0.020461053523754446,0.00043038226304645423,0.0068073162268524065,0.0041283112981055385,2.6334168
