Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/659bd1f7-01b8-4736-9651-ac138965b554,1,0,10.350087191909552,10.350087191909552,10.350087191909552,10.350087191909552,207.0,0.003240141659973782,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/67885308-713d-4df7-8d4f-cbae138d54ca,1,0,10.469171684235334,10.469171684235334,10.469171684235334,10.469171684235334,207.0,0.003240141659973782,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/68965fc3-c75c-49a1-8d4d-e618a09c18bd,1,0,8.292723912745714,8.292723912745714,8.292723912745714,8.292723912745714,207.0,0.003240141659973782,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/6a7654c7-0a7e-4537-b5e8-b6a789f24179,1,0,9.00861993432045,9.00861993432045,9.00861993432045,9.00861993432045,207.0,0.003240141659973782,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/70a02c25-fabf-4ddc-b066-ab273d53dae5,1,0,10.901855304837227,10.901855304837227,10.901855304837227,10.901855304837227,207.0,0.003240141659973782,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/712ddfc7-7e0f-46c7-ae50-725a6bfb4f18,1,0,7.626156788319349,7.626156788319349,7.626156788319349,7.626156788319349,207.0,0.003240141659973782,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/73d132bb-af0c-4de6-86f4-298b28efd32b,1,0,9.771463926881552,9.771463926881552,9.771463926881552,9.771463926881552,207.0,0.003240141659973782,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/742f2452-5091-4907-b859-1c584e9aa6fa,1,0,10.819276794791222,10.819276794791222,10.819276794791222,10.819276794791222,207.0,0.003240141659973782,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/75c4c5c5-1090-45f0-8a70-e04cee4690fd,1,0,11.417902074754238,11.417902074754238,11.417902074754238,11.417902074754238,207.0,0.003240141659973782,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/77196d3a-19d4-4aee-a0aa-9712472334cd,1,0,8.076007012277842,8.076007012277842,8.076007012277842,8.076007012277842,207.0,0.003240141659973782,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/789bf7ca-8aa3-41e6-9b5b-d67bdd13c035,1,0,10.058044921606779,10.058044921606779,10.058044921606779,10.058044921606779,207.0,0.003240141659973782,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/7b6754d0-bf2e-439d-809b-aa05614f8924,1,0,8.424399886280298,8.424399886280298,8.424399886280298,8.424399886280298,207.0,0.003240141659973782,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/7f5fa783-820a-44fc-b95f-89e5a543d5bd,1,0,9.81602817773819,9.81602817773819,9.81602817773819,9.81602817773819,207.0,0.003240141659973782,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/7febd7cc-7cef-41cd-afe7-ca170f0b627c,1,0,8.447402156889439,8.447402156889439,8.447402156889439,8.447402156889439,207.0,0.003240141659973782,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/8a781244-3e2f-493f-8d3f-077d1b71d078,1,0,11.694116983562708,11.694116983562708,11.694116983562708,11.694116983562708,207.0,0.003240141659973782,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/8e459600-a517-4607-95bb-1b9a68b0fc21,1,0,7.620268035680056,7.620268035680056,7.620268035680056,7.620268035680056,207.0,0.003240141659973782,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/92163583-c364-43b0-b583-edb6c0a18d35,1,0,11.457603424787521,11.457603424787521,11.457603424787521,11.457603424787521,207.0,0.003240141659973782,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/9486386e-cf2d-488e-b7f8-d8c8a046d355,1,0,6.968490779399872,6.968490779399872,6.968490779399872,6.968490779399872,207.0,0.003240141659973782,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/948b7192-7cce-41f8-a0dc-e8fc7eb3cc42,1,0,9.546651970595121,9.546651970595121,9.546651970595121,9.546651970595121,207.0,0.003240141659973782,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/94ad8e5f-6c4f-41d2-a403-21bb7c195599,1,0,10.796604678034782,10.796604678034782,10.796604678034782,10.796604678034782,207.0,0.003240141659973782,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/95f6e97f-a078-4a9b-913f-9933e2bdcf4f,1,0,9.097084868699312,9.097084868699312,9.097084868699312,9.097084868699312,207.0,0.003240141659973782,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/973454b4-6c9f-495b-aad1-a26351bbcfc3,1,0,9.531272109597921,9.531272109597921,9.531272109597921,9.531272109597921,207.0,0.003240141659973782,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/9783475f-070c-42bf-b89d-5a7c4adcfaac,1,0,10.70241117849946,10.70241117849946,10.70241117849946,10.70241117849946,207.0,0.003240141659973782,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/9c0f0a5e-9ae0-4147-affb-51918297a6d4,1,0,6.497840862721205,6.497840862721205,6.497840862721205,6.497840862721205,207.0,0.003240141659973782,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/9c4e184a-56cd-4c37-af3b-46d31fd5c541,1,0,8.97082919254899,8.97082919254899,8.97082919254899,8.97082919254899,207.0,0.003240141659973782,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/a17a4811-a9e3-4b7e-aebd-3449a51c45b7,1,0,6.907380186021328,6.907380186021328,6.907380186021328,6.907380186021328,207.0,0.003240141659973782,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/a1d01120-acb5-41a0-af5b-aba3ee167776,1,0,8.384268265217543,8.384268265217543,8.384268265217543,8.384268265217543,207.0,0.003240141659973782,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/a1ea5b77-4762-4794-bc6e-3aa6dcd12c43,1,0,10.94976207241416,10.94976207241416,10.94976207241416,10.94976207241416,207.0,0.003240141659973782,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/a450a106-7710-49e4-9401-0fd8e03fba9f,1,0,10.869614779949188,10.869614779949188,10.869614779949188,10.869614779949188,207.0,0.003240141659973782,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/a79face7-628e-4f80-8322-dc934e5f011a,1,0,11.398734990507364,11.398734990507364,11.398734990507364,11.398734990507364,207.0,0.003240141659973782,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/a97683a2-93f1-4449-bc8c-9b178503129d,1,0,10.09091967716813,10.09091967716813,10.09091967716813,10.09091967716813,207.0,0.003240141659973782,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/ab43f514-ef02-469c-81b6-c1321fb62a22,1,0,7.6651438139379025,7.6651438139379025,7.6651438139379025,7.6651438139379025,207.0,0.003240141659973782,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/aba7fc86-5360-4e36-ac69-a236164022cb,1,0,8.114998694509268,8.114998694509268,8.114998694509268,8.114998694509268,207.0,0.003240141659973782,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/acf16f3f-ab43-4d80-813b-78cc24525a7f,1,0,7.331280037760735,7.331280037760735,7.331280037760735,7.331280037760735,207.0,0.003240141659973782,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/b1f0c839-8615-4e3a-bdb9-de180bc243d1,1,0,10.161041282117367,10.161041282117367,10.161041282117367,10.161041282117367,207.0,0.003240141659973782,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/b42b0c15-40af-490e-9129-7551b8ba3e59,1,0,10.163274127990007,10.163274127990007,10.163274127990007,10.163274127990007,207.0,0.003240141659973782,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/b46f73a7-c821-4937-a840-c4b50fb0f548,1,0,10.660497937351465,10.660497937351465,10.660497937351465,10.660497937351465,207.0,0.003240141659973782,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/bd5c69a5-0585-4c6b-a8a0-2debf7189d25,1,0,9.213578887283802,9.213578887283802,9.213578887283802,9.213578887283802,207.0,0.003240141659973782,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/c3b4d3bb-2caf-442e-995c-e8e32cbb0041,1,0,9.488176554441452,9.488176554441452,9.488176554441452,9.488176554441452,207.0,0.003240141659973782,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/c4db03c3-fddc-4608-938e-810b0fe2cfa4,1,0,9.337649215012789,9.337649215012789,9.337649215012789,9.337649215012789,207.0,0.003240141659973782,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/cbe8cd83-5f8d-4c9e-8b62-454539f8337f,1,0,8.885861840099096,8.885861840099096,8.885861840099096,8.885861840099096,207.0,0.003240141659973782,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/cdf193ff-518d-4362-aa53-6e64abb495e4,1,0,10.806749109178782,10.806749109178782,10.806749109178782,10.806749109178782,207.0,0.003240141659973782,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/d436b567-e650-4794-a834-56c050719d59,1,0,9.365108795464039,9.365108795464039,9.365108795464039,9.365108795464039,207.0,0.003240141659973782,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/d5fa5946-8d7a-4347-ab28-149dfa14caad,1,0,8.394926320761442,8.394926320761442,8.394926320761442,8.394926320761442,207.0,0.003240141659973782,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/d7bd1b14-0990-404f-87fc-53c4d722a326,1,0,9.92202665656805,9.92202665656805,9.92202665656805,9.92202665656805,207.0,0.003240141659973782,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/d985fef4-024a-437d-b1ee-0f5968412db9,1,0,10.526788886636496,10.526788886636496,10.526788886636496,10.526788886636496,207.0,0.003240141659973782,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/da525724-114c-4133-b936-9051cc35b588,1,0,9.980452246963978,9.980452246963978,9.980452246963978,9.980452246963978,207.0,0.003240141659973782,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/dbd12c7b-8baa-4314-8981-00227cca0da6,1,0,9.116844274103642,9.116844274103642,9.116844274103642,9.116844274103642,207.0,0.003240141659973782,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/de2aa5c4-f2e4-463b-9da2-63f6064a9476,1,0,8.116888348013163,8.116888348013163,8.116888348013163,8.116888348013163,207.0,0.003240141659973782,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/e47f2ac2-28af-4c9c-83e9-f32acd273c9d,2,0,7.155640050768852,8.888324489817023,7.155640050768852,10.621008928865194,207.0,0.006480283319947564,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/e5123ac7-09aa-4038-a12b-d43f7c06039f,1,0,9.08404029905796,9.08404029905796,9.08404029905796,9.08404029905796,207.0,0.003240141659973782,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/e61cd039-9108-4619-81b7-b84d2080ec0c,1,0,10.306885931640863,10.306885931640863,10.306885931640863,10.306885931640863,207.0,0.003240141659973782,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/e7ba6da3-a4fa-4121-9e84-c6cf857b508c,1,0,9.771705605089664,9.771705605089664,9.771705605089664,9.771705605089664,207.0,0.003240141659973782,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/e8226054-7a92-4cb6-8b1b-96974edc01ca,1,0,7.2898659855127335,7.2898659855127335,7.2898659855127335,7.2898659855127335,207.0,0.003240141659973782,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/ea1979a5-7170-4dcc-9bba-f9d3bee20e4b,1,0,9.510853327810764,9.510853327810764,9.510853327810764,9.510853327810764,207.0,0.003240141659973782,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/ea2d79ae-9873-43ab-a2ba-8568c2492f46,1,0,9.49754100292921,9.49754100292921,9.49754100292921,9.49754100292921,207.0,0.003240141659973782,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/eeb7e7a5-da04-400d-8b9e-ee52bc0a24b6,1,0,11.296581011265516,11.296581011265516,11.296581011265516,11.296581011265516,207.0,0.003240141659973782,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/f86695d8-2262-455b-b1cf-0094150ed03a,1,0,16.56640786677599,16.56640786677599,16.56640786677599,16.56640786677599,207.0,0.003240141659973782,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/f9c5fee1-754b-4361-9990-fa6be2e203ad,1,0,9.913688991218805,9.913688991218805,9.913688991218805,9.913688991218805,207.0,0.003240141659973782,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/fafadad6-3037-437b-953c-0ae93b51be40,1,0,9.83491912484169,9.83491912484169,9.83491912484169,9.83491912484169,207.0,0.003240141659973782,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/fb930efb-047c-4fec-8812-be78a6511fcb,1,0,8.916227146983147,8.916227146983147,8.916227146983147,8.916227146983147,207.0,0.003240141659973782,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/fea5cd2d-4fe4-470d-b4c9-133d31162b9a,1,0,8.414685260504484,8.414685260504484,8.414685260504484,8.414685260504484,207.0,0.003240141659973782,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/foodservice/foods/2025-06-14/Shang%20Hai/Su%20Zhou/D1345,100,100,60002.277131192386,60004.49181681499,60002.277131192386,60007.623019162565,189.0,0.3240141659973782,0.3240141659973782,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
POST,/api/v1/preserveservice/preserve,100,100,60002.68874131143,60005.284221651964,60002.68874131143,60015.88689396158,189.0,0.3240141659973782,0.3240141659973782,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
POST,/api/v1/travelservice/trips/left,100,100,60001.39812985435,60004.01595667936,60001.39812985435,60008.753078989685,189.0,0.3240141659973782,0.3240141659973782,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
POST,/api/v1/users/login,307,0,130.0,136.07101175321284,100.30717495828867,163.98562211543322,339.6058631921824,0.994723489611951,0.0,130,140,140,140,150,150,160,160,160,160,160
GET,/api/v1/verifycode/generate,214,0,6,5.993737967545602,3.3376910723745823,13.635932933539152,1245.5934579439252,0.6933903152343893,0.0,6,6,7,7,8,9,11,11,14,14,14
GET,/client_login.html,107,0,4,4.352707803144912,1.143026165664196,10.27178019285202,12241.0,0.34669515761719466,0.0,4,5,5,6,7,8,9,10,10,10,10
GET,/client_ticket_book.html?tripId=D1345&from=Shang%20Hai&to=Su%20Zhou&seatType=2&seat_price=50.0&date=2025-06-14,100,0,5,4.505270831286907,1.9583450630307198,7.8040920197963715,37463.0,0.3240141659973782,0.0,5,5,5,6,6,6,8,8,8,8,8
GET,/index.html,107,0,4,4.282021886347053,1.2347660958766937,11.95158064365387,18128.0,0.34669515761719466,0.0,4,4,5,6,8,9,11,11,12,12,12
,Aggregated,1749,407,11,13993.232309922369,1.143026165664196,60040.20876204595,14460.297312750143,5.667007763294144,1.3187376556093293,11,130,150,60000,60000,60000,60000,60000,60000,60000,60000
