time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749183891.828,0.4556134793576247,0.24301473636231186,0.05668472007859696,0.03907379154195725,0.27817828421224294,0.042138850478835546,0.005368721986786722,0.006458511547597163,0.0013488917002924608,0.08810856844999541,0.0019260787588174949,0.05640741118835111,0.02734509095536588,22748654.253795475,20900505.281435393,2394528.331546981,26939338.8759561,456876.6745826007,28952093.187228553,3868297.0557210795,866498.9585236616,145896554.10357976,13542696.481899627,12699548.92340733,2768108.891200029,4718535.405872193,3373.2454883987393,20925620.026045438,0,4683769.870302627,450713.70302557875,1563.1030910974214,0,0,0,13387332.50783014,0,411266.59003411967,74.46595764021453,0,10445.955722760817,0,0,0,0,75.79991487314247,0,0,0,0,0,139027.94291428052,0,0,0,0,0,0,0.04408219286459549,0.021447851845000584,0.00643556981066561,0.00441321789581098,0.04583388967311104,0.007712152651063655,0.0008120858621764087,0.0012197082207223812,0.00024209842746057033,0.007105684759621467,0.00035050168976505526,0.007345781471295236,0.0034094662938963433,1.0456086909090907
1749183896.828,0.5011185944869255,0.26839968832845323,0.059975500329391605,0.04136045675825753,0.296866184274904,0.04865952286541811,0.005248157678219897,0.0063711457899971,0.0013858453247939926,0.0874230677101414,0.0019207658601435125,0.06182160668520406,0.029969924101222352,30124648.62173217,25205030.96532538,1919532.7884906433,17424096.646412507,434076.66793540324,35600183.066361554,3019509.445537051,857874.3601338519,144230615.48032936,13600930.93675145,12158836.054240892,2296922.623916244,4843828.854234755,3350.809176596123,24531611.83337273,0,293.66743740029756,421084.80597393657,1537.757437070938,0,0,0,11524432.920697032,0,409696.78463020525,1147.4460733962087,0,11245.995236103789,0,0,0,0,73.90433574508778,0,0,0,0,0,142971.7807451676,0,0,0,0,0,0,0.056882405568446724,0.021520818053801585,0.007972887942403518,0.004414018161311342,0.04588688515907353,0.008270243596470606,0.0008194536596061906,0.0013119778403943112,0.00021268328643027343,0.007062302533963777,0.00030755048034153605,0.007904276370390852,0.0035720885184852545,1.015855909090909
1749183901.828,0.5179563962784751,0.27883772560163056,0.06313498598684464,0.043491856147159696,0.3098796876861012,0.05298745031446476,0.005334980862615708,0.007206881836821155,0.001357285043816179,0.08623348019909209,0.001928480902369685,0.06640980527420169,0.03144339796236719,29965801.613131456,20515791.350679334,2445194.8903912385,26957571.454982437,5599537.511801874,36835435.59008508,2998732.632107083,876065.9807525354,108379847.6148572,15702989.031674206,12399283.020914301,2750774.7787206857,3813810.2248737956,3332.672987123249,23961872.799928956,0,151.45128489554446,5393309.608540925,0,0,0,0,13304920.036199093,0,411356.65662925446,1127.8568150527765,0,11712.210283278571,0,0,0,0,73.3958105613991,0,0,0,0,0,140530.95915557595,0,0,0,0,0,0,0.05537356477098121,0.01986873966349161,0.00765688547926845,0.005233541552172175,0.04514214005205502,0.009551219898885773,0.0008865584705626207,0.0013495685203775427,0.00026126529083570963,0.0073120643221233905,0.00034302031520160525,0.009562108205494494,0.004336973630856865,1.7874446181818182
1749183906.828,0.5344899036116194,0.286559505062384,0.06309012452353077,0.04394901989159883,0.30790914057298796,0.058194856237829565,0.005228376984699764,0.0068690067540648665,0.0013910448284084745,0.08524475749749391,0.0019346236228449686,0.06881136344629601,0.03239077151868484,30835720.537372123,25057581.775447477,2428445.9217776167,17563070.785907857,5583673.160527512,36251512.62492946,3019454.9653579677,858790.8593778294,108433521.67134394,13523914.085659724,12409152.739837546,2737641.7715075267,4759438.735467781,2385.99046128081,24374273.29596818,0,148.00361336946702,5389881.509777172,0,0,0,0,11460754.751295807,0,409793.61500981747,1126.6365936846737,0,11996.962574579642,0,0,0,0,0,0,0,0,0,0,140378.91957311032,0,0,0,0,0,0,0.0650111411424934,0.024721672709418992,0.008767057288636762,0.004914633147092764,0.049581278944278544,0.009983556459117613,0.0009357627718836622,0.0013272599631176795,0.00025791574752198013,0.00946994230520825,0.0003635400998511939,0.010949781864606411,0.004997834384350537,2.5519514909090906
1749183911.828,0.5437289255344337,0.2875144670812786,0.06287909167057462,0.04356624199700104,0.30326485366577305,0.06039794830033289,0.0053553683187383344,0.0075684559340013675,0.0013881232170507242,0.08457789269561103,0.0019468985063883922,0.069752268471953,0.03300618010752622,30877320.260246757,20943586.009319868,2423999.135353244,26356908.193698823,5618000.556121976,43472370.35958655,3040484.8661022494,867481.6711787517,107690812.7880499,13616681.767409498,12343723.879791254,2306994.56571797,4741889.254626581,1194.3649650999616,20945516.998785153,0,0,5424988.562424692,0,0,0,0,11539243.009650072,0,415221.2950170397,1123.5461926706166,0,12031.549745244873,0,0,0,0,0,0,0,0,0,0,139918.95252724746,0,0,0,0,0,0,0.07406687921314085,0.030555762668930737,0.008438434271004805,0.005777301419665556,0.049652718279287036,0.011013455045084499,0.0010337089085503044,0.0013607906229052638,0.00029476323257612055,0.011072414666071416,0.00041368402681359105,0.012417000439067846,0.005606397026041551,3.3492394
1749183916.828,0.5358925841531217,0.29027262840377,0.06284589517647099,0.0443031897839607,0.3072283243429661,0.060431716366433325,0.005185834597930591,0.007163701704138854,0.001423779315315199,0.08514567617955376,0.0019309504981319739,0.07244523359206925,0.03301977982161816,39002021.148815446,21180079.141835522,2880246.6436035777,35594479.9707067,5554014.229708146,35587385.51719207,3789747.9760392085,848909.6376915365,106516959.7117117,13116158.532498455,12562096.842722146,1820444.4444444445,3727365.1454516086,1056.4091227294498,21166935.289263777,0,4641183.449285976,5367487.730506753,0,0,0,0,11115226.951230265,0,410704.56616012537,1102.5967733251978,0,12017.236637022097,0,0,0,0,0,0,0,0,0,0,137383.55795631965,0,0,0,0,0,0,0.07870061020039032,0.031114151806973727,0.0083745293796586,0.0058862715607817745,0.05048591489101859,0.010733541450879906,0.001134808196201825,0.0011866991722570585,0.00026090444429840347,0.009460623221340761,0.0004139448801312065,0.012021211663937395,0.005676368847609902,3.352318218181818
1749183921.828,0.5375044728790402,0.28769991830826996,0.06337425196977609,0.04410397833496262,0.2981685623230959,0.05928065244778792,0.00523133987620597,0.007408764750460203,0.0014014977883009157,0.08684025861413161,0.0019377346185473561,0.07031962669231115,0.032280933729233977,38931430.88294782,16824726.79605287,2866749.508681463,44058770.51379673,5614686.727245643,43987753.78494861,3101521.440918977,855679.8383313486,72337782.2807114,11224414.999366274,18801407.18136135,1850199.896426722,3784785.7767414744,0,17510500.673633616,393182.91473595006,4595914.282606332,5415622.2255325485,0,0,0,0,9512488.873599015,0,416887.77095509355,1119.2072282133488,0,11931.68991006081,0,0,0,0,0,0,0,0,0,0,139453.22063538324,0,0,0,0,0,0,0.08886646312802574,0.03828076095723482,0.007205332550182152,0.005855091051004186,0.050161354168152726,0.010614112688551997,0.0010839856601195517,0.0011903355659435685,0.0003113126917723336,0.00980031981736572,0.0004144424249229196,0.012062424044928131,0.006282045901119692,4.149009418181818
1749183926.828,0.5434116220283638,0.2888624424788415,0.06320103706041307,0.04417623499405903,0.29985030697023524,0.05931705262683623,0.005209759185391355,0.007073490332688505,0.0013992857906969139,0.08614142462776393,0.0019448466405162482,0.0718134905732886,0.03274164442559807,45137800.64674319,20982756.51131534,3312847.754733995,44431658.61596123,5499707.536721318,35865533.58316518,3050640.122959819,874009.621233066,72693461.21214357,13470146.288446909,18598924.53137145,1831174.1104114805,3744289.266189127,0,20960661.41160231,393275.0946798919,4634819.270500045,5312967.953955372,0,0,0,0,11415023.584393002,0,412583.98008493194,1108.5650361763167,0,11977.478295615532,0,0,0,0,0,0,0,0,0,0,138127.20350756907,0,0,0,0,0,0,0.07946732488705086,0.03861669777398034,0.00865006704293274,0.005941855465145202,0.056564668934441474,0.010632200889355414,0.0010862990759416028,0.0011431284218624575,0.000311828312475078,0.012023057060727758,0.0003967056170646248,0.013611021000718343,0.005643810859944186,4.158527
1749183931.828,0.5363980257382311,0.2924466374696781,0.06265578976176868,0.04386978420122519,0.30061703628008807,0.059075554396961806,0.0052549742687328085,0.007485579898864634,0.0013943812901835318,0.08537741845848672,0.0019561233218018483,0.0705801831932469,0.032337091532883826,38761850.074139155,21242636.477247667,2915975.6568205436,44263851.51995338,10932804.410953868,35853923.31658472,2245367.9050474945,878348.3431196399,106168728.99680328,11389972.286543906,12295341.949129757,2255753.0613723644,2883745.209735888,0,21207707.71153422,404614.51684726146,4617633.280512906,10558962.543650063,0,0,0,0,9652179.512625428,0,408308.96311861457,1136.3468225197898,0,12044.401970153642,0,0,0,0,0,0,0,0,0,0,141588.81408596583,0,0,0,0,0,0,0.08909143414724795,0.0391365185821669,0.008823955733072705,0.005958303798664962,0.050837064207929654,0.010539634180188226,0.0010885887659042078,0.0010992143590265312,0.000297702489919957,0.011944217680884104,0.0003143747246022526,0.013742900120653587,0.0054489699301398355,4.166485836363636
1749183936.828,0.5412872482020805,0.2910933586314632,0.0624020275465812,0.04368456344607596,0.30389541439784473,0.06172608314317756,0.005329834845042255,0.007223643948103044,0.0014301161601665512,0.08668741403001687,0.0019660887296273923,0.07237783280373598,0.03319334431816214,38647411.52849268,21465921.913889818,3348571.260219489,52804120.808285646,10667188.597203428,36063389.184686154,2272883.5408524945,576867.7213919455,70703726.1669836,11060084.444206508,12477094.295692666,2245053.946579994,2823921.25727337,0,21430925.07151083,401544.9657509023,4590459.911639024,10279943.852052322,0,0,0,0,9372623.373842284,0,409280.1917455015,1113.709282723367,0,12096.734648389613,0,0,0,0,0,0,0,0,0,0,138768.17662733156,0,0,0,0,0,0,0.08872385186319066,0.04640774069122775,0.01013379263382107,0.007056808651655313,0.051669088363409714,0.01017272866230546,0.0010937801972798747,0.0011003132022431425,0.0003129058740955385,0.011850294492938052,0.0003505529079707764,0.01274258651425445,0.0049243736810038775,4.996489981818182
1749183941.828,0.5368650103902244,0.29001028807482787,0.06248619431117429,0.04391896635554926,0.2983859580598489,0.06111187461184021,0.0053347200929771185,0.007511118937264857,0.001390551825559593,0.08668104114645882,0.0019847108100635455,0.07293117581938906,0.033120300603754184,30507687.753227808,16836676.166038837,3283109.2673424482,53266179.83890117,16390379.352541998,35542379.55527001,2218866.5318144723,865211.0506915805,35778629.53212658,8973831.578185502,12642903.62178601,1784408.5514137417,2877734.753789627,0,20998866.917799495,393331.84228563186,4630621.929167656,10554183.112693293,0,0,0,0,7604940.759237144,0,409064.78893688065,1058.769225088163,0,12000.800713362816,0,0,0,0,0,0,0,0,0,0,226.87911966174923,0,0,0,0,0,0,0.09406866529234037,0.0461489215384373,0.008520558090753185,0.008104149583883918,0.04941565423847521,0.010753044050706928,0.0010953328955096385,0.0010507445509565514,0.0002987312379990106,0.01183705090188953,0.00031515107371713445,0.013850100256040523,0.005502664262940063,4.99138069090909
1749183946.828,0.5481006431182366,0.2890414582356508,0.06149610317815187,0.043516325637001925,0.30234637158480016,0.06270955123790885,0.005371555169310747,0.00711081970298339,0.0014303408648227171,0.08671639946976181,0.001976707962350319,0.07140724298826463,0.03269956091756782,39489121.9694144,16559648.631718362,3357467.009043206,53228263.12331168,21342351.152829673,43519636.22451768,2206611.4944151333,883509.3446624555,34894838.97014555,8885452.56520493,12463944.76142021,1795323.21644056,2791131.5332724964,0,20651616.630572908,405773.9570540731,4627325.6917573195,15420042.066891462,0,0,0,0,7530244.769274863,0,0,1026.0704636140786,0,11949.385212893527,0,0,0,0,128580.47325792734,0,0,0,0,0,219.8722422030168,0,0,0,0,0,0,0.10533484465229816,0.038647480891518725,0.009992419717970777,0.007057778156923259,0.0427617716834163,0.00992027909747578,0.001097823928714593,0.0011093754310096168,0.0002621744537182181,0.011891853292811382,0.00031639659031961175,0.014049624151982434,0.004769928729517918,5.009292581818182
1749183951.828,0.5476972309362188,0.29002808027572374,0.06236103490554414,0.04391466458265258,0.3006187988684129,0.06134811646958388,0.005361979335686418,0.007463599747590275,0.0014084968485504798,0.08689301898722765,0.0019902826912249795,0.07119263942493928,0.03249651999285069,31432380.86756466,16756383.847155884,3735657.065821355,52850439.63611323,21223167.401120722,44268290.173110425,2274727.6894531962,578218.2795895598,35488044.9486764,11007786.291540114,12459643.180208161,1809925.4262279973,3713013.566896058,0,20880470.111448836,398175.5843398736,4594286.5427132035,15335320.602796365,0,0,0,0,9328237.864336334,0,0,0,0,12005.21059487625,0,0,0,0,132549.64164877945,0,0,0,0,0,73.21476450084904,0,0,0,0,0,0,0.09517092004030303,0.03867241322785768,0.008669631013536077,0.008260944187152473,0.05018956819321036,0.010757038140404723,0.0011490390149003266,0.0010561164334500555,0.00030061278314594785,0.013928332939761381,0.0003687081563542902,0.015200252584272171,0.005344741079350144,5.83638949090909
1749183956.828,0.5488534313645081,0.28967964964164167,0.06181225748772891,0.043986428496149435,0.3033091333103666,0.06335707319306451,0.005396560235151479,0.007153639101227957,0.0014273775112223733,0.08532368182670479,0.001998329505599243,0.07237666468348393,0.033209084718441334,39497568.598186634,21385968.375942066,3228600.4618937643,52994716.67393517,16061337.056040032,42054766.79285149,2236976.3419341003,837577.6625505605,36254528.22135551,9300424.30607652,12212087.379159322,1354260.901402263,3720528.4424702683,0,24869490.172897883,394346.4203233256,4606809.1292339,10365092.227641098,0,0,249171.3262415139,0,7881804.0510127535,0,0,0,0,11878.823703265847,0,0,0,0,130424.41569580443,0,0,0,0,0,73.36294598079955,0,0,0,0,0,0,0.10560528289841856,0.04603449031251242,0.010206564300927416,0.00837707074991192,0.05630685036699512,0.009819017789456388,0.0010983917094095222,0.001111375337803097,0.0003154260266886801,0.011792118256888005,0.00036925748549824643,0.013950413318284572,0.004667587285565672,5.843064527272728
1749183961.828,0.5428373110902085,0.2877406319973314,0.0620618820172634,0.04408410002778215,0.302208703746799,0.06117648369416218,0.00541557313448867,0.007727008432484688,0.0014477645738311873,0.08692493458940807,0.0019985544744240877,0.07222396185636144,0.03270313852837337,46847032.07362732,17099744.2130697,3704079.236710586,63014071.67330308,15869112.833640644,43637235.69927833,2241301.63276998,1156426.553986434,35109947.54846066,9290050.180552697,12522193.873452848,1377609.5908261663,3729023.928770172,0,21290859.472121287,397205.9245797365,4695285.118992499,10230137.80634074,0,0,259159.7909485155,0,7874341.0107209,0,0,0,0,11861.076784034527,0,0,0,0,130676.59696362073,0,0,0,0,0,73.52756386091514,0,0,0,0,0,0,0.10543074855018919,0.045737286406756374,0.010191205004326678,0.009385451283765998,0.050161700795413225,0.010626197619133927,0.0010492161016405295,0.0011157274042880205,0.0003017255067477093,0.011844691801587228,0.00031821393885618114,0.013622592124191424,0.004581792255025116,5.0344146363636355
1749183966.828,0.5457351346153804,0.29297985362866,0.06244843400134454,0.0446420922603069,0.30154121484813534,0.06200367771000808,0.005282047725114815,0.00710393802164959,0.0014229765527245903,0.0877040891390118,0.001995388508307757,0.07108419991712947,0.03246061080546647,38370786.34089756,21190934.230741095,3670764.3670851584,52230711.5074675,20982062.95641616,36911005.394983225,3046798.218067626,1137122.571709735,35735733.79272827,8984783.757373963,12734442.328042326,1776448.5119262089,4666140.812657318,0,24628814.397541884,397104.88926034275,4539986.390172272,10191329.51238238,0,0,254833.69173014542,0,7615719.735080163,0,0,0,0,12061.160289706637,0,0,0,0,133262.83502519535,0,0,0,0,0,73.6425746134484,0,0,0,0,0,0,0.09830887528256566,0.04008215940326308,0.010351759653289248,0.008511379493967056,0.05038796433442852,0.009750410516399221,0.0010535059383940625,0.0011200172410415535,0.00026520837784730624,0.012254608569696193,0.0003195329594322562,0.01213056616701112,0.0039116505782515135,5.055962745454545
