time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749199970.329,0.04548804766513691,0.021310701631499993,0.0697557189250119,0.04411691156911385,0.26052690960959074,0.0022384561470419045,0.00517800267015503,0.0028155857325943,0.001349693237675261,0.09225303579586853,0.0017717090612752754,0.02671987403575298,0.01573172827982063,38676332.45064557,11524734.725969873,952724.4163211872,44537931.22652743,10637666.984662801,28878961.11444087,3825218.594315616,546093.9006119244,71222849.21208617,9109072.365512159,18849431.0515328,2231426.7912772587,4835621.676594508,0,1903.039616876039,31876.645574223585,18562980.452505264,492499.8899244147,0,0,247612.8449972021,0,5784581.282240236,0,29165.99910992434,0,0,4098.854559425315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0062380482314581005,0.0010722052085759598,0.00313457256600901,0.0020282529009327055,0.03346973739000492,0.00018576296311925673,0.0007600200225713043,0.0006219189491506476,0.0003053938745849793,0.008571059322846124,0.00019118228581801734,0.0034895402097067166,0.001497123808041384,1.6205279636363636
1749199975.329,0.04941447894041219,0.022456822573955062,0.0836036334585111,0.05234685976372983,0.28657827376709527,0.002216605407439249,0.005117917673992759,0.003269263328364724,0.0013466511817592439,0.09122141312670448,0.0017746645276743756,0.029372846020257026,0.016488464008044917,30723453.37515638,11626907.03250347,954255.5040129593,44116715.48079191,10766374.331550803,28487059.12706945,3130064.1758241756,557123.5392627763,73057089.70247474,6795153.779927094,18605473.98864828,1778362.7655295965,5731516.994954483,0,1919.8500117178348,22544.437081216405,18387737.60139365,500819.96434937615,0,0,252744.58492059112,0,3836093.7150812405,0,27180.870900515518,0,0,4430.423103964234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060594036236285885,0.0015628058926000783,0.0034426011884148866,0.0022769326825457714,0.035300048141871786,0.0001497760956730745,0.0008082964336749925,0.0006116883824371195,0.0003022598306319028,0.010312182738923065,0.00018973058055037076,0.004076528732302039,0.0018072637557623717,1.6283552363636364
1749199980.329,0.053127579163861086,0.0238524060534821,0.09367748078959463,0.059636162391618765,0.30964031971612777,0.0022487879517642407,0.005278931813092446,0.002803321463186657,0.0013467607673809591,0.0900140769539864,0.0017704570809937664,0.03275090248879442,0.017672251483893765,38380209.557291195,6023578.8687977,936071.0632570661,52695158.3815029,10496009.22223423,28153553.875303242,3983258.3414197206,543300.4271816779,35901042.996647716,6785292.929292928,18886635.105875447,1772923.3684363957,4811651.103872603,0,1987.2735076228328,23594.724091520864,22879001.156069364,538652.2569256818,0,0,246506.94618946765,0,3834664.620892469,0,24850.927376744527,0,0,5197.484558398178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006992017131908329,0.002128129375075625,0.007010017188285465,0.004506310735664997,0.0441146757877271,0.00019624618732153615,0.0008254203010539879,0.0006784874413359829,0.0003158770987872587,0.00860111094033021,0.00023620067219883237,0.004010025206959766,0.001897897578636974,2.3645900363636363
1749199985.329,0.05746263185452304,0.02526794971157745,0.10395940175734077,0.06661823114302104,0.3422930035291399,0.002273597591323394,0.005145895228023314,0.0032349246211232723,0.0013775636182718804,0.09131220422740428,0.0018111080718058866,0.03600824862666974,0.01880747812111948,38372146.59154725,5892785.046728972,1377378.610100293,52892407.31070496,10896611.270866789,28880851.283355437,3957916.3605328584,818269.9799974773,36310535.4438077,9014334.693877552,18680504.89172853,1783617.780990242,3886696.7638249686,0,1943.9252336448599,20285.506345966096,18372511.74934726,589994.099413676,0,0,247488.65622691152,0,5730817.492711371,0,22796.675099385615,0,0,5682.242990654206,0,0,0,0,0,0,0,0,0,0,74.80458762510044,0,0,0,0,0,0,0.007263633148197359,0.0023540196092258505,0.007200518978184772,0.004557093226422046,0.045398866008998034,0.00019769492378117354,0.0008383284650971009,0.0006873109738449003,0.0003106809205122083,0.00867104295843627,0.0002882918412541623,0.004147492172817601,0.0018250182755391508,2.3882142181818184
1749199990.329,0.06209552385215148,0.02705285313046817,0.11736517739254247,0.07504456511899357,0.36205420426901797,0.002293972988735738,0.0052591377816926296,0.002733497168064446,0.0013754647798742687,0.09075289894043469,0.0018716040891859202,0.038659851950915834,0.019795765926550978,46421233.59023999,5956479.114799446,1407558.080485176,52402167.72339471,5677269.298003497,21733749.571683735,3133787.2715260955,549717.3147442181,72901677.83943768,6761740.751529275,12327812.716721464,2221920.662172664,3911700.327169797,0,1963.964960811434,11148.530405713973,18200144.696901664,580426.8285950869,0,0,297.4258432269542,0,5725585.7850276735,0,22355.411779589034,0,0,6269.580451821116,0,0,0,0,0,0,0,0,0,0,75.28581406462521,0,0,0,0,0,0,0.0073763227585180394,0.0030441180349515527,0.010964416384468762,0.006930924254136606,0.05310606839915512,0.00024583456133080904,0.0009027175067707713,0.0007718786677124854,0.0002815195465970175,0.009050762702826216,0.0002870581764074005,0.00508125879774434,0.002320090808308585,3.151440927272727
1749199995.329,0.07746304197211322,0.02869649240199528,0.1274438455171124,0.08288319562900921,0.38677572065340726,0.002287380620519036,0.005074962277166878,0.003236315925151078,0.001394756154304046,0.09124572920503068,0.0018083763897793037,0.04162254976150549,0.021139621667893287,55313306.39655269,11639580.495718792,1398100.3441405545,52698315.542310126,658054.161616527,21584965.02787633,3095162.037541299,545965.964811076,71075561.32662447,4432238.259532705,12567993.99212382,2226850.195459599,3917742.5625920473,0,1698.2063992789544,10312.33472197066,13727167.127246456,622265.3810669512,0,0,295.35621574848574,0,3756247.0548275798,0,22181.831223326044,0,0,6792.825597115818,0,0,0,0,0,0,0,0,0,0,75.40500736377025,0,0,0,0,0,0,0.0075375125349580584,0.003261072098361274,0.011167495566394476,0.00708793272881472,0.052659932938539426,0.0002458858223974632,0.0009580205786562405,0.0006617094085573475,0.0002768885500554966,0.009011204250519815,0.000336482739870452,0.004968792691564041,0.002387722217686141,3.1512382
1749200000.329,0.08035153374154382,0.030583553851434304,0.13921156884908215,0.08904921642844305,0.40757195060370005,0.0022974174409374107,0.005094621640969363,0.003245145202157103,0.0014119380224590658,0.09224758621379026,0.001866836499396163,0.04423834822615874,0.021882464921753882,46047294.47997246,11665342.293518316,1418715.0111942335,52784448.70635064,619751.5948819605,21471474.503025066,2348358.2966226134,548120.0275093205,70696815.98679727,6749921.564351398,6279753.7425423665,2627691.151179902,4864894.957444861,0,1997.8322133102101,10214.091992937621,18333657.463361677,593842.4941430887,0,0,296.5215188040685,0,5718961.654490605,0,19389.60693580129,0,0,7251.390996459281,0,0,0,0,0,0,0,0,0,0,74.97025716116042,0,0,0,0,0,0,0.01006420323480732,0.0038203528606246375,0.011175807698642137,0.007145148795126222,0.06003627381336221,0.00024493243602378035,0.0009203257421933742,0.0007198180636513838,0.00037780874709097755,0.007355381387404588,0.0003355293534967691,0.004616774474582299,0.002122117549673083,3.135353327272727
1749200005.329,0.08322985705457508,0.03149529718546674,0.15303214871674162,0.09677631368928394,0.4353147079221319,0.002321814071095151,0.004968308394788677,0.002722322734355403,0.001418779353579953,0.08952136705655776,0.0018792127740740923,0.04666480896976451,0.022770234051889993,46192396.59809552,11727714.59161268,1880850.537497499,51304017.16436285,837223.1416930738,14672104.536561958,2313513.7799199116,548715.87491394,71201327.96155444,8824249.340275299,6233324.9286998855,2696314.2872725287,3889226.628636205,0,2081.1875079391,7524.892227658839,22275160.49382716,811486.3920325938,0,0,296.8438598398377,0,5611075.957492332,0,19285.981784136562,0,0,7507.140653637469,0,0,0,0,0,0,0,0,0,0,74.8907538441848,0,0,0,0,0,0,0.011014758820411114,0.004550391276973906,0.011319679740420864,0.007092872026155959,0.058601855928909034,0.0002953144242511365,0.0009770494547077272,0.0007079770565043184,0.000294467020680064,0.009461421845159834,0.0003800814677234827,0.005517644108171649,0.002591664182695688,3.9410529454545453
1749200010.329,0.08674497713665877,0.03326000108411077,0.1635972964901886,0.10515013149286961,0.4563719911063037,0.0023238911133014973,0.005118953801696525,0.003052646008138789,0.0014098656184834846,0.08956204295903346,0.0018801685930146927,0.04910546402788158,0.023570819184245705,46123814.04463799,11876307.669692405,1858368.3235288828,63600886.7123979,810291.896649735,14494400.175035553,1597372.3635817757,545317.1522201016,72728131.24434848,9126302.57459317,6187242.900160479,2619741.527081333,3919870.187343266,0,2558.9651243982216,6042.276071743394,18940545.260836247,796321.3467074982,0,0,295.00522165004145,0,5805176.6093510995,0,728.3331555176215,0,0,7977.950093712103,0,0,0,0,76.85956616377692,0,0,0,0,0,75.527363917982,0,0,0,0,0,0,0.011095651486558155,0.004589250786208763,0.011515861960724072,0.007425976779487791,0.0604180958214879,0.00030250400315323607,0.0008968001578202779,0.0005860103090470668,0.0003405632241092173,0.011416966215074315,0.0002981163442333659,0.005755502825969576,0.0026693718969117877,3.2462659272727272
1749200015.329,0.07825255520009142,0.0336758443450134,0.173060241322138,0.11177311371032822,0.4760937973365188,0.0023387651059332128,0.005095986787688024,0.0026263138465397328,0.0014241673551855071,0.08867728557914241,0.0018327784396021019,0.051309719132845245,0.024053742469684503,54209905.92493739,11711433.033207122,1415506.61428108,61182596.062213436,776750.7075985195,7247274.769354193,1557793.2145079237,812838.0216162049,71096076.34441578,11255076.861503756,6286593.91895607,2666206.112810119,2971112.642736062,0,2151.9230420840954,5757.993007245072,22774761.629056912,758097.3945859642,0,0,293.17872736382503,0,7632766.977751096,0,74.12098948625612,0,0,8162.466711353466,0,0,0,0,74.9551659773817,0,0,0,0,0,76.29975970046384,0,0,0,0,0,0,0.008200522897622783,0.004560173602523547,0.016646434915072835,0.010583072433114361,0.0674562023599853,0.0003025902268257648,0.0009113517629695345,0.0006992179890180222,0.0003005690496736871,0.013435535836156687,0.00029436679537632487,0.0059216419444665675,0.0026292390276963927,3.2474422545454544
1749200020.329,0.08061621597816562,0.03490827151553117,0.18199645314974439,0.1178243418070556,0.4956428023627659,0.002338320324728446,0.005255382156592336,0.003141602090617927,0.001457822557938004,0.08795730880111904,0.0018311573837972654,0.05377499990829998,0.025078832219166125,47237777.852112025,17253102.505694762,1873131.1735061195,60529470.12256952,769049.7299445438,14470053.078015221,1544210.7249111098,827226.1072261073,71133290.01516135,11360027.617106447,6247474.282383799,2702171.6213985733,2902990.291262136,0,2697.0387243735763,5750.323974082074,27038277.978403576,758765.1511046081,0,0,298.3682983682984,0,7703795.368993187,0,75.11874850991252,0,0,8455.580865603644,0,0,0,0,74.3052028154706,0,0,0,0,0,74.60973788229293,0,0,0,0,0,0,0.007187791942201118,0.005651468362744929,0.0164761376156218,0.010660919229101912,0.06691274087504166,0.00030714060221140847,0.0009144783971594653,0.0006038106088637538,0.0003476793247525073,0.01173495492727116,0.0003051828646771845,0.0065099314480138665,0.002258302101235765,4.061330036363636
1749200025.329,0.0922859379148937,0.035604958598199385,0.19015878151916826,0.1226450616672077,0.5066124683089216,0.0022696594640998556,0.005262634734183163,0.0031237083067851843,0.0014554531023737302,0.08857250530458435,0.0018744894035037177,0.055178799985705,0.02571446782914769,38114796.15004048,17562244.46255546,1938842.929696947,52378282.22533491,606579.0244166923,14833554.85893417,787340.7955153146,551715.8617174274,72240285.94995876,11219746.323062692,0,2198546.260229425,1926558.8619538392,0,1483.6548039482022,5943.631053150521,22745502.998958446,586295.5666805228,0,0,298.26509621161097,0,7608735.423731887,0,73.18729228460137,0,0,9050.294304084033,0,0,0,0,75.5315421637869,0,0,0,0,0,74.32138191319494,0,0,0,0,0,0,0.009862541220651964,0.0065994554969600865,0.01612967227697995,0.010481865188870246,0.07429192584509961,0.0003167423661174922,0.0008260593546141507,0.0007757322804197418,0.00030839874437576186,0.013937932267925859,0.0002584801123965408,0.006359662712446334,0.0021457642096119897,3.3446074727272728
1749200030.329,0.09573215891066682,0.03678922177945311,0.1975294564565103,0.12868107572623488,0.5304549243098007,0.002302386571982085,0.0053362608093831376,0.002670127990047998,0.0014384330891778325,0.08890194845080968,0.0019188403977068336,0.058535425166925774,0.02661242708524713,46336219.31791254,23634046.542237174,2330047.5411897874,61201953.84477021,587047.6732602818,14663098.25693996,1552803.7008705786,538223.2806113382,72167454.75187695,11195674.064427443,0,2228737.491630928,1951634.1579972794,0,1797.0495219640607,4121.242610992328,22782365.32062236,554405.5784829941,0,0,0,0,7594198.99795612,0,74.11830700468667,0,0,9434.509990311319,0,0,0,0,74.60022584052744,0,0,0,0,0,75.28581406462521,0,0,0,0,0,0,0.012035379409382343,0.005991439264488277,0.01605481855350182,0.010284323518182358,0.0743696065444416,0.0003705349687610467,0.000776477543959798,0.000762971484406837,0.0003074940214013453,0.01225783520124301,0.00036382291377544645,0.0058970645647194375,0.001770701335192315,3.3322942727272724
1749200035.329,0.09866110559402153,0.03773236992478035,0.20648494588395097,0.13425349884151666,0.5545816732542598,0.0022752043557580947,0.005228963381595912,0.0033935182673497455,0.0014518591557127819,0.08883719186470183,0.0018825697631857778,0.06024897752134375,0.02744485389537982,46322416.32653061,23319590.91646976,2378722.6483649574,62073160.16273512,6686422.2503160555,7323789.582296905,766112.2773023306,846290.4517931999,109597748.56782663,13521159.352675319,6277355.001647084,2688817.749949946,1975232.6810030509,0,1847.008531592143,1954.2701948838403,18486438.472625107,6434286.904142188,0,0,0,0,9547878.11634349,0,74.55270198940681,0,0,9456.683681751772,0,0,0,0,73.48798823043938,0,0,0,0,0,76.19614554654365,0,0,0,0,0,0,0.011505230314502898,0.005468594406881575,0.01290057225173368,0.00825671995904898,0.08222025444957172,0.00037812420408745156,0.0007916560146126078,0.0007353149572503092,0.0003150832567277502,0.014528922460412323,0.0003774971340356179,0.007601006108335773,0.002466877463420505,3.4514842363636364
1749200040.329,0.10197168764029738,0.039955467014507126,0.2175827240638477,0.14076905316128158,0.5712243965468278,0.0022720779543954316,0.005334713783706059,0.002973316444077892,0.0014491412412834838,0.08762794985850056,0.0018419060470593845,0.06182974417268255,0.028376141960697338,53695364.95980299,23752179.743905354,1886633.0119524787,52417861.04022142,6442487.433250267,14229688.468836144,765576.592082616,567365.0888793152,108197612.6068415,11224023.800885279,6310267.895579226,2650638.5087813814,1948157.1347314727,0,2106.9571767126563,1774.8889611093055,22762826.929298017,6195400.498398007,0,0,0,0,7611899.281619623,0,73.5552921739755,0,0,10083.295059981998,0,0,0,0,73.43660355708548,0,0,0,0,0,0,0,0,0,0,0,0,0.013596368824664678,0.005301381090685221,0.012953074322082756,0.008343313193168521,0.08141720439000763,0.00037600610525331666,0.0007928909343527722,0.0007974174339635545,0.00031040939501717776,0.016497252790241407,0.0003247366026057906,0.007312162919997264,0.0024004781583828803,3.4171038727272727
1749200045.329,0.1152854510439566,0.041535180081470446,0.2263162018858689,0.1479561922761014,0.5928443544581427,0.0022599287231746187,0.005211425005438273,0.003350366829250456,0.0014788769595598882,0.08705316662738881,0.0018770265335132116,0.06468418014665607,0.02913431199829487,45790872.97555352,23611341.99039322,2363864.028633201,62093449.21611213,6557459.949256977,14312180.901627539,1545615.5463708215,549217.9652227521,71341892.03866623,13450160.645336717,6250889.820315632,2692263.3979059504,2828384.456915536,0,2169.451902178876,1786.0140622445088,23117195.74382654,6319553.461399058,0,0,0,0,9501472.600380676,0,0,0,0,10398.407393202198,0,0,0,0,74.25132332680734,0,0,0,0,0,0,0,0,0,0,0,0,0.014168628356714985,0.004865604191748744,0.009008664043939038,0.005951005941065962,0.08923970522405641,0.0003275311334566959,0.0007587948374679415,0.0006999399702989381,0.0002662277295970729,0.014765686056620845,0.00032027823855433553,0.006669955859795494,0.0018717451762633498,2.649790090909091
