time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749175235.885,0.7295598432179541,0.40307480766285575,0.08704556233888927,0.059654796022070716,0.40135449977521215,0.06119415454378023,0.005212051170207058,0.007302170218564281,0.0014148263733465268,0.08070164933318844,0.0020025382378807124,0.07717524395047398,0.03660181231924323,29930532.53267397,34339741.77547597,1455419.543276163,35293286.8757259,902332.4401604114,36697290.91244239,3014553.305353445,287101.76050580473,107590189.56638825,9000289.836113233,18468352.85460452,2297282.4449752914,4628850.096103757,3978.806075591664,19662308.848201916,35625.70786053628,13801626.016260162,863955.6890319564,1585.5483870967741,0,261427.8083610399,0,7625430.575238927,0,417748.8283885556,738132.0303939356,0,17179.954774235906,0,0,0,0,0,0,0,0,0,0,220.73326267761234,0,0,0,0,0,0,0.11410910494163459,0.02565919744733925,0.004737883945137379,0.0035071202491514905,0.021163573333199282,0.006841881843507512,0.0008840142964328889,0.0014483253515416453,0.0002306725801822157,0.013475221420913203,0.0003566262424088527,0.006013526790983095,0.0024601374387747325,0.4177522727272727
1749175240.885,0.8759001711567428,0.46446066217745935,0.10000864744410892,0.07033573873791342,0.4695735151509704,0.07812629454827803,0.005347867543210134,0.007787256473849143,0.0014242044019451396,0.07598741554994116,0.0019794012586211037,0.09159139735971364,0.041469944295097566,31182573.184645396,29470450.16241469,1377256.9964453906,44695850.84396719,896664.3760508808,36810692.10433882,2229205.223139302,288249.76292946236,107287745.68152125,11409471.38301598,25095202.824579693,2300952.771022654,4581648.466290436,3994.847447646388,19681026.60681047,33701.59325887299,18644986.577428013,865597.7776153226,1590.1502967112194,0,262405.13531256834,0,7736125.490774362,0,418879.3037245616,1457309.9998219723,0,19658.5276834921,0,0,0,0,0,0,0,0,0,0,218.7605704010967,0,0,0,0,0,0,0.11784448525918105,0.02664515768077927,0.005570400731572409,0.004026971881145664,0.023236606173466467,0.010586904943960229,0.0008024250534422888,0.0013781219751802536,0.0002130684177713096,0.013431906069945451,0.000422064599138552,0.010494760100173698,0.0045054281743804455,0.3993538727272727
1749175245.885,1.0201343045689022,0.5548505895898425,0.11611613610310087,0.08119054542106409,0.5184396708758997,0.0943615868238388,0.0052243781234156544,0.008901650397380199,0.0014166832899144938,0.07455946446645195,0.002030484750150564,0.1063926787648653,0.046967084948626246,30551025.783419278,34655836.38035682,1407971.5997337475,44761903.835883826,835951.9745618685,43527807.75046915,2232597.3781415224,291247.3324012069,110026837.36509117,9016657.95318018,18756787.194866277,1811960.1964982997,4686163.666836697,4578.846777974108,19821264.962295387,26355.4470823164,18673710.99202622,822927.6511759654,1567.147047570463,0,265174.4793583045,0,7639941.4570211535,0,412231.26338329766,1491265.7582161333,0,23278.71988228803,0,0,0,0,0,0,0,0,0,0,223.85775705020765,0,0,0,0,0,0,0.12093814184414965,0.028145242588407397,0.005871160281299147,0.003959102350335493,0.02180352847466774,0.01329098609437299,0.0008461827761545155,0.0015742900517117667,0.00032337520335327095,0.011533314385904919,0.0004889392560058387,0.012270796140925942,0.005130301425516772,0.3684355636363636
1749175250.885,1.1247147405868185,0.6196203917523888,0.12729135925692875,0.08983260483481235,0.5706313174218318,0.11083078274071292,0.005269566518643845,0.009993287886227525,0.0014106623170190157,0.07387381651921698,0.00204475584406055,0.12491807107519613,0.053441233363932424,22776580.374735784,29522692.14887358,1445267.7433693884,36134425.21089597,864415.0957263071,42924140.07222812,2262360.5402231356,288873.5155582229,109286600.62102619,8922281.98706283,18890775.768037166,1873130.460275579,3703998.416041183,3008.20406262315,19695614.98967678,24124.462883390137,18842071.871864427,835666.482930952,0,0,263174.35030098027,0,7559728.571685976,0,30170.624450307827,1474005.5798549238,0,26193.564890098845,0,0,0,0,125219.02524955959,0,0,0,0,0,221.17824936551648,0,0,0,0,0,0,0.1287149382442153,0.02849331340475412,0.005805303582142754,0.0038359463946602184,0.04502058144778399,0.01960478208537045,0.0008871413945471668,0.0017696544892367052,0.0003204621147158034,0.013501780289074557,0.000506505476564697,0.018644990617441494,0.007655238879452463,1.399596527272727
1749175255.885,1.266448550535527,0.6951538082965806,0.14337154043786882,0.09958854467866106,0.6112704223123596,0.12169687952911956,0.005038663541684944,0.011027906239790962,0.0013968342625625496,0.06944574655135062,0.0020883829881738476,0.13612274531730909,0.0588210843731325,31194441.90069564,29096011.37406641,1414668.8443963225,44709129.08803297,870780.8595384029,43806831.15740062,2170742.1361481664,288588.9142981596,106000934.79858735,9040138.967958543,12692725.704661967,1890911.4647082826,3726522.5375323715,2864.441090949243,19390632.80842257,13379.971004386047,23314562.189603798,842174.490297001,0,0,262941.5223783077,0,7660156.776877601,0,23244.24168243018,1483028.0881580617,0,29117.61000629893,0,0,0,0,120251.92521190547,0,0,0,0,0,74.17736648617324,0,0,0,0,0,0,0.1348071304895864,0.03145097357544716,0.005848074235982786,0.004121387689261366,0.045683226739201624,0.025877587671557768,0.0008353565436386396,0.0019574444345167386,0.00036140198006783897,0.013613553649261118,0.00045810842188121045,0.019129255581425968,0.00790962791288301,1.3883895999999998
1749175260.885,1.417644031078939,0.7525387245340885,0.15596227043546562,0.10777887430437014,0.6467539130427017,0.13703158482801292,0.005025204239338649,0.011555849199255222,0.001411284295736555,0.06896483314006467,0.0020588652783834907,0.14970907899619532,0.06475795718704744,30530452.319216367,28895729.55491629,1454769.4136880434,45088595.97833346,804767.3528089887,36260306.71740991,2224009.8219766724,296178.1750465549,106365213.88738981,8976912.04928429,18693396.13315889,2295153.6016754545,2824907.7297604014,3908.9599539037745,19255744.84964354,13392.583785390503,28214592.56511093,778258.4089887639,0,0,269939.3668528864,0,7606581.4821525635,0,1279.22400014697,1499834.8983215273,0,31396.78739257062,0,0,0,0,123428.7365038096,0,0,0,0,0,74.97300166565995,0,0,0,0,0,0,0.1330913588466912,0.03175344903383649,0.005838096478226336,0.003911221634562503,0.04540336636977218,0.030715851510956828,0.0007306977458784678,0.0018161744054218313,0.0003389323756109976,0.012207843922991686,0.0004240904455488355,0.019642563032414503,0.007988252220817425,1.3667724727272728
1749175265.885,1.5458219188830007,0.8326779232057342,0.16754936748030796,0.11724657466343606,0.6825207053534313,0.15046155521612756,0.004849633144220021,0.012699655937580667,0.0013940612568017964,0.06969740001094041,0.002071581283786243,0.1655038203313667,0.07009236371595963,30451187.357457127,29788789.400073607,1932957.5303952785,44276989.1971654,797072.2776038933,43703279.27268736,2225617.171972681,293823.4404397388,107606002.65700921,9035687.40311138,12276269.072423298,1846940.38075229,2760064.612965478,2648.0380712938854,19824444.019138753,13422.25697741533,23090357.750532854,773729.2348886436,0,0,267833.40096654,0,7656384.745855448,0,0,1464164.1054963907,0,34673.53698932646,0,0,0,0,123517.94167600188,0,0,0,0,0,73.18990779787006,0,0,0,0,0,0,0.1344959227667998,0.033193949868838744,0.0052257043673156825,0.004118505021622847,0.046297033255435424,0.031754084738394195,0.0006169725807429957,0.0017031481270194657,0.00031306618647895156,0.014282674539703267,0.00040494964303073043,0.020069561488116176,0.008379024887744179,1.3531624363636363
1749175270.885,1.6637615418686305,0.9022939519109171,0.17845128469206029,0.12539189540163828,0.7266997377724836,0.1628866315985996,0.004825813927627442,0.01347122118915396,0.0013859358039693122,0.06607719033745083,0.0020281795433162294,0.18182748335323892,0.07499755792908823,38326698.40121536,25110803.77723251,1870482.795912114,35047746.008865185,752421.469133541,42482008.143235594,2245538.3830097527,5779.136443391278,108856037.40933023,9135749.216300942,12409098.357096331,2262783.1940071653,2722622.543658494,2000.1446863922447,16699445.906758867,12698.25706097583,18271991.927637033,732387.9098736033,0,0,5779.136443391278,0,7741236.068596718,0,0,1445413.3004057156,0,37536.76853297643,0,0,0,0,124623.53477349375,0,0,0,0,0,72.25260186981832,0,0,0,0,0,0,0.1323351697274999,0.03555671906961033,0.006324974400754408,0.004371723016637618,0.047841489967374105,0.032345483041910754,0.0005606091583199443,0.0021250136567459114,0.0002802229743715712,0.014521670499130444,0.00040344643379683354,0.028218159732178297,0.011587393899060017,1.329535218181818
1749175275.885,1.7869027757105338,0.9809266685054423,0.1922687199402679,0.13534806871925587,0.7685944956762454,0.17579135879366045,0.004673643188783313,0.014469971802524939,0.0013756056681784236,0.0666040889904258,0.0020451670608509754,0.19081559922404562,0.07942908294814763,31643849.14251591,24908195.930114567,1422446.3755599936,44292393.36855529,612378.6203548893,50360127.93408141,1507125.9474041585,5846.9809606792605,107696159.40841122,8979383.812010443,12574043.378618704,1821434.5697813556,3697383.8600025177,2369.5299233022934,19880369.72123314,12380.633669779241,23092291.346329022,594042.608273556,0,0,5922.91577835042,0,7608034.812880766,0,0,1473723.1344759986,0,40277.6230097965,0,0,0,0,125456.02026022648,0,0,0,0,0,0,0,0,0,0,0,0,0.11464867704556607,0.038053658976874155,0.015926394757763054,0.0042932414066040835,0.046834061501659995,0.032356316879540874,0.00044187599137294136,0.0018924676400004056,0.0004313092350824277,0.012557153396368047,0.0003420305488211003,0.028499105845120644,0.01172935853543332,1.334899
1749175280.885,1.9466917300470423,1.0538702135278966,0.20382061706566956,0.1425957728446802,0.8046760794892136,0.186789456389078,0.004717373560304457,0.014983526782111026,0.0013643331485791324,0.06653052868604038,0.0020248126432108023,0.20366301135946105,0.08418543057783395,31403627.42120662,19861013.80323054,1879767.6133604331,52690971.22627026,6195938.302604205,44047574.93409045,1487229.264759145,3756.8331070917557,109242180.09828916,8826518.523801034,12673258.333949296,2301270.78891258,2874091.095609356,4323.395429798896,16493016.15271659,8840.764789467057,22894999.76518614,481035.3683908459,0,0,3756.8331070917557,0,5610548.760919951,0,0,1528341.1049352784,0,43155.35976505139,0,0,0,0,123799.78268743207,0,0,0,0,0,76.39795575782446,0,0,0,0,0,0,0.1022130243185754,0.08704603216228554,0.015450061599925822,0.004178337477688117,0.04746911510088989,0.03327413373814272,0.0004347260907886952,0.0018756494312348222,0.00042858144026431576,0.012954583102157476,0.00045768836547294877,0.030012532008478334,0.012219734405387395,2.4930232545454545
1749175285.885,2.0628812770275076,1.1242414326864578,0.21554890996807957,0.15171966190502675,0.8452885406241499,0.20221227875320508,0.004513268453297814,0.016295932143182312,0.0013363151094329074,0.06792375375478661,0.001994808566642686,0.21940531801406138,0.09132349126411275,29900077.85613541,19933776.08226903,1906834.619243046,44869505.49065205,6139839.150727555,42845325.05963162,1506359.674224081,3506.913197923308,105815104.779971,6705503.068813631,12624036.814107165,2296446.3948001396,2801511.1902987114,7365.86741889986,19863724.148099,8965.253077975376,28071392.429359764,301305.46353070374,0,0,3432.298023499408,0,3790552.386453895,0,0,1489745.65023726,0,46273.529791194414,0,0,0,0,125398.48851713257,0,0,0,0,0,74.46866534552662,0,0,0,0,0,0,0.06854143199643048,0.08921596274776172,0.015405547326174777,0.0044306043498163,0.04495353335063813,0.03375934583690542,0.0004329163632477978,0.0025259536481961223,0.0004686226137146491,0.015200279498322112,0.0003660184870865251,0.028936705281059547,0.012106189668693559,2.4995887999999997
1749175290.885,2.2256995996790034,1.1863376998684332,0.2260248714244669,0.16083443499738476,0.8726790099855197,0.21327703076951093,0.004534744938907034,0.01653809888489555,0.0013199411446499917,0.06531362235070906,0.001968440398564086,0.23021261557995687,0.09471999241424263,30943621.23616203,14857374.41070058,2328911.8873077473,43831785.81859484,11699978.002894355,36403230.89017679,738991.488366234,3548.281264399594,106618382.19914168,8860026.922526134,12561761.887317752,2285250.2694703764,1907760.4536580828,7619.63123050829,16420300.11329167,0,27422309.048623506,5720766.425470333,599.0822165749493,0,3472.785918348539,0,5631046.828010883,0,0,759494.4315329551,0,48949.018747944305,0,0,0,0,123017.83304241417,0,0,0,0,0,76.15506182021008,0,0,0,0,0,0,0.0721537418610663,0.09358076205829156,0.016576684632288407,0.004586066072671175,0.04543768922721012,0.032155651194810356,0.00030183838480823483,0.0025255093062781196,0.00044071861540691737,0.015517059280285987,0.0004118351585279213,0.03850483246214378,0.015999376237383504,2.484969981818182
1749175295.885,2.3391342331527647,1.2515106022688198,0.23746600320971584,0.16872733377968396,0.9026984542039921,0.22365798026936168,0.004348485362857999,0.017388734170255833,0.0013213208186181038,0.0663542383737562,0.001943517892498408,0.23835870011037247,0.09966000490046074,39210781.04605372,14701090.988040745,2379454.3120208355,43406849.91965721,11856103.483024608,28346619.88720266,752706.5422616538,3453.0559882708694,107087458.98759395,6646658.939686628,6286445.405881058,2265854.994843216,927014.7193946491,7724.158331638595,19501335.311465327,0,27156019.282271024,5797994.979754118,6993158.289892717,0,3453.0559882708694,0,3758403.0907920157,0,0,1475.9030717953337,0,51430.65983969894,0,0,0,0,125313.43830770077,0,0,0,0,0,73.79515358976668,0,0,0,0,0,0,0.06943359769755032,0.09408855738590387,0.02741195889542376,0.004028687162100184,0.044639609658250465,0.028621258440752622,0.00030410520547202903,0.002620260756270611,0.0004823322182529554,0.015449048341221095,0.00038037267114031083,0.03673334525591571,0.01493619333457047,2.504944727272727
1749175300.885,2.478183433961231,1.33478625101354,0.24846145084337815,0.1757746512217642,0.9336814191844524,0.23727095700098227,0.0043795275529235934,0.018376867943404224,0.0013302046217800833,0.06552195237743895,0.0019519077602230298,0.25593723951804825,0.10468589014946858,38903623.33779645,9887887.719298245,2782784.2425766587,44040513.70297246,11676834.150562447,21751460.147695445,743601.1662229949,2926.9687008718024,71557648.66483927,9138828.876019033,6128700.02859594,2700421.007132051,926523.6088600758,7061.939436180554,16340660.812653394,0,27551233.140724912,5711672.339198154,7150156.644475972,0,2926.9687008718024,0,5811820.428639934,0,0,1475.2386097604901,0,54806.94482319789,0,0,0,0,123797.54079064124,0,0,0,0,0,73.7619304880245,0,0,0,0,0,0,0.07290156697774393,0.09675100588408894,0.027787078240777353,0.004820308614218391,0.04460390951703396,0.02587496473817031,0.0001642869564636795,0.0024107464951311653,0.0003851636749565284,0.01778713358383035,0.0003104635466361361,0.04770592881806453,0.019434219313068584,2.494343709090909
1749175305.885,2.621597765501968,1.4166680702698815,0.2596252534161476,0.18366696175280484,0.9699132561022402,0.2434423996249035,0.004225802388866168,0.018786183015999245,0.001317550439410862,0.0649063380053932,0.0018706130268889122,0.2641982614370633,0.10808060490176631,46168389.245673224,9784811.04729669,2290852.4578527063,43150048.55885276,11826055.263591586,29306290.29529658,299.22928005259894,2001.5927025266053,104553925.41509733,9211450.580909008,6171718.512652532,2315730.5093218302,932770.1322496962,7133.558288886468,19409448.679401547,0,22496449.808320317,5765721.3381919395,14454694.07568124,0,1927.4596394700643,0,5858281.2529045455,0,0,891.6786096547721,0,57668.329042363584,0,0,0,0,224.4219600394492,0,0,0,0,0,74.30655080456434,0,0,0,0,0,0,0.07362701342886768,0.09648078548895272,0.02818364958275693,0.00496952027915481,0.022522407930289964,0.02068291022614249,0.00011417799267836625,0.002085393417364037,0.0003557692671627626,0.01594803029018298,0.00024358333892353216,0.04137008076375764,0.017128300580471274,1.435019509090909
