Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/10241cfd-73b7-469f-b857-a280198fb336,1,0,15.945158898830414,15.945158898830414,15.945158898830414,15.945158898830414,207.0,0.003242221399747466,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/126516d8-ba46-4792-affb-8dd70683e7fb,1,0,8.02712608128786,8.02712608128786,8.02712608128786,8.02712608128786,207.0,0.003242221399747466,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1a5a1d22-69b5-4f81-a628-ab38f64bf393,1,0,8.776816073805094,8.776816073805094,8.776816073805094,8.776816073805094,207.0,0.003242221399747466,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1c4b5476-76a1-49d5-a0f8-453928a988fd,1,0,8.69860127568245,8.69860127568245,8.69860127568245,8.69860127568245,207.0,0.003242221399747466,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1cc75349-7492-4c73-be20-344cc1c1ebdf,1,0,10.112274903804064,10.112274903804064,10.112274903804064,10.112274903804064,207.0,0.003242221399747466,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1f3263a6-47eb-4aa9-8646-2c524c020cee,1,0,8.031266741454601,8.031266741454601,8.031266741454601,8.031266741454601,207.0,0.003242221399747466,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/257a3c1d-bbbb-47fa-9a49-4a39401f7d60,1,0,8.700354024767876,8.700354024767876,8.700354024767876,8.700354024767876,207.0,0.003242221399747466,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/28159d49-9368-4ef1-a67c-77991b1d3f9f,1,0,9.642414283007383,9.642414283007383,9.642414283007383,9.642414283007383,207.0,0.003242221399747466,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/28a3ac09-9423-491b-84dc-c35fd171a6ff,1,0,10.123658925294876,10.123658925294876,10.123658925294876,10.123658925294876,207.0,0.003242221399747466,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/2a17a6b7-5d79-482f-aae9-fedc0f8b912b,1,0,8.992549031972885,8.992549031972885,8.992549031972885,8.992549031972885,207.0,0.003242221399747466,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/2c65aa7c-2a95-4715-8f9e-ca39eef6352c,1,0,8.757096249610186,8.757096249610186,8.757096249610186,8.757096249610186,207.0,0.003242221399747466,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/3286a11e-f2ce-43ad-bcf7-b71a638efb1c,1,0,9.5112812705338,9.5112812705338,9.5112812705338,9.5112812705338,207.0,0.003242221399747466,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3723a574-e412-4f06-aac6-b34e2d73c557,1,0,9.708859957754612,9.708859957754612,9.708859957754612,9.708859957754612,207.0,0.003242221399747466,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3aeb8a25-501d-4b5b-b82c-a23b6c530ed3,2,0,7.9847718589007854,7.965607801452279,7.946443744003773,7.9847718589007854,207.0,0.006484442799494932,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/3b89b14c-c1ec-4d4f-8a60-31d9f52a72a0,1,0,9.621379896998405,9.621379896998405,9.621379896998405,9.621379896998405,207.0,0.003242221399747466,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3c9079da-2e1c-42ee-a52a-f80011ac89c1,1,0,19.083764869719744,19.083764869719744,19.083764869719744,19.083764869719744,207.0,0.003242221399747466,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/3df8c09c-72e9-4bcb-ac3b-c363aa9ba3aa,1,0,10.365426074713469,10.365426074713469,10.365426074713469,10.365426074713469,207.0,0.003242221399747466,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3f071492-4370-4a6c-8c90-70580f49b3e3,1,0,8.643051143735647,8.643051143735647,8.643051143735647,8.643051143735647,207.0,0.003242221399747466,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/4298b28a-e6cc-4efa-8be1-696f835f1ba6,1,0,10.592626873403788,10.592626873403788,10.592626873403788,10.592626873403788,207.0,0.003242221399747466,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/442ef286-b5e0-4780-b2be-b20c0baf0b50,1,0,6.795964203774929,6.795964203774929,6.795964203774929,6.795964203774929,207.0,0.003242221399747466,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/49a93529-feb4-42a9-a498-d9d486cfae8d,1,0,11.389098595827818,11.389098595827818,11.389098595827818,11.389098595827818,207.0,0.003242221399747466,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/4d0b4266-1c23-4131-aeeb-179855b30983,1,0,5.742733366787434,5.742733366787434,5.742733366787434,5.742733366787434,207.0,0.003242221399747466,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/4e80fda0-096c-448a-9dea-0b7e94c9e557,1,0,11.075146961957216,11.075146961957216,11.075146961957216,11.075146961957216,207.0,0.003242221399747466,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/53e5386d-1260-4547-8787-af935355a20d,1,0,9.12309205159545,9.12309205159545,9.12309205159545,9.12309205159545,207.0,0.003242221399747466,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/5791086a-739b-45d0-9f39-ba6da84a635a,1,0,12.590337079018354,12.590337079018354,12.590337079018354,12.590337079018354,207.0,0.003242221399747466,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/5ad39ec7-c48f-40eb-9ba9-33a0e7d60bef,1,0,11.92611176520586,11.92611176520586,11.92611176520586,11.92611176520586,207.0,0.003242221399747466,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/5f02880a-065f-46f6-938d-2eb9e43f9342,1,0,10.276033077389002,10.276033077389002,10.276033077389002,10.276033077389002,207.0,0.003242221399747466,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/6636a26f-6840-4b63-989f-ba942e0ca1ea,1,0,10.782132856547832,10.782132856547832,10.782132856547832,10.782132856547832,207.0,0.003242221399747466,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/6c539a49-bfc5-4168-b47e-0e1949b67c40,1,0,10.856719221919775,10.856719221919775,10.856719221919775,10.856719221919775,207.0,0.003242221399747466,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/6fd02c8a-7c93-415a-81ce-b0007d5f9f17,1,0,8.934469893574715,8.934469893574715,8.934469893574715,8.934469893574715,207.0,0.003242221399747466,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/72d135dc-acd2-4fca-9f80-29e145904637,1,0,10.492128785699606,10.492128785699606,10.492128785699606,10.492128785699606,207.0,0.003242221399747466,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/72dd0345-0a46-489b-b7be-8f96d27b165b,1,0,10.645919013768435,10.645919013768435,10.645919013768435,10.645919013768435,207.0,0.003242221399747466,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/73654b0e-a4d1-4a0a-a1dd-5202272bce09,1,0,8.886266965419054,8.886266965419054,8.886266965419054,8.886266965419054,207.0,0.003242221399747466,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/75b93aae-ce5e-42a5-8766-6b223ffe8324,1,0,9.931596927344799,9.931596927344799,9.931596927344799,9.931596927344799,207.0,0.003242221399747466,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/77e63cda-f072-45bc-86f9-d1e5eeb89f7f,1,0,18.758797086775303,18.758797086775303,18.758797086775303,18.758797086775303,207.0,0.003242221399747466,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/789bf7ca-8aa3-41e6-9b5b-d67bdd13c035,1,0,11.103973723948002,11.103973723948002,11.103973723948002,11.103973723948002,207.0,0.003242221399747466,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/79155bc1-dd5e-42d5-be13-a50e0295a982,1,0,11.69928116723895,11.69928116723895,11.69928116723895,11.69928116723895,207.0,0.003242221399747466,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/7a9d1d96-b596-41fd-b74b-61b07a7e8e27,1,0,16.052965074777603,16.052965074777603,16.052965074777603,16.052965074777603,207.0,0.003242221399747466,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/7c5959d8-f9c7-439a-b23b-733ea02b38d4,1,0,9.141888935118914,9.141888935118914,9.141888935118914,9.141888935118914,207.0,0.003242221399747466,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/7d7089f1-915f-4b66-abfa-5e55b8e3881d,1,0,10.77368389815092,10.77368389815092,10.77368389815092,10.77368389815092,207.0,0.003242221399747466,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/7e545e4f-f7df-4055-bf67-d9fa442cf8e4,1,0,11.150076054036617,11.150076054036617,11.150076054036617,11.150076054036617,207.0,0.003242221399747466,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/8021ae7b-ecf1-4269-a309-ce301fc675e2,1,0,9.240550920367241,9.240550920367241,9.240550920367241,9.240550920367241,207.0,0.003242221399747466,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/861a2f3b-d344-49f0-86a6-8b5e7470ddd0,1,0,9.927184786647558,9.927184786647558,9.927184786647558,9.927184786647558,207.0,0.003242221399747466,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/8a4cc252-dc1f-47da-bf9d-6457033208f9,1,0,7.651027292013168,7.651027292013168,7.651027292013168,7.651027292013168,207.0,0.003242221399747466,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/8e596b5f-dc8f-4878-a219-334197251bb2,1,0,9.399826172739267,9.399826172739267,9.399826172739267,9.399826172739267,207.0,0.003242221399747466,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/8fea6194-d6b6-469f-8672-e65810f8cba7,1,0,12.128365226089954,12.128365226089954,12.128365226089954,12.128365226089954,207.0,0.003242221399747466,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/9486386e-cf2d-488e-b7f8-d8c8a046d355,1,0,8.733932860195637,8.733932860195637,8.733932860195637,8.733932860195637,207.0,0.003242221399747466,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/952f9e78-39f5-4e30-aab5-6bd223241176,1,0,10.907345917075872,10.907345917075872,10.907345917075872,10.907345917075872,207.0,0.003242221399747466,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/957b8d55-0afa-4bee-9af9-aae11ffc829a,1,0,8.997732307761908,8.997732307761908,8.997732307761908,8.997732307761908,207.0,0.003242221399747466,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/963467d6-0f9b-40a9-abd5-6db6d0539ac5,1,0,10.560836177319288,10.560836177319288,10.560836177319288,10.560836177319288,207.0,0.003242221399747466,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/a0f18090-5a97-4f86-a3e4-edf6957e77c3,1,0,9.661159943789244,9.661159943789244,9.661159943789244,9.661159943789244,207.0,0.003242221399747466,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/a0f89f30-0a77-49a4-9f10-c6040ba1187a,1,0,10.554793756455183,10.554793756455183,10.554793756455183,10.554793756455183,207.0,0.003242221399747466,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/a14a5aaf-d7f0-4624-952a-aea0f575ac94,1,0,8.96845106035471,8.96845106035471,8.96845106035471,8.96845106035471,207.0,0.003242221399747466,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/a438b5df-31ef-4014-ac17-00cb55af876f,1,0,8.783488068729639,8.783488068729639,8.783488068729639,8.783488068729639,207.0,0.003242221399747466,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/a9371b24-dee9-4647-9bbc-62a5a53d00e3,1,0,12.017769739031792,12.017769739031792,12.017769739031792,12.017769739031792,207.0,0.003242221399747466,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/ab43f514-ef02-469c-81b6-c1321fb62a22,1,0,6.230708211660385,6.230708211660385,6.230708211660385,6.230708211660385,207.0,0.003242221399747466,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/ad11cca7-d729-46cd-b0d6-7a4e55a0fd4e,1,0,10.521167889237404,10.521167889237404,10.521167889237404,10.521167889237404,207.0,0.003242221399747466,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/b4a7c73d-70cf-4ec4-ba06-58ee74eb36d2,1,0,8.891204372048378,8.891204372048378,8.891204372048378,8.891204372048378,207.0,0.003242221399747466,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/b6bd2647-c2bb-4c7d-93ae-566fba9e25ab,1,0,10.728612076491117,10.728612076491117,10.728612076491117,10.728612076491117,207.0,0.003242221399747466,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/b76f5b15-cba7-41cb-966a-02a30abf85f0,1,0,10.443442035466433,10.443442035466433,10.443442035466433,10.443442035466433,207.0,0.003242221399747466,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/b8c6d10b-b16c-4c72-ac22-d54cf8b8bb29,1,0,7.888420019298792,7.888420019298792,7.888420019298792,7.888420019298792,207.0,0.003242221399747466,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/bd34e380-f6be-4bf2-abaa-acca8147f85e,1,0,10.59187762439251,10.59187762439251,10.59187762439251,10.59187762439251,207.0,0.003242221399747466,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/bf14e79a-e638-443c-ab58-fabc0da583f8,1,0,8.91305971890688,8.91305971890688,8.91305971890688,8.91305971890688,207.0,0.003242221399747466,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/c012b6a7-0117-465f-babb-e3f0402f0d99,2,0,10.819338262081146,10.701286606490612,10.583234950900078,10.819338262081146,207.0,0.006484442799494932,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/c5abfa7b-c8cd-4e3e-9d15-820e81c3a692,1,0,9.856572840362787,9.856572840362787,9.856572840362787,9.856572840362787,207.0,0.003242221399747466,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/cbe8cd83-5f8d-4c9e-8b62-454539f8337f,1,0,7.396753877401352,7.396753877401352,7.396753877401352,7.396753877401352,207.0,0.003242221399747466,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/ce99bc31-a4bd-4b0e-9233-1d7bf89cf662,1,0,11.452632956206799,11.452632956206799,11.452632956206799,11.452632956206799,207.0,0.003242221399747466,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/d1c33930-7894-40c6-9553-0cf968dfb8c8,1,0,10.33197296783328,10.33197296783328,10.33197296783328,10.33197296783328,207.0,0.003242221399747466,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/e1b76627-5df8-4653-9fee-be79b7217b93,2,0,9,9.746814612299204,8.991566020995378,10.50206320360303,207.0,0.006484442799494932,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/e2ca727b-b11a-46bd-9f34-92bab791947e,1,0,10.112421121448278,10.112421121448278,10.112421121448278,10.112421121448278,207.0,0.003242221399747466,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/e30a505b-f704-4bef-a438-fc6ac94887ef,2,0,9.04939603060484,10.006053606048226,9.04939603060484,10.962711181491613,207.0,0.006484442799494932,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/e3d2dcd3-7320-45bb-a210-4aba46aa466f,1,0,9.936092887073755,9.936092887073755,9.936092887073755,9.936092887073755,207.0,0.003242221399747466,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/e6e67142-e167-4205-9abd-0ef7fcab64fe,1,0,12.624221853911877,12.624221853911877,12.624221853911877,12.624221853911877,207.0,0.003242221399747466,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/e8488bf4-e473-4d2e-b79d-ff50d9e35ca5,1,0,10.26840414851904,10.26840414851904,10.26840414851904,10.26840414851904,207.0,0.003242221399747466,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/ed0c65ff-cc94-4d75-8653-956b9bc38e8e,1,0,10.394328739494085,10.394328739494085,10.394328739494085,10.394328739494085,207.0,0.003242221399747466,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/edbc91f8-adf0-46d7-ad06-30ae853da792,1,0,10.360958985984325,10.360958985984325,10.360958985984325,10.360958985984325,207.0,0.003242221399747466,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/edecf5fc-54ef-4129-baf5-a0c90f744a02,1,0,8.517489302903414,8.517489302903414,8.517489302903414,8.517489302903414,207.0,0.003242221399747466,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/f5a22d19-8c39-4ac2-8cce-7e304d6739c9,1,0,8.799700997769833,8.799700997769833,8.799700997769833,8.799700997769833,207.0,0.003242221399747466,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/f65a4da2-c8ba-4c9a-bd97-be45d24c1a45,1,0,8.871670812368393,8.871670812368393,8.871670812368393,8.871670812368393,207.0,0.003242221399747466,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/f74afd8d-0dd4-420e-8621-97b325978b89,2,0,11,10.981880826875567,10.728926863521338,11.234834790229797,207.0,0.006484442799494932,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/f85c707b-55ab-4180-bd46-6f636c2ef8ca,2,0,7.020940072834492,8.285834919661283,7.020940072834492,9.550729766488075,207.0,0.006484442799494932,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/f9aa8cf8-8021-47a1-b63a-5427b7666c4c,1,0,13.88549990952015,13.88549990952015,13.88549990952015,13.88549990952015,207.0,0.003242221399747466,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/faf78c55-870c-4200-a0aa-ddb5b07d5c29,3,0,10.024706833064556,10.633832619835934,10.024706833064556,11.420161928981543,207.0,0.009726664199242398,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/fb52d3db-025c-470d-84d2-92a770f5d57a,1,0,10.171947069466114,10.171947069466114,10.171947069466114,10.171947069466114,207.0,0.003242221399747466,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/fd82c8c6-18ce-4fb5-a2f1-fe94754c77ca,1,0,8.926594164222479,8.926594164222479,8.926594164222479,8.926594164222479,207.0,0.003242221399747466,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/foodservice/foods/2025-06-14/Shang%20Hai/Su%20Zhou/D1345,100,0,26,26.5950333699584,20.75781859457493,36.67882177978754,1090.0,0.32422213997474664,0.0,26,27,28,28,29,32,36,37,37,37,37
POST,/api/v1/preserveservice/preserve,100,100,60001.64616620168,60005.3029155219,60001.64616620168,60018.12647189945,189.0,0.32422213997474664,0.32422213997474664,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
POST,/api/v1/travelservice/trips/left,107,107,60001.355411019176,60003.96345796446,60001.355411019176,60007.758860941976,189.0,0.3469176897729789,0.3469176897729789,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
POST,/api/v1/users/login,400,0,130.0,134.49712381814606,97.90154593065381,163.3710479363799,339.0,1.2968885598989865,0.0,130,140,140,140,140,150,150,160,160,160,160
GET,/api/v1/verifycode/generate,400,0,5,5.681857835734263,2.986050210893154,14.623165130615234,1251.22,1.2968885598989865,0.0,5,6,6,7,7,8,10,11,15,15,15
GET,/client_login.html,200,0,3,3.429840849712491,1.0726130567491055,9.976817760616541,12241.0,0.6484442799494933,0.0,3,3,4,5,6,7,8,9,10,10,10
GET,/client_ticket_book.html?tripId=D1345&from=Shang%20Hai&to=Su%20Zhou&seatType=2&seat_price=50.0&date=2025-06-14,102,0,4,4.452875979682979,2.3220540024340153,11.4668901078403,37463.0,0.33070658277424153,0.0,4,5,5,6,6,6,7,8,11,11,11
GET,/index.html,200,0,4,4.21646837843582,1.198104117065668,10.396793950349092,18128.0,0.6484442799494933,0.0,4,4,5,5,7,9,10,10,10,10,10
,Aggregated,2410,407,10,10162.96824237749,1.0726130567491055,60042.828772217035,18113.0887966805,7.813753573391393,1.3195841096972187,10,50,130,140,60000,60000,60000,60000,60000,60000,60000
