time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749133770.267,0.028388212897116613,0.012363026230045128,0.033356618080577716,0.02131687876460276,0.13668798643381558,0.0020585587386799677,0.005291945093163328,0.002465981411821019,0.0013162862068345806,0.0941211400406547,0.0018774208519344651,0.013112484259758595,0.010064406459215323,45309008.46942787,17679447.512605347,1917041.8895803762,43420951.0199707,9244687.05882353,7268590.125620801,4185678.884203698,1795875.4426849184,106185896.45698278,6687728.876976488,6377904.76190476,2800443.8208310846,4362251.334511631,1024.622091984419,1118.371953328358,395781.19882083195,9056460.719516985,4502287.05882353,0,0,0,0,3777477.073627026,0,0,219.37764447538964,0,1714.836995103482,0,0,0,0,73.80978123761128,0,0,0,0,0,73.12588149179655,0,0,0,0,0,0,0.005327323447449129,0.001517427871059694,0.0037438068482366356,0.002471052586602936,0.015322472873420532,0.00021289073540329602,0.0005956276288701774,0.0005029012475445946,0.0002114818938026442,0.011995583256621714,0.00025808998316844767,0.0019403920485134005,0.0009775561444180358,2.7625611818181817
1749133775.267,0.028471288644258304,0.011981450212252677,0.03501261849070961,0.023160794623734163,0.14263843073515017,0.0020661765189287436,0.005235232381680093,0.002842162786952831,0.0013274688956177512,0.09394979517349272,0.0018782048720252082,0.013150591808848151,0.00997693575954063,37890239.736096665,17771567.591304984,2402549.4456844553,52938052.92772353,9037446.385477075,7269784.765974543,3528520.9891369613,1461218.6297840362,142951164.9411637,9013315.487015348,6417511.151025295,2801239.5318315024,4497633.711507293,1028.0755853562337,1124.2040547463953,401205.65936802496,9202431.916361127,4394314.735439254,0,0,0,0,3818900.9965810725,0,0,226.31501399734788,0,1573.8856766449535,0,0,0,0,74.53099696126061,0,0,0,0,0,75.43833799911596,0,0,0,0,0,0,0.005168376205065199,0.0016443417330522766,0.004519293647997753,0.002544985886105722,0.017923186610521048,0.00021513220885077488,0.0006774781332806027,0.0005433615823670096,0.00025275197546333067,0.011933093482755236,0.00025740032131305453,0.001902408404452763,0.0009887634993891099,3.4189065636363636
1749133780.267,0.028360334458970998,0.011869282660504297,0.03689631515409832,0.024580395894694948,0.14641677454454788,0.0020744619636602862,0.00538001308966961,0.0025740367416996566,0.0013281956282576782,0.09395962994855293,0.0018432324358657664,0.013228133716956744,0.01012142278721095,38169518.6362323,17530610.818227775,2290583.723902854,44190137.08592415,13252550.36506699,7262225.335668418,4218305.232241924,1731303.4989540682,142190896.24325934,8947166.495171044,12096706.87039063,3264867.757597554,3569479.217202575,295.8682461716267,1109.2655448833682,386126.9706007669,9217824.515472164,8516468.703480542,0,0,250603.63662369704,0,3790842.639227367,0,0,224.11497565157123,0,1552.9717628367155,0,0,0,0,74.2594002683201,0,0,0,0,0,74.70499188385708,0,0,0,0,0,0,0.004917567068659928,0.001443941734401891,0.005027106553867523,0.002467482998420717,0.016685699853646707,0.00025668994316272175,0.0006389243139445321,0.0005433517385223596,0.00023456681908666039,0.012028540135652209,0.0002986850388153582,0.0019118071140609004,0.000985388418166422,3.408873509090909
1749133785.267,0.0279579563469937,0.011558403610163323,0.03765149916765117,0.025020759524799378,0.14868832667499696,0.00208696606627727,0.005288671972091921,0.0031316924624042964,0.00133628516540656,0.09275088507335147,0.0018622010875576668,0.013362116806181303,0.00992206559697992,38269726.494178995,14209589.495052947,2383625.924829831,43949399.3454243,13697792.348120106,7361604.852429912,4227576.874159672,1485428.2498385462,138953148.9804191,9009278.917995237,12638028.68202765,2871231.570232729,4434495.807165935,296.64500009052887,299.63971543005545,402296.53743711155,4583716.037104678,13171961.6303429,0,0,258631.09142909863,0,3816549.582795542,0,0,74.3456637746397,0,1498.1985771502773,0,0,0,0,74.42130891384136,0,0,0,0,0,74.3456637746397,0,0,0,0,0,0,0.005196835160877401,0.0013659703419490387,0.005298917411619685,0.0029448920557844298,0.015155224787721957,0.0002563581605468637,0.0006412684958418418,0.0006635922784595811,0.00021202689676509605,0.011975502303585482,0.00029935584274349544,0.0018797580240003833,0.0010319777480969545,3.4183532545454542
1749133790.267,0.028483675429875913,0.01165979210743573,0.03837034602146081,0.024938968432121584,0.14935211216290697,0.0020914419177971906,0.005458521602971303,0.003176984153148819,0.0013726325186567362,0.09231746344209227,0.0018586333611130418,0.013151405542742786,0.01008468478240848,39637396.53846875,17411121.167569116,1892502.935816967,44068076.082029335,13152078.554650936,7323953.048533686,4236130.437157474,1204493.7624096205,110318041.79104477,9145778.105853695,12423801.145010509,2774631.108548364,4507133.912594315,307.2249620281648,293.7569476817155,400334.2597875904,4596349.077985893,12652656.34106282,0,0,262550.3315475967,0,1937564.9221229793,0,394130.02738936146,75.56219676425555,0,1468.7847384085774,0,0,0,0,74.57713526209419,0,0,0,0,0,75.56219676425555,0,0,0,0,0,0,0.005176255804565272,0.0011537716097478655,0.005971458190065868,0.0033638448409561254,0.016942927260026434,0.0002980463905002754,0.0006829526950521889,0.0006659410853777301,0.00019655953464608228,0.010061495227816054,0.000341044072696907,0.0020041633898291674,0.0011980364899656147,4.082263454545454
1749133795.267,0.02974512442023418,0.011884832519844513,0.03861264532766773,0.02527571216150186,0.1445046244108648,0.0020769347967598112,0.0053680564239281005,0.002630530704834008,0.0013671587942879102,0.0923459930676557,0.0018773307250049905,0.013874896496036742,0.010324915373842823,30407936.432603452,14310085.499051442,1830670.474014849,35172430.021164596,13396476.776398635,7198069.723708954,4248429.479219926,1155316.0860563507,73393447.45024297,9092824.032130871,18891813.44942231,2324825.055798508,4445683.065674845,294.5385251501096,301.7700256018271,388166.76185037126,4585540.203686619,12871195.538765967,0,0,252345.16158070034,0,1929650.4117226328,0,396897.7843909343,74.49575323281742,0,1659.7351408100492,0,0,0,0,0,0,0,0,0,0,74.49575323281742,0,0,0,0,0,0,0.0049843366934602005,0.0012475788355061613,0.006769905423839776,0.003386306373747499,0.016479071200511775,0.0002568456458758704,0.0006866962777348543,0.0005531913468044484,0.00025705871830291124,0.008419693261420998,0.0002998433280725021,0.0020575884672674066,0.0010746092345461544,3.4268356545454544
1749133800.267,0.03184068505298882,0.011910053565192624,0.0384072657446771,0.025072304978693543,0.142833182551198,0.0021071643614202547,0.005505499937518816,0.003042492816749344,0.0013861525938344823,0.0944874473834424,0.0018930679305482348,0.0139612957534075,0.01041997042554375,39295633.53783231,10714833.624381904,1822036.3414590398,26223620.547674276,13734558.692258244,7312098.455208392,4153399.7179427673,878105.1591295913,110143297.82993387,11052537.223986017,19078600.87556578,2358403.4723116253,5349767.67621447,304.5919315857966,301.17093435782425,390137.2221923264,0,13194995.610248877,0,0,256520.0490474186,0,3748615.132165662,0,402270.2444227833,74.77590959709367,0,1656.4401389680334,0,0,0,0,0,0,0,0,0,0,224.327728791281,0,0,0,0,0,0,0.005043867708048815,0.0013197025271586712,0.006012106511941435,0.003433475484832984,0.017441425465037207,0.00029690237818950834,0.0007226940363923007,0.000630212689959531,0.0002549110899367048,0.008188995719931891,0.00033990006038614,0.0019097549442936086,0.0011923164061864548,4.065355363636363
1749133805.267,0.020552293105043657,0.011525252751753635,0.03870969257252852,0.025506751270682634,0.146314812137426,0.002101609511979703,0.00535045700149488,0.0026061149017764596,0.0013901901179563954,0.09525986081167338,0.0018633210062892539,0.012906804007094819,0.010326663147102547,31239480.319905426,10835239.030194853,2286655.62541903,35047222.23423813,13482385.990277048,7166064.481287465,4140832.3485441734,1146957.0565464345,71979612.46028557,11303839.343365252,18481387.529200356,2751522.7684065737,4396823.25430802,151.3086200845939,228.46943328871038,394110.2071139942,0,12958884.42701462,0,0,253545.67490322347,0,3834737.583219334,0,395870.55672192865,73.67701550527036,0,1523.1295552580693,0,0,0,0,0,0,0,0,0,0,147.35403101054072,0,0,0,0,0,0,0.00221114419565786,0.0011092814165882929,0.006795854297787608,0.003956007323540273,0.019679913027797407,0.0002976236501815942,0.0006405276450736591,0.0005516282174735895,0.00027601672065715176,0.009979044244968784,0.00029779581624497575,0.0018705357753011265,0.0010246207142005652,3.3958670181818182
1749133810.267,0.02381592113823265,0.011487999908957148,0.039103021501855725,0.025220790151256358,0.14119592650220408,0.002117674730509544,0.005468915770509402,0.0030759528742526176,0.0013866888052715216,0.09537899787863016,0.001883884876875194,0.013531909448385554,0.010308878630630096,30730829.284247633,10613160.284772674,2300293.094666376,35307500.662756704,13596516.998870388,7128210.579092504,4321412.752363441,1432628.5371571886,106456916.03053436,11237357.025003174,18746499.753932524,2791003.0502370363,5280297.513513514,148.85614086093798,223.7395531763806,395651.60445317614,0,13060916.080603434,0,0,254739.14544826708,0,5715595.815277501,0,401908.0518907794,73.8018018018018,0,1566.1768722346642,0,0,0,0,0,0,0,0,0,0,147.6036036036036,0,0,0,0,0,0,0.0022539892357054583,0.001323979856391709,0.006068097729808323,0.003956960159284193,0.017156839656799795,0.0002554932369419363,0.000682896267249297,0.0006674719215215659,0.00025560619283029705,0.008268524450178186,0.00029787521818163337,0.0020846391848159643,0.0011543044871107572,3.3975933272727272
1749133815.267,0.02394236676616217,0.01140147037182794,0.03948174462620284,0.02539559512087155,0.1430519685413999,0.0021182016226515095,0.005423134194848829,0.0031332580722713984,0.0014060664554617487,0.09322257882683845,0.0018877659597490235,0.013822664166758465,0.01026789521053724,29874441.645616576,10458163.23307731,2306686.0973477117,35855766.62794343,17644475.50063911,7290612.944580784,3492595.4536455427,1160687.354366239,109549559.8043575,13406890.383540401,18547378.200966604,2318672.4017499355,4339584.463537599,144.70685909098938,220.5153973153399,396497.81404838234,0,16950828.575486433,0,0,259209.8235751008,0,7576015.723894188,0,402055.8067718098,72.71178016047718,0,1617.112913645826,0,0,0,0,0,0,0,0,0,0,145.42356032095435,0,0,0,0,0,0,0.0022568898731510382,0.0013263970415417796,0.006119777666340381,0.0034987382623403313,0.015125082892463542,0.0002559766827352748,0.0006838631588359738,0.0006288523760518795,0.0002560896386236355,0.008332773790198596,0.00025586401603078224,0.0021292994180157837,0.0010298936323636424,2.733887690909091
1749133820.267,0.024140543059181646,0.01150097557487486,0.03923078318312027,0.025447643978766043,0.14627398225542135,0.0021299222302674143,0.00558794675073788,0.0031123161619424785,0.0014061449129973713,0.09409376547751827,0.0019018178378181717,0.012608235309147692,0.010408808635558965,22948740.740740743,10685922.763780393,2292111.3403554494,45112943.79686688,13433032.058765424,7206409.26864591,4244391.733790137,1401898.1930524122,107851147.99547659,11513321.739130436,18800987.423223164,2264102.1972406744,4452924.019473771,148.14814814814815,300.43642498257964,296.5215188040685,0,17164593.329621583,0,0,251760.46269353735,0,5856397.175771089,0,399164.90254763124,74.68592163083711,0,1652.4003374041881,0,0,0,0,0,0,0,0,0,0,149.37184326167423,0,0,0,0,0,0,0.0022155691251110683,0.0013270576300007284,0.006173586670281212,0.0034163311015637256,0.017556759275882596,0.00029883780475659815,0.0007268564068384796,0.0006795681705362211,0.00023762516948010038,0.008511716180454015,0.00027681066943205666,0.0020905856259204824,0.000988543000014515,2.735483036363636
1749133825.267,0.02376165517115416,0.01128631245191905,0.03939273436131325,0.02559067139850756,0.14059765662575002,0.0021223904943172907,0.005439613484536638,0.0031334362576485157,0.0014116014232911898,0.09554851825520899,0.0018971342708016194,0.013332227082163653,0.010166259760494126,30882905.26700137,7119120.1963585755,2312296.6423357665,53835875.65532009,13364269.35377249,7285409.271426219,4241910.260844239,1119618.8131358847,108733694.48888397,11266569.402523728,18449521.855326172,2283119.446004118,4426666.086925014,149.55727978092196,225.07967908561383,2092.846715328467,0,17080022.154329922,0,0,253747.6374959267,0,5731033.710316739,0,409370.0168444694,0,0,1500.531193904092,0,0,0,0,0,0,0,0,0,0,148.4138630722684,0,0,0,0,0,0,0.0021680197884243546,0.0014943110593934016,0.00611538866744687,0.0034559144284708083,0.0190987982053674,0.00034073181890518454,0.0007682083425921757,0.0006684888325050753,0.0002561045576265461,0.008501621513008983,0.0002561569291503744,0.0022158418464370026,0.001113799220531035,3.4041208
1749133830.267,0.02340283370736941,0.011384150662252901,0.03970451860547294,0.02547595893998966,0.14127863073914884,0.002119079221731149,0.005598600708155019,0.0027526287721892756,0.00140909006557197,0.0959186930968105,0.0018949045661455692,0.012891079491169114,0.010069151565974674,30864799.02202273,6923721.711884925,2238809.2497793473,43902996.49553813,18388517.164413124,7118904.987571308,4315291.622638711,1145940.828402367,72002037.51666698,9001963.25078074,24193413.74078126,2207277.359583092,4454271.192620411,149.46995821701606,218.7566759239479,2169.108561341571,0,17635142.092933167,0,0,259181.0650887574,0,5722917.277943206,0,395784.59756803705,0,0,1458.377839492986,0,0,0,0,0,0,0,0,0,0,149.34188937907902,0,0,0,0,0,0,0.0020844790766667573,0.0012847985105843382,0.005277338472210616,0.0034175620978266147,0.01633298356755636,0.00029877207538910494,0.0006844605362747793,0.0005956861488537341,0.00021420204413308047,0.006742039717222756,0.00027650990095216365,0.0022176673819932656,0.0009462838805981245,3.4054584909090906
1749133835.267,0.023454454619654345,0.011201641065314868,0.03970244984752066,0.0253828862583995,0.1441695897716291,0.002141622197982782,0.005435280062852482,0.0030109362795663567,0.0014077626658290396,0.09458439913650674,0.0019340571391090115,0.01197892221013189,0.009876289772934322,30676836.50741829,10617373.043035025,2331455.7813131497,52544633.04686233,13656692.729691798,7237197.491137169,4303090.488954618,1121605.8779883091,109254189.27607997,9108727.39298181,19274174.322070427,1772619.2943953674,4436849.70027248,0,74.5649166241899,2257.4126465076974,0,13087387.026810285,0,0,0,0,5790839.46353114,0,403383.06622650905,0,0,1416.7334158596082,0,0,0,0,0,0,0,0,0,0,148.81017257039056,0,0,0,0,0,0,0.002212221820591153,0.001285637850371538,0.005365961290580948,0.0033769428535776395,0.017230836610492083,0.00029871786866024816,0.0007265848706398284,0.0006702950234948275,0.0002139290273234373,0.008429237773160337,0.00029848740503484887,0.0023050747558660527,0.0009469044165121642,3.4088295818181815
1749133840.267,0.023333025837756333,0.011428628837347698,0.039317638086967796,0.02530618027788234,0.13939313822650903,0.0021396048254254366,0.005623722917549962,0.0025254503214914184,0.001393134689869588,0.0958352797569235,0.0019225164212290737,0.012467892036986776,0.009996632021964536,38710537.70371727,10725452.130888222,2293608.856088561,44373370.72538388,13418519.740255093,7205235.352676067,3578743.2489723694,1390100.5064837101,143364841.34344372,9020560.241621485,12498145.075453816,2148349.977556334,4414360.752862975,150.00915583226515,75.33982011146468,2222.7045799869766,224.35230322615985,8593899.07157296,0,0,0,0,5734787.525927004,0,392721.7883113386,0,0,1506.7964022292936,0,0,0,0,0,0,0,0,0,0,221.95729923051914,0,0,0,0,0,0,0.0022652553075572074,0.0012916736193949526,0.0058453273396411026,0.0033484046905310114,0.01900656903799744,0.00027878842083373947,0.0008165144402248246,0.0005933348131687736,0.00023953965381780321,0.008469267666841092,0.0002994933624661046,0.0023412075834400377,0.0009086988816073326,3.4233686363636364
1749133845.267,0.02312221377051216,0.011141400090848314,0.03896783177772941,0.02554317161942241,0.13817367511850723,0.002149411983782678,0.005399626231939154,0.0029830626762825823,0.0013760901482501382,0.09453709806719629,0.001913808445854108,0.012665105349053431,0.009803085680562823,37833219.76625562,7070260.888525484,2289237.5370812532,44970281.40034046,18369912.027339872,7303319.720402882,4207401.363496628,1381736.4418579743,140990840.60873765,6718372.254335261,12426302.637063889,2194202.5562503436,3501198.41908543,146.61822347108622,74.42536567638776,2222.704579986976,227.37029087410255,8821985.962591408,0,0,0,0,5693558.381502891,0,0,0,0,1488.507313527755,0,0,0,0,0,0,0,0,0,0,219.7542786630184,0,0,0,0,0,0,0.002088476710625983,0.0015012594179062801,0.005025046135251646,0.0032498777290468524,0.018554755677232797,0.00029708759364525835,0.0007711906573066747,0.0006662644579489964,0.0002395396538178032,0.00861924518122957,0.00025642082650036694,0.0021794181569088802,0.0008611238708713523,3.4056809636363634
