time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749170298.544,0.4271512228465718,0.23071608715706235,0.05262662804621815,0.03697200602123588,0.24304490800803602,0.043935661247528984,0.005030721863400255,0.006226576321195084,0.0013745823971741502,0.08722503294537357,0.001875021664889771,0.05062116353176649,0.02527413937646864,30757791.183294665,20858822.984619338,987360.0781210905,49475328.19973541,14364577.06837287,26938089.196086053,3032697.2531551593,553017.3669467787,71771319.70212843,10554811.927618723,18590050.846538857,898813.8717065519,2816300.8225616924,4454.756380510441,16218410.775648208,25647.759798205218,12899572.441398963,13864199.571180617,6644569.922092847,0,2753.613445378151,0,7159561.634525529,0,44615.6787073272,150.41128084606348,0,9935.353461107332,0,0,0,0,0,0,0,0,0,0,75.20564042303174,0,0,0,0,0,0,0.05569636823816111,0.029762975621564103,0.006295814443507433,0.0034088784630982483,0.03503663179093784,0.008380257183302145,0.0008714202134037673,0.0011435241550363541,0.00028987373599449886,0.009082274636047535,0.00033312090794425776,0.006440472580807592,0.0026780210270218635,2.65608
1749170303.544,0.47255899550235303,0.2563235350521419,0.05642410503488014,0.03953450264763623,0.24698545038749017,0.049121964523696965,0.005097263327064763,0.006061373199840256,0.001383047978290277,0.08007137744389942,0.0018882131666026953,0.05798098274751143,0.027128035916417045,38930309.547849394,24661877.172653534,1380162.648642787,53446507.063415,14784860.950034162,30530104.83714035,2791498.5809540097,537054.8844633076,71314268.51198551,9550710.837894738,12540054.62622717,904482.1122792804,2756080.996101119,3458.887889413104,19171670.915411357,24131.56467994361,13935045.7518735,14280905.08241464,7530576.624216696,0,2674.502122102514,0,8095256.506483601,0,38613.76148478209,73.59361805343443,0,10901.506373117034,0,0,0,0,0,0,0,0,0,0,73.59361805343443,0,0,0,0,0,0,0.05683584960136407,0.03629440323101295,0.007523149853713645,0.0043094824762533405,0.035483623155930365,0.008795756715760727,0.0008931277898895421,0.0011541661085584882,0.0003079925673874714,0.009222739447271892,0.0003439746961871452,0.006482492328108013,0.002669990911523204,3.407745345454545
1749170308.544,0.5120424195691627,0.2800925543720556,0.05926330340495425,0.04223710137313861,0.2743938035911632,0.05102721673370695,0.004820677788118337,0.0067327176395825345,0.0013902711773440418,0.08742652386855634,0.0018565576761955522,0.06478970381806157,0.028222032180984288,38387394.64156408,19172723.295070898,1839247.1959213398,44036934.313974135,15281461.977496332,22654584.266921856,2167928.782309387,535473.445301861,70520784.44281447,9198379.454538725,11491696.638627302,1007968.0145676226,2928628.2371144257,3559.160028964518,14896054.017555706,22672.687545520752,9185244.012898084,14751863.745900601,7443214.829218502,0,2677.367226509305,0,7796617.696036709,0,33158.44268946816,0,0,11615.935178933154,0,0,0,0,0,0,0,0,0,0,78.20310921825485,0,0,0,0,0,0,0.06729328876100248,0.036270672850357406,0.007622451004041436,0.004207989076076079,0.0397658691068804,0.00937422676523942,0.000851069294688138,0.0012664612567094957,0.0003072964794739577,0.00937317502123161,0.0003358032371603833,0.00762013812499273,0.0031781955169393815,3.398268509090909
1749170313.544,0.5232450740707634,0.2908009851545778,0.06223062284686447,0.044072104869327645,0.28428799486657147,0.05407118516380455,0.005154905628021227,0.006563628142420352,0.001397786093630583,0.08866559072624454,0.0019093003815882936,0.0642187399536194,0.02995078997492775,37758505.26915409,16849275.11305508,1833509.993458827,44800462.38342733,15103871.789368248,28765030.45172464,1488279.339596826,532973.4939759036,71694303.44476375,9006182.793360876,5841450.580900138,922813.3492770953,2766818.7803250304,3499.857590430077,13085928.97916821,13545.170433897814,9345052.158207085,14574251.985404594,14182377.832299037,0,2651.6094227656895,0,7633353.337682105,0,30352.2846686234,73.88034126368572,0,11994.365779524056,0,0,0,0,74.72407187813556,0,0,0,0,0,73.88034126368572,0,0,0,0,0,0,0.06552874389031811,0.03487948984845721,0.008770662810182257,0.004122852403984119,0.040349873173873216,0.00939101465763566,0.0008672953535263891,0.0012777570702839748,0.00030380902302327105,0.01181632222416424,0.0003007870214802343,0.0077521817883246325,0.0030457880634635,3.351944727272727
1749170318.544,0.5339342944806542,0.2938726454147681,0.06199247010452248,0.04402552514312803,0.2872486986087965,0.05779028679041156,0.005125748038267244,0.007265480711183046,0.0013942870512565278,0.0865418515087066,0.0019011265137614467,0.06831155292741604,0.03160072098206145,46322066.18851714,19118595.18761568,2125842.1896898164,44318367.501732126,10381138.959015952,28739171.742656328,1461536.2786198,545510.1229478024,106828274.1151602,8959252.460434766,6291831.779816514,923840.5322902006,2827683.9429771244,1938.6172497906582,14843468.4166246,1106.5970991000117,4622955.037742042,10027356.502121715,14167553.93764642,0,2713.9807111830964,0,7593599.192472692,0,23359.935657228507,75.44111688216009,0,11992.327107521452,0,0,0,0,73.38134651904403,0,0,0,0,0,75.44111688216009,0,0,0,0,0,0,0.060432226659867874,0.040176673401991776,0.008639189152198155,0.004849582074195008,0.04280871414551172,0.009434677970902415,0.0008691043574675352,0.001386314921746891,0.0003466526937764056,0.01380691003924178,0.0003044523530101265,0.007302646110973132,0.0032350033733484756,3.3246109272727273
1749170323.544,0.5311215987669083,0.29090511457558865,0.062130898912644734,0.04366155571582512,0.2826294043207098,0.05906088062579507,0.005304604492402525,0.007068000820988047,0.0013974254831312205,0.08534676151523769,0.001921562734352501,0.06975942315441805,0.032621750107349766,50981088.96063749,21107004.01367623,2317493.549576115,44380749.69417005,10474813.696786746,36243452.646898314,1497025.9120604862,540732.9781799605,71730832.91480146,8386744.969725591,11635853.475627344,1361938.0298052314,3661644.6003005793,422.064985917428,16391839.452950794,301.953556948028,9258011.502857454,10107603.06231929,14301574.822630526,0,2690.2138217908487,0,7108916.766456967,0,22825.36167432067,73.28419093966936,0,11873.346216738517,0,0,0,0,75.16699699038392,0,0,0,0,0,73.28419093966936,0,0,0,0,0,0,0.07319441078838602,0.04534910797911841,0.00962774110925185,0.004918114276674108,0.04617692364509505,0.008896655812629157,0.0009220973349029928,0.0013367783112224606,0.0003075674219791428,0.01582238041418353,0.0003059486901146502,0.008253523260474386,0.0038208447364801485,4.075294981818182
1749170328.544,0.5070607022357617,0.2911415804194546,0.06144926609890084,0.04423919402008934,0.2889540863641984,0.059459108708421395,0.005302290971531798,0.007452615448549992,0.001399342050552589,0.0858242502756926,0.0018761505642955984,0.06435423007755078,0.032553331450540395,44699312.407662965,16610657.605319886,2762474.4322344316,44153185.08292311,10259343.867730819,36567228.72457596,1474485.9647537281,535969.5004065407,107831603.45770872,9290243.397319676,11727181.39534884,1734032.0883160813,3728962.3380646105,359.7333297466454,16112594.54126932,300.07326007326003,9210066.302156182,9903255.8073098,14431264.556869078,0,3108.356671786069,0,7874125.717276313,0,9449.376033427847,74.63148880345463,0,12122.328181519237,0,0,0,0,74.03524627202893,0,0,0,0,0,74.63148880345463,0,0,0,0,0,0,0.06477605146235925,0.038886546830459945,0.00824807835215473,0.004936629047381436,0.041905315067531854,0.00976119779486736,0.0009840281426060893,0.0013546309193693369,0.00030220419540507936,0.015891028273589285,0.0002596596298091426,0.007971914938971628,0.0037252027096619364,3.346475090909091
1749170333.544,0.5297016119531188,0.28744886412653475,0.061533594529541644,0.04425942754906389,0.26803343367873206,0.05848698428912414,0.005342056548592213,0.006987964273948469,0.0013863444226300413,0.08524981334494862,0.0017897278540049588,0.06868758405462096,0.03191411671828781,46464215.031772695,16717726.967097167,2505999.124726477,35504748.66271109,14850144.798767334,36021577.089962386,741000.2543142596,540206.0104689045,106501238.13469264,9022393.8156677,6090818.481874759,1850794.8067452621,3642930.399800634,149.58732013731648,12965085.738430733,0,9256473.938840711,14325723.726101695,14213146.658952847,0,449.796844686848,0,7645911.263541836,0,10085.658856887034,72.91110399088612,0,11964.506824904012,0,0,0,0,74.40508628519527,0,0,0,0,0,72.91110399088612,0,0,0,0,0,0,0.07338256129522162,0.04541696935122663,0.008220871909621836,0.005962129924678493,0.04667460911376444,0.009512974616272657,0.0010823144015582183,0.0013982685568571219,0.00031020708550934673,0.015738528252114536,0.0003038333949624207,0.009261102399665972,0.0036284863303603677,4.1186298363636356
1749170338.544,0.534140300162115,0.2869330397559119,0.05912032582461615,0.0443716129839524,0.2831674465733187,0.05851792136910107,0.005109445321171431,0.007356986305945069,0.0013815604145781405,0.08453519484992783,0.0019260822247768516,0.06914780480189837,0.03215093841930181,46345590.61686124,16333714.367764516,2880483.427659976,44078218.804968715,15688630.803242447,46902868.52241191,783382.2919615823,547683.8120685817,141124591.72275528,11321793.960599931,6257273.261436835,2263307.3580427235,2791410.4834457557,298.39546870162275,15828579.018217716,0,4597369.117780397,15134599.263080325,13222732.621310236,0,456.0231574259631,0,9594879.813387275,0,9871.681577505931,74.47137324775913,0,11836.237996948757,0,0,0,0,78.66863747354712,0,0,0,0,0,74.47137324775913,0,0,0,0,0,0,0.06478724313668409,0.03863096347098262,0.006799997672442013,0.004932571659409085,0.04220574348603588,0.010008493685295876,0.0010371676123019338,0.0014094941057805376,0.00030262252226864316,0.015780838479799445,0.00026212164997146405,0.00858909822754055,0.003874473892976117,3.3376955454545456
1749170343.544,0.543692250036373,0.28840838958329273,0.06242262984141247,0.044510004965623684,0.2894888629024861,0.05567001350158864,0.005412324756275636,0.006956089979027995,0.001313326355015417,0.08544362930416431,0.0018166279095214628,0.06901579283659824,0.03239592893623204,46261625.77267108,16367425.354747046,2792744.499343067,44209949.28880643,15582957.860048968,48682268.01376161,1385577.4992357076,807547.2964347589,112225533.04172702,11423544.075742254,12889934.886571713,1852910.754384337,2800273.16503721,297.8692458730274,15863408.808877219,0,4611333.988140711,15030681.419024648,6863238.280030976,0,448.18090635542995,0,9675430.462358672,0,9881.785283474064,74.7118050488837,0,11933.744582126865,0,0,0,0,69.56758042053058,0,0,0,0,0,74.7118050488837,0,0,0,0,0,0,0.07525202516474634,0.03859828328233657,0.00839433693530649,0.00498756919457887,0.04773774303660902,0.010273085575112702,0.0010893928845750747,0.0014597531156738076,0.000310345698652408,0.01594081528823,0.00031350667501830543,0.010336743631622987,0.004643984678888278,4.150850690909091
1749170348.544,0.5394948875866658,0.2873992099267843,0.06274481010151699,0.04482921898342112,0.28302469399252067,0.05934216991456714,0.005382986982160615,0.0069079014396237585,0.0014017766822959608,0.08179049318130763,0.0019400231936099667,0.06967448283396073,0.032701623332007254,43033976.661593094,17733488.277903263,2719361.7971056234,44280826.96301694,15718436.052329246,51893492.359521285,1512814.4494307013,589016.43005264,109580278.35949518,9501627.333820768,12564223.36215741,2231647.688808496,1854849.7450547863,277.08439032639944,17175588.12991666,0,4618726.908362179,10113019.901419412,7315957.4887859,0,490.0303078640932,0,6036332.5558716245,0,9536.328957501297,3480.8519871261715,0,11963.548562972193,0,0,0,0,75.95593962096206,0,0,0,0,0,74.06068057715258,0,0,0,0,0,0,0.0753714324515175,0.045336036160793895,0.008472010904018943,0.006066388787613801,0.04741391391606646,0.010105934431622866,0.0009843813528293392,0.0014035704891603047,0.0002592079849862243,0.016010924659683047,0.00031295715974950187,0.010624886288617363,0.00478860556427939,4.141849909090909
1749170353.544,0.5377293343839967,0.27025621222772644,0.05958198330926561,0.04461536636429798,0.2862289307801606,0.058677132790888493,0.005340439983394361,0.006907420400230132,0.0013967319602634022,0.08674309004105092,0.0019395668447242391,0.06992329476608695,0.03258348357970893,43125653.27910524,12920565.287071167,2396937.7726655896,44096130.04354137,15465995.33799534,50074876.459388584,806471.3557110665,585873.9810793123,107580550.9260944,11239870.806734545,12545835.796868142,2681499.1971421875,1742994.993296108,277.64785629554314,13336394.235763947,0,4599454.28156749,9953417.24941725,7060107.913927506,0,487.4159576366991,0,7616158.561947304,0,147.79800458260416,3267.290100303796,0,11219.798578424477,0,0,0,0,80.97101964970547,0,0,0,0,0,0,0,0,0,0,0,0,0.07822747126325914,0.045087114912714735,0.008366876089926334,0.007086755493196104,0.04808977571258999,0.009949344231570043,0.0009842465646939028,0.0013507385002547714,0.00030319911801438443,0.01621465665958423,0.00031343928095058733,0.011796365426455199,0.005400727358868787,4.151899254545454
1749170358.544,0.5171520600357445,0.28649860660206994,0.06365475315783582,0.04197348571659,0.2674870735794202,0.056230847392461876,0.005257724648076521,0.007143228805490191,0.0014038246656219002,0.0858657130691827,0.0019333692374680408,0.06954338074457501,0.030832271059986503,37363663.12884039,16794761.96441071,2312988.5402555563,55719970.87777359,10916977.045102537,45234089.91815739,733923.2852147404,530773.5479582488,107745295.67404062,12170288.712266551,12442271.594187122,2690591.243254989,914899.7503379963,288.6428559309703,16253693.991084257,0,4843016.998089211,5308662.434619732,7440957.657837492,0,441.5141117079569,0,8246686.03421949,0,74.16796436461088,3415.1606914372032,0,11921.453044983973,0,0,0,0,73.45108939298844,0,0,0,0,0,0,0,0,0,0,0,0,0.08957227033435848,0.03870084048976538,0.007270231401334713,0.006151593757725502,0.05372260927019203,0.00984667258489509,0.0009310295869580469,0.0013982694823216027,0.0003105927971699336,0.01625375969191912,0.0002628599695947702,0.011746079949155129,0.005348951890025595,4.151116109090909
1749170363.544,0.5421472420201456,0.28614491282320387,0.06387124721763669,0.04462610352617853,0.28135885617283324,0.06247242968116424,0.005279511540282608,0.006964912466509534,0.001399069607951035,0.08544663369969775,0.0019289358620066944,0.0717763153677958,0.03357068214762217,43235563.28673111,16495317.639821235,2270196.309327206,52715873.12259393,10368873.78358751,50234413.568119965,1611913.20129409,796691.9964756442,144566477.57362378,11130409.279679222,12386987.591438634,2277830.316617358,1855111.527782786,139.16115990283183,15965854.777715458,0,4581710.13392615,5042140.305010893,7083821.711154768,0,441.9110639598655,0,7543183.159100673,0,75.26782925081314,3470.8109472469623,0,12080.409647710208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0768964937299699,0.03773660831443426,0.008446348191967611,0.0061170870194306405,0.048103570549052746,0.009527968251209855,0.0010331717230107056,0.0013992553379043224,0.00031128988902086275,0.01829857443978432,0.00031393103762109953,0.010868636142506579,0.004857747542284228,4.157941509090909
1749170368.544,0.5210533111028458,0.2802699952381736,0.06305039049628511,0.044433998312865056,0.2810451236967256,0.061072114673263476,0.005211192376836345,0.007428452883677175,0.0013951236075791804,0.08446927430542837,0.0018884857880189882,0.07219145327457284,0.03334585520904417,37834359.14349625,19107341.057326335,2318499.073479498,52912803.1493206,15494254.223126383,40776899.50520389,1486175.0894332565,544846.4922776724,141190377.30577743,13614553.101383667,12551960.612771563,2238943.4671097784,2844001.696696974,146.11894458700473,17750890.025318153,0,4598832.429294486,9974095.542558216,0,0,980.2109603666954,0,9611416.304625608,0,73.98042119712458,3474.8354019512017,0,11949.900236414547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07959556604196616,0.04446373059970538,0.0071341124924306654,0.0070943521627847995,0.04732039279104722,0.01050639034463529,0.0009303494717120935,0.001403074490938131,0.00030367885123430265,0.0179118789975578,0.0003662367713928823,0.011897596032952151,0.005578674449213186,4.162168490909091
