time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749192590.898,0.5339056047357784,0.28356704272336886,0.06116570907757491,0.04357707429963122,0.29606808222889447,0.0579044822238457,0.005418864038830769,0.007661897186625237,0.001462590239258936,0.08411066766050736,0.001755035399967803,0.06666016004159703,0.031121628647262818,37999012.260701224,28704540.072254077,2794864.624977077,43544981.87289532,10756751.868838249,21872325.38405267,1491685.6553587937,560718.8098394462,72144771.19373202,11217389.78334327,12250781.58416195,1776012.9094723251,2879568.345846893,2643.1490643149064,18170464.69076334,14872.693929946818,0,326972.9515004875,7189723.482077543,0,254378.55354249524,0,7609363.040060713,0,2717.300485898194,748504.5903248679,0,12000.071894602512,0,0,0,0,72.82554583600027,0,0,0,0,0,147660.62501136222,0,0,0,0,0,0,0.07938885669838533,0.03959117089421315,0.006746010182826491,0.006098927467854035,0.04166789937957538,0.010365469725713167,0.0008116859593025777,0.0015184260774728443,0.00030169348285734397,0.014900410114824068,0.00010683084993796946,0.008399747243890313,0.003738344305336257,2.481817236363636
1749192595.898,0.5354869827680185,0.2842316512006416,0.05949520567515771,0.043331305922131066,0.3013872299355924,0.06253026925800273,0.005362655245866223,0.007487972812327852,0.0014669480425283095,0.08467248552100201,0.0017289822573512163,0.0696618973599048,0.03268220489648263,30805606.042998254,29204235.044532638,2723006.29178841,53023149.59828407,10785199.59473151,29704586.442067605,1516812.4774351937,558682.0766831775,104579625.31179792,9160752.207332583,12643747.365318006,2252956.398414488,2893986.1978310873,1636.2579895409644,22180680.114852138,13509.670711814582,521.1764278183734,338220.87132725434,14649767.674132599,0,253454.55879655114,0,5828745.9401670005,0,416690.06145678024,751688.6113849636,0,12060.49854605973,0,0,0,0,0,0,0,0,0,0,148438.3101471501,0,0,0,0,0,0,0.08772826766783344,0.044426618793743634,0.006584803871577208,0.006844924981064286,0.04026928622854289,0.010368758195652304,0.000862686926003538,0.0014553318584468046,0.0002981133868607701,0.013173751580148892,0.00015554097099726257,0.008168207133577396,0.0037079055484738927,2.4637430181818183
1749192600.898,0.5438483788440374,0.2818441721346642,0.06067039210246106,0.04360213844250026,0.2920858131370845,0.05960861282521114,0.0054805681785144,0.007834232187425962,0.0014617502370186963,0.08540906312540737,0.0017436716572387578,0.069646373975718,0.03227428931783401,37775868.296333246,24466796.75494085,2342807.8350667013,53878084.0075363,10615919.596552093,21917877.610846464,2289076.9007123127,279230.32919786486,107781078.17969662,11332884.960923234,12246045.21850854,2619052.284702275,3858661.4023543177,1313.615793037095,18062304.563811157,12493.77090147367,529.6095164209983,288312.4575270932,14404817.002565043,0,1790.894682188337,0,7687068.000876488,0,403847.2518371015,752595.452219054,0,11857.188806690252,0,0,0,0,0,0,0,0,0,0,148542.51663376472,0,0,0,0,0,0,0.0865149124415838,0.04311045475091114,0.007728078508027086,0.006768134491100359,0.04602436541967679,0.010711535249806024,0.0009009017743781113,0.0014522539626049453,0.00030133909754421746,0.013265536892450289,0.00020087521208689106,0.008410871028534337,0.003953050133340072,3.1988251818181817
1749192605.898,0.5437258102842956,0.2842809551461033,0.06054218043820239,0.043597741799497325,0.2858836172651025,0.05971946014752569,0.0053136081790895835,0.007509893924330827,0.0014594889840319556,0.08704730595336407,0.0017254591490376379,0.06707289903416314,0.03167261685437739,37621888.64047695,25137237.99735722,2306894.8273054585,43977290.07978868,10566845.688215112,29326525.17337159,2999918.2448367043,286123.0140121176,108626678.67183624,9086115.409236398,12591162.46812102,2264238.2282594806,2851105.46579828,2253.025302530253,18547314.63808545,12301.858117276692,666.9682111776519,188051.2277046324,21692608.28136784,0,460.99304083585,0,5780173.315043439,0,418417.0455167881,958.0079881976179,0,11877.257377771253,0,0,0,0,0,0,0,0,0,0,146206.7575833903,0,0,0,0,0,0,0.08794232121108453,0.037445099407133274,0.006794435271543161,0.006854478242454465,0.04488758656697385,0.009782080174973475,0.0008560502364458019,0.001409533432139332,0.000297763206920026,0.011612407905051705,0.00019849149290345993,0.007890326462002675,0.0034908638363654403,2.4434115818181814
1749192610.898,0.5382453074792348,0.28231515210889785,0.06021256568801453,0.04323904306385939,0.28602722560200405,0.06078044267022493,0.005369594848820223,0.007798013091380295,0.0014676106490067813,0.08601425149382305,0.0017657303966665836,0.06862237164496028,0.0320525995586015,38896182.86217461,25130354.339809563,2752118.162400898,44297368.12946494,16003974.866523806,28726922.39483834,2997026.808981545,282446.1438755671,139198102.3222958,11377177.169251071,12379027.14793369,2290990.745358825,2862509.6691329437,2329.3647153785473,18540699.139560055,0,4621436.360985567,5326971.997239675,21253564.214396425,0,455.06897509489863,0,7719321.089482752,0,423332.7791632031,963.25910381881,0,11797.970902819821,0,0,0,0,0,0,0,0,0,0,147008.1586135784,0,0,0,0,0,0,0.09927798237978742,0.04412313864375716,0.007971313568167989,0.006780441844412801,0.044306983217756446,0.00884145073555971,0.0008573473988822035,0.0013605045074013046,0.00030192516818812774,0.011418453534238383,0.00020146128273080134,0.007907322410867322,0.002795378938991187,3.2200724727272725
1749192615.898,0.533002292499345,0.2877284652140785,0.059237950476961246,0.04313656281815219,0.28544713453775206,0.061963267304424835,0.005217543288294861,0.007233640716718222,0.001461201128504092,0.087652169584967,0.0016933801206147627,0.06967940890859708,0.032357268695856665,30993256.220086955,24723584.95198209,2774953.5470194807,52648661.10689916,16080296.074383939,28504937.3983013,2312534.58657659,275980.57830277557,107600518.3836913,11367416.535404228,12617785.68801942,1835935.2369738,1907733.1307760477,2319.5352745606665,18243599.971117046,0,9154077.186902054,5339547.485523263,21086728.010728657,0,0,0,7710214.733140408,0,421642.6258463349,963.0152098819019,0,11978.33778612174,0,0,0,0,0,0,0,0,0,0,147045.01473965964,0,0,0,0,0,0,0.09997687850239016,0.044806442122022186,0.00790931869812574,0.006761201541934034,0.038798527580873675,0.008378016683625405,0.0008574475346826945,0.0012662767938002803,0.0003009808937403541,0.009292325473248958,0.0002028639042835515,0.00791123512970956,0.002871666044421628,3.244052381818182
1749192620.898,0.5297223507060556,0.2878257612450026,0.05977525897385509,0.04328943853735863,0.2789639623705432,0.06035373422678501,0.005315893475791728,0.0076265041973104155,0.0014693500188317768,0.08540812629532749,0.0017090538114922689,0.0693021578304517,0.031811811771667475,38100114.54852503,20516729.81472496,2273606.2794573577,53138747.46296938,10750621.193225974,36612800.35296713,2235701.83160585,565592.4522695192,106023935.57759562,9111896.557416135,12778016.013108406,2208712.042626259,947665.3877872996,1177.3921167043945,18163519.039660715,0,13858281.341665605,5291730.846391584,21679448.194720197,0,0,0,5796963.483300625,0,410317.8205377848,954.6416149736455,0,11850.701744927848,0,0,0,0,0,0,0,0,0,0,145766.4312094374,0,0,0,0,0,0,0.09946694561864998,0.045507436229682126,0.006534476112466497,0.00791220931067577,0.04592457282686052,0.007628591772680895,0.0008605759614183344,0.0011655448692559716,0.0004011943443101678,0.011391603876221436,0.00025519100615846305,0.006902901834648911,0.0022109309583442033,4.075607163636364
1749192625.898,0.5478334244597723,0.2897052176730008,0.06022612792233586,0.04307439007828394,0.28712003254059637,0.061791137618956646,0.005295197614928772,0.007149981297173646,0.0014584646726246938,0.08656088944378369,0.001760449228673604,0.07143202847421368,0.03268065368331995,38318558.06894559,20732222.79087494,2321071.677615884,53094763.5172037,16033772.288134063,35693462.606856756,2318237.4029224482,281725.02589906764,107816386.64964436,11529239.269270753,12633116.011928868,2231894.555873926,954653.5031617634,1184.071691840717,18343502.73134789,0,13847432.878208628,10404166.928508224,21133609.99301063,0,0,0,7822505.272538243,0,415101.4326647565,959.3024303241033,0,11893.795030943176,0,0,0,0,0,0,0,0,0,0,146478.10186102655,0,0,0,0,0,0,0.10112096023910308,0.038559295127785304,0.006457431720594064,0.006875535141243774,0.040009870630056406,0.008509590514771181,0.0009644941776090136,0.0011155780290922545,0.0003550039059889444,0.011249617017855687,0.0003067880456439683,0.008298647548107215,0.0028828695873833136,4.8932640727272725
1749192630.898,0.5483878588347999,0.29268957713095584,0.05985140305306619,0.043676864916201055,0.285583502765768,0.05914443982050145,0.005451198164295324,0.0073928596942102074,0.0014501386342888134,0.08674501795668176,0.0017267763783226184,0.06883817176045923,0.03205298461869494,38232852.86801024,20873863.413921554,1857748.222716167,45259808.41713221,21556141.548831414,28384549.88692416,3082357.4850849016,283608.5442389705,71956407.08417018,11278222.996895256,12400949.203997182,1828478.0626572813,1894460.578681295,1181.3822691711432,18458028.193703894,0,14164608.715083797,15673824.602534983,13999571.771996368,0,0,0,7651042.7220073715,0,422686.1665268609,954.5731598006525,0,12041.779271053976,0,0,0,0,0,0,0,0,0,0,145755.97863109963,0,0,0,0,0,0,0.10188295425946312,0.03855041505944081,0.006589605284427503,0.007916742360808623,0.04723978442271387,0.0073509495706253645,0.0008633443864828781,0.0011182826251905278,0.0003548536974143926,0.011187750199014562,0.00030663783706941656,0.008154205327304041,0.002887117009286717,4.898457563636364
1749192635.898,0.5361976608216974,0.2896173419555922,0.06025039415364671,0.04328623148985006,0.28227076215386315,0.05981305170055121,0.005398805673631003,0.006997842049189039,0.001463085066608648,0.08697732474034164,0.0016887706832206752,0.07016518168596812,0.032078844616787575,38659350.37001932,20703178.06035576,1393320.9829176944,44824260.6819481,15853233.400582025,36818194.45471349,2271243.8040345823,274999.6027303261,71530427.38393407,11603803.033699468,12676441.192772418,2274628.9017761378,1930426.8613138685,1045.2407859720754,18304384.88570083,0,14026951.297324209,15285610.040884823,14531866.025878005,0,0,0,9835618.321751475,0,421387.5324958642,523.2116788321167,0,11871.173423178641,0,0,0,0,0,0,0,0,0,0,148367.88321167883,0,0,0,0,0,0,0.09198397709085118,0.0462870590093137,0.006514736747676269,0.006811251396074698,0.053534422245814804,0.007401091528737997,0.0008146687725270347,0.0009684966366586269,0.00045453542032656094,0.009329536498631117,0.0003609987784499849,0.006910262364254082,0.0021851707044450355,4.098809981818182
1749192640.898,0.5513072901819941,0.29091710584569125,0.060532342339382116,0.04335238661318108,0.2858935649056697,0.05888938820634497,0.0055198240131581104,0.00758423921505026,0.0014656187400798931,0.08453182560742831,0.0017032843275286561,0.07078466861787402,0.03235071698630627,38830775.991504006,16577510.642537545,1851696.3884474162,44933342.60046582,15671329.046805361,43884585.97322462,3071026.9005847955,274424.7666414387,107852216.66393009,11494934.843353875,6354187.476843276,1875965.2511092054,2896936.943525239,1049.9871827736476,14652272.6663406,0,14060399.423268883,15128293.550830588,14437660.955319267,0,0,0,9743339.44003405,0,432110.36128406844,0,0,11871.818560585478,0,0,0,0,0,0,0,0,0,0,224.65583121560599,0,0,0,0,0,0,0.10117257709956959,0.04597978155827743,0.008026293245116639,0.00680293407766307,0.05282502774485812,0.007340241083245481,0.000965872682370042,0.0010690260644116536,0.0004089731843092763,0.011141988385774819,0.0003607573239643003,0.008320396771639229,0.002890547499623736,4.898326581818182
1749192645.898,0.5360983220033881,0.2914325303491783,0.06107265828728555,0.04339052039254605,0.2888256702450375,0.058559589382527755,0.0053964135085463145,0.007020674589059737,0.0014512596909931747,0.08527357054636088,0.001701483567902207,0.069653610301742,0.03218289232279317,30869390.364995364,20856702.0512353,1377612.3090258967,52520551.58008463,15990539.879723543,43477319.36105956,3090857.7099797833,273655.3309979341,108865061.89344972,11485158.250901358,6318602.903249577,2281813.4264564123,2882993.655352955,1042.8646771054978,18428975.330476798,0,13696578.518051678,15435313.31119289,14302317.505366953,0,0,0,9735052.602385134,0,418830.3595787636,0,0,11874.62849849576,0,0,0,0,0,0,0,0,0,0,223.38975039540423,0,0,0,0,0,0,0.08927271168650802,0.03905268018249345,0.008127846901049741,0.006790135911265722,0.04879355173945559,0.007357004319560623,0.0009197912221172909,0.0010770557492752236,0.00041082225332781194,0.011008178220882753,0.0004074923550855879,0.008705875753242075,0.0030280750656809558,4.123729490909091
1749192650.898,0.5441926066156065,0.2959959182329167,0.06247790321439242,0.043476248877124965,0.28525714781474487,0.05751102118810626,0.005513942877046047,0.0072426483976756936,0.0014789888513822508,0.08613096078183322,0.0017440508935648697,0.06976812993148807,0.03182172101004226,39047638.62607223,16398003.794794686,1888190.7032181167,54358088.748905085,16328466.628699504,42652519.08178929,3849409.521714422,542862.7241293268,71912770.58662531,11231228.14884461,6179345.968148735,1828235.1487397552,2864403.439057872,1055.5535102897325,14482270.003221994,0,14175425.6853719,15753267.31945695,7016544.071971725,0,0,0,9519759.881387193,0,4763.742753820712,0,0,11950.882468764543,0,0,0,0,0,0,0,0,0,0,73.9830937071021,0,0,0,0,0,0,0.08066738144057546,0.032932160101854895,0.00833714032041161,0.0059480419033070804,0.05417249626855367,0.007010164100530769,0.0009242657118477215,0.0010317066831863353,0.0004063741687421837,0.010962176086449248,0.00036256243468379127,0.008256898519937642,0.002880647094154256,4.123954381818182
