Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/5131196b-a73d-438d-9b0d-6b18d7848943,7,4,9,30.612732549863203,3.2178806141018867,85.79220529645681,88.71428571428571,0.022694002628969707,0.012968001502268404,9,35,65,65,86,86,86,86,86,86,86
GET,/api/v1/contactservice/contacts/account/5193f766-9e2f-42ab-812b-9665a0a32234,7,7,92,100.62821036470788,34.87729234620929,196.40698609873652,0.0,0.022694002628969707,0.022694002628969707,92,110,140,140,200,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/51b79f7e-ec45-4985-a1b9-81e2204d39d5,9,8,12,59.79641775290171,2.130640670657158,252.0789480768144,23.0,0.02917800338010391,0.025936003004536808,12,22,44,190,250,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/52fe94dd-e751-40cf-ba91-0951db720e11,8,8,11,40.43567064218223,2.34843697398901,99.46857998147607,0.0,0.025936003004536808,0.025936003004536808,33,80,91,91,99,99,99,99,99,99,99
GET,/api/v1/contactservice/contacts/account/54e9c5cc-9088-4b4a-87bf-2d9c2cc15d78,10,10,5,22.338828770443797,3.1247041188180447,102.42686560377479,0.0,0.03242000375567101,0.03242000375567101,5,6,15,76,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/556e494e-59aa-41ef-a58c-526dc8057f9d,6,6,45,67.12055625393987,8.061994798481464,150.01820400357246,0.0,0.019452002253402607,0.019452002253402607,87,87,94,94,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/558de8b8-4b6c-4dc6-ad33-57b41a70cd04,8,7,110.0,125.22477138554677,4.3654185719788074,404.54736119136214,25.875,0.025936003004536808,0.022694002628969707,140,150,170,170,400,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/55cfbbaa-4879-4518-ac4e-2d74de137c33,2,2,49.368500243872404,82.12103019468486,49.368500243872404,114.87356014549732,0.0,0.006484000751134202,0.006484000751134202,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/56c9e837-def4-4c58-9d2a-dbd29fcb7bc8,7,7,93,127.24601503993783,7.499671075493097,463.3447020314634,0.0,0.022694002628969707,0.022694002628969707,93,120,130,130,460,460,460,460,460,460,460
GET,/api/v1/contactservice/contacts/account/5791086a-739b-45d0-9f39-ba6da84a635a,7,6,76,79.67612440032619,2.1299379877746105,159.89309176802635,29.571428571428573,0.022694002628969707,0.019452002253402607,76,110,130,130,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/586ea895-2d5f-45a6-9465-2d479a15aa86,6,5,74,78.21023037346701,1.539398916065693,146.85075404122472,34.5,0.019452002253402607,0.016210001877835504,100,100,120,120,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/5b0dc8d3-dd8d-4ae0-9594-0499fa9977be,5,5,44,42.1711397357285,2.746131271123886,80.99112939089537,0.0,0.016210001877835504,0.016210001877835504,44,74,74,81,81,81,81,81,81,81,81
GET,/api/v1/contactservice/contacts/account/5b67f89f-e4f3-45c4-9c7f-6112e59f0af6,10,10,59,61.24815791845322,1.420958898961544,149.88441299647093,0.0,0.03242000375567101,0.03242000375567101,59,60,110,110,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/5ba0f660-084e-4041-b93d-21b752e57bf2,12,12,12,53.869719112602375,1.924607902765274,198.89257289469242,0.0,0.038904004506805215,0.038904004506805215,47,52,88,88,160,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/5d110df9-fe51-4222-b415-68903ebb4c11,7,7,5,50.04640768415162,2.201713155955076,149.62148712947965,0.0,0.022694002628969707,0.022694002628969707,5,91,96,96,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/5eadfebb-b3c0-4504-99aa-852aed7961ad,10,9,8,31.200130097568035,3.607669845223427,118.66593081504107,20.7,0.03242000375567101,0.02917800338010391,12,24,39,86,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/5f02880a-065f-46f6-938d-2eb9e43f9342,4,4,37,88.68687332142144,14.21155920252204,167.6009763032198,0.0,0.012968001502268404,0.012968001502268404,140,140,170,170,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/61c2739b-0b60-4614-95d8-ffa14e42769b,6,5,11,24.916740677629907,2.994535956531763,58.758229948580265,34.5,0.019452002253402607,0.016210001877835504,28,28,46,46,59,59,59,59,59,59,59
GET,/api/v1/contactservice/contacts/account/6418ce66-aa17-4efe-8551-3a1ebb7dd8df,10,10,31,73.23947194963694,2.9029250144958496,374.72241232171655,0.0,0.03242000375567101,0.03242000375567101,44,66,66,110,370,370,370,370,370,370,370
GET,/api/v1/contactservice/contacts/account/647d8f7b-5e61-4c0b-8893-864345b2554f,3,3,17,30.679946299642324,5.516530945897102,69.66090807691216,0.0,0.009726001126701304,0.009726001126701304,17,17,70,70,70,70,70,70,70,70,70
GET,/api/v1/contactservice/contacts/account/65fe45ee-5ac6-470d-8bd7-6a529b18f2d9,15,14,21,53.73930729304751,1.9815419800579548,144.29437601938844,13.8,0.048630005633506515,0.045388005257939415,21,75,110,120,120,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/6668b0dc-c065-444e-bc11-f30f01535fb5,17,16,40,45.47845643451985,3.262224141508341,114.88307919353247,12.176470588235293,0.05511400638464072,0.051872006009073615,40,67,81,91,100,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/668b2817-f1d1-4378-adcc-fb73b7dd7e5c,12,11,19,50.54026174669465,2.587956842035055,195.98249904811382,17.25,0.038904004506805215,0.035662004131238115,23,28,99,99,150,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/6989bbeb-6cf3-4b45-bb3b-1b1a18cbf444,10,10,5,27.987007284536958,3.4793810918927193,105.91817880049348,0.0,0.03242000375567101,0.03242000375567101,8,13,57,75,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/69b96e93-f3b3-4e29-b3ed-637bcf3b0553,9,9,5,11.155376935170757,1.9330568611621857,41.519587859511375,0.0,0.02917800338010391,0.02917800338010391,5,8,9,28,42,42,42,42,42,42,42
GET,/api/v1/contactservice/contacts/account/69d26aa6-7553-4cb1-b3f9-3fca2499eb99,7,7,78,80.257269287748,2.2169179283082485,168.4037372469902,0.0,0.022694002628969707,0.022694002628969707,78,87,110,110,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/69d5b2ad-80d6-4d23-808c-4208f6c4a239,31,26,12,31.964869088222905,1.3720029965043068,121.23402301222086,33.38709677419355,0.10050201164258013,0.08429200976474463,12,33,57,62,83,110,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/6a7654c7-0a7e-4537-b5e8-b6a789f24179,6,6,7,21.187572351967294,1.5669949352741241,76.37733267620206,0.0,0.019452002253402607,0.019452002253402607,8,8,31,31,76,76,76,76,76,76,76
GET,/api/v1/contactservice/contacts/account/6bbf1e5e-8f35-4f5b-a5e0-118411a1cab4,23,23,7,16.952627925607175,1.5465328469872475,92.16874185949564,0.0,0.07456600863804333,0.07456600863804333,7,10,25,26,49,51,92,92,92,92,92
GET,/api/v1/contactservice/contacts/account/6c188444-5add-43d5-b681-ada345f12d92,6,6,5,40.258268204828106,2.6034493930637836,156.48342203348875,0.0,0.019452002253402607,0.019452002253402607,9,9,65,65,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/6c539a49-bfc5-4168-b47e-0e1949b67c40,12,12,43,46.104146245246135,4.335691686719656,104.62555335834622,0.0,0.038904004506805215,0.038904004506805215,46,59,81,81,93,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/6f9b0108-e766-4b96-b1b4-d541e9298605,15,15,17,40.02621679877242,4.329657182097435,158.53645466268063,0.0,0.048630005633506515,0.048630005633506515,17,21,69,86,100,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/70f940a1-08d3-4b37-bf89-8ff564d0e752,13,11,10,24.705671418744785,3.0543426983058453,91.76588570699096,31.846153846153847,0.042146004882372315,0.035662004131238115,10,17,23,52,88,92,92,92,92,92,92
GET,/api/v1/contactservice/contacts/account/71f86f46-791e-49f0-96d5-756de05b7eb1,10,8,10,46.22959038242698,2.3184181191027164,162.31964202597737,41.4,0.03242000375567101,0.025936003004536808,18,45,100,110,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/72192a52-8866-40c1-8310-9694fe65da38,7,7,4,25.371116253414325,2.4534491822123528,151.33605198934674,0.0,0.022694002628969707,0.022694002628969707,4,5,8,8,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/727b3c22-1925-4d91-a557-3f6aa1e6ea8b,7,7,17,24.63438574756895,2.240248955786228,79.50739795342088,0.0,0.022694002628969707,0.022694002628969707,17,26,37,37,80,80,80,80,80,80,80
GET,/api/v1/contactservice/contacts/account/72dd0345-0a46-489b-b7be-8f96d27b165b,7,7,12,48.88743567945702,3.2826848328113556,124.66304982081056,0.0,0.022694002628969707,0.022694002628969707,12,76,110,110,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/72f4fe1d-2716-4072-93bd-37cefec21928,13,13,43,53.01249564553682,1.7583640292286873,156.25792322680354,0.0,0.042146004882372315,0.042146004882372315,43,55,71,120,150,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/72f52566-8cf1-4518-a88d-caec7a6218ac,4,4,45,86.13560744561255,10.687598958611488,225.78150779008865,0.0,0.012968001502268404,0.012968001502268404,63,63,230,230,230,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/7306abc4-9f02-445a-98e2-26c5bb061d27,10,10,10,18.741103494539857,1.897796057164669,92.60367602109909,0.0,0.03242000375567101,0.03242000375567101,10,13,17,34,93,93,93,93,93,93,93
GET,/api/v1/contactservice/contacts/account/73654b0e-a4d1-4a0a-a1dd-5202272bce09,6,5,9,42.96155545550088,5.471284966915846,215.698866173625,34.5,0.019452002253402607,0.016210001877835504,9,9,12,12,220,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/75f8de9a-a1b0-46b8-ba21-52298058fb65,7,7,7,47.2855508061392,4.324939101934433,166.5698131546378,0.0,0.022694002628969707,0.022694002628969707,7,14,130,130,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/76f48956-1dc5-470b-a627-389d6a2e2673,5,5,3,4.300381802022457,2.836882136762142,6.814647000283003,0.0,0.016210001877835504,0.016210001877835504,3,5,5,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/7715391f-bb26-4229-9f56-102a8702947f,3,3,110.0,101.3313749184211,39.446002803742886,156.60643205046654,0.0,0.009726001126701304,0.009726001126701304,110,110,160,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/77d6eccc-9716-40f4-82ef-0267288a9064,3,3,20,33.56846235692501,13.665000908076763,67.04067718237638,0.0,0.009726001126701304,0.009726001126701304,20,20,67,67,67,67,67,67,67,67,67
GET,/api/v1/contactservice/contacts/account/781fce54-ba99-4c6c-9e11-74b76e0832d1,15,14,14,31.575895038743813,1.9770520739257336,147.95808400958776,13.8,0.048630005633506515,0.045388005257939415,14,33,39,48,87,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/78883f43-b7ca-4468-b9b1-82296832d71c,8,8,7,50.738324178382754,1.8974291160702705,170.9814267233014,0.0,0.025936003004536808,0.025936003004536808,49,74,97,97,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/78c04f66-db94-4b82-8476-395f939fe697,9,8,3,43.68261785970794,1.412671059370041,352.3969720117748,23.0,0.02917800338010391,0.025936003004536808,3,4,11,16,350,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/7a9d1d96-b596-41fd-b74b-61b07a7e8e27,3,3,150.0,116.71990031997363,4.694161005318165,192.6760016940534,0.0,0.009726001126701304,0.009726001126701304,150,150,190,190,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/7d087095-4c26-4d55-ad16-763cc4fa0502,18,16,20,44.59463647152815,1.429879106581211,135.57661883533,23.0,0.05835600676020782,0.051872006009073615,39,55,74,81,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/7e313a68-90fb-4184-85fd-296242d4c6fc,5,5,39,47.359905298799276,1.6776570118963718,94.84723210334778,0.0,0.016210001877835504,0.016210001877835504,39,80,80,95,95,95,95,95,95,95,95
GET,/api/v1/contactservice/contacts/account/7e3408c3-85b6-43db-89e7-92fcd5ed50fb,7,7,83,71.09347850616489,3.4548891708254814,145.72571031749249,0.0,0.022694002628969707,0.022694002628969707,83,110,140,140,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/7e42ee3f-a29b-4a46-85c2-fadc0ad7755f,8,8,8,41.06811183737591,4.215543158352375,144.14289267733693,0.0,0.025936003004536808,0.025936003004536808,8,12,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/7e545e4f-f7df-4055-bf67-d9fa442cf8e4,25,24,6,36.53116015717387,2.3978659883141518,217.0404139906168,8.28,0.08105000938917753,0.07780800901361043,6,12,51,96,110,180,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/7f5fa783-820a-44fc-b95f-89e5a543d5bd,11,9,12,27.152899398722433,3.791745752096176,153.43564609065652,37.63636363636363,0.035662004131238115,0.02917800338010391,12,16,24,24,53,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/7febd7cc-7cef-41cd-afe7-ca170f0b627c,9,8,14,47.03115407998363,3.7201507948338985,247.14290210977197,23.0,0.02917800338010391,0.025936003004536808,14,19,49,61,250,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/80239d9c-0c8c-48ad-9e1b-404b7d1518fa,8,8,19,53.34871087688953,6.836721673607826,119.69280010089278,0.0,0.025936003004536808,0.025936003004536808,48,87,120,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/831f3eee-8e10-4239-b062-6cd8cb820ed9,8,7,18,69.35622775927186,4.593791905790567,314.60871174931526,25.875,0.025936003004536808,0.022694002628969707,46,71,88,88,310,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/83ddd1ed-99a0-44ab-87d0-cb3c7264a677,9,9,4,38.13955286103818,1.6569350846111774,120.81635231152177,0.0,0.02917800338010391,0.02917800338010391,4,8,97,110,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/83fc4279-e152-4674-886d-244c00e44d13,11,10,8,30.623189469968732,2.8421138413250446,109.07111968845129,18.818181818181817,0.035662004131238115,0.03242000375567101,8,41,62,62,84,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/85309af1-6eca-4ff9-b10c-27582ba1ee0e,21,20,56,63.697132392830795,1.5298579819500446,199.50452400371432,9.857142857142858,0.06808200788690913,0.06484000751134202,56,71,91,100,130,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/861a2f3b-d344-49f0-86a6-8b5e7470ddd0,10,9,84,66.90680072642863,4.8187109641730785,123.25803190469742,20.7,0.03242000375567101,0.02917800338010391,90,92,99,100,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/8686adf0-9ef4-4338-9412-20e427a31307,10,8,78,75.68564866669476,4.014009144157171,159.53226387500763,41.4,0.03242000375567101,0.025936003004536808,79,99,120,150,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/880ad70b-30bb-4579-8ad1-cbee0f2a31d9,11,9,13,41.7936256324703,1.5380042605102062,130.55463880300522,37.63636363636363,0.035662004131238115,0.02917800338010391,13,69,76,76,95,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/89a4476f-37bd-40d8-a0bb-f0a6d9d539cf,6,6,61,73.81079151916008,1.338935922831297,197.33065087348223,0.0,0.019452002253402607,0.019452002253402607,65,65,96,96,200,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/8a4cc252-dc1f-47da-bf9d-6457033208f9,2,1,113.47976000979543,132.30410544201732,113.47976000979543,151.1284508742392,103.5,0.006484000751134202,0.003242000375567101,150,150,150,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/8a59c93b-ae90-4a5b-a949-fb926ad0a1a5,12,10,8,31.036921544000506,2.4914187379181385,93.48152298480272,34.5,0.038904004506805215,0.03242000375567101,8,22,71,71,87,93,93,93,93,93,93
GET,/api/v1/contactservice/contacts/account/8bc20c50-9335-433a-a6fb-295b1b6296f6,6,6,3,13.703441713005304,2.363528124988079,57.27863498032093,0.0,0.019452002253402607,0.019452002253402607,6,6,11,11,57,57,57,57,57,57,57
GET,/api/v1/contactservice/contacts/account/8d056c39-9905-41af-b020-e586a71b4b1f,13,13,23,36.511293755700954,2.2232811897993088,97.32797928154469,0.0,0.042146004882372315,0.042146004882372315,23,56,60,71,93,97,97,97,97,97,97
GET,/api/v1/contactservice/contacts/account/8d291ed7-432f-4d53-92c3-d2ccb7ea08c8,20,16,41,48.56009134091437,1.599909272044897,123.76505602151155,41.4,0.06484000751134202,0.051872006009073615,59,74,79,80,97,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/8d823916-4a2d-44a3-a770-b7f8368c7499,4,4,12,45.654222718439996,1.791840884834528,140.12145018205047,0.0,0.012968001502268404,0.012968001502268404,29,29,140,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/8d9c210d-2e4f-4bc8-9c63-4f763db5a578,8,8,31,45.82618223503232,3.090518992394209,104.30151037871838,0.0,0.025936003004536808,0.025936003004536808,66,75,78,78,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/8da59d7d-5418-4770-bab4-593db9265027,10,8,13,37.02812357805669,1.6275709494948387,91.67987294495106,41.4,0.03242000375567101,0.025936003004536808,37,58,75,79,92,92,92,92,92,92,92
GET,/api/v1/contactservice/contacts/account/8e459600-a517-4607-95bb-1b9a68b0fc21,12,11,7,27.099047360631328,1.903441734611988,104.56570889800787,17.25,0.038904004506805215,0.035662004131238115,8,12,60,60,90,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/8eceda27-3ad9-403c-a07e-8542a2a14db8,5,5,20,94.02833953499794,1.6152369789779186,364.9624730460346,0.0,0.016210001877835504,0.016210001877835504,20,78,78,360,360,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/8f28e145-bbaa-402b-b505-5ae581527f62,12,11,9,32.76133118197322,2.861382905393839,105.20899714902043,17.25,0.038904004506805215,0.035662004131238115,16,25,70,70,81,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/8f6c925c-a760-4f47-8253-13628d2c3d4c,15,15,48,83.21060889090101,3.0594440177083015,349.70364393666387,0.0,0.048630005633506515,0.048630005633506515,48,85,120,130,260,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/8fea6194-d6b6-469f-8672-e65810f8cba7,6,6,63,61.491777266686164,3.326477948576212,146.46123768761754,0.0,0.019452002253402607,0.019452002253402607,63,63,69,69,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/91ecf016-bab1-4adf-8302-fc87c6c340ed,8,6,69,56.25303147826344,2.4745920673012733,122.48084973543882,51.75,0.025936003004536808,0.019452002253402607,72,84,87,87,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/92163583-c364-43b0-b583-edb6c0a18d35,16,16,9,29.420885315630585,3.2194419763982296,126.25823309645057,0.0,0.051872006009073615,0.051872006009073615,11,32,44,44,78,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/92a65444-db82-4557-94b3-317f193e94f8,15,14,46,55.800491074721016,1.7823316156864166,150.04260372370481,13.8,0.048630005633506515,0.045388005257939415,46,61,63,120,130,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/9486386e-cf2d-488e-b7f8-d8c8a046d355,15,15,6,64.55788665140669,2.377219032496214,400.9337266907096,0.0,0.048630005633506515,0.048630005633506515,6,48,120,140,150,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/948b7192-7cce-41f8-a0dc-e8fc7eb3cc42,12,12,56,65.07842933448653,5.527387838810682,161.86137916520238,0.0,0.038904004506805215,0.038904004506805215,56,61,100,100,150,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/94ad8e5f-6c4f-41d2-a403-21bb7c195599,17,17,30,43.48018570967457,1.7139017581939697,104.30449200794101,0.0,0.05511400638464072,0.05511400638464072,30,68,76,76,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/95440fd4-179b-4cb1-8816-6ba6b7729809,8,6,76,88.28670554794371,2.5836117565631866,172.16011602431536,51.75,0.025936003004536808,0.019452002253402607,87,130,150,150,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/95afbed0-6a7a-41de-b579-c00fd4956c52,4,4,10,142.49286125414073,2.2707972675561905,416.89787106588483,0.0,0.012968001502268404,0.012968001502268404,140,140,420,420,420,420,420,420,420,420,420
GET,/api/v1/contactservice/contacts/account/96353b83-141c-4097-8dfa-c755019e8922,6,6,6,20.02063983430465,2.290728036314249,52.99374973401427,0.0,0.019452002253402607,0.019452002253402607,7,7,49,49,53,53,53,53,53,53,53
GET,/api/v1/contactservice/contacts/account/97b70763-b9c8-4a7f-90fd-4225e428e995,11,10,66,86.9796496646648,2.7305767871439457,436.74068292602897,18.818181818181817,0.035662004131238115,0.03242000375567101,66,93,100,100,110,440,440,440,440,440,440
GET,/api/v1/contactservice/contacts/account/98e23b75-5484-42de-883f-a35ccee3e1ed,11,10,5,47.09653861143372,2.158729825168848,233.7545668706298,18.818181818181817,0.035662004131238115,0.03242000375567101,5,54,73,73,90,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/9a1c0ff5-40f2-4135-8400-fb86aa098f72,8,8,8,33.224431215785444,1.8678889609873295,107.37891774624586,0.0,0.025936003004536808,0.025936003004536808,40,42,62,62,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/9aca7401-a98c-420e-9324-e032ae84640a,22,18,41,60.613794167610735,2.0596920512616634,204.36715986579657,37.63636363636363,0.07132400826247623,0.05835600676020782,56,75,90,100,130,150,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/9ae5e363-28ab-48c6-8e80-0526710dd2f4,5,5,4,20.288235414773226,2.61446600779891,82.98856299370527,0.0,0.016210001877835504,0.016210001877835504,4,9,9,83,83,83,83,83,83,83,83
GET,/api/v1/contactservice/contacts/account/9c4c3189-262a-45ae-bd9c-e07991c8e2b3,13,13,49,57.612232899723146,2.0287111401557922,159.68797029927373,0.0,0.042146004882372315,0.042146004882372315,49,66,72,79,150,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/9c4e184a-56cd-4c37-af3b-46d31fd5c541,1,1,2.476869150996208,2.476869150996208,2.476869150996208,2.476869150996208,0.0,0.003242000375567101,0.003242000375567101,2,2,2,2,2,2,2,2,2,2,2
GET,/api/v1/contactservice/contacts/account/9ced953d-1019-41ab-a264-0042c3aedb53,18,16,9,45.55003645105494,2.999756019562483,205.9120014309883,23.0,0.05835600676020782,0.051872006009073615,9,41,53,99,170,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/9d1ec143-0225-44d3-b5f6-0f987a6f6d5c,4,3,21,26.287568383850157,6.795371882617474,46.06089973822236,51.75,0.012968001502268404,0.009726001126701304,31,31,46,46,46,46,46,46,46,46,46
GET,/api/v1/contactservice/contacts/account/9ec4b777-0e12-4162-a46a-25fb4a6bd1d3,12,10,14,46.39152371479819,4.606999922543764,152.3955618031323,34.5,0.038904004506805215,0.03242000375567101,18,18,100,100,140,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/9ff8f38f-03d4-47af-b6e5-adb437af7b6c,12,12,8,52.36739533332487,2.5457777082920074,187.05639988183975,0.0,0.038904004506805215,0.038904004506805215,30,32,98,98,160,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/a01d2e6b-c243-4ec9-a47a-2b18fad00de7,20,20,8,33.860956551507115,1.7397906631231308,200.24538040161133,0.0,0.06484000751134202,0.06484000751134202,9,27,63,71,110,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/a09634f4-883e-4d0b-b6d4-634c64be3b24,9,8,52,42.33904643398192,2.896987833082676,114.85798982903361,23.0,0.02917800338010391,0.025936003004536808,52,52,56,66,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/a0b6df0e-fc5e-4085-af7e-805bd4648365,19,17,16,40.02560680045893,2.769152168184519,175.85684591904283,21.789473684210527,0.06159800713577492,0.05511400638464072,16,46,55,96,100,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/a0f18090-5a97-4f86-a3e4-edf6957e77c3,3,3,44,162.4930763306717,2.4357251822948456,441.29363587126136,0.0,0.009726001126701304,0.009726001126701304,44,44,440,440,440,440,440,440,440,440,440
GET,/api/v1/contactservice/contacts/account/a10d8557-bae5-4da1-97a9-1653848acf27,10,9,11,23.71241166256368,2.751664724200964,111.58383497968316,20.7,0.03242000375567101,0.02917800338010391,11,15,31,39,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/a30966b9-a1ea-44fd-a3fd-7f42db691c11,8,8,39,80.86909557459876,2.3386990651488304,341.5202456526458,0.0,0.025936003004536808,0.025936003004536808,41,92,120,120,340,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/a44d8c77-a05f-489f-8f13-f89324ac26ed,5,4,11,20.25566566735506,2.552138641476631,68.19267105311155,41.4,0.016210001877835504,0.012968001502268404,11,16,16,68,68,68,68,68,68,68,68
GET,/api/v1/contactservice/contacts/account/a450a106-7710-49e4-9401-0fd8e03fba9f,7,7,3,5.928745027631521,1.6125091351568699,22.893746849149466,0.0,0.022694002628969707,0.022694002628969707,3,4,4,4,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/a4575a27-8df5-42e7-acb1-7da822302b6d,7,6,74,86.00648286353264,2.818757202476263,207.21005322411656,29.571428571428573,0.022694002628969707,0.019452002253402607,74,120,180,180,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/a47bbfc3-180f-4654-a2b6-1c7d059503b8,11,10,44,45.44139793142676,2.214089035987854,160.331254824996,18.818181818181817,0.035662004131238115,0.03242000375567101,44,57,66,66,92,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/a6d2d439-4132-456f-9549-8e8b968c5212,6,6,4,17.985116690397263,2.756415866315365,55.787825025618076,0.0,0.019452002253402607,0.019452002253402607,18,18,25,25,56,56,56,56,56,56,56
GET,/api/v1/contactservice/contacts/account/a741a813-5177-4bc8-bb6c-3929f79bd85f,10,9,6,28.29284630715847,1.7229560762643814,127.20079720020294,20.7,0.03242000375567101,0.02917800338010391,9,13,48,69,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/a7eac934-90c6-4674-a04e-700fdea2eb73,14,14,38,70.14243790347662,2.027111127972603,240.63877202570438,0.0,0.045388005257939415,0.045388005257939415,55,89,92,140,170,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/a9b7393a-6138-449e-8e46-9bebc5d141ee,8,7,53,58.25046362588182,4.762829281389713,100.98510701209307,25.875,0.025936003004536808,0.022694002628969707,79,82,87,87,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/ac1e35e3-f04a-4818-9213-95d9e40cc144,13,13,9,35.36584783488741,2.454228699207306,113.74541092664003,0.0,0.042146004882372315,0.042146004882372315,9,25,46,110,110,110,110,110,110,110,110
