time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749191348.048,0.03798077437811592,0.018127643006140108,0.06708283943500733,0.04575073480295197,0.250212751016227,0.001899994296085401,0.005556721666146493,0.003172450764146409,0.0013859133946682342,0.08379758214081609,0.0018246851040919336,0.022181648930280226,0.013307262968680504,50049464.60998414,12178034.284470404,1796529.7018805856,43737938.59996401,14346320.153189775,20998794.46679614,3885366.195889732,821638.1397556922,71379565.34337874,8667763.425025854,18466696.913137116,1412226.67773955,3830048.188833409,0,445.8069548497107,6109.178454946783,4562871.765341012,9255319.78365304,0,0,0,0,7345813.118736486,0,11338.632498912484,74.37131184748071,0,3194.949843089593,0,0,0,0,75.22635861081012,0,0,0,0,0,74.37131184748071,0,0,0,0,0,0,0.007551210717259865,0.0019145207810465632,0.00701008188545799,0.0036368170222521247,0.03376998666422325,0.0003631952575669004,0.0008148770398000844,0.0006129766410065611,0.00031595492578616444,0.00829372338863365,0.0003583808371877395,0.0032331253579874777,0.001351840896457167,4.32105289090909
1749191353.048,0.027745501653001305,0.01805611331054911,0.07367773187950727,0.04728001021807276,0.2557957203873065,0.0018961957311977732,0.00550004992041196,0.0027477066098392936,0.0012916262068542125,0.0878323762242719,0.001825226355876291,0.021804045965731784,0.013371351084345858,54158338.59979178,16341888.862511642,1741555.943996606,35541468.25817537,14406889.915994735,20956812.61268825,3586687.7095539677,819528.2589293846,103577237.25418475,10462438.327067986,20569824.92053655,1731615.0505986447,3840093.151881231,0,448.7865451690072,5908.527789563004,4634850.8234778,9291346.445801422,0,0,0,0,8868809.089529846,0,10418.415363092969,0,0,3066.7080586548823,0,0,0,0,69.36024655400142,0,0,0,0,0,74.52150498508114,0,0,0,0,0,0,0.007499400343253575,0.0019413142661213237,0.007774635105412337,0.0035164112493643843,0.03472600692245562,0.0003661659126499734,0.0007782723527640729,0.0004961634615485823,0.0002742469278077478,0.008406187977247199,0.0003166728392093228,0.0032279608053182186,0.0012799084539685112,3.659619745454545
1749191358.048,0.027745501653001305,0.017718197304659455,0.07571770777436132,0.04728001021807276,0.2463123141793851,0.0020909744967679855,0.005494066385306051,0.0032427777982054385,0.0013587927748593624,0.08910566529294037,0.0018366888419443217,0.021140023926624164,0.013206360196470777,54158338.59979178,15059050.541759202,1898607.222601539,35541468.25817537,16442724.54442255,14495116.859458966,3834250.108679901,827302.838652743,108963414.39498663,8354120.27115679,18738765.49325272,1294557.1510626078,3839599.490631254,0,620.2301635372502,6424.683065453673,4634850.8234778,10614957.426803455,0,0,0,0,7081961.883294925,0,10292.935094773118,0,0,2963.321892455751,0,0,0,0,74.19214606578755,0,0,0,0,0,74.51337092959797,0,0,0,0,0,0,0.005286976443969691,0.002236213858779376,0.00875348190285229,0.004425553909737693,0.03800990972643637,0.0003630011641923044,0.0008180056802453006,0.0006305816270492612,0.0003118833369771376,0.010103391068351456,0.0003595709117452289,0.0035578123738173166,0.0013193732611779861,4.341399327272727
1749191363.048,0.027181476375654563,0.017856038789220645,0.0716494297527848,0.04781626486900721,0.25735105416878634,0.0020846863538247205,0.005364441250404096,0.0030718802883797688,0.0013482141352160427,0.08442123032790418,0.0018449705112609984,0.020389330154103567,0.013020874067062066,59430632.21409241,18682979.385920953,1796595.9195344413,35473009.9978107,14465979.18140475,14431213.481107946,3046663.8417064673,763335.9796437658,109263483.68018335,8768380.227417113,18964288.252423607,1410022.937768494,4799718.061674009,0,615.8163776686379,6079.487764657332,9250599.138874698,9351325.989557015,0,0,0,0,7432510.69163952,0,0,0,0,2942.2338044168255,0,0,0,0,73.54472654145869,0,0,0,0,0,74.56220191502531,0,0,0,0,0,0,0.005275727960660486,0.0019398487146117364,0.0076107864732375494,0.0036169429808518964,0.03830413710750858,0.0003553939192935451,0.0008244859770989418,0.0005892016259246126,0.0002756457633721994,0.008617847096590414,0.00031677015711730155,0.003355848585220675,0.0015199048410061335,3.660184909090909
1749191368.048,0.027278991615694765,0.017809696424083313,0.07508454768073242,0.04807863129142142,0.25678346393953455,0.002097982160120376,0.005434690718453648,0.0027962390262638265,0.0012780702307083934,0.08983785227505235,0.0018567201710778098,0.021574775899516063,0.013205718413964786,54277361.2565445,16082375.417789755,2310439.382489474,26126654.773419306,17102830.108899437,7259620.364458875,3093884.1721371263,548745.3361621187,103578802.61562255,8466878.231802987,18806922.649510156,2157049.7357561714,4899225.257684093,0,662.4258760107816,4716.686458670697,4540815.475550778,11033907.375643225,0,0,0,0,7177081.110580529,0,0,0,0,3017.7178796046715,0,0,0,0,74.69000729394602,0,0,0,0,0,76.07020150431795,0,0,0,0,0,0,0.0046967483724587936,0.0018888774466172336,0.008929121960108151,0.003421886573089239,0.0383880991061593,0.00027408875734452484,0.0008694991857558962,0.0005905641860555621,0.00032072973456226086,0.008541911866176182,0.00030981239075574495,0.003582347957687363,0.0016052880672614127,3.6452888727272725
1749191373.048,0.027280461054282536,0.01765685510153323,0.07476214748520547,0.04844857803926031,0.25321130464366026,0.002152493430842609,0.005311543209876862,0.0027865826862997095,0.0014037775235238997,0.09068844798500761,0.0018608401257609914,0.021065572504633756,0.013245763307158076,41920373.72077832,13610661.4779683,1869379.6173963405,35809867.93356166,25744205.309606742,7222149.021885094,3911972.2037406666,563414.2336750568,116619930.64131144,6234211.808809747,17299915.12828273,2347482.74638167,5389356.180483402,0,664.1533908954558,4744.430166687782,4668245.276764997,14886763.377790613,0,0,0,0,5284931.316106574,0,0,0,0,2905.671085167619,0,0,0,0,75.70045094995194,0,0,0,0,0,69.76783798054814,0,0,0,0,0,0,0.0047651912390842205,0.0019491190688546,0.010588028868789828,0.003560822590879933,0.03826291694150349,0.0002302494657305017,0.0008264547971695204,0.0006209265471789396,0.00035802820483068684,0.008811582555901894,0.00027545753426256345,0.0033150855172722933,0.0016175898288050756,3.6772399636363633
1749191378.048,0.02821894680055979,0.018031328008741188,0.07444056267215157,0.0487233039871373,0.2551382807904313,0.002100027342964603,0.00534155887797025,0.0025572465771000713,0.001361953983911876,0.09167219595019614,0.001865098675873606,0.021937505014261227,0.013232357309288604,38670352.82519398,16286453.124715732,1894638.804216093,33266136.599216603,28364459.692344427,14533771.210433068,3561841.0177020933,824845.61667186,109825821.4716974,4880672.480163406,12597996.437163686,1756053.0683595547,5342864.282578597,0,596.1611934867644,451.2835579712806,4336590.869438791,16390276.332809296,0,0,0,0,4137992.9295309917,0,0,553.2705230810792,0,2980.805967433822,0,0,0,0,68.9237396513428,0,0,0,0,0,0,0,0,0,0,0,0,0.0047944294493358405,0.0018923762294427195,0.010567100493622176,0.003615149478794279,0.038670088207009144,0.00032083004782191714,0.0008227500610207342,0.000544092875146838,0.0002745362442680521,0.010668577271938267,0.00022941599764448863,0.0034412931404563564,0.001654128605699936,3.6500091636363634
1749191383.048,0.026949887229659224,0.017775174032395064,0.0707227077216029,0.04943894890285061,0.2471806748619319,0.0021342040980931944,0.00529358591140484,0.0025572465771000713,0.0013538516524701334,0.09228600529394868,0.0018655920047250115,0.021004877479580127,0.01260300187278599,47262552.13583025,16172131.553757517,1800013.0786049187,35415351.87107348,31444952.094380125,14583657.783805575,3368271.035470017,824845.61667186,100712336.35434414,8910586.174718255,6330346.7572256485,2175253.2088681445,4650168.798627651,0,443.8584767649768,428.74467930248164,4616773.413457161,20156546.538722638,0,0,0,0,7553387.409374776,0,0,577.4993074765006,0,3033.0329245606745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00486507706336888,0.001909876504569616,0.010603642208721837,0.0035675568474113316,0.03900388657668524,0.0003588049791082471,0.000736529837097853,0.0005930583622874513,0.00031359599368432765,0.008816969676006842,0.00031502611358026655,0.003272199899634212,0.001667253812045108,2.9479451818181817
1749191388.048,0.04821907952600364,0.01801803458906838,0.07345872380588563,0.0498884303546627,0.2508296928369332,0.0020795532296564853,0.0053742347627338495,0.0028436351609439628,0.0012631008844479815,0.09187435329857188,0.0018572221858101602,0.020360825047251844,0.012553719954134688,43091361.55424076,20532987.870891977,2794144.58312894,36019007.982220575,33457717.662420277,20195949.30025553,3834910.4629226527,1193614.1328134325,103515484.63016067,7470046.11991177,6244410.799788811,1813683.2757014064,4631985.0958271595,0,300.6404022239756,0,4695664.413371609,22980166.52995631,0,0,0,0,6332660.757970724,0,0,575.2410935859119,0,3081.5641227957503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005048311057508765,0.0022269226678292,0.012010388784996497,0.004704272269862039,0.04204858878182875,0.0003684476283051825,0.0007385956317668988,0.0005477657374102303,0.00027575959528842976,0.008811988208433968,0.0002772240318136086,0.0032726808810883603,0.0017067202297274175,3.6687011636363636
1749191393.048,0.048484043704486314,0.017715396098766857,0.07334162616045879,0.0498885866714025,0.2492058716693994,0.0020913117513330966,0.005250984221412657,0.0030420887853830586,0.0013427579078547905,0.09101073370421929,0.0018691410060053936,0.021553372129773225,0.012708514804222318,42941397.530113354,22598005.015399635,2377420.276480685,32912733.51271768,36265896.392967194,20246907.86928637,3098747.597517893,809388.3393878357,72225272.58732544,6752242.973379483,6911989.68199589,1911182.654612369,4685209.519517946,0,275.7459986199236,0,4290710.937367789,19971433.750226576,0,0,0,0,5724364.677527499,0,0,1091.3941390022082,0,3033.2059848191598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010534000079560851,0.00233931991536383,0.01058699099181908,0.0037552174206383336,0.03935033853452963,0.0003250528626457273,0.0007927993164711801,0.0006281127833323887,0.00031546098798704547,0.010851320361046043,0.0002802234956170412,0.0033028145397413647,0.0016751248525434664,2.9800728545454547
1749191398.048,0.049882037445912825,0.01669406903417844,0.07372669441159306,0.04954389779162291,0.25057027294628764,0.0021497133723066626,0.005029457030073772,0.0032903287712590114,0.0013454047194030275,0.09331384515430675,0.0018703392836072594,0.021366874322644468,0.012571511414005612,46226711.38107881,21233551.002566103,2605098.624860628,35642368.84449738,36266275.590979084,21799564.486664232,3004577.7986768777,905761.3364194426,100500844.80032642,8977861.324670637,5781487.602191319,2407680.3877351824,4634700.896131341,0,310.88654469350075,0,4646612.2972601475,19975540.186577305,0,0,0,0,5702909.366540335,0,366918.1111372892,1079.6284292076798,0,2875.700538414882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010606536964713387,0.0026181705752979997,0.010604774548873363,0.004871571051954534,0.044653602582981684,0.0003714552800132961,0.000838071945886296,0.0005983482457783732,0.000325161476459431,0.011034748818703272,0.0003263221379624918,0.0034498513848092278,0.0019529744676420786,3.7173891454545456
1749191403.048,0.04988645709066798,0.017196716569919127,0.07424368319303881,0.049564566345124,0.2332237107968159,0.0020221394487875146,0.005255895924456713,0.0029037494639449816,0.00136971772660832,0.09076073989978492,0.001870746612989241,0.02001065336515177,0.013444661617449586,45969341.84587004,20172323.75527274,2387735.7506243642,35802110.37885203,38425114.077588595,22670313.626291458,2867741.6336079747,1013056.1718077294,72022007.01754385,11487249.15407799,0,2086469.6805004168,4485189.983169276,0,221.50917546958937,0,4667398.107580722,21147863.251334693,0,0,0,0,7782346.98518943,0,381279.0727214706,1044.5249145713267,0,2953.455672927858,0,0,0,0,0,0,0,0,0,0,139.26998860951022,0,0,0,0,0,0,0.010676824165848357,0.002398455650277098,0.012247095791652177,0.005996894205020621,0.044512861256045255,0.00037358301474260436,0.0008416929658023535,0.0005538274397544708,0.00028048282339794133,0.010850607978442289,0.0002816434849010022,0.0033231147996341344,0.001684959876841446,3.7490034
1749191408.048,0.04997775882040704,0.017055864047254142,0.07399407798860662,0.04942845482332578,0.25036285811030684,0.002119447621664484,0.005342953950715836,0.0027021911428391438,0.0013021668208875843,0.08568467048834429,0.0016671404750000316,0.02097433740927993,0.013279521614666953,38824278.44064442,16319132.235019684,2602880.927504971,44760654.18254802,41261722.541264854,29166403.079461098,3069394.780838845,855840.7148140732,37589133.822461225,10844789.935290257,0,2054128.5729026934,3601021.009763662,0,223.93934975944018,0,4668515.347364157,19926780.36623686,0,0,0,0,7347095.647173059,0,374970.04093144846,1046.9098778264351,0,2985.8579967925357,0,0,0,0,0,0,0,0,0,0,139.58798371019137,0,0,0,0,0,0,0.01106447720059469,0.0025639398041194974,0.012269065018837653,0.0070509354794336,0.043079771435418426,0.0003729116062897502,0.0009290360430431936,0.0006309667808114373,0.00032449006800657686,0.01100298090950743,0.0003256507295096377,0.0033013537177932453,0.0019468707020593907,4.446251890909091
1749191413.048,0.049998402361897426,0.01727941348634443,0.07474274062875343,0.04963762128066294,0.2506919072984578,0.002119447621664484,0.005217984286048043,0.0025043654564338323,0.0013570637018202984,0.09309971346767111,0.0018729369104371638,0.0223655791432868,0.013441073746739156,31723225.632579725,16155693.029466428,2810171.4327346906,44703706.94030674,42137495.176789574,29166403.079461098,2276732.5036366573,819826.7903011313,37557717.12670332,11261995.94085242,5798131.250633938,2166593.6699896497,3825015.357867285,0,0,0,527.2720585530913,20350208.08971356,0,0,0,0,7631011.887503623,0,395907.2470084073,1112.7209504491452,0,3104.206138688897,0,0,0,0,0,0,0,0,0,0,148.36279339321936,0,0,0,0,0,0,0.010499562318567579,0.002307863460855867,0.010744100512832916,0.006001665085208643,0.03929253149562216,0.0003291920111810575,0.000842997490388638,0.0005131667853834971,0.00028077047289788417,0.011387456132185551,0.000281931134400945,0.0033305205956313216,0.0016869733843576185,3.7526239636363634
1749191418.048,0.048225257088205145,0.01694221498484294,0.07033317646184324,0.049463311868307325,0.2498797595671004,0.0021234341767109705,0.005384673224204885,0.002867677999063961,0.0014112896552894035,0.09395974374627222,0.001876277813864538,0.021062523859147395,0.013482716084693203,35542691.94376405,12335312.16600863,2486441.2119360096,48649888.521965384,38654021.61156676,39314070.29057126,2337169.874693192,810363.9572153997,66823409.532529615,13467152.636046741,6188639.024214211,2115824.1641461784,3150143.4076192747,0,0,0,4228871.676840455,18674947.83123362,0,0,0,0,9506682.319793377,0,387028.5919501755,1220.3551424144916,0,3083.9408686071065,0,0,0,0,0,0,0,0,0,0,162.7140189885989,0,0,0,0,0,0,0.01013183122179814,0.0026314209310090795,0.012409452206829428,0.006016607596368342,0.03973896548381542,0.0003753918065571815,0.0008433152750313898,0.0005467475905406128,0.00032020734736960094,0.013284886370174413,0.0003281309297770689,0.0035630757783432043,0.001786612035305531,4.487431909090909
1749191423.048,0.0480416178185707,0.01677961105078246,0.07467221065650412,0.049739025327746725,0.22469834212834253,0.0020526491340234106,0.0050215666384790004,0.0029145954522285405,0.0014106529459689124,0.09316989938058412,0.0018849141062606085,0.02082941620881396,0.013135408275540812,35595162.97827293,12361052.658703135,2611724.794578568,44256340.276766196,36542293.333333336,36333890.67524116,2364861.2741675633,819304.3984852899,72974192.20086657,15658039.757994816,6298998.218581843,2092407.4642900205,3783972.044513736,0,0,0,4616800.582665695,20156402.346666668,0,0,0,0,11369173.148948431,0,382745.1866809546,1101.016074404602,0,3015.58962654838,0,0,0,0,0,0,0,0,0,0,146.80214325394692,0,0,0,0,0,0,0.010587368992459356,0.0029505975620381588,0.01239947626124335,0.00702235362493084,0.03879096065320303,0.0004211630922319821,0.0008410304628692139,0.0005595975265671593,0.00028137364421907746,0.013271231928142488,0.00037390221545186963,0.003228790857326965,0.001968681589833816,5.213641054545454
