time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749197530.481,0.4634278559149497,0.2429231709080894,0.05514636528637939,0.039192152465382595,0.28239585696400343,0.04502002096637191,0.005132075456440425,0.0068893083141494185,0.0013910550209127238,0.08935059608425282,0.0019231737588649993,0.05616422804019978,0.026387212063116786,46163922.224241324,34108086.41523252,499938.40166158346,44348190.51788613,5743333.4301059665,29416933.446532063,2282801.6101207593,275201.0278922855,109404831.6245327,9179722.445949705,12475035.024549918,1390919.69354572,2933976.6996018286,669.8891513719789,11378810.984987184,28817.5439253036,9250090.370127145,5556192.190448541,7252933.298881548,0,3069.971625890037,0,7774000.482509045,0,35896.15829796616,759354.667453178,0,10648.700109849871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044664475327894394,0.027895502071239812,0.007726296272348577,0.005457320168023967,0.04519372929849237,0.00755307425953851,0.000662369285335074,0.0009727077189897518,0.00015642344852115448,0.007743006278924569,0.00025245870638132843,0.009762885356323815,0.004433616581993243,1.8387546181818182
1749197535.481,0.4972594484966128,0.2573981176695052,0.05937497319364953,0.039811473834391486,0.30319608353025934,0.049698390868082504,0.0050667476038924394,0.006900782289242709,0.0014071360944563,0.0896449963852772,0.0019372366846529586,0.062348987950935145,0.028613905374252634,46863196.60579229,28212200.857495826,478039.3063583815,40570809.59850483,11024799.854571894,36669587.99594955,2308017.968536874,282562.9844073511,72706512.53574394,11283442.091426902,6295327.827331792,1372754.8332155605,3819067.790505008,680.0221361372442,11285654.24024417,15685.549132947977,8461781.26355839,10655184.439192872,14467405.320813771,0,3152.0970372134784,0,9555563.60449832,0,31541.374499465495,1482258.6269000797,0,11236.392704018604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05679694399597107,0.03465159666984922,0.00931158989149616,0.0054723675762446515,0.046801513588705476,0.007508046127500265,0.0007198045147375033,0.0010017695007000797,0.00020574757555851558,0.00981355617517007,0.00024146095802511546,0.009986504373275888,0.00459571767084088,1.8068639090909089
1749197540.481,0.5217619970237012,0.27108191263307674,0.06144615498852844,0.04313238748228869,0.30789812475326933,0.054091441994146706,0.0051268102072785275,0.0076245126984128735,0.001393610604525509,0.08903434790988879,0.001920435408172604,0.06413362585743075,0.029842474909653555,46676264.11905199,27565295.102909867,929214.8655043134,45324046.83421582,10962275.945745278,43179919.16416615,2311507.194637718,278164.50216450216,70052018.55703087,11238100.696401622,6215513.925885657,1384214.0884230554,3811439.975547924,75.25261804152122,11028603.54861604,7454.591781021367,4727399.209486166,10603789.717679868,14202507.212320594,0,3103.030303030303,0,9517165.51811917,0,30643.765205143685,1479726.8559305272,0,11773.456352022711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056930221854977446,0.03425294098467736,0.009200894501227274,0.0064742034506980696,0.052375365888719896,0.008891008000409416,0.0006851328381927124,0.0011513366028104654,0.0002457559025904907,0.009721013809769355,0.0002623471712128959,0.01136597998126102,0.005257806915200215,2.6042816727272724
1749197545.481,0.5268762387080345,0.2795242665193492,0.06277874792880002,0.04403469728777321,0.30386421446328854,0.05666901681188506,0.005028996716170317,0.007517864644577493,0.0014228928564816027,0.08839429047833666,0.0019373487920225957,0.06754184796298511,0.030841625013830157,46306481.28030331,33764103.753079265,1395380.3479251242,44608321.796895064,11072767.47587014,35999381.03329838,2341229.9234387972,282534.4982325036,36477230.114214845,11139378.43437528,6287405.799758037,1841910.2943066447,3908623.5203009173,74.66005614086252,15000539.05231126,7524.2941381780765,4652967.005541894,10689478.79496929,14203534.184171516,0,3150.9423594703007,0,9434341.410683721,0,30005.397763783578,1517213.261053951,0,11944.935516591799,0,0,0,0,0,0,0,0,0,0,75.52457867758231,0,0,0,0,0,0,0.06640885982628403,0.0395189502958907,0.010433129778149315,0.007359486125596001,0.04979387000468505,0.009009263102620015,0.0007832097472826668,0.0011806227025398562,0.000211653264074786,0.00968426348634389,0.0002592661425316411,0.011823137294885308,0.0052640791987542445,2.5570984909090906
1749197550.481,0.5190940844218331,0.2770804761600418,0.06324859574007079,0.044518032150999774,0.30271341159893095,0.05827170652094526,0.005123476165039522,0.008040666306831538,0.0014145145055721553,0.09011250880507385,0.0019230154344170886,0.0712252692044959,0.031756739538305434,42549111.69165227,37232585.18266983,1815770.1083032486,41373964.12159172,11005746.536610361,43799153.23113034,2337564.339657395,277458.84384951694,69716340.06722096,13606798.69391349,6134476.803662768,2310734.727786291,3802268.8023533216,82.31180418793457,16541988.454547271,4288.231046931407,4315600.367634543,10639570.448181834,14408257.610210517,0,3095.1584174448103,0,11523709.872693252,0,27298.096627097682,1475929.4721170922,0,11945.268961109003,0,0,0,0,0,0,0,0,0,0,73.46953417875913,0,0,0,0,0,0,0.06418295854120569,0.03777152736439952,0.011320903461932326,0.008088299289157507,0.04979931917409626,0.009076307199144911,0.0008308271383263615,0.0011866560070309246,0.00026199128792174,0.009633126483751295,0.0003096041663785951,0.012941275575516158,0.0057148563314553605,3.3536972727272727
1749197555.481,0.5234880957469729,0.27744744987185527,0.06183518447897973,0.044301477285472964,0.30454990678675775,0.059665141260535515,0.005060520990953494,0.007925109148711104,0.0014190601236558742,0.08911057061230497,0.0019346403723032141,0.07205186497003847,0.032644606049576703,53407735.88033879,29075753.278581183,1792806.708326657,35186116.910607345,10980175.133396681,43752454.37889337,2291588.523139705,569292.9037535555,71456867.40521821,13369900.97153878,6346973.3910662085,2281026.6004092367,3857900.3385141776,0,11632140.385011131,4083.676049066211,4587389.575380384,10605484.394415613,14394986.002198609,0,2284.48195727751,0,11323266.821680274,0,16463.022508038586,1497552.9428893824,0,11800.722129721438,0,0,0,0,0,0,0,0,0,0,74.54591781021367,0,0,0,0,0,0,0.06633144781036923,0.03738671634833316,0.011350515082902213,0.00700101549425966,0.0497593113381306,0.00928980837630339,0.000884114112133297,0.001242777193489276,0.0002607465995537115,0.00991949312356549,0.0002588086550648513,0.014076348156142645,0.005362368894506053,3.3429893818181817
1749197560.481,0.5263696369814636,0.2782657233611526,0.061514307599048135,0.04416341344320048,0.299097583733803,0.06151895283474357,0.0051902308725562535,0.008269156873734461,0.001419060833544282,0.08845106548249332,0.0019182266632520508,0.07265766981012238,0.03272077074333723,46158130.86693439,28899551.326134223,1856934.5897393508,36012565.94759745,16396020.983895227,36974404.51775896,2303651.485723621,553543.5348568122,106935074.12901124,13544586.220745556,12548743.775952585,2285007.576996457,3796154.7975407336,0,15400101.258294145,5116.144082584817,4695098.305712434,10605588.172713598,7297883.192153366,0,2221.579404107608,0,11473331.337398227,0,16373.580448805305,736911.4341536862,0,11952.34466479564,0,0,0,0,0,0,0,0,0,0,73.41949129756762,0,0,0,0,0,0,0.07568900992275693,0.03759460491100603,0.011458647675583977,0.007093346966599399,0.05585703331137837,0.008334241896895965,0.0009344789343521526,0.0011955338324120082,0.0002988477845614042,0.012157571390301627,0.0002970008588653709,0.01450342858567125,0.005497653559207444,4.1687803818181814
1749197565.481,0.5291601454209558,0.2796645122699406,0.06169984591757998,0.04455906919500555,0.30307106051222876,0.06075299865899321,0.00511575556289334,0.007867245133954941,0.0014318127522047475,0.08983454111494578,0.0019329739891837023,0.07320012048933261,0.032969283215112645,54770193.36475372,28057747.816672683,2304702.036637537,44321266.69705533,21639307.224306893,33794033.71187045,2328077.045842276,565049.1415038485,107940709.98959227,13759603.575535035,12619148.964350097,2265785.7284834026,3746340.5798383243,0,14950769.541681703,4642.802296244836,4623188.695414349,15700487.740901306,6669045.3056305265,0,757.8448786264062,0,11655467.972256225,0,7253.356462658787,727285.7976756939,0,11899.24215084807,0,0,0,0,0,0,0,0,0,0,72.45325738948932,0,0,0,0,0,0,0.06546797011428583,0.038449240769777224,0.010205539578446781,0.00619074087151377,0.05105593844271059,0.008290646548188955,0.0008337407346661079,0.0012517720531671822,0.0002631432924768612,0.012125731752676686,0.0002612053479880011,0.01483291305674317,0.005634720127572671,3.371154109090909
1749197570.481,0.5243375834912165,0.2766024241360487,0.061451793972399776,0.04401260156035387,0.30030882050804103,0.06219807337173102,0.0052481378306408945,0.0082932782371098,0.0014151932109269909,0.08460316715902887,0.0019247169338676184,0.07339257140000988,0.033564320569837686,53973140.60906309,22761597.074419454,2561068.6758641754,44620045.745754935,27505795.8148383,44228971.94392489,2252981.7859044913,541632.447393634,105895008.75951633,13959945.879364055,12274588.033209275,2730914.814343614,2871435.6582420366,149.20588663849628,11371436.67946608,4309.457143341988,4654138.742542451,15944133.388041329,14550247.52310228,0,581.3846208438309,0,11825079.396771984,0,7369.986005343414,743313.5914958239,0,11833.388187968549,0,0,0,0,0,0,0,0,0,0,74.04996926637018,0,0,0,0,0,0,0.06302831360435916,0.044624836117534324,0.011574994759151072,0.0071540974951034625,0.05681591061157361,0.008445578383322902,0.0008829674238595297,0.0014539161678907022,0.0002614034121497801,0.012398460847294115,0.0003119676561617268,0.014196586140140124,0.005448828159926683,4.175277654545455
1749197575.481,0.5356112756995765,0.2784062573434164,0.06222376658415556,0.04466274567837971,0.3013082875218876,0.061950375199307475,0.005142068323752859,0.007757309658987448,0.0014256588551180083,0.0894621270514403,0.0019577405219102064,0.07539657187322579,0.033425017875766336,54334828.76737448,27995231.101511884,2241701.636600004,35572194.4134487,24595051.162790697,43771265.94945293,2249369.9524519197,554988.0991374603,107978170.23452911,15891117.523956385,12509916.151503546,2758764.7801966416,3873944.414966608,150.21821249128982,14909189.344852414,1604.7584278667214,224.77911720050486,14253137.684421105,14399846.342759747,0,0,0,13461218.195836548,0,7424.501528828019,752276.0589150123,0,11869.258459323257,0,0,0,0,0,0,0,0,0,0,74.94282316348,0,0,0,0,0,0,0.06354348583514331,0.044561008737735754,0.010121442694109074,0.006096852200628101,0.055908536669291554,0.00693528231016638,0.0007844296519348492,0.0015688120815666783,0.0002991954166065881,0.012221114608875453,0.00026353772854360196,0.013010167014001539,0.004851307538222941,4.2050526545454545
1749197580.481,0.5019573237223163,0.282462658475179,0.06251785538535261,0.04477669396020045,0.3021670935589037,0.06246597994760846,0.0052705680156823085,0.008138909678351042,0.0014257587039138006,0.0900350356922706,0.0019658664097624034,0.0741686784628733,0.03352832033009535,48607938.38637619,22713882.91098827,2317770.0215156586,35795268.44982788,21922017.27013305,35977242.45325626,2322690.068336295,550500.2707483484,141966337.49392122,15691631.51216329,12588425.947334617,3175600.521059487,3908842.004209283,156.77122842571012,15116110.411763633,1657.1102815425072,226.20252931539125,10604470.07375014,14195298.274771927,0,0,0,13291989.993836785,0,7336.517585757706,758991.839899568,0,12180.468137120757,0,0,0,0,0,0,0,0,0,0,75.61939223867371,0,0,0,0,0,0,0.06618758999289784,0.03846615712341781,0.010259739681138991,0.007232493964851336,0.05008084604378431,0.007176710947806158,0.0008390269366516522,0.001467011770313382,0.0003151527404283589,0.012474669147142682,0.00030088196457753945,0.014509558563577213,0.005575467519730779,5.024359236363637
1749197585.481,0.5294371411773299,0.2824068189921937,0.062498492727694775,0.04450846189630148,0.30167963952519594,0.06303621627829244,0.005135457410454453,0.00768024788538526,0.0014382653670721238,0.09043038677091685,0.0019817007354293085,0.07332011894240989,0.033871153504750506,54021082.38382585,17324063.084934857,2281747.3756481837,26710982.143184192,27323554.421580046,42205740.33178453,2292358.7972589363,552404.7019615656,107001030.98754704,17775837.51235733,12612727.927927926,2744967.250377321,3887316.2894765795,149.3446119628826,11523667.3770826,1628.1279924837843,225.05082324499554,10565600.458520532,20821484.09094924,0,0,0,13176994.338096524,0,7373.7384758060125,753980.7064519678,0,12145.51789321522,0,0,0,0,0,0,0,0,0,0,75.12012617833693,0,0,0,0,0,0,0.07705064496207599,0.03857230798167659,0.010222197594884396,0.0072411197027105285,0.05112481924580569,0.007294889033100816,0.0008923638097631802,0.0015212768319765166,0.0003010731922139648,0.012130439427651813,0.0002649869687299,0.013309932313373206,0.004815382781194479,5.030267272727272
1749197590.481,0.5369178427541752,0.2842436712523076,0.06184250049186766,0.04465635803688122,0.3004436412163399,0.06288237949530195,0.005234601814588285,0.008138225852272746,0.0014319405230645533,0.09154336526751516,0.001978470899470878,0.07294771934630119,0.03312353346386226,53652838.93395133,22377602.70110091,2748824.01807185,36215078.86012293,27099403.114123467,35842764.67835415,2277894.0711462456,555487.1794871795,142363853.62858072,15637449.361256165,12345791.887125222,2770247.729695945,3990509.7049908694,148.31981460023175,14881424.687056623,1641.6235517015227,4722415.645371577,10502912.32826525,14142693.689477662,0,0,0,11355903.366279384,0,7454.391705577412,77.11278874936461,0,12137.713043946766,0,0,0,0,73.58965145526412,0,0,0,0,0,77.11278874936461,0,0,0,0,0,0,0.07671105490873385,0.038788393073105866,0.010159740000466752,0.008365639639931796,0.05635400535620346,0.008622227698050265,0.0008899687724229617,0.0015180092850563918,0.000263528159931891,0.010204011780428644,0.0003161425012692855,0.014372255913084261,0.005425568851906366,5.838513290909091
1749197595.481,0.5249219799803867,0.28102576338631474,0.062499428777807,0.04427981571051271,0.3002574958599561,0.06556771940287184,0.005193539966049337,0.007625009050265002,0.0014350414968708524,0.0907370890214231,0.0020042679617013675,0.07535311044437132,0.033755093359716125,46147825.16440795,22807102.256079696,2721470.0953481654,35144266.34855222,27411598.925627492,36208455.29756168,2339502.5463133813,828067.1167665211,143394649.97816914,15832556.301567847,12631306.794328853,2711107.0746386996,2887751.379610805,148.8209860843658,15167756.226193964,1627.2753539439468,4582772.945812095,10613636.232286748,14286957.034020038,0,0,0,11497589.87212089,0,516.6684686632789,148.70752250943946,0,11926.16466451802,0,0,0,0,75.57753339729871,0,0,0,0,0,74.35376125471973,0,0,0,0,0,0,0.07684295841796134,0.04549543184524539,0.010128540122237564,0.007211366964338707,0.051174693408146614,0.0082970219248712,0.0009465326910579477,0.0014722936448002104,0.0002654875637794634,0.012596742984206221,0.00026604462494343023,0.013784742030657866,0.00494253586375563,5.043597745454545
1749197600.481,0.5373038205976973,0.28350513347500683,0.06145348693766006,0.04480040943102788,0.30367928275443345,0.06509764295226467,0.0053435452031671046,0.00795975192693032,0.001425013412335321,0.09032076054358858,0.0019862556053811594,0.07343772028589046,0.03342175811589412,53899983.48400239,17123781.706267063,2314914.3455959405,43927986.119144015,27155344.70914534,36325951.22129189,2276691.4333937843,825721.1863030018,141522812.17344466,15997157.659240084,12305045.23766816,2305340.5111433663,2846777.9090160704,298.01553376866684,15173966.54881199,1656.683764454985,4582607.2874493925,10514117.443932185,14333347.489009287,0,0,0,11615645.59489692,0,75.2567659433737,146.60510397652027,0,12155.861285654095,0,0,0,0,73.54604707952527,0,0,0,0,0,0,0,0,0,0,0,0,0.07671523911037514,0.045357427788954637,0.010088460124465463,0.007129621627612927,0.058122883637798925,0.00930004091295535,0.0008869505828685958,0.0014085903755495588,0.0003162249793669424,0.01472236318793146,0.0003140429433122014,0.014669878445935208,0.005493311945186757,5.849965545454545
