Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/126516d8-ba46-4792-affb-8dd70683e7fb,1,0,8.531156927347183,8.531156927347183,8.531156927347183,8.531156927347183,207.0,0.0032413506971440244,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/12bd5c9c-36f6-4379-9920-658a8d9fb6fb,1,0,10.358588770031929,10.358588770031929,10.358588770031929,10.358588770031929,207.0,0.0032413506971440244,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/153f9234-6f30-4436-a770-f340a991bc2c,1,0,8.241069968789816,8.241069968789816,8.241069968789816,8.241069968789816,207.0,0.0032413506971440244,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1c4b5476-76a1-49d5-a0f8-453928a988fd,1,0,18.813700880855322,18.813700880855322,18.813700880855322,18.813700880855322,207.0,0.0032413506971440244,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/1cc75349-7492-4c73-be20-344cc1c1ebdf,1,0,11.259166989475489,11.259166989475489,11.259166989475489,11.259166989475489,207.0,0.0032413506971440244,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1e355aa9-649f-4ba2-9fc2-1e3cbb7774cf,2,0,8.061862085014582,8.51278961636126,8.061862085014582,8.96371714770794,207.0,0.006482701394288049,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1ff25576-bb4a-4dce-8eb6-976a12020081,1,0,10.919978842139244,10.919978842139244,10.919978842139244,10.919978842139244,207.0,0.0032413506971440244,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/22fa22ae-c953-4ba2-9acb-140458eefa0e,1,0,7.16245686635375,7.16245686635375,7.16245686635375,7.16245686635375,207.0,0.0032413506971440244,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/2612693f-8685-4936-ad58-e797bc048b14,1,0,10.289416648447514,10.289416648447514,10.289416648447514,10.289416648447514,207.0,0.0032413506971440244,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/276c09ef-de35-4011-8b5b-706598d6f782,1,0,8.936027064919472,8.936027064919472,8.936027064919472,8.936027064919472,207.0,0.0032413506971440244,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/27ddfe72-f96c-4309-bbc2-0baab3257808,1,0,10.198025032877922,10.198025032877922,10.198025032877922,10.198025032877922,207.0,0.0032413506971440244,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/27e11035-cda9-484b-9f6b-94a60d937b80,1,0,8.874752093106508,8.874752093106508,8.874752093106508,8.874752093106508,207.0,0.0032413506971440244,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/28cd32aa-58c2-47a9-8a26-d48983477e6d,1,0,10.360999032855034,10.360999032855034,10.360999032855034,10.360999032855034,207.0,0.0032413506971440244,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/2ea96797-3eb4-44c0-b310-1885289f2b78,1,0,8.194908034056425,8.194908034056425,8.194908034056425,8.194908034056425,207.0,0.0032413506971440244,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/30b46c03-71de-4860-b220-d83414d0e1c0,1,0,10.738003998994827,10.738003998994827,10.738003998994827,10.738003998994827,207.0,0.0032413506971440244,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/3197c558-5021-4f97-9bae-c6480f661c25,1,0,8.25593015179038,8.25593015179038,8.25593015179038,8.25593015179038,207.0,0.0032413506971440244,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/37d3125c-63f0-4771-9eaa-ee05f49d8ef9,1,0,9.984124917536974,9.984124917536974,9.984124917536974,9.984124917536974,207.0,0.0032413506971440244,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/37ecd9d4-7a2f-4c1c-98d6-6cb96feecdbd,1,0,9.909735061228275,9.909735061228275,9.909735061228275,9.909735061228275,207.0,0.0032413506971440244,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3c9973d4-ba9c-44d3-bc96-b2d6c1ecd745,1,0,10.438994038850069,10.438994038850069,10.438994038850069,10.438994038850069,207.0,0.0032413506971440244,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3d36aa9e-33c1-4135-aa84-7531fe4c0d15,1,0,9.806973859667778,9.806973859667778,9.806973859667778,9.806973859667778,207.0,0.0032413506971440244,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3e254211-fd66-49fd-9995-7d8fda5d4a89,1,0,9.342346340417862,9.342346340417862,9.342346340417862,9.342346340417862,207.0,0.0032413506971440244,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/423ed8df-48e9-4ee3-98b2-218690750b5f,1,0,9.367833845317364,9.367833845317364,9.367833845317364,9.367833845317364,207.0,0.0032413506971440244,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/452c9702-3927-4a93-aaa5-3acb624ada47,2,0,10,11.00520184263587,9.896258357912302,12.114145327359438,207.0,0.006482701394288049,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/47bcf92b-43ee-44a2-9795-1868a9f0e9fb,1,0,9.283028077334166,9.283028077334166,9.283028077334166,9.283028077334166,207.0,0.0032413506971440244,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/48b60eca-eea0-4c70-89f7-2dd690af34c8,1,0,7.943099830299616,7.943099830299616,7.943099830299616,7.943099830299616,207.0,0.0032413506971440244,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/4a855d40-cccc-4a4a-84e7-e860e671134f,2,0,9.097188245505095,10.523017961531878,9.097188245505095,11.94884767755866,207.0,0.006482701394288049,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/4cd16c1d-e05e-4940-b8e5-50f195c83c3a,1,0,9.004681836813688,9.004681836813688,9.004681836813688,9.004681836813688,207.0,0.0032413506971440244,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/556e494e-59aa-41ef-a58c-526dc8057f9d,1,0,6.735906004905701,6.735906004905701,6.735906004905701,6.735906004905701,207.0,0.0032413506971440244,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/586ea895-2d5f-45a6-9465-2d479a15aa86,1,0,8.919514250010252,8.919514250010252,8.919514250010252,8.919514250010252,207.0,0.0032413506971440244,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/63023920-a298-4cee-baf6-d514963b70b6,2,0,8.203594945371151,9.2233179602772,8.203594945371151,10.243040975183249,207.0,0.006482701394288049,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/659bd1f7-01b8-4736-9651-ac138965b554,1,0,10.459518991410732,10.459518991410732,10.459518991410732,10.459518991410732,207.0,0.0032413506971440244,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/6ee2a123-3254-444e-8c71-79f98d45af52,1,0,11.035437695682049,11.035437695682049,11.035437695682049,11.035437695682049,207.0,0.0032413506971440244,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/72d135dc-acd2-4fca-9f80-29e145904637,1,0,9.047118946909904,9.047118946909904,9.047118946909904,9.047118946909904,207.0,0.0032413506971440244,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/73d132bb-af0c-4de6-86f4-298b28efd32b,1,0,10.994221083819866,10.994221083819866,10.994221083819866,10.994221083819866,207.0,0.0032413506971440244,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/77d6eccc-9716-40f4-82ef-0267288a9064,1,0,9.09741222858429,9.09741222858429,9.09741222858429,9.09741222858429,207.0,0.0032413506971440244,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/7dadb31d-3f19-4ed7-9535-dbd69b9bd25b,1,0,10.799550916999578,10.799550916999578,10.799550916999578,10.799550916999578,207.0,0.0032413506971440244,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/7e313a68-90fb-4184-85fd-296242d4c6fc,1,0,10.563172865658998,10.563172865658998,10.563172865658998,10.563172865658998,207.0,0.0032413506971440244,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/7e7c6c0f-4f5d-4f3d-8db8-a84209616c37,1,0,10.147083085030317,10.147083085030317,10.147083085030317,10.147083085030317,207.0,0.0032413506971440244,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/7e99d365-b464-4f66-97f0-f5b8cbd3bec9,1,0,12.614719569683075,12.614719569683075,12.614719569683075,12.614719569683075,207.0,0.0032413506971440244,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/8385127b-d940-4a16-8482-5f1168a6a6af,1,0,11.461201123893261,11.461201123893261,11.461201123893261,11.461201123893261,207.0,0.0032413506971440244,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/89a4476f-37bd-40d8-a0bb-f0a6d9d539cf,2,0,9.041819721460342,9.155450854450464,9.041819721460342,9.269081987440586,207.0,0.006482701394288049,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/8ba1dede-bca1-4be7-aa95-a194ec4debaa,1,0,10.217579081654549,10.217579081654549,10.217579081654549,10.217579081654549,207.0,0.0032413506971440244,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/8d291ed7-432f-4d53-92c3-d2ccb7ea08c8,1,0,8.315739687532187,8.315739687532187,8.315739687532187,8.315739687532187,207.0,0.0032413506971440244,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/8d9c210d-2e4f-4bc8-9c63-4f763db5a578,1,0,9.387833066284657,9.387833066284657,9.387833066284657,9.387833066284657,207.0,0.0032413506971440244,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/8da59d7d-5418-4770-bab4-593db9265027,1,0,9.826109278947115,9.826109278947115,9.826109278947115,9.826109278947115,207.0,0.0032413506971440244,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/8fea6194-d6b6-469f-8672-e65810f8cba7,1,0,10.389334056526423,10.389334056526423,10.389334056526423,10.389334056526423,207.0,0.0032413506971440244,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/91ec2601-2b14-46ee-9100-bd3e8ab4835c,1,0,9.382271207869053,9.382271207869053,9.382271207869053,9.382271207869053,207.0,0.0032413506971440244,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/9556f0d0-bbdd-4ebb-9626-69d3f8cc1f94,1,0,10.064068716019392,10.064068716019392,10.064068716019392,10.064068716019392,207.0,0.0032413506971440244,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/957b8d55-0afa-4bee-9af9-aae11ffc829a,1,0,12.51974981278181,12.51974981278181,12.51974981278181,12.51974981278181,207.0,0.0032413506971440244,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/95c90faf-399a-4a13-880a-6b84cd0c0ec0,1,0,9.01768496260047,9.01768496260047,9.01768496260047,9.01768496260047,207.0,0.0032413506971440244,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/97299a91-936e-434c-8e81-bf253273f516,1,0,8.890672586858273,8.890672586858273,8.890672586858273,8.890672586858273,207.0,0.0032413506971440244,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/9c4c3189-262a-45ae-bd9c-e07991c8e2b3,1,0,8.985093794763088,8.985093794763088,8.985093794763088,8.985093794763088,207.0,0.0032413506971440244,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/9c7d0bbc-c897-4dae-a35a-850c3114d724,2,0,10,10.365769499912858,9.669211227446795,11.062327772378922,207.0,0.006482701394288049,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/9c805851-9820-4a18-9051-505b1d59ef8f,1,0,9.447242133319378,9.447242133319378,9.447242133319378,9.447242133319378,207.0,0.0032413506971440244,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/9f332992-f54d-4de2-ab9c-664304440b7a,1,0,8.945344015955925,8.945344015955925,8.945344015955925,8.945344015955925,207.0,0.0032413506971440244,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/9fa12c56-fcde-4134-807d-8ee353cd3f4d,1,0,10.33412804827094,10.33412804827094,10.33412804827094,10.33412804827094,207.0,0.0032413506971440244,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/9ff8f38f-03d4-47af-b6e5-adb437af7b6c,1,0,9.08964080736041,9.08964080736041,9.08964080736041,9.08964080736041,207.0,0.0032413506971440244,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/a438b5df-31ef-4014-ac17-00cb55af876f,1,0,11.809887830168009,11.809887830168009,11.809887830168009,11.809887830168009,207.0,0.0032413506971440244,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/a5376840-7a61-405b-b567-bc35b1d7fa34,1,0,7.372866850346327,7.372866850346327,7.372866850346327,7.372866850346327,207.0,0.0032413506971440244,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/a97683a2-93f1-4449-bc8c-9b178503129d,1,0,9.802988264709711,9.802988264709711,9.802988264709711,9.802988264709711,207.0,0.0032413506971440244,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/b1f0c839-8615-4e3a-bdb9-de180bc243d1,2,0,9.196837432682514,12.416440295055509,9.196837432682514,15.636043157428503,207.0,0.006482701394288049,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/b21665d9-3a7c-4014-8675-b0d4e5bada90,1,0,8.837656117975712,8.837656117975712,8.837656117975712,8.837656117975712,207.0,0.0032413506971440244,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/b218bbb0-55b6-4db9-a72b-ba7ab3b8796a,1,0,10.541767813265324,10.541767813265324,10.541767813265324,10.541767813265324,207.0,0.0032413506971440244,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/b3e50f8c-f5f4-4a17-9d3c-44e9a3855963,1,0,8.661251980811357,8.661251980811357,8.661251980811357,8.661251980811357,207.0,0.0032413506971440244,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/b3ee52f8-d27f-41b9-b704-16e577be2dee,1,0,8.865118958055973,8.865118958055973,8.865118958055973,8.865118958055973,207.0,0.0032413506971440244,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/b4a7c73d-70cf-4ec4-ba06-58ee74eb36d2,1,0,7.069618906825781,7.069618906825781,7.069618906825781,7.069618906825781,207.0,0.0032413506971440244,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/b7cbed8f-3726-4448-b33c-539ed4a6719d,1,0,10.812133084982634,10.812133084982634,10.812133084982634,10.812133084982634,207.0,0.0032413506971440244,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/bd5c69a5-0585-4c6b-a8a0-2debf7189d25,1,0,7.609587162733078,7.609587162733078,7.609587162733078,7.609587162733078,207.0,0.0032413506971440244,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/bedb6d1f-9c74-4630-86c0-0b0c3135f79b,1,0,8.422807324677706,8.422807324677706,8.422807324677706,8.422807324677706,207.0,0.0032413506971440244,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/bf2ef448-3069-4d3e-a4b8-61681703d1b0,1,0,9.90284513682127,9.90284513682127,9.90284513682127,9.90284513682127,207.0,0.0032413506971440244,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/c4ea3b21-3d0f-49e3-83aa-974dcbacf71c,1,0,11.98636693879962,11.98636693879962,11.98636693879962,11.98636693879962,207.0,0.0032413506971440244,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/c5d3c2c8-01a6-4060-bed7-22292b5f72ef,1,0,10.200786869972944,10.200786869972944,10.200786869972944,10.200786869972944,207.0,0.0032413506971440244,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/d2c443a1-c4e8-431b-a7be-b89492cd3b34,1,0,9.927380830049515,9.927380830049515,9.927380830049515,9.927380830049515,207.0,0.0032413506971440244,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/da525724-114c-4133-b936-9051cc35b588,1,0,8.213763125240803,8.213763125240803,8.213763125240803,8.213763125240803,207.0,0.0032413506971440244,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/dc774fa0-432e-461d-a252-92d5ddb08877,1,0,10.444068815559149,10.444068815559149,10.444068815559149,10.444068815559149,207.0,0.0032413506971440244,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/dee43377-7f9c-4df5-82c9-0e4182746beb,1,0,10.434675961732864,10.434675961732864,10.434675961732864,10.434675961732864,207.0,0.0032413506971440244,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/deeaace2-aea0-430e-8c8b-570bdde7ca2c,1,0,9.16010094806552,9.16010094806552,9.16010094806552,9.16010094806552,207.0,0.0032413506971440244,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/df47d803-7c29-4f0e-adbe-51f9a6b850e8,1,0,11.343919206410646,11.343919206410646,11.343919206410646,11.343919206410646,207.0,0.0032413506971440244,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/df886ada-cb83-40aa-a7ea-28d96b8b7de6,1,0,11.528507806360722,11.528507806360722,11.528507806360722,11.528507806360722,207.0,0.0032413506971440244,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/eb800982-59bf-4ed7-8d0e-e39033ec8ecb,1,0,11.38910511508584,11.38910511508584,11.38910511508584,11.38910511508584,207.0,0.0032413506971440244,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/f1148153-b70b-4631-a3a1-480a74b5b857,1,0,9.189951699227095,9.189951699227095,9.189951699227095,9.189951699227095,207.0,0.0032413506971440244,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/f2b47d6d-a522-4eb1-b8ff-f9735af8bad5,1,0,9.531683754175901,9.531683754175901,9.531683754175901,9.531683754175901,207.0,0.0032413506971440244,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/f8e75af5-c657-4cb6-9c8f-18f72954b704,1,0,10.834884829819202,10.834884829819202,10.834884829819202,10.834884829819202,207.0,0.0032413506971440244,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/fafadad6-3037-437b-953c-0ae93b51be40,1,0,10.631259996443987,10.631259996443987,10.631259996443987,10.631259996443987,207.0,0.0032413506971440244,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/fb52d3db-025c-470d-84d2-92a770f5d57a,1,0,10.686415247619152,10.686415247619152,10.686415247619152,10.686415247619152,207.0,0.0032413506971440244,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/fd82c8c6-18ce-4fb5-a2f1-fe94754c77ca,1,0,7.748537231236696,7.748537231236696,7.748537231236696,7.748537231236696,207.0,0.0032413506971440244,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/foodservice/foods/2025-06-14/Shang%20Hai/Su%20Zhou/D1345,100,0,26,25.620026318356395,20.218837074935436,34.79702025651932,1090.0,0.3241350697144025,0.0,26,27,27,28,29,30,31,35,35,35,35
POST,/api/v1/preserveservice/preserve,100,100,60002.29438394308,60005.05732070189,60002.29438394308,60025.98306816071,189.0,0.3241350697144025,0.3241350697144025,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
POST,/api/v1/travelservice/trips/left,107,107,60001.83912506327,60004.15474244733,60001.83912506327,60008.936824742705,189.0,0.3468245245944106,0.3468245245944106,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
POST,/api/v1/users/login,400,0,130.0,133.20970759959891,97.194017842412,161.18692187592387,339.0,1.29654027885761,0.0,130,140,140,140,140,150,150,160,160,160,160
GET,/api/v1/verifycode/generate,400,0,5,5.564736933447421,2.6516621001064777,32.52060990780592,1248.975,1.29654027885761,0.0,5,6,6,6,7,8,9,12,33,33,33
GET,/client_login.html,200,0,3,3.328475223388523,1.1345921084284782,10.021853726357222,12241.0,0.648270139428805,0.0,3,3,4,5,6,7,8,9,10,10,10
GET,/client_ticket_book.html?tripId=D1345&from=Shang%20Hai&to=Su%20Zhou&seatType=2&seat_price=50.0&date=2025-06-14,103,0,5,4.537751351130529,2.2596060298383236,8.431551046669483,37463.0,0.33385912180583455,0.0,5,5,5,5,6,7,7,8,8,8,8
GET,/index.html,200,0,4,3.9785141684114933,1.1976920068264008,11.200395878404379,18128.0,0.648270139428805,0.0,4,4,5,5,7,8,9,10,11,11,11
,Aggregated,2410,407,10,10162.687328031589,1.1345921084284782,60025.98306816071,18128.17510373444,7.811655180117099,1.319229733737618,10,55,130,140,60000,60000,60000,60000,60000,60000,60000
