time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749193785.618,0.20198225934490824,0.11867847119881299,0.05779120702054967,0.03764411954135661,0.2480303417194953,0.018935269758586892,0.005201225023139774,0.004396739049480582,0.001366478055355492,0.0944711821751463,0.0019026432018114394,0.031470437022171664,0.017842502035481652,46309810.5508598,16979144.015111223,2311336.7164397067,35285614.32536875,5436321.866277243,21453381.232935768,1524635.8505290286,279464.93621414347,72768265.88378663,9066032.764131129,6365744.404439331,899019.8704497764,2963347.0028011203,746.1381521422325,11136246.474353096,30505.78657223176,13799430.613762949,5238324.93483927,1545.0495760885185,0,906.1278666764986,0,5764322.381517669,0,32585.639996350696,770629.3183940243,0,6384.859432595499,0,0,0,0,74.33621894339485,0,0,0,0,0,76.48926237161531,0,0,0,0,0,0,0.02821305577601022,0.015225537697848722,0.007592791127639699,0.00209928939508433,0.02081924007420129,0.00247946493251307,0.0007780811095853278,0.0005811292419986411,0.0002605575751627819,0.013218608423959704,0.0002351528976731285,0.00239178845896135,0.0013566262208631024,1.523056836363636
1749193790.618,0.2600229766350841,0.14223627808768716,0.06491460778072808,0.04148131843946314,0.27176975658350583,0.02248971494573887,0.0054253056605883,0.00439649391695806,0.0013780813850466397,0.09266238112789267,0.0018986992164172578,0.03792256663397788,0.019879365712795836,38380034.123634785,16449564.525298467,2745218.435124223,34888221.84753363,5499426.406847567,21395258.909064863,782548.3264104903,563927.6731899695,35630274.875689365,9018175.902389426,6207116.306845943,884855.6173041299,3937352.1126760566,741.8811468729058,14379806.708357021,22721.617984067518,13643390.278026905,5320771.881260243,1907.0950180867449,0,914.3537465585238,0,5735857.651245552,0,26333.660237550397,1534359.3412325806,0,7422.399090392269,0,0,0,0,76.29407491571516,0,0,0,0,0,76.30971011252701,0,0,0,0,0,0,0.03136731099900058,0.02185196157176655,0.007658934426339112,0.0036298853982708406,0.020845244614220326,0.0037309795092334737,0.0008047833315804534,0.0005553226237993083,0.00029872481252385223,0.01339443314524905,0.00024796997173074075,0.00239272259460752,0.0013355307883276854,1.5184239818181817
1749193795.618,0.3076978565821604,0.169917452507549,0.07168546682154718,0.046646606602551294,0.29481937306474604,0.02755713706375765,0.005315317728132487,0.005138288779965823,0.0013753777753651437,0.09076974647732856,0.0018937744083375283,0.041174766698211004,0.02206588742785052,30951917.483615387,16579445.739557033,2683134.3758377265,44363454.0577039,10879594.331718333,29238601.677957084,786662.7216718788,271874.2358078603,35657279.84365669,11344490.962589324,6206105.522182819,1326246.4237615112,3808600.2886002883,747.7590959709368,14492686.612594223,13103.100705924404,13881192.03606037,10504626.279552657,7217911.328964037,0,1606.13136084128,0,7695168.083045489,0,21245.586575910896,1485538.8167388167,0,8507.206674902865,0,0,0,0,0,0,0,0,0,0,73.88167388167388,0,0,0,0,0,0,0.04488499674554817,0.02316446649428055,0.007719911693980467,0.0035751717723176133,0.020642550819117093,0.0038688978417721035,0.0008673802759449919,0.0006868956314426621,0.0002732330079157571,0.013254115545218416,0.0002478283304261037,0.003858162866892522,0.001931261905485053,1.5158207272727273
1749193800.618,0.345699025320843,0.19138575551045656,0.07700690134255087,0.050652070942604856,0.3143805616690348,0.03357827053677202,0.005431063109485744,0.005290834459148605,0.0013911370318034574,0.08935414710047758,0.001897580463481189,0.04978991202177021,0.024705906050357815,38570026.686083555,16928621.120736923,2706340.9998920206,44460230.440030724,16269264.852657268,29031767.13751937,1551583.9243498817,280977.56345364527,36162453.54278689,9137746.51928418,12304383.412254268,1310637.328575805,3783454.6983769084,745.6084463456813,14797374.565924626,8919.411150703669,13911402.75796481,10501249.990893526,7166077.608675842,0,1809.3537759290277,0,7744514.391863311,0,20594.04227712602,1476234.1404055047,0,9507.475234857622,0,0,0,0,0,0,0,0,0,0,219.8958501100553,0,0,0,0,0,0,0.04573950114119785,0.029657144784619862,0.010120775132682735,0.005183809623864553,0.027083817546808893,0.004204308007625301,0.0008387194153599743,0.0008485227588089992,0.00028581122877653577,0.013185953733371256,0.0002874408746272033,0.004600669109038839,0.0020380774366969873,1.7111292363636363
1749193805.618,0.40255421739131403,0.21476426998272283,0.0824707306211271,0.05440016213211754,0.33060784142923794,0.03895191852310567,0.00532763447297063,0.005933223088059071,0.0013923815619130185,0.08707326560897084,0.001906630249237874,0.053264516911962795,0.026494283631617127,30842872.54866291,21271021.278159566,2353350.3729746826,53157458.806378126,16374618.415025195,29024680.230969597,1528575.1196346367,272768.95855301956,35930351.2936929,9103289.46211344,12300412.121212121,1332318.7720090295,4925814.1685309475,745.1337092959797,18592085.847635146,9219.562103540004,18480778.788154896,10563364.47091159,7161639.519845534,0,1756.965916605601,0,7717745.273340173,0,18787.972911963883,1537909.0231170768,0,10461.651537980963,0,0,0,0,0,0,0,0,0,0,152.72184936614468,0,0,0,0,0,0,0.05820153999075917,0.030508896319360625,0.01219794678578399,0.006698684017342149,0.02565566625507717,0.005629871084314833,0.0009490058458430967,0.0010101059514015815,0.0002734070214476341,0.01162783622080652,0.00031052710803162277,0.006269999566682008,0.002821661430577869,2.503776745454545
1749193810.618,0.4462113704578509,0.23893898432650312,0.08631891429910038,0.057464825108145025,0.3436255075718775,0.043610956924373036,0.005369586211883164,0.005949005963660693,0.0013943391304349598,0.08753767235336267,0.0019240002382263238,0.0601461393737187,0.028699593440040982,30805134.883720927,20759638.32648889,2727001.6394328643,44748752.876208015,11166622.15058715,29234587.838333454,1518443.7575691845,283537.6212239438,36226275.50326317,9214803.716134775,12571049.587685542,1362338.7949941943,4730559.530203746,744.1860465116279,21769700.482398722,7157.871980110617,18668184.4454671,5720789.953771763,7209837.306535612,0,1826.3292832460147,0,7812151.389841824,0,19175.11104557937,1476947.7566512695,0,11458.780912074315,0,0,0,0,0,0,0,0,0,0,146.6680989723207,0,0,0,0,0,0,0.07018104472175392,0.03738824355528448,0.011476203390387369,0.0063048029642620365,0.026935545260828385,0.006989399716223335,0.0008249876675292799,0.0010488127712526333,0.0002550184839130714,0.011710828237079874,0.0002691877173314036,0.0063059201655300025,0.0027665968109625693,1.8488422909090907
1749193815.618,0.4901726107213203,0.2646513051980729,0.09040028402939548,0.06082560522856626,0.35946441331119355,0.04856868716635827,0.0052357003895304195,0.00648314333224867,0.0013905246560462316,0.08847099663832737,0.0019189184174574006,0.06472539465962777,0.029849515691309867,30116029.34332759,16648963.404989578,2273246.961821115,44380088.21381627,16971971.903450035,36177019.71892363,764579.7080345118,550590.1746014531,35672126.2853005,8838433.922663726,12664887.05091755,1367021.387315237,5650423.308726508,727.5440061102329,25451505.64382774,7562.072055924001,18514255.00219074,11171765.083651092,7138883.102734502,0,1776.8137945992842,0,7493256.874533101,0,21692.753409237695,2203639.5278342427,0,12221.151772233807,0,0,0,0,0,0,0,0,0,0,146.0718234014479,0,0,0,0,0,0,0.07389816027913483,0.03778285569006031,0.011224524375758058,0.0061619607415860506,0.035865871069031385,0.006966060065066828,0.000922527366147954,0.0010541057125982418,0.0002439506817112441,0.011789333618246496,0.00026660148172639043,0.007907290519221379,0.003414600543510754,1.806922418181818
1749193820.618,0.5366482975223318,0.2816027840974373,0.09408269226440882,0.06306849587709715,0.36327883203381617,0.05430504769772769,0.005351638028194505,0.006998995133293726,0.0014079041270968094,0.08694103963830202,0.0019374321289605577,0.07121870342212272,0.03241335967405478,31088570.139563885,12484175.91261857,2743850.1524611586,44246447.822050706,16593890.127928346,43397549.858377516,756251.5528509445,549219.4163557382,34978756.652170055,6771233.235886915,19066170.39095794,1355628.47616605,5704942.869477623,1727.731215727988,21800765.73728083,520.4007550457383,13845519.340335293,10912678.858814923,7137062.096012783,0,1771.9136970745685,0,5741153.160350808,0,25437.731286410435,2225567.995395021,0,13024.432308134523,0,0,0,0,0,0,0,0,0,0,221.03899841703844,0,0,0,0,0,0,0.08721868754404545,0.03696649927215006,0.010953746363600051,0.005834021680693078,0.03426044947993972,0.007330440619680594,0.0008843949430629615,0.0012051997260614242,0.0003154035698683806,0.013912747793422229,0.00026532606286115647,0.00870386159823461,0.0037826205233962395,1.7871250727272727
1749193825.618,0.5423983493025192,0.28857649082295456,0.09442100456096422,0.06463275021237362,0.36620767128556453,0.05551201147812037,0.005323669727738666,0.007053652503767183,0.0014083787219930542,0.08768393472693813,0.001947088011088096,0.07231128348620626,0.03324097778842303,31032527.514370453,12567826.549248658,2267693.8768181005,43934480.59717678,22541190.53402525,42994293.609671846,754938.9163446849,539598.9010015066,72616679.24528302,9025988.776084706,19273010.65722687,1321526.107284343,6563395.4618837265,1724.6000073225207,21945423.048407804,441.3000538696355,13747404.052271042,16483720.437230872,7071834.196891191,0,1306.8864663653283,0,7652298.941174334,0,23682.215639387563,2194968.261571487,0,13258.060432903565,0,0,0,0,0,0,0,0,0,0,217.99989355473946,0,0,0,0,0,0,0.08399544430055275,0.042593629506731914,0.013190675932698289,0.007574303530691666,0.03279063759912059,0.008108118290990295,0.000941251724460076,0.0012280028752090215,0.0003017150549360929,0.012106062622131084,0.00026434318649640236,0.00965748829174012,0.004280971291925579,1.7693053818181819
1749193830.618,0.5575667609905074,0.2932074951279127,0.09515877965706283,0.06492088180501862,0.3674375568475609,0.05689079689428485,0.005418310658957082,0.006970068345000413,0.0014042165357208754,0.08716748188536455,0.0019157651510997881,0.0740636457445111,0.034111431666358785,22970920.781707183,12564645.6838109,2266266.240987194,43456646.487762146,27179656.64960497,36693405.64039272,1527546.7306713215,821175.3612495726,72009072.02631098,8957822.062004328,18812066.326623887,1776871.2828539046,6824802.2144307075,1183.6867391539934,25595575.59432342,440.79348566918964,13598459.299519068,15966663.979597298,7240791.202313629,0,1031.905130373756,0,7594506.705118963,0,21884.829186680337,2283298.911238236,0,13254.704872096176,0,0,0,0,0,0,0,0,0,0,226.75770437350067,0,0,0,0,0,0,0.0950371684947759,0.04168054725977129,0.012796674297087834,0.008944112997414396,0.04273263443096324,0.008651480037043828,0.0008947128926837434,0.0013288065950525245,0.00031914790696017405,0.014131404305426244,0.00031585006731563506,0.009804099414884916,0.004269619357940058,2.583684418181818
1749193835.618,0.5421264913603245,0.29117450833495523,0.09534324047465403,0.0652392814375507,0.363565758577582,0.05930845468122831,0.0052739740308416945,0.007455032482214979,0.0014368271611713214,0.0846758173076937,0.0019164287271340216,0.07442392109897211,0.03444646970609193,30352733.71891059,8249130.779768365,2324219.0782816666,43161241.80546184,27139710.80724053,35847020.3875983,1499337.188548583,838641.298553282,108110324.82946545,9000015.065913372,18692459.73587168,2204326.8885215265,5612201.699716714,1173.4918616935554,21588876.37211123,452.138717689265,18006675.805248763,15896732.621657325,7073233.980530114,0,903.5460210665635,0,7630379.834854411,0,6844.821390066844,2190721.8130311617,0,13335.373338789163,0,0,0,0,0,0,0,0,0,0,217.56373937677054,0,0,0,0,0,0,0.1038788939744076,0.04716131223597466,0.010491627470960236,0.008939935839084276,0.050941142509028176,0.008571387618505106,0.0009516340331857229,0.0014897587596911673,0.0003190058209557303,0.014024351869730708,0.00030214217439413654,0.011426009195107851,0.004217487236129827,2.5816764
1749193840.618,0.5550699531660799,0.29094352552307645,0.09607845931805781,0.06506003025066409,0.3685017784441926,0.05662755293966276,0.005388364632701283,0.007023148224292166,0.001449806426530736,0.08521218414270883,0.001920911955098844,0.07383596235166877,0.033706747317722094,30312934.318055827,4223249.750485419,1840964.0865410818,53057557.68181323,32267447.228334155,36553507.927187316,1555184.8341232229,830095.0440288188,106896400.9981556,9023108.013937281,18451794.358670898,1770662.0640057535,4748129.899538127,1025.4466121850467,18355999.49189758,5208.450653054551,18447199.621639322,20921463.269217115,7213021.726365237,0,894.2580598209736,0,7650341.463414635,0,6775.116864437253,2222055.8920259513,0,13156.078175186454,0,0,0,0,0,0,0,0,0,0,220.83640350088962,0,0,0,0,0,0,0.09554856572914869,0.04089383615048434,0.010762591233393827,0.008893750681653685,0.04442820547074614,0.009552257729401489,0.0009059197466839741,0.001490473182162374,0.00030516096832625177,0.014061874728383706,0.00032302418628570376,0.012938818188977125,0.005023763131163735,2.5838123636363632
1749193845.618,0.5430588648826756,0.2911409869494539,0.0954368939994599,0.06552873201789045,0.37303406690205104,0.05946383712135424,0.005197227026350122,0.007539806105491398,0.0014435878066378297,0.08636498987681507,0.0019397267847952036,0.07372676024195428,0.034276721938280165,30983543.174672812,4295832.53959464,1823489.6762041433,52605645.19154462,33461216.992642432,43657938.97760075,1502816.7653530347,550473.9884393064,142173681.96248195,9015866.620707171,18914072.78876553,1810934.2864998626,4674054.2930409415,1048.1830810850333,18678180.381732937,5143.420934612968,18290674.554505445,21621328.206455424,7181283.151240544,0,1035.8381502890174,0,7643672.066907349,0,15241.279442764184,1459913.0603943763,0,13155.831210543804,0,0,0,0,0,0,0,0,0,0,217.31364400035375,0,0,0,0,0,0,0.10551153326356891,0.04177473173020345,0.01069756701320251,0.009144929936625544,0.05498104260091588,0.00913943828227463,0.0009138055643053922,0.0016694420896752563,0.00032348276670638994,0.012208241494190848,0.00032750113203636335,0.013647053104684358,0.005265842425156604,2.5949057818181815
1749193850.618,0.5485912053813221,0.29084242899621754,0.09634202977338092,0.06590635685735853,0.37174884733634334,0.05814090750624733,0.005295054341138558,0.007060993293783928,0.001453512234263154,0.08562940958027113,0.001933220161622618,0.07436846502214044,0.03413553609696332,30203839.77191732,4326503.243072462,1851178.6402822745,43964271.65361451,27230567.971376687,35802515.715132885,2280216.857877022,560994.5834408047,142125047.7650156,9037673.383283626,18437908.15101507,1350232.8725038404,3863248.087910483,1021.8104062722738,18805121.415429216,5214.797570113857,13756206.832938453,15892942.483683633,0,0,603.7068425513099,0,7662159.889430421,0,15026.438962681847,1506943.394848767,0,13093.314996190085,0,0,0,0,0,0,0,0,0,0,224.3031597393352,0,0,0,0,0,0,0.09538050418230343,0.04186972721376417,0.010884009914710587,0.009135256782681265,0.0638326142914972,0.010105020109061549,0.0008616583115969103,0.0016178503609223867,0.00037753999561538314,0.014206843565140754,0.0003815583609453566,0.013883884823346874,0.00530089942395943,3.4513182545454546
1749193855.618,0.5554163954223744,0.29929174184808616,0.09717041975465544,0.06732740781577974,0.38149154764786775,0.058382506137000655,0.00517559616934003,0.007340438780138477,0.0014624678829343908,0.08547006747579665,0.0019509208866529005,0.0726692393981338,0.03356659513683297,23118084.025669463,8396522.518291032,1852216.1652088703,43938269.684043095,22743143.51136512,42834461.82515365,1540612.6126126128,552192.0139329839,142660097.08421567,8973205.02817512,18757541.580079477,1817443.31098805,3908392.899408284,1042.48550184522,21928898.491554514,5203.063187311727,13748075.482611526,16535206.657110412,0,0,445.8554815768945,0,7609203.29432163,0,15146.60448848732,1524033.1360946747,0,13319.122030530216,0,0,0,0,0,0,0,0,0,0,75.7396449704142,0,0,0,0,0,0,0.11013936385490891,0.034962854570532644,0.011214609740888106,0.007525132721956651,0.056770361221707644,0.010100051943745273,0.0008117698634553626,0.0015766227228182295,0.00032542026091152165,0.012387172953777406,0.00032943862624149506,0.01291853994253785,0.005113926077232091,2.625352090909091
