time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749160981.754,0.15308342652892298,0.07340593450424948,0.0749335512799234,0.046240234432701685,0.27145252672527437,0.006204578867302976,0.0052332744341048116,0.0037885745585349694,0.0013841468737568635,0.0910658155035314,0.0019513639570751368,0.029941135999851858,0.017541437413336,15285485.648348479,12332650.467826804,2437324.192329666,44207308.14429426,5181325.485579752,12912.609970674488,2233469.8158905907,526250.1271709906,35637036.70487832,9142950.246278156,6332644.022090467,2238273.501455964,3672761.6646557786,2732.4390595701716,2998054.5588420164,75.48699802804961,4612368.266904367,9726342.55444379,1951.9061583577713,0,0,0,5811715.239729186,0,408302.25445488346,0,0,6326.095935922993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01834445459352304,0.008538669173695685,0.0040792963599900105,0.00268640284365914,0.027414980588104747,0.0010290345291483474,0.0007344023146005599,0.0007913840603814919,0.00021013237381334803,0.012269710581289823,0.0004097082075153346,0.0026502015856933628,0.0018756422612014358,1.6586110909090908
1749160986.754,0.2220445024411304,0.1020403755861807,0.0863345175085016,0.055887983445871495,0.31762831818514775,0.010653305579352242,0.00522539738674004,0.003932008353005066,0.0013927042773936615,0.08938331532170037,0.0019599382212925134,0.03951569336927806,0.020378747082767133,15213472.716829412,12481193.50030899,2921451.8562342846,44111850.14158135,5295433.752559228,7265186.956600988,3033995.011726166,527191.7196295623,35874443.97524572,6761750.054525627,6182481.246393537,1750226.094408341,4609528.358208954,2720.2757036186104,6063149.0784834055,75.72844253808607,9203658.171785377,9823391.634980988,7165816.233162605,0,1190.04902850917,0,3823380.0072700833,0,402711.41898164677,0,0,7742.62968483042,0,0,0,0,0,0,0,0,0,0,74.10221619176842,0,0,0,0,0,0,0.024311998614294058,0.015957158934191622,0.00427113707659318,0.002762097668581945,0.027789151361760665,0.0018006408427544062,0.0006589340471367913,0.0009240803992384563,0.00024399271561482925,0.010958004009189464,0.00047924921469792004,0.0035208230803443407,0.002003353014756751,1.6468938363636363
1749160991.754,0.2625438767526321,0.13035940274511365,0.10115710666471868,0.06497641833573632,0.3531187221696073,0.015293335404982638,0.005284030328004219,0.004262771181084688,0.0014038687002166108,0.08902461722367055,0.0019632667469572395,0.0472369017963623,0.023107123080911663,22936254.795459878,12517882.503053172,2419723.4618479772,52525814.409221895,5247023.215083549,7332054.6474211635,2239023.6433895575,809941.7822223875,36173364.75424879,9001429.73841378,6256376.343497382,1797012.0552670693,5657724.688408615,2734.7564826677735,9117652.248409618,74.91403906650085,9133002.881844379,9671186.34617103,7228797.940608623,0,1218.186549685862,0,5723410.314593279,0,414267.27095910016,0,0,9108.692878365324,0,0,0,0,0,0,0,0,0,0,75.85606607774506,0,0,0,0,0,0,0.038531506065022536,0.01652449159433827,0.004271774920926844,0.002857112671385788,0.02788849252515543,0.0032432972151311915,0.0007253111981846463,0.0010045705857517494,0.00024212454315467816,0.011200851645369226,0.0004931445014245955,0.006096419154042605,0.002047055127097867,1.622258090909091
1749160996.754,0.31489659945793946,0.15158069220716316,0.11384639590248602,0.07370514755405837,0.3990017656438767,0.02133541896126572,0.005208263564752697,0.004719930709762796,0.0014151357391727812,0.08763364849718888,0.001967998964784712,0.05511754196987293,0.0262763413100685,15851060.635514017,12465181.79672893,2433066.9027070887,44053102.49578598,5537421.258833437,14771301.106970018,2990717.0268632597,523029.61381858616,71162056.72196849,8935090.096583538,6226833.51192314,1370127.2012807452,4497693.446126132,2832.7476635514017,9080065.20357966,75.53293501512134,9190665.86917514,10061303.35762147,7289651.146835772,0,2351.025093720292,0,5681229.349863052,0,25111.919662349006,72.33809582678417,0,10334.985205757954,0,0,0,0,0,0,0,0,0,0,72.33809582678417,0,0,0,0,0,0,0.041472363221118885,0.016845103105198395,0.004701497295297601,0.003306133290151672,0.02978342034518504,0.004589885359391705,0.0007238958728836627,0.0010888172070228255,0.00027601951927040046,0.011368232693685542,0.00045155326248546554,0.00820018033179383,0.0030010773337222746,0.99075
1749161001.754,0.3769071201029788,0.1818869005019192,0.1294632044772792,0.08221692593727328,0.42750435944215576,0.025732798141113455,0.0052944481167623595,0.005034020280188917,0.0014115273764326718,0.08629564062016565,0.001984538929373687,0.061368660643050944,0.028577207003546067,15271213.020308224,12675136.699143784,1966544.1617598045,35053063.01369864,5489832.973649372,14694114.852653708,2993864.965717542,528544.864708121,70926532.63040467,9033228.807229135,6261861.085237338,1809342.1328382082,4515331.631205674,4867.060348552499,9230436.374372602,75.84342480465133,13709344.48449892,9985248.87107597,7249994.025006454,0,2375.4825380140273,0,5743384.649018929,0,16264.4263470412,72.62411347517731,0,12093.29790374963,0,0,0,0,0,0,0,0,0,0,72.62411347517731,0,0,0,0,0,0,0.05890503497648248,0.025073969417725803,0.004576012879098678,0.003137257720051871,0.029097456107618786,0.005780827611243688,0.0007369519977024201,0.0011099737994941284,0.00025903513596796287,0.011391591215809273,0.0005076856846602202,0.008401966775558501,0.002989314677125922,1.0003030181818182
1749161006.754,0.43816572444674173,0.21113379648424763,0.14126009555523372,0.09189037779173437,0.4658986540431732,0.03199685530575504,0.005088819090925226,0.005912903186612847,0.0014471868971285213,0.08581090096427386,0.0019818184152472318,0.07036938118988273,0.0322437316703913,23438050.304962315,12537653.973933043,2390068.240703573,44900129.08946483,5586251.59165752,21610883.90095679,2892933.231496119,805838.4786730732,109893537.03187437,6832935.990449077,6199697.660120792,1330725.7570359814,4587957.032658065,5132.3591737456,12172556.533167828,403277.3054045178,14050400.60591506,10113882.766191,7110603.845249508,0,2412.915815246406,0,3863533.474148223,0,16343.142144638401,147.646168264725,0,13607.973421926908,0,0,0,0,0,0,0,0,0,0,73.8230841323625,0,0,0,0,0,0,0.06166914924120809,0.025224749853307398,0.004553012652812973,0.0033347571111975744,0.047143512575377036,0.006734365661762156,0.000712712533322965,0.0012766453052992603,0.0002589671780452509,0.009635847145025085,0.0005250827877930508,0.008641195385907057,0.003042215092035394,0.9965376727272728
1749161011.754,0.4958628628771701,0.23470287238953408,0.15348274436117218,0.1023949504923452,0.505379384816844,0.03613449614451084,0.005212096459919199,0.005731453321117929,0.0014542150337529267,0.0838812813086043,0.002005095601411447,0.07810409542988853,0.03519198456030887,23096496.423514035,12582361.544661833,1867446.0270663877,44241288.07265976,5473935.120294778,28428977.295444816,2966120.406453728,802087.9890059552,107878521.43769383,9206208.507398948,12667552.123552121,1355375.5329378254,3740090.9124288596,5130.968374423587,15267031.875137396,392533.9395446312,18458056.169345297,9948802.543168848,7017317.149792948,0,2401.6857535501604,0,5853677.491227093,0,16645.87528801321,150.39471268588213,0,15006.961236901887,0,0,0,0,74.58935790508797,0,0,0,0,0,75.19735634294106,0,0,0,0,0,0,0.07639469224496609,0.03346664001780485,0.005304377347293246,0.0032873058818241683,0.047869123095336044,0.00821786491437319,0.0008286568028727273,0.0013283904828331583,0.00029319561050211593,0.011914541961832885,0.0005411062019159584,0.01166237405952791,0.004360544220258505,0.9706598727272727
1749161016.754,0.5494888778790016,0.26366306228577685,0.16735093962223252,0.11069753384592386,0.5386262285683107,0.042113177037798856,0.005171003255362973,0.006589577347965015,0.0014546071434946713,0.08451630654438423,0.001986334167509628,0.08316212112625038,0.03756151990666478,30662611.273818567,12660795.931153947,2341998.8878724286,45253731.09431433,5506071.438985275,29258873.158726078,3721824.9053567187,803280.2143355231,105542901.1655927,6732794.443238551,12170302.610794598,1351558.0182294017,4623008.312673181,5331.597787178654,15360339.660192389,396455.8288041042,18884120.19212868,10017105.700539438,7220698.967784594,0,2405.2556244724187,0,5706571.738658564,0,19812.79667900009,736826.0172086919,0,16228.209191759115,0,0,0,0,74.90992885751386,0,0,0,0,0,74.66822225463031,0,0,0,0,0,0,0.08040888917766888,0.034654631169971056,0.010992765145901268,0.0032386032084814635,0.04246762865655379,0.008316429556733859,0.0008398675466673414,0.0013895802054343042,0.0002727318153468508,0.014284385945493283,0.0004945690236827484,0.01449144410951292,0.005580673181429208,0.9524069454545454
1749161021.754,0.5909122100910212,0.28727676230219035,0.18204715815397912,0.11826843098207475,0.5697241884826256,0.047704927293709634,0.005235061149294879,0.006496824732318575,0.0014771229969125807,0.08130893967651501,0.001988425203029402,0.0916391631407289,0.04116824504393302,31318856.720881715,12702916.926713074,2397570.401955559,35831152.736584194,738381.1987769798,28733230.23658396,3602756.0405300083,797107.4368125864,144879590.7086151,6723184.096864552,6257136.162058582,1808825.9625722044,3681893.8348703794,4385.843779422896,15391859.962701034,406219.8533330883,18684514.857321814,5396318.636585675,7089190.998268898,0,2386.7725253113845,0,5698129.2852624925,0,9105.705278886278,734594.147120761,0,17622.246431670883,0,0,0,0,72.55721675051372,0,0,0,0,0,74.35916055478904,0,0,0,0,0,0,0.09286497750185681,0.04268713793104823,0.011883849376347778,0.0030174873028017547,0.05879096041029501,0.008315980651909001,0.0008204410504137718,0.0016093137357188903,0.0002863724419614438,0.014471681530686382,0.0005649389153805627,0.014964450173653743,0.00541837330373031,1.160629690909091
1749161026.754,0.6145623168551747,0.3031422765411288,0.1913264969947163,0.12594897573488298,0.5973081763943644,0.05362741888947357,0.005166198510078892,0.007066834439247515,0.0014911828589337399,0.08115626455433586,0.0019959987133062644,0.09877545191231842,0.04337035059040511,38989324.94712643,12615001.063478677,2349067.419798682,43760908.10577287,724103.5893448845,37401659.6288226,3713458.3698510085,795986.5114761232,109004312.95627165,6822010.158241194,12604293.145598589,1818424.1401449142,3670186.651235963,4369.066666666667,15284408.229124648,400063.72655514523,22819054.668514755,5503111.456655745,7383202.344278309,0,2376.3008085862434,0,5781956.469919505,0,9166.504631752729,736748.1962351495,0,18400.381385456014,0,0,0,0,74.788197487584,0,0,0,0,0,74.06737672013165,0,0,0,0,0,0,0.09468743140020398,0.04325014600391682,0.017995166825692036,0.0026580699244369644,0.05014804749975296,0.008549475782980155,0.000782976866030032,0.0016480263110221066,0.0002634578737304956,0.012773374086997294,0.000577897638821588,0.017902411660947953,0.006804484045798369,1.1225528
1749161031.754,0.6406501046681728,0.3130915853230742,0.20243613257811055,0.13201848763009166,0.6189695647613963,0.05605450235625126,0.005214360726299559,0.006668093640835589,0.0014735879351193948,0.08191340284226471,0.0020041815590761763,0.102662608481609,0.0449906794960077,38787399.721958,12186136.885362053,2368166.0515256715,43775529.835428,606589.8775834945,36363708.628625706,3678133.0343256053,782509.1609039711,107760631.60196827,8754210.256862918,12690838.021912938,1836799.4099751082,4713933.334574082,2622.3750640228286,14765725.945869353,403762.47030878864,22823816.486009583,10537851.1834801,7179297.143274641,0,2336.066158123619,0,7419078.400564922,0,9213.828708398634,758275.7067614598,0,19081.19597562704,0,0,0,0,74.07675335479438,0,0,0,0,0,76.23159814632149,0,0,0,0,0,0,0.09352663561220728,0.05044968865604543,0.018122750750470224,0.002435884108742188,0.04803223216566428,0.0098170107109741,0.0008489038528541156,0.0017079748780941704,0.00029543692531563227,0.014681005662148677,0.0005863768179609725,0.018049318739686456,0.008073631569189941,2.0403204545454545
1749161036.754,0.6466579002725426,0.3111543998004401,0.2101636525031618,0.13695228841108642,0.632371447027578,0.05706831515129747,0.005038685697169723,0.007347995681020504,0.0014827254370212693,0.08173233759822944,0.002002389301124681,0.10614981936428868,0.04665547152376349,38521674.41860465,12475708.563134978,1876845.978673414,53516788.49364325,641387.761041985,42714989.055011086,3687269.9547987734,806839.2053077501,108345106.754132,9003379.829767155,18569805.268194042,1330489.7548578386,3727536.428229577,2679.06976744186,18142411.611030478,399384.05928067956,23255201.746500578,5927770.064760242,7028966.306602761,0,2408.924665968278,0,7630835.883196312,0,8819.328991722701,753137.4295917241,0,19395.065312046445,0,0,0,0,74.35511100622652,0,0,0,0,0,75.39667930640945,0,0,0,0,0,0,0.10659254002244171,0.05698014582890423,0.017052934311380805,0.0018016265104640068,0.06570894096726791,0.010013933802630971,0.0008964539264779196,0.001732406230434622,0.0002717970473416264,0.01502638219356632,0.0005937599675865919,0.02069261343091843,0.009387665923553907,2.923865727272727
1749161041.754,0.6254146954792155,0.3137175371032371,0.21918524162298242,0.14308931447491177,0.6507123012072652,0.0581200833812848,0.00506900194545583,0.006994681648009057,0.001471666194658591,0.07983306560168708,0.0019982157236275856,0.10776402002123159,0.04735638390956826,46641221.383002125,8375879.168186793,1830374.6103712101,54425074.724864766,509591.9712624523,35794555.99510897,2900419.504533448,804541.8975958893,105983687.97275497,11472560.650093481,18840639.642445,1399076.9746521893,2712595.3960900754,2703.2338490870425,15202047.719810288,392523.66109379433,18916551.98656967,5889621.153205199,0,0,1202.7160946962747,0,9722645.243692502,0,4424.561860950217,731813.196444222,0,19800.072966070777,0,0,0,0,73.10630399086172,0,0,0,0,0,0,0,0,0,0,0,0,0.10264666029692468,0.049232272112706525,0.017397956932818707,0.0023035641866247006,0.0676023847541724,0.009323808192041198,0.0010124705668369059,0.0017861261347780764,0.0003001272881356017,0.014584559713730143,0.0005354550362200237,0.020475927226616304,0.00929667394550083,2.9185028363636363
1749161046.754,0.6400238092820638,0.3108439345180746,0.22715096028183387,0.14846241453911277,0.6709179423852517,0.057948057102962885,0.0049590433529725034,0.007322296190063943,0.001476082077941094,0.0801061273512903,0.0020242107244342958,0.10773376982808526,0.04807582073085424,46809361.95574195,8356504.574640304,1846162.914215204,54136875.16698828,402544.8599149679,42752109.98138336,2982592.8821834335,528532.8137965869,144309417.87629735,11396196.451227361,18979352.695870392,1802873.1580468074,1808712.1252892741,2712.4330886816397,12129008.712734416,396349.2909386791,23519320.76591955,5679313.347141976,0,0,1330.0140707868818,0,9657928.914222673,0,3920.2542617740537,733992.5013006118,0,20116.048529385014,0,0,0,0,75.17941376209093,0,0,0,0,0,0,0,0,0,0,0,0,0.10541348122341551,0.04891647596859649,0.017630885539375002,0.007414838339402615,0.06701396324100511,0.00906590479113843,0.0010195729994658205,0.001796779779352389,0.0002761121029632846,0.012665488944696062,0.000539006252534481,0.020474819672408554,0.010546206899516995,3.8514400363636363
1749161051.754,0.6434054208111508,0.31323935167493167,0.23454199309438556,0.1529941236040317,0.6846220395506964,0.0580381036723961,0.005019574377339603,0.0068271196082023075,0.0014770050304821517,0.081588982295739,0.0020047538885964457,0.10926471201042545,0.04884591500957426,53198375.53990358,12264244.934265533,2285662.6724183843,61508614.55058008,209869.93347631686,35358768.00681916,2924355.888281025,535284.6576345661,110573922.87840821,11267108.388621284,24890985.42570376,1800099.037138927,1858705.553100604,2642.722727028335,11862959.207272597,393450.4269407609,22906453.287072178,5507987.640408594,0,0,149.98169168802636,0,9548746.48732164,0,3929.0523419966694,753256.149653852,0,20548.860543310024,0,0,0,0,73.71148862654765,0,0,0,0,0,0,0,0,0,0,0,0,0.10754436140185226,0.0485794165717082,0.024707336472518097,0.0069161174444118964,0.06645737060494067,0.008326197318573985,0.0010219392811277924,0.00167979064016901,0.0003032835233196089,0.012429538388715392,0.0004958767688941803,0.018919914730824945,0.009609045244578274,3.844643927272727
1749161056.754,0.6541671633149023,0.31749626820980553,0.24190631297989648,0.15821925795758618,0.6989660636714253,0.05772597609255437,0.0049442085345189615,0.0070231926287635995,0.0014738907371642722,0.08119395997247968,0.0020079883013401686,0.10986158704329872,0.050109378127115,61957209.12561418,8416940.643440451,2353010.0973079954,62342062.19552397,220346.0207612457,42718107.14541163,2220883.8438132023,524730.3735884961,107729217.94264476,13463624.744283723,24835616.081130024,1347535.0978135788,2771694.379883974,523.7181946042705,12183536.547490729,406154.7032197768,18572279.110655285,5458749.711649366,0,0,147.06568766493726,0,11409877.871716423,0,3829.6892980437283,748843.2187105393,0,20877.72439117964,0,0,0,0,74.63148880345462,0,0,0,0,0,74.95928115220613,0,0,0,0,0,0,0.1100396513969864,0.04956471134548101,0.025633622968225436,0.007206061962820156,0.08788351928030394,0.00824996645178675,0.0010870082974257084,0.0016006610881694494,0.0003631229537219194,0.015069405326743095,0.0006020019181207988,0.021806850514469938,0.011173141364545903,4.7906241454545455
