Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/0c958f08-91cc-4a0b-b230-de3d11070473,1,0,16.67962037026882,16.67962037026882,16.67962037026882,16.67962037026882,207.0,0.0035704111211821926,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/0e9fbda4-2950-4974-a403-6285973e6993,1,0,8.509241044521332,8.509241044521332,8.509241044521332,8.509241044521332,207.0,0.0035704111211821926,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0f2ca810-3dfb-420d-9b8d-c7fec0a3e5bf,1,0,7.770948112010956,7.770948112010956,7.770948112010956,7.770948112010956,207.0,0.0035704111211821926,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1042f596-cd77-45a2-a3c1-beb0c9335ca9,1,0,6.00482989102602,6.00482989102602,6.00482989102602,6.00482989102602,207.0,0.0035704111211821926,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/10a8c2a3-3df0-4b5b-90dd-4718bdabc068,1,0,8.343871682882309,8.343871682882309,8.343871682882309,8.343871682882309,207.0,0.0035704111211821926,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/126516d8-ba46-4792-affb-8dd70683e7fb,1,0,8.3662960678339,8.3662960678339,8.3662960678339,8.3662960678339,207.0,0.0035704111211821926,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/15ca3d15-356b-40b5-a37b-e1050cc20af9,1,0,14.3330879509449,14.3330879509449,14.3330879509449,14.3330879509449,207.0,0.0035704111211821926,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1735e83c-56f6-47dc-97aa-f7e0983ded0c,1,0,8.29190481454134,8.29190481454134,8.29190481454134,8.29190481454134,207.0,0.0035704111211821926,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1894a1c2-dc18-45ff-8875-2546fb1611b0,1,0,9.09986300393939,9.09986300393939,9.09986300393939,9.09986300393939,207.0,0.0035704111211821926,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1cc75349-7492-4c73-be20-344cc1c1ebdf,1,0,7.264091167598963,7.264091167598963,7.264091167598963,7.264091167598963,207.0,0.0035704111211821926,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1df67f28-1d38-4985-bd4c-348a8de6430d,1,0,7.632305845618248,7.632305845618248,7.632305845618248,7.632305845618248,207.0,0.0035704111211821926,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1e355aa9-649f-4ba2-9fc2-1e3cbb7774cf,1,0,8.037092164158821,8.037092164158821,8.037092164158821,8.037092164158821,207.0,0.0035704111211821926,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1f183a50-499d-4583-a01e-4f41216cc42b,1,0,9.812199044972658,9.812199044972658,9.812199044972658,9.812199044972658,207.0,0.0035704111211821926,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1f3263a6-47eb-4aa9-8646-2c524c020cee,1,0,9.352645371109247,9.352645371109247,9.352645371109247,9.352645371109247,207.0,0.0035704111211821926,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/21962c5c-a13b-4057-a363-1b8ab1cc6ef4,1,0,7.550303358584642,7.550303358584642,7.550303358584642,7.550303358584642,207.0,0.0035704111211821926,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/24e90491-4788-470b-8db7-b69ef21f34c9,1,0,6.162241101264954,6.162241101264954,6.162241101264954,6.162241101264954,207.0,0.0035704111211821926,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/257a3c1d-bbbb-47fa-9a49-4a39401f7d60,1,0,18.1484860368073,18.1484860368073,18.1484860368073,18.1484860368073,207.0,0.0035704111211821926,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/2612693f-8685-4936-ad58-e797bc048b14,1,0,10.069745127111673,10.069745127111673,10.069745127111673,10.069745127111673,207.0,0.0035704111211821926,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/262ea9fb-1cf7-4a2a-9ecb-62ddd93fa9fd,1,0,6.217151880264282,6.217151880264282,6.217151880264282,6.217151880264282,207.0,0.0035704111211821926,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/274ac53f-e4d1-43b4-a442-0370893dca53,2,0,10,9.80512099340558,9.506210219115019,10.104031767696142,207.0,0.007140822242364385,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/2754697b-d1c7-4657-8d77-312bd4f45353,1,0,5.070666316896677,5.070666316896677,5.070666316896677,5.070666316896677,207.0,0.0035704111211821926,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/27ddfe72-f96c-4309-bbc2-0baab3257808,2,0,7.326377090066671,7.6732460875064135,7.326377090066671,8.020115084946156,207.0,0.007140822242364385,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/27e11035-cda9-484b-9f6b-94a60d937b80,1,0,9.570115711539984,9.570115711539984,9.570115711539984,9.570115711539984,207.0,0.0035704111211821926,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/28159d49-9368-4ef1-a67c-77991b1d3f9f,1,0,9.252255316823721,9.252255316823721,9.252255316823721,9.252255316823721,207.0,0.0035704111211821926,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/28cd32aa-58c2-47a9-8a26-d48983477e6d,1,0,9.091332089155912,9.091332089155912,9.091332089155912,9.091332089155912,207.0,0.0035704111211821926,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/29f9003a-ca95-40b2-b453-934db6a25517,1,0,11.135475244373083,11.135475244373083,11.135475244373083,11.135475244373083,207.0,0.0035704111211821926,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/2a6db4ae-4aee-4bd9-9f92-d79c78374204,1,0,7.838979363441467,7.838979363441467,7.838979363441467,7.838979363441467,207.0,0.0035704111211821926,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/2cc72257-82b8-42c6-823a-463311514385,2,0,8,12.161175487563014,7.745689712464809,16.57666126266122,207.0,0.007140822242364385,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/2dffcb19-0116-497e-ac6b-bc8a0b8b1eac,1,0,9.906471241265535,9.906471241265535,9.906471241265535,9.906471241265535,207.0,0.0035704111211821926,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/2ee234d8-5c05-4f83-a962-e0a2944f1254,1,0,8.624578826129436,8.624578826129436,8.624578826129436,8.624578826129436,207.0,0.0035704111211821926,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/31e8e507-cd6c-49b5-a9ce-887e45aca2a1,1,0,12.536097317934036,12.536097317934036,12.536097317934036,12.536097317934036,207.0,0.0035704111211821926,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/3248f457-b76e-4d52-a153-f72341c5f798,1,0,7.115522865206003,7.115522865206003,7.115522865206003,7.115522865206003,207.0,0.0035704111211821926,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/3398d997-ad08-4761-ba40-5d41962f1509,1,0,9.14421770721674,9.14421770721674,9.14421770721674,9.14421770721674,207.0,0.0035704111211821926,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/35c2e5cc-61d2-4f13-9060-4900bb1d605c,1,0,7.689007092267275,7.689007092267275,7.689007092267275,7.689007092267275,207.0,0.0035704111211821926,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/38f8d409-d166-4a0d-8a12-9948cb18a13f,1,0,9.642381221055984,9.642381221055984,9.642381221055984,9.642381221055984,207.0,0.0035704111211821926,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/39ece9be-8da4-48e7-8297-e450d85f8ca1,1,0,14.049265068024397,14.049265068024397,14.049265068024397,14.049265068024397,207.0,0.0035704111211821926,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/3a6e4b8c-a975-435d-b451-7d94b0cf16c4,1,0,8.056357968598604,8.056357968598604,8.056357968598604,8.056357968598604,207.0,0.0035704111211821926,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/3aeb8a25-501d-4b5b-b82c-a23b6c530ed3,1,0,5.289084278047085,5.289084278047085,5.289084278047085,5.289084278047085,207.0,0.0035704111211821926,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/3c9079da-2e1c-42ee-a52a-f80011ac89c1,2,0,10,16.058354638516903,9.606637060642242,22.510072216391563,207.0,0.007140822242364385,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/3df8c09c-72e9-4bcb-ac3b-c363aa9ba3aa,2,0,8,8.500941097736359,7.8017450869083405,9.200137108564377,207.0,0.007140822242364385,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/3fb6dd3f-bf91-493e-a83c-4ed4e0ea7fa7,1,0,5.750920623540878,5.750920623540878,5.750920623540878,5.750920623540878,207.0,0.0035704111211821926,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/4172b4f8-4f64-4ac1-8c26-340142b48ec9,1,0,11.104094330221415,11.104094330221415,11.104094330221415,11.104094330221415,207.0,0.0035704111211821926,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/423ed8df-48e9-4ee3-98b2-218690750b5f,1,0,11.897239834070206,11.897239834070206,11.897239834070206,11.897239834070206,207.0,0.0035704111211821926,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/4304c3aa-d08c-4f46-8bc9-eec26c360060,1,0,8.735313080251217,8.735313080251217,8.735313080251217,8.735313080251217,207.0,0.0035704111211821926,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/437ceb8b-76b9-45db-b985-9438aa216474,1,0,8.829989936202765,8.829989936202765,8.829989936202765,8.829989936202765,207.0,0.0035704111211821926,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/442ef286-b5e0-4780-b2be-b20c0baf0b50,2,0,7,6.965136621147394,6.858068984001875,7.072204258292913,207.0,0.007140822242364385,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/452c9702-3927-4a93-aaa5-3acb624ada47,1,0,8.473425172269344,8.473425172269344,8.473425172269344,8.473425172269344,207.0,0.0035704111211821926,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/46e4dbba-9c73-4ead-808a-a05b3a928923,1,0,8.929795119911432,8.929795119911432,8.929795119911432,8.929795119911432,207.0,0.0035704111211821926,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/474e561c-c0b8-4708-8788-49b79677c84f,1,0,12.593072839081287,12.593072839081287,12.593072839081287,12.593072839081287,207.0,0.0035704111211821926,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/49a93529-feb4-42a9-a498-d9d486cfae8d,1,0,7.737971376627684,7.737971376627684,7.737971376627684,7.737971376627684,207.0,0.0035704111211821926,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/49be2f35-9f7b-4d05-a788-77e707e2eea5,1,0,9.672157000750303,9.672157000750303,9.672157000750303,9.672157000750303,207.0,0.0035704111211821926,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/4ce8d634-ae73-4da4-a29a-b9686716b666,1,0,9.73741291090846,9.73741291090846,9.73741291090846,9.73741291090846,207.0,0.0035704111211821926,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/4d0b4266-1c23-4131-aeeb-179855b30983,1,0,8.752493653446436,8.752493653446436,8.752493653446436,8.752493653446436,207.0,0.0035704111211821926,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/4fc3adec-f3b1-4376-8d91-e37099e2471b,1,0,8.858053013682365,8.858053013682365,8.858053013682365,8.858053013682365,207.0,0.0035704111211821926,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/539cde82-2862-46f3-9773-6a1922f762ae,1,0,7.3126256465911865,7.3126256465911865,7.3126256465911865,7.3126256465911865,207.0,0.0035704111211821926,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/53a2886c-eea3-462a-930d-a7446a3ca254,2,0,10.491932276636362,12.908451491966844,10.491932276636362,15.324970707297325,207.0,0.007140822242364385,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/552d1f3f-2eaa-42e3-8114-035217e2dbaf,1,0,7.110397797077894,7.110397797077894,7.110397797077894,7.110397797077894,207.0,0.0035704111211821926,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/55cfbbaa-4879-4518-ac4e-2d74de137c33,1,0,9.958933107554913,9.958933107554913,9.958933107554913,9.958933107554913,207.0,0.0035704111211821926,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/57122107-d2d1-4681-af43-696f8eecb622,2,0,7,7.639706367626786,6.595336832106113,8.684075903147459,207.0,0.007140822242364385,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/5ad39ec7-c48f-40eb-9ba9-33a0e7d60bef,1,0,8.880753070116043,8.880753070116043,8.880753070116043,8.880753070116043,207.0,0.0035704111211821926,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/5b67f89f-e4f3-45c4-9c7f-6112e59f0af6,1,0,10.347256902605295,10.347256902605295,10.347256902605295,10.347256902605295,207.0,0.0035704111211821926,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/5e4ebe91-2497-44c7-b166-533bc5a41a20,1,0,10.726022999733686,10.726022999733686,10.726022999733686,10.726022999733686,207.0,0.0035704111211821926,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/5e7eab82-ad1f-4c4b-b4cf-da35b06c751b,1,0,11.466368101537228,11.466368101537228,11.466368101537228,11.466368101537228,207.0,0.0035704111211821926,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/606421e8-c8d3-458f-886b-ce767e1e3f3f,1,0,8.913475088775158,8.913475088775158,8.913475088775158,8.913475088775158,207.0,0.0035704111211821926,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/63023920-a298-4cee-baf6-d514963b70b6,3,0,10.295501910150051,10.393666258702675,10.295501910150051,10.562329087406397,207.0,0.010711233363546577,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/6308d454-d8ba-44b6-9498-4fad48dfaded,2,0,9,8.992887800559402,8.881584275513887,9.104191325604916,207.0,0.007140822242364385,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/6440e91b-07b1-4e52-ab85-7c35b6f3450e,1,0,4.414241295307875,4.414241295307875,4.414241295307875,4.414241295307875,207.0,0.0035704111211821926,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/api/v1/contactservice/contacts/account/648d98c2-5cdd-4cd8-b98a-5fdfe84579c2,1,0,8.519033901393414,8.519033901393414,8.519033901393414,8.519033901393414,207.0,0.0035704111211821926,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/65fe45ee-5ac6-470d-8bd7-6a529b18f2d9,1,0,12.233976740390062,12.233976740390062,12.233976740390062,12.233976740390062,207.0,0.0035704111211821926,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/6793a55a-448c-4469-b300-bfed88ee064f,1,0,9.38345491886139,9.38345491886139,9.38345491886139,9.38345491886139,207.0,0.0035704111211821926,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/6ab220da-d4e4-4ffd-be5e-19f1ea9ac94c,1,0,10.771141853183508,10.771141853183508,10.771141853183508,10.771141853183508,207.0,0.0035704111211821926,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/6c539a49-bfc5-4168-b47e-0e1949b67c40,1,0,8.568271063268185,8.568271063268185,8.568271063268185,8.568271063268185,207.0,0.0035704111211821926,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/6f092cde-5601-41f9-8268-ae7d21e02106,1,0,9.979296009987593,9.979296009987593,9.979296009987593,9.979296009987593,38.0,0.0035704111211821926,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/6f3333bb-86f8-4837-bd22-96ccb8c23f6e,1,0,9.0398620814085,9.0398620814085,9.0398620814085,9.0398620814085,207.0,0.0035704111211821926,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/6fcefcab-b70d-494d-924f-8146b2f3fb3a,1,0,10.650892276316881,10.650892276316881,10.650892276316881,10.650892276316881,207.0,0.0035704111211821926,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/70a02c25-fabf-4ddc-b066-ab273d53dae5,1,0,7.6645491644740105,7.6645491644740105,7.6645491644740105,7.6645491644740105,207.0,0.0035704111211821926,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/73398ba0-f3cb-42c8-b230-0e39c71bd7f2,1,0,8.975734934210777,8.975734934210777,8.975734934210777,8.975734934210777,207.0,0.0035704111211821926,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/75c4c5c5-1090-45f0-8a70-e04cee4690fd,1,0,9.117668960243464,9.117668960243464,9.117668960243464,9.117668960243464,207.0,0.0035704111211821926,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/75f8de9a-a1b0-46b8-ba21-52298058fb65,1,0,11.133488267660141,11.133488267660141,11.133488267660141,11.133488267660141,207.0,0.0035704111211821926,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/7747cc95-523f-475b-a687-a85971b3f045,1,0,9.531281888484955,9.531281888484955,9.531281888484955,9.531281888484955,207.0,0.0035704111211821926,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/77d6eccc-9716-40f4-82ef-0267288a9064,1,0,9.010638110339642,9.010638110339642,9.010638110339642,9.010638110339642,207.0,0.0035704111211821926,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/789bf7ca-8aa3-41e6-9b5b-d67bdd13c035,1,0,8.402392268180847,8.402392268180847,8.402392268180847,8.402392268180847,207.0,0.0035704111211821926,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/7b6754d0-bf2e-439d-809b-aa05614f8924,1,0,9.972489904612303,9.972489904612303,9.972489904612303,9.972489904612303,207.0,0.0035704111211821926,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/7e7c6c0f-4f5d-4f3d-8db8-a84209616c37,1,0,9.497536811977625,9.497536811977625,9.497536811977625,9.497536811977625,207.0,0.0035704111211821926,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/816ead73-8f5b-49ca-b3a8-8805d02812e2,1,0,9.04602138325572,9.04602138325572,9.04602138325572,9.04602138325572,207.0,0.0035704111211821926,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/82355a21-e8d3-49dd-875b-f0bc93c8721a,1,0,8.642329834401608,8.642329834401608,8.642329834401608,8.642329834401608,207.0,0.0035704111211821926,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/829b10bd-938e-49f8-bee4-4716a35ca5be,1,0,9.393705986440182,9.393705986440182,9.393705986440182,9.393705986440182,207.0,0.0035704111211821926,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/8675feb6-3996-4119-8a3d-a6c90e7cea53,1,0,13.690602034330368,13.690602034330368,13.690602034330368,13.690602034330368,207.0,0.0035704111211821926,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/871c8e2e-7797-44a9-a9a4-b6682e306830,1,0,10.489673353731632,10.489673353731632,10.489673353731632,10.489673353731632,207.0,0.0035704111211821926,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/89a4476f-37bd-40d8-a0bb-f0a6d9d539cf,1,0,6.993547081947327,6.993547081947327,6.993547081947327,6.993547081947327,207.0,0.0035704111211821926,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/8a59c93b-ae90-4a5b-a949-fb926ad0a1a5,1,0,8.379084058105946,8.379084058105946,8.379084058105946,8.379084058105946,207.0,0.0035704111211821926,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/8b47a42b-4517-446a-9a4f-a5cc1ff8eff8,1,0,13.64778820425272,13.64778820425272,13.64778820425272,13.64778820425272,207.0,0.0035704111211821926,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/8c3ccf78-f5c6-40a8-a2ea-586938f1dd85,1,0,6.610431242734194,6.610431242734194,6.610431242734194,6.610431242734194,207.0,0.0035704111211821926,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/8d04b506-0967-4466-8e96-0c1bf47d2e0f,2,0,9,9.360781405121088,8.943167980760336,9.77839482948184,207.0,0.007140822242364385,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/8eceda27-3ad9-403c-a07e-8542a2a14db8,1,0,7.683168165385723,7.683168165385723,7.683168165385723,7.683168165385723,207.0,0.0035704111211821926,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/8f0a8e02-4594-41d4-82a6-2b2fdc9e8ac1,1,0,8.247750345617533,8.247750345617533,8.247750345617533,8.247750345617533,207.0,0.0035704111211821926,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/91ecf016-bab1-4adf-8302-fc87c6c340ed,1,0,6.748091895133257,6.748091895133257,6.748091895133257,6.748091895133257,207.0,0.0035704111211821926,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/9486386e-cf2d-488e-b7f8-d8c8a046d355,1,0,9.271468967199326,9.271468967199326,9.271468967199326,9.271468967199326,207.0,0.0035704111211821926,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/95afbed0-6a7a-41de-b579-c00fd4956c52,1,0,7.6485443860292435,7.6485443860292435,7.6485443860292435,7.6485443860292435,207.0,0.0035704111211821926,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/96965075-2c87-410c-aa36-8866729c8949,1,0,7.681139279156923,7.681139279156923,7.681139279156923,7.681139279156923,207.0,0.0035704111211821926,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/97945115-8ce2-4037-bf12-a0080fd58bd2,1,0,9.343771263957024,9.343771263957024,9.343771263957024,9.343771263957024,207.0,0.0035704111211821926,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/98e23b75-5484-42de-883f-a35ccee3e1ed,1,0,8.95589916035533,8.95589916035533,8.95589916035533,8.95589916035533,207.0,0.0035704111211821926,0.0,9,9,9,9,9,9,9,9,9,9,9
