Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/36cc16fc-648d-4c35-b632-5f7a91bf28a8,1,0,10.510966181755066,10.510966181755066,10.510966181755066,10.510966181755066,207.0,0.0032398185244840354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/37d3125c-63f0-4771-9eaa-ee05f49d8ef9,1,0,9.400786831974983,9.400786831974983,9.400786831974983,9.400786831974983,207.0,0.0032398185244840354,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/3a9012b7-9eec-4fc0-b849-9c8b296209fd,1,0,8.753071073442698,8.753071073442698,8.753071073442698,8.753071073442698,207.0,0.0032398185244840354,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/3b393bcc-d33a-4cca-bb64-c6f6151ab418,1,0,10.016968008130789,10.016968008130789,10.016968008130789,10.016968008130789,207.0,0.0032398185244840354,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3b89b14c-c1ec-4d4f-8a60-31d9f52a72a0,1,0,12.398711871355772,12.398711871355772,12.398711871355772,12.398711871355772,207.0,0.0032398185244840354,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/4a6ba4c8-82fc-4d94-a05d-a915e2243a61,1,0,10.924714151769876,10.924714151769876,10.924714151769876,10.924714151769876,207.0,0.0032398185244840354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/4a855d40-cccc-4a4a-84e7-e860e671134f,1,0,10.110578034073114,10.110578034073114,10.110578034073114,10.110578034073114,207.0,0.0032398185244840354,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/61c2739b-0b60-4614-95d8-ffa14e42769b,1,0,11.68716186657548,11.68716186657548,11.68716186657548,11.68716186657548,207.0,0.0032398185244840354,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/6418ce66-aa17-4efe-8551-3a1ebb7dd8df,1,0,9.898553136736155,9.898553136736155,9.898553136736155,9.898553136736155,207.0,0.0032398185244840354,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/6668b0dc-c065-444e-bc11-f30f01535fb5,1,0,10.527295991778374,10.527295991778374,10.527295991778374,10.527295991778374,207.0,0.0032398185244840354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/68cb62de-f532-48fe-b7f9-a5c6725e2fdd,1,0,10.195538867264986,10.195538867264986,10.195538867264986,10.195538867264986,207.0,0.0032398185244840354,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/69d5b2ad-80d6-4d23-808c-4208f6c4a239,1,0,10.790881235152483,10.790881235152483,10.790881235152483,10.790881235152483,207.0,0.0032398185244840354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/6f0e838d-6055-4396-898e-276586d57384,1,0,9.433361236006021,9.433361236006021,9.433361236006021,9.433361236006021,207.0,0.0032398185244840354,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/6f33326a-2161-4404-a8d4-d9389cc7cade,2,0,10.424947831779718,10.826315963640809,10.424947831779718,11.2276840955019,207.0,0.006479637048968071,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/6f578654-7e0c-4fd3-b52f-7a7cc0ac8336,1,0,9.598616044968367,9.598616044968367,9.598616044968367,9.598616044968367,207.0,0.0032398185244840354,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/6fc3e805-b9bd-41f9-8ea2-78322f589cd4,1,0,11.241487227380276,11.241487227380276,11.241487227380276,11.241487227380276,207.0,0.0032398185244840354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/70a02c25-fabf-4ddc-b066-ab273d53dae5,1,0,11.813405901193619,11.813405901193619,11.813405901193619,11.813405901193619,207.0,0.0032398185244840354,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/72192a52-8866-40c1-8310-9694fe65da38,1,0,11.46643701940775,11.46643701940775,11.46643701940775,11.46643701940775,207.0,0.0032398185244840354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/73654b0e-a4d1-4a0a-a1dd-5202272bce09,1,0,10.69210795685649,10.69210795685649,10.69210795685649,10.69210795685649,207.0,0.0032398185244840354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/756a4446-4c61-47df-a47f-ade1709ae169,1,0,11.953738983720541,11.953738983720541,11.953738983720541,11.953738983720541,207.0,0.0032398185244840354,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/78f70f6c-308f-4600-86fd-10a59f62cdae,2,0,11.118107009679079,11.213063495233655,11.118107009679079,11.308019980788231,207.0,0.006479637048968071,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/7c5959d8-f9c7-439a-b23b-733ea02b38d4,1,0,9.908848442137241,9.908848442137241,9.908848442137241,9.908848442137241,207.0,0.0032398185244840354,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/7e3408c3-85b6-43db-89e7-92fcd5ed50fb,1,0,8.313416037708521,8.313416037708521,8.313416037708521,8.313416037708521,207.0,0.0032398185244840354,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/82355a21-e8d3-49dd-875b-f0bc93c8721a,2,0,13.342540245503187,16.502189682796597,13.342540245503187,19.661839120090008,207.0,0.006479637048968071,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/83fc4279-e152-4674-886d-244c00e44d13,1,0,13.806367293000221,13.806367293000221,13.806367293000221,13.806367293000221,207.0,0.0032398185244840354,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/871c8e2e-7797-44a9-a9a4-b6682e306830,1,0,9.478627238422632,9.478627238422632,9.478627238422632,9.478627238422632,207.0,0.0032398185244840354,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/8a59c93b-ae90-4a5b-a949-fb926ad0a1a5,1,0,7.976527791470289,7.976527791470289,7.976527791470289,7.976527791470289,207.0,0.0032398185244840354,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/8f28e145-bbaa-402b-b505-5ae581527f62,1,0,11.68955909088254,11.68955909088254,11.68955909088254,11.68955909088254,207.0,0.0032398185244840354,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/8f32f559-1154-4681-b78c-439acd18c0c5,1,0,10.257445741444826,10.257445741444826,10.257445741444826,10.257445741444826,207.0,0.0032398185244840354,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/957b8d55-0afa-4bee-9af9-aae11ffc829a,1,0,7.674531079828739,7.674531079828739,7.674531079828739,7.674531079828739,207.0,0.0032398185244840354,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/973454b4-6c9f-495b-aad1-a26351bbcfc3,1,0,11.665510945022106,11.665510945022106,11.665510945022106,11.665510945022106,207.0,0.0032398185244840354,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/98671f8e-4c67-4efd-906c-62790b27d6a1,1,0,10.865116026252508,10.865116026252508,10.865116026252508,10.865116026252508,207.0,0.0032398185244840354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/9949a4ea-98b4-4a39-acc8-a1cf3d920921,1,0,16.75510499626398,16.75510499626398,16.75510499626398,16.75510499626398,207.0,0.0032398185244840354,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/9ab9b2b0-8f15-45d7-ab21-cc34ea3525d4,1,0,8.146489970386028,8.146489970386028,8.146489970386028,8.146489970386028,207.0,0.0032398185244840354,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/9c9828e6-36d1-4327-b852-458820bb5e87,1,0,9.263349696993828,9.263349696993828,9.263349696993828,9.263349696993828,207.0,0.0032398185244840354,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/9fbefe7b-c661-41d8-9e71-d265b87cc5e9,1,0,11.232031043618917,11.232031043618917,11.232031043618917,11.232031043618917,207.0,0.0032398185244840354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/a3d2c13a-fd87-4aff-91f1-1c3f4a5e8628,1,0,9.789451956748962,9.789451956748962,9.789451956748962,9.789451956748962,207.0,0.0032398185244840354,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/a51184e1-67f2-47e9-b9ce-85b7be961e54,1,0,10.178606025874615,10.178606025874615,10.178606025874615,10.178606025874615,207.0,0.0032398185244840354,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/a535d149-7c21-4274-ae77-05632f6b148f,1,0,6.719041150063276,6.719041150063276,6.719041150063276,6.719041150063276,207.0,0.0032398185244840354,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/a8a48ef7-f485-49f5-982d-813d47e5a2c2,1,0,10.64773602411151,10.64773602411151,10.64773602411151,10.64773602411151,207.0,0.0032398185244840354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/aad48a1a-fae1-4a8f-a9c2-f49da5859271,1,0,9.910045191645622,9.910045191645622,9.910045191645622,9.910045191645622,207.0,0.0032398185244840354,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/aba7fc86-5360-4e36-ac69-a236164022cb,1,0,9.478939231485128,9.478939231485128,9.478939231485128,9.478939231485128,207.0,0.0032398185244840354,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/ac1e35e3-f04a-4818-9213-95d9e40cc144,1,0,9.991626720875502,9.991626720875502,9.991626720875502,9.991626720875502,207.0,0.0032398185244840354,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/b1f0c839-8615-4e3a-bdb9-de180bc243d1,1,0,10.584163945168257,10.584163945168257,10.584163945168257,10.584163945168257,207.0,0.0032398185244840354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/b21665d9-3a7c-4014-8675-b0d4e5bada90,1,0,10.90947212651372,10.90947212651372,10.90947212651372,10.90947212651372,207.0,0.0032398185244840354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/b53ec648-3f2a-4d88-964f-82bce3d35636,1,0,11.260463390499353,11.260463390499353,11.260463390499353,11.260463390499353,207.0,0.0032398185244840354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/bb952b61-a100-4383-91a9-71d2ec129342,1,0,7.862052880227566,7.862052880227566,7.862052880227566,7.862052880227566,207.0,0.0032398185244840354,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/bc83fb6b-d1f2-46eb-a49a-fbb101b3627d,1,0,10.940637905150652,10.940637905150652,10.940637905150652,10.940637905150652,207.0,0.0032398185244840354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/be2180cc-4cf4-4c62-a8a7-9933143dddc9,1,0,10.699767153710127,10.699767153710127,10.699767153710127,10.699767153710127,207.0,0.0032398185244840354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/c3fd97ec-9540-4991-a36e-e7966fd392e0,1,0,10.691886767745018,10.691886767745018,10.691886767745018,10.691886767745018,207.0,0.0032398185244840354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/c5a30ed8-d726-4fde-81c1-902a4348e2eb,1,0,9.458039421588182,9.458039421588182,9.458039421588182,9.458039421588182,207.0,0.0032398185244840354,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/ca5cea3f-5e0a-459b-a524-940c91ceba29,1,0,11.346759740263224,11.346759740263224,11.346759740263224,11.346759740263224,207.0,0.0032398185244840354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/ce21b798-a0a1-42ad-a828-89f930313b1f,1,0,8.7712612003088,8.7712612003088,8.7712612003088,8.7712612003088,207.0,0.0032398185244840354,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/d0ebc9b3-ae84-40e6-9b94-e9550ec27551,1,0,9.736292995512486,9.736292995512486,9.736292995512486,9.736292995512486,207.0,0.0032398185244840354,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/d24a5442-e254-4d84-8778-74adde3ea793,1,0,11.251452844589949,11.251452844589949,11.251452844589949,11.251452844589949,207.0,0.0032398185244840354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/d26cf27a-4001-4003-97aa-f4558c130845,1,0,9.701022878289223,9.701022878289223,9.701022878289223,9.701022878289223,207.0,0.0032398185244840354,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/d2f9511c-f6e3-40d4-8892-ec4a31383b27,1,0,12.009092140942812,12.009092140942812,12.009092140942812,12.009092140942812,207.0,0.0032398185244840354,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/d3e99abe-b08e-4b23-a1d6-ead7855e54c2,1,0,10.821617674082518,10.821617674082518,10.821617674082518,10.821617674082518,207.0,0.0032398185244840354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/d5fa5946-8d7a-4347-ab28-149dfa14caad,1,0,6.871805060654879,6.871805060654879,6.871805060654879,6.871805060654879,207.0,0.0032398185244840354,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/dea7df8f-da2a-4a39-ad55-ad9dc92b8348,1,0,10.537614114582539,10.537614114582539,10.537614114582539,10.537614114582539,207.0,0.0032398185244840354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/e3d2dcd3-7320-45bb-a210-4aba46aa466f,1,0,10.10898593813181,10.10898593813181,10.10898593813181,10.10898593813181,207.0,0.0032398185244840354,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/f01d795a-edc4-46fd-9e8f-a35b41f9f240,1,0,11.369128245860338,11.369128245860338,11.369128245860338,11.369128245860338,207.0,0.0032398185244840354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/f18f7d66-c78b-429f-bd21-53eca4c87d5e,1,0,10.666895192116499,10.666895192116499,10.666895192116499,10.666895192116499,207.0,0.0032398185244840354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/f74afd8d-0dd4-420e-8621-97b325978b89,1,0,11.456748005002737,11.456748005002737,11.456748005002737,11.456748005002737,207.0,0.0032398185244840354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/f7dd12fe-440c-40a0-b4a1-1e69e98cecdf,1,0,7.726026698946953,7.726026698946953,7.726026698946953,7.726026698946953,207.0,0.0032398185244840354,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/fb0d2fc4-4fd8-4428-b717-03c1391a0af7,2,0,8,7.902177050709724,7.725912146270275,8.078441955149174,207.0,0.006479637048968071,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/fd08c217-400a-4a1f-aa8f-d3514e5a6df2,1,0,10.93095913529396,10.93095913529396,10.93095913529396,10.93095913529396,207.0,0.0032398185244840354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/fdd86957-0a37-47fc-8cdd-582b722f54a7,1,0,11.093123815953732,11.093123815953732,11.093123815953732,11.093123815953732,207.0,0.0032398185244840354,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/fee32eda-dc82-47c1-96cd-32890ea9d3e7,1,0,9.486095979809761,9.486095979809761,9.486095979809761,9.486095979809761,207.0,0.0032398185244840354,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/foodservice/foods/2025-06-14/Shang%20Hai/Su%20Zhou/D1345,100,100,60001.8506962806,60005.46261908952,60001.8506962806,60019.14027612656,189.0,0.3239818524484035,0.3239818524484035,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
POST,/api/v1/preserveservice/preserve,100,100,60001.63447484374,60006.57637989614,60001.63447484374,60021.565082948655,189.0,0.3239818524484035,0.3239818524484035,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
POST,/api/v1/travelservice/trips/left,100,100,60001.50529667735,60004.11230336409,60001.50529667735,60008.55279015377,189.0,0.3239818524484035,0.3239818524484035,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
POST,/api/v1/users/login,305,0,130.0,135.06159446370162,97.06501429900527,170.98871199414134,339.62295081967216,0.9881446499676307,0.0,130,140,140,140,140,150,160,160,170,170,170
GET,/api/v1/verifycode/generate,211,0,6,6.169266948008565,2.9903831891715527,37.32758015394211,1255.6635071090047,0.6836017086661315,0.0,6,6,7,7,8,10,12,15,37,37,37
GET,/client_login.html,106,0,4,4.635537341939953,1.0328120552003384,32.83015685155988,12241.0,0.3434207635953077,0.0,4,5,6,6,7,8,9,31,33,33,33
GET,/client_ticket_book.html?tripId=D1345&from=Shang%20Hai&to=Su%20Zhou&seatType=2&seat_price=50.0&date=2025-06-14,100,0,5,4.620895343832672,2.363074105232954,7.56796495988965,37463.0,0.3239818524484035,0.0,5,5,6,6,6,7,7,8,8,8,8
GET,/index.html,105,0,4,4.244455189577171,1.239381730556488,12.310915160924196,18128.0,0.3401809450708237,0.0,4,4,5,6,7,8,9,9,12,12,12
,Aggregated,1740,407,11,14065.42727911909,1.0328120552003384,60021.565082948655,14412.668390804598,5.637284232602221,1.3186061394650024,11,130,150,60000,60000,60000,60000,60000,60000,60000,60000
