Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/55470069-733d-4394-9df0-0aeda401408e,1,1,91.62890631705523,91.62890631705523,91.62890631705523,91.62890631705523,0.0,0.0032360571305848685,0.0032360571305848685,92,92,92,92,92,92,92,92,92,92,92
GET,/api/v1/contactservice/contacts/account/556e494e-59aa-41ef-a58c-526dc8057f9d,3,3,86,60.83367501075069,5.535657051950693,90.47907590866089,0.0,0.009708171391754606,0.009708171391754606,86,86,90,90,90,90,90,90,90,90,90
GET,/api/v1/contactservice/contacts/account/56c9e837-def4-4c58-9d2a-dbd29fcb7bc8,10,9,83,102.83665489405394,1.9302088767290115,406.9675230421126,20.7,0.032360571305848684,0.029124514175263818,87,110,120,190,410,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/57122107-d2d1-4681-af43-696f8eecb622,7,6,10,73.37606751493045,1.8904339522123337,317.1277791261673,29.571428571428573,0.02265239991409408,0.019416342783509212,10,77,97,97,320,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/5791086a-739b-45d0-9f39-ba6da84a635a,16,15,41,54.40176191041246,2.6268851943314075,135.9130679629743,12.9375,0.051776914089357896,0.048540856958773027,45,70,94,94,130,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/5ad39ec7-c48f-40eb-9ba9-33a0e7d60bef,6,5,11,43.97267856014272,3.3749020658433437,98.19999104365706,34.5,0.019416342783509212,0.016180285652924342,54,54,93,93,98,98,98,98,98,98,98
GET,/api/v1/contactservice/contacts/account/5b1507ac-0a1d-4381-8341-fd14b67cfd12,14,12,52,58.545049080359085,1.8846811726689339,138.56734009459615,29.571428571428573,0.04530479982818816,0.038832685567018424,57,79,93,110,120,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/5b67f89f-e4f3-45c4-9c7f-6112e59f0af6,8,8,14,111.6401306935586,4.1955700144171715,411.1700397916138,0.0,0.025888457044678948,0.025888457044678948,29,43,380,380,410,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/5ccfa619-c0ea-4d34-ac08-58ef2c9e6701,1,1,205.94148710370064,205.94148710370064,205.94148710370064,205.94148710370064,0.0,0.0032360571305848685,0.0032360571305848685,210,210,210,210,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/5e7eab82-ad1f-4c4b-b4cf-da35b06c751b,7,7,22,44.25696223708136,1.8333750776946545,138.81841581314802,0.0,0.02265239991409408,0.02265239991409408,22,59,67,67,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/5f02880a-065f-46f6-938d-2eb9e43f9342,12,10,19,40.16880326283475,1.5072999522089958,107.22322901710868,34.5,0.038832685567018424,0.032360571305848684,28,59,70,70,94,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/60507767-3c3d-482d-91bb-ae6fef0c1e48,6,6,6,25.864931133886177,5.3441510535776615,101.452078204602,0.0,0.019416342783509212,0.019416342783509212,13,13,24,24,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/606421e8-c8d3-458f-886b-ce767e1e3f3f,15,15,49,50.88374316692352,4.397717770189047,108.77797100692987,0.0,0.048540856958773027,0.048540856958773027,49,71,76,94,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/61c2739b-0b60-4614-95d8-ffa14e42769b,21,21,12,42.10290423638764,2.124298829585314,190.3335596434772,9.476190476190476,0.06795719974228225,0.06795719974228225,12,45,70,72,94,170,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/63023920-a298-4cee-baf6-d514963b70b6,3,3,25,38.8218032506605,4.417717922478914,87.27030595764518,0.0,0.009708171391754606,0.009708171391754606,25,25,87,87,87,87,87,87,87,87,87
GET,/api/v1/contactservice/contacts/account/6308d454-d8ba-44b6-9498-4fad48dfaded,24,23,50,73.50039439431082,1.8702037632465363,378.42934718355536,8.625,0.07766537113403685,0.07442931400345197,70,98,110,110,120,210,380,380,380,380,380
GET,/api/v1/contactservice/contacts/account/65de92f7-7c2d-44ec-ba41-c7504bf0eb5d,2,1,4.172364249825478,6.74313073977828,4.172364249825478,9.313897229731083,103.5,0.006472114261169737,0.0032360571305848685,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/65def304-c0fd-4ad7-b44d-bc14491aef98,15,14,10,52.929793329288565,3.880644217133522,351.0115700773895,13.8,0.048540856958773027,0.04530479982818816,10,12,84,110,110,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/6636a26f-6840-4b63-989f-ba942e0ca1ea,14,14,12,30.943275495831454,1.4635012485086918,105.82925518974662,0.0,0.04530479982818816,0.04530479982818816,16,43,52,57,97,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/69b96e93-f3b3-4e29-b3ed-637bcf3b0553,11,10,51,60.07972689853473,3.0068140476942062,142.24787103012204,18.818181818181817,0.035596628436433554,0.032360571305848684,51,73,76,76,120,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/6a7654c7-0a7e-4537-b5e8-b6a789f24179,11,9,24,52.5542911650105,2.0211362279951572,191.57113693654537,37.63636363636363,0.035596628436433554,0.029124514175263818,24,88,93,93,97,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/6af93748-7998-4f05-bf10-60fbcb0a7ccc,17,17,73,76.3690013657598,2.234409097582102,409.2847811989486,0.0,0.055012971219942766,0.055012971219942766,73,97,100,110,130,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/6bea5148-40e6-4352-bf61-e6eec8ae419b,6,6,7,40.3173784725368,1.6047279350459576,177.46533686295152,0.0,0.019416342783509212,0.019416342783509212,16,16,34,34,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/6c539a49-bfc5-4168-b47e-0e1949b67c40,6,3,63,74.92285415840645,3.262433223426342,157.4991033412516,103.5,0.019416342783509212,0.009708171391754606,66,66,98,98,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/6cad7eb6-3d03-4f1c-bc0e-8e866ded7eaf,11,11,54,69.12556760521097,2.301231026649475,193.34412924945354,0.0,0.035596628436433554,0.035596628436433554,54,90,91,91,160,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/6cad8f21-8a2d-4b51-b4e6-46115075f612,5,5,23,47.179629281163216,10.455462150275707,100.10516876354814,0.0,0.016180285652924342,0.016180285652924342,23,91,91,100,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/6d3b66d1-77ff-46fa-8005-5ffdda329b4b,8,8,8,25.286971009336412,1.8347087316215038,82.88449887186289,0.0,0.025888457044678948,0.025888457044678948,15,44,45,45,83,83,83,83,83,83,83
GET,/api/v1/contactservice/contacts/account/6db3ee03-f01d-49af-b09f-eb80d98553d2,4,3,36,150.51015454810113,32.69620891660452,353.0905367806554,51.75,0.012944228522339474,0.009708171391754606,180,180,350,350,350,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/6e734a0b-c601-422b-959f-03886910c3d4,5,5,5,15.475954487919807,2.1244939416646957,50.96656596288085,0.0,0.016180285652924342,0.016180285652924342,5,16,16,51,51,51,51,51,51,51,51
GET,/api/v1/contactservice/contacts/account/6f0e838d-6055-4396-898e-276586d57384,10,9,15,45.28078283183277,5.263911094516516,120.93498511239886,20.7,0.032360571305848684,0.029124514175263818,48,65,75,110,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/6f33326a-2161-4404-a8d4-d9389cc7cade,17,17,14,36.735917934600046,1.6873693093657494,142.085543833673,0.0,0.055012971219942766,0.055012971219942766,14,46,53,76,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/6f3333bb-86f8-4837-bd22-96ccb8c23f6e,4,3,8,13.01843160763383,6.591456010937691,28.277121018618345,51.75,0.012944228522339474,0.009708171391754606,9,9,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/6f578654-7e0c-4fd3-b52f-7a7cc0ac8336,7,6,46,52.749124355614185,8.11304198578,138.31107085570693,29.571428571428573,0.02265239991409408,0.019416342783509212,46,51,92,92,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/6fc53eeb-4625-4b19-9c48-0473f5860692,11,10,41,62.637292695316404,8.91523202881217,223.6597267910838,18.818181818181817,0.035596628436433554,0.032360571305848684,41,67,99,99,130,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/70a02c25-fabf-4ddc-b066-ab273d53dae5,14,12,28,44.666315728266326,2.554483711719513,120.06323132663965,29.571428571428573,0.04530479982818816,0.038832685567018424,31,60,72,110,110,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/71f86f46-791e-49f0-96d5-756de05b7eb1,10,9,11,34.0643294621259,3.27037600800395,82.87626784294844,20.7,0.032360571305848684,0.029124514175263818,16,52,73,80,83,83,83,83,83,83,83
GET,/api/v1/contactservice/contacts/account/72192a52-8866-40c1-8310-9694fe65da38,7,5,78,101.33439901151827,3.6977981217205524,373.1556423008442,59.142857142857146,0.02265239991409408,0.016180285652924342,78,95,120,120,370,370,370,370,370,370,370
GET,/api/v1/contactservice/contacts/account/727b3c22-1925-4d91-a557-3f6aa1e6ea8b,13,11,8,21.923348415069857,1.862717792391777,94.36449268832803,31.846153846153847,0.042068742697603294,0.035596628436433554,8,11,17,51,62,94,94,94,94,94,94
GET,/api/v1/contactservice/contacts/account/728cff17-8d2c-429c-bf46-280b2be14e42,7,5,52,87.59013782920582,15.09885024279356,205.6145458482206,59.142857142857146,0.02265239991409408,0.016180285652924342,52,91,190,190,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/72dd0345-0a46-489b-b7be-8f96d27b165b,8,8,83,68.46036488423124,3.6679981276392937,117.37053887918591,0.0,0.025888457044678948,0.025888457044678948,97,110,120,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/72f4fe1d-2716-4072-93bd-37cefec21928,20,19,10,40.1298850774765,2.6172208599746227,251.73089792951941,10.35,0.06472114261169737,0.0614850854811125,13,42,58,79,110,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/72f52566-8cf1-4518-a88d-caec7a6218ac,26,24,33,47.079355652945544,2.8832401148974895,171.99020087718964,15.923076923076923,0.08413748539520659,0.07766537113403685,38,60,61,67,92,160,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/73d132bb-af0c-4de6-86f4-298b28efd32b,21,19,22,42.391936893441844,1.6648480668663979,146.65951766073704,19.714285714285715,0.06795719974228225,0.0614850854811125,22,48,85,89,95,120,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/756a4446-4c61-47df-a47f-ade1709ae169,13,13,67,81.6259288515609,2.92001198977232,350.6458601914346,0.0,0.042068742697603294,0.042068742697603294,67,88,100,110,120,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/756dace0-15ed-4795-a203-fb39ab00f64b,17,16,46,64.2038337776766,1.9971937872469425,213.89525616541505,12.176470588235293,0.055012971219942766,0.051776914089357896,46,67,97,110,180,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/75f8de9a-a1b0-46b8-ba21-52298058fb65,19,19,9,40.23901123161379,3.39374877512455,185.3561969473958,0.0,0.0614850854811125,0.0614850854811125,9,50,65,84,110,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/76f48956-1dc5-470b-a627-389d6a2e2673,14,13,6,35.002793717597214,2.1040397696197033,126.71361211687326,14.785714285714286,0.04530479982818816,0.042068742697603294,17,51,51,78,120,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/77196d3a-19d4-4aee-a0aa-9712472334cd,14,13,3,39.12977711297572,1.9490290433168411,413.7576627545059,14.785714285714286,0.04530479982818816,0.042068742697603294,8,15,15,22,47,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/77d6eccc-9716-40f4-82ef-0267288a9064,15,15,52,55.424695617208876,3.064739052206278,162.99960110336542,0.0,0.048540856958773027,0.048540856958773027,52,73,89,89,97,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/77e63cda-f072-45bc-86f9-d1e5eeb89f7f,6,5,13,49.96587320541342,3.691963851451874,103.33204083144665,34.5,0.019416342783509212,0.016180285652924342,80,80,97,97,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/78883f43-b7ca-4468-b9b1-82296832d71c,17,16,95,70.6071595880477,1.8435921519994736,186.293285805732,12.176470588235293,0.055012971219942766,0.051776914089357896,95,110,120,120,140,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/79155bc1-dd5e-42d5-be13-a50e0295a982,11,10,8,18.199634145606648,2.450337167829275,87.85052923485637,18.818181818181817,0.035596628436433554,0.032360571305848684,8,12,17,17,43,88,88,88,88,88,88
GET,/api/v1/contactservice/contacts/account/7d087095-4c26-4d55-ad16-763cc4fa0502,28,28,17,47.06941543346537,2.1703499369323254,207.2927411645651,0.0,0.09060959965637631,0.09060959965637631,28,45,91,92,120,140,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/7d7089f1-915f-4b66-abfa-5e55b8e3881d,21,20,23,41.004683955439496,1.9651809707283974,123.8667331635952,9.857142857142858,0.06795719974228225,0.06472114261169737,23,62,74,80,96,110,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/7e25d1c7-164b-401b-a0fd-1a94df386fdc,16,16,66,100.19228118471801,2.0882319658994675,324.9217551201582,0.0,0.051776914089357896,0.051776914089357896,68,110,130,130,300,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/7e3408c3-85b6-43db-89e7-92fcd5ed50fb,13,11,34,52.25023996228209,1.7541558481752872,138.06766783818603,31.846153846153847,0.042068742697603294,0.035596628436433554,34,74,90,110,120,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/7e545e4f-f7df-4055-bf67-d9fa442cf8e4,16,11,11,69.31798849836923,2.344006672501564,364.3108159303665,64.6875,0.051776914089357896,0.035596628436433554,11,41,93,93,320,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/7f5fa783-820a-44fc-b95f-89e5a543d5bd,13,13,14,43.67952639810168,2.552423160523176,206.35301899164915,0.0,0.042068742697603294,0.042068742697603294,14,46,60,61,130,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/80239d9c-0c8c-48ad-9e1b-404b7d1518fa,3,3,69,50.97646964713931,2.3446260020136833,81.5499359741807,0.0,0.009708171391754606,0.009708171391754606,69,69,82,82,82,82,82,82,82,82,82
GET,/api/v1/contactservice/contacts/account/80f523ac-a34f-491e-8675-2ae1741400b6,3,3,11,13.727348608275255,4.864906892180443,25.309668853878975,0.0,0.009708171391754606,0.009708171391754606,11,11,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/8168a567-de4a-4cec-bd25-a02e186cce59,13,12,49,71.55352981331257,2.5746538303792477,353.9196541532874,15.923076923076923,0.042068742697603294,0.038832685567018424,49,64,90,120,140,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/81c721f4-77c0-43bd-863c-846975829446,3,3,60,58.608998699734606,5.356973968446255,110.48180516809225,0.0,0.009708171391754606,0.009708171391754606,60,60,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/83ddd1ed-99a0-44ab-87d0-cb3c7264a677,16,15,6,35.97548641846515,1.4453977346420288,170.72412697598338,12.9375,0.051776914089357896,0.048540856958773027,7,33,41,41,130,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/85f785f4-aa63-4cef-a2b4-5b227ba737af,12,12,6,34.17748701758683,2.1863561123609543,188.17657697945833,0.0,0.038832685567018424,0.038832685567018424,15,17,51,51,96,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/861a2f3b-d344-49f0-86a6-8b5e7470ddd0,11,10,51,67.5091151656075,3.405868075788021,205.02668106928468,18.818181818181817,0.035596628436433554,0.032360571305848684,51,65,110,110,140,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/867c337e-d114-4449-b90c-6261bbd57ea8,7,5,120.0,122.4009352736175,41.358135640621185,316.885813139379,59.142857142857146,0.02265239991409408,0.016180285652924342,120,120,160,160,320,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/8686adf0-9ef4-4338-9412-20e427a31307,7,7,21,80.69787034764886,7.642318960279226,402.96439500525594,0.0,0.02265239991409408,0.02265239991409408,21,37,65,65,400,400,400,400,400,400,400
GET,/api/v1/contactservice/contacts/account/86e52f5b-2058-4c7a-be4f-b8bef49d4197,7,5,94,67.07381536918027,1.7245928756892681,132.05190235748887,59.142857142857146,0.02265239991409408,0.016180285652924342,94,100,110,110,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/89a4476f-37bd-40d8-a0bb-f0a6d9d539cf,5,5,29,43.459441140294075,3.242847975343466,118.33437299355865,0.0,0.016180285652924342,0.016180285652924342,29,55,55,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/8a7495c4-944b-4ca6-a96e-9cb6b92eb20b,6,6,92,92.53156278282404,78.15862912684679,104.55876914784312,0.0,0.019416342783509212,0.019416342783509212,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/8a781244-3e2f-493f-8d3f-077d1b71d078,16,16,6,20.751834235852584,1.4168722555041313,118.63863607868552,0.0,0.051776914089357896,0.051776914089357896,7,11,37,37,66,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/8ab3aba9-7f28-4c09-a0c2-5460a940eb30,15,15,8,26.377744786441326,1.5343688428401947,90.14426218345761,0.0,0.048540856958773027,0.048540856958773027,8,24,52,62,88,90,90,90,90,90,90
GET,/api/v1/contactservice/contacts/account/8cb1046c-6b54-4f20-8c3a-b1f707447000,7,6,37,48.38345053472689,4.670007154345512,158.82727690041065,29.571428571428573,0.02265239991409408,0.019416342783509212,37,42,58,58,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/8cff58eb-97d8-4663-97f4-5855d63c7bea,10,9,13,53.01576526835561,2.9141781851649284,163.35900081321597,20.7,0.032360571305848684,0.029124514175263818,36,72,91,140,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/8d04b506-0967-4466-8e96-0c1bf47d2e0f,29,29,9,21.842411189372168,1.6335421241819859,98.6800491809845,0.0,0.09384565678696119,0.09384565678696119,9,12,29,47,77,82,99,99,99,99,99
GET,/api/v1/contactservice/contacts/account/8d9c210d-2e4f-4bc8-9c63-4f763db5a578,11,11,57,51.406665324148804,10.061143897473812,139.097950886935,0.0,0.035596628436433554,0.035596628436433554,57,65,79,79,91,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/8da59d7d-5418-4770-bab4-593db9265027,4,4,6,42.37020236905664,5.490490235388279,150.19139787182212,0.0,0.012944228522339474,0.012944228522339474,8,8,150,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/8e459600-a517-4607-95bb-1b9a68b0fc21,18,17,54,50.66304206330743,1.7530452460050583,105.81519594416022,11.5,0.058249028350527636,0.055012971219942766,68,71,90,94,94,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/8e596b5f-dc8f-4878-a219-334197251bb2,16,15,20,54.74014725768939,3.030104096978903,175.79260328784585,12.9375,0.051776914089357896,0.048540856958773027,23,70,110,110,150,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/8eceda27-3ad9-403c-a07e-8542a2a14db8,3,3,3,31.686518030862015,1.7348113469779491,90.74396407231688,0.0,0.009708171391754606,0.009708171391754606,3,3,91,91,91,91,91,91,91,91,91
GET,/api/v1/contactservice/contacts/account/90804bc0-f33c-45c9-b4bf-f8f60f62760a,6,6,11,86.4721560695519,3.1154542230069637,228.6436571739614,0.0,0.019416342783509212,0.019416342783509212,130,130,140,140,230,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/90931bd3-3d96-4fff-bf07-83ffb4ece41d,11,10,55,58.52330924773758,7.19999335706234,126.58268492668867,18.818181818181817,0.035596628436433554,0.032360571305848684,55,76,80,80,94,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/91ec2601-2b14-46ee-9100-bd3e8ab4835c,12,10,72,79.32697993237525,2.1859919652342796,161.0472840256989,34.5,0.038832685567018424,0.032360571305848684,79,96,120,120,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/91ecf016-bab1-4adf-8302-fc87c6c340ed,5,5,41,36.25182472169399,4.088712390512228,77.23601208999753,0.0,0.016180285652924342,0.016180285652924342,41,50,50,77,77,77,77,77,77,77,77
GET,/api/v1/contactservice/contacts/account/92163583-c364-43b0-b583-edb6c0a18d35,3,3,74,77.7408132950465,58.43742284923792,101.0425048880279,0.0,0.009708171391754606,0.009708171391754606,74,74,100,100,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/952f9e78-39f5-4e30-aab5-6bd223241176,8,6,10,56.81952420854941,1.7189937643706799,209.6449201926589,51.75,0.025888457044678948,0.019416342783509212,13,100,110,110,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/95440fd4-179b-4cb1-8816-6ba6b7729809,13,10,26,58.508464672531076,3.3161290921270847,416.63472121581435,47.76923076923077,0.042068742697603294,0.032360571305848684,26,49,52,57,62,420,420,420,420,420,420
GET,/api/v1/contactservice/contacts/account/95c90faf-399a-4a13-880a-6b84cd0c0ec0,4,4,7,63.07201203890145,5.4025608114898205,161.11569805070758,0.0,0.012944228522339474,0.012944228522339474,79,79,160,160,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/95f6e97f-a078-4a9b-913f-9933e2bdcf4f,18,15,19,48.097233598430954,1.9082920625805855,139.27920116111636,34.5,0.058249028350527636,0.048540856958773027,28,39,85,120,130,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/963467d6-0f9b-40a9-abd5-6db6d0539ac5,9,7,30,37.37072041258216,2.7032187208533287,82.45575381442904,46.0,0.029124514175263818,0.02265239991409408,30,61,61,76,82,82,82,82,82,82,82
GET,/api/v1/contactservice/contacts/account/9664e063-ea54-4b3d-93d2-d90ec018eb3c,10,9,6,27.14804857969284,2.59225582703948,105.68193579092622,20.7,0.032360571305848684,0.029124514175263818,28,29,42,48,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/96965075-2c87-410c-aa36-8866729c8949,28,21,62,67.2645846415045,1.6325609758496284,243.33234410732985,51.75,0.09060959965637631,0.06795719974228225,65,100,110,120,150,150,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/973454b4-6c9f-495b-aad1-a26351bbcfc3,13,12,72,79.89181259360451,2.5300150737166405,195.8871460519731,15.923076923076923,0.042068742697603294,0.038832685567018424,72,87,100,120,120,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/9783475f-070c-42bf-b89d-5a7c4adcfaac,14,13,8,30.30644077807665,2.1011168137192726,116.63740407675505,14.785714285714286,0.04530479982818816,0.042068742697603294,18,45,56,59,84,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/97945115-8ce2-4037-bf12-a0080fd58bd2,16,16,60,59.356791694881395,3.7140329368412495,169.62396586313844,0.0,0.051776914089357896,0.051776914089357896,65,70,85,85,160,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/97d7486e-9311-43ac-98ec-a41a6f7e56c9,12,12,5,33.00747997127473,1.740714069455862,140.98701300099492,0.0,0.038832685567018424,0.038832685567018424,11,20,64,64,110,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/9949a4ea-98b4-4a39-acc8-a1cf3d920921,19,17,19,57.875753674460086,2.525961957871914,240.7268830575049,21.789473684210527,0.0614850854811125,0.055012971219942766,19,68,83,97,220,240,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/9a28776a-2ef8-4010-8417-8256c8a92df7,4,4,56,52.29562311433256,11.669146828353405,81.7337166517973,0.0,0.012944228522339474,0.012944228522339474,60,60,82,82,82,82,82,82,82,82,82
GET,/api/v1/contactservice/contacts/account/9ab1688b-b4e8-4587-9789-06323c5a317a,10,7,8,60.18909756094217,1.7115338705480099,444.96941193938255,62.1,0.032360571305848684,0.02265239991409408,11,16,16,95,440,440,440,440,440,440,440
GET,/api/v1/contactservice/contacts/account/9ab9b2b0-8f15-45d7-ab21-cc34ea3525d4,5,5,21,32.559334207326174,2.319002989679575,70.41607517749071,0.0,0.016180285652924342,0.016180285652924342,21,65,65,70,70,70,70,70,70,70,70
GET,/api/v1/contactservice/contacts/account/9aca7401-a98c-420e-9324-e032ae84640a,6,6,6,59.34585949095587,3.85949295014143,226.48810734972358,0.0,0.019416342783509212,0.019416342783509212,50,50,65,65,230,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/9b5e6e2c-bb9e-4418-9a94-6e242aa14fd1,10,7,15,64.68345187604427,1.6364846378564835,146.4453348889947,62.1,0.032360571305848684,0.02265239991409408,85,120,130,140,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/9c4c3189-262a-45ae-bd9c-e07991c8e2b3,10,9,12,33.281020168215036,3.3791312016546726,125.7385229691863,20.7,0.032360571305848684,0.029124514175263818,17,20,38,97,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/9c7d0bbc-c897-4dae-a35a-850c3114d724,19,16,18,44.727574372173926,2.751869149506092,166.60485602915287,32.68421052631579,0.0614850854811125,0.051776914089357896,18,30,89,110,150,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/9e13de11-8569-41cd-8627-f5bbe12336b9,5,5,85,70.78890651464462,2.8234669007360935,116.75474187359214,0.0,0.016180285652924342,0.016180285652924342,85,90,90,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/9e433804-ef55-4e4a-9d2c-a17c0dd62754,19,18,33,43.061490170657635,4.474354907870293,171.55706603080034,10.894736842105264,0.0614850854811125,0.058249028350527636,33,46,60,74,120,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/9e674524-8144-4f73-b8c6-ccf502bb0893,29,26,47,50.96952646071541,2.91996356099844,182.19366809353232,21.413793103448278,0.09384565678696119,0.08413748539520659,47,62,68,86,130,140,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/a0a24dd7-2d1f-4922-b44c-ccc4004cd6c7,2,2,85.12847637757659,133.08236352168024,85.12847637757659,181.03625066578388,0.0,0.006472114261169737,0.006472114261169737,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/a0b22db7-8635-4d50-a1e0-c51dba78d2cf,10,9,42,49.40824452787638,2.131476067006588,116.67644931003451,20.7,0.032360571305848684,0.029124514175263818,49,54,92,100,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/a0b6df0e-fc5e-4085-af7e-805bd4648365,18,16,29,54.41923496416874,1.6226149164140224,185.0677919574082,23.0,0.058249028350527636,0.051776914089357896,44,77,82,98,140,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/a0f18090-5a97-4f86-a3e4-edf6957e77c3,9,8,39,80.18106853382454,5.374589003622532,349.3026439100504,23.0,0.029124514175263818,0.025888457044678948,39,49,98,120,350,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/a13a9260-8f48-4a58-9744-433e1f39914d,10,9,22,39.06986056827009,2.1544592455029488,114.99678529798985,20.7,0.032360571305848684,0.029124514175263818,36,55,63,70,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/a37bb180-9f4d-4c96-888f-ef33a17409d7,7,7,7,19.20448090615017,3.848673775792122,92.27479388937354,0.0,0.02265239991409408,0.02265239991409408,7,9,11,11,92,92,92,92,92,92,92
