Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/247690cb-5e3d-441e-bae1-ba842364a0ba,1,0,10.772056877613068,10.772056877613068,10.772056877613068,10.772056877613068,207.0,0.0032413139530346907,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/25309ba0-91b7-412d-bfa3-e31d661b4879,1,0,12.118053156882524,12.118053156882524,12.118053156882524,12.118053156882524,207.0,0.0032413139530346907,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/2612693f-8685-4936-ad58-e797bc048b14,1,0,11.124062817543745,11.124062817543745,11.124062817543745,11.124062817543745,207.0,0.0032413139530346907,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/2de9e4c2-485c-4175-9560-4cb63420df07,1,0,10.422288905829191,10.422288905829191,10.422288905829191,10.422288905829191,207.0,0.0032413139530346907,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/30b46c03-71de-4860-b220-d83414d0e1c0,1,0,10.16930676996708,10.16930676996708,10.16930676996708,10.16930676996708,207.0,0.0032413139530346907,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3bbb68b5-cf4a-4716-9234-dad254dc232b,1,0,10.373205877840519,10.373205877840519,10.373205877840519,10.373205877840519,207.0,0.0032413139530346907,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3ffae32b-3033-4f4e-bbbf-8bd09d72d2ef,1,0,7.808435242623091,7.808435242623091,7.808435242623091,7.808435242623091,207.0,0.0032413139530346907,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/4304c3aa-d08c-4f46-8bc9-eec26c360060,1,0,10.415437165647745,10.415437165647745,10.415437165647745,10.415437165647745,207.0,0.0032413139530346907,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/437ceb8b-76b9-45db-b985-9438aa216474,1,0,9.818971157073975,9.818971157073975,9.818971157073975,9.818971157073975,207.0,0.0032413139530346907,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/47913942-bc40-4dff-be58-3ec860bdfae7,1,0,8.338553830981255,8.338553830981255,8.338553830981255,8.338553830981255,207.0,0.0032413139530346907,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/4c23180a-3824-4fc3-a673-e8352d92f66d,1,0,9.553796611726284,9.553796611726284,9.553796611726284,9.553796611726284,38.0,0.0032413139530346907,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/4fc3adec-f3b1-4376-8d91-e37099e2471b,1,0,10.785790625959635,10.785790625959635,10.785790625959635,10.785790625959635,207.0,0.0032413139530346907,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/56d35d56-aa63-4f88-8224-db11936734a0,1,0,9.341837372630835,9.341837372630835,9.341837372630835,9.341837372630835,207.0,0.0032413139530346907,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/5742c2f7-9d9f-4e00-890c-f10c4eeab92a,1,0,7.655964698642492,7.655964698642492,7.655964698642492,7.655964698642492,207.0,0.0032413139530346907,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/5ad39ec7-c48f-40eb-9ba9-33a0e7d60bef,1,0,6.056106649339199,6.056106649339199,6.056106649339199,6.056106649339199,207.0,0.0032413139530346907,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/5b0dc8d3-dd8d-4ae0-9594-0499fa9977be,1,0,9.325472172349691,9.325472172349691,9.325472172349691,9.325472172349691,207.0,0.0032413139530346907,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/5ba0f660-084e-4041-b93d-21b752e57bf2,2,0,8,9.741895832121372,7.944441866129637,11.539349798113108,207.0,0.006482627906069381,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/5e4ebe91-2497-44c7-b166-533bc5a41a20,1,0,9.892382193356752,9.892382193356752,9.892382193356752,9.892382193356752,207.0,0.0032413139530346907,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/68c7e21a-af4b-4db7-83e0-41ebe5d0d3b3,1,0,10.516667738556862,10.516667738556862,10.516667738556862,10.516667738556862,207.0,0.0032413139530346907,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/69478501-800c-424c-8d95-e45bcb7b90ee,1,0,7.1472059935331345,7.1472059935331345,7.1472059935331345,7.1472059935331345,207.0,0.0032413139530346907,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/6bb6fbf6-f6f2-432d-b8f3-412e0c9e0b53,1,0,10.389018803834915,10.389018803834915,10.389018803834915,10.389018803834915,207.0,0.0032413139530346907,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/6bbf1e5e-8f35-4f5b-a5e0-118411a1cab4,1,0,7.637882139533758,7.637882139533758,7.637882139533758,7.637882139533758,38.0,0.0032413139530346907,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/6fc53eeb-4625-4b19-9c48-0473f5860692,1,0,11.507246177643538,11.507246177643538,11.507246177643538,11.507246177643538,207.0,0.0032413139530346907,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/70f940a1-08d3-4b37-bf89-8ff564d0e752,1,0,11.048785876482725,11.048785876482725,11.048785876482725,11.048785876482725,207.0,0.0032413139530346907,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/72f52566-8cf1-4518-a88d-caec7a6218ac,1,0,8.877709973603487,8.877709973603487,8.877709973603487,8.877709973603487,207.0,0.0032413139530346907,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/73654b0e-a4d1-4a0a-a1dd-5202272bce09,1,0,10.326017159968615,10.326017159968615,10.326017159968615,10.326017159968615,207.0,0.0032413139530346907,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/73d132bb-af0c-4de6-86f4-298b28efd32b,2,0,7.863700855523348,7.838649908080697,7.813598960638046,7.863700855523348,207.0,0.006482627906069381,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/756dace0-15ed-4795-a203-fb39ab00f64b,1,0,11.238808743655682,11.238808743655682,11.238808743655682,11.238808743655682,207.0,0.0032413139530346907,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/77d6eccc-9716-40f4-82ef-0267288a9064,1,0,10.475934017449617,10.475934017449617,10.475934017449617,10.475934017449617,207.0,0.0032413139530346907,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/78dda72c-8007-4d48-b142-1fe2b3e066a7,1,0,10.064381174743176,10.064381174743176,10.064381174743176,10.064381174743176,207.0,0.0032413139530346907,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/831c4b71-50f8-47d1-aefb-be48defc78f0,1,0,7.926929742097855,7.926929742097855,7.926929742097855,7.926929742097855,207.0,0.0032413139530346907,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/85309af1-6eca-4ff9-b10c-27582ba1ee0e,1,0,16.57083909958601,16.57083909958601,16.57083909958601,16.57083909958601,207.0,0.0032413139530346907,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/85f785f4-aa63-4cef-a2b4-5b227ba737af,1,0,9.761885274201632,9.761885274201632,9.761885274201632,9.761885274201632,207.0,0.0032413139530346907,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/86e52f5b-2058-4c7a-be4f-b8bef49d4197,1,0,7.7704088762402534,7.7704088762402534,7.7704088762402534,7.7704088762402534,207.0,0.0032413139530346907,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/8a59c93b-ae90-4a5b-a949-fb926ad0a1a5,1,0,11.143383104354143,11.143383104354143,11.143383104354143,11.143383104354143,207.0,0.0032413139530346907,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/8c995d5f-5d83-4bde-b2d0-6d30ac706676,1,0,12.613900937139988,12.613900937139988,12.613900937139988,12.613900937139988,207.0,0.0032413139530346907,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/8d291ed7-432f-4d53-92c3-d2ccb7ea08c8,1,0,8.040226995944977,8.040226995944977,8.040226995944977,8.040226995944977,207.0,0.0032413139530346907,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/8f0a8e02-4594-41d4-82a6-2b2fdc9e8ac1,1,0,9.587147738784552,9.587147738784552,9.587147738784552,9.587147738784552,207.0,0.0032413139530346907,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/8fd31713-ae35-4440-a41d-b38aee08fa88,1,0,10.265429969877005,10.265429969877005,10.265429969877005,10.265429969877005,207.0,0.0032413139530346907,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/90804bc0-f33c-45c9-b4bf-f8f60f62760a,1,0,7.506849244236946,7.506849244236946,7.506849244236946,7.506849244236946,207.0,0.0032413139530346907,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/92a65444-db82-4557-94b3-317f193e94f8,1,0,8.952994365245104,8.952994365245104,8.952994365245104,8.952994365245104,207.0,0.0032413139530346907,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/948b7192-7cce-41f8-a0dc-e8fc7eb3cc42,1,0,10.945281013846397,10.945281013846397,10.945281013846397,10.945281013846397,207.0,0.0032413139530346907,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/96353b83-141c-4097-8dfa-c755019e8922,1,0,9.075603913515806,9.075603913515806,9.075603913515806,9.075603913515806,207.0,0.0032413139530346907,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/9664e063-ea54-4b3d-93d2-d90ec018eb3c,1,0,9.0388348326087,9.0388348326087,9.0388348326087,9.0388348326087,207.0,0.0032413139530346907,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/98695759-3fd4-4209-8e2d-8b3698aba57c,1,0,10.05868287757039,10.05868287757039,10.05868287757039,10.05868287757039,207.0,0.0032413139530346907,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/9ab9b2b0-8f15-45d7-ab21-cc34ea3525d4,1,0,10.276740416884422,10.276740416884422,10.276740416884422,10.276740416884422,207.0,0.0032413139530346907,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/9aca7401-a98c-420e-9324-e032ae84640a,1,0,8.556884247809649,8.556884247809649,8.556884247809649,8.556884247809649,207.0,0.0032413139530346907,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/9c9828e6-36d1-4327-b852-458820bb5e87,1,0,9.918827097862959,9.918827097862959,9.918827097862959,9.918827097862959,207.0,0.0032413139530346907,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/9e13de11-8569-41cd-8627-f5bbe12336b9,1,0,8.826592937111855,8.826592937111855,8.826592937111855,8.826592937111855,207.0,0.0032413139530346907,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/9f332992-f54d-4de2-ab9c-664304440b7a,1,0,10.88772527873516,10.88772527873516,10.88772527873516,10.88772527873516,207.0,0.0032413139530346907,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/9fbefe7b-c661-41d8-9e71-d265b87cc5e9,1,0,7.2739748284220695,7.2739748284220695,7.2739748284220695,7.2739748284220695,207.0,0.0032413139530346907,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/a250e9e8-2341-4f53-b774-2db778b8b4be,1,0,7.775933016091585,7.775933016091585,7.775933016091585,7.775933016091585,207.0,0.0032413139530346907,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/a37bb180-9f4d-4c96-888f-ef33a17409d7,1,0,8.39483318850398,8.39483318850398,8.39483318850398,8.39483318850398,207.0,0.0032413139530346907,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/a51ab851-f22c-4706-bea3-595935183c3b,1,0,9.200101252645254,9.200101252645254,9.200101252645254,9.200101252645254,38.0,0.0032413139530346907,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/a69daaba-edcc-4ca8-b5bb-e9d153f8a86c,1,0,8.09665396809578,8.09665396809578,8.09665396809578,8.09665396809578,207.0,0.0032413139530346907,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/b218bbb0-55b6-4db9-a72b-ba7ab3b8796a,1,0,8.736665826290846,8.736665826290846,8.736665826290846,8.736665826290846,207.0,0.0032413139530346907,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/b44b617c-3102-4c18-adc0-8392a1ef1af4,1,0,10.40815468877554,10.40815468877554,10.40815468877554,10.40815468877554,207.0,0.0032413139530346907,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/b6cb2794-4963-485f-84a4-a219ba5594a6,1,0,9.810056071728468,9.810056071728468,9.810056071728468,9.810056071728468,207.0,0.0032413139530346907,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/b953caa3-f449-4a16-b73b-f332f1087fbe,1,0,8.136850781738758,8.136850781738758,8.136850781738758,8.136850781738758,207.0,0.0032413139530346907,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/bd1aa041-6d6a-44e9-8d62-b29934ca5698,1,0,9.055390022695065,9.055390022695065,9.055390022695065,9.055390022695065,38.0,0.0032413139530346907,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/bd34e380-f6be-4bf2-abaa-acca8147f85e,1,0,10.944105684757233,10.944105684757233,10.944105684757233,10.944105684757233,207.0,0.0032413139530346907,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/c5008922-f130-4806-b992-68560714ebcb,1,0,10.717424098402262,10.717424098402262,10.717424098402262,10.717424098402262,207.0,0.0032413139530346907,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/c5a30ed8-d726-4fde-81c1-902a4348e2eb,1,0,9.119039867073298,9.119039867073298,9.119039867073298,9.119039867073298,207.0,0.0032413139530346907,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/c5d3c2c8-01a6-4060-bed7-22292b5f72ef,1,0,7.668298669159412,7.668298669159412,7.668298669159412,7.668298669159412,207.0,0.0032413139530346907,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/c990cc37-7d77-4a4a-b6b8-c913842fc9bb,1,0,10.28589392080903,10.28589392080903,10.28589392080903,10.28589392080903,207.0,0.0032413139530346907,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/cbdf44bf-a0b9-4d2b-b2a8-3a33ab5441c8,1,0,9.261848870664835,9.261848870664835,9.261848870664835,9.261848870664835,207.0,0.0032413139530346907,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/d2c443a1-c4e8-431b-a7be-b89492cd3b34,1,0,7.348241750150919,7.348241750150919,7.348241750150919,7.348241750150919,207.0,0.0032413139530346907,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/d7bd1b14-0990-404f-87fc-53c4d722a326,1,0,7.343362085521221,7.343362085521221,7.343362085521221,7.343362085521221,207.0,0.0032413139530346907,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/d985fef4-024a-437d-b1ee-0f5968412db9,1,0,7.746404968202114,7.746404968202114,7.746404968202114,7.746404968202114,38.0,0.0032413139530346907,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/de2aa5c4-f2e4-463b-9da2-63f6064a9476,1,0,8.743662852793932,8.743662852793932,8.743662852793932,8.743662852793932,38.0,0.0032413139530346907,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/e30a505b-f704-4bef-a438-fc6ac94887ef,1,0,15.821495093405247,15.821495093405247,15.821495093405247,15.821495093405247,207.0,0.0032413139530346907,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/e4ad0d1d-3df4-4f0b-9522-7da6e06a8d1f,1,0,9.64026479050517,9.64026479050517,9.64026479050517,9.64026479050517,207.0,0.0032413139530346907,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/e6265e2a-d3ff-41e9-aa09-c3ae33aa5deb,1,0,21.617277059704065,21.617277059704065,21.617277059704065,21.617277059704065,207.0,0.0032413139530346907,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/e8488bf4-e473-4d2e-b79d-ff50d9e35ca5,1,0,10.413206182420254,10.413206182420254,10.413206182420254,10.413206182420254,38.0,0.0032413139530346907,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/ea1979a5-7170-4dcc-9bba-f9d3bee20e4b,1,0,7.466456852853298,7.466456852853298,7.466456852853298,7.466456852853298,207.0,0.0032413139530346907,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/eb0e3fc3-0abb-4990-89cb-260edf3f3d11,1,0,9.017609991133213,9.017609991133213,9.017609991133213,9.017609991133213,207.0,0.0032413139530346907,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/eb800982-59bf-4ed7-8d0e-e39033ec8ecb,3,0,10,10.083863822122415,8.872735779732466,11.639292817562819,207.0,0.009723941859104072,0.0,10,10,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/f121b56a-1134-4d86-94b6-201c67939dca,1,0,11.931763961911201,11.931763961911201,11.931763961911201,11.931763961911201,207.0,0.0032413139530346907,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/f74afd8d-0dd4-420e-8621-97b325978b89,1,0,8.981499820947647,8.981499820947647,8.981499820947647,8.981499820947647,207.0,0.0032413139530346907,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/foodservice/foods/2025-06-13/Shang%20Hai/Su%20Zhou/D1345,100,100,60002.556326799095,60005.16902286094,60002.556326799095,60016.18656190112,189.0,0.32413139530346907,0.32413139530346907,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
POST,/api/v1/preserveservice/preserve,100,100,60002.28679412976,60005.2671656711,60002.28679412976,60036.1929112114,189.0,0.32413139530346907,0.32413139530346907,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
POST,/api/v1/travelservice/trips/left,100,100,60001.61904701963,60003.91435914207,60001.61904701963,60010.88742306456,189.0,0.32413139530346907,0.32413139530346907,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
POST,/api/v1/users/login,304,0,130.0,133.0171755536484,97.3952948115766,156.64215805009007,339.63157894736844,0.985359441722546,0.0,130,130,140,140,140,150,150,150,160,160,160
GET,/api/v1/verifycode/generate,208,0,5,5.624878108322334,2.9910700395703316,13.729885220527649,1250.8028846153845,0.6741933022312157,0.0,5,6,6,7,7,9,10,10,14,14,14
GET,/client_login.html,104,0,4,3.840324079367117,0.9966720826923847,9.604488033801317,12241.0,0.3370966511156078,0.0,4,4,5,6,6,7,8,8,10,10,10
GET,/client_ticket_book.html?tripId=D1345&from=Shang%20Hai&to=Su%20Zhou&seatType=2&seat_price=50.0&date=2025-06-13,100,0,5,4.423135612159967,2.0118393003940582,8.365139830857515,37463.0,0.32413139530346907,0.0,5,5,5,5,6,6,8,8,8,8,8
GET,/index.html,104,0,4,4.242667382081541,1.2728930450975895,10.274872183799744,18128.0,0.3370966511156078,0.0,4,4,5,6,8,8,9,10,10,10,10
,Aggregated,1741,404,11,13953.231785036913,0.9966720826923847,60036.1929112114,14159.736932797243,5.643127592233396,1.309490837026015,11,130,140,60000,60000,60000,60000,60000,60000,60000,60000
