Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749161554,70,,Aggregated,28.700000,0.100000,28,35,52,56,65,68,71,75,97,97,97,447,5,28,31.5204655264048,2.6783659122884274,96.59280721098185,3839.4183445190156
1749161555,75,,Aggregated,32.400000,0.400000,28,35,51,55,65,69,72,74,97,97,97,513,6,28,31.436641508582653,2.6783659122884274,96.59280721098185,3807.187134502924
1749161556,80,,Aggregated,36.600000,0.500000,28,35,50,55,65,69,72,75,97,97,97,571,8,28,31.352379625164065,2.6783659122884274,96.59280721098185,3832.516637478109
1749161557,85,,Aggregated,38.400000,0.500000,28,35,50,55,65,69,72,74,97,97,97,635,10,28,31.562153391510716,2.6783659122884274,96.59280721098185,3867.8897637795276
1749161558,90,,Aggregated,42.400000,0.600000,28,35,50,55,64,69,72,75,97,97,97,717,15,28,31.023889431610414,2.6783659122884274,96.59280721098185,3905.297071129707
1749161559,95,,Aggregated,45.300000,0.800000,28,35,50,55,64,69,72,77,97,97,97,787,20,28,31.098437593158764,2.6783659122884274,96.59280721098185,3927.1550190597204
1749161560,100,,Aggregated,48.600000,1.000000,28,35,50,55,65,69,72,76,97,97,97,868,26,28,31.088582758817495,2.5070549454540014,96.59280721098185,3857.8283410138247
1749161561,100,,Aggregated,53.400000,1.500000,28,35,47,54,64,68,72,76,97,97,97,936,27,28,30.65828991154384,2.5070549454540014,96.59280721098185,3864.9081196581196
1749161562,100,,Aggregated,56.700000,2.000000,28,34,45,53,63,68,72,75,87,97,97,1005,31,28,30.436261420587623,2.5070549454540014,96.59280721098185,3892.3174129353233
1749161563,100,,Aggregated,60.300000,2.500000,28,34,45,53,64,68,72,75,87,97,97,1080,40,28,30.40849390909662,2.5070549454540014,96.59280721098185,3845.425925925926
1749161564,100,,Aggregated,63.900000,2.600000,28,33,44,53,63,68,72,75,87,97,97,1139,43,28,30.207591248664734,2.5070549454540014,96.59280721098185,3794.0790166812994
1749161565,100,,Aggregated,65.500000,2.700000,28,34,43,53,63,68,73,75,87,97,97,1209,47,28,30.241821016892914,2.5070549454540014,96.59280721098185,3759.732837055418
1749161566,100,,Aggregated,67.800000,3.500000,28,34,42,52,63,68,73,76,87,97,97,1283,52,28,30.204544173421475,2.5070549454540014,96.59280721098185,3720.365549493375
1749161567,100,,Aggregated,69.200000,3.800000,28,33,41,52,62,68,73,76,87,97,97,1344,54,28,29.90004177384738,2.073507057502866,96.59280721098185,3750.4471726190477
1749161568,100,,Aggregated,69.600000,4.100000,28,33,41,52,63,69,73,76,92,97,97,1420,63,28,29.927868220764935,2.073507057502866,96.59280721098185,3751.5894366197185
1749161569,100,,Aggregated,71.200000,4.400000,28,33,41,52,63,69,74,78,92,97,97,1498,71,28,30.042277514133776,2.073507057502866,96.59280721098185,3720.0006675567424
1749161570,100,,Aggregated,70.900000,4.400000,27,33,40,52,62,69,74,77,92,97,97,1568,77,27,29.821391204789006,2.073507057502866,96.59280721098185,3726.4196428571427
1749161571,100,,Aggregated,70.300000,4.800000,27,32,39,51,62,69,73,77,92,97,97,1635,80,27,29.51072600715728,2.073507057502866,96.59280721098185,3751.4373088685015
1749161572,100,,Aggregated,71.100000,5.100000,27,32,38,51,62,69,73,77,92,97,97,1705,85,27,29.402513242302096,1.973964972421527,96.59280721098185,3737.1190615835776
1749161573,100,,Aggregated,69.900000,5.300000,27,31,38,50,62,69,73,77,92,97,97,1772,90,27,29.234807144321763,1.973964972421527,96.59280721098185,3771.9960496613994
1749161574,100,,Aggregated,70.000000,5.400000,27,31,38,50,62,69,73,76,92,97,97,1858,98,27,29.191701043651822,1.973964972421527,96.59280721098185,3792.3686759956945
1749161575,100,,Aggregated,69.100000,5.000000,27,31,38,50,62,69,73,76,92,97,97,1935,105,27,29.02440465890468,1.973964972421527,96.59280721098185,3788.533850129199
1749161576,100,,Aggregated,69.100000,5.000000,27,31,38,50,62,69,73,76,89,97,97,2013,112,27,28.952465643523325,1.941581955179572,96.59280721098185,3824.3820168902134
1749161577,100,,Aggregated,71.800000,5.500000,27,31,38,50,62,69,73,77,97,110,110,2108,121,27,29.079395814434726,1.941581955179572,110.25134800001979,3864.5241935483873
1749161578,100,,Aggregated,73.000000,6.000000,27,31,38,50,62,69,73,77,97,110,110,2193,129,27,28.995937320929933,1.941581955179572,110.25134800001979,3863.3657090743272
1749161579,100,,Aggregated,73.000000,6.000000,27,31,38,50,62,69,73,77,97,110,110,2258,135,27,28.974734607113046,1.941581955179572,110.25134800001979,3867.29406554473
1749161580,100,,Aggregated,77.200000,6.600000,27,31,38,51,62,69,73,77,97,110,110,2339,144,27,28.956104942042796,1.941581955179572,110.25134800001979,3862.6421547669943
1749161581,100,,Aggregated,76.000000,6.400000,27,31,38,51,62,69,74,77,97,110,110,2421,152,27,29.01934883747679,1.941581955179572,110.25134800001979,3854.621230896324
1749161582,100,,Aggregated,76.800000,6.600000,27,31,38,50,62,69,74,77,97,110,110,2494,156,27,28.878809211838394,1.941581955179572,110.25134800001979,3869.708099438653
1749161583,100,,Aggregated,78.300000,7.200000,26,31,37,49,62,69,74,77,97,110,110,2566,160,26,28.71627837467782,1.941581955179572,110.25134800001979,3874.294621979735
1749161584,100,,Aggregated,77.800000,7.000000,26,31,37,49,62,69,74,77,97,110,110,2626,166,26,28.71371119269663,1.941581955179572,110.25134800001979,3863.5102817974107
1749161585,100,,Aggregated,78.800000,7.000000,26,31,37,49,62,69,74,77,97,110,110,2704,173,26,28.70385025150195,1.941581955179572,110.25134800001979,3860.1494082840236
1749161586,100,,Aggregated,76.300000,6.800000,26,31,37,49,61,69,74,78,97,110,110,2783,179,26,28.61562985665842,1.941581955179572,110.25134800001979,3865.4430470715056
1749161587,100,,Aggregated,76.300000,6.700000,26,31,36,48,61,69,74,77,97,110,110,2837,181,26,28.541223472657236,1.941581955179572,110.25134800001979,3854.121607331688
1749161588,100,,Aggregated,75.100000,6.500000,26,31,36,48,61,69,73,77,97,110,110,2902,187,26,28.514184634654374,1.941581955179572,110.25134800001979,3852.331840110269
1749161589,100,,Aggregated,71.800000,5.900000,26,31,36,48,61,69,74,78,97,110,110,2968,195,26,28.595278057225194,1.941581955179572,110.25134800001979,3825.7904312668466
1749161590,100,,Aggregated,69.300000,5.700000,26,31,36,48,61,69,74,77,92,110,110,3037,199,26,28.52968830025884,1.941581955179572,110.25134800001979,3834.8291076720448
1749161591,100,,Aggregated,68.200000,5.400000,26,31,36,48,61,69,73,77,92,110,110,3099,202,26,28.47539599605924,1.941581955179572,110.25134800001979,3822.589867699258
1749161592,100,,Aggregated,67.900000,5.500000,26,31,36,47,61,69,73,77,92,110,110,3169,208,26,28.42105665795491,1.941581955179572,110.25134800001979,3833.73556326917
1749161593,100,,Aggregated,65.700000,5.000000,26,31,36,47,61,69,74,77,92,110,110,3244,214,26,28.425002388791647,1.941581955179572,110.25134800001979,3841.2836004932183
1749161594,100,,Aggregated,65.700000,5.100000,26,31,36,47,61,69,74,78,92,110,110,3327,221,26,28.38902658828248,1.941581955179572,110.25134800001979,3865.721370604148
1749161595,100,,Aggregated,65.900000,5.300000,26,30,36,47,61,69,74,78,92,110,110,3389,229,26,28.35090182321495,1.941581955179572,110.25134800001979,3874.2758925936855
1749161596,100,,Aggregated,66.900000,5.100000,26,30,36,47,61,69,74,77,92,110,110,3466,239,26,28.339180303294164,1.941581955179572,110.25134800001979,3863.00230813618
1749161597,100,,Aggregated,65.900000,5.200000,26,30,36,47,61,69,74,77,92,110,110,3551,246,26,28.294233601134856,1.941581955179572,110.25134800001979,3883.613348352577
1749161598,100,,Aggregated,67.400000,5.600000,26,30,36,47,61,69,73,77,92,110,110,3622,252,26,28.258235823305984,1.941581955179572,110.25134800001979,3877.154058531198
1749161599,100,,Aggregated,69.500000,6.300000,26,30,35,47,61,69,73,77,92,110,110,3694,256,26,28.18270382707365,1.941581955179572,110.25134800001979,3878.7769355711966
1749161600,100,,Aggregated,71.600000,6.400000,26,30,35,46,61,69,73,77,92,110,110,3770,263,26,28.119332897378037,1.941581955179572,110.25134800001979,3878.383023872679
1749161601,100,,Aggregated,73.800000,6.700000,26,30,35,46,61,69,74,78,94,110,110,3852,270,26,28.17908831754059,1.941581955179572,110.25134800001979,3870.7938733125648
1749161602,100,,Aggregated,73.000000,6.300000,26,30,35,46,61,69,74,78,94,110,110,3921,278,26,28.184429729213424,1.941581955179572,110.25134800001979,3869.5024228513134
1749161603,100,,Aggregated,75.700000,6.700000,26,30,35,46,61,69,74,78,94,110,110,3989,281,26,28.14398969170598,1.941581955179572,110.25134800001979,3867.642516921534
1749161604,100,,Aggregated,75.300000,6.700000,26,30,35,45,60,69,73,77,92,110,110,4058,284,26,28.096986288664255,1.941581955179572,110.25134800001979,3869.957368161656
1749161605,100,,Aggregated,75.100000,6.600000,26,30,35,45,60,69,73,78,92,110,110,4134,290,26,28.050114173880527,1.941581955179572,110.25134800001979,3875.5478955007256
1749161606,100,,Aggregated,74.900000,6.500000,26,30,35,45,60,69,73,77,92,110,110,4206,297,26,28.081023881164935,1.941581955179572,110.25134800001979,3845.33190679981
1749161607,100,,Aggregated,75.400000,6.400000,26,30,35,45,60,69,73,77,92,110,110,4272,303,26,28.043103978081,1.941581955179572,110.25134800001979,3858.1566011235955
1749161608,100,,Aggregated,74.600000,6.100000,26,30,35,44,60,69,73,77,92,110,110,4337,307,26,28.040668699939335,1.941581955179572,110.25134800001979,3852.140880793175
1749161609,100,,Aggregated,73.000000,5.600000,26,30,35,44,60,69,74,77,92,110,110,4425,314,26,27.996634937044085,1.941581955179572,110.25134800001979,3882.128361581921
1749161610,100,,Aggregated,71.100000,5.500000,26,30,35,44,60,69,74,78,92,110,110,4508,322,26,27.975520143552313,1.941581955179572,110.25134800001979,3881.2542147293702
1749161611,100,,Aggregated,73.000000,5.700000,26,30,35,44,60,69,74,78,92,110,110,4569,328,26,27.92467685156655,1.941581955179572,110.25134800001979,3888.629021667761
1749161612,100,,Aggregated,74.300000,6.000000,26,30,35,45,60,69,74,78,92,110,110,4655,339,26,27.96607471369287,1.941581955179572,110.25134800001979,3886.3896885069817
1749161613,100,,Aggregated,72.900000,5.800000,26,30,35,45,60,69,74,78,92,110,110,4728,345,26,27.920272954995312,1.941581955179572,110.25134800001979,3882.7747461928934
1749161614,100,,Aggregated,75.100000,6.600000,26,30,35,44,60,69,74,78,92,110,110,4797,348,26,27.84867171070575,1.941581955179572,110.25134800001979,3884.5153220762977
1749161615,100,,Aggregated,75.000000,6.500000,26,30,35,44,60,69,74,78,92,110,110,4876,357,26,27.88611993952284,1.941581955179572,110.25134800001979,3879.5840853158325
1749161616,100,,Aggregated,75.100000,6.500000,26,30,35,45,60,69,74,78,92,110,110,4953,364,26,27.901296519448536,1.941581955179572,110.25134800001979,3892.935998384817
1749161617,100,,Aggregated,75.100000,6.500000,26,30,35,44,60,69,74,78,91,110,110,5020,368,26,27.867283680489233,1.941581955179572,110.25134800001979,3884.3637450199203
1749161618,100,,Aggregated,75.700000,6.900000,26,30,35,44,60,69,74,78,91,110,110,5083,372,26,27.824593467759556,1.941581955179572,110.25134800001979,3881.3283493999606
1749161619,100,,Aggregated,76.900000,6.900000,26,30,35,44,60,69,74,78,91,110,110,5157,377,26,27.83228115917996,1.941581955179572,110.25134800001979,3868.0296684118675
1749161620,100,,Aggregated,76.900000,6.900000,26,30,35,44,60,69,74,78,91,110,110,5224,383,26,27.831630331676617,1.941581955179572,110.25134800001979,3861.2425344563553
1749161621,100,,Aggregated,74.400000,6.300000,26,30,34,43,60,69,74,78,91,110,110,5301,389,26,27.788079269947172,1.941581955179572,110.25134800001979,3872.837200528202
1749161622,100,,Aggregated,73.600000,6.200000,26,30,34,43,60,69,74,78,91,110,110,5364,391,26,27.727788207574353,1.941581955179572,110.25134800001979,3880.580164056674
1749161623,100,,Aggregated,73.600000,6.200000,26,30,34,43,60,69,74,78,91,110,110,5429,398,26,27.745583744729576,1.941581955179572,110.25134800001979,3866.4133357892797
1749161624,100,,Aggregated,73.900000,6.200000,26,30,34,43,60,69,74,78,91,110,110,5500,406,26,27.74007488816807,1.941581955179572,110.25134800001979,3863.006909090909
1749161625,100,,Aggregated,71.000000,5.400000,26,30,34,43,60,69,74,78,91,110,110,5575,413,26,27.73251558787653,1.941581955179572,110.25134800001979,3868.5973094170404
1749161626,100,,Aggregated,71.000000,5.400000,26,30,34,43,60,69,74,78,91,110,110,5651,416,26,27.667651920268053,1.941581955179572,110.25134800001979,3871.4484162095205
1749161627,100,,Aggregated,70.400000,5.700000,26,30,34,43,60,69,74,78,91,110,110,5722,422,26,27.66226062751175,1.941581955179572,110.25134800001979,3873.8500524292203
1749161628,100,,Aggregated,71.000000,5.300000,26,30,34,43,60,69,74,78,91,110,110,5796,430,26,27.6888068537231,1.941581955179572,110.25134800001979,3864.2444789510005
1749161629,100,,Aggregated,70.000000,5.400000,26,30,34,43,60,69,74,78,91,110,110,5866,436,26,27.675395243316306,1.941581955179572,110.25134800001979,3859.3590180702354
1749161630,100,,Aggregated,71.300000,5.900000,26,29,34,43,60,69,74,78,91,110,110,5944,441,26,27.63426706017356,1.941581955179572,110.25134800001979,3862.3532974427994
1749161631,100,,Aggregated,70.600000,5.900000,26,30,34,43,60,69,74,78,90,110,110,6010,448,26,27.66321308778354,1.941581955179572,110.25134800001979,3860.7850249584026
1749161632,100,,Aggregated,71.600000,5.800000,26,29,34,42,60,69,74,78,90,110,110,6094,453,26,27.630321805250457,1.941581955179572,110.25134800001979,3854.730062356416
1749161633,100,,Aggregated,70.500000,5.800000,26,29,34,42,60,69,74,78,90,110,110,6176,457,26,27.57908701822023,1.941581955179572,110.25134800001979,3879.6204663212434
1749161634,100,,Aggregated,71.800000,6.100000,26,29,34,42,60,69,74,78,90,110,110,6268,471,26,27.63041089118465,1.941581955179572,110.25134800001979,3877.1718251435864
1749161635,100,,Aggregated,73.900000,5.900000,26,29,34,42,60,69,74,78,90,110,110,6334,475,26,27.608113144596444,1.941581955179572,110.25134800001979,3875.838648563309
1749161636,100,,Aggregated,73.700000,5.800000,26,29,34,42,60,69,74,78,90,110,110,6418,483,26,27.617394557939864,1.941581955179572,110.25134800001979,3870.8387348083515
1749161637,100,,Aggregated,74.800000,6.200000,26,29,34,42,60,69,74,78,90,110,110,6491,487,26,27.591401234074297,1.941581955179572,110.25134800001979,3865.643660452935
1749161638,100,,Aggregated,73.900000,6.500000,26,29,34,42,60,69,74,78,90,110,110,6575,495,26,27.571051367045072,1.941581955179572,110.25134800001979,3874.3251711026614
1749161639,100,,Aggregated,73.500000,6.400000,26,29,34,42,60,69,74,78,90,110,110,6650,500,26,27.536668849625812,1.941581955179572,110.25134800001979,3871.3272180451127
1749161640,100,,Aggregated,74.900000,6.400000,26,29,34,42,60,69,74,78,91,110,110,6701,503,26,27.557787433580184,1.736711012199521,110.25134800001979,3859.2311595284286
1749161641,100,,Aggregated,76.200000,6.300000,26,29,34,42,60,69,74,78,91,110,110,6782,512,26,27.576817170784384,1.736711012199521,110.25134800001979,3852.7317900324388
1749161642,100,,Aggregated,73.600000,6.000000,26,29,34,42,60,69,74,77,91,110,110,6856,516,26,27.542942836394374,1.736711012199521,110.25134800001979,3852.7387689614934
1749161643,100,,Aggregated,74.800000,6.300000,26,29,34,41,60,69,74,77,91,110,110,6929,521,26,27.516890659508697,1.736711012199521,110.25134800001979,3851.207244912686
1749161644,100,,Aggregated,74.300000,6.300000,26,29,34,41,60,69,74,77,91,110,110,6999,526,26,27.49422840713648,1.736711012199521,110.25134800001979,3855.999714244892
1749161645,100,,Aggregated,72.100000,6.100000,25,29,34,41,60,69,74,77,90,110,110,7075,532,25,27.47114263639486,1.736711012199521,110.25134800001979,3857.937385159011
1749161646,100,,Aggregated,72.700000,5.900000,25,29,34,41,60,69,74,77,90,110,110,7150,538,25,27.433709846418743,1.736711012199521,110.25134800001979,3869.6483916083916
1749161647,100,,Aggregated,70.500000,5.400000,25,29,34,41,60,69,74,77,90,110,110,7234,551,25,27.471789292644072,1.736711012199521,110.25134800001979,3869.9782969311586
1749161648,100,,Aggregated,72.400000,5.400000,25,29,34,42,60,69,74,77,90,110,110,7313,560,25,27.49144752043403,1.736711012199521,110.25134800001979,3873.0049227403256
1749161649,100,,Aggregated,72.800000,5.700000,25,29,34,41,60,69,74,77,90,110,110,7391,562,25,27.445687760407804,1.736711012199521,110.25134800001979,3878.4172642402923
1749161650,100,,Aggregated,72.500000,6.000000,25,29,34,41,60,69,74,77,90,110,110,7452,570,25,27.46099232983692,1.736711012199521,110.25134800001979,3875.2848899624264
1749161651,100,,Aggregated,72.900000,6.200000,25,29,34,41,60,69,74,77,90,110,110,7530,572,25,27.42977262487583,1.736711012199521,110.25134800001979,3874.9081009296146
1749161652,100,,Aggregated,74.100000,6.600000,25,29,34,41,60,69,74,77,90,110,110,7603,579,25,27.423295498961945,1.736711012199521,110.25134800001979,3873.7569380507693
1749161653,100,,Aggregated,73.800000,6.100000,25,29,34,41,60,69,74,77,90,110,110,7677,587,25,27.42764058323805,1.736711012199521,110.25134800001979,3867.8703920802395
1749161654,100,,Aggregated,75.200000,6.300000,25,29,33,41,60,69,74,77,90,110,110,7757,594,25,27.40784747262153,1.736711012199521,110.25134800001979,3872.6780972025267
1749161655,100,,Aggregated,74.200000,6.400000,25,29,33,41,60,69,74,77,90,110,110,7831,597,25,27.34441244873049,1.736711012199521,110.25134800001979,3883.1722640786616
1749161656,100,,Aggregated,76.000000,7.000000,25,29,33,41,60,69,74,77,90,110,110,7904,603,25,27.345863051384004,1.736711012199521,110.25134800001979,3890.8891700404856
1749161657,100,,Aggregated,76.000000,6.500000,25,29,33,41,60,69,74,77,90,110,110,7991,616,25,27.404340861304362,1.736711012199521,110.25134800001979,3887.060442998373
1749161658,100,,Aggregated,74.800000,6.300000,25,29,33,41,60,69,74,77,90,110,110,8060,623,25,27.40125157246389,1.736711012199521,110.25134800001979,3882.636724565757
1749161659,100,,Aggregated,76.400000,6.800000,25,29,33,41,60,69,74,77,90,110,110,8132,630,25,27.389287863945313,1.736711012199521,110.25134800001979,3879.9612641416625
1749161660,100,,Aggregated,75.800000,6.500000,25,29,33,41,60,69,74,77,90,110,110,8215,634,25,27.341699867372697,1.736711012199521,110.25134800001979,3886.3416920267805
1749161661,100,,Aggregated,74.800000,6.600000,25,29,33,41,60,69,74,77,90,110,110,8284,638,25,27.32728249158999,1.736711012199521,110.25134800001979,3883.8434331240946
1749161662,100,,Aggregated,75.600000,6.300000,25,29,33,41,60,69,73,77,90,110,110,8352,645,25,27.333379924656168,1.736711012199521,110.25134800001979,3883.3287835249043
1749161663,100,,Aggregated,77.100000,6.700000,25,29,33,41,60,69,74,77,90,110,110,8438,653,25,27.388519613747977,1.736711012199521,110.25134800001979,3875.591490874615
1749161664,100,,Aggregated,75.200000,6.400000,25,29,33,41,60,69,74,77,90,110,110,8509,656,25,27.33943039113681,1.736711012199521,110.25134800001979,3879.6600070513573
1749161665,100,,Aggregated,77.700000,7.000000,25,29,33,40,60,69,74,77,90,110,110,8564,659,25,27.31609735118085,1.736711012199521,110.25134800001979,3881.579985987856
1749161666,100,,Aggregated,75.700000,6.100000,25,29,33,40,60,69,74,77,90,110,110,8641,667,25,27.338921469112993,1.736711012199521,110.25134800001979,3877.4800370327507
1749161667,100,,Aggregated,75.000000,6.200000,25,29,33,40,60,69,74,77,90,110,110,8710,673,25,27.34296024380301,1.736711012199521,110.25134800001979,3874.969115958668
1749161668,100,,Aggregated,76.000000,6.700000,25,29,33,40,60,69,74,77,90,110,110,8772,676,25,27.312814022899158,1.736711012199521,110.25134800001979,3875.653784769722
1749161669,100,,Aggregated,73.800000,5.900000,25,29,33,41,60,69,74,77,90,110,110,8865,690,25,27.352301292441833,1.736711012199521,110.25134800001979,3869.587478849408
1749161670,100,,Aggregated,72.900000,5.700000,25,29,33,40,60,69,74,77,90,110,110,8934,692,25,27.31147407643636,1.736711012199521,110.25134800001979,3876.0849563465413
1749161671,100,,Aggregated,74.900000,6.200000,25,29,33,40,60,69,74,77,90,110,110,9009,696,25,27.272403628642593,1.736711012199521,110.25134800001979,3880.6130536130536
1749161672,100,,Aggregated,74.600000,6.100000,25,29,33,40,60,69,74,77,90,110,110,9076,703,25,27.27820057733971,1.736711012199521,110.25134800001979,3875.435985015425
1749161673,100,,Aggregated,73.700000,5.700000,25,29,33,40,60,69,74,77,90,110,110,9147,711,25,27.288239915483903,1.736711012199521,110.25134800001979,3869.6169235815023
1749161674,100,,Aggregated,73.800000,5.900000,25,29,33,40,60,69,74,77,90,110,110,9219,717,25,27.29341515198177,1.736711012199521,110.25134800001979,3865.6294608959756
1749161675,100,,Aggregated,73.200000,5.800000,25,29,33,40,60,69,74,77,90,110,110,9277,717,25,27.236331981121193,1.736711012199521,110.25134800001979,3870.4735367036756
1749161676,100,,Aggregated,73.000000,6.300000,25,29,33,40,60,69,74,77,90,110,110,9361,725,25,27.249291011374755,1.736711012199521,110.25134800001979,3865.0051276573017
1749161677,100,,Aggregated,73.300000,6.100000,25,29,33,40,60,69,73,77,90,110,110,9425,730,25,27.23762597565092,1.736711012199521,110.25134800001979,3860.031830238727
1749161678,100,,Aggregated,72.100000,5.800000,25,29,33,40,60,69,74,77,90,110,110,9487,733,25,27.215673873984198,1.736711012199521,110.25134800001979,3862.460314114051
1749161679,100,,Aggregated,73.500000,6.000000,25,29,33,40,60,69,73,77,90,110,110,9563,738,25,27.193388478475185,1.736711012199521,110.25134800001979,3869.2578688696017
1749161680,100,,Aggregated,72.600000,5.600000,25,29,33,40,60,69,73,77,90,110,110,9636,748,25,27.204570955799444,1.736711012199521,110.25134800001979,3866.703715234537
1749161681,100,,Aggregated,70.000000,4.900000,25,29,33,40,60,69,73,77,90,110,110,9714,755,25,27.1959618471564,1.736711012199521,110.25134800001979,3868.689417335804
1749161682,100,,Aggregated,70.300000,5.500000,25,29,33,40,60,69,73,77,90,110,110,9794,761,25,27.172743542436894,1.736711012199521,110.25134800001979,3870.9416989993874
1749161683,100,,Aggregated,69.700000,5.900000,25,29,33,40,60,69,73,77,90,110,110,9872,769,25,27.169461772866573,1.736711012199521,110.25134800001979,3871.5353525121554
1749161684,100,,Aggregated,71.000000,5.900000,25,29,33,39,60,69,73,77,90,110,110,9925,771,25,27.153023099949024,1.736711012199521,110.25134800001979,3866.4046347607054
1749161685,100,,Aggregated,71.000000,5.700000,25,29,33,39,60,69,73,77,89,100,110,10024,783,25,27.154612512763848,1.736711012199521,110.25134800001979,3870.376596169194
1749161686,100,,Aggregated,70.000000,5.300000,25,29,33,39,60,69,73,77,89,100,110,10098,787,25,27.127926739742126,1.736711012199521,110.25134800001979,3870.2520301049713
1749161687,100,,Aggregated,73.100000,6.400000,25,29,33,39,60,69,73,77,89,100,110,10162,792,25,27.13526796637174,1.736711012199521,110.25134800001979,3875.705471363905
1749161688,100,,Aggregated,72.900000,6.200000,25,29,33,39,60,69,73,77,90,100,110,10251,800,25,27.138782932192562,1.736711012199521,110.25134800001979,3882.0934542971418
1749161689,100,,Aggregated,71.700000,6.000000,25,29,33,40,60,69,73,77,90,100,110,10335,809,25,27.15313548797108,1.736711012199521,110.25134800001979,3882.4320270924045
1749161690,100,,Aggregated,73.000000,6.400000,25,29,33,40,60,69,73,77,90,100,110,10406,818,25,27.16588624037069,1.736711012199521,110.25134800001979,3875.8746876801847
1749161691,100,,Aggregated,75.300000,6.700000,25,29,33,40,60,69,73,77,90,100,110,10478,825,25,27.163917360278738,1.736711012199521,110.25134800001979,3873.670356938347
1749161692,100,,Aggregated,75.400000,6.900000,25,29,33,39,60,69,73,77,90,100,110,10546,827,25,27.12536939216162,1.736711012199521,110.25134800001979,3874.178930400152
1749161693,100,,Aggregated,74.400000,6.800000,25,29,33,39,60,69,73,77,90,100,110,10620,831,25,27.092286654271838,1.736711012199521,110.25134800001979,3878.4385122410545
1749161694,100,,Aggregated,73.800000,6.600000,25,29,33,39,60,69,73,77,90,100,110,10694,837,25,27.099094518931654,1.736711012199521,110.25134800001979,3872.876659809239
1749161695,100,,Aggregated,72.800000,6.200000,25,29,33,39,60,69,73,77,90,100,110,10779,844,25,27.087428476558625,1.736711012199521,110.25134800001979,3875.3447444104277
1749161696,100,,Aggregated,73.800000,6.200000,25,29,33,39,60,69,73,77,90,100,110,10848,850,25,27.089066212836467,1.736711012199521,110.25134800001979,3873.729074483776
1749161697,100,,Aggregated,72.700000,5.900000,25,29,33,39,60,69,73,77,90,100,110,10930,860,25,27.094216887073973,1.736711012199521,110.25134800001979,3870.5245196706314
1749161698,100,,Aggregated,74.000000,6.200000,25,29,33,39,60,69,73,77,90,100,110,11000,864,25,27.09131028907458,1.736711012199521,110.25134800001979,3868.3904545454548
1749161699,100,,Aggregated,74.000000,6.400000,25,29,33,39,60,69,73,77,89,100,110,11088,870,25,27.064120512232112,1.736711012199521,110.25134800001979,3871.8084415584417
