Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/6636a26f-6840-4b63-989f-ba942e0ca1ea,1,0,10.877510998398066,10.877510998398066,10.877510998398066,10.877510998398066,207.0,0.003242714680905382,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/6668b0dc-c065-444e-bc11-f30f01535fb5,1,0,29.197088908404112,29.197088908404112,29.197088908404112,29.197088908404112,207.0,0.003242714680905382,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/68cb62de-f532-48fe-b7f9-a5c6725e2fdd,1,0,10.495333932340145,10.495333932340145,10.495333932340145,10.495333932340145,207.0,0.003242714680905382,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/69478501-800c-424c-8d95-e45bcb7b90ee,1,0,10.94971178099513,10.94971178099513,10.94971178099513,10.94971178099513,207.0,0.003242714680905382,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/6a7f6c12-4307-450b-b183-6953969b135f,1,0,10.68619592115283,10.68619592115283,10.68619592115283,10.68619592115283,207.0,0.003242714680905382,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/6f870dad-6692-4485-bd19-36fe445593cd,1,0,9.48181003332138,9.48181003332138,9.48181003332138,9.48181003332138,207.0,0.003242714680905382,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/6fc53eeb-4625-4b19-9c48-0473f5860692,1,0,13.777609914541245,13.777609914541245,13.777609914541245,13.777609914541245,207.0,0.003242714680905382,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/70a02c25-fabf-4ddc-b066-ab273d53dae5,1,0,11.6930459626019,11.6930459626019,11.6930459626019,11.6930459626019,207.0,0.003242714680905382,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/7306abc4-9f02-445a-98e2-26c5bb061d27,1,0,6.94873696193099,6.94873696193099,6.94873696193099,6.94873696193099,207.0,0.003242714680905382,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/79155bc1-dd5e-42d5-be13-a50e0295a982,1,0,7.413916289806366,7.413916289806366,7.413916289806366,7.413916289806366,207.0,0.003242714680905382,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/79431fd3-5034-492f-a4c7-ed20effbe083,1,0,9.027711115777493,9.027711115777493,9.027711115777493,9.027711115777493,207.0,0.003242714680905382,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/7e27154a-a4d2-4743-b469-cabfb9dfdfd8,1,0,10.18843986093998,10.18843986093998,10.18843986093998,10.18843986093998,207.0,0.003242714680905382,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/81bd02c1-9fc9-46f7-9d3e-4bdbde89f14d,1,0,9.785133879631758,9.785133879631758,9.785133879631758,9.785133879631758,207.0,0.003242714680905382,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/861fd15b-d44e-4392-82be-b4f20936efb7,1,0,10.228642262518406,10.228642262518406,10.228642262518406,10.228642262518406,207.0,0.003242714680905382,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/8675feb6-3996-4119-8a3d-a6c90e7cea53,1,0,8.281584829092026,8.281584829092026,8.281584829092026,8.281584829092026,207.0,0.003242714680905382,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/8686adf0-9ef4-4338-9412-20e427a31307,1,0,7.847046013921499,7.847046013921499,7.847046013921499,7.847046013921499,207.0,0.003242714680905382,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/86a57960-1477-4a81-8c7b-4ae782a0fcde,3,0,10,9.779965815444788,8.575009182095528,10.754322167485952,207.0,0.009728144042716146,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/8a781244-3e2f-493f-8d3f-077d1b71d078,2,0,11,15.025675529614091,10.743548162281513,19.30780289694667,207.0,0.006485429361810764,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/95afbed0-6a7a-41de-b579-c00fd4956c52,1,0,7.895482238382101,7.895482238382101,7.895482238382101,7.895482238382101,207.0,0.003242714680905382,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/973454b4-6c9f-495b-aad1-a26351bbcfc3,1,0,9.439995978027582,9.439995978027582,9.439995978027582,9.439995978027582,207.0,0.003242714680905382,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/9949a4ea-98b4-4a39-acc8-a1cf3d920921,1,0,10.705145075917244,10.705145075917244,10.705145075917244,10.705145075917244,207.0,0.003242714680905382,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/995d7800-fd45-4f9d-aa47-39eccead5675,1,0,9.844659827649593,9.844659827649593,9.844659827649593,9.844659827649593,207.0,0.003242714680905382,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/9a1c0ff5-40f2-4135-8400-fb86aa098f72,1,0,10.681906715035439,10.681906715035439,10.681906715035439,10.681906715035439,207.0,0.003242714680905382,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/9a7ae462-74de-42d9-9104-1af50b42cef1,1,0,8.394414093345404,8.394414093345404,8.394414093345404,8.394414093345404,207.0,0.003242714680905382,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/9b5e6e2c-bb9e-4418-9a94-6e242aa14fd1,1,0,9.359297342598438,9.359297342598438,9.359297342598438,9.359297342598438,207.0,0.003242714680905382,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/9c805851-9820-4a18-9051-505b1d59ef8f,1,0,11.068649124354124,11.068649124354124,11.068649124354124,11.068649124354124,207.0,0.003242714680905382,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/9fbefe7b-c661-41d8-9e71-d265b87cc5e9,1,0,8.35102703422308,8.35102703422308,8.35102703422308,8.35102703422308,207.0,0.003242714680905382,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/a012feff-b052-4c4e-a494-96fe414ff3ef,1,0,10.73533482849598,10.73533482849598,10.73533482849598,10.73533482849598,207.0,0.003242714680905382,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/a1865e26-05f5-4152-b5fa-89b7a7366acd,1,0,10.900760069489479,10.900760069489479,10.900760069489479,10.900760069489479,207.0,0.003242714680905382,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/a37bb180-9f4d-4c96-888f-ef33a17409d7,1,0,8.687490131706,8.687490131706,8.687490131706,8.687490131706,207.0,0.003242714680905382,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/a42c551b-b07c-4471-9404-1ed077284a36,1,0,9.562463965266943,9.562463965266943,9.562463965266943,9.562463965266943,207.0,0.003242714680905382,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/a726d6a1-dbae-4204-83b6-2ea10cc307d3,1,0,11.202467139810324,11.202467139810324,11.202467139810324,11.202467139810324,207.0,0.003242714680905382,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/acb7efec-8313-495d-b712-82e243c2beb8,1,0,8.960245177149773,8.960245177149773,8.960245177149773,8.960245177149773,207.0,0.003242714680905382,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/b7ec31ec-028b-43db-914d-79162659523c,1,0,10.96378918737173,10.96378918737173,10.96378918737173,10.96378918737173,207.0,0.003242714680905382,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/ba25bb20-dc3c-43e2-8f2c-e726b5652f2e,1,0,11.334350798279047,11.334350798279047,11.334350798279047,11.334350798279047,207.0,0.003242714680905382,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/bc4acb74-043e-4a27-b877-fc7b3e99c0a1,1,0,10.703390929847956,10.703390929847956,10.703390929847956,10.703390929847956,207.0,0.003242714680905382,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/bd34e380-f6be-4bf2-abaa-acca8147f85e,1,0,8.674665819853544,8.674665819853544,8.674665819853544,8.674665819853544,207.0,0.003242714680905382,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/bf98b4bf-8590-4a7b-abad-be1fe4636344,1,0,9.847410954535007,9.847410954535007,9.847410954535007,9.847410954535007,207.0,0.003242714680905382,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/c5008922-f130-4806-b992-68560714ebcb,1,0,8.194118272513151,8.194118272513151,8.194118272513151,8.194118272513151,207.0,0.003242714680905382,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/cc65bf7a-8075-4a19-aca2-3bda61ef66f3,1,0,10.603155009448528,10.603155009448528,10.603155009448528,10.603155009448528,207.0,0.003242714680905382,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/cdf193ff-518d-4362-aa53-6e64abb495e4,1,0,10.646869894117117,10.646869894117117,10.646869894117117,10.646869894117117,207.0,0.003242714680905382,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/d26cf27a-4001-4003-97aa-f4558c130845,1,0,10.389307979494333,10.389307979494333,10.389307979494333,10.389307979494333,207.0,0.003242714680905382,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/d3e99abe-b08e-4b23-a1d6-ead7855e54c2,1,0,10.60831593349576,10.60831593349576,10.60831593349576,10.60831593349576,207.0,0.003242714680905382,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/dbd12c7b-8baa-4314-8981-00227cca0da6,2,0,8,8.649631636217237,7.87838501855731,9.420878253877163,207.0,0.006485429361810764,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/dd5e75ce-960e-4280-9738-0985fd038f85,1,0,10.128302033990622,10.128302033990622,10.128302033990622,10.128302033990622,207.0,0.003242714680905382,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/e1b76627-5df8-4653-9fee-be79b7217b93,1,0,11.42695127055049,11.42695127055049,11.42695127055049,11.42695127055049,207.0,0.003242714680905382,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/e61cd039-9108-4619-81b7-b84d2080ec0c,1,0,11.014360934495926,11.014360934495926,11.014360934495926,11.014360934495926,207.0,0.003242714680905382,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/e7f68abf-7c05-41f3-92f9-3155409ca74c,1,0,10.932184755802155,10.932184755802155,10.932184755802155,10.932184755802155,207.0,0.003242714680905382,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/e8488bf4-e473-4d2e-b79d-ff50d9e35ca5,1,0,9.540894068777561,9.540894068777561,9.540894068777561,9.540894068777561,207.0,0.003242714680905382,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/efd47510-f6de-4bfe-a07e-b03b1195dbd8,1,0,8.607766591012478,8.607766591012478,8.607766591012478,8.607766591012478,207.0,0.003242714680905382,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/f1dd6628-ea13-47d6-8bbd-6ccca8a0da6a,2,0,11,11.68386242352426,10.933132842183113,12.434592004865408,207.0,0.006485429361810764,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/f637e5b5-3971-48f3-8892-8e9bba3e3d1f,1,0,9.974873159080744,9.974873159080744,9.974873159080744,9.974873159080744,207.0,0.003242714680905382,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/f7c6e24f-781f-45ab-913f-fa70f6b0f7c5,1,0,12.53735413774848,12.53735413774848,12.53735413774848,12.53735413774848,207.0,0.003242714680905382,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/f85c707b-55ab-4180-bd46-6f636c2ef8ca,1,0,8.480638265609741,8.480638265609741,8.480638265609741,8.480638265609741,207.0,0.003242714680905382,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/f9be0e4b-a577-4475-b2e3-01fe9c854d8c,2,0,10,11.08819735236466,9.747639764100313,12.428754940629005,207.0,0.006485429361810764,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/faf78c55-870c-4200-a0aa-ddb5b07d5c29,1,0,10.228163097053766,10.228163097053766,10.228163097053766,10.228163097053766,207.0,0.003242714680905382,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/ffeb908c-bbfd-448c-bb06-604d182bcfbc,1,0,8.789129555225372,8.789129555225372,8.789129555225372,8.789129555225372,207.0,0.003242714680905382,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/foodservice/foods/2025-06-14/Shang%20Hai/Su%20Zhou/D1345,100,100,60001.98408868164,60004.71250556875,60001.98408868164,60010.99526602775,189.0,0.3242714680905382,0.3242714680905382,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
POST,/api/v1/preserveservice/preserve,100,100,60002.64189904556,60005.395633433945,60002.64189904556,60013.43685621396,189.0,0.3242714680905382,0.3242714680905382,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
POST,/api/v1/travelservice/trips/left,100,100,60000.872692558914,60004.26803367678,60000.872692558914,60019.1095569171,189.0,0.3242714680905382,0.3242714680905382,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
POST,/api/v1/users/login,308,0,130.0,134.70302320950265,97.18749113380909,176.77723988890648,339.5974025974026,0.9987561217188576,0.0,130,140,140,140,140,150,150,150,180,180,180
GET,/api/v1/verifycode/generate,216,0,6,6.429537039905511,2.789660356938839,38.53318654000759,1241.5787037037037,0.7004263710755625,0.0,6,7,7,7,9,10,12,16,39,39,39
GET,/client_login.html,108,0,4,4.67669731868362,1.085009891539812,35.96180723980069,12241.0,0.35021318553778125,0.0,4,5,6,6,7,9,10,10,36,36,36
GET,/client_ticket_book.html?tripId=D1345&from=Shang%20Hai&to=Su%20Zhou&seatType=2&seat_price=50.0&date=2025-06-14,100,0,5,4.43509133066982,2.2385502234101295,8.703914936631918,37463.0,0.3242714680905382,0.0,5,5,5,6,6,7,8,9,9,9,9
GET,/index.html,108,0,4,4.689199548145687,1.1630607768893242,10.482115671038628,18128.0,0.35021318553778125,0.0,5,5,6,7,7,9,10,10,10,10,10
,Aggregated,1756,408,11,13971.429608393924,1.085009891539812,60019.1095569171,14513.560933940775,5.6942069796698505,1.3230275898093957,11,130,140,60000,60000,60000,60000,60000,60000,60000,60000
