time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749161017.03,0.5494888778790016,0.26366306228577685,0.16735093962223252,0.11069753384592386,0.5386262285683107,0.04211317703779886,0.005171003255362973,0.006589577347965015,0.0014546071434946713,0.08451630654438423,0.001986334167509628,0.08316212112625038,0.03756151990666478,30662611.273818567,12660795.931153947,2341998.8878724286,45253731.09431433,5506071.438985275,29258873.15872608,3721824.9053567187,803280.2143355231,105542901.1655927,6732794.443238551,12170302.610794598,1351558.0182294017,4623008.312673181,5331.597787178654,15360339.660192389,396455.8288041042,18884120.19212868,10017105.700539438,7220698.967784595,0,2405.2556244724187,0,5706571.738658564,0,19812.79667900009,736826.0172086919,0,16228.209191759115,0,0,0,0,74.90992885751386,0,0,0,0,0,74.66822225463031,0,0,0,0,0,0,0.08079345036745762,0.03482513457427433,0.010992765145901268,0.0032386032084814635,0.04246762865655379,0.008357799158566602,0.0008398675466673414,0.0013965282323315281,0.0002727318153468508,0.014284385945493283,0.0004945690236827484,0.014560703153607983,0.005602364983933907,0.9524069454545454
1749161022.03,0.5909122100910212,0.28727676230219035,0.18204715815397912,0.11826843098207475,0.5697241884826256,0.047704927293709634,0.005235061149294879,0.006496824732318575,0.0014771229969125807,0.08130893967651501,0.001988425203029402,0.0916391631407289,0.04116824504393303,31318856.720881715,12702916.926713074,2397570.401955559,35831152.736584194,738381.1987769797,28733230.23658396,3602756.0405300083,797107.4368125864,144879590.7086151,6723184.096864552,6257136.162058582,1808825.9625722042,3681893.8348703803,4385.843779422896,15391859.962701034,406219.8533330883,18684514.857321814,5396318.636585674,7089190.998268898,0,2386.7725253113845,0,5698129.2852624925,0,9105.705278886277,734594.1471207611,0,17622.246431670883,0,0,0,0,72.55721675051372,0,0,0,0,0,74.35916055478906,0,0,0,0,0,0,0.09331549716909565,0.0428914392377354,0.011883849376347778,0.0030174873028017547,0.05879096041029501,0.00835756130844131,0.0008204410504137718,0.0016106874308837885,0.0002863724419614438,0.014471681530686382,0.0005675511436964865,0.015035235948809234,0.0054276485155329785,1.160629690909091
1749161027.03,0.6145623168551747,0.30314227654112874,0.1913264969947163,0.12594897573488298,0.5973081763943644,0.05362741888947356,0.005166198510078892,0.007066834439247515,0.0014911828589337399,0.08115626455433586,0.0019959987133062644,0.09877545191231842,0.04337035059040511,38989324.94712643,12615001.063478673,2349067.419798682,43760908.10577287,724103.5893448845,37401659.628822595,3713458.3698510085,795986.5114761232,109004312.95627165,6822010.158241194,12604293.145598589,1818424.1401449142,3670186.651235963,4369.066666666667,15284408.229124645,400063.72655514523,22819054.668514755,5503111.456655745,7383202.344278307,0,2376.3008085862434,0,5781956.469919505,0,9166.504631752729,736748.1962351495,0,18400.38138545601,0,0,0,0,74.788197487584,0,0,0,0,0,74.06737672013165,0,0,0,0,0,0,0.09468743140020398,0.04325014600391682,0.017995166825692036,0.0026580699244369644,0.05014804749975296,0.008590641450542724,0.000782976866030032,0.0016560405224707137,0.00026477518696351826,0.012773374086997294,0.0005807871793624451,0.01798582146682906,0.0068065660749802425,1.1225528
1749161032.03,0.6406501046681728,0.313091585323074,0.20243613257811055,0.13201848763009164,0.6189695647613963,0.05605450235625126,0.005214360726299559,0.006668093640835589,0.001473587935119395,0.08191340284226471,0.0020041815590761767,0.102662608481609,0.0449906794960077,38787399.721958,12186136.885362051,2368166.0515256715,43775529.83542799,606589.8775834945,36363708.6286257,3678133.0343256053,782509.1609039711,107760631.60196829,8754210.256862918,12690838.021912944,1836799.4099751082,4713933.334574082,2622.3750640228286,14765725.945869349,403762.47030878864,22823816.48600958,10537851.1834801,7179297.14327464,0,2336.066158123619,0,7419078.400564922,0,9213.828708398634,758275.7067614598,0,19081.195975627037,0,0,0,0,74.07675335479438,0,0,0,0,0,76.23159814632149,0,0,0,0,0,0,0.09352663561220728,0.05044968865604543,0.018122750750470224,0.002435884108742188,0.04803223216566428,0.009864232169397188,0.0008489038528541156,0.0017079748780941704,0.00029543692531563227,0.014681005662148677,0.0005863768179609725,0.018133041273297467,0.008073631569189941,2.0403204545454545
1749161037.03,0.6466579002725426,0.31115439980044013,0.2101636525031618,0.13695228841108642,0.632371447027578,0.05706831515129748,0.005038685697169722,0.007347995681020506,0.0014827254370212693,0.08173233759822944,0.0020023893011246814,0.10614981936428868,0.04665547152376349,38521674.41860465,12475708.56313498,1876845.978673414,53516788.49364325,641387.761041985,42714989.05501109,3687269.9547987725,806839.2053077503,108345106.754132,9003379.829767155,18569805.268194046,1330489.7548578386,3727536.428229577,2679.06976744186,18142411.61103048,399384.05928067956,23255201.746500578,5927770.064760242,7028966.306602763,0,2408.9246659682785,0,7630835.883196312,0,8819.328991722701,753137.4295917241,0,19395.06531204645,0,0,0,0,74.35511100622651,0,0,0,0,0,75.39667930640945,0,0,0,0,0,0,0.10659254002244171,0.05698014582890423,0.017052934311380805,0.0018016265104640068,0.06570894096726791,0.01002270442880807,0.0008964539264779196,0.0017408205350282237,0.0002731560571980784,0.015026653713825212,0.000596728821208105,0.02069261343091843,0.009387665923553907,2.923865727272727
1749161042.03,0.6254146954792157,0.3137175371032371,0.21918524162298242,0.14308931447491177,0.6507123012072652,0.0581200833812848,0.00506900194545583,0.006994681648009057,0.001471666194658591,0.07983306560168706,0.0019982157236275856,0.1077640200212316,0.04735638390956826,46641221.38300213,8375879.168186793,1830374.6103712101,54425074.724864766,509591.9712624523,35794555.99510897,2900419.504533448,804541.8975958893,105983687.97275497,11472560.650093477,18840639.642444998,1399076.9746521895,2712595.3960900754,2703.233849087043,15202047.719810288,392523.66109379433,18916551.98656967,5889621.153205199,0,0,1202.7160946962747,0,9722645.2436925,0,4424.561860950217,731813.196444222,0,19800.072966070777,0,0,0,0,73.10630399086172,0,0,0,0,0,0,0,0,0,0,0,0,0.10264666029692468,0.049232272112706525,0.017397956932818707,0.0023035641866247006,0.0676023847541724,0.009323808192041198,0.0010124705668369059,0.0017861261347780764,0.0003001272881356017,0.014584831233989034,0.0005354550362200237,0.020475927226616304,0.00929667394550083,2.9185028363636363
1749161047.03,0.6400238092820638,0.3108439345180746,0.22715096028183387,0.14846241453911277,0.6709179423852516,0.05794805710296288,0.004959043352972502,0.007322296190063943,0.001476082077941094,0.0801061273512903,0.0020242107244342958,0.10773376982808526,0.04807582073085424,46809361.95574195,8356504.574640303,1846162.914215204,54136875.16698828,402544.85991496785,42752109.98138335,2982592.882183433,528532.8137965869,144309417.87629735,11396196.451227361,18979352.695870392,1802873.1580468074,1808712.1252892741,2712.4330886816397,12129008.712734414,396349.2909386791,23519320.76591955,5679313.347141975,0,0,1330.0140707868818,0,9657928.914222673,0,3920.2542617740537,733992.5013006118,0,20116.04852938501,0,0,0,0,75.17941376209092,0,0,0,0,0,0,0,0,0,0,0,0,0.10541348122341551,0.04891647596859649,0.017630885539375002,0.007414838339402615,0.06701396324100511,0.00906590479113843,0.0010195729994658205,0.001796779779352389,0.0002774926884887084,0.012665760464954955,0.000539006252534481,0.020474819672408554,0.010546206899516995,3.8514400363636363
1749161052.03,0.6434054208111508,0.3132393516749318,0.23454199309438553,0.1529941236040317,0.6846220395506964,0.05803810367239608,0.005019574377339603,0.0068271196082023075,0.0014770050304821515,0.081588982295739,0.0020047538885964457,0.10926471201042547,0.04884591500957426,53198375.53990358,12264244.934265535,2285662.672418384,61508614.55058008,209869.93347631686,35358768.00681915,2924355.888281025,535284.6576345661,110573922.8784082,11267108.388621284,24890985.42570376,1800099.0371389273,1858705.5531006039,2642.722727028335,11862959.207272599,393450.42694076087,22906453.287072178,5507987.640408594,0,0,149.98169168802636,0,9548746.48732164,0,3929.0523419966703,753256.1496538518,0,20548.860543310027,0,0,0,0,73.71148862654765,0,0,0,0,0,0,0,0,0,0,0,0,0.10754436140185226,0.0485794165717082,0.024707336472518097,0.0069161174444118964,0.06645737060494067,0.008326197318573985,0.0010219392811277924,0.00167979064016901,0.0003032835233196089,0.012429809908974283,0.000498356197655839,0.018919914730824945,0.009609045244578274,3.844643927272727
1749161057.03,0.6541671633149023,0.31749626820980553,0.24190631297989648,0.15821925795758618,0.6989660636714253,0.05772597609255437,0.004944208534518962,0.0070231926287635995,0.0014738907371642722,0.08119395997247969,0.0020079883013401686,0.10986158704329872,0.050109378127115,61957209.12561418,8416940.643440451,2353010.0973079954,62342062.19552397,220346.0207612457,42718107.14541163,2220883.843813203,524730.3735884961,107729217.94264476,13463624.744283726,24835616.081130024,1347535.0978135788,2771694.379883974,523.7181946042705,12183536.547490729,406154.7032197768,18572279.110655285,5458749.711649366,0,0,147.06568766493726,0,11409877.871716425,0,3829.6892980437283,748843.2187105393,0,20877.72439117964,0,0,0,0,74.63148880345463,0,0,0,0,0,74.95928115220613,0,0,0,0,0,0,0.1100396513969864,0.04956471134548101,0.025633622968225436,0.007206061962820156,0.08788351928030394,0.00824996645178675,0.0010870082974257084,0.0016081250800712898,0.0003631229537219194,0.015069676847001987,0.0006020019181207988,0.021806850514469938,0.011173141364545903,4.7906241454545455
1749161062.03,0.6525717627988799,0.3186575759367797,0.25092278597812767,0.163297173534596,0.7159735496511436,0.057625622416447836,0.005034142549109205,0.006644751659262241,0.0014441421060162733,0.0800810055981799,0.002019598113792727,0.11341455645603873,0.05069478439421405,61535931.497405745,8332962.962962964,1906213.6561459969,60595850.26433366,184380.81358278834,43770371.152154796,2227295.897670169,262939.0794467327,70496602.04592605,13652531.404867662,25017288.16651161,1822975.5223006844,2738764.846292948,371.5394942128369,9047111.111111112,1198.405441977837,22562814.43243917,5498144.8272092985,0,0,147.34607982445095,0,11570324.143753901,0,3297.0619443123196,739872.4050632912,0,21407.40740740741,0,0,0,0,74.84696208314298,0,0,0,0,0,74.06871609403255,0,0,0,0,0,0,0.1260417488386684,0.049397767057596575,0.025730085903574944,0.007150763592155499,0.07384750461440664,0.008482925388439031,0.001149780764362134,0.001628030127797984,0.00036219872827264574,0.01733849774974709,0.0006035015590594373,0.022353238380666114,0.011136798179470466,4.796869654545454
1749161067.03,0.6514974607972426,0.3187077867508617,0.2604879437728356,0.16863441353148736,0.7324894429166585,0.057724288870178816,0.004927889711798702,0.007147815094745177,0.0014507882187683302,0.08051109175647597,0.0019872952409928884,0.11397295643058883,0.05147047673732784,62251742.61278127,8265401.331013328,2355112.508862186,62539846.27819826,5861717.698234232,43721053.49854493,2228741.1308609466,261822.97524805675,71911341.5061296,11008868.135575164,24545356.791294545,1818801.7136086044,3722716.608294931,300.70109752964066,8977592.623818323,1191.3686851242524,23284656.91821589,11019277.32517418,0,0,146.7206361715084,0,9330412.08742432,0,3285.4616716798832,754192.5161290322,0,21601.592910829284,0,0,0,0,0,0,0,0,0,0,75.50230414746544,0,0,0,0,0,0,0.11336361155834215,0.05064691073563717,0.025903547107088132,0.007576366825515888,0.07251755463350672,0.008248072654582262,0.0010938154072173585,0.0016213144333117443,0.00036509848026440155,0.017144241448596085,0.0005442042639866049,0.02270061217490167,0.011394279988889536,4.801078036363636
1749161072.03,0.6600172868991646,0.315299860473028,0.2679648702403772,0.17334100409755182,0.7519007009882723,0.05888984073849698,0.004986213626532124,0.006771195948394586,0.0014447727728640577,0.07914230292596253,0.0020268153702143557,0.11623044823653346,0.052377373741928315,62510806.25184312,8249714.930263368,1943554.1735714152,61184197.83261147,5751450.324305768,51134864.21112518,1464534.102379236,529701.2393998695,107829338.19640741,13548933.391633872,25674784.68594964,2215567.2862718543,2740911.22253887,75.49395458566795,8960041.251141388,1220.250619099931,18224450.586776413,10801350.84644709,0,0,148.43806624628542,0,11482127.96968372,0,0,9087.11806933372,0,22000.608740801745,0,0,0,0,0,0,0,0,0,0,73.87900869377007,0,0,0,0,0,0,0.12718280584746286,0.05845187790106475,0.029281037114080144,0.013501921384748046,0.09802354998377175,0.009071015190795308,0.0011552993739631324,0.0016374717393207259,0.00036452614115501866,0.01487466091990991,0.0005599919260300709,0.02023382523159423,0.01028207310303316,5.759156818181818
1749161077.03,0.6623284918695562,0.31740553477389194,0.2774614631023977,0.1787727819798579,0.7649636700555504,0.05739416403011062,0.004828834263382603,0.006990957965493232,0.0014354125893198731,0.08120036655035004,0.0020144939357735576,0.11683949902693395,0.052468712409560504,52861065.987497106,4224690.88256747,1883407.1104851668,61780806.823337264,5799109.691006137,50661969.88871918,2215182.913750795,535575.3690611378,71671994.03625521,13375988.487966329,24825651.20741465,1811504.6288717922,2782609.103397747,218.85407946996278,9130778.70167761,1183.323402488128,23002788.13174848,10870068.044007117,0,0,150.0421260852046,0,11335356.189516855,0,0,8477.845956589432,0,22257.62217359592,0,0,0,0,0,0,0,0,0,0,75.02518545654364,0,0,0,0,0,0,0.11319515192631814,0.05035107777039503,0.02827760470297408,0.013615854707447231,0.10433090536451052,0.01031865476743152,0.0010974843218618448,0.001460114368619904,0.0003662857306638233,0.014879929147815132,0.00048599620358271323,0.023537986439706244,0.011594625939078323,4.819132254545454
1749161082.03,0.6662778740860971,0.3158700786730564,0.287650281837084,0.18435148817033098,0.7821205417712049,0.05668135906262836,0.0048371666666666745,0.00673410245635523,0.0014292176974893412,0.07987288763963159,0.002026284039542792,0.11700909312691431,0.053137268152725424,45479562.55474322,4155672.2464431175,1902242.5856345529,62976899.75767218,5704765.422872293,49955659.97884282,1497442.883998673,527586.784013851,106495188.50185513,13572317.441775572,18899914.299364224,1826847.4053964822,2788898.992128301,219.65214593425452,8984420.97708883,1195.3452741400065,23447874.35949611,10666479.901777612,0,0,147.74202856730633,0,9586589.764181938,0,0,3389.980136835135,0,22634.300374975333,0,0,0,0,0,0,0,0,0,0,75.33289192966967,0,0,0,0,0,0,0.13188010744624518,0.049727832201724935,0.022523383420475673,0.013921440745797093,0.10500539826031581,0.010913575796612441,0.0010993456705410036,0.0014683900846169115,0.00034000010751984304,0.014856157649121068,0.0004887547742400335,0.020684793233670853,0.010314263201191647,4.834877872727272
1749161087.03,0.6688152598867037,0.3155224875849912,0.29443309820963515,0.18997232869192063,0.8049388868955475,0.05827950205910128,0.004721415427193791,0.007307451681291982,0.0014408361999098938,0.07811681186290485,0.002000659363299295,0.12204536159198022,0.054612842783231405,54062768.02011039,4317261.0598863745,1884599.8527483973,61882122.5914346,5849361.041799473,50326185.680225424,1450732.1846263725,539221.5913280731,106489434.59702837,11449164.130595362,24569028.896970563,1828398.2156297616,2690072.929586449,223.83736816219468,9328595.175561145,1176.8635408623197,23041824.18381444,5621453.200983518,0,0,151.02131111274977,0,7765774.560496381,0,0,3265.8846876218154,0,23117.965912265998,0,0,0,0,0,0,0,0,0,0,112854.45976115383,0,0,0,0,0,0,0.1500486385551391,0.04047638568092882,0.03244971473063989,0.013890136801768914,0.10452996394694836,0.011096566921832548,0.0011037947716623976,0.0014091912394292663,0.0003702599255998794,0.014887202066165034,0.000490677265484592,0.02073466503434046,0.008921268703392318,4.8745764909090905
