time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749201892.993,0.03922119131912198,0.017934596888982718,0.07427392480960583,0.05041563785707681,0.24946623231519918,0.0021178731664938753,0.005345726122514967,0.0032000425979975817,0.0014429482485509176,0.08996234611309482,0.0020206859084445925,0.021258142193121405,0.013367612682029673,54165729.67245758,17580892.13150431,2322209.512861043,53224822.852970704,21002123.405024394,7197854.768027236,4596500.867946814,839720.1019691876,106411873.99647191,11108635.624113347,12668229.94109283,1721488.9945922485,4807480.159517838,0,511.4611391569597,0,4623242.712421283,15205465.389481291,0,0,253474.7109025751,0,9406596.728141218,0,0,0,0,2995.7009579193355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006238403624058482,0.0023579654453806465,0.007839704420059415,0.005207392584458893,0.03979544125943818,0.0002362865077032166,0.0008886467518938038,0.0006480339434087836,0.0002363043632293184,0.015501251243377008,0.000369899339566612,0.0032927234573608215,0.0022536231939777533,3.0134823818181817
1749201897.993,0.038245920054464734,0.01765282694033311,0.0745446363186525,0.05144734509439581,0.25092589206214855,0.0021237895693632285,0.005501105151996632,0.003079468667270694,0.0014602343621859305,0.09218550597315613,0.0020256288479905517,0.02186277409548475,0.013325593286683417,46756350.09749457,18042588.644561216,1905416.5338024814,44242720.99331841,16109193.064942697,7225462.834705787,4634285.796808433,807585.0967432439,110184247.52106164,13351757.331510201,12600518.991991771,1670313.5180727127,3937033.3634903342,0,599.9597195012542,0,4611290.476450562,10403695.56273876,0,0,243796.52825897693,0,7543870.749523227,0,0,0,0,2849.8086676309576,0,0,0,0,0,0,0,0,0,0,151.25274644116615,0,0,0,0,0,0,0.0061095221237144545,0.002768612186689581,0.00925637651771327,0.006354288540681443,0.043807657298500446,0.00023498663755610485,0.0010729122947021894,0.0006503793207572981,0.00023500449308220669,0.013833624460540438,0.00042931691217317576,0.002923154805085239,0.0019762181994724243,3.741868
1749201902.993,0.038669268935127524,0.018167191367381416,0.07437419972461289,0.05092776698732376,0.2495766044617333,0.0021120960016981945,0.005420862986893211,0.002657338062141413,0.0014472652990265545,0.09120073036800964,0.0020102836156553087,0.02117644015521864,0.013266635525071093,37956824.45483703,12000968.138910696,1883702.877020074,43780168.90041794,21078375.896493316,7019637.185645662,3951728.853609008,541337.3831942682,144245252.90974307,15673045.494059693,6221034.930537922,1739748.5036516392,3879738.592533294,0,523.5078237689203,0,4562695.489263583,10197042.70731971,0,0,245164.28737336738,0,9483349.75369458,0,0,0,0,2991.473278679545,0,0,0,0,0,0,0,0,0,0,149.04300997016227,0,0,0,0,0,0,0.006163022294188465,0.002357120077594708,0.008078656077909313,0.006317815227868683,0.03891177229899299,0.0002836154131152502,0.0010291448945276317,0.0005643918565491925,0.00023621983948712315,0.013623660915521368,0.00041906004388241974,0.003352820293233266,0.0016552235371586383,3.0148332545454544
1749201907.993,0.027119309219290143,0.018071045850852948,0.07400544745901533,0.051129426867126085,0.2504410348937455,0.0021727192104441613,0.005571763243903208,0.00315968461302596,0.0014525007981506506,0.09065544519116506,0.0020225443651198326,0.021858305830906404,0.013463925486844663,46979085.02144019,17795126.234272614,1849523.6260501952,52635145.07454067,26799985.601733666,7422733.122934136,3843999.5690119597,546399.2929675523,144623724.33533332,15592061.403192677,6247019.1593210455,1734306.7055393588,3877559.5759768714,0,813.3292416556853,1169.0123258593317,4571424.6110529555,15535703.513250442,0,0,247490.21517594648,0,7550390.256206983,0,0,0,0,3031.4999007166452,0,0,0,0,0,0,0,0,0,0,148.95357928614288,0,0,0,0,0,0,0.004072502073602728,0.0024154606816480886,0.00964994114643687,0.006228379777523176,0.0383906198828279,0.0003311131169889088,0.0009848609276897746,0.0006552241179294253,0.0002190332568797468,0.013495159604776994,0.00037241602286650554,0.0029388564960260806,0.0016558135189007365,3.012409654545454
1749201912.993,0.028155078803590746,0.01808430682438333,0.075140768136555,0.051179741898785186,0.2476984588130467,0.002151532281518556,0.005481187883605771,0.0026898756820094415,0.001408085205687551,0.08949973046424636,0.002027242970106685,0.021305009037200562,0.0132967826315207,45092695.997729205,17937796.54231119,1894569.9383594124,53512032.58835187,26526146.26871101,73.51964532514853,3171121.200916956,554652.6053681937,178238390.67983648,15602048.442906575,6339620.588996045,2187508.7150981943,3858565.7699409826,0,819.9454049135577,1195.170879381406,4647589.856508496,15377451.264982449,0,0,251228.53271815155,0,7555838.523644753,0,0,0,0,2907.079162875341,0,0,0,0,0,0,0,0,0,0,148.3037039719034,0,0,0,0,0,0,0.003772940754749601,0.002447907605756853,0.00949923352352303,0.006220653038790172,0.038074368953512544,0.0003774480647007893,0.0010305916960172703,0.0005674053879420199,0.00023644097916912085,0.015299524405778286,0.0003876874715534662,0.0033083137829578156,0.0016539590860864864,3.750355090909091
1749201917.993,0.028440018566575104,0.01884052281081982,0.07498756835373355,0.050708436796038855,0.24898623356291097,0.0021589733302015677,0.005549657020211099,0.0030775070985802565,0.001388782038658156,0.0889066636682867,0.0020204674122566947,0.02255898134626457,0.013590834203374962,46448978.326815546,11674156.452558115,1861704.4503135162,61904998.8900413,26617602.22145088,0,3828672.0801287782,825662.9401392448,143729640.84609774,15668245.276189098,12477716.530278232,1728985.7599535019,2859496.5675057205,0,1236.5612402550125,1177.455577714296,4608773.259093473,15418646.303366885,0,0,249433.7496137136,0,7588112.068341418,0,0,0,0,3055.0336523947367,0,0,0,0,0,0,0,0,0,0,146.45308924485124,0,0,0,0,0,0,0.0038114709892295047,0.0021037206809569,0.009964807088836231,0.006266859482441359,0.03323068283289723,0.0003340288578124643,0.0009469641262319769,0.0007029837823220549,0.000220212169644873,0.013209113477570216,0.00037883773749512473,0.003062137012079415,0.0014416572543720157,3.0589595454545453
1749201922.993,0.028540083714943158,0.01845721030898121,0.07575504686471995,0.051236445305552394,0.2507543266933735,0.002174173328718784,0.005468023454274243,0.003022104729609127,0.0014000941195764574,0.08952338964928863,0.002022804681546063,0.022736798659752647,0.013573661019098049,54532656.25747126,11906100.336871084,1890317.620404882,52935170.48115143,26338280.68276136,0,3119139.9978165147,810646.86774942,179540823.29573408,13474760.383386582,12450546.761023408,2116219.216168529,2895411.2046339037,0,1186.9453399500128,1197.3982313820068,4596765.123327949,15278223.376998303,0,0,244897.37640549708,0,7611222.770839385,0,0,0,0,3115.7315173687834,0,0,0,0,0,0,0,0,0,0,148.28491266177934,0,0,0,0,0,0,0.0037775968860418955,0.0024664017103525836,0.011688207205150165,0.00632281979317184,0.033136925229305156,0.0003793639864869248,0.0009952751548929404,0.0007029641409946643,0.00023835690095525623,0.01134048879672197,0.00037917031528892574,0.0032358974170611167,0.0016666873496702299,3.7793215818181816
1749201927.993,0.028456531704903257,0.01821574119903674,0.07488760788222151,0.05127633938617655,0.2502958078813202,0.00216104102674731,0.005574592997967783,0.00273510977616904,0.0014012761050145055,0.08933093371699019,0.002027324814613995,0.02248546888622433,0.013443011617760896,46716819.29128069,12122730.890515793,1883650.6217995612,61354026.54356607,20859199.82905374,0,2295302.0785054727,830675.1517811426,177535107.41121143,16115022.162625248,12410013.239283776,1726902.644580064,2908277.66263045,0,1208.5492466852304,1273.4455010972936,0,10125926.42188112,0,0,250925.3163631044,0,9747280.813498715,0,0,0,0,3021.373116713076,0,0,0,0,0,0,0,0,0,0,223.41005781607942,0,0,0,0,0,0,0.003636337863941057,0.0022774836251892986,0.01174945008521909,0.0062769025565496215,0.03327679343441508,0.0003794176853632319,0.0009481229598222663,0.0006655851966543522,0.00019099637216727315,0.013060621689114845,0.00037922401416523295,0.002906779976671827,0.0013358701502166118,3.7796083636363633
1749201932.993,0.027823423830170755,0.017818709137620715,0.0753615297186431,0.05143127614753663,0.25040207028859984,0.0021474034642429245,0.005455037245027376,0.0030639979114076028,0.001402892616485003,0.08940208114792236,0.002019687847354251,0.021127515056683022,0.013260077003912862,47049183.47401155,11727680.879152248,1860398.0715262285,62873630.275704056,21645422.28447164,7105014.747153353,3103052.7879424663,549669.3485407094,141635147.61639503,13694481.055642707,12421470.917286698,1702430.671292157,2898265.8356283517,0,1169.158311628073,1252.6444556379072,0,15646883.048910841,0,0,249207.2428760829,0,7729069.225800499,0,0,0,0,2995.968173546937,0,0,0,0,0,0,0,0,0,0,222.6409624583273,0,0,0,0,0,0,0.004093207415018983,0.002222368765939908,0.013272823274872978,0.00625055119533513,0.0369327620563888,0.0004257005411488541,0.0010402891216895664,0.000745344315828397,0.0002198924987404063,0.012776615278089891,0.0004255068699508552,0.0032270536239514948,0.0015664853118485507,4.516514672727273
1749201937.993,0.026353832607892327,0.017629640195158294,0.07644154231654517,0.051034111216915194,0.2506872138125545,0.0021544665307363002,0.005522489483642293,0.002724370960730267,0.0013941469668768405,0.08899011637836021,0.0020105542029296946,0.021614734889460214,0.01329162062239263,38099872.230215825,12056621.524466291,2355981.7364941374,61133924.14251576,26640324.36760691,7235985.800367733,3144136.5197744267,548205.7672801042,178041919.0805761,13652252.926021347,6107149.340594799,2155280.792826805,2862530.8781159967,0,1201.966106668623,1271.7244402235453,4550366.997861904,15435472.247497724,0,0,248543.6893203883,0,7710339.34486566,0,0,0,0,3004.9152666715577,0,0,0,0,0,0,0,0,0,0,219.8958501100553,0,0,0,0,0,0,0.0061413657688119926,0.002241826068336551,0.013364505808737636,0.0062154471144498,0.033003723900036225,0.0003802505632010741,0.0009506216109306983,0.0006653839159621474,0.0002198924987404063,0.011057245858594108,0.0003936647725161996,0.0029631821110861884,0.0014844137384023982,3.7952472363636365
