Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/56c9e837-def4-4c58-9d2a-dbd29fcb7bc8,2,2,3.3437618985772133,16.70251740142703,3.3437618985772133,30.061272904276848,0.0,0.006465445364783966,0.006465445364783966,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/56d35d56-aa63-4f88-8224-db11936734a0,7,7,8,37.357795384845566,3.3528078347444534,118.00815397873521,0.0,0.02262905877674388,0.02262905877674388,8,10,110,110,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/57122107-d2d1-4681-af43-696f8eecb622,8,7,82,71.82768906932324,6.751602981239557,142.60801812633872,25.875,0.025861781459135865,0.02262905877674388,84,94,100,100,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/5742c2f7-9d9f-4e00-890c-f10c4eeab92a,15,14,24,34.66048457970222,2.299548126757145,174.7759459540248,13.8,0.04849084023587975,0.04525811755348776,24,33,53,54,77,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/5791086a-739b-45d0-9f39-ba6da84a635a,9,8,13,31.25618253317144,2.2573252208530903,100.66144121810794,23.0,0.02909450414152785,0.025861781459135865,13,23,43,90,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/59e379ee-b32e-472f-b460-ca4e68829e92,9,9,6,38.598128128796816,2.554534003138542,162.21742378547788,0.0,0.02909450414152785,0.02909450414152785,6,10,73,82,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/5b4fce3c-5608-467c-84c1-1b95b6fa8afe,12,12,38,85.51828369187812,3.2823202200233936,361.1037512309849,0.0,0.038792672188703796,0.038792672188703796,56,92,150,150,160,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/5e4ebe91-2497-44c7-b166-533bc5a41a20,13,12,6,22.501506914313023,1.8010702915489674,90.41542140766978,15.923076923076923,0.04202539487109578,0.038792672188703796,6,6,13,74,78,90,90,90,90,90,90
GET,/api/v1/contactservice/contacts/account/5eb9024d-88a6-4912-a3b7-583409354f5e,4,4,3,27.67117298208177,2.577313221991062,68.92199208959937,0.0,0.012930890729567933,0.012930890729567933,36,36,69,69,69,69,69,69,69,69,69
GET,/api/v1/contactservice/contacts/account/5f866813-56d8-45d2-b9d6-fa34bdacafae,7,7,22,31.931861170700618,2.0706108771264553,110.47972133383155,0.0,0.02262905877674388,0.02262905877674388,22,24,43,43,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/60507767-3c3d-482d-91bb-ae6fef0c1e48,8,7,15,48.52732882136479,9.536849800497293,115.6625198200345,4.75,0.025861781459135865,0.02262905877674388,52,71,100,100,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/61bf31ca-0c0c-46c7-8bbb-078296e305f4,3,3,64,49.47845249747237,2.2355043329298496,81.8026103079319,0.0,0.009698168047175949,0.009698168047175949,64,64,82,82,82,82,82,82,82,82,82
GET,/api/v1/contactservice/contacts/account/63023920-a298-4cee-baf6-d514963b70b6,4,4,35,41.061385767534375,32.886306289583445,59.75617794319987,0.0,0.012930890729567933,0.012930890729567933,36,36,60,60,60,60,60,60,60,60,60
GET,/api/v1/contactservice/contacts/account/63eee1b3-25c3-4fa7-b5b3-dd1dc71b7f63,3,3,20,30.580464595307905,12.130691204220057,59.32969972491264,0.0,0.009698168047175949,0.009698168047175949,20,20,59,59,59,59,59,59,59,59,59
GET,/api/v1/contactservice/contacts/account/647d8f7b-5e61-4c0b-8893-864345b2554f,9,8,23,44.54903299402859,6.54495507478714,132.42662604898214,23.0,0.02909450414152785,0.025861781459135865,23,45,59,110,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/65de92f7-7c2d-44ec-ba41-c7504bf0eb5d,10,7,48,62.7355694770813,4.054239951074123,154.81355972588062,45.2,0.03232722682391983,0.02262905877674388,85,89,94,120,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/65def304-c0fd-4ad7-b44d-bc14491aef98,14,14,41,43.302253686956,1.7864317633211613,114.05124980956316,0.0,0.04525811755348776,0.04525811755348776,42,61,66,83,89,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/668b2817-f1d1-4378-adcc-fb73b7dd7e5c,6,6,3,4.629700056587656,1.9604000262916088,11.031459085643291,0.0,0.019396336094351898,0.019396336094351898,4,4,6,6,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/67885308-713d-4df7-8d4f-cbae138d54ca,5,5,7,18.480931874364614,2.669482957571745,54.84189419075847,0.0,0.016163613411959914,0.016163613411959914,7,24,24,55,55,55,55,55,55,55,55
GET,/api/v1/contactservice/contacts/account/6793a55a-448c-4469-b300-bfed88ee064f,16,15,41,50.832349283155054,1.8769437447190285,157.05134812742472,12.9375,0.05172356291827173,0.04849084023587975,41,74,94,94,99,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/68cb62de-f532-48fe-b7f9-a5c6725e2fdd,6,6,7,46.240259505187474,3.790650051087141,171.5651797130704,0.0,0.019396336094351898,0.019396336094351898,11,11,80,80,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/6989bbeb-6cf3-4b45-bb3b-1b1a18cbf444,6,5,61,77.274346879373,31.00864216685295,163.57183223590255,34.5,0.019396336094351898,0.016163613411959914,67,67,87,87,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/69d26aa6-7553-4cb1-b3f9-3fca2499eb99,9,9,29,49.69427786353562,1.7978968098759651,162.34024614095688,0.0,0.02909450414152785,0.02909450414152785,29,38,42,150,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/6a7f6c12-4307-450b-b183-6953969b135f,6,6,4,38.492857633779444,2.5483984500169754,77.24558608606458,0.0,0.019396336094351898,0.019396336094351898,70,70,74,74,77,77,77,77,77,77,77
GET,/api/v1/contactservice/contacts/account/6af93748-7998-4f05-bf10-60fbcb0a7ccc,10,10,38,63.51513145491481,9.310754016041756,159.54991523176432,0.0,0.03232722682391983,0.03232722682391983,78,79,100,120,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/6bb6fbf6-f6f2-432d-b8f3-412e0c9e0b53,5,5,7,11.47141307592392,3.196599893271923,27.275600004941225,0.0,0.016163613411959914,0.016163613411959914,7,15,15,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/6cad7eb6-3d03-4f1c-bc0e-8e866ded7eaf,3,3,32,48.621403674284615,17.213056795299053,96.68435622006655,0.0,0.009698168047175949,0.009698168047175949,32,32,97,97,97,97,97,97,97,97,97
GET,/api/v1/contactservice/contacts/account/6cad8f21-8a2d-4b51-b4e6-46115075f612,12,12,48,73.78591259475797,3.441168926656246,356.75949370488524,0.0,0.038792672188703796,0.038792672188703796,49,68,100,100,140,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/6d40fcc3-3bef-45df-bedf-d144ca779715,11,10,30,34.01592386547815,3.104615956544876,88.08628609403968,18.818181818181817,0.03555994950631181,0.03232722682391983,30,48,50,50,82,88,88,88,88,88,88
GET,/api/v1/contactservice/contacts/account/6e734a0b-c601-422b-959f-03886910c3d4,13,12,66,59.96231953255259,2.4192919954657555,155.9865102171898,15.923076923076923,0.04202539487109578,0.038792672188703796,66,76,91,110,140,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/6f092cde-5601-41f9-8268-ae7d21e02106,10,9,17,90.27800196781754,1.8185819499194622,452.24896585568786,3.8,0.03232722682391983,0.02909450414152785,59,92,98,170,450,450,450,450,450,450,450
GET,/api/v1/contactservice/contacts/account/6f0e838d-6055-4396-898e-276586d57384,11,11,16,74.6599724939601,1.7751059494912624,471.7564140446484,0.0,0.03555994950631181,0.03555994950631181,16,30,110,110,150,470,470,470,470,470,470
GET,/api/v1/contactservice/contacts/account/6fc3e805-b9bd-41f9-8ea2-78322f589cd4,11,11,48,62.966532454910606,3.7933331914246082,204.41181492060423,0.0,0.03555994950631181,0.03555994950631181,48,81,86,86,130,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/6fc53eeb-4625-4b19-9c48-0473f5860692,5,5,5,31.975930836051702,2.150744665414095,142.0790092088282,0.0,0.016163613411959914,0.016163613411959914,5,8,8,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/70d948b1-fb8e-4759-83b6-b456093520ab,7,6,21,84.07763844089848,3.7758471444249153,275.60227597132325,29.571428571428573,0.02262905877674388,0.019396336094351898,21,110,150,150,280,280,280,280,280,280,280
GET,/api/v1/contactservice/contacts/account/71f86f46-791e-49f0-96d5-756de05b7eb1,17,15,29,42.55323821459623,2.2185789421200752,172.5320089608431,24.352941176470587,0.054956285600663714,0.04849084023587975,29,57,63,73,100,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/72dd0345-0a46-489b-b7be-8f96d27b165b,18,18,38,56.934465550714066,2.4721482768654823,204.37413593754172,0.0,0.0581890082830557,0.0581890082830557,60,75,83,89,130,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/72f4fe1d-2716-4072-93bd-37cefec21928,15,14,11,30.25292732442419,1.7859949730336666,159.8570728674531,13.8,0.04849084023587975,0.04525811755348776,11,26,39,40,100,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/72f52566-8cf1-4518-a88d-caec7a6218ac,6,5,47,58.843167343487345,8.061809930950403,130.50214108079672,34.5,0.019396336094351898,0.016163613411959914,69,69,75,75,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/73654b0e-a4d1-4a0a-a1dd-5202272bce09,7,7,41,41.89455396096621,2.761527895927429,125.15926221385598,0.0,0.02262905877674388,0.02262905877674388,41,45,58,58,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/73d132bb-af0c-4de6-86f4-298b28efd32b,14,13,30,40.56357253076775,1.797481905668974,191.3017430342734,14.785714285714286,0.04525811755348776,0.04202539487109578,34,42,44,47,95,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/756dace0-15ed-4795-a203-fb39ab00f64b,15,13,10,30.324082542210817,2.7317190542817116,111.6761309094727,27.6,0.04849084023587975,0.04202539487109578,10,14,46,89,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/75b93aae-ce5e-42a5-8766-6b223ffe8324,9,8,10,18.43861811276939,1.5742531977593899,86.56640443950891,23.0,0.02909450414152785,0.025861781459135865,10,11,21,21,87,87,87,87,87,87,87
GET,/api/v1/contactservice/contacts/account/75f8de9a-a1b0-46b8-ba21-52298058fb65,13,12,11,20.800999688127867,2.002993132919073,79.21823021024466,15.923076923076923,0.04202539487109578,0.038792672188703796,11,12,22,35,77,79,79,79,79,79,79
GET,/api/v1/contactservice/contacts/account/77196d3a-19d4-4aee-a0aa-9712472334cd,12,9,31,76.89396454952657,2.083537168800831,364.12741616368294,51.75,0.038792672188703796,0.02909450414152785,39,47,150,150,190,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/7747cc95-523f-475b-a687-a85971b3f045,7,7,86,125.8590650478644,7.609817199409008,428.7096639163792,0.0,0.02262905877674388,0.02262905877674388,86,100,100,100,430,430,430,430,430,430,430
GET,/api/v1/contactservice/contacts/account/781fce54-ba99-4c6c-9e11-74b76e0832d1,11,11,9,14.143013776364652,4.034237936139107,63.06282430887222,0.0,0.03555994950631181,0.03555994950631181,9,11,16,16,17,63,63,63,63,63,63
GET,/api/v1/contactservice/contacts/account/789bf7ca-8aa3-41e6-9b5b-d67bdd13c035,10,10,41,72.46313728392124,3.265201114118099,338.4949923492968,0.0,0.03232722682391983,0.03232722682391983,59,60,90,100,340,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/78f70f6c-308f-4600-86fd-10a59f62cdae,12,11,12,40.6381516950205,1.9626403227448463,135.60512475669384,3.1666666666666665,0.038792672188703796,0.03555994950631181,24,41,63,63,130,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/79253e6c-72e0-4cb7-9d29-10abacbd7caf,4,4,2,4.580968874506652,1.794423907995224,8.0080502666533,0.0,0.012930890729567933,0.012930890729567933,6,6,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/7c5959d8-f9c7-439a-b23b-733ea02b38d4,6,5,39,37.198271291951336,6.15993607789278,76.7248859629035,34.5,0.019396336094351898,0.016163613411959914,40,40,53,53,77,77,77,77,77,77,77
GET,/api/v1/contactservice/contacts/account/7d7089f1-915f-4b66-abfa-5e55b8e3881d,15,13,12,36.443481501191854,2.4340907111763954,158.52968581020832,27.6,0.04849084023587975,0.04202539487109578,12,35,49,60,150,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/7dadb31d-3f19-4ed7-9535-dbd69b9bd25b,14,12,9,19.892941328829952,1.677769236266613,70.37973077967763,17.5,0.04525811755348776,0.038792672188703796,10,22,26,41,52,70,70,70,70,70,70
GET,/api/v1/contactservice/contacts/account/7f5fa783-820a-44fc-b95f-89e5a543d5bd,9,9,48,42.58169435585538,5.780345760285854,106.16679303348064,0.0,0.02909450414152785,0.02909450414152785,48,56,56,57,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/80239d9c-0c8c-48ad-9e1b-404b7d1518fa,7,6,53,46.2672763637134,3.3073648810386658,122.59588111191988,29.571428571428573,0.02262905877674388,0.019396336094351898,53,61,74,74,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/831f3eee-8e10-4239-b062-6cd8cb820ed9,17,16,28,73.6131723422338,2.4607721716165543,461.03245206177235,12.176470588235293,0.054956285600663714,0.05172356291827173,28,83,87,97,170,460,460,460,460,460,460
GET,/api/v1/contactservice/contacts/account/861fd15b-d44e-4392-82be-b4f20936efb7,6,6,6,13.830423432712754,2.920346800237894,40.64630437642336,0.0,0.019396336094351898,0.019396336094351898,9,9,21,21,41,41,41,41,41,41,41
GET,/api/v1/contactservice/contacts/account/867c337e-d114-4449-b90c-6261bbd57ea8,15,14,27,44.099711533635855,2.096874173730612,103.03215496242046,13.8,0.04849084023587975,0.04525811755348776,27,74,85,90,98,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/8686adf0-9ef4-4338-9412-20e427a31307,7,7,5,33.43191197408097,1.7823330126702785,197.09962885826826,0.0,0.02262905877674388,0.02262905877674388,5,10,15,15,200,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/86a57960-1477-4a81-8c7b-4ae782a0fcde,27,27,24,55.54276663396094,1.8161889165639877,303.64508740603924,0.0,0.08728351242458354,0.08728351242458354,24,43,100,120,140,160,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/86e52f5b-2058-4c7a-be4f-b8bef49d4197,9,8,36,40.990508264965484,3.8255881518125534,82.14137516915798,23.0,0.02909450414152785,0.025861781459135865,36,44,79,81,82,82,82,82,82,82,82
GET,/api/v1/contactservice/contacts/account/87e40757-2133-4b53-8e70-b4883ee40b76,15,14,36,61.63375601172447,1.8441760912537575,174.759513232857,13.8,0.04849084023587975,0.04525811755348776,36,92,110,150,150,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/89a4476f-37bd-40d8-a0bb-f0a6d9d539cf,3,3,40,42.38526104018092,27.13905181735754,60.25363737717271,0.0,0.009698168047175949,0.009698168047175949,40,40,60,60,60,60,60,60,60,60,60
GET,/api/v1/contactservice/contacts/account/8a4cc252-dc1f-47da-bf9d-6457033208f9,20,19,34,63.00103212706745,2.710324712097645,205.2934430539608,10.35,0.06465445364783966,0.06142173096544768,38,100,100,130,170,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/8a59c93b-ae90-4a5b-a949-fb926ad0a1a5,8,7,41,52.682575944345444,11.579342186450958,119.86444424837828,25.875,0.025861781459135865,0.02262905877674388,55,75,87,87,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/8b0f1d75-7526-403a-acf8-a64af52d7341,11,11,33,30.92447126453573,1.97938596829772,88.11153843998909,0.0,0.03555994950631181,0.03555994950631181,33,40,47,47,57,88,88,88,88,88,88
GET,/api/v1/contactservice/contacts/account/8ba1dede-bca1-4be7-aa95-a194ec4debaa,2,2,11,29.041257919743657,10.727223008871078,47.355292830616236,0.0,0.006465445364783966,0.006465445364783966,47,47,47,47,47,47,47,47,47,47,47
GET,/api/v1/contactservice/contacts/account/8cb1046c-6b54-4f20-8c3a-b1f707447000,4,3,10,18.71984195895493,6.0104988515377045,46.379574574530125,51.75,0.012930890729567933,0.009698168047175949,13,13,46,46,46,46,46,46,46,46,46
GET,/api/v1/contactservice/contacts/account/8cd0d38d-9fe3-4d75-8283-a0c617ca82a5,20,19,7,22.523090709000826,1.7070602625608444,117.12777288630605,10.35,0.06465445364783966,0.06142173096544768,14,22,40,41,53,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/8cff58eb-97d8-4663-97f4-5855d63c7bea,13,13,8,28.661882755561518,1.670394092798233,108.69190003722906,0.0,0.04202539487109578,0.04202539487109578,8,14,34,88,90,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/8d04b506-0967-4466-8e96-0c1bf47d2e0f,6,5,7,12.796908539409438,1.8674232997000217,39.552791975438595,34.5,0.019396336094351898,0.016163613411959914,12,12,14,14,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/8d291ed7-432f-4d53-92c3-d2ccb7ea08c8,2,2,2,3.9235600270330906,1.8143882043659687,6.0327318497002125,0.0,0.006465445364783966,0.006465445364783966,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/8e459600-a517-4607-95bb-1b9a68b0fc21,5,5,18,26.394350826740265,3.4510400146245956,57.6638369821012,0.0,0.016163613411959914,0.016163613411959914,18,47,47,58,58,58,58,58,58,58,58
GET,/api/v1/contactservice/contacts/account/8e596b5f-dc8f-4878-a219-334197251bb2,5,5,7,30.479473806917667,1.6508852131664753,130.08192693814635,0.0,0.016163613411959914,0.016163613411959914,7,9,9,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/8fea6194-d6b6-469f-8672-e65810f8cba7,10,9,66,97.41496043279767,9.690068662166595,329.5107879675925,20.7,0.03232722682391983,0.02909450414152785,85,100,110,160,330,330,330,330,330,330,330
GET,/api/v1/contactservice/contacts/account/90665d45-9e1c-43a2-aafc-672551828065,14,12,17,46.51996280465807,2.082458697259426,125.95414696261287,29.571428571428573,0.04525811755348776,0.038792672188703796,49,69,70,120,120,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/9117d1ed-cf89-4fbe-9986-53640c0f448b,11,10,32,33.08030797845938,3.070760052651167,70.41321275755763,18.818181818181817,0.03555994950631181,0.03232722682391983,32,52,61,61,64,70,70,70,70,70,70
GET,/api/v1/contactservice/contacts/account/91ec2601-2b14-46ee-9100-bd3e8ab4835c,12,11,7,43.320729358432196,1.6074161976575851,313.05976305156946,17.25,0.038792672188703796,0.03555994950631181,10,11,74,74,77,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/92a65444-db82-4557-94b3-317f193e94f8,15,12,58,60.05551600828767,3.0858167447149754,174.54924480989575,41.4,0.04849084023587975,0.038792672188703796,58,75,100,110,120,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/9556f0d0-bbdd-4ebb-9626-69d3f8cc1f94,13,12,14,24.20858648390724,2.479265909641981,108.76688593998551,15.923076923076923,0.04202539487109578,0.038792672188703796,14,18,33,33,59,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/95afbed0-6a7a-41de-b579-c00fd4956c52,6,6,55,69.25632579562564,3.7170336581766605,158.87172939255834,0.0,0.019396336094351898,0.019396336094351898,67,67,120,120,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/95f6e97f-a078-4a9b-913f-9933e2bdcf4f,11,9,52,77.21360857513818,3.077711910009384,324.5093529112637,37.63636363636363,0.03555994950631181,0.02909450414152785,52,86,86,86,120,320,320,320,320,320,320
GET,/api/v1/contactservice/contacts/account/9783475f-070c-42bf-b89d-5a7c4adcfaac,11,11,15,32.158225266770884,2.516422886401415,136.57162804156542,0.0,0.03555994950631181,0.03555994950631181,15,27,40,40,88,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/97945115-8ce2-4037-bf12-a0080fd58bd2,13,11,39,47.4012429611041,3.6819330416619778,119.82014589011669,31.846153846153847,0.04202539487109578,0.03555994950631181,39,62,67,67,99,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/97d7486e-9311-43ac-98ec-a41a6f7e56c9,8,7,54,68.0287012946792,16.912402119487524,132.0509258657694,25.875,0.025861781459135865,0.02262905877674388,69,93,120,120,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/98671f8e-4c67-4efd-906c-62790b27d6a1,9,8,11,33.60677655372355,3.324969206005335,107.33346920460463,23.0,0.02909450414152785,0.025861781459135865,11,21,40,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/98e23b75-5484-42de-883f-a35ccee3e1ed,3,3,3,32.926185677448906,2.4407273158431053,93.46660366281867,0.0,0.009698168047175949,0.009698168047175949,3,3,93,93,93,93,93,93,93,93,93
GET,/api/v1/contactservice/contacts/account/99c64e91-f270-4af5-9556-b9fcfdb982d3,16,15,12,34.37860368285328,3.4351618960499763,123.94491583108902,2.375,0.05172356291827173,0.04849084023587975,17,36,58,58,100,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/9a28776a-2ef8-4010-8417-8256c8a92df7,8,8,6,29.82690290082246,1.6077300533652306,147.891775239259,0.0,0.025861781459135865,0.025861781459135865,8,13,53,53,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/9ab9b2b0-8f15-45d7-ab21-cc34ea3525d4,19,18,15,27.1006854447095,2.0315409637987614,89.52210005372763,10.894736842105264,0.06142173096544768,0.0581890082830557,15,28,44,53,88,90,90,90,90,90,90
GET,/api/v1/contactservice/contacts/account/9ae5e363-28ab-48c6-8e80-0526710dd2f4,6,6,14,50.91075374123951,1.9200821407139301,107.43374098092318,0.0,0.019396336094351898,0.019396336094351898,73,73,100,100,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/9c4c3189-262a-45ae-bd9c-e07991c8e2b3,12,10,54,75.4992311897998,3.403322771191597,304.41146111115813,34.5,0.038792672188703796,0.03232722682391983,80,92,100,100,120,300,300,300,300,300,300
GET,/api/v1/contactservice/contacts/account/9c4e184a-56cd-4c37-af3b-46d31fd5c541,6,5,38,63.12790350057185,1.9001541659235954,148.79745664075017,34.5,0.019396336094351898,0.016163613411959914,68,68,120,120,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/9c9828e6-36d1-4327-b852-458820bb5e87,14,12,8,28.983367407428368,3.170860931277275,105.71810277178884,29.571428571428573,0.04525811755348776,0.038792672188703796,9,16,58,65,100,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/9e433804-ef55-4e4a-9d2c-a17c0dd62754,9,9,18,36.910459968364904,3.1969910487532616,121.3817959651351,0.0,0.02909450414152785,0.02909450414152785,18,42,54,58,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/9ebcf1d7-6c54-4805-998a-591a331a1490,23,22,11,19.850465995462045,2.0874631591141224,96.67856292799115,9.0,0.07435262169501561,0.07111989901262362,11,15,34,38,48,64,97,97,97,97,97
GET,/api/v1/contactservice/contacts/account/9f332992-f54d-4de2-ab9c-664304440b7a,1,1,1.6722972504794598,1.6722972504794598,1.6722972504794598,1.6722972504794598,0.0,0.003232722682391983,0.003232722682391983,2,2,2,2,2,2,2,2,2,2,2
GET,/api/v1/contactservice/contacts/account/a012feff-b052-4c4e-a494-96fe414ff3ef,5,5,46,46.04783598333597,3.5174451768398285,115.06892275065184,0.0,0.016163613411959914,0.016163613411959914,46,59,59,120,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/a0a24dd7-2d1f-4922-b44c-ccc4004cd6c7,21,21,9,44.44856642346297,2.522190101444721,167.76959272101521,0.0,0.06788717633023164,0.06788717633023164,9,27,93,98,120,130,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/a0b22db7-8635-4d50-a1e0-c51dba78d2cf,8,6,13,28.055678470991552,1.4266329817473888,126.12465396523476,30.625,0.025861781459135865,0.019396336094351898,16,23,36,36,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/a0f89f30-0a77-49a4-9f10-c6040ba1187a,4,4,4,9.68541030306369,3.2787290401756763,25.798036251217127,0.0,0.012930890729567933,0.012930890729567933,6,6,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/a2c10e87-5a83-4dd3-b62c-85c1e9bf4e83,15,15,6,27.64915246516466,2.407620195299387,112.49349685385823,0.0,0.04849084023587975,0.04849084023587975,6,16,58,71,97,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/a30966b9-a1ea-44fd-a3fd-7f42db691c11,27,27,18,51.000233532653915,2.0723710767924786,240.69040175527334,0.0,0.08728351242458354,0.08728351242458354,18,56,89,91,160,180,240,240,240,240,240
GET,/api/v1/contactservice/contacts/account/a37bb180-9f4d-4c96-888f-ef33a17409d7,15,12,36,69.06140831609567,3.9979489520192146,340.1409927755594,41.4,0.04849084023587975,0.038792672188703796,36,76,86,95,230,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/a394f6a2-bdf2-4477-8920-6c4196663828,12,12,5,34.23973735577116,2.6343492791056633,109.6811587922275,0.0,0.038792672188703796,0.038792672188703796,12,43,64,64,100,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/a4575a27-8df5-42e7-acb1-7da822302b6d,8,7,50,84.59379128180444,3.0881077982485294,371.1617337539792,25.875,0.025861781459135865,0.02262905877674388,63,67,120,120,370,370,370,370,370,370,370
GET,/api/v1/contactservice/contacts/account/a51ab851-f22c-4706-bea3-595935183c3b,22,19,38,64.37464570626616,2.045990899205208,378.2949158921838,28.227272727272727,0.07111989901262362,0.06142173096544768,45,75,89,91,140,150,380,380,380,380,380
GET,/api/v1/contactservice/contacts/account/a5779db9-1a9d-484a-ae40-4dda564b5316,13,12,36,34.071005415171385,1.7123841680586338,114.36414625495672,15.923076923076923,0.04202539487109578,0.038792672188703796,36,39,56,58,66,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/a6a9c431-5cc4-4719-92e7-5d4b267d3ec4,7,7,11,28.51515436278922,4.063989967107773,67.25091300904751,0.0,0.02262905877674388,0.02262905877674388,11,37,60,60,67,67,67,67,67,67,67
GET,/api/v1/contactservice/contacts/account/a6d2d439-4132-456f-9549-8e8b968c5212,4,3,2,29.93264445103705,1.6955193132162094,108.21327986195683,51.75,0.012930890729567933,0.009698168047175949,8,8,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/a726d6a1-dbae-4204-83b6-2ea10cc307d3,17,17,12,51.97528440176564,2.381748054176569,172.51612292602658,0.0,0.054956285600663714,0.054956285600663714,12,82,110,110,140,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/a97683a2-93f1-4449-bc8c-9b178503129d,10,10,22,40.50502465106547,2.9070889577269554,107.94165078550577,0.0,0.03232722682391983,0.03232722682391983,22,64,80,91,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/a9b7393a-6138-449e-8e46-9bebc5d141ee,20,17,16,45.89192278217524,2.619180828332901,391.81669196113944,31.05,0.06465445364783966,0.054956285600663714,19,44,51,54,100,390,390,390,390,390,390
