time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749173384.134,0.49545595719949276,0.23771597200255673,0.07197082800774612,0.051066981115581694,0.34360425694045804,0.04253469692765377,0.0051801090334189035,0.006297487935464278,0.0014332511580218952,0.09033008295713839,0.0019247958174050857,0.0630006177023812,0.029784422101513705,38375277.38851773,20455016.41902195,1446948.7231492577,44269664.669568226,10533463.414634146,21799896.16458862,2239107.961256792,795444.8337196141,72173036.34266464,11365941.478570778,19277772.88059366,1800531.6192180568,3655980.908281389,5042.782394582949,12522729.458491433,33985.43376048677,18465528.52694262,5200362.697274031,1570.2367695649793,0,2575.6840762500224,0,9637933.290688112,0,38969.631672175456,437.6847729296527,0,11620.270222348308,0,0,0,0,74.43348052844864,0,0,0,0,0,72.94746215494212,0,0,0,0,0,0,0.08346312653069901,0.03617124703259936,0.00550758376716165,0.0020490292898957376,0.05292749624236928,0.007478012843912161,0.0008689169475262333,0.001092200321155674,0.00021494684135026505,0.012235540519527266,0.00032119977730543517,0.006908899586626905,0.0033366761589488903,1.9085421636363635
1749173389.134,0.5398339179401083,0.26619659585873584,0.08441337874845171,0.05815841489707445,0.37801218686513616,0.04822807991638851,0.0050123368110805795,0.006531693885153686,0.0014397607979501278,0.08840172885782524,0.0019191135400685832,0.06974351582431988,0.03234513420812818,38278459.882229686,17009382.679660298,1857728.5501498482,43897611.5565186,10580132.431213351,22289912.021052238,2965941.2700708807,527812.9534689822,72142973.93850659,11201822.576868346,18787770.618744977,1367961.856096727,4671321.159103335,1997.6156930746722,13016833.410091557,29108.55481578522,13733211.989888048,5219379.269282814,7336809.690002053,0,2543.1516205140942,0,9498777.239404146,0,35227.11815613811,447.89502460360853,0,12827.588747858445,0,0,0,0,0,0,0,0,0,0,128023.32786586478,0,0,0,0,0,0,0.09447217961913491,0.03639766413067943,0.005495245507405486,0.002092942737997391,0.0532909378194203,0.007689971577431324,0.0008371792478113715,0.0012057997780832845,0.00021188540840490455,0.014020328969700664,0.00037176709718752426,0.006762943666587745,0.0034351989732759824,2.7110423090909093
1749173394.134,0.5705627490287222,0.2822604152177509,0.09271018567273005,0.06339862539469042,0.4085247478953656,0.054185618219388214,0.005056086803648108,0.0066144194357941185,0.0014228198001075376,0.08625789371980264,0.0019135234776956923,0.07602262069958735,0.03481261856520387,45109408.078908615,16788755.436856158,1874478.5454545454,45429915.064551696,10606060.483433899,28604438.63085078,2254052.668204959,815973.6215424071,36547053.49626361,11298256.074970033,12381243.839474302,1794373.4855167696,3676419.07084327,2107.2575351700402,12839580.676223177,23756.8,14209690.787138242,5248420.854861437,7061929.386398348,0,2476.057886059718,0,9581137.771966146,0,25882.5139071417,440.65912391744814,0,13692.774477207899,0,0,0,0,0,0,0,0,0,0,125881.62306575102,0,0,0,0,0,0,0.09804235946043832,0.036411483858199374,0.005546923153266613,0.002003082913926108,0.0552923782907592,0.008224272650596458,0.0008570563083607118,0.0011814201504371893,0.0002495642976227574,0.014039790477455301,0.00034851765687780737,0.006712571227392221,0.004369884377853169,2.7215366363636364
1749173399.134,0.5943812457068253,0.29155565787646515,0.10049266123426918,0.06888317542853113,0.4221381899121304,0.05985359665285592,0.005085656318474061,0.0068360385192596275,0.0014577980058884032,0.0873456054410708,0.0019030108209490602,0.0833737493568325,0.03719275336542823,37873782.098247,12679260.818713453,2339886.4501024294,54006967.82792196,11548753.606101358,21706448.030236952,2264041.392770996,825225.649861968,71200765.85445154,13455722.213207854,18553296.205453753,1395077.8550185196,3724982.541556908,2122.6211111309663,16136907.602339184,14609.306409130819,18770768.057458073,721891.4208868338,7141875.272568688,0,2504.36329275749,0,11410269.890204987,0,24288.868210265115,446.4710691252611,0,14371.929824561405,0,0,0,0,0,0,0,0,0,0,127690.72576982468,0,0,0,0,0,0,0.10838568598856364,0.04170937046759831,0.005591394708030444,0.0019044828827903758,0.06515670755892924,0.01014461337989584,0.0008697758893611353,0.0011765154508929314,0.00027467904757840574,0.014364384315518224,0.00038093198353357586,0.007121868949961432,0.0041379031305236146,3.530858309090909
1749173404.134,0.6026334534431792,0.2929844342931197,0.1108990014801865,0.07518725150362425,0.4366632302619368,0.06031092365892407,0.005252655926080636,0.0072983302864768,0.0014460015084326648,0.0859856030537107,0.0018932573195652369,0.08738007934336377,0.03875070543869585,45543323.864959255,12848493.287658552,2268892.1068587936,52852721.159420304,11614135.082064392,29310807.70222009,2232066.0772959134,540033.6776822255,35819752.253562085,15823894.428792147,18603959.853156585,1846991.5549475604,3706395.123804012,220.07701262648877,16352296.861401724,803.5096479651888,18370188.98550725,723412.6931199288,7235221.089061521,0,3913.8226332774443,0,13417964.409706444,0,23907.34154126767,444.50071442782473,0,14865.58651976669,0,0,0,0,0,0,0,0,0,0,127127.20432635787,0,0,0,0,0,0,0.1091082110705429,0.04105687143549562,0.005165667238356162,0.0018072509738161426,0.06615150206645593,0.010782363014759737,0.000980091645705859,0.0012462197310003748,0.00027409335194951624,0.016467202230070272,0.0003803462879046864,0.008545894500837689,0.004857983208761073,3.519857
1749173409.134,0.602748055374912,0.2943977288652582,0.11872261717762171,0.07968717314315643,0.45389256130963146,0.061353517606337754,0.005170794130538059,0.007524249656360539,0.0014669855452163654,0.08627944701067468,0.0018987089673032696,0.09002732375188963,0.040122423125284495,47255349.92102574,17203215.234128017,2329880.999065438,54607736.44803833,11465703.48593028,21757038.710265055,2245551.7002081885,548905.8886058319,35612072.34619206,15489512.31316726,12334704.507032119,2301156.710084499,2799984.5466970387,228.33782402675837,19704506.713281512,525.4072675963424,14235792.752321055,726184.9058671,7159699.061845343,0,3978.666862159339,0,13134312.31316726,0,8463.746725213092,447.85421412300684,0,15157.957377171124,0,0,0,0,0,0,0,0,0,0,128086.30523917994,0,0,0,0,0,0,0.11106122791263218,0.04868905571149752,0.00510818185720292,0.0017627965722083533,0.07215406168946524,0.009974349864199828,0.0009824534473827481,0.0012540727241665576,0.000272840875407982,0.016377575819069918,0.0003790938113631521,0.008564515872658019,0.004903398591240283,3.4986735999999996
1749173414.134,0.6104181097139953,0.29501018911472426,0.12598093454808673,0.08457460453044476,0.4621632142792165,0.062228062706503766,0.005138466513250466,0.007518280924479395,0.0014624442254132853,0.0832394193162747,0.0018869484028600622,0.08960340120939181,0.03989403407420814,54455717.75762693,16876120.85826887,2357166.4565878254,53507718.855465874,11400688.753301157,21111946.428255912,2993544.390261721,539407.4074074074,71289615.50982024,13317006.173500339,12321334.914304195,2233322.455989695,1859642.7106958176,225.5589412239803,19334258.94030069,531.4747534663009,18599310.931768157,692750.3141790365,6944390.692086152,0,3925.925925925926,0,11292538.843093174,0,6741.663088593101,445.90401886963616,0,15395.124799299374,0,0,0,0,0,0,0,0,0,0,127528.54939671594,0,0,0,0,0,0,0.10941477377675297,0.041621200463101776,0.005819923999032892,0.0020803694010177714,0.0721654842340574,0.009614700300548775,0.0009943348068692998,0.001271894759860775,0.0002540967072674537,0.01630384764507887,0.0003262949590343905,0.008129613257512056,0.004768652647561636,3.519565090909091
1749173419.134,0.5912470927321508,0.29817495571989405,0.1354059876540976,0.0912710708544809,0.48519779123972023,0.061133572722697566,0.005310062957593275,0.007542197398138776,0.0014201309094918112,0.08116481868392325,0.0018941047402308614,0.08950704885982023,0.04085605161243666,47092812.88769559,12818818.877598068,2326839.1927677835,52689383.929055214,16860162.216770098,21477717.16155008,2970379.4128307356,542778.2816875959,72455848.83464451,13603035.50856726,19033804.61811723,2218536.2316264687,1852754.7142495203,1289.362096102213,16292521.181048634,523.6416765592184,18314928.09796449,6046092.654062635,7064341.074124669,0,3922.4500858252773,0,11535175.209624497,0,1892.8247693866306,444.7500814361721,0,15863.37900890766,0,0,0,0,0,0,0,0,0,0,127272.64830431792,0,0,0,0,0,0,0.10892362338881292,0.0499966708555392,0.011152148427639312,0.0054623674423484045,0.07940668381449824,0.00848348479705779,0.0009451749577299983,0.0012783562802366946,0.00027891176442551617,0.016122577044787558,0.0003323658480519247,0.006420859244974099,0.003958167894835959,3.614096127272727
1749173424.134,0.5914201645675069,0.294073737738748,0.14183828453038766,0.09553741030821915,0.498353344373178,0.06458705034837314,0.005234987211904287,0.007572903441339187,0.00145310588700835,0.08099766119432628,0.0018774409810932684,0.09324520071555752,0.042259018920572294,45053750.68643603,16777322.78446637,2359350.068597278,53587013.555710666,22767255.697044745,28528426.1431821,2981564.331580958,538374.3084991737,70901091.78552799,11323621.353038603,18773981.166508503,2248869.936034115,1842787.0670411172,1233.494535083524,15998834.3622703,0,18626108.959994122,5982641.506644242,7039667.568196879,0,2722.0346289244912,0,9602634.876144366,0,148.02500813125656,368.6901418592928,0,16165.981714492622,0,0,0,0,0,0,0,0,0,0,126608.19471448116,0,0,0,0,0,0,0.12226182553404076,0.050796744256248534,0.01627758648924641,0.005534331758659864,0.0788539604234816,0.009892789045937402,0.0010103534899297965,0.00123902598630311,0.0002784201169772073,0.01609074071385122,0.0003105834165142071,0.0069615638841724675,0.00399638418416927,3.6199388
1749173429.134,0.5943470525884771,0.2981315125686927,0.15254154706356832,0.10057534365251308,0.514232870724532,0.0618244126767642,0.005255809419717964,0.007436593342661573,0.0014154116775615742,0.07919003753761916,0.001879416749842858,0.09437688812656013,0.042555926878745425,46298682.976554535,21142864.236294933,1837305.5500762127,53534150.25507395,17474283.19235013,28585263.943722636,3010735.6858134796,551175.7861403639,72996574.13751596,11347993.21477428,19014882.40730472,2271137.565461745,946706.6482249885,2087.6656472986747,19354514.102119427,0,18608335.30296913,5997122.4714968745,7053184.983131147,0,2036.085131452979,0,9623302.653898768,0,149.48086783570244,377.6855693868142,0,16674.41902919002,0,0,0,0,0,0,0,0,0,0,129697.224527432,0,0,0,0,0,0,0.11321556121794887,0.04549629241244248,0.014432099464011262,0.0056220562344629485,0.08462666799065258,0.00908662020529819,0.0009102797140318382,0.0012512458742254126,0.00034319873569539454,0.016172638494121643,0.00022904939476322924,0.009153827537296317,0.005007118845429266,3.7178826727272725
1749173434.134,0.5960749555221394,0.30324064634867864,0.16118830349476554,0.1076948769197013,0.5414072134605391,0.062464603324415446,0.005252343542448794,0.007183039242635422,0.0014142135614353018,0.07940715263328499,0.0018437916568976348,0.09535875819142224,0.04276403574220386,53130432.88927088,20773091.00041258,2330587.259540729,62223014.77256106,17037561.43660504,36484846.387860574,2956086.630089517,541397.6165072245,72279225.03988118,11192597.573706755,24738002.056017455,2298486.7939861845,1863585.0559040087,2640.3094112591316,19019173.910703715,0,13905401.784408364,5839443.755726837,7202867.719825532,0,1999.9638316726039,0,9490587.854134418,0,151.30582542203834,74.46595764021453,0,17046.154950042157,0,0,0,0,0,0,0,0,0,0,127858.04926824835,0,0,0,0,0,0,0.11647339515518852,0.04741633419788769,0.014054942518400355,0.005983102767180875,0.08704423182143957,0.010277651852846325,0.001027896632753894,0.0012718389962056407,0.00031962098255312096,0.018296983407549944,0.0002688600004485507,0.009976708045933494,0.004382750717953019,3.7252549454545454
1749173439.134,0.592532729871144,0.3020700846958603,0.1690988926916677,0.11224208097756835,0.5504895168409707,0.06159403857142869,0.0053716166687518,0.006887567618455739,0.001434414158748501,0.07929569936322266,0.0018318926722964064,0.09780869743654981,0.043634115431883086,45591607.619662024,17176654.309786133,2317918.4825888653,62070050.4103593,17228046.520998556,35550720,2195627.017462332,546817.1980111144,71207270.78290401,9210578.801229129,18682267.71996731,2250731.163329592,1880266.632426583,2642.4385785710447,19636226.27534488,2223.991891696228,13872015.757796828,5816201.468891372,7018422.857142856,0,1647.2652822462708,0,7810241.45718411,0,148.3037039719034,75.13252746849608,0,17368.46588278863,0,0,0,0,0,0,0,0,0,0,129002.54966340777,0,0,0,0,0,0,0.11397741353763265,0.046071739047698346,0.01963842121526408,0.009570889306663643,0.09378969325989894,0.010585262381732687,0.0010369285328310804,0.0013311053965058225,0.0003484319830282442,0.016236048646574647,0.0002939264723393467,0.007687371425249159,0.005779624546237636,4.637438272727272
1749173444.134,0.6019498647526733,0.30545490043290574,0.1773259689052007,0.1182882954881649,0.5782687822031986,0.06216127524911022,0.005415023435922985,0.007312236349871917,0.0014123558878436483,0.0788589287343632,0.0018309263250013811,0.09978360574021178,0.04460164070200934,54518609.43039253,20822565.716441236,2338402.570844289,53944956.213017754,17060113.87926185,35427849.110320285,1503122.024628824,549919.9734106394,72145614.70039167,9154288.741721855,18755840.07001039,2328230.8081660196,933621.3149040648,2708.546867250785,19044623.161071297,2243.64592462752,18751697.04142012,5746484.875977572,437.2953736654805,0,1663.9030965526154,0,7762658.425312731,0,153.57216504508557,0,0,17805.176842521243,0,0,0,0,0,0,0,0,0,0,223.47913067200147,0,0,0,0,0,0,0.10120049278788076,0.04715031467397557,0.02046235415842677,0.010146154800561573,0.09757451656271392,0.010740082036316307,0.0011052695968666762,0.0012920598893090946,0.0003244947057942038,0.01467231091316255,0.00024229155429280447,0.010758039726728954,0.005721445713127532,3.8190202181818176
1749173449.134,0.6041162785945818,0.3024397889553229,0.1855895533989434,0.12331763498342604,0.5929759318341035,0.05956018888342191,0.00532515428643888,0.00734241824067103,0.001435439774838742,0.08054272777858061,0.0018321162573268625,0.10124984888130803,0.04546793934530333,46881978.627754435,16869809.670912758,2340453.68066735,51977041.51965502,17293785.6325868,36271885.44570148,2225130.540310457,275487.319073805,107713667.21317449,8958506.374702873,24661943.974972136,2256074.035094086,960513.6053152176,2641.3147615889156,16059928.403990477,2247.9145324162155,22587632.06101429,5804417.223185625,7160593.904283034,0,1657.2931418167104,0,7595656.270258589,0,148.65085557712894,0,0,18086.67841761916,0,0,0,0,0,0,0,0,0,0,229.33074539957445,0,0,0,0,0,0,0.11406580639093124,0.0556293481133624,0.02047836258039542,0.009883571344914148,0.11541445100897231,0.011453417535877544,0.0010474240797628146,0.001341647400234802,0.000351067483960489,0.015108992120928125,0.000298555808052499,0.013639816449674474,0.005950328353047008,4.709248927272727
1749173454.134,0.6084209717918901,0.30346198972849925,0.19612898058357217,0.12873115053247947,0.613765777689229,0.059743054864800166,0.005298964427308497,0.00726380395278623,0.0014120130450715376,0.08012844011003407,0.001866699527996466,0.10189753490960417,0.04572805946425987,54548374.809342675,21479420.058112636,1839601.3541349478,43148095.704650335,11528387.893716833,36344250.497526065,2234005.746917397,274041.1016561442,72222280.98204471,6893388.177085257,19041983.674224894,2263399.9963512304,1860333.4783239088,2634.470845507838,16361713.175281774,2201.006645291873,17999862.54881079,5703804.821502961,7176282.339194099,0,1499.1307530423642,0,5845832.73640291,0,0,74.2351747136436,0,18420.74287935151,0,0,0,0,0,0,0,0,0,0,74.2351747136436,0,0,0,0,0,0,0.1039148975060787,0.056905499019694376,0.020117633223961064,0.01425114553692824,0.12266886399811736,0.010265922761909956,0.0009968202609078392,0.0014678635545430365,0.0002967927518652115,0.015048667037307482,0.00024428107595722147,0.014006971592984628,0.006004362974986427,3.847428218181818
