Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/53a2886c-eea3-462a-930d-a7446a3ca254,8,8,7,49.57751644542441,1.5270630829036236,154.9829700961709,0.0,0.025912759086317405,0.025912759086317405,19,86,120,120,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/5440490d-5c70-42a4-992c-ca6493f1db88,16,14,17,42.4023634113837,2.3265480995178223,139.42909007892013,25.875,0.05182551817263481,0.04534732840105546,51,59,72,72,90,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/54e9c5cc-9088-4b4a-87bf-2d9c2cc15d78,1,1,55.537974927574396,55.537974927574396,55.537974927574396,55.537974927574396,0.0,0.0032390948857896756,0.0032390948857896756,56,56,56,56,56,56,56,56,56,56,56
GET,/api/v1/contactservice/contacts/account/552d1f3f-2eaa-42e3-8114-035217e2dbaf,24,24,21,48.152314964681864,2.933163195848465,369.984176941216,0.0,0.07773827725895222,0.07773827725895222,21,44,79,84,89,93,370,370,370,370,370
GET,/api/v1/contactservice/contacts/account/57122107-d2d1-4681-af43-696f8eecb622,11,11,26,38.59307934445414,1.9422471523284912,134.3566719442606,0.0,0.03563004374368643,0.03563004374368643,26,57,66,66,83,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/59e379ee-b32e-472f-b460-ca4e68829e92,5,3,52,151.80868739262223,3.567187115550041,387.6555198803544,82.8,0.016195474428948378,0.009717284657369027,52,310,310,390,390,390,390,390,390,390,390
GET,/api/v1/contactservice/contacts/account/59ed6b05-58da-4049-acc4-511476c15350,23,21,63,72.71471635802932,1.5633441507816315,262.2907101176679,18.0,0.07449918237316254,0.06802099260158319,63,92,98,100,160,190,260,260,260,260,260
GET,/api/v1/contactservice/contacts/account/5b0dc8d3-dd8d-4ae0-9594-0499fa9977be,11,10,45,52.556776991960675,4.011288285255432,212.04427583143115,18.818181818181817,0.03563004374368643,0.032390948857896756,45,60,87,87,90,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/5e4ebe91-2497-44c7-b166-533bc5a41a20,7,7,29,45.64516006835869,6.2695820815861225,118.55594627559185,0.0,0.02267366420052773,0.02267366420052773,29,66,79,79,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/5f8e8c19-3bf6-43a4-a181-abc2f6dae5d8,9,9,42,76.30381464130349,2.680088859051466,305.0460987724364,0.0,0.02915185397210708,0.02915185397210708,42,86,94,100,310,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/60905bac-6b1f-4177-b569-8e9525dcb0a1,6,6,82,79.05108147921662,35.85408395156264,99.9956289306283,0.0,0.019434569314738054,0.019434569314738054,88,88,96,96,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/60f0162d-a01d-4692-bc40-bfd3730ec36a,6,6,15,25.611697463318706,5.311639979481697,56.87562096863985,0.0,0.019434569314738054,0.019434569314738054,21,21,44,44,57,57,57,57,57,57,57
GET,/api/v1/contactservice/contacts/account/6149fa2a-05dd-4409-95ed-b109840c3aff,5,5,10,26.47636840119958,2.777234185487032,66.18730770424008,0.0,0.016195474428948378,0.016195474428948378,10,49,49,66,66,66,66,66,66,66,66
GET,/api/v1/contactservice/contacts/account/61bf31ca-0c0c-46c7-8bbb-078296e305f4,3,3,59,65.45981159433722,11.012610979378223,126.63212697952986,0.0,0.009717284657369027,0.009717284657369027,59,59,130,130,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/61c2739b-0b60-4614-95d8-ffa14e42769b,19,17,70,60.84674422776229,2.8998232446610928,158.25796220451593,21.789473684210527,0.06154280283000384,0.055064613058424486,70,76,84,98,150,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/6308d454-d8ba-44b6-9498-4fad48dfaded,16,13,20,58.34089565905742,2.1218019537627697,218.98375218734145,38.8125,0.05182551817263481,0.04210823351526578,38,59,100,100,170,220,220,220,220,220,220
GET,/api/v1/contactservice/contacts/account/6418ce66-aa17-4efe-8551-3a1ebb7dd8df,5,4,10,38.657167460769415,7.100638933479786,112.99444828182459,41.4,0.016195474428948378,0.012956379543158703,10,54,54,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/6440e91b-07b1-4e52-ab85-7c35b6f3450e,7,7,82,119.61691760058913,2.244342118501663,363.3484886959195,0.0,0.02267366420052773,0.02267366420052773,82,100,200,200,360,360,360,360,360,360,360
GET,/api/v1/contactservice/contacts/account/659bd1f7-01b8-4736-9651-ac138965b554,7,6,16,30.422957880156382,1.9147899001836777,124.67300007119775,29.571428571428573,0.02267366420052773,0.019434569314738054,16,23,28,28,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/65fe45ee-5ac6-470d-8bd7-6a529b18f2d9,5,5,19,27.266954444348812,4.819686990231276,69.99015994369984,0.0,0.016195474428948378,0.016195474428948378,19,29,29,70,70,70,70,70,70,70,70
GET,/api/v1/contactservice/contacts/account/6668b0dc-c065-444e-bc11-f30f01535fb5,12,12,60,52.10083785156409,1.9800602458417416,153.4452550113201,0.0,0.03886913862947611,0.03886913862947611,66,69,80,80,96,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/668b2817-f1d1-4378-adcc-fb73b7dd7e5c,10,10,45,76.63086270913482,3.30936536192894,341.81260503828526,0.0,0.032390948857896756,0.032390948857896756,53,62,87,110,340,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/67885308-713d-4df7-8d4f-cbae138d54ca,5,5,7,6.433891598135233,4.252071026712656,9.710866026580334,0.0,0.016195474428948378,0.016195474428948378,7,7,7,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/68965fc3-c75c-49a1-8d4d-e618a09c18bd,7,7,58,43.75521346394505,3.6213649436831474,87.1302499435842,0.0,0.02267366420052773,0.02267366420052773,58,65,66,66,87,87,87,87,87,87,87
GET,/api/v1/contactservice/contacts/account/68cb62de-f532-48fe-b7f9-a5c6725e2fdd,7,6,11,19.3757920392922,3.0866372399032116,53.87098714709282,29.571428571428573,0.02267366420052773,0.019434569314738054,11,11,45,45,54,54,54,54,54,54,54
GET,/api/v1/contactservice/contacts/account/69d26aa6-7553-4cb1-b3f9-3fca2499eb99,6,6,16,25.09970768975715,3.138108178973198,53.37969772517681,0.0,0.019434569314738054,0.019434569314738054,25,25,49,49,53,53,53,53,53,53,53
GET,/api/v1/contactservice/contacts/account/6ab220da-d4e4-4ffd-be5e-19f1ea9ac94c,5,4,30,50.613091699779034,1.8113409169018269,111.63927102461457,41.4,0.016195474428948378,0.012956379543158703,30,96,96,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/6acd542d-d08e-43b8-806f-8a6f1911fc2b,15,15,8,40.65920887514949,3.1369091011583805,197.84348225221038,0.0,0.048586423286845135,0.048586423286845135,8,35,48,96,120,200,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/6bb6fbf6-f6f2-432d-b8f3-412e0c9e0b53,4,4,43,80.01837623305619,12.19976507127285,152.4458508938551,0.0,0.012956379543158703,0.012956379543158703,110,110,150,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/6cad7eb6-3d03-4f1c-bc0e-8e866ded7eaf,12,12,7,19.37009351483236,2.4936171248555183,110.91910162940621,0.0,0.03886913862947611,0.03886913862947611,10,16,22,22,23,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/6d3b66d1-77ff-46fa-8005-5ffdda329b4b,7,7,4,39.446494741631405,3.1687370501458645,132.33250891789794,0.0,0.02267366420052773,0.02267366420052773,4,31,98,98,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/6ee2a123-3254-444e-8c71-79f98d45af52,10,10,41,66.0021148622036,5.0862133502960205,169.68063823878765,0.0,0.032390948857896756,0.032390948857896756,62,99,100,150,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/6f092cde-5601-41f9-8268-ae7d21e02106,15,15,57,56.17416010548671,3.6769858561456203,104.23081927001476,0.0,0.048586423286845135,0.048586423286845135,57,84,88,96,98,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/6fc3e805-b9bd-41f9-8ea2-78322f589cd4,28,27,6,29.453922811496472,1.672303769737482,113.67714405059814,7.392857142857143,0.09069465680211092,0.08745556191632124,6,27,57,64,97,97,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/6fc53eeb-4625-4b19-9c48-0473f5860692,19,17,30,41.37527972067657,1.8589887768030167,106.43287003040314,21.789473684210527,0.06154280283000384,0.055064613058424486,30,71,77,78,85,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/6fcefcab-b70d-494d-924f-8146b2f3fb3a,13,12,44,55.199460842861576,2.3216973058879375,245.41232967749238,15.923076923076923,0.04210823351526578,0.03886913862947611,44,52,57,64,98,250,250,250,250,250,250
GET,/api/v1/contactservice/contacts/account/6fd02c8a-7c93-415a-81ce-b0007d5f9f17,12,12,7,32.783754247551165,2.1448833867907524,120.27109926566482,0.0,0.03886913862947611,0.03886913862947611,7,30,55,55,110,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/70a02c25-fabf-4ddc-b066-ab273d53dae5,1,1,4.773003980517387,4.773003980517387,4.773003980517387,4.773003980517387,0.0,0.0032390948857896756,0.0032390948857896756,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/712ddfc7-7e0f-46c7-ae50-725a6bfb4f18,9,9,10,52.91519174352288,3.012805711477995,160.6187978759408,0.0,0.02915185397210708,0.02915185397210708,10,56,92,130,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/72d135dc-acd2-4fca-9f80-29e145904637,9,8,48,100.19983718585637,3.0690706335008144,379.5454930514097,23.0,0.02915185397210708,0.025912759086317405,48,61,93,260,380,380,380,380,380,380,380
GET,/api/v1/contactservice/contacts/account/72f4fe1d-2716-4072-93bd-37cefec21928,9,9,50,53.699300365729464,4.512365907430649,144.68443766236305,0.0,0.02915185397210708,0.02915185397210708,50,60,70,110,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/73d132bb-af0c-4de6-86f4-298b28efd32b,10,9,19,40.828043315559626,1.479675993323326,113.63869486376643,20.7,0.032390948857896756,0.02915185397210708,32,47,71,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/76f48956-1dc5-470b-a627-389d6a2e2673,9,8,10,36.742345326476624,2.4779769591987133,192.51256389543414,23.0,0.02915185397210708,0.025912759086317405,10,12,29,65,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/77196d3a-19d4-4aee-a0aa-9712472334cd,6,5,6,31.563481781631708,2.2318819537758827,120.10527076199651,34.5,0.019434569314738054,0.016195474428948378,18,18,38,38,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/77ea89fc-c6d5-4d31-9cbf-bb853294a56a,2,2,6.427756976336241,208.83265463635325,6.427756976336241,411.23755229637027,0.0,0.006478189771579351,0.006478189771579351,410,410,410,410,410,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/78f70f6c-308f-4600-86fd-10a59f62cdae,11,11,58,78.00697200846943,2.717203926295042,415.4050857760012,0.0,0.03563004374368643,0.03563004374368643,58,75,78,78,89,420,420,420,420,420,420
GET,/api/v1/contactservice/contacts/account/79155bc1-dd5e-42d5-be13-a50e0295a982,7,6,5,6.944277989012854,2.2632800973951817,17.47643295675516,29.571428571428573,0.02267366420052773,0.019434569314738054,5,6,11,11,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/7a168f9d-4e59-4512-93d6-925136e8c633,6,6,19,103.5221718872587,11.296106968075037,378.8105552084744,0.0,0.019434569314738054,0.019434569314738054,51,51,140,140,380,380,380,380,380,380,380
GET,/api/v1/contactservice/contacts/account/7c5959d8-f9c7-439a-b23b-733ea02b38d4,11,8,14,27.968684677034616,2.483807969838381,102.34869923442602,56.45454545454545,0.03563004374368643,0.025912759086317405,14,22,36,36,82,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/7c839fc3-f077-49ac-9dc4-2b224c9d713e,11,10,7,21.766048940745268,1.843803096562624,88.5283132083714,18.818181818181817,0.03563004374368643,0.032390948857896756,7,14,33,33,71,89,89,89,89,89,89
GET,/api/v1/contactservice/contacts/account/7dadb31d-3f19-4ed7-9535-dbd69b9bd25b,13,13,19,58.16820951608511,3.2354798167943954,347.82769810408354,0.0,0.04210823351526578,0.04210823351526578,19,49,76,79,100,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/7e27154a-a4d2-4743-b469-cabfb9dfdfd8,25,23,26,43.46047595143318,1.771740149706602,203.1605439260602,16.56,0.08097737214474189,0.07449918237316254,26,39,69,86,100,170,200,200,200,200,200
GET,/api/v1/contactservice/contacts/account/7e3408c3-85b6-43db-89e7-92fcd5ed50fb,8,8,10,36.413906957022846,1.8518599681556225,88.35419686511159,0.0,0.025912759086317405,0.025912759086317405,47,60,77,77,88,88,88,88,88,88,88
GET,/api/v1/contactservice/contacts/account/7ea93d91-d042-45f2-aea1-509a42814d60,6,6,58,93.13046598496537,28.391884174197912,191.03477988392115,0.0,0.019434569314738054,0.019434569314738054,87,87,140,140,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/80f523ac-a34f-491e-8675-2ae1741400b6,8,6,9,27.83722977619618,3.243005368858576,107.26107330992818,51.75,0.025912759086317405,0.019434569314738054,18,20,55,55,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/8168a567-de4a-4cec-bd25-a02e186cce59,6,6,5,28.295429423451424,3.4310948103666306,69.1785286180675,0.0,0.019434569314738054,0.019434569314738054,39,39,49,49,69,69,69,69,69,69,69
GET,/api/v1/contactservice/contacts/account/83fc4279-e152-4674-886d-244c00e44d13,3,2,9,19.5487040715913,8.490985725075006,40.86488764733076,69.0,0.009717284657369027,0.006478189771579351,9,9,41,41,41,41,41,41,41,41,41
GET,/api/v1/contactservice/contacts/account/85f785f4-aa63-4cef-a2b4-5b227ba737af,10,10,9,65.55429478175938,1.5874654054641724,330.0561448559165,0.0,0.032390948857896756,0.032390948857896756,15,73,94,120,330,330,330,330,330,330,330
GET,/api/v1/contactservice/contacts/account/8675feb6-3996-4119-8a3d-a6c90e7cea53,6,6,38,49.83717272989452,1.7835241742432117,160.64058104529977,0.0,0.019434569314738054,0.019434569314738054,41,41,53,53,160,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/8686adf0-9ef4-4338-9412-20e427a31307,2,2,8,30.22812958806753,7.692413870245218,52.763845305889845,0.0,0.006478189771579351,0.006478189771579351,53,53,53,53,53,53,53,53,53,53,53
GET,/api/v1/contactservice/contacts/account/8697e923-e3a1-4eaf-82c2-9b91154e0912,10,10,23,45.44061631895602,1.5917918644845486,100.11723404750228,0.0,0.032390948857896756,0.032390948857896756,55,81,87,96,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/8832757e-2c29-4027-a6b8-9050dea20bc8,7,7,46,54.95285189577511,2.5443960912525654,173.4552509151399,0.0,0.02267366420052773,0.02267366420052773,46,64,74,74,170,170,170,170,170,170,170
GET,/api/v1/contactservice/contacts/account/89a4476f-37bd-40d8-a0bb-f0a6d9d539cf,19,17,10,31.687400891984765,1.512107439339161,103.39204408228397,21.789473684210527,0.06154280283000384,0.055064613058424486,10,31,62,83,100,100,100,100,100,100,100
GET,/api/v1/contactservice/contacts/account/8a59c93b-ae90-4a5b-a949-fb926ad0a1a5,15,15,8,32.631530705839396,2.490769140422344,124.89678524434566,0.0,0.048586423286845135,0.048586423286845135,8,22,61,65,110,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/8a7495c4-944b-4ca6-a96e-9cb6b92eb20b,6,6,18,97.8039912879467,5.104850046336651,342.4429469741881,0.0,0.019434569314738054,0.019434569314738054,72,72,140,140,340,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/8a781244-3e2f-493f-8d3f-077d1b71d078,8,6,9,42.73366229608655,4.443228244781494,123.8132850266993,51.75,0.025912759086317405,0.019434569314738054,25,81,86,86,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/8b0f1d75-7526-403a-acf8-a64af52d7341,14,13,16,61.39920635281929,3.179315011948347,326.6161708161235,14.785714285714286,0.04534732840105546,0.04210823351526578,17,87,96,120,120,330,330,330,330,330,330
GET,/api/v1/contactservice/contacts/account/8b47a42b-4517-446a-9a4f-a5cc1ff8eff8,8,8,3,3.4669910091906786,1.5794150531291962,7.1525899693369865,0.0,0.025912759086317405,0.025912759086317405,4,4,4,4,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/8b652671-aa1e-4033-90e7-8b181d7f70aa,11,8,53,55.5480929853564,2.8372458182275295,114.67225104570389,56.45454545454545,0.03563004374368643,0.025912759086317405,53,76,97,97,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/8ba1dede-bca1-4be7-aa95-a194ec4debaa,20,19,54,67.08475556224585,1.4748349785804749,161.84460604563355,10.35,0.06478189771579351,0.06154280283000384,63,98,120,130,150,160,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/8c3ccf78-f5c6-40a8-a2ea-586938f1dd85,16,15,20,35.96133703831583,1.9023921340703964,107.26245027035475,12.9375,0.05182551817263481,0.048586423286845135,25,52,75,75,84,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/8cb1046c-6b54-4f20-8c3a-b1f707447000,5,4,86,114.31878646835685,40.4644999653101,213.06313620880246,41.4,0.016195474428948378,0.012956379543158703,86,160,160,210,210,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/8cd0d38d-9fe3-4d75-8283-a0c617ca82a5,7,6,99,94.23312351905874,38.50051620975137,153.36256613954902,29.571428571428573,0.02267366420052773,0.019434569314738054,99,99,130,130,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/8d04b506-0967-4466-8e96-0c1bf47d2e0f,15,13,38,59.1058975396057,1.537251751869917,375.6713098846376,27.6,0.048586423286845135,0.04210823351526578,38,68,77,80,90,380,380,380,380,380,380
GET,/api/v1/contactservice/contacts/account/8da59d7d-5418-4770-bab4-593db9265027,8,8,7,53.09273238526657,2.2434908896684647,139.34011291712523,0.0,0.025912759086317405,0.025912759086317405,84,86,98,98,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/8e596b5f-dc8f-4878-a219-334197251bb2,8,8,5,29.500743257813156,3.4194588661193848,118.24292410165071,0.0,0.025912759086317405,0.025912759086317405,5,33,64,64,120,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/8eceda27-3ad9-403c-a07e-8542a2a14db8,17,16,16,45.84336968357949,2.086177933961153,281.2471450306475,12.176470588235293,0.055064613058424486,0.05182551817263481,16,64,73,78,88,280,280,280,280,280,280
GET,/api/v1/contactservice/contacts/account/8f32f559-1154-4681-b78c-439acd18c0c5,15,13,37,42.45900105064114,3.8331071846187115,116.31647497415543,27.6,0.048586423286845135,0.04210823351526578,37,40,60,70,84,120,120,120,120,120,120
GET,/api/v1/contactservice/contacts/account/8f6c925c-a760-4f47-8253-13628d2c3d4c,4,3,190.0,205.76417236588895,81.56567392870784,338.52185122668743,51.75,0.012956379543158703,0.009717284657369027,210,210,340,340,340,340,340,340,340,340,340
GET,/api/v1/contactservice/contacts/account/90804bc0-f33c-45c9-b4bf-f8f60f62760a,23,22,7,36.92413516261655,1.8872790969908237,159.95828388258815,9.0,0.07449918237316254,0.07126008748737286,7,45,69,73,110,130,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/90931bd3-3d96-4fff-bf07-83ffb4ece41d,7,7,29,93.67176211838212,3.4960671328008175,467.47064869850874,0.0,0.02267366420052773,0.02267366420052773,29,65,73,73,470,470,470,470,470,470,470
GET,/api/v1/contactservice/contacts/account/9486386e-cf2d-488e-b7f8-d8c8a046d355,27,26,39,48.58319131933428,1.9372408278286457,162.22159890457988,7.666666666666667,0.08745556191632124,0.08421646703053157,39,54,89,90,140,140,160,160,160,160,160
GET,/api/v1/contactservice/contacts/account/94ad8e5f-6c4f-41d2-a403-21bb7c195599,12,12,8,49.535674857907,1.9146250560879707,353.95378107205033,0.0,0.03886913862947611,0.03886913862947611,8,15,38,38,140,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/953be45b-97b5-4485-bb5b-7ffe5fc5e78b,9,9,6,75.57332748547196,2.804806921631098,332.5209221802652,0.0,0.02915185397210708,0.02915185397210708,6,39,130,160,330,330,330,330,330,330,330
GET,/api/v1/contactservice/contacts/account/95440fd4-179b-4cb1-8816-6ba6b7729809,2,2,22,56.350968312472105,21.880511660128832,90.82142496481538,0.0,0.006478189771579351,0.006478189771579351,91,91,91,91,91,91,91,91,91,91,91
GET,/api/v1/contactservice/contacts/account/9675d65b-7a51-478d-a22f-b893dd7f0f04,11,11,7,36.2586999650706,3.3019091933965683,134.57857677713037,0.0,0.03563004374368643,0.03563004374368643,7,48,70,70,76,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/973454b4-6c9f-495b-aad1-a26351bbcfc3,6,6,3,9.668758992726604,2.498909831047058,39.45430926978588,0.0,0.019434569314738054,0.019434569314738054,4,4,6,6,39,39,39,39,39,39,39
GET,/api/v1/contactservice/contacts/account/9783475f-070c-42bf-b89d-5a7c4adcfaac,11,11,25,46.053405470130116,2.4790670722723007,191.40632078051567,0.0,0.03563004374368643,0.03563004374368643,25,70,76,76,88,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/97945115-8ce2-4037-bf12-a0080fd58bd2,11,10,44,44.93420160460201,2.2762268781661987,95.91426933184266,18.818181818181817,0.03563004374368643,0.032390948857896756,44,70,89,89,94,96,96,96,96,96,96
GET,/api/v1/contactservice/contacts/account/97b70763-b9c8-4a7f-90fd-4225e428e995,18,14,18,51.839536909634866,2.7260608039796352,209.97439417988062,46.0,0.05830370794421416,0.04534732840105546,35,52,67,96,170,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/98671f8e-4c67-4efd-906c-62790b27d6a1,14,12,13,27.94917779309409,1.775078009814024,107.65684023499489,29.571428571428573,0.04534732840105546,0.03886913862947611,15,34,36,60,70,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/98695759-3fd4-4209-8e2d-8b3698aba57c,12,11,43,99.78405444417149,2.9838993214070797,348.89615699648857,17.25,0.03886913862947611,0.03563004374368643,52,87,170,170,270,350,350,350,350,350,350
GET,/api/v1/contactservice/contacts/account/995d7800-fd45-4f9d-aa47-39eccead5675,10,9,45,59.071346977725625,2.125253900885582,136.80233666673303,20.7,0.032390948857896756,0.02915185397210708,60,66,120,140,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/99c64e91-f270-4af5-9556-b9fcfdb982d3,20,18,67,76.76332076080143,2.804068848490715,259.99479042366147,20.7,0.06478189771579351,0.05830370794421416,68,91,110,110,160,260,260,260,260,260,260
GET,/api/v1/contactservice/contacts/account/9a28776a-2ef8-4010-8417-8256c8a92df7,7,7,5,17.820744775235653,1.9798721186816692,53.056404925882816,0.0,0.02267366420052773,0.02267366420052773,5,17,43,43,53,53,53,53,53,53,53
GET,/api/v1/contactservice/contacts/account/9ab1688b-b4e8-4587-9789-06323c5a317a,4,2,23,69.45081357844174,3.0277534388005733,194.55396803095937,103.5,0.012956379543158703,0.006478189771579351,57,57,190,190,190,190,190,190,190,190,190
GET,/api/v1/contactservice/contacts/account/9ab9b2b0-8f15-45d7-ab21-cc34ea3525d4,7,7,35,37.21677877807191,3.9300378412008286,80.56640112772584,0.0,0.02267366420052773,0.02267366420052773,35,36,69,69,81,81,81,81,81,81,81
GET,/api/v1/contactservice/contacts/account/9c0f0a5e-9ae0-4147-affb-51918297a6d4,6,6,8,42.75094469388326,1.6559278592467308,136.94463903084397,0.0,0.019434569314738054,0.019434569314738054,10,10,97,97,140,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/9c4c3189-262a-45ae-bd9c-e07991c8e2b3,5,4,90,67.82964179292321,8.547662757337093,107.08447312936187,41.4,0.016195474428948378,0.012956379543158703,90,100,100,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/9c4e184a-56cd-4c37-af3b-46d31fd5c541,10,9,18,40.78528727404773,2.2987411357462406,129.08718874678016,20.7,0.032390948857896756,0.02915185397210708,33,56,74,85,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/9c805851-9820-4a18-9051-505b1d59ef8f,3,3,8,29.28100215891997,7.05907866358757,72.30211608111858,0.0,0.009717284657369027,0.009717284657369027,8,8,72,72,72,72,72,72,72,72,72
GET,/api/v1/contactservice/contacts/account/9d1ec143-0225-44d3-b5f6-0f987a6f6d5c,5,4,70,65.00917812809348,7.93319009244442,148.89605715870857,41.4,0.016195474428948378,0.012956379543158703,70,87,87,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/9dc2f06e-60dc-4e61-9761-1e404a3ad3fa,7,6,19,26.404402351805143,3.0490001663565636,67.79441004619002,29.571428571428573,0.02267366420052773,0.019434569314738054,19,20,58,58,68,68,68,68,68,68,68
GET,/api/v1/contactservice/contacts/account/9f332992-f54d-4de2-ab9c-664304440b7a,7,7,60,90.18765203654766,3.508167341351509,309.31237479671836,0.0,0.02267366420052773,0.02267366420052773,60,63,95,95,310,310,310,310,310,310,310
GET,/api/v1/contactservice/contacts/account/9f62901e-5232-4a7a-b60e-dd1791d19dd7,7,7,18,37.44573645027621,3.52126220241189,114.71562692895532,0.0,0.02267366420052773,0.02267366420052773,18,35,67,67,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/a01d2e6b-c243-4ec9-a47a-2b18fad00de7,15,15,12,35.58525573462248,1.6367058269679546,208.69862101972103,0.0,0.048586423286845135,0.048586423286845135,12,16,51,64,110,210,210,210,210,210,210
GET,/api/v1/contactservice/contacts/account/a13a9260-8f48-4a58-9744-433e1f39914d,12,10,31,58.454107493162155,2.480166032910347,136.05724507942796,34.5,0.03886913862947611,0.032390948857896756,60,89,120,120,130,140,140,140,140,140,140
GET,/api/v1/contactservice/contacts/account/a14a5aaf-d7f0-4624-952a-aea0f575ac94,6,6,6,32.1073990004758,3.8616489619016647,93.6573650687933,0.0,0.019434569314738054,0.019434569314738054,39,39,45,45,94,94,94,94,94,94,94
GET,/api/v1/contactservice/contacts/account/a30b61db-d3e5-4964-bdbe-69e46b52f1f7,3,2,100.0,89.36625424151619,9.766904171556234,154.7522572800517,69.0,0.009717284657369027,0.006478189771579351,100,100,150,150,150,150,150,150,150,150,150
GET,/api/v1/contactservice/contacts/account/a42c551b-b07c-4471-9404-1ed077284a36,8,8,76,69.15400852449238,4.48313495144248,125.01673679798841,0.0,0.025912759086317405,0.025912759086317405,87,98,110,110,130,130,130,130,130,130,130
GET,/api/v1/contactservice/contacts/account/a44d8c77-a05f-489f-8f13-f89324ac26ed,12,12,17,32.21166347308705,1.8583303317427635,87.78975578024983,0.0,0.03886913862947611,0.03886913862947611,36,39,55,55,77,88,88,88,88,88,88
GET,/api/v1/contactservice/contacts/account/a535d149-7c21-4274-ae77-05632f6b148f,7,6,57,74.36998800507614,8.685157168656588,286.17228101938963,29.571428571428573,0.02267366420052773,0.019434569314738054,57,66,68,68,290,290,290,290,290,290,290
GET,/api/v1/contactservice/contacts/account/a5376840-7a61-405b-b567-bc35b1d7fa34,20,19,14,41.53171044308692,2.401805017143488,179.40459726378322,10.35,0.06478189771579351,0.06154280283000384,37,59,64,88,100,180,180,180,180,180,180
