Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749219856,100,,Aggregated,69.500000,5.200000,25,30,34,44,60,68,73,76,91,110,110,5741,437,25,27.33077681592577,1.6963949892669916,105.53698893636465,3946.5187249608084
1749219857,100,,Aggregated,72.200000,5.500000,25,29,34,44,60,68,73,76,91,110,110,5814,442,25,27.274551576602207,1.6963949892669916,105.53698893636465,3953.3654970760235
1749219858,100,,Aggregated,71.700000,6.400000,25,29,34,43,60,68,73,76,91,110,110,5893,447,25,27.26072473283184,1.6963949892669916,105.53698893636465,3951.1528932631936
1749219859,100,,Aggregated,72.800000,6.300000,25,29,34,43,60,68,73,76,91,110,110,5959,453,25,27.26650789215502,1.6963949892669916,105.53698893636465,3953.42272193321
1749219860,100,,Aggregated,73.600000,6.300000,25,29,34,43,60,68,73,76,91,110,110,6053,460,25,27.246952739990565,1.6963949892669916,105.53698893636465,3955.9995043779945
1749219861,100,,Aggregated,74.000000,6.200000,25,29,34,43,60,68,73,77,91,110,110,6130,468,25,27.26213280145735,1.6963949892669916,105.53698893636465,3961.5858075040783
1749219862,100,,Aggregated,74.400000,6.500000,25,29,34,44,60,69,73,77,91,110,110,6198,477,25,27.300889157816627,1.6963949892669916,105.53698893636465,3954.741690868022
1749219863,100,,Aggregated,76.300000,6.500000,25,29,34,43,60,69,73,77,91,110,110,6282,483,25,27.260892651760187,1.6963949892669916,105.53698893636465,3965.808182107609
1749219864,100,,Aggregated,75.700000,6.200000,25,29,34,44,60,69,73,76,91,110,110,6353,490,25,27.263595155290304,1.6963949892669916,105.53698893636465,3964.030536754289
1749219865,100,,Aggregated,76.400000,6.600000,25,29,34,43,60,69,73,76,91,110,110,6427,493,25,27.214056170103984,1.6963949892669916,105.53698893636465,3978.9715263731136
1749219866,100,,Aggregated,76.500000,6.900000,25,29,34,43,60,68,73,76,91,110,110,6508,501,25,27.20878428498915,1.6963949892669916,105.53698893636465,3980.121542716656
1749219867,100,,Aggregated,75.900000,7.000000,25,29,34,43,60,68,73,76,91,110,110,6592,512,25,27.22822768813326,1.6963949892669916,105.53698893636465,3970.6617111650485
1749219868,100,,Aggregated,75.500000,5.900000,25,29,34,43,60,68,73,76,91,110,110,6649,516,25,27.219119929789922,1.6963949892669916,105.53698893636465,3963.2857572567304
1749219869,100,,Aggregated,76.700000,6.400000,25,29,34,43,60,68,73,76,91,110,110,6737,522,25,27.177860304139276,1.6963949892669916,105.53698893636465,3975.3923111177082
1749219870,100,,Aggregated,77.800000,7.000000,25,29,34,42,60,68,73,76,91,110,110,6820,526,25,27.13606541852065,1.6963949892669916,105.53698893636465,3981.9788856304986
1749219871,100,,Aggregated,75.600000,6.900000,25,29,34,43,60,68,73,76,91,110,110,6894,534,25,27.163526506289084,1.6963949892669916,105.53698893636465,3976.1350449666375
1749219872,100,,Aggregated,78.000000,6.900000,25,29,34,43,60,69,73,76,91,110,110,6978,544,25,27.196151005877216,1.6963949892669916,105.53698893636465,3967.473918028088
