time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749219830.421,0.4861935563983685,0.2477396312793923,0.05361811358904692,0.03677526211631172,0.25244711567370626,0.04767008746236557,0.005175638006332444,0.005888974088634912,0.0013970970451179915,0.09025083670504006,0.0017187121466349313,0.05510167804636793,0.026734287591608622,46273884.78399272,23662147.72791103,1385881.506051731,43452001.21565333,21549615.398716774,36929087.16500019,3149330.130654729,274774.55325232306,109021395.65798503,6829202.780740795,6257848.331205545,487319.1970596551,2942276.3276652587,1341.118690313779,16860559.081802692,37145.70027171037,13599024.616979819,25830479.78001833,228.3760175445118,0,3513.3666904932097,0,5783922.021554419,0,45091.320327961555,147.87537456225857,0,10736.767211518658,0,0,0,0,74.53506569130545,0,0,0,0,0,73.93768728112929,0,0,0,0,0,0,0.06299275138145756,0.02335719697843499,0.006470517185151244,0.0033598570667923576,0.03769742806078194,0.00954869923301824,0.0005900688228968058,0.0010568682689224736,0.00019853127741681158,0.011882575660483358,0.00030050015154313756,0.00462508615323241,0.0035969546471593407,1.0210375636363636
1749219835.421,0.5369213398659703,0.2684462535172324,0.05954104377587002,0.0403301368140352,0.2689637581537154,0.05256011632330015,0.005044035284944393,0.006743699686758812,0.0014127045014347582,0.08796801178673763,0.0017270896308361008,0.05915591194540793,0.028342930509523773,47607949.68553458,23311846.29284753,1400905.8361854246,43789255.21565236,21460809.256994765,42379842.79289689,3136001.1604504,278411.4142932155,108251050.78909615,9081015.789087169,6209153.528773073,932566.5156101669,2968134.319117165,1380.0539083557949,16599702.173953129,33468.48961599799,13704251.071956184,25711406.32585644,218.42615141226872,0,3559.868909449746,0,7690415.216273774,0,39104.55139801896,149.17871581017593,0,11177.843748271349,0,0,0,0,74.26882558793132,0,0,0,0,0,74.58935790508797,0,0,0,0,0,0,0.0751427337058892,0.030060275883931814,0.0077792875777265985,0.0042914709595356015,0.04383702830508851,0.010718767157009378,0.0005923826365709097,0.0011656084187557148,0.0001934952006796718,0.011908370566270263,0.0003498703766215135,0.0057990126230770675,0.004178097404580382,1.8053396727272726
1749219840.421,0.540261744991777,0.28805471513878744,0.06162433544304018,0.04248990281625641,0.28904349697645715,0.057989039835796265,0.005156668243685448,0.007171607644590298,0.0014234052226624815,0.0883234188976377,0.0017462081428859517,0.06613983785220881,0.030021960500292027,38667331.07097245,29122682.29569833,1433208.1248160142,53509744.20695349,16067460.082067525,51197097.06754045,2362824.659727782,280465.02463054186,72171348.09979016,9057402.819996338,6298397.929401398,1410236.2279785147,2904279.7940385197,1345.1559934318557,16592053.669504957,26376.214306741243,13953303.366663609,20430020.012958027,75.40084310513042,0,3587.0826491516145,0,7670418.165171214,0,35516.838072191975,145.95470985443725,0,11927.605145784953,0,0,0,0,74.53235315525147,0,0,0,0,0,72.97735492721863,0,0,0,0,0,0,0.07232290274376946,0.028338754303553614,0.0074378656484312775,0.004039083394818577,0.04310598388488439,0.011232448586319279,0.0005081414161997811,0.0012543845774788563,0.00025697028347833355,0.013827792138453922,0.00030265222158341724,0.006083663054839027,0.004127310348525204,1.7482212545454543
1749219845.421,0.5560468400941063,0.29181872790324703,0.061970311415376456,0.043488843849072416,0.28493950658348816,0.061130892016529936,0.005069308627372443,0.007361547296307352,0.0014392936998648,0.08971887467481897,0.0017383335095040658,0.06904799582814304,0.0320775996416893,30698165.046610553,28613849.157054126,1901803.124827472,44544835.05286884,11120193.794784127,49325708.93417762,3149760.122286318,281209.8475967174,72538147.99459216,8998472.88471684,6253172.422591169,1377539.00055986,2980216.0838010274,2669.128427912028,20374601.597160604,24874.951692154806,9291717.715186277,15704635.798203178,72.65116444066054,0,3151.230949589683,0,7620770.106787462,0,23301.72834155063,149.75960220105665,0,12015.862955652536,0,0,0,0,74.53642203337398,0,0,0,0,0,74.87980110052833,0,0,0,0,0,0,0.08388464934346361,0.03336058468812363,0.008477324510803935,0.004882978698317459,0.047988427948725106,0.012044642233544752,0.0005574090825498751,0.0012627040059511835,0.00029952879927209824,0.014317912231299258,0.000344051938880583,0.005537820634096088,0.003875362378862742,2.5028884545454546
1749219850.421,0.5571574936562843,0.28952317471977207,0.06177386708347432,0.04373947716273333,0.2883696202011711,0.060420965651791336,0.005204850178639262,0.007185064580633554,0.0014165676810645848,0.09000730924205629,0.001733723452327198,0.07028962080530883,0.03241480421930318,38804727.55899746,34559146.12230019,1847521.017639322,44391672.589805864,16611011.372971395,42666831.62397752,3139209.3436587527,282268.32068135525,73153973.24025597,9113396.151293963,6201858.544961591,1788551.8348705692,2929373.465830473,2099.705241573754,24606086.357422765,9889.263256517901,9259292.364446554,10791938.22450209,73.31436037874313,0,3640.214775041659,0,7719373.000073731,0,4676.7166788575105,147.20839547880465,0,11944.955800601476,0,0,0,0,74.28498884637007,0,0,0,0,0,73.60419773940232,0,0,0,0,0,0,0.09359994283578868,0.03804367478378607,0.008324295114774984,0.00458440526725397,0.04897059577899975,0.012586751886511585,0.0005633243419801755,0.001315731926498507,0.00026021193884066883,0.014651286866374036,0.0003058938769457525,0.006975629275885999,0.004105219847549739,3.282231
1749219855.421,0.5585464348617002,0.29074561023190554,0.0629052948470973,0.043652998452206895,0.2906834225176271,0.061927116892911735,0.00511142774438167,0.007661528829233393,0.001412538701383992,0.08983234077620676,0.0017323241617127976,0.07235576736425954,0.03287500668492648,30860855.895196505,29399138.45238316,1883034.4321537982,43749862.318449326,16867459.04023267,42806333.11786253,3201493.9054841395,4524.018121232543,73374063.41739146,6784205.817862886,6162427.917168053,1819288.9630408762,1959951.2775235143,2086.754002911208,20923854.573856764,9918.22134169831,4562488.274571207,10920935.754502404,73.54736766501472,0,4524.018121232543,0,5747781.903230523,0,3936.890210728664,147.60892284406646,0,12111.35700072527,0,0,0,0,75.7606584666605,0,0,0,0,0,73.80446142203323,0,0,0,0,0,0,0.09614137745565297,0.03726684941318595,0.008581223953649096,0.004609220481032127,0.048944371733722895,0.012599018721586683,0.0005629056758149398,0.0013214396077918578,0.0003091567989304456,0.01655269354842046,0.00034823715557263045,0.006925442276754688,0.004055233634612618,3.2685749454545454
1749219860.421,0.5658149587442602,0.2852618293594592,0.06106132217979703,0.04326882282824984,0.2868810709921015,0.06018254549907516,0.0052287374056902225,0.0072486280299853476,0.0014169678150244766,0.0895891403185941,0.0017520850823408735,0.07140985403138654,0.033032225464965884,30923594.042258397,28681885.102522228,2347821.0051026028,44372473.50455433,16504736.479214925,43247420.05007075,3146856.903917826,281946.9239608222,74734028.41489461,9200335.173516238,6356034.751681086,2302789.7205717335,1985314.132398839,2016.152261498915,20414223.18998367,9923.864762673911,9254524.067685232,10674569.140689125,74.30789884256738,0,3063.01639703066,0,7794574.02553951,0,3993.4511874321665,149.5190640457026,0,12040.50081654872,0,0,0,0,74.46595764021453,0,0,0,0,0,74.7595320228513,0,0,0,0,0,0,0.10938538467943877,0.03700609078641485,0.009810786461873415,0.004586908938942606,0.04911091050029153,0.0131381390869076,0.0006158603823895822,0.0013755293166092066,0.0003013145214642434,0.01641415171105479,0.0003586329946955674,0.008111376255680723,0.0048195528199252175,3.289965818181818
1749219865.421,0.5701725798392863,0.28519954203957576,0.06128678232358199,0.04345021071537798,0.2866399098746509,0.060328482836500635,0.005092623526205818,0.007443190559281892,0.0014088299182925363,0.0863168278882854,0.0017634149264139608,0.06946836828975675,0.03218568208683061,30291163.428571425,34572584.19757587,2339729.3890487817,34930948.7220935,16179218.46875282,35613621.23792282,3144570.151694068,281047.67617281934,109355118.86515571,8959615.413853645,12592790.986163612,1858962.579691398,1984191.462969719,1316.5714285714284,20503516.631732434,9848.66479653175,4553146.46981698,10424576.715664173,73.4221234337749,0,3052.4383372412167,0,7590748.212637334,0,4541.439526933383,0,0,11944.955800601476,0,0,0,0,74.41184485421019,0,0,0,0,0,0,0,0,0,0,0,0,0.09628241835812491,0.03708718529229581,0.00852190381904662,0.004710575285056956,0.04894209380667019,0.011647632480659535,0.0006683114918643487,0.0013859985431818984,0.0003113924121924085,0.015995277214253468,0.00030960062934334197,0.0077858427918100145,0.0053377754212249155,3.3041241999999995
1749219870.421,0.5587306639441345,0.2807797829876313,0.061457552950120196,0.04356174700639382,0.2865224995353252,0.05933237922991202,0.005201563683367458,0.0070177618454090535,0.0014236473502996763,0.08766322664671357,0.0017572430216739232,0.07089287285714144,0.032721065763251206,30387727.31506358,28303354.86872953,2307645.298449402,43771551.63410461,10996286.240137033,36205006.541902795,3151342.848820274,554257.4107191243,73307229.70141913,11019507.616655085,12446461.37662102,2303137.289377289,1972978.1513822966,1320.580333154218,16112555.79218641,0,4564788.619789321,5370098.802777119,74.63964866884122,0,1701.7648440181363,0,9335190.264934879,0,4501.098901098901,0,0,11948.529806539364,0,0,0,0,74.5703466355957,0,0,0,0,0,0,0,0,0,0,0,0,0.10662608019822874,0.04354541375742592,0.00998781544100183,0.004715915379892161,0.04921658979850081,0.010256384825730736,0.0007207463746495545,0.001387658187642201,0.00031148027976214557,0.01452493280259439,0.0002597528300990475,0.006665360538046189,0.004800754613155346,3.3039667818181817
1749219875.421,0.5643314709670291,0.27500380866358637,0.061333447997131404,0.043548504877614885,0.28672783481838365,0.06066851994541356,0.00508865702616197,0.007662017336710324,0.001435820677984561,0.08529770228871872,0.0017709077511610717,0.07158566464500352,0.03322302608494186,31314066.23982877,34978556.4608295,1830958.6163634735,43435675.969269246,16660247.285554187,37141400.32899656,3184546.9330684035,547268.1482538438,73221710.93764214,11017214.99688307,6250513.161490117,2334558.9435418057,2909105.0172948684,1360.3705002121887,20738821.89861751,0,4529310.988029301,5402812.955852363,0,0,1680.3053544037386,0,9333437.634695876,0,4558.201647006455,0,0,11853.861751152073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09548311829152477,0.0444048433246885,0.009982259079581083,0.00476094962050922,0.05012044018230693,0.009244834082774496,0.0008260250637460902,0.0014998690215516507,0.0003108020566509198,0.01601382920353497,0.0002535553301365417,0.008529138133106986,0.005651813300728518,3.301750818181818
1749219880.421,0.5437043302871872,0.27571216853630176,0.06055951085671529,0.043745119174833855,0.2798634205287805,0.05944775561245655,0.005220393378843478,0.007233527409315922,0.0014366104369375134,0.08765545109773185,0.0017642804744007715,0.07120901012621389,0.03232933627783421,39553518.23946288,28392855.92748811,1888576.6617429839,52832190.67973123,16677130.411048636,35828422.5976883,3117723.013743043,557069.0812752907,36660924.018803984,11251278.461902248,6082786.555098568,2744193.927914474,2990196.3529735175,1375.0093248787766,20193210.158844117,0,4592077.952656077,171197.70002001562,0,0,1932.461122502676,0,9531728.83205704,0,596.7909374032456,0,0,11836.237996948757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09045086329038729,0.04408635898055956,0.010022897522961129,0.005887705285167523,0.05366761871651477,0.00994486911610663,0.0008228109461429155,0.0015490712810097295,0.00035403083910640325,0.014646537942480402,0.0002597610943714271,0.010007138499816746,0.006261152512732746,4.113861054545454
1749219885.421,0.5481982325132786,0.27489478844114335,0.060645528914276825,0.0434172733182056,0.2823803037132751,0.06165259529446003,0.00515293098555699,0.007723827389391122,0.0014375769964369936,0.08673059212595349,0.001778332062530882,0.07040142391995517,0.03275996959200976,38227266.32423177,28410255.717442468,1848366.6329333528,43775557.476231635,16469692.224738486,35913479.89663709,3148705.9337141193,565233.3695432034,36204427.10620075,11054061.333905213,6258875.686324583,2733914.685746454,2974442.410763117,1328.7915652879155,20207806.550132047,0,4565075.1944684535,5441750.745893094,740.1651638085257,0,1960.7828696628803,0,9364596.754592896,0,595.0569306481195,0,0,11773.709645545516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09054683653633028,0.04334655674583144,0.011364331748223842,0.006921050202050261,0.04854275870033357,0.008918954733072571,0.0009264188954763122,0.0014939540203849826,0.00030976943962344425,0.016505648590575874,0.0002589101199744667,0.010084609833395049,0.005456130758803751,4.105398963636364
1749219890.421,0.5508913793355865,0.27335659313383576,0.05927197064486593,0.04362746109854282,0.2835402243382673,0.06006803377717062,0.005295956116561655,0.007210069959449049,0.0014437830463186222,0.08885665671480489,0.0017851065174918875,0.0718075219588366,0.03272165738939413,45424661.20423428,22671736.671501994,1875377.546342984,52792477.06089947,16343790.815142699,36703560.91525236,3937575.508272511,560687.977203814,36821273.20974324,8914446.069074802,6324286.209311756,2309626.1668504225,2939185.4734111545,1316.1248861993254,16122567.237951968,0,4588290.9419962,5409743.730701269,7245326.192542799,0,1945.2745406057063,0,7552603.882306336,0,602.1315692760014,0,0,11883.307365819588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09122233265714016,0.04305964675621712,0.009926703983374828,0.005943192565389904,0.048498369701370954,0.008949336001482696,0.0009322817880825287,0.0014574551609094458,0.00035189980642902986,0.016559957634818722,0.0002601760123777046,0.01032521172150948,0.005525142473781698,4.124409018181818
1749219895.421,0.5576324926528446,0.2712691032103878,0.060070281269493826,0.04388742324593339,0.27648027103209355,0.0596373851445271,0.00517404777504807,0.007582740776909688,0.0014455639726972571,0.08726339576319032,0.0017803920536407028,0.07011025176244474,0.03281897550751434,45387326.34282046,22755563.73174281,1876450.4127682995,44142521.789657176,16502637.756577047,28718442.089298934,3934903.33970334,831851.8518518519,36525157.60810369,9010052.013758715,6337837.083010086,1825343.6995958611,2984293.909828114,1314.7870746843569,20213693.40495482,0,4603537.478210342,5426548.713501013,7083379.9989167135,0,1925.925925925926,0,7633661.237192205,0,593.8491092625819,0,0,11773.709645545516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08910731495388133,0.04334181720307611,0.01127427139155017,0.006993941722262475,0.052703117253521795,0.009587552894790227,0.0010822472182596612,0.0015078501146456819,0.0002589602080293618,0.014505825454787112,0.0003098896318600328,0.011265376313396061,0.006020819078845609,4.917881963636364
1749219900.421,0.5528923697573859,0.2737838153078468,0.05999797389076479,0.0440607630670237,0.28484168802139903,0.05954084904223053,0.005217318075180554,0.007202699512053141,0.001433516898679563,0.08603042056193311,0.0017446283481146647,0.06980388780735002,0.03202955478514584,54782327.81621921,23324695.83149212,1871397.237215259,44178870.60191917,16381648.553129653,29553024.69204615,3097655.473772811,837560.5564052145,36094016.07347876,8980129.509713227,12245606.666785633,2276955.3653814844,1984884.0069336738,151.15785589076484,16581213.138901163,0,4607553.358534458,5388781.399687842,7289210.33758802,0,1938.9702133857695,0,7608332.444541182,0,417670.3153552497,0,0,11840.329945500072,0,0,0,0,0,0,0,0,0,0,149.47541282729676,0,0,0,0,0,0,0.09026549277291174,0.03683088244826031,0.009903623260522725,0.0059662942663002505,0.04882988899517749,0.008535076703220734,0.0010862757908387092,0.001462914209420226,0.0002609744943188858,0.0139910401723857,0.00025953531538067473,0.011651345091888563,0.006261726213819839,4.142556690909091
1749219905.421,0.5618423655070887,0.27667033531039714,0.059555544876917325,0.04416533647843967,0.2838062781176458,0.0605323508497367,0.005145232016760053,0.007692613141676231,0.0014523848123815808,0.08413105779845934,0.0017584588162062739,0.07153385432569989,0.032773314004494736,53267841.04486984,22782205.542974222,1900559.2196934507,52321499.31836119,11126737.66515837,36600340.40986172,3904629.9326362177,1091157.7072423499,37338544.928181715,11158374.715878343,12563586.312956557,2290171.7193747726,1974199.535962877,220.45605410933098,16187069.844350982,0,4547715.003228815,5436670.8416289585,7223714.680267349,0,1021.4099960813652,0,9453001.118447164,0,419575.717920756,0,0,11999.856213379344,0,0,0,0,0,0,0,0,0,0,148.49187935034803,0,0,0,0,0,0,0.0911435931246674,0.030641326192819243,0.009673041964046222,0.007043888578080136,0.04919933072935443,0.008811994585126751,0.0010881079458513907,0.0015639546623545347,0.00030404745544132354,0.013628036828392398,0.00030264478367551177,0.010198683995476378,0.006427510411878547,4.157877654545454
