Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/0bf39759-120d-40bb-b64b-5dbda4c9a4a9,1,0,8.847096934914589,8.847096934914589,8.847096934914589,8.847096934914589,207.0,0.00355737100449055,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/10116b47-2241-4dff-ace6-246b7ef5a0b1,2,0,11,10.86349249817431,10.659195948392153,11.067789047956467,207.0,0.0071147420089811,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/10a8c2a3-3df0-4b5b-90dd-4718bdabc068,1,0,10.396180674433708,10.396180674433708,10.396180674433708,10.396180674433708,207.0,0.00355737100449055,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/12d533e0-9b39-433b-aeca-faaa33d2f853,1,0,9.556381031870842,9.556381031870842,9.556381031870842,9.556381031870842,207.0,0.00355737100449055,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/14826f8a-261c-4eee-9f4a-ab840ed4d704,1,0,7.766590919345617,7.766590919345617,7.766590919345617,7.766590919345617,207.0,0.00355737100449055,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/15047af6-be58-4547-8405-7d0b5fb6a78c,2,0,7.956429850310087,7.894513895735145,7.832597941160202,7.956429850310087,207.0,0.0071147420089811,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/152979e9-1dba-473a-9aed-cbb54384edf0,1,0,10.314884129911661,10.314884129911661,10.314884129911661,10.314884129911661,207.0,0.00355737100449055,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/16a332bc-6f9b-4ced-a03e-41443552f9f0,1,0,10.396637953817844,10.396637953817844,10.396637953817844,10.396637953817844,207.0,0.00355737100449055,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/16a418a7-41a8-4dfa-9afe-61d24042c961,1,0,7.636515889316797,7.636515889316797,7.636515889316797,7.636515889316797,207.0,0.00355737100449055,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1735e83c-56f6-47dc-97aa-f7e0983ded0c,1,0,9.84734483063221,9.84734483063221,9.84734483063221,9.84734483063221,207.0,0.00355737100449055,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1c4b5476-76a1-49d5-a0f8-453928a988fd,1,0,10.383164044469595,10.383164044469595,10.383164044469595,10.383164044469595,207.0,0.00355737100449055,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/1df67f28-1d38-4985-bd4c-348a8de6430d,1,0,6.779276300221682,6.779276300221682,6.779276300221682,6.779276300221682,207.0,0.00355737100449055,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1f183a50-499d-4583-a01e-4f41216cc42b,1,0,9.732047095894814,9.732047095894814,9.732047095894814,9.732047095894814,207.0,0.00355737100449055,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/22ad72cc-2ba3-41de-84fe-9b9e7e148098,1,0,8.032875135540962,8.032875135540962,8.032875135540962,8.032875135540962,207.0,0.00355737100449055,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/23fcc639-c63e-48d0-9c7e-9694d17edaf3,2,0,11,11.397067457437515,10.629524942487478,12.164609972387552,207.0,0.0071147420089811,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/26509d7d-2481-4c70-93c1-68e6f1f1744a,1,0,9.113952051848173,9.113952051848173,9.113952051848173,9.113952051848173,207.0,0.00355737100449055,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/27108828-d8de-4c93-95b0-1622a985ccf4,1,0,9.988385252654552,9.988385252654552,9.988385252654552,9.988385252654552,207.0,0.00355737100449055,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/276c09ef-de35-4011-8b5b-706598d6f782,1,0,10.078608989715576,10.078608989715576,10.078608989715576,10.078608989715576,207.0,0.00355737100449055,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/27c952d4-8a30-4c9e-8ceb-5485771c52a6,1,0,7.306959945708513,7.306959945708513,7.306959945708513,7.306959945708513,207.0,0.00355737100449055,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/28dfff44-9874-4f5c-a37e-c32f7ed43fd0,2,0,12.793392408639193,12.70065875723958,12.607925105839968,12.793392408639193,207.0,0.0071147420089811,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/2a6db4ae-4aee-4bd9-9f92-d79c78374204,1,0,10.137808974832296,10.137808974832296,10.137808974832296,10.137808974832296,207.0,0.00355737100449055,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/2c65aa7c-2a95-4715-8f9e-ca39eef6352c,2,0,9,11.651595588773489,8.782064076513052,14.521127101033926,207.0,0.0071147420089811,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/2d1e987b-a247-4318-9655-3f50e74fda19,1,0,9.148607961833477,9.148607961833477,9.148607961833477,9.148607961833477,207.0,0.00355737100449055,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/2d225449-cefa-47c4-87e0-8be109211886,1,0,10.384638793766499,10.384638793766499,10.384638793766499,10.384638793766499,207.0,0.00355737100449055,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/2ea96797-3eb4-44c0-b310-1885289f2b78,1,0,10.47712191939354,10.47712191939354,10.47712191939354,10.47712191939354,207.0,0.00355737100449055,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/2eb5140a-fa4c-4c78-b7ab-a427d80324bd,2,0,8,9.12167807109654,7.901078090071678,10.3422780521214,207.0,0.0071147420089811,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3197c558-5021-4f97-9bae-c6480f661c25,1,0,8.326474111527205,8.326474111527205,8.326474111527205,8.326474111527205,207.0,0.00355737100449055,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/3398d997-ad08-4761-ba40-5d41962f1509,1,0,7.829908747226,7.829908747226,7.829908747226,7.829908747226,207.0,0.00355737100449055,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/342d2bec-cbff-4ac7-afb1-de01df770641,1,0,7.903858087956905,7.903858087956905,7.903858087956905,7.903858087956905,207.0,0.00355737100449055,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/34b99c40-3d11-4913-8175-9064a45efece,1,0,9.134017862379551,9.134017862379551,9.134017862379551,9.134017862379551,207.0,0.00355737100449055,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/36c66317-3e3a-4a35-b008-cf1f5b757eba,1,0,9.16609587147832,9.16609587147832,9.16609587147832,9.16609587147832,207.0,0.00355737100449055,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/38b3e581-cbe2-41c1-b898-85c40690ee89,2,0,9.045448154211044,9.554588003084064,9.045448154211044,10.063727851957083,207.0,0.0071147420089811,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3a9012b7-9eec-4fc0-b849-9c8b296209fd,1,0,10.946325957775116,10.946325957775116,10.946325957775116,10.946325957775116,207.0,0.00355737100449055,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/3aeb8a25-501d-4b5b-b82c-a23b6c530ed3,1,0,9.963851887732744,9.963851887732744,9.963851887732744,9.963851887732744,207.0,0.00355737100449055,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/3b8b4555-eb23-493d-83e3-b699e1cfa419,1,0,6.986095104366541,6.986095104366541,6.986095104366541,6.986095104366541,207.0,0.00355737100449055,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/3bd9b826-ddb5-4f18-95ea-a897ea90487d,1,0,7.299486082047224,7.299486082047224,7.299486082047224,7.299486082047224,207.0,0.00355737100449055,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/3be485f0-8f8f-4fb2-b2c9-6cf76fa13e52,1,0,9.20969108119607,9.20969108119607,9.20969108119607,9.20969108119607,207.0,0.00355737100449055,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/3eb72c10-eb60-446a-b8f1-c06f7819ab9b,1,0,7.186707574874163,7.186707574874163,7.186707574874163,7.186707574874163,207.0,0.00355737100449055,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/3f071492-4370-4a6c-8c90-70580f49b3e3,1,0,11.593816336244345,11.593816336244345,11.593816336244345,11.593816336244345,207.0,0.00355737100449055,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/40fe176c-c32a-4e60-8277-a503e4a1fe63,1,0,9.014015085995197,9.014015085995197,9.014015085995197,9.014015085995197,207.0,0.00355737100449055,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/42278a4e-ddf6-42c1-8a0f-5f8c317e06a0,1,0,9.3886679969728,9.3886679969728,9.3886679969728,9.3886679969728,207.0,0.00355737100449055,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/4298b28a-e6cc-4efa-8be1-696f835f1ba6,1,0,9.525108151137829,9.525108151137829,9.525108151137829,9.525108151137829,207.0,0.00355737100449055,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/43d318d4-ba21-4ecf-b689-57a6fadaa019,1,0,6.0194190591573715,6.0194190591573715,6.0194190591573715,6.0194190591573715,207.0,0.00355737100449055,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/448a1697-6ea6-4114-82e0-9927f9bd5a9b,1,0,9.29297273978591,9.29297273978591,9.29297273978591,9.29297273978591,207.0,0.00355737100449055,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/4606a1b3-1af4-486e-b036-278f41ada959,1,0,8.42127576470375,8.42127576470375,8.42127576470375,8.42127576470375,207.0,0.00355737100449055,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/460e9dbb-c49c-4861-98f6-db5ecd4d616b,1,0,8.005470968782902,8.005470968782902,8.005470968782902,8.005470968782902,207.0,0.00355737100449055,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/49a93529-feb4-42a9-a498-d9d486cfae8d,1,0,8.315377868711948,8.315377868711948,8.315377868711948,8.315377868711948,207.0,0.00355737100449055,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/4c44ee41-2eb2-4973-88b5-299deb67fdef,1,0,6.665857043117285,6.665857043117285,6.665857043117285,6.665857043117285,207.0,0.00355737100449055,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/4ce8d634-ae73-4da4-a29a-b9686716b666,1,0,9.379723109304905,9.379723109304905,9.379723109304905,9.379723109304905,207.0,0.00355737100449055,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/4d17036c-5692-4d1c-924a-deb011679647,1,0,10.547579266130924,10.547579266130924,10.547579266130924,10.547579266130924,207.0,0.00355737100449055,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/4e2589ff-82c4-4859-857e-e140dc54bea9,1,0,10.29165182262659,10.29165182262659,10.29165182262659,10.29165182262659,207.0,0.00355737100449055,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/4ed4e73c-6417-46c0-8d63-246229d86d4a,1,0,7.0362030528485775,7.0362030528485775,7.0362030528485775,7.0362030528485775,207.0,0.00355737100449055,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/5193f766-9e2f-42ab-812b-9665a0a32234,1,0,8.28828802332282,8.28828802332282,8.28828802332282,8.28828802332282,207.0,0.00355737100449055,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/52fe94dd-e751-40cf-ba91-0951db720e11,1,0,11.441393755376339,11.441393755376339,11.441393755376339,11.441393755376339,207.0,0.00355737100449055,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/53e5386d-1260-4547-8787-af935355a20d,1,0,8.51739989593625,8.51739989593625,8.51739989593625,8.51739989593625,207.0,0.00355737100449055,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/55cfbbaa-4879-4518-ac4e-2d74de137c33,1,0,8.016434963792562,8.016434963792562,8.016434963792562,8.016434963792562,207.0,0.00355737100449055,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/566852f8-6255-459c-8f52-056dd4917fe8,2,0,8,9.666706435382366,7.760803680866957,11.572609189897776,207.0,0.0071147420089811,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/57122107-d2d1-4681-af43-696f8eecb622,1,0,9.94405522942543,9.94405522942543,9.94405522942543,9.94405522942543,207.0,0.00355737100449055,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/5791086a-739b-45d0-9f39-ba6da84a635a,1,0,9.246024768799543,9.246024768799543,9.246024768799543,9.246024768799543,207.0,0.00355737100449055,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/5b1507ac-0a1d-4381-8341-fd14b67cfd12,1,0,10.029291734099388,10.029291734099388,10.029291734099388,10.029291734099388,207.0,0.00355737100449055,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/5e4ebe91-2497-44c7-b166-533bc5a41a20,1,0,8.56195017695427,8.56195017695427,8.56195017695427,8.56195017695427,207.0,0.00355737100449055,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/6149fa2a-05dd-4409-95ed-b109840c3aff,1,0,7.638730574399233,7.638730574399233,7.638730574399233,7.638730574399233,207.0,0.00355737100449055,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/61c2739b-0b60-4614-95d8-ffa14e42769b,1,0,7.839425932615995,7.839425932615995,7.839425932615995,7.839425932615995,207.0,0.00355737100449055,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/63eee1b3-25c3-4fa7-b5b3-dd1dc71b7f63,1,0,9.992584120482206,9.992584120482206,9.992584120482206,9.992584120482206,207.0,0.00355737100449055,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/659bd1f7-01b8-4736-9651-ac138965b554,1,0,8.72122310101986,8.72122310101986,8.72122310101986,8.72122310101986,207.0,0.00355737100449055,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/69037891-cb9d-4099-b982-c81e68423fda,1,0,8.067348040640354,8.067348040640354,8.067348040640354,8.067348040640354,207.0,0.00355737100449055,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/6f092cde-5601-41f9-8268-ae7d21e02106,1,0,8.970230352133512,8.970230352133512,8.970230352133512,8.970230352133512,207.0,0.00355737100449055,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/6f870dad-6692-4485-bd19-36fe445593cd,1,0,7.718821056187153,7.718821056187153,7.718821056187153,7.718821056187153,207.0,0.00355737100449055,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/70a02c25-fabf-4ddc-b066-ab273d53dae5,1,0,7.885531987994909,7.885531987994909,7.885531987994909,7.885531987994909,207.0,0.00355737100449055,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/70d948b1-fb8e-4759-83b6-b456093520ab,1,0,10.197374038398266,10.197374038398266,10.197374038398266,10.197374038398266,207.0,0.00355737100449055,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/72edfe03-a356-4b4e-a7e3-3951ce42c749,1,0,7.45830126106739,7.45830126106739,7.45830126106739,7.45830126106739,207.0,0.00355737100449055,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/73654b0e-a4d1-4a0a-a1dd-5202272bce09,1,0,10.610105935484171,10.610105935484171,10.610105935484171,10.610105935484171,207.0,0.00355737100449055,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/742f2452-5091-4907-b859-1c584e9aa6fa,1,0,12.078041210770607,12.078041210770607,12.078041210770607,12.078041210770607,207.0,0.00355737100449055,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/74ca4937-049d-441c-990a-141fd5bce16d,1,0,7.284624967724085,7.284624967724085,7.284624967724085,7.284624967724085,207.0,0.00355737100449055,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/75312c74-de2f-47dc-9fa2-ccdc4a34cce0,1,0,9.461491834372282,9.461491834372282,9.461491834372282,9.461491834372282,207.0,0.00355737100449055,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/75f8de9a-a1b0-46b8-ba21-52298058fb65,1,0,10.128948837518692,10.128948837518692,10.128948837518692,10.128948837518692,207.0,0.00355737100449055,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/781fce54-ba99-4c6c-9e11-74b76e0832d1,1,0,10.105257853865623,10.105257853865623,10.105257853865623,10.105257853865623,207.0,0.00355737100449055,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/78883f43-b7ca-4468-b9b1-82296832d71c,1,0,8.098789025098085,8.098789025098085,8.098789025098085,8.098789025098085,207.0,0.00355737100449055,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/789bf7ca-8aa3-41e6-9b5b-d67bdd13c035,1,0,9.594711009413004,9.594711009413004,9.594711009413004,9.594711009413004,207.0,0.00355737100449055,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/78c04f66-db94-4b82-8476-395f939fe697,1,0,9.9387988448143,9.9387988448143,9.9387988448143,9.9387988448143,207.0,0.00355737100449055,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/7a9d1d96-b596-41fd-b74b-61b07a7e8e27,1,0,9.104217868298292,9.104217868298292,9.104217868298292,9.104217868298292,207.0,0.00355737100449055,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/7b3fae3d-f123-4375-833a-352ec4ca10c1,1,0,11.461379006505013,11.461379006505013,11.461379006505013,11.461379006505013,207.0,0.00355737100449055,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/7b6754d0-bf2e-439d-809b-aa05614f8924,1,0,10.271636303514242,10.271636303514242,10.271636303514242,10.271636303514242,207.0,0.00355737100449055,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/7e25d1c7-164b-401b-a0fd-1a94df386fdc,1,0,6.992395035922527,6.992395035922527,6.992395035922527,6.992395035922527,207.0,0.00355737100449055,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/8203bbcb-115d-4995-88eb-58639e6c7ba5,1,0,10.168150067329407,10.168150067329407,10.168150067329407,10.168150067329407,207.0,0.00355737100449055,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/8b90a9f4-592b-448d-8afb-a3eb495bc32b,1,0,7.457044906914234,7.457044906914234,7.457044906914234,7.457044906914234,207.0,0.00355737100449055,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/8cb1046c-6b54-4f20-8c3a-b1f707447000,2,0,7.4713220819830894,11.148359859362245,7.4713220819830894,14.8253976367414,207.0,0.0071147420089811,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/8d743b77-f371-4a49-9ee4-5b8e1c480dfb,1,0,8.15859017893672,8.15859017893672,8.15859017893672,8.15859017893672,207.0,0.00355737100449055,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/8e596b5f-dc8f-4878-a219-334197251bb2,1,0,8.459571748971939,8.459571748971939,8.459571748971939,8.459571748971939,207.0,0.00355737100449055,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/8e6768a0-389d-44b3-a684-d6abf632a5fc,1,0,6.748971063643694,6.748971063643694,6.748971063643694,6.748971063643694,207.0,0.00355737100449055,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/8eceda27-3ad9-403c-a07e-8542a2a14db8,1,0,10.843066032975912,10.843066032975912,10.843066032975912,10.843066032975912,207.0,0.00355737100449055,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/8f32f559-1154-4681-b78c-439acd18c0c5,1,0,8.896952029317617,8.896952029317617,8.896952029317617,8.896952029317617,207.0,0.00355737100449055,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/8fea6194-d6b6-469f-8672-e65810f8cba7,1,0,10.21098205819726,10.21098205819726,10.21098205819726,10.21098205819726,207.0,0.00355737100449055,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/90804bc0-f33c-45c9-b4bf-f8f60f62760a,1,0,10.773079935461283,10.773079935461283,10.773079935461283,10.773079935461283,207.0,0.00355737100449055,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/90931bd3-3d96-4fff-bf07-83ffb4ece41d,1,0,9.656839072704315,9.656839072704315,9.656839072704315,9.656839072704315,207.0,0.00355737100449055,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/95440fd4-179b-4cb1-8816-6ba6b7729809,1,0,11.09060924500227,11.09060924500227,11.09060924500227,11.09060924500227,207.0,0.00355737100449055,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/95c90faf-399a-4a13-880a-6b84cd0c0ec0,1,0,9.470249060541391,9.470249060541391,9.470249060541391,9.470249060541391,207.0,0.00355737100449055,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/95f6e97f-a078-4a9b-913f-9933e2bdcf4f,1,0,17.132305074483156,17.132305074483156,17.132305074483156,17.132305074483156,207.0,0.00355737100449055,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/9664e063-ea54-4b3d-93d2-d90ec018eb3c,1,0,11.501945089548826,11.501945089548826,11.501945089548826,11.501945089548826,207.0,0.00355737100449055,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/96965075-2c87-410c-aa36-8866729c8949,1,0,9.079609997570515,9.079609997570515,9.079609997570515,9.079609997570515,207.0,0.00355737100449055,0.0,9,9,9,9,9,9,9,9,9,9,9
