time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749201206.118,0.015747093679083016,0.01236429789901106,0.035855401800063524,0.021767786821631035,0.15171936949183487,0.0019150031422248187,0.005272444939256558,0.0027050504961896892,0.001376078886722236,0.09543043044604764,0.0018305653556546506,0.013084121328878625,0.010058240281208546,45418847.75809997,23796582.312529534,2216234.579806422,43859851.793030016,15592678.336253803,7136981.954644212,4565152.445758666,551253.614050478,104801616.73462151,13731189.931519525,6269014.986475619,1257935.580098725,3877761.9532044763,0,223.3288502780706,23991.713989785352,9142797.740439279,10059319.67167758,0,0,0,0,9695610.290579306,0,15491.459213750488,0,0,1712.1878521318745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019759181901615945,0.001391654511071441,0.004391792459319519,0.0021675643373683055,0.014894532205810062,0.00033557414659343894,0.0006340552184267893,0.0004550494867922027,0.0002910843922631778,0.01227002802144438,0.00032361619704415127,0.0018573422617376243,0.0012211819535793203,4.090200363636363
1749201211.118,0.015701200078603882,0.012038476488177494,0.03925431139889562,0.02344549625827745,0.15603764319001623,0.0019357070590342493,0.0053263785377573114,0.0033752138613131954,0.001392628523417211,0.0945324963024836,0.0018364874305226092,0.012998701534676572,0.00985347930489177,37829606.4150876,17697282.213894494,2301851.200029516,52330418.965238765,15288455.36475239,7176023.397725221,4735292.503928275,278362.32793298154,106820237.06273489,13480102.185802279,6230452.4285247205,1701971.912552483,3880229.036773127,0,368.9824156817526,16472.558894607704,9091277.92832403,14747516.274684027,0,0,0,0,9518658.357105222,0,9340.089764007529,0,0,1697.3191121360621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018656893378753323,0.001391656255144815,0.004310256555966204,0.0021150946201176487,0.014801484191335385,0.0003738752965529245,0.0006380600157175355,0.0005393693583006569,0.0002960616907469788,0.014215377220347377,0.00032892597251180637,0.0017783285224084392,0.0011697053088616384,4.700588072727272
1749201216.118,0.015699834064204738,0.01179661425339964,0.040579668736309624,0.024783954862191235,0.16011736195756432,0.0019175354883017649,0.005191507097632041,0.002874947173008296,0.0013675782171349647,0.0946640826313239,0.0018245453879286704,0.012269306058177923,0.009873643797195334,38070598.18123001,17917160.122609835,2283617.238860482,53330403.9358414,20580227.035758864,14371692.085186392,3943949.05211083,271895.3192869888,143899582.96365264,15478075.65595321,6130493.324516093,1707996.3592674844,3833832.434376124,0,373.66807765289735,12267.056245434622,9265198.89533076,19849238.85747852,0,0,0,0,11240172.41687682,0,745.622019150253,739150.5213951817,0,1644.1395416727482,0,0,0,0,0,0,0,0,0,0,73.6425746134484,0,0,0,0,0,0,0.0016462908848535174,0.0011632505562371488,0.004970044400910103,0.0020167953951724187,0.01725147212866438,0.00033604101442611767,0.0006024281737421608,0.0005043399130331067,0.00029306653330892185,0.014303838064013918,0.00029149290658483717,0.0018423905939181217,0.0011394771053961042,4.097977690909091
1749201221.118,0.015616777576964086,0.011585637923417966,0.04051637585229641,0.025528935885633697,0.15786947133143014,0.0019577985816111388,0.005259683684874757,0.002910516414533463,0.001372585885973741,0.09578828749530784,0.001840977839035814,0.012424577789609901,0.009582086401107002,38676143.86387702,18075711.340206187,2302460.3966730647,52630727.676395744,20751124.103818152,14309089.495284038,4617839.408689381,550428.7304512857,144406061.84962627,17684518.647038832,6180050.231519016,2147389.728429518,2911318.1082015545,0,377.0250368188513,12129.640800658075,9144117.976209817,20010294.373737935,0,0,0,0,11237752.982631871,0,0,748122.0679489747,0,1734.3151693667157,0,0,0,0,0,0,0,0,0,0,74.53642203337398,0,0,0,0,0,0,0.0019213833856330728,0.0013161341326212437,0.004808660709739368,0.0025123893341876618,0.015885780532878056,0.0003757260778389686,0.000635407569105003,0.0004992376742462552,0.0002541244572906569,0.014578902053828464,0.0003309493763859158,0.0018446444905910037,0.0013347486883034502,4.729746309090909
1749201226.118,0.014876276626153203,0.011091679162052875,0.04064082688258388,0.02567807917720293,0.15611105717915652,0.0019410779770285109,0.005111157089552189,0.0032502861992779997,0.001343277367053455,0.09596665758944393,0.0018440936157095998,0.012314523581557473,0.009666006206920952,38286877.157470495,23763893.47758999,2274423.6438893327,43579894.478219554,20327580.32310764,14561496.455589542,4551377.967306326,542101.4172549443,108182266.36899316,15560851.125060707,12438914.253594676,1707455.7402115148,3844646.8189527625,0,371.7755550311325,1635.901532205359,9085082.405265331,19601616.554728623,0,0,0,0,9418214.076299082,0,0,741865.1077189564,0,1635.8124421369832,0,0,0,0,0,0,0,0,0,0,73.9056692288261,0,0,0,0,0,0,0.002200558815397688,0.0012898212182017484,0.0045277574702984255,0.002381249971636111,0.01406834051384515,0.0003361464522049357,0.0006002156218810223,0.0005975379793018223,0.00025155356486439973,0.01437685758301539,0.00029475207310411723,0.0018717231009187164,0.0010951402759915995,4.098885090909091
1749201231.118,0.015780290826474013,0.011329271249065265,0.04015003249832802,0.025735914363358522,0.1485286946108745,0.0019465842524850493,0.0053157138321665125,0.002950705710944592,0.0013525833852582145,0.09410198555930548,0.0018714620296256556,0.0125773236563645,0.00975018629661103,37906890.01413516,23948785.250489276,2261963.534058324,52127959.95280151,20147903.772201255,14469074.150922792,4622962.118478966,839969.2644629634,108340798.88575305,13454708.319727149,12623473.291011134,2132408.6182089713,2955632.0632691523,0,374.5907486327804,2363.8298256055114,9056982.872671362,14607838.308680175,0,0,0,0,7602292.514785384,0,0,759740.714734469,0,1723.1174437107898,0,0,0,0,73.88700483440363,0,0,0,0,0,75.68646291437229,0,0,0,0,0,0,0.002066406593595522,0.0013411599475040747,0.003753706767229917,0.0027813192351972605,0.014409943213178341,0.00029510812601232816,0.0006005936791304139,0.0005571716102720449,0.0002561845334440598,0.014305407761504753,0.0002968121492575202,0.0019641001503294215,0.001146479005293926,4.131032981818182
1749201236.118,0.015733395879281048,0.010722707738096747,0.0399356017306797,0.02545883897477527,0.1491158746838771,0.0019326232440970235,0.005216042480757955,0.003447902860255721,0.001328549835706337,0.09525457625709909,0.0018684533632859783,0.012556367461430924,0.009953926059932474,37696842.64465162,24359695.23809524,2219109.7218543044,43132212.64133193,20928019.0419518,14409016.911058346,4739334.5174659565,821877.8534459275,143886916.9769989,11174159.852510573,12529407.630632112,2130478.060508916,2864243.314406491,0,152.38095238095238,1591.381898454746,8991875.610145723,15160059.506099377,0,0,0,0,7575001.409825399,0,0,736456.8235146608,0,1523.8095238095239,0,0,0,0,75.78448786264062,0,0,0,0,0,73.36688817639578,0,0,0,0,0,0,0.002253841459346493,0.0014404747596620106,0.0038714917530016896,0.0024820997069818136,0.01216629925455102,0.0002989883871676397,0.0006502510852093818,0.0006932319518169094,0.0002545446959305336,0.014395779748243659,0.0002575940080668212,0.0019018373424796958,0.0011620000499151719,3.5082328545454544
1749201241.118,0.015297253114040045,0.010748081156260542,0.03951827107387504,0.025709974876236497,0.15176172589303202,0.001956180851065803,0.005334133393678475,0.0029852478910256386,0.0013480573758312903,0.09531755555960572,0.001881638604599985,0.012439919275748154,0.00980803221512312,45693204.63736857,30348965.420058217,2686819.970284446,45055316.48526876,25476698.12385129,14707860.72155412,3944366.3569356957,803749.1608503383,109803505.92518295,13494833.175562514,18873663.622024138,2124171.436873456,2838264.8207312743,0,227.8382437468711,1613.0891645633067,9393011.328871006,19662559.05955999,0,0,0,0,9525668.098740261,0,0,729777.2097976571,0,1518.9216249791407,0,0,0,0,75.6654905510502,0,0,0,0,0,72.70145544905928,0,0,0,0,0,0,0.002184230034566111,0.0014593637021137627,0.004497058653164294,0.0028758456720641796,0.012792261292337466,0.0003388130010333202,0.0006815293647200607,0.0006024088418710269,0.0002567658377859001,0.012787463303136553,0.0002978373950677383,0.0018968448273067394,0.0011878647141506664,4.140725527272727
1749201246.118,0.015750016590227033,0.010987684531161787,0.03954121073889595,0.025368075627653856,0.1471860390209785,0.001934117258569835,0.0052225885867510325,0.0034473996168302816,0.0013752100590094397,0.09475841541132378,0.001881244838027214,0.012039109452376856,0.00982470821968362,38248139.5096942,29240992.550511815,2745413.673995285,35319759.03789558,25740755.043121677,14463208.209009532,3075519.7869238937,1090480.04626952,144000100.55355608,11168316.545201365,18769772.070626006,2109443.701427797,2946764.762255805,0,219.51873090733693,1646.873914871064,9202568.906005887,19844144.97710597,0,0,0,0,7567270.557173082,0,0,757752.4511610762,0,1609.8040266538042,0,0,0,0,73.71281516007703,0,0,0,0,0,75.488389237007,0,0,0,0,0,0,0.0019880584037898735,0.0013037170851741367,0.0038523492773500216,0.0024770487954132937,0.015714183305133765,0.0003045128891651701,0.0006460642703909447,0.0007695513703006436,0.00021577624145925365,0.014371373932594588,0.0002603562590655864,0.0019106560944561009,0.0013790244815441465,3.4963026545454543
1749201251.118,0.041544448418408736,0.011044600044976307,0.039324328064618656,0.02573981466245611,0.1476230335720416,0.0019316545500441236,0.005361374486114288,0.003483463883728223,0.001355857797658529,0.09191700007192471,0.001874803977727678,0.013010630804350446,0.009853851752268876,38580630.743175566,30666162.822506603,2754722.9802743644,26785802.98244325,25422732.005234845,14333673.608481636,3068010.8432220886,824332.4955378283,108821243.79648037,8885333.525128113,24407898.81344173,2166131.917894659,3920471.151544171,0,230.2373948398943,1650.4331581164492,4651440.828619701,24492614.802966416,0,0,0,0,5644842.5784410685,0,0,757180.3097548849,0,1611.6617638792602,0,0,0,0,73.53284383246863,0,0,0,0,0,75.43139168707759,0,0,0,0,0,0,0.0021083847741198984,0.001263225881385522,0.004388598290176673,0.002974950680721283,0.0179666292686327,0.00030497648179829233,0.0006451061325333693,0.0007350706380422942,0.0002572294304190224,0.014094889295805232,0.00025946385489497554,0.0020327672607450453,0.0014660336181951767,4.157338418181818
1749201256.118,0.041836539701775026,0.01072046202473616,0.03956443547553507,0.02594411842104925,0.15173246323340314,0.0019471486155783152,0.0052639813995487604,0.0030813128915994892,0.001400209690729096,0.09374474687835789,0.0018913360103436057,0.012861800476682169,0.00981629876888019,38862151.39676076,23997193.73339441,2775067.955434222,34340351.81914517,25643548.086449195,14519284.628872005,2316394.3295711065,1115129.4704740783,106049175.66016072,11441527.733521063,24986256.41025641,2163711.7729657823,3864363.9330589455,0,225.15803939532753,1964.4359182468831,4473335.499823383,24721185.337394044,0,0,0,0,7752487.013227611,0,0,745483.4369843889,0,1576.1062757672928,0,0,0,0,73.9683972911964,0,0,0,0,0,74.26613239533661,0,0,0,0,0,0,0.008305265521741522,0.0012775220773862152,0.0037154563773734483,0.0024973318489981697,0.01570498923423369,0.00026509538463019984,0.0006948180516972352,0.0007395088754803711,0.0002546271260146166,0.012517148854331172,0.000219582757726883,0.0020920605300110253,0.0013528294737562253,3.521036727272727
1749201261.118,0.04155307381935013,0.01076895814210442,0.03942599110590544,0.025915034442605154,0.14537384278298893,0.001946305601878743,0.005361797932941494,0.0034962528078674054,0.0013484825500841994,0.09216225854588207,0.0019000795889144286,0.011998335458316411,0.009938411408194178,38964201.85375901,24138655.460326236,3207207.8033782914,44210283.801240884,20081515.202672362,14567441.90137619,2380244.707104819,1094808.4118084663,110683414.19209886,8969708.341653807,24868958.54706277,2588988.963611239,3939558.971895268,0,226.48603815316557,1199.348498435298,223.57671803642586,24180384.116664566,0,0,0,0,5698336.461831714,0,0,759802.3614627026,0,1585.402267072159,0,0,0,0,76.00244929768245,0,0,0,0,0,75.68506439512926,0,0,0,0,0,0,0.00851290180797163,0.001266356335968,0.003678740335053923,0.0025158398021122514,0.01654524007841549,0.0002633346050522947,0.0007764733212873529,0.0007400867302120735,0.00030157081803384593,0.014135814667270557,0.00026039035848336115,0.0022606377534118865,0.00139978860054746,4.185585672727273
1749201266.118,0.04122842893795928,0.010787776603211693,0.03954359721614733,0.02601997950442828,0.14630387392240565,0.0019383013498733249,0.005270341062160045,0.0028328959098437904,0.0013822377368141296,0.09071697150900533,0.0019074301034087415,0.012719140535337365,0.010116560480693105,46257843.1194163,24161216.146409858,2757606.1798571637,44660645.123341046,20560861.423083287,21751837.139730025,3069406.849979346,1357664.57838266,108002413.86996,8803812.768383728,25023167.770057086,2170375.03239421,4769570.313059674,0,75.56637886502841,1193.9950444541612,225.87404874820777,19801562.119736046,0,0,0,0,5592507.314291823,0,0,736437.8537144493,0,1586.8939561655966,0,0,0,0,73.5645395930243,0,0,0,0,0,73.35769037896696,0,0,0,0,0,0,0.008570054371951678,0.0012774382395229682,0.004407482574808505,0.003011953139974433,0.018160335586991608,0.00026555098443036993,0.0007378227501011527,0.0006599856367270674,0.0002599329191242798,0.012326586370322239,0.0002217991371049582,0.0023168911104495048,0.0013639113773111938,3.528454745454545
1749201271.118,0.040838860432244065,0.01069520874105142,0.03921445133418042,0.02613578187092228,0.15147551078967897,0.0019777893210053787,0.00549155673519921,0.0034553412241025688,0.0013779687193258552,0.09105585359541568,0.0019081254352858632,0.01233540069171858,0.00978182994502251,54412606.487597235,29886308.164159484,3189809.2575785075,35239931.54459754,15126558.397579074,14878050.00748615,3109910.731520769,1375393.0551502772,109486660.32040006,6802535.403589914,18761291.545880508,2627137.184520471,4916998.413459765,0,74.77727471885497,4014.9573425304043,222.77012327773747,14563686.720945312,0,0,0,0,3842133.0984106013,0,0,151.12718149282367,0,1495.5454943770994,0,0,0,0,74.59071622384499,0,0,0,0,0,0,0,0,0,0,0,0,0.008693476371064936,0.0013126442526418668,0.0036708856701124257,0.003077615746624051,0.015606508685075413,0.0003074558316476945,0.000865761450305306,0.0007474117124773403,0.0003004419482274164,0.014091669629958515,0.00026397869888866683,0.0022754626915385237,0.00157480920206743,4.200163745454545
1749201276.118,0.04057781731942774,0.010663746522430087,0.03982210165006171,0.025962695288866407,0.15068334202765798,0.0019333436114484783,0.00541725538089911,0.0034974415279751584,0.0014029704387739969,0.09013318255195127,0.001907756628564023,0.01143156695172488,0.009798060809676984,46385068.573617674,23419189.415340602,2757506.808308692,35854053.27233822,14926289.186596071,14564581.143966876,2312481.9555106894,1114621.6450856163,107675941.64253321,4447150.9311857335,18700528.540534645,2115394.6741718985,4960334.146114472,0,73.23440014303593,4336.290293140583,226.66568287464025,19158308.233538255,0,0,0,0,3765760.552239879,0,0,152.4802233597022,0,1391.4536027176825,0,0,0,0,73.83639182319645,0,0,0,0,0,0,0,0,0,0,0,0,0.00852825268998949,0.0012315653034899855,0.004476225322952277,0.0030975431146693534,0.016920610099972727,0.00030898870353214563,0.0008256971703727072,0.0007398503973194446,0.00026067369069222407,0.01224388892602997,0.00022193200705186077,0.0021500120651986488,0.0015381019038030832,3.530816109090909
1749201281.118,0.041030289189988335,0.011081794566808505,0.039865264506824864,0.025816940721366755,0.1472771432340269,0.0019438320793386493,0.005536408207738995,0.0036422395742227638,0.0014185841122330333,0.08989041377924352,0.0019102811076566746,0.012594620237237023,0.009941650924882039,45760153.17893069,18036760.05873715,2753530.5642204345,35298263.04892666,20521723.938294675,14412748.48160705,3129812.954383137,1122613.6181774198,140867922.00875703,6773897.751557106,12400165.425493456,2600674.6238827514,4841085.874186866,0,225.55066079295153,4333.679928491946,223.16661218263047,19749530.907625224,0,0,0,0,5736225.465305302,0,0,595.413744230839,0,1578.8546255506608,0,0,0,0,75.00869851850494,0,0,0,0,0,0,0,0,0,0,0,0,0.008597557269474003,0.0014765813171513922,0.00529757732015698,0.0035864525315516533,0.018675367102366832,0.000350056303919912,0.0008653530417475523,0.0007852963952898718,0.0003007977775860212,0.013870266707667481,0.0002629996074396272,0.0022163237208626375,0.0016523497695780107,4.185371836363636
