time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,145.108.225.17:10684_host_power
1749174001.338,0.46937871638280204,0.24831209243787777,0.05491940868737365,0.037128317521549985,0.2739079333333328,0.041394147432829737,0.0054137075163701665,0.00633972928679276,0.0014233740656014904,0.08935050656606046,0.0018747890893237226,0.053844637910937056,0.026118583289361178,31182548.714839518,21426011.96571983,2357312.441654006,26914800.19933923,349654.0762568086,28241079.152256805,2272726.588582495,809335.685832257,106505001.06273754,11282202.133062469,31151982.269696806,2653287.085029682,1873641.0778944304,7751.162064340701,12771124.741730897,407118.3027951164,9357846.841026967,339852.0582194838,1525.512104283054,0,745.0388344216672,0,7654331.277660888,0,399117.02566493885,298.1131388853509,0,10229.145331392945,0,0,0,0,0,0,0,0,0,0,149.05656944267545,0,0,0,0,0,0,0.06487312301719965,0.0297945242836286,0.007579217635174175,0.004283840613400931,0.032604152657825014,0.006220094466302851,0.000844608703776546,0.0010665653246387857,0.00015278024053852368,0.010972113094511864,0.00016751231746162535,0.007532827607058845,0.0028360968025574894,1.0367937818181818
1749174006.338,0.49858274344947473,0.26976101877714637,0.05897135018843662,0.04015806634861026,0.29029768624219277,0.04663068429093788,0.005290361546556498,0.006370260204641029,0.0014070194792067847,0.08810202054402282,0.0018868767949297635,0.060086411948276686,0.028287809212089555,37552975.56830253,21492024.147189733,2302340.186114634,26964765.264987607,310749.65665000275,36199920.69987814,2238025.981566151,812913.4295633108,108657846.77582374,11131986.82891911,31051425.550022632,2212296.931327008,1880494.57843442,7469.15940797394,12810730.290306885,397257.9348777395,4688002.9586893,5214563.75322749,1564.467725214165,0,748.4012424630002,0,7552678.024337866,0,399704.71869002987,299.5849256706102,0,10997.855585389147,0,0,0,0,0,0,0,0,0,0,149.7924628353051,0,0,0,0,0,0,0.07648014239604735,0.036459872741292296,0.008924982462885325,0.005287247873916657,0.038863584889864224,0.007567181132236108,0.0009538612201053162,0.0012011998914141027,0.0002022323824707955,0.009357243503105026,0.00021696445939389713,0.00887608154406533,0.003627308927104814,1.822785218181818
1749174011.338,0.5189687137314803,0.2887294003980001,0.061181479954918794,0.04190890274848905,0.3055168851176869,0.05270414650966505,0.005441311140645584,0.0070400089341752506,0.0013909610088418658,0.08629548754751935,0.0018657910587800953,0.06503234063500775,0.0296850301107901,38094087.47193533,17746514.75757407,2759830.1221846547,25840562.24415658,364682.42986940267,36516318.55030996,2951262.199392949,548084.0255473106,107132085.22974344,13256083.277081039,31546095.115444757,1807277.0793302222,1880634.4656111742,7577.691962281095,13223157.73029069,397883.3252830999,4492527.582357215,5185016.166615488,1502.5127471479402,0,756.082253479529,0,9367233.452943476,0,407988.43444047944,299.53563201579584,0,11731.369376406481,0,0,0,0,0,0,0,0,0,0,149.76781600789792,0,0,0,0,0,0,0.0745980432057603,0.036191457492837725,0.008988930659011244,0.005233276291667188,0.039189186012775615,0.00778211115198943,0.0008689883100402423,0.0011864426262904882,0.00019189087593457656,0.009126600241384602,0.0002663774336018182,0.008992440300303552,0.004155091507372794,1.7857341272727272
1749174016.338,0.5300930567939137,0.2918631196482565,0.06058014019965278,0.0430511044515126,0.3087848261213579,0.05608081215883493,0.005395275030619941,0.006820369696635856,0.001404847054518716,0.08642215497208312,0.0019181847730437786,0.069114516543173,0.03150798634067184,31265615.20890134,17490899.25803792,2365908.8665414224,27125399.408449132,334519.1899571957,42615044.703699745,2254623.2564941593,545576.3923341235,108174865.4226125,11240148.177596271,25148109.408227615,2258118.7000220087,1855542.6921688921,4980.030948345738,13023081.359347805,409645.2646701293,4715463.139684134,5150903.061040969,7012622.640836277,0,752.6229719052607,0,7625847.666202859,0,408893.8449123322,73.90833634067124,0,11931.189887331684,0,0,0,0,0,0,0,0,0,0,221.72500902201372,0,0,0,0,0,0,0.07748893692136405,0.03987595342843024,0.009841571267209729,0.005967761637448893,0.04426367664101297,0.00901484415532734,0.0009221411764107928,0.0012267548209688964,0.00015776645708278058,0.009318859020813204,0.000315580512296979,0.008597026618124304,0.003993783696419516,2.5661527636363637
1749174021.338,0.5311276904596023,0.2894743288179174,0.06124845455214653,0.04318690855505218,0.3091322216860833,0.058621500362726515,0.005414824523691453,0.007382443062565932,0.0014059208562558067,0.08533795346064153,0.0019333827257164136,0.07073355332049937,0.03141607826024046,38901483.18233503,17266656.442161612,2355017.274048456,26444260.949997276,282410.2008990001,36116753.74514853,1513132.1905601793,539013.9075492938,71570640.95720537,11410237.4112597,18736026.222821143,2650877.489699347,1858487.558952675,4657.447823056889,16069384.648773782,409155.4296436653,4597441.86299581,5198887.735070177,7129631.107403242,0,743.6726097534406,0,7741397.171316934,0,401132.22620054334,74.01384145570191,0,11926.788685524125,0,0,0,0,0,0,0,0,0,0,222.04152436710572,0,0,0,0,0,0,0.0766567746917428,0.039626731239809004,0.009757538045392191,0.005813783797028275,0.04317960207384098,0.009051797520832282,0.0009346212733999975,0.0011396269937856028,0.00020717468274324886,0.011671596512680795,0.0003141498645706511,0.008214347152506591,0.004651432007815684,2.542971672727272
1749174026.338,0.5321255641659092,0.28592420641880745,0.061467213492620444,0.04358182924228246,0.30670009474104515,0.05923148441826496,0.00522655099502475,0.006984575634498829,0.001419118696231089,0.08555218078472684,0.0019021898452287278,0.07123559079850332,0.03173006653050369,39103549.34562212,13205785.32738863,2296299.198191896,26808928.89845,5359367.691106794,44397829.8180737,2255976.5876499857,555660.103316613,70945901.73139915,11439912.58760554,19093383.216419846,2693102.2043354977,1826668.3243051239,4530.138248847927,13098174.582703859,398953.88258085353,0,10038014.340951584,7305179.045955437,0,766.639215392678,0,7760723.138899619,0,407839.1658282264,72.74664772222715,0,11847.746785069457,0,0,0,0,0,0,0,0,0,0,218.23994316668146,0,0,0,0,0,0,0.07809513401201908,0.045535788745164944,0.008312238658327505,0.005979128812768396,0.0429703294390008,0.009857950253954365,0.0009396769803449925,0.0012455219103958033,0.00019581805721753984,0.011717516839969811,0.0003137632125228084,0.008350937905928689,0.004636513338062279,3.3619312181818177
1749174031.338,0.5497878336044002,0.28680612354914276,0.06085016836131069,0.04347489781531247,0.3015557846865702,0.06026824287598086,0.005403285886545152,0.007597458677984647,0.001435124222790609,0.08510443610201034,0.0019004116320430699,0.07151524890374457,0.03241792261915603,38342358.59626297,13139915.726937676,2373683.9458699995,26768378.924178444,10409321.668715207,43762403.92645228,2219833.849254913,804257.034495214,73601809.2126146,11075510.471577149,18864776.545224518,3081054.1298253178,1877485.9896679507,3256.7855723011317,16290268.991693713,0,225.59206902882318,9951405.393680863,7199355.358581789,0,739.7507675636626,0,7513539.82048725,0,400663.6474732226,74.77044960844088,0,11941.690962099125,0,0,0,0,0,0,0,0,0,0,224.31134882532265,0,0,0,0,0,0,0.07791378820374753,0.045568648707516556,0.008227138398258723,0.007029550207432782,0.050649182499084414,0.009377498913012908,0.0008420645192639668,0.0013104607000411117,0.00026409400610510626,0.01181400418608963,0.0004198382271816912,0.008902475196883529,0.004698231491377473,3.3642139272727274
1749174036.338,0.5470775793092362,0.2798280012109595,0.061502625575744076,0.04368917251778415,0.3042897110589086,0.06051266894260355,0.00534695859815439,0.007136700950231368,0.0014418776428740119,0.08551642823122617,0.0019264695510472984,0.07347486080712266,0.03289129415874523,37984971.155395605,13147902.976037577,2328835.890182425,25867921.023221154,15463547.235272858,43624239.52095808,2214419.763725807,541247.0237011687,35769770.85715323,11568614.709110867,18835855.280503884,2666681.4033812033,1891017.669013955,2053.463680148968,13042312.7224689,0,217.98442461549374,14845964.582580412,7176748.9411421055,0,745.6220191502531,0,7849453.72006921,0,405281.36702417745,75.30934563974333,0,11874.206451139407,0,0,0,0,0,0,0,0,0,0,225.92803691922998,0,0,0,0,0,0,0.07729020116545676,0.05231553050770842,0.008226999150793498,0.0069981204875263535,0.0438460915943972,0.010275854689976008,0.000891515206118029,0.0013140672736453437,0.00026343378777331136,0.011935676384598226,0.00044662953813155514,0.010728599061758385,0.005429988383213884,4.1914326
1749174041.338,0.560827299730833,0.28116290882094247,0.06032224260541666,0.04416212236611276,0.2987211089350873,0.0591347467459814,0.005522068132381813,0.0072582338376383565,0.0014515664788219203,0.0860387086304426,0.001976840559619211,0.07128775987041462,0.03146626274714895,45986744.27763627,12909687.298644733,2384877.8803126803,35561599.063506,15811107.417211186,37145005.18405251,2953947.3996440573,822449.5940959412,35828868.35120887,8938071.594072744,18764660.37976761,3039955.5697960057,1922468.6618995161,1035.9691434971908,12793355.915120319,0,224.75856014047412,20177328.323121633,7330653.041435125,0,755.7195571955721,0,9470275.707229458,0,396855.13902239315,0,0,11942.765608970321,0,0,0,0,0,0,0,0,0,0,229.42066055525473,0,0,0,0,0,0,0.07934610944735511,0.04614719708255193,0.008206813503898076,0.007127241837434886,0.04977577628016973,0.01020499297245004,0.0008388647091859152,0.0011593135584333375,0.0002995292694075972,0.011967531766808545,0.00036859006116238486,0.011719518008289487,0.006001667067180642,4.181815981818182
1749174046.338,0.5498554257908803,0.27743672840484035,0.061101550132388924,0.04394890415595991,0.2969572752604411,0.05880282202386131,0.0053107637099274775,0.006901010854645206,0.0014584473329937145,0.08759366029625147,0.0019869174555571727,0.07120057340222603,0.03164752782616358,38773700.02010345,12906218.255110854,2345411.55847713,26394903.956847556,15477010.019023463,42239515.82854618,2992515.8468351895,804508.0190723884,71712414.4957066,9260399.121664373,18585326.203208555,2678355.907358546,2770656.94531741,0,9595540.454938093,0,222.4233428664519,19751261.527312256,6948539.107379585,0,147.95549776043924,0,9811634.22531542,0,408504.2509527998,0,0,11720.126691621075,0,0,0,0,0,0,0,0,0,0,220.6698392744904,0,0,0,0,0,0,0.07899940345465833,0.05209764377716106,0.009701004623167935,0.008194432261428011,0.04897036495446124,0.00852843290034629,0.0008415973754571157,0.0012676433407716387,0.0003178116038165162,0.012057264931946017,0.0003695009549851463,0.010195625533210058,0.0052666240352488665,4.194629618181819
1749174051.338,0.5512495220887266,0.2759145232618691,0.06001175297751747,0.043857175797248994,0.30199755827147,0.05979832359965388,0.00552576658976544,0.00728229278025918,0.0014569011776468495,0.08857842171337184,0.002008555101166152,0.07252873570937352,0.032291196993771164,39031340.11665349,12890229.545903789,2857885.365490546,26664294.909303688,20879120.263773512,43246622.08713272,2982730.8761285404,543903.9320494984,72992242.93597008,11543832.859769346,12247622.97980249,2646615.356767911,2820137.8554599746,0,9581794.461715395,0,224.69280280866005,25037742.15771151,7112346.2150817765,0,149.95972761221353,0,9786980.7417312,0,741.4111428881729,0,0,11923.880033783176,0,0,0,0,0,0,0,0,0,0,224.42605884609063,0,0,0,0,0,0,0.06967030828506388,0.04466488430854564,0.009835640794320536,0.009314743016053915,0.043792881239700196,0.007477531337053645,0.0007415705236850323,0.0011161067547366434,0.0003177773934367417,0.012392606220094872,0.0003704642846556295,0.0102003424513116,0.005451140874781273,4.210893109090908
1749174056.338,0.5468729292638428,0.27694424309533267,0.061027707867006634,0.044270439714550205,0.29466460713369846,0.05842621943127809,0.005395859865531142,0.006948677711121441,0.0014456924652900243,0.09034175629119505,0.0019918090411663323,0.07097015769386471,0.03198296491802702,37937668.908284456,13056572.519500356,2329999.8186072665,25886193.566711638,20743921.7782986,43569314.764855996,2943979.3455849397,822224.2731887401,72109740.20890117,11478827.68679726,18889041.46010062,2681287.3866930897,3743095.729388431,0,9695929.598719977,0,218.1353404814315,24883946.24089061,7165760.11666059,0,0,0,9732149.84398944,0,751.5872142096958,0,0,11915.853015509374,0,0,0,0,0,0,0,0,0,0,74.53099696126063,0,0,0,0,0,0,0.0801265394184597,0.03782703755534369,0.008349522984521516,0.008359587222523014,0.048597844316951334,0.00804199100103699,0.0008456692649301342,0.0011119230437498411,0.0003502486466902598,0.01254937169588513,0.00040004741815549883,0.009787741776277122,0.006021314824921788,5.032224418181818
1749174061.338,0.5550987191914899,0.2764083545418358,0.0601747063383871,0.04418608710256194,0.30151530015848693,0.05939372725647404,0.005462013174738675,0.007362642425781152,0.0014615208052241838,0.08898974155912627,0.002002628221625821,0.07051792286091997,0.03211782946870302,31678582.18398313,12979479.568959285,2868982.8323775004,34553753.21236249,20440164.253295872,35620972.845420904,2914988.123177583,807894.2347799278,106373164.94863908,11310464.971514897,12607559.983822936,3083037.8811210343,3712910.7523386427,0,12853062.558761844,0,218.38733182860295,19684908.00374613,7027540.713992027,0,0,0,9588521.213665567,0,148.4084856609721,0,0,11923.338395892097,0,0,0,0,218.4766375080008,0,0,0,0,0,73.9697330877307,0,0,0,0,0,0,0.07029803170422533,0.03829596410789672,0.00852943813951129,0.008414265004114822,0.04379060765038784,0.007274676376434613,0.0007999746793633835,0.0009621030297843417,0.0003203810967595089,0.01438549073323127,0.0003730679879783966,0.008347690289491389,0.005220309007021329,4.233277327272727
1749174066.338,0.5502640058645041,0.2753401806500566,0.06043361886587764,0.04436882540040037,0.29642593359490843,0.05952906702731941,0.00534713488541965,0.007117800704579802,0.0014700008481138822,0.09078019511436951,0.002056372546513653,0.0708663807202815,0.03258942666594391,38753131.83279742,12954391.871650033,2775366.916885231,27382266.433842167,20918922.120225057,35934081.32720224,2245414.260933078,800706.305269969,109018863.52741621,11351456.875902798,12522157.57088864,3074051.881938803,2784857.1222294415,0,12828135.92968905,0,230.72156818565878,20146373.704471428,7087915.462988009,0,0,0,9621641.878919749,0,0,0,0,11901.174856977856,0,0,0,0,224.3768830457409,0,0,0,0,0,73.92968016749693,0,0,0,0,0,0,0.07933694017318733,0.04484159059716573,0.009745068358934841,0.008357411384783062,0.04904960790452274,0.008645176857722895,0.0009007935131904499,0.0011144134078815602,0.0003195937378031634,0.014741942278133177,0.0003721817293871423,0.010126387877488,0.004517505746166691,5.0394544727272725
1749174071.338,0.5546602783158011,0.2769999024469556,0.06265206062127686,0.04443564393090786,0.29560513726717796,0.05992780001103426,0.005374720886948241,0.007344184461805544,0.0014537260532981567,0.08900879612954889,0.0020466785288485454,0.0696294679650796,0.032147524415903544,38617553.86463756,12984040.19228684,2756770.500035871,35133490.69490117,20823846.27843628,36652940.52741917,2200728.6003185567,1074000,105471817.34508222,11270469.246968266,12388923.877307707,3037651.570059089,2823292.6066194633,0,12845320.706979433,0,222.02146496585118,20046969.29986012,7228297.326124535,0,0,0,9552995.715634303,0,0,0,0,11917.735930892399,0,0,0,0,219.91159153139932,0,0,0,0,0,0,0,0,0,0,0,0,0.06886146834452755,0.039470116238220936,0.008603790742138321,0.007357795800104841,0.04208221717309286,0.008840180463236562,0.0008528466811062367,0.0011188085867438133,0.00035151149213567595,0.01667171003772944,0.0003220563501488619,0.011779892275530132,0.005213144237369252,4.247212672727273
1749174076.338,0.5538140476987355,0.2783790570796377,0.06181689943218668,0.044309766475858825,0.2990282992871943,0.05913042197296452,0.005327199171700462,0.007299422745950668,0.0014787043084239966,0.08924505308501306,0.0020444363295881074,0.07045713229028708,0.03285183553650509,38594796.5799527,13028460.191111676,2799544.5876101037,45172015.01691261,25125778.62310468,43328637.842931174,2965218.3600390637,1094324.642060845,110715170.67051135,11096932.866232932,12469111.08686957,2647967.9472071645,2779180.924251702,0,9667350.220304256,0,228.37601754451174,24206204.525659032,7122464.973000398,0,0,0,9405982.126260098,0,0,73.76724417390052,0,11957.280919656941,0,0,0,0,222.2302600643831,0,0,0,0,0,0,0,0,0,0,0,0,0.07011143962099396,0.04603060485429529,0.010026426077515664,0.008371862514016793,0.0434587805082938,0.008644266669844962,0.0007446032955437774,0.0011671951754913066,0.000319565294431978,0.014421332277246623,0.0003205628344822355,0.01225060134503533,0.00463974070190396,4.223423981818182
